index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
36,28,1785966109.538187,0.25525837880559266,4.268908808939159,1578,64,ok,,38.88;54.86;62.63;45.21;107.96;48.68;51.98;56.11;55.37;51.46;54.66;74.38;34.29;57.54;55.80;56.14;60.35;109.59;131.32;54.59;122.78;55.49;55.30;57.83;124.70;161.76;40.27;38.42;156.64;51.64;66.34;53.66;54.08;53.62;57.77;56.37;56.74;54.84;69.56;38.95;57.80;54.32;55.97;64.29;42.33;121.01;98.62;101.86;37.73;41.16;38.94;101.81;33.62;39.72;36.87;39.20;42.08;39.03;47.24;31.43;78.81;79.62;40.08
37,27,1785966109.6132047,0.14335531299002469,3.8706788360141218,1578,64,ok,,34.27;50.87;64.60;61.37;67.53;63.52;64.43;30.16;32.26;30.44;27.08;62.39;31.57;27.40;26.16;28.04;33.83;22.20;56.77;26.86;65.81;76.33;33.52;30.73;62.42;56.30;84.06;67.62;72.81;79.80;79.21;95.92;45.71;180.58;0.01;28.30;26.44;63.84;113.24;93.38;43.23;34.36;80.73;104.85;37.35;27.99;121.89;37.15;91.88;104.36;106.15;131.11;127.33;129.14;47.20;44.99;29.95;38.76;33.23;38.17;38.22;36.13;39.01
38,0,1785966109.6171398,0.14090469991788268,3.8671796859707683,1578,64,ok,,33.74;52.19;64.56;60.23;67.65;63.27;65.14;30.47;30.92;28.44;29.12;63.11;31.83;24.47;28.34;28.97;33.27;23.77;54.66;27.75;66.90;71.48;31.60;29.78;68.35;57.70;81.36;62.54;77.81;79.39;82.46;96.31;44.28;180.95;0.01;27.96;26.91;60.30;110.17;99.64;43.24;35.08;76.11;101.88;43.78;20.70;129.69;29.69;98.81;101.25;106.67;126.03;131.68;132.65;47.57;40.67;30.16;44.36;26.62;42.99;37.79;36.46;40.74
39,79,1785966109.6296668,0.12528908206149936,3.8538346749264747,1578,64,ok,,32.19;56.68;64.52;58.16;66.68;64.05;64.46;33.44;29.64;28.26;28.95;62.48;33.95;24.61;26.77;30.44;29.50;27.63;53.30;29.13;66.83;70.00;35.33;31.14;58.91;63.57;81.39;67.07;73.26;79.40;82.44;96.33;40.67;178.36;0.02;31.12;26.53;60.40;120.99;88.79;42.60;34.88;78.72;107.18;35.83;29.71;121.15;29.37;99.67;101.99;106.63;126.19;130.42;130.73;48.53;39.29;32.34;40.40;31.14;41.41;40.04;33.05;40.70
40,0,1785966109.736104,0.1052005251403898,3.8189445401076227,1578,64,ok,,64.83;62.98;67.63;63.26;65.14;28.02;33.38;28.29;29.25;63.11;29.65;27.43;27.63;26.57;35.74;20.23;58.08;25.63;65.81;74.59;35.21;30.75;64.23;54.49;81.95;65.61;74.31;80.20;81.43;95.90;47.91;181.18;0.02;27.86;26.61;60.16;114.39;95.75;43.19;35.35;75.59;108.38;37.58;27.71;122.88;29.57;98.73;101.10;106.50;126.04;131.69;132.86;47.75;40.70;29.77;44.85;26.14;43.33;37.67;36.55;40.97;33.48;36.95
41,0,1785966109.7685912,0.1369413051288575,3.820457813097164,1578,64,ok,,61.97;67.54;63.49;64.47;29.84;32.57;28.51;29.00;62.34;27.99;27.01;30.19;25.09;36.70;19.29;59.75;23.98;65.38;76.99;32.47;30.93;65.90;53.38;84.50;65.05;74.90;78.67;79.12;97.44;47.98;180.78;0.02;28.25;26.47;60.87;112.16;91.91;48.62;34.57;77.89;102.93;42.07;22.31;127.54;30.44;98.59;101.19;107.11;126.28;131.35;132.18;37.05;49.78;32.23;41.77;29.24;42.23;33.19;41.14;39.02;35.53;36.98;34.15
42,2,1785966109.8030334,0.10383402090519667,3.786637445911765,1578,64,ok,,62.42;67.62;63.26;65.14;28.65;32.78;28.27;29.25;63.12;30.29;27.16;27.26;27.07;35.25;21.03;57.29;25.94;65.83;74.77;35.04;30.71;63.88;55.16;82.12;66.49;75.38;77.95;81.55;95.92;47.34;181.21;0.02;27.79;26.56;60.16;114.77;95.40;43.30;35.33;77.52;106.35;37.58;27.78;122.80;29.55;98.73;101.49;106.26;133.81;125.67;131.11;47.94;40.67;32.36;42.08;30.02;39.50;37.63;36.59;41.03;33.38;37.48;34.51
43,1,1785966109.8601701,0.10797632485628128,3.7615356768947095,1578,64,ok,,67.58;63.46;64.47;30.73;31.50;30.42;27.11;62.94;31.89;27.15;25.66;28.70;33.22;23.27;55.50;27.54;66.67;74.84;34.19;30.73;61.83;57.53;82.83;67.70;72.86;79.68;80.00;96.53;44.55;180.84;0.02;28.08;27.07;63.16;113.89;92.80;43.25;34.20;80.96;104.38;37.58;27.86;121.99;30.24;98.83;104.78;103.13;133.47;127.90;129.00;47.32;44.98;29.31;40.81;31.26;38.67;37.83;36.44;40.73;33.74;36.92;34.39;33.57
44,0,1785966109.9022636,0.1336328941397369,3.754489478189498,1578,64,ok,,63.44;65.07;30.13;31.53;28.17;29.34;62.96;28.60;27.05;29.03;28.74;33.19;23.74;55.03;27.57;66.72;71.79;32.98;30.97;65.82;57.49;81.24;66.50;74.02;77.10;84.21;96.54;44.57;180.83;0.01;28.13;27.02;60.24;113.48;96.19;43.29;34.11;77.42;104.35;41.15;23.63;126.21;30.26;98.79;101.41;106.51;126.17;131.68;132.52;47.38;40.67;30.50;43.86;27.11;42.82;37.83;36.45;40.73;33.74;36.92;35.26;32.91;31.30
45,80,1785966109.932593,0.17103405389934778,4.16595864109695,1578,64,ok,,48.65;52.06;56.50;52.17;54.22;54.66;71.71;37.08;57.86;55.94;55.70;60.47;107.57;132.88;54.54;122.70;55.51;56.15;56.07;125.77;159.19;43.21;37.86;157.60;51.16;64.84;55.77;52.39;55.31;58.37;55.33;57.44;54.87;67.32;39.78;57.79;54.35;53.15;67.12;43.27;118.75;100.15;102.48;37.81;40.97;40.26;97.68;36.02;39.61;36.82;39.11;40.13;41.09;47.32;31.15;78.95;80.21;39.83;59.55;16.90;78.06;79.38;57.27
46,9,1785966109.935211,0.15880745905451477,3.8075190249364823,1578,64,ok,,65.03;31.17;31.06;29.30;27.20;64.14;30.63;27.09;27.87;27.56;31.08;24.86;56.15;27.43;65.81;73.67;35.46;28.89;61.54;59.60;81.92;67.16;73.84;80.09;79.42;97.21;43.25;177.67;0.02;32.68;27.52;58.64;114.87;93.31;42.44;36.44;78.65;104.82;39.55;26.47;123.36;30.18;98.84;100.99;106.52;125.81;131.79;129.82;44.21;40.55;37.12;39.19;33.51;39.05;36.75;38.44;39.48;35.67;36.32;34.65;33.72;34.61;94.72
47,1,1785966110.016335,0.14496069005690515,3.8518018110189587,1578,64,ok,,30.22;33.12;28.25;28.93;61.74;32.25;27.08;26.73;27.60;32.32;23.62;57.33;25.86;66.35;73.72;35.37;31.10;58.94;59.96;80.10;71.95;70.25;80.39;80.58;96.17;44.71;178.34;0.02;29.63;28.04;60.32;116.99;91.12;44.26;34.97;78.72;106.46;36.28;28.49;122.48;29.33;99.66;102.04;106.64;126.21;130.53;130.50;45.27;42.48;32.64;40.24;31.31;39.13;37.02;38.17;40.71;34.24;38.38;34.30;32.13;34.37;97.25;112.94
