index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,3,1785966390.0245483,0.07207677280530334,2.5484904868062586,1578,64,ok,,35.86;26.25;24.50;22.80;23.73;23.29;23.29;24.16;22.53;22.82;23.88;29.19;18.19;22.40;23.22;34.14;25.83;24.83;24.48;25.00;24.75;32.96;38.29;28.84;44.16;26.10;26.60;24.97;26.65;22.27;42.59;43.56;27.89;42.36;27.04;26.35;38.65;58.12;41.10;82.36;76.87;22.54;69.82;136.30;0.03;0.01;31.52;10.36;90.74;108.42;77.33;82.84;86.70;93.96;39.66;33.06;87.55;31.42;41.76;29.32;28.45;34.27;32.43
11,21,1785966390.0586548,0.07479506521485746,2.544686826178804,1578,64,ok,,26.54;24.16;22.75;23.39;22.93;24.37;23.37;22.94;22.49;24.41;29.69;18.15;21.73;23.20;33.96;25.91;25.22;23.99;25.42;24.17;33.48;38.96;28.29;45.68;24.57;26.39;24.55;27.88;22.64;40.99;43.93;28.13;42.17;27.02;26.18;39.67;58.80;40.31;82.27;76.03;25.37;70.92;133.26;0.03;0.01;30.56;15.93;91.96;107.79;76.35;82.25;87.25;93.90;39.61;31.95;83.89;35.77;37.35;29.47;32.32;30.45;33.14;32.28
12,50,1785966390.3772855,,0.03664757404476404,,,error,RuntimeError: HTTP 500: Internal Server Error,
13,4,1785966390.384573,0.08171439613215625,4.53190849814564,1578,64,ok,,23.96;23.72;26.45;25.76;25.01;28.36;33.86;16.12;25.96;43.15;56.82;57.27;58.27;97.59;61.44;53.61;65.02;54.28;58.60;64.47;54.09;197.77;0.04;44.40;56.01;93.50;66.34;49.97;135.34;96.61;62.76;66.95;57.07;61.21;65.87;101.84;60.95;63.15;60.81;61.35;59.16;60.30;65.20;109.49;105.08;65.26;64.01;117.56;54.61;119.79;63.04;63.68;73.61;57.05;73.23;57.70;68.05;62.85;124.62;133.97;159.80;131.19;191.12
14,0,1785966390.4090552,0.08605400216765702,2.896726166130975,1578,64,ok,,26.19;26.40;24.46;25.09;23.24;34.39;38.29;28.83;44.87;25.39;26.83;24.74;26.76;22.54;40.30;45.74;27.62;42.42;26.95;26.61;38.41;59.05;40.36;82.33;76.73;24.91;67.95;135.96;0.02;0.01;31.35;14.63;86.62;112.54;77.44;81.77;87.67;94.73;39.63;30.86;84.76;36.11;37.07;29.29;31.70;31.14;32.86;30.91;28.86;31.21;35.11;30.38;32.71;29.46;32.01;83.97;98.50;74.60;88.48;37.71;35.08;33.66;31.46
15,0,1785966390.5981858,0.09551641391590238,2.9864477599039674,1578,64,ok,,27.25;43.63;27.85;25.10;24.83;28.92;20.27;40.57;44.36;30.52;39.06;27.93;26.49;39.58;60.41;37.22;82.01;76.28;27.05;70.03;127.19;0.02;0.01;35.97;16.42;90.54;106.20;82.25;81.88;87.57;91.07;39.72;31.51;82.62;37.99;35.43;28.62;30.42;31.77;34.42;29.40;29.25;31.45;40.71;24.57;35.36;29.87;28.89;86.67;97.02;73.57;90.13;35.31;38.06;29.94;31.05;36.02;31.55;32.70;32.74;42.23;23.93;84.66
16,7,1785966390.6363637,0.08677096315659583,2.9864419081714004,1578,64,ok,,45.67;24.55;26.43;24.49;27.89;22.73;40.98;43.88;28.22;42.21;26.88;26.15;39.70;58.90;40.30;82.16;75.00;26.44;71.01;130.73;0.03;0.01;32.00;17.88;91.03;107.80;77.19;81.39;88.40;91.90;39.63;32.75;82.68;36.28;36.51;29.70;33.76;28.38;37.59;30.15;29.69;32.24;32.22;31.83;31.00;29.15;30.51;83.97;98.43;77.19;87.52;37.78;33.42;33.62;34.07;33.38;29.32;32.81;34.28;44.24;20.86;82.91;38.24
17,58,1785966390.6512759,0.0862991928588599,5.168178666848689,1578,64,ok,,57.62;57.25;57.97;94.56;65.54;53.60;65.14;53.48;58.37;65.11;53.51;203.01;0.02;39.38;57.24;89.10;67.93;50.77;136.79;95.68;61.00;67.00;58.43;61.67;66.40;99.92;59.09;64.35;62.78;60.50;60.74;59.51;63.09;111.60;104.97;65.09;64.15;121.83;50.26;116.26;64.68;65.30;75.73;54.94;71.18;59.58;68.81;60.40;127.64;131.33;158.63;132.02;189.90;98.21;44.97;53.21;112.44;125.38;117.56;128.12;48.39;129.96;56.48
18,19,1785966390.6765575,0.08977571199648082,2.9773652020376176,1578,64,ok,,25.60;26.95;23.83;27.33;22.82;41.06;45.01;27.50;42.30;27.11;26.73;40.00;59.86;37.99;82.34;75.78;25.85;70.91;129.86;0.03;0.01;33.26;15.73;91.72;107.40;77.60;81.75;87.63;93.61;39.65;32.00;82.94;36.74;36.23;28.63;34.38;28.78;37.86;28.15;30.58;32.28;32.37;29.49;33.68;29.45;30.76;84.13;98.09;75.03;89.58;37.60;34.08;33.20;32.90;34.39;29.38;32.52;33.45;44.36;22.31;82.97;38.24;30.81
19,30,1785966390.827184,0.18226193310692906,5.186182559002191,1578,64,ok,,61.72;53.62;65.22;53.82;58.58;64.88;53.96;207.89;0.03;34.03;57.82;90.18;66.49;51.81;136.55;95.80;60.44;66.89;58.90;60.86;66.26;99.11;61.59;63.10;62.73;59.87;61.64;59.91;62.87;112.77;105.05;67.17;61.48;128.46;43.96;115.37;64.33;66.77;75.65;54.84;70.74;60.37;67.52;62.79;125.33;133.34;157.05;133.82;194.88;97.42;40.42;53.91;110.79;124.14;120.31;129.94;45.46;129.22;58.33;53.00;37.80;50.63;49.48
20,9,1785966390.8536878,0.07879803399555385,3.2433251440525055,1578,64,ok,,42.96;30.05;42.66;26.85;26.51;39.09;57.30;38.67;82.79;77.68;26.31;67.88;131.94;0.03;0.02;33.50;15.30;88.33;107.88;82.11;80.86;88.56;92.94;39.70;28.94;85.78;37.44;35.58;28.68;30.46;32.71;33.66;29.19;31.08;31.13;36.54;29.04;31.70;29.75;32.42;84.84;97.09;74.81;90.95;33.46;37.93;31.68;29.32;36.57;31.40;32.55;32.84;42.41;23.82;84.40;38.56;30.41;88.82;98.57;85.57;42.34;29.35;93.84
21,0,1785966390.8893638,0.08654998196288943,3.3031968609429896,1578,64,ok,,31.30;42.23;26.87;26.60;38.88;59.08;40.05;82.89;72.33;28.90;71.21;124.38;0.03;0.01;35.84;18.77;92.11;107.86;76.57;82.23;87.22;91.07;39.71;34.76;79.48;37.89;35.46;28.60;37.48;25.68;33.51;36.41;30.24;32.27;32.19;24.30;38.56;29.37;26.10;86.64;97.04;73.57;94.18;37.91;31.38;29.94;39.78;27.43;31.44;32.73;32.70;42.40;23.75;84.79;38.57;30.41;88.80;98.51;85.57;40.25;31.47;93.71;97.40
22,17,1785966390.9514694,0.09569519804790616,3.446392336161807,1578,64,ok,,27.30;26.42;41.31;55.05;42.22;82.25;76.63;24.33;66.45;135.33;0.03;0.01;32.96;13.03;87.87;109.36;82.17;77.96;90.74;95.13;39.65;27.43;87.32;36.94;36.07;28.60;30.54;32.63;33.65;29.27;31.17;31.22;35.06;30.19;30.35;29.73;33.98;84.32;98.07;74.74;84.71;40.16;36.70;32.91;29.55;37.71;29.58;32.49;33.46;44.08;22.55;83.02;38.39;30.60;90.45;97.43;85.23;43.02;29.22;96.58;96.69;94.75;109.15
23,2,1785966391.0546668,0.08670394215732813,3.7321673780679703,1578,64,ok,,59.32;40.07;80.10;78.97;21.99;71.51;135.45;0.03;0.02;31.16;9.73;93.81;103.12;79.04;84.45;86.34;93.89;39.65;33.57;87.07;31.38;41.78;29.29;28.39;34.49;32.93;28.13;31.70;31.17;31.04;34.45;30.18;29.87;34.00;79.59;96.61;80.88;85.21;38.57;32.51;38.69;28.03;39.17;22.51;39.67;34.31;45.50;19.47;77.26;39.46;29.86;89.22;104.78;84.74;43.65;30.74;95.86;95.82;87.31;110.09;123.69;104.49;166.30
24,39,1785966391.0975213,0.10359002696350217,3.8356701240409166,1578,64,ok,,40.07;79.08;78.66;26.28;68.40;133.20;0.03;0.02;32.30;16.46;88.26;111.70;76.43;82.24;84.14;96.36;39.64;32.62;82.85;36.25;36.51;29.61;28.79;33.37;33.14;29.02;31.35;31.20;37.13;28.57;34.37;25.51;34.19;83.98;98.32;74.68;90.14;34.05;37.14;33.53;28.50;39.02;29.19;32.44;34.61;44.27;21.01;82.94;38.22;31.19;89.88;97.39;85.09;43.81;30.68;95.43;96.30;94.80;109.14;123.41;105.36;158.53;146.30
25,2,1785966391.1038263,0.13756416994147003,3.969330593943596,1578,64,ok,,82.59;75.13;26.26;64.18;137.59;0.03;0.01;32.13;16.63;82.81;117.07;76.35;82.23;87.28;93.25;39.60;32.61;82.85;36.25;36.53;29.64;33.48;28.65;33.20;29.03;31.37;31.20;37.13;28.48;34.37;29.14;30.54;83.98;98.40;74.75;89.99;34.06;37.13;33.59;28.50;38.99;29.26;32.37;34.73;44.20;20.97;82.93;38.22;31.19;89.90;97.53;84.93;43.86;30.67;95.43;96.26;94.83;109.17;123.39;105.34;158.51;146.81;140.15
26,0,1785966391.1573164,0.16576583683490753,4.03017002902925,1578,64,ok,,72.74;28.93;68.06;127.13;0.02;0.02;36.06;18.68;87.88;111.32;77.37;81.72;87.70;91.32;39.73;34.14;78.36;39.62;35.39;28.65;36.93;25.28;34.30;35.49;23.15;39.38;32.57;24.91;38.10;29.47;26.56;86.66;96.99;73.59;93.75;37.78;31.97;29.95;38.67;28.29;31.62;31.42;34.00;42.30;23.12;85.43;38.87;30.45;87.94;97.46;86.17;41.36;30.15;95.00;97.41;97.64;108.78;123.70;103.71;156.54;147.26;139.34;120.99
27,57,1785966391.1598492,0.16221561399288476,4.026751409983262,1578,64,ok,,73.57;26.53;69.36;127.61;0.02;0.01;36.63;16.55;88.21;108.45;79.32;80.36;91.39;91.79;39.71;30.46;81.72;37.26;36.51;28.80;30.43;32.50;32.83;30.19;29.24;32.39;35.85;28.92;35.85;29.75;28.77;87.45;93.93;75.86;89.68;35.83;35.50;32.40;31.21;35.98;32.20;30.58;34.46;41.02;24.13;86.14;35.85;33.47;87.57;96.81;86.42;41.67;29.83;95.34;96.71;94.36;113.17;118.17;109.13;154.70;149.19;139.26;114.50
28,68,1785966391.1670763,0.15638597798533738,4.020737326936796,1578,64,ok,,75.27;26.16;70.67;130.70;0.02;0.01;32.53;18.24;89.37;108.27;78.11;80.93;88.91;91.55;39.68;32.48;82.69;36.54;36.37;28.67;34.77;28.42;37.78;29.19;29.59;32.59;32.75;31.92;30.87;29.46;30.39;83.96;98.22;77.58;87.38;37.79;33.43;33.28;34.30;33.09;29.43;32.46;34.31;43.95;21.68;82.96;38.24;31.09;89.97;104.40;81.29;40.39;30.67;95.41;96.36;94.44;109.49;122.89;105.69;158.43;145.96;140.46;117.24
29,15,1785966391.1820238,0.13844369701109827,4.0049410469364375,1578,64,ok,,79.53;22.88;71.04;135.50;0.02;0.01;30.71;12.82;91.19;106.14;79.42;80.78;86.24;98.82;39.62;28.77;87.05;31.21;41.93;29.39;28.47;34.37;33.05;28.16;31.70;31.23;30.92;34.61;29.90;29.87;34.00;83.82;92.24;81.09;85.27;38.43;32.52;38.72;28.13;39.10;29.25;33.09;34.32;45.44;19.30;82.74;33.80;35.83;89.75;98.49;85.19;43.21;30.80;95.78;95.78;87.18;116.62;117.34;111.70;160.36;146.50;139.87;108.52
30,1,1785966391.256279,0.14096083980984986,4.076141520868987,1578,64,ok,,26.29;71.27;128.66;0.03;0.02;33.41;16.68;91.68;105.52;79.73;80.86;90.65;90.83;39.70;32.64;82.09;37.46;35.55;28.72;35.08;28.06;38.69;28.11;30.61;32.27;32.08;33.18;30.14;29.53;29.94;84.80;97.13;74.78;90.94;37.73;33.66;31.78;34.66;31.17;31.50;32.42;32.84;42.38;23.83;84.41;38.53;30.47;88.77;98.68;85.48;42.34;29.35;94.18;98.68;95.60;108.63;123.59;103.83;157.15;147.10;139.70;120.38;141.66
31,93,1785966391.2774465,0.12031466420739889,4.045771683100611,1578,64,ok,,23.88;66.45;135.71;0.03;0.02;33.24;11.86;88.41;107.24;80.36;83.91;86.68;93.97;39.66;33.03;85.28;33.69;39.32;22.93;36.13;28.23;38.11;29.18;31.13;31.16;32.61;32.85;31.91;29.71;32.42;81.10;96.62;74.09;91.44;38.54;32.80;30.43;35.66;35.99;26.30;31.02;39.44;42.37;18.34;85.06;39.35;30.10;89.51;96.56;86.28;47.35;24.76;92.54;104.90;90.17;110.21;119.96;108.40;160.04;140.55;135.95;120.27;145.97
32,112,1785966391.3508558,0.2791746750008315,5.140669625019655,1578,64,ok,,0.33;33.01;57.99;90.14;66.42;51.82;136.91;95.53;60.47;66.91;58.90;60.78;66.29;99.26;61.68;63.10;62.47;59.86;61.66;60.09;62.81;112.76;104.92;67.47;61.21;128.94;43.44;115.40;64.35;66.76;75.47;54.99;70.80;60.34;67.54;62.86;125.34;133.65;159.24;131.19;199.18;93.29;44.45;49.78;113.60;124.04;121.96;125.55;47.68;130.83;55.41;52.07;41.09;50.76;50.12;48.88;48.81;48.43;49.89;47.93;48.25;136.47;49.30
33,4,1785966391.362155,0.2572777650784701,5.125539859989658,1578,64,ok,,0.25;43.34;57.66;90.18;65.71;52.65;136.64;95.59;60.41;66.99;59.04;60.87;66.12;102.00;58.51;62.98;63.13;59.75;61.65;59.89;62.11;112.67;105.70;65.75;63.06;117.22;55.05;115.57;64.31;66.62;72.47;57.99;70.88;60.10;67.65;62.78;125.22;133.41;157.04;131.05;196.06;94.31;42.95;50.78;114.41;125.07;121.08;125.90;47.74;131.21;55.74;51.48;41.84;50.63;49.50;48.86;47.90;50.10;49.06;47.34;49.80;135.09;49.07
34,0,1785966391.3710434,0.1192452129907906,4.1246434019412845,1578,64,ok,,134.54;0.03;0.02;33.37;11.20;90.29;108.25;80.09;79.98;87.29;93.97;39.69;31.99;87.31;32.53;40.47;28.61;30.58;32.61;33.73;29.23;31.24;31.23;30.96;34.26;30.26;29.76;33.95;80.11;96.41;80.70;84.78;40.00;31.43;38.23;29.48;37.80;23.04;38.95;33.45;43.63;23.03;82.99;33.30;35.73;90.41;97.60;85.07;43.04;29.22;96.71;96.56;87.86;110.41;124.13;110.07;157.08;146.94;140.19;112.16;149.01;113.28;46.80
35,115,1785966391.3735962,0.12229264504276216,4.122928379103541,1578,64,ok,,130.61;0.02;0.01;32.46;16.03;87.90;111.52;77.06;81.86;87.54;93.47;39.67;32.15;83.01;36.56;36.35;28.67;34.42;28.77;33.29;33.25;30.16;32.58;32.08;29.12;33.90;29.46;30.69;83.97;98.29;74.85;89.71;37.79;33.73;33.32;33.83;33.56;29.42;32.48;34.39;43.99;21.54;82.96;38.23;31.12;89.97;97.40;85.23;43.48;30.72;95.45;96.22;94.45;109.49;122.91;105.70;158.39;146.05;140.55;117.24;142.96;117.97;47.11
36,47,1785966391.4505062,0.1750206840224564,4.084256205940619,1578,64,ok,,0.41;0.03;32.69;18.12;89.40;107.99;78.39;80.60;89.30;91.59;39.68;32.31;82.63;36.75;36.21;28.62;34.73;28.45;37.94;28.82;29.89;32.63;32.44;32.22;30.80;29.48;30.38;84.12;98.15;77.63;87.22;37.79;33.58;33.28;33.89;33.32;29.53;32.37;33.47;44.50;22.14;82.98;38.23;31.08;89.98;104.33;81.37;40.19;30.81;95.33;96.36;94.56;109.49;122.88;105.67;158.29;146.05;140.39;117.39;143.31;120.84;44.09;39.77
37,15,1785966391.5732365,0.19452541298232973,4.52692068205215,1578,64,ok,,105.25;80.20;79.20;90.57;90.19;40.02;32.19;82.27;37.26;35.74;28.52;35.10;28.05;39.76;29.56;30.26;32.22;30.07;33.95;29.29;29.50;30.09;84.65;97.57;79.29;85.99;39.36;32.03;32.30;36.77;30.71;29.77;32.35;33.15;42.17;23.80;84.13;38.54;30.46;90.29;103.99;83.19;38.46;29.17;94.18;99.23;94.99;109.03;123.02;105.17;157.27;146.74;139.95;119.04;142.77;118.23;49.77;39.13;38.94;105.65;126.59;147.42;138.82
38,39,1785966391.589313,0.1721330659929663,4.489428248954937,1578,64,ok,,103.68;80.30;84.12;86.70;93.94;39.67;33.06;85.97;33.00;39.91;28.63;30.32;32.86;33.44;29.24;31.31;31.23;31.91;33.49;31.05;29.88;33.04;80.71;96.27;80.23;85.82;38.63;32.65;28.86;37.63;38.20;23.69;38.20;34.20;43.91;13.25;86.63;39.47;29.65;89.24;95.62;93.06;43.25;22.80;92.57;107.09;88.64;110.16;123.27;104.78;164.07;139.17;133.06;120.51;146.32;118.40;44.69;39.50;32.49;124.54;120.94;145.13;131.31
39,33,1785966391.607116,0.15961048984900117,4.493610973935574,1578,64,ok,,108.23;78.08;80.88;88.92;91.70;39.67;32.45;83.02;36.26;36.51;28.51;34.60;28.63;37.67;29.17;29.94;32.58;32.34;32.01;30.80;29.43;30.56;83.98;98.31;77.32;87.37;37.83;33.51;33.43;34.16;33.45;29.10;32.49;34.49;44.32;21.08;82.98;38.22;31.15;89.93;104.25;81.29;40.74;30.63;95.42;96.36;94.77;109.17;122.94;105.65;158.55;146.12;140.67;116.93;142.93;120.92;44.51;39.43;39.05;108.98;130.59;142.48;145.39
40,10,1785966391.609083,0.19978978601284325,5.082206537947059,1578,64,ok,,70.05;49.77;135.89;95.68;60.83;66.71;59.24;61.17;66.11;101.74;57.49;66.87;60.42;61.50;59.80;59.56;65.42;109.69;104.84;65.87;63.21;124.67;47.64;119.63;63.07;63.66;75.30;55.84;72.78;57.66;68.03;62.88;124.77;133.82;156.47;135.12;191.35;94.07;47.03;53.05;111.71;124.08;118.45;132.15;45.43;128.13;58.77;52.87;37.44;51.33;48.78;48.54;52.52;45.55;49.70;47.36;49.17;135.66;48.91;146.56;0.01;21.72;36.33
41,91,1785966391.6778395,0.18821605597622693,4.464932287111878,1578,64,ok,,80.22;82.76;86.71;93.96;39.65;33.04;81.53;37.43;36.37;28.80;30.48;32.77;32.59;30.20;29.87;31.78;36.06;29.08;35.59;29.90;28.85;84.86;96.29;76.07;89.42;36.07;35.75;32.20;31.24;35.59;28.88;34.18;34.09;41.19;24.30;82.94;39.47;29.54;89.53;98.61;86.16;41.40;30.10;95.06;97.44;94.09;110.17;120.98;107.25;157.83;145.07;136.66;117.26;146.31;121.53;41.52;39.52;42.62;108.51;126.85;145.07;131.38;53.98
42,25,1785966391.70041,0.16660824907012284,4.442757160868496,1578,64,ok,,79.78;80.60;87.69;93.10;39.73;32.14;87.75;31.82;41.19;28.53;30.46;32.69;33.59;29.24;31.11;31.23;29.79;35.63;29.55;29.46;35.09;80.06;96.58;80.41;84.64;40.30;31.59;37.92;29.52;37.82;23.03;39.08;33.35;41.99;24.70;77.06;39.35;30.66;95.60;97.09;85.39;43.01;29.22;96.36;96.97;86.91;111.44;124.15;109.69;157.28;139.49;136.40;123.16;140.53;121.40;42.58;46.41;39.32;110.93;126.58;138.23;148.35;42.59
43,3,1785966391.7098114,0.15994825097732246,4.434488279046491,1578,64,ok,,79.77;80.79;91.18;93.91;39.62;28.76;87.05;35.95;37.20;29.32;28.44;34.44;32.99;28.17;31.68;31.18;30.99;34.55;30.05;29.86;34.00;83.82;98.50;74.80;85.33;38.42;37.31;33.90;28.08;39.17;29.13;33.07;34.37;45.53;19.30;82.75;38.53;31.05;89.76;98.49;84.74;43.66;30.76;95.82;95.82;94.22;109.54;117.36;111.69;160.24;146.49;139.84;108.67;150.46;116.97;42.81;40.90;38.80;115.47;125.17;145.60;142.21;43.39
44,45,1785966391.7758625,0.17125616292469203,4.46632971893996,1578,64,ok,,82.08;86.71;93.96;39.65;33.06;81.51;37.46;37.53;27.68;31.55;31.64;32.64;30.23;29.94;31.74;35.99;29.17;35.44;29.90;28.87;84.87;96.26;76.10;89.96;35.59;35.70;32.19;31.24;35.68;29.19;33.83;34.05;42.31;23.14;82.94;39.48;29.55;90.72;97.39;86.20;41.38;30.14;95.03;97.40;94.07;110.18;121.00;108.60;156.50;145.13;136.67;119.67;148.01;117.32;44.07;41.11;38.48;108.52;129.66;147.09;137.89;42.90;103.92
45,1,1785966391.8342822,0.19547795108519495,4.517665636027232,1578,64,ok,,84.30;93.80;39.70;31.43;90.47;29.03;43.79;21.56;31.59;32.72;31.56;30.81;30.05;31.41;34.44;30.61;34.37;29.63;30.63;84.41;95.79;77.49;88.12;37.55;34.57;32.53;31.73;44.01;19.90;33.60;33.05;53.72;13.12;83.61;38.66;30.33;91.99;95.98;86.56;49.56;22.48;92.62;107.28;83.83;111.63;122.36;106.89;166.22;135.79;134.76;119.96;144.97;120.43;43.71;40.33;32.78;126.08;118.73;143.40;132.85;62.91;95.78;117.30
46,22,1785966391.8792229,0.18699155608192086,4.9542851720470935,1578,64,ok,,95.80;60.46;66.87;58.91;60.83;66.27;101.77;59.05;63.09;62.62;59.87;61.64;60.07;62.77;112.76;104.98;67.31;61.35;118.73;53.67;115.40;64.34;66.74;72.01;58.47;70.79;60.33;67.54;62.80;125.36;133.29;159.64;131.22;195.01;97.42;44.34;44.05;119.05;123.92;122.28;122.56;50.89;130.51;52.14;52.49;44.10;50.56;50.26;49.05;48.28;49.00;49.85;45.77;50.43;136.21;47.75;140.54;0.02;20.93;35.63;46.30;48.58;47.65
47,13,1785966391.8907623,0.17446253402158618,4.943546894006431,1578,64,ok,,95.47;60.58;67.17;58.78;61.17;66.15;101.84;57.80;65.95;61.03;61.02;60.34;59.89;64.50;110.26;105.70;65.57;62.90;128.35;44.32;115.15;66.76;64.53;75.97;54.72;70.69;60.28;67.47;62.90;125.09;133.61;160.17;131.91;197.67;93.08;44.57;50.20;113.20;123.92;121.38;133.04;41.22;130.41;56.44;51.77;40.62;50.54;50.24;49.45;50.82;46.03;50.24;48.39;47.36;136.34;50.37;149.37;0.02;14.11;36.42;44.78;48.24;49.48
48,19,1785966391.9547799,0.1641124919988215,4.527585438918322,1578,64,ok,,93.63;39.71;28.93;85.80;37.42;35.61;28.67;30.44;32.73;33.59;29.19;29.38;32.79;36.23;29.35;31.81;29.76;32.30;84.95;97.06;74.84;90.58;33.73;37.88;30.26;30.89;36.35;31.22;32.81;32.73;42.51;23.72;84.50;38.57;30.39;88.81;98.73;85.53;42.15;29.40;93.79;97.74;97.09;108.69;123.58;103.85;157.15;146.91;139.79;120.47;141.65;119.20;42.21;41.22;39.24;109.73;127.57;147.15;138.41;42.72;104.87;123.01;117.65
