index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
219,5,1785791655.594201,,19.372090958999998,1578,64,ok,,
220,0,1785791655.746399,,19.323273292,1578,64,ok,,
221,12,1785791655.750952,,2.9214450000000003,1578,64,ok,,
222,0,1785791655.8302422,,19.356637125,1578,64,ok,,
223,7,1785791655.842556,,19.233189416000002,1578,64,ok,,
224,24,1785791655.890044,,2.8475311249999997,1578,64,ok,,
225,22,1785791655.918528,,2.8615903750000005,1578,64,ok,,
226,5,1785791655.953436,,19.110116792,1578,64,ok,,
227,0,1785791656.031849,,19.156042334,1578,64,ok,,
228,37,1785791656.059859,,19.135754249999998,1578,64,ok,,
229,7,1785791656.068542,,19.126782457999997,1578,64,ok,,
230,21,1785791656.076131,,19.208496167,1578,64,ok,,
231,23,1785791656.080726,,19.106468166,1578,64,ok,,
232,3,1785791656.186456,,19.00855,1578,64,ok,,
233,15,1785791656.244132,,18.937028458,1578,64,ok,,
234,3,1785791656.423532,,18.861709209000004,1578,64,ok,,
235,35,1785791656.490228,,18.798799709,1578,64,ok,,
236,0,1785791656.491953,,18.792980417000003,1578,64,ok,,
237,116,1785791656.5524108,,2.7734959580000016,1578,64,ok,,
238,0,1785791656.636563,,18.755111125,1578,64,ok,,
239,26,1785791656.708979,,2.753385208000001,1578,64,ok,,
240,38,1785791656.7480168,,2.7508763750000007,1578,64,ok,,
241,9,1785791656.7756748,,18.616507333,1578,64,ok,,
242,1,1785791656.810446,,18.605648458,1578,64,ok,,
243,23,1785791656.8996701,,18.589712334,1578,64,ok,,
244,110,1785791656.917582,,2.9286781669999993,1578,64,ok,,
245,65,1785791656.962976,,18.535260541,1578,64,ok,,
246,1,1785791656.9996428,,18.505022333000003,1578,64,ok,,
247,1,1785791657.1721349,,18.431299375000002,1578,64,ok,,
248,8,1785791657.262857,,2.8295883749999984,1578,64,ok,,
249,0,1785791657.413485,,18.289918457999995,1578,64,ok,,
250,0,1785791657.516136,,18.1925455,1578,64,ok,,
251,26,1785791657.5360608,,2.8857402919999995,1578,64,ok,,
252,98,1785791657.551432,,2.862747666999999,1578,64,ok,,
253,19,1785791657.5889,,18.120096082999996,1578,64,ok,,
254,0,1785791657.6106591,,18.086597750000003,1578,64,ok,,
255,0,1785791657.642303,,18.060219000000004,1578,64,ok,,
256,29,1785791657.706622,,18.096153166,1578,64,ok,,
257,3,1785791657.846394,,17.954787417000002,1578,64,ok,,
258,28,1785791657.8954968,,3.0089428750000007,1578,64,ok,,
259,3,1785791657.990994,,17.926261000000004,1578,64,ok,,
260,31,1785791657.9968262,,17.920745792,1578,64,ok,,
261,16,1785791658.021389,,2.963933667000001,1578,64,ok,,
262,5,1785791658.363141,,17.640482125,1578,64,ok,,
263,27,1785791658.3719418,,17.632019917,1578,64,ok,,
264,29,1785791658.402317,,17.585108124999998,1578,64,ok,,
265,33,1785791658.406223,,17.597067499999998,1578,64,ok,,
266,3,1785791658.411443,,17.587524542000004,1578,64,ok,,
267,0,1785791658.537379,,17.461374667,1578,64,ok,,
268,0,1785791658.786926,,17.305971041,1578,64,ok,,
269,0,1785791658.845637,,17.242369959,1578,64,ok,,
270,0,1785791658.8535838,,17.237888375000004,1578,64,ok,,
271,0,1785791658.8734562,,17.323031792,1578,64,ok,,
272,11,1785791658.8881202,,17.310714500000003,1578,64,ok,,
273,88,1785791658.950065,,3.268298125000001,1578,64,ok,,
274,5,1785791659.013819,,17.190342,1578,64,ok,,
275,55,1785791659.0460532,,17.157837,1578,64,ok,,
276,36,1785791659.0883799,,3.5305969579999985,1578,64,ok,,
277,6,1785791659.095443,,3.5120756669999977,1578,64,ok,,
278,2,1785791659.139013,,17.057133082999997,1578,64,ok,,
279,102,1785791659.306083,,3.524006749999998,1578,64,ok,,
280,46,1785791659.38546,,3.6052603330000004,1578,64,ok,,
281,28,1785791659.391594,,3.5918300830000014,1578,64,ok,,
282,28,1785791659.432405,,3.598215207999999,1578,64,ok,,
283,1,1785791659.50256,,16.88026175,1578,64,ok,,
284,5,1785791659.519885,,16.863117042,1578,64,ok,,
285,64,1785791659.6457212,,3.804495667000001,1578,64,ok,,
286,2,1785791659.6822212,,16.859090125,1578,64,ok,,
287,20,1785791659.7499871,,3.812639624999999,1578,64,ok,,
288,26,1785791659.779091,,3.9055015839999996,1578,64,ok,,
289,6,1785791660.075586,,4.265587084,1578,64,ok,,
290,7,1785791660.161328,,16.409285333,1578,64,ok,,
291,3,1785791660.209616,,16.359000249999998,1578,64,ok,,
292,20,1785791660.219015,,4.572163916000001,1578,64,ok,,
293,106,1785791660.251841,,4.680653458000002,1578,64,ok,,
294,0,1785791660.253588,,16.405498,1578,64,ok,,
295,0,1785791660.304014,,16.356580458,1578,64,ok,,
296,61,1785791660.4227421,,16.241135665999998,1578,64,ok,,
297,80,1785791660.4339042,,4.643885542000003,1578,64,ok,,
298,6,1785791660.474435,,4.6404133330000015,1578,64,ok,,
299,42,1785791660.511224,,4.601605834000001,1578,64,ok,,
300,116,1785791660.540176,,4.719523291999998,1578,64,ok,,
301,26,1785791660.609487,,4.649962165999998,1578,64,ok,,
302,5,1785791660.763096,,15.971695583999999,1578,64,ok,,
303,0,1785791660.831164,,15.976481457999999,1578,64,ok,,
304,0,1785791660.867148,,15.945751916000003,1578,64,ok,,
305,97,1785791661.049902,,15.768043291999998,1578,64,ok,,
306,0,1785791661.0735738,,15.731431292,1578,64,ok,,
307,12,1785791661.149956,,5.372431582999997,1578,64,ok,,
308,43,1785791661.209929,,15.695269125,1578,64,ok,,
309,85,1785791661.2909608,,15.585842291000002,1578,64,ok,,
310,122,1785791661.397388,,5.452222500000001,1578,64,ok,,
311,1,1785791661.4123242,,15.486460542,1578,64,ok,,
312,50,1785791661.46717,,5.403927792000001,1578,64,ok,,
313,42,1785791661.496593,,5.371844125000003,1578,64,ok,,
314,30,1785791661.558239,,5.312621416999999,1578,64,ok,,
315,16,1785791661.7698581,,5.446632459,1578,64,ok,,
316,7,1785791661.8259819,,15.146094583,1578,64,ok,,
317,0,1785791661.827874,,15.137358958,1578,64,ok,,
318,3,1785791661.862805,,15.166941708999996,1578,64,ok,,
319,1,1785791661.9329321,,15.092386167,1578,64,ok,,
320,80,1785791662.052727,,6.0708705420000015,1578,64,ok,,
321,54,1785791662.11153,,6.011643207999999,1578,64,ok,,
322,0,1785791662.205684,,14.885250708999997,1578,64,ok,,
323,4,1785791662.207668,,6.060049082999999,1578,64,ok,,
324,24,1785791662.368036,,6.115427750000002,1578,64,ok,,
325,45,1785791662.441592,,14.656376250000005,1578,64,ok,,
326,4,1785791662.49383,,6.036337165999999,1578,64,ok,,
327,7,1785791662.625126,,14.541462833,1578,64,ok,,
328,1,1785791662.745538,,14.420775291000002,1578,64,ok,,
329,16,1785791662.751442,,6.145427292000001,1578,64,ok,,
330,3,1785791662.846312,,14.377499209,1578,64,ok,,
331,18,1785791662.927437,,6.241017791999997,1578,64,ok,,
332,10,1785791662.942786,,6.221834166000001,1578,64,ok,,
333,20,1785791663.019691,,6.298108417000002,1578,64,ok,,
334,25,1785791663.069344,,14.148096708000004,1578,64,ok,,
335,55,1785791663.081442,,14.148460625000002,1578,64,ok,,
336,0,1785791663.172842,,14.106967417,1578,64,ok,,
337,4,1785791663.182229,,6.188116708999999,1578,64,ok,,
338,33,1785791663.235064,,14.053445166999996,1578,64,ok,,
339,1,1785791663.270283,,14.029253749999999,1578,64,ok,,
340,8,1785791663.2868679,,6.292039541999998,1578,64,ok,,
341,0,1785791663.333659,,13.965570000000003,1578,64,ok,,
342,8,1785791663.369102,,6.359549707999999,1578,64,ok,,
343,36,1785791663.382174,,6.338860915999998,1578,64,ok,,
344,4,1785791663.571926,,6.365756375,1578,64,ok,,
345,3,1785791663.5762072,,13.786370707999996,1578,64,ok,,
346,104,1785791663.577706,,6.412123707999999,1578,64,ok,,
347,35,1785791663.6149518,,13.739752375000002,1578,64,ok,,
348,6,1785791663.716481,,6.270730875000002,1578,64,ok,,
349,8,1785791663.777152,,6.353140041,1578,64,ok,,
350,1,1785791663.855843,,13.508969792000002,1578,64,ok,,
351,2,1785791663.892902,,13.480800792,1578,64,ok,,
352,124,1785791663.955723,,6.318254040999999,1578,64,ok,,
353,0,1785791663.978941,,13.445921124999998,1578,64,ok,,
354,61,1785791663.996298,,13.439390083,1578,64,ok,,
355,2,1785791664.035455,,13.400524125,1578,64,ok,,
356,16,1785791664.037101,,6.299571332999999,1578,64,ok,,
357,47,1785791664.0420349,,13.394311042000002,1578,64,ok,,
358,2,1785791664.120896,,13.299619208000003,1578,64,ok,,
359,1,1785791664.131663,,13.305749165999998,1578,64,ok,,
360,100,1785791664.208838,,6.163759708000001,1578,64,ok,,
361,36,1785791664.29426,,6.130637665999998,1578,64,ok,,
362,0,1785791664.3239172,,13.170171374999999,1578,64,ok,,
363,6,1785791664.3872771,,6.081454957999998,1578,64,ok,,
364,1,1785791664.473738,,13.003425499999999,1578,64,ok,,
365,0,1785791664.5853472,,12.901561999999998,1578,64,ok,,
366,5,1785791664.593882,,12.89730925,1578,64,ok,,
367,7,1785791664.60382,,12.887650124999997,1578,64,ok,,
368,0,1785791664.6306062,,12.864108416,1578,64,ok,,
369,2,1785791664.665552,,12.808166791999998,1578,64,ok,,
370,3,1785791664.685902,,12.864670042,1578,64,ok,,
371,8,1785791664.687126,,5.886681334000002,1578,64,ok,,
372,1,1785791664.732537,,12.811397166999999,1578,64,ok,,
373,0,1785791664.922147,,12.628236916999999,1578,64,ok,,
374,91,1785791664.947745,,12.603030791999998,1578,64,ok,,
375,18,1785791664.9910889,,5.988780582999997,1578,64,ok,,
376,4,1785791665.017956,,6.1119336250000025,1578,64,ok,,
377,0,1785791665.0509949,,12.499182541000003,1578,64,ok,,
378,25,1785791665.164843,,12.440262083,1578,64,ok,,
379,11,1785791665.185451,,12.406556584,1578,64,ok,,
380,1,1785791665.243872,,12.349772666999996,1578,64,ok,,
381,5,1785791665.281331,,12.314886999999999,1578,64,ok,,
382,114,1785791665.325186,,6.1978451670000005,1578,64,ok,,
383,0,1785791665.4627168,,12.142164207999997,1578,64,ok,,
384,18,1785791665.467215,,6.060034792,1578,64,ok,,
385,15,1785791665.563998,,12.096743,1578,64,ok,,
386,3,1785791665.584225,,12.076384125,1578,64,ok,,
387,4,1785791665.645443,,5.951082583999998,1578,64,ok,,
388,64,1785791665.734349,,6.014537417,1578,64,ok,,
389,40,1785791665.793634,,5.957104665999999,1578,64,ok,,
390,46,1785791665.821644,,5.928668250000001,1578,64,ok,,
391,11,1785791665.924116,,11.792161125,1578,64,ok,,
392,24,1785791665.929656,,6.162018791999998,1578,64,ok,,
393,8,1785791665.985624,,6.105518249999999,1578,64,ok,,
394,59,1785791666.01427,,11.702356458,1578,64,ok,,
395,7,1785791666.057628,,11.649416292000002,1578,64,ok,,
396,6,1785791666.163519,,5.9287614170000005,1578,64,ok,,
397,6,1785791666.25278,,5.871694208000001,1578,64,ok,,
398,10,1785791666.3188648,,5.804216083,1578,64,ok,,
399,2,1785791666.3404312,,11.433442499999998,1578,64,ok,,
400,47,1785791666.357923,,11.409934666999998,1578,64,ok,,
401,9,1785791666.392491,,11.381915749999997,1578,64,ok,,
402,1,1785791666.410391,,11.363754917000001,1578,64,ok,,
403,2,1785791666.429491,,11.347034915999998,1578,64,ok,,
404,1,1785791666.6055229,,11.168492958999998,1578,64,ok,,
405,0,1785791666.612733,,11.161544042,1578,64,ok,,
406,40,1785791666.70816,,5.788794208000002,1578,64,ok,,
407,5,1785791666.735262,,11.075045375000002,1578,64,ok,,
408,3,1785791666.761305,,11.046565374999997,1578,64,ok,,
409,0,1785791666.7844238,,11.025628792000003,1578,64,ok,,
410,9,1785791666.789,,11.0193425,1578,64,ok,,
411,30,1785791666.835584,,5.703400958,1578,64,ok,,
412,1,1785791666.849982,,10.960198583,1578,64,ok,,
413,51,1785791666.883285,,10.930848333999997,1578,64,ok,,
414,8,1785791666.9025438,,5.639372417000001,1578,64,ok,,
415,51,1785791667.0279481,,10.780260625000004,1578,64,ok,,
416,18,1785791667.170633,,5.552114750000001,1578,64,ok,,
417,99,1785791667.203276,,10.645484540999998,1578,64,ok,,
418,10,1785791667.260362,,5.503725291000002,1578,64,ok,,
419,67,1785791667.4080389,,10.440043207999999,1578,64,ok,,
420,1,1785791667.430311,,10.42055675,1578,64,ok,,
421,98,1785791667.4366279,,5.378938874999999,1578,64,ok,,
422,8,1785791667.456625,,5.4057910840000005,1578,64,ok,,
423,5,1785791667.468099,,10.383170790999998,1578,64,ok,,
424,4,1785791667.53188,,5.331924166,1578,64,ok,,
425,92,1785791667.5580359,,5.301347,1578,64,ok,,
426,1,1785791667.5831091,,10.308188375,1578,64,ok,,
427,29,1785791667.672262,,10.224345708999998,1578,64,ok,,
428,47,1785791667.687655,,10.198000334000003,1578,64,ok,,
429,117,1785791667.779731,,10.111411040999997,1578,64,ok,,
430,10,1785791667.836116,,5.091631583999998,1578,64,ok,,
431,2,1785791667.864995,,10.031791541,1578,64,ok,,
432,4,1785791667.961629,,4.983723207999997,1578,64,ok,,
433,0,1785791667.985483,,9.94572025,1578,64,ok,,
434,70,1785791668.103209,,4.877432833,1578,64,ok,,
435,17,1785791668.248966,,9.682082625000003,1578,64,ok,,
436,0,1785791668.2882318,,9.645725249999998,1578,64,ok,,
437,0,1785791668.354017,,9.577328792000003,1578,64,ok,,
438,0,1785791668.520056,,9.441391291000002,1578,64,ok,,
439,50,1785791668.595658,,4.6624175,1578,64,ok,,
440,32,1785791668.673511,,4.627815666,1578,64,ok,,
441,8,1785791668.7868311,,4.514841582999999,1578,64,ok,,
442,29,1785791668.943121,,9.059232540999997,1578,64,ok,,
443,18,1785791669.021277,,4.4052402499999985,1578,64,ok,,
444,3,1785791669.236375,,8.766194625,1578,64,ok,,
445,18,1785791669.2562711,,4.236954042000001,1578,64,ok,,
446,0,1785791669.3105001,,8.730489333000001,1578,64,ok,,
447,53,1785791669.3723142,,8.666952917,1578,64,ok,,
448,0,1785791669.39786,,8.641586583000002,1578,64,ok,,
449,0,1785791669.426189,,8.610183999999997,1578,64,ok,,
450,14,1785791669.4384341,,4.1281526249999985,1578,64,ok,,
451,10,1785791669.614441,,3.9942366250000028,1578,64,ok,,
452,1,1785791669.640787,,8.394939375,1578,64,ok,,
