index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
90,19,1785762612.732589,0.13012791704386473,2.253665750147775,1578,64,ok,
91,0,1785762612.8387358,0.13688033306971192,2.2410569170024246,1578,64,ok,
92,8,1785762612.888879,0.15955962520092726,2.5537251671776175,1578,64,ok,
93,0,1785762612.940897,0.14602025016210973,2.230261833174154,1578,64,ok,
94,3,1785762612.96699,0.22106912499293685,2.313576249871403,1578,64,ok,
95,0,1785762612.978137,0.21060504205524921,2.302655333187431,1578,64,ok,
96,6,1785762613.0002408,0.1874559170100838,2.514924041926861,1578,64,ok,
97,1,1785762613.1567638,0.16914625000208616,2.2109946659766138,1578,64,ok,
98,0,1785762613.920062,0.14518466708250344,2.2619784171693027,1578,64,ok,
99,0,1785762613.944163,0.12295658304356039,2.238367874873802,1578,64,ok,
100,4,1785762613.951103,0.13494658283889294,2.5785160828381777,1578,64,ok,
101,2,1785762614.528214,0.12692825007252395,2.3275453341193497,1578,64,ok,
102,2,1785762614.631009,0.13049645791761577,2.309846624964848,1578,64,ok,
103,2,1785762614.701535,0.203982416074723,2.475347208091989,1578,64,ok,
104,2,1785762614.7387562,0.17027479084208608,2.4365379579830915,1578,64,ok,
105,0,1785762614.8600378,0.12577204103581607,2.385278208181262,1578,64,ok,
106,0,1785762615.093624,0.18755120900459588,2.459019167115912,1578,64,ok,
107,4,1785762615.175215,0.2263081669807434,2.544962082989514,1578,64,ok,
108,0,1785762615.2494552,0.17132125003263354,2.4944674998987466,1578,64,ok,
109,5,1785762615.257705,0.1616293340921402,2.4856389169581234,1578,64,ok,
110,4,1785762615.588439,0.21658775000832975,2.4827126250602305,1578,64,ok,
111,13,1785762615.5930471,0.2114471250679344,2.465340750059113,1578,64,ok,
112,1,1785762615.684942,0.22533741709776223,2.52572129201144,1578,64,ok,
113,0,1785762615.929067,0.12403291719965637,2.405898208031431,1578,64,ok,
114,1,1785762615.947953,0.16308458405546844,2.477250542026013,1578,64,ok,
115,3,1785762616.123668,0.20435945806093514,2.359881208045408,1578,64,ok,
116,1,1785762616.523773,0.1367468750104308,2.4268645411357284,1578,64,ok,
117,1,1785762616.656831,0.1962690418586135,2.3413813749793917,1578,64,ok,
118,0,1785762616.8647208,0.13511787494644523,2.2811184169258922,1578,64,ok,
119,11,1785762616.880163,0.17420079209841788,2.296400082996115,1578,64,ok,
120,2,1785762616.956954,0.15698129194788635,2.2594503338914365,1578,64,ok,
121,0,1785762616.979464,0.19826025003567338,2.269173625158146,1578,64,ok,
122,0,1785762617.227999,0.15209133294411004,2.2429721248336136,1578,64,ok,
123,2,1785762617.2746902,0.21374491695314646,2.2137101248372346,1578,64,ok,
124,0,1785762617.356308,0.1966828340664506,2.1603212498594075,1578,64,ok,
125,0,1785762618.3259141,0.20961783383972943,2.1975527920294553,1578,64,ok,
126,11,1785762618.582098,0.11630941717885435,2.029742459068075,1578,64,ok,
127,1,1785762619.080728,0.13795979204587638,2.0559898330830038,1578,64,ok,
128,19,1785762619.1618948,0.12399729201570153,2.073331374907866,1578,64,ok,
129,4,1785762619.251555,0.08405824983492494,2.5141241669189185,1578,64,ok,
130,0,1785762619.4270568,0.15117108402773738,2.144858625018969,1578,64,ok,
131,5,1785762619.5156019,0.1340467499103397,2.1083613748196512,1578,64,ok,
132,6,1785762619.562546,0.14327074983157218,2.5514511249493808,1578,64,ok,
133,1,1785762619.632641,0.12134320801123977,2.080499041127041,1578,64,ok,
134,7,1785762619.654023,0.1353301249910146,2.0880478750914335,1578,64,ok,
135,8,1785762619.717515,0.14823758299462497,2.546710666967556,1578,64,ok,
136,2,1785762620.311786,0.21000487497076392,2.117595417192206,1578,64,ok,
137,17,1785762620.741601,0.11775154201313853,2.1975299580954015,1578,64,ok,
138,5,1785762620.873578,0.17245583306066692,2.2702256250195205,1578,64,ok,
139,0,1785762620.966918,0.2714527500793338,2.3258017080370337,1578,64,ok,
140,0,1785762621.023131,0.21627791691571474,2.269560124957934,1578,64,ok,
141,0,1785762621.0366971,0.14474608399905264,2.22761958418414,1578,64,ok,
142,4,1785762621.079356,0.15457200002856553,2.649103291099891,1578,64,ok,
143,0,1785762621.2830138,0.12391245807521045,2.162622750038281,1578,64,ok,
144,18,1785762621.55351,0.15316649992018938,2.6726712910458446,1578,64,ok,
145,10,1785762621.613655,0.15086029190570116,2.657283749897033,1578,64,ok,
146,2,1785762621.820412,0.13465841696597636,2.1888233749195933,1578,64,ok,
147,7,1785762622.020385,0.17849787487648427,2.2891204999759793,1578,64,ok,
148,0,1785762622.17962,0.1305155421141535,2.2236817500088364,1578,64,ok,
149,0,1785762622.326018,0.15503729204647243,2.2505535420496017,1578,64,ok,
150,14,1785762622.5172322,0.23240016703493893,2.826775041874498,1578,64,ok,
151,0,1785762622.578562,0.1873270410578698,2.339325499953702,1578,64,ok,
152,0,1785762622.742191,0.1359903342090547,2.281063875183463,1578,64,ok,
153,0,1785762622.787254,0.15015129186213017,2.2460818749386817,1578,64,ok,
154,0,1785762622.879004,0.13357354188337922,2.209402082953602,1578,64,ok,
155,14,1785762623.075663,0.178249082993716,2.8115189999807626,1578,64,ok,
156,4,1785762623.232575,0.11914579197764397,2.734095459105447,1578,64,ok,
157,10,1785762623.280071,0.13522041705437005,2.7258140000049025,1578,64,ok,
158,9,1785762623.668582,0.13624891685321927,2.238771916832775,1578,64,ok,
159,0,1785762623.8093178,0.13628700003027916,2.2358877500519156,1578,64,ok,
160,1,1785762623.924983,0.132671375060454,2.2113060001283884,1578,64,ok,
161,15,1785762623.92686,0.13826116686686873,2.697907874826342,1578,64,ok,
162,19,1785762624.033568,0.16034170892089605,2.2599222499411553,1578,64,ok,
163,0,1785762624.072551,0.14389304094947875,2.2211952498182654,1578,64,ok,
164,15,1785762624.221706,0.1429000839125365,2.6649048749823123,1578,64,ok,
165,9,1785762624.305074,0.14807741693221033,2.2213543748948723,1578,64,ok,
166,0,1785762624.532445,0.18419475015252829,2.1382216250058264,1578,64,ok,
167,0,1785762624.672696,0.17632895801216364,2.14369283313863,1578,64,ok,
168,4,1785762624.885942,0.2074142498895526,2.711365749826655,1578,64,ok,
169,4,1785762624.945,0.19809741619974375,2.689923291094601,1578,64,ok,
170,2,1785762625.083232,0.268418291117996,2.255850583082065,1578,64,ok,
171,18,1785762625.2628102,0.1818614169023931,2.626555416965857,1578,64,ok,
172,1,1785762625.498797,0.14077170798555017,2.1049592499621212,1578,64,ok,
173,0,1785762625.556662,0.2087450830731541,2.0758534581400454,1578,64,ok,
174,3,1785762625.804676,0.14939249982126057,2.083466582931578,1578,64,ok,
175,0,1785762626.0770612,0.21384254097938538,2.030014291172847,1578,64,ok,
176,7,1785762626.233089,0.17065904196351767,2.1573614170774817,1578,64,ok,
177,1,1785762626.7321541,0.20420991606079042,2.0795915832277387,1578,64,ok,
178,4,1785762627.1503081,0.18833641707897186,2.644691792083904,1578,64,ok,
179,1,1785762627.248864,0.20714508299715817,2.0904271251056343,1578,64,ok,
180,0,1785762627.349864,0.14008162496611476,2.0869863340631127,1578,64,ok,
181,4,1785762627.374689,0.15043895808048546,2.6569804581813514,1578,64,ok,
182,3,1785762627.6173592,0.14164629206061363,2.037815125193447,1578,64,ok,
183,2,1785762627.988062,0.1726864578668028,2.124457082943991,1578,64,ok,
184,1,1785762628.075632,0.1255511250346899,2.066737165907398,1578,64,ok,
185,6,1785762628.2335172,0.1632072920911014,2.7845398751087487,1578,64,ok,
186,6,1785762628.404039,0.13287862506695092,2.776725416071713,1578,64,ok,
187,18,1785762628.5799959,0.1852906660642475,2.783649707911536,1578,64,ok,
188,4,1785762628.605522,0.20267525012604892,2.798213917063549,1578,64,ok,
189,0,1785762628.80864,0.2336606669705361,2.7281026251148432,1578,64,ok,
190,0,1785762628.9249961,0.13405920891091228,2.6125757498666644,1578,64,ok,
191,0,1785762629.072171,0.11891783308237791,2.595964499982074,1578,64,ok,
192,14,1785762629.145825,0.17288933298550546,2.746589665999636,1578,64,ok,
193,3,1785762629.277452,0.2847502089571208,3.2127399591263384,1578,64,ok,
194,0,1785762629.477298,0.11659370898269117,3.1064516250044107,1578,64,ok,
195,3,1785762629.613555,0.13915320788510144,3.1051227080170065,1578,64,ok,
196,0,1785762629.784238,0.17962283291853964,3.3247436659876257,1578,64,ok,
197,0,1785762629.788578,0.17477062507532537,3.3198322081007063,1578,64,ok,
198,0,1785762629.811779,0.192446333123371,3.2972382500302047,1578,64,ok,
199,1,1785762629.89042,0.19393958314321935,3.2414505002088845,1578,64,ok,
200,0,1785762630.0310478,0.164834292139858,3.282535457983613,1578,64,ok,
201,7,1785762630.064648,0.17335324990563095,3.2821727918926626,1578,64,ok,
202,6,1785762630.2203672,0.14757120795547962,2.6468136250041425,1578,64,ok,
203,2,1785762630.354578,0.26807504100725055,3.589268415933475,1578,64,ok,
204,5,1785762630.361648,0.25971183297224343,3.5856339170131832,1578,64,ok,
205,1,1785762630.447731,0.269734000088647,3.534756040899083,1578,64,ok,
206,6,1785762630.483124,0.18026612512767315,2.6487820830661803,1578,64,ok,
207,0,1785762630.490857,0.22731858398765326,3.490236375015229,1578,64,ok,
208,2,1785762630.510131,0.20964641706086695,3.4648805840406567,1578,64,ok,
209,7,1785762630.5616052,0.209222333971411,3.4575221249833703,1578,64,ok,
210,2,1785762630.5890188,0.1813710001297295,3.4340183751191944,1578,64,ok,
211,0,1785762630.618773,0.21895304205827415,3.5399536669719964,1578,64,ok,
212,12,1785762630.623734,0.1441173329949379,2.574055749922991,1578,64,ok,
213,2,1785762630.708334,0.3058966249227524,3.450795874930918,1578,64,ok,
214,0,1785762630.7728782,0.2403018749319017,3.3862977500539273,1578,64,ok,
215,1,1785762630.899447,0.31551804207265377,3.4875076671596617,1578,64,ok,
216,0,1785762631.0184362,0.195848667062819,3.3709397921338677,1578,64,ok,
217,1,1785762631.05496,0.24558545812033117,3.357038625050336,1578,64,ok,
218,2,1785762631.366632,0.30008454085327685,3.34841537498869,1578,64,ok,
219,0,1785762631.3671548,0.3016144579742104,3.343790207989514,1578,64,ok,
220,0,1785762631.437668,0.3336657921317965,3.310408167075366,1578,64,ok,
221,0,1785762631.482374,0.2881450839340687,3.2639454170130193,1578,64,ok,
222,11,1785762631.553424,0.21030050003901124,3.192034082952887,1578,64,ok,
223,18,1785762631.569757,0.16610429110005498,2.589465791126713,1578,64,ok,
224,2,1785762631.807574,0.24985612509772182,3.16676083416678,1578,64,ok,
225,1,1785762631.871142,0.22839258308522403,3.12612024997361,1578,64,ok,
226,5,1785762631.876311,0.22141950018703938,3.1217833750415593,1578,64,ok,
227,9,1785762632.004182,0.27606954192742705,3.1011887919157743,1578,64,ok,
228,1,1785762632.018568,0.26335891685448587,3.0840791668742895,1578,64,ok,
229,3,1785762632.1247401,0.269817333901301,3.0848607500083745,1578,64,ok,
230,0,1785762632.18065,0.3066389171872288,3.0290112500078976,1578,64,ok,
231,3,1785762632.2974222,0.18680241703987122,2.9122883749660105,1578,64,ok,
232,3,1785762632.721343,0.16930320812389255,2.8262251671403646,1578,64,ok,
233,1,1785762632.950092,0.35711133386939764,2.91411512484774,1578,64,ok,
234,0,1785762633.023776,0.28991683293133974,2.840245750034228,1578,64,ok,
235,4,1785762633.248415,0.17499087494798005,2.5292392091359943,1578,64,ok,
236,5,1785762633.3857641,0.2543343328870833,2.7587508750148118,1578,64,ok,
237,0,1785762633.4477649,0.255830500042066,2.8090240000747144,1578,64,ok,
238,7,1785762633.4685829,0.23275241581723094,2.788267415948212,1578,64,ok,
239,0,1785762633.5905018,0.23569129197858274,2.6672466250602156,1578,64,ok,
240,4,1785762633.701756,0.19096549996174872,2.5793835408985615,1578,64,ok,
241,1,1785762634.1229389,0.2172491669189185,2.656500707846135,1578,64,ok,
242,4,1785762634.582149,0.25056691700592637,2.626819834113121,1578,64,ok,
243,0,1785762634.707711,0.19444337510503829,2.5971342499833554,1578,64,ok,
244,5,1785762634.766547,0.20496504101902246,2.5368878331501037,1578,64,ok,
245,1,1785762635.065898,0.257344416808337,2.6478669999632984,1578,64,ok,
246,2,1785762635.0669172,0.3419216249603778,2.756511499872431,1578,64,ok,
247,0,1785762635.083192,0.32539412495680153,2.7401958329137415,1578,64,ok,
248,0,1785762635.1956081,0.2066174999345094,2.6273616659455,1578,64,ok,
249,3,1785762635.3236558,0.16281350003555417,2.501142291119322,1578,64,ok,
250,1,1785762635.3442051,0.2035654589999467,2.504737416980788,1578,64,ok,
251,1,1785762635.476779,0.16008233395405114,2.421210083877668,1578,64,ok,
252,16,1785762635.772744,0.14883370883762836,2.3901916248723865,1578,64,ok,
253,8,1785762635.836077,0.15516804181970656,2.603332166792825,1578,64,ok,
254,1,1785762635.911686,0.16676550009287894,2.438944833120331,1578,64,ok,
255,2,1785762635.946295,0.19845533301122487,2.4114667079411447,1578,64,ok,
256,5,1785762635.9923708,0.15300366701558232,2.3725447501055896,1578,64,ok,
257,0,1785762636.47272,0.16820779093541205,2.400691624963656,1578,64,ok,
258,3,1785762636.5377622,0.2384780840948224,2.335855584125966,1578,64,ok,
259,1,1785762636.971615,0.17832258390262723,2.4308014169801027,1578,64,ok,
260,2,1785762637.302496,0.17140624998137355,2.3719152498524636,1578,64,ok,
261,1,1785762637.4242089,0.1630868329666555,2.340256208088249,1578,64,ok,
262,0,1785762637.465345,0.19665950001217425,2.323707291157916,1578,64,ok,
263,0,1785762637.9938638,0.15073437499813735,2.328372082905844,1578,64,ok,
264,8,1785762638.0857441,0.2619167910888791,2.681120458059013,1578,64,ok,
265,2,1785762638.15766,0.19173904205672443,2.347609791904688,1578,64,ok,
266,0,1785762638.209825,0.1531310840509832,2.3221478750929236,1578,64,ok,
267,16,1785762638.76365,0.213919417001307,2.5436988750007004,1578,64,ok,
268,1,1785762638.8550138,0.18891566619277,2.5170972081832588,1578,64,ok,
269,11,1785762638.9005382,0.14381279214285314,2.471620500087738,1578,64,ok,
270,0,1785762638.988082,0.17242550011724234,2.537105708150193,1578,64,ok,
271,0,1785762639.006496,0.1885047499090433,2.5222297499421984,1578,64,ok,
272,0,1785762639.137245,0.26215029205195606,2.4797487501055,1578,64,ok,
273,0,1785762639.2165189,0.18553891591727734,2.45374804106541,1578,64,ok,
274,0,1785762639.264805,0.15310241607949138,2.4370223749428988,1578,64,ok,
275,0,1785762639.468896,0.1600420419126749,2.442106750095263,1578,64,ok,
276,6,1785762639.7034361,0.22020429209806025,2.6010020419489592,1578,64,ok,
277,0,1785762639.705445,0.21606395905837417,2.4412558749318123,1578,64,ok,
278,0,1785762639.8072479,0.29189349990338087,2.7429472499061376,1578,64,ok,
279,0,1785762639.851071,0.2503566250670701,2.6990747079253197,1578,64,ok,
280,7,1785762640.217278,0.22699858411215246,2.6032080419827253,1578,64,ok,
281,0,1785762640.421653,0.21166316606104374,2.750320333056152,1578,64,ok,
282,0,1785762640.460441,0.17584595805965364,2.7115935829933733,1578,64,ok,
283,0,1785762640.5022569,0.2028106669895351,2.7468398329801857,1578,64,ok,
284,3,1785762640.52541,0.17651133402250707,2.7236259998753667,1578,64,ok,
285,0,1785762641.124911,0.17962408321909606,2.776981833158061,1578,64,ok,
286,2,1785762641.17241,0.19852437498047948,2.7664117908570915,1578,64,ok,
287,8,1785762641.2982872,0.22974054096266627,2.592574165901169,1578,64,ok,
288,2,1785762641.385021,0.2309635418932885,2.8496724169235677,1578,64,ok,
289,0,1785762641.524169,0.14409295795485377,2.77710675005801,1578,64,ok,
290,2,1785762641.648818,0.13540233299136162,2.7979646250605583,1578,64,ok,
291,7,1785762641.831429,0.21928941691294312,2.852294791955501,1578,64,ok,
292,0,1785762641.8482509,0.20307799987494946,2.8360683338250965,1578,64,ok,
293,16,1785762642.03971,0.2002602918073535,2.7692510418128222,1578,64,ok,
294,3,1785762642.088505,0.18051858386024833,2.7559757088311017,1578,64,ok,
295,5,1785762642.1913972,0.21979637490585446,2.768600541865453,1578,64,ok,
296,0,1785762642.2468019,0.30099629098549485,2.7747372910380363,1578,64,ok,
297,0,1785762642.294168,0.2541796669829637,2.730167250148952,1578,64,ok,
298,16,1785762642.395946,0.28890412487089634,2.8079367079772055,1578,64,ok,
299,4,1785762642.4803772,0.24153212504461408,2.715207166969776,1578,64,ok,
300,0,1785762642.541322,0.21028412505984306,2.691045999992639,1578,64,ok,
301,0,1785762642.723722,0.1644948748871684,2.622146333102137,1578,64,ok,
302,0,1785762642.844061,0.22538079088553786,2.6189877500291914,1578,64,ok,
303,0,1785762642.8491762,0.2619978750590235,2.646745042176917,1578,64,ok,
304,0,1785762642.888576,0.2191336250398308,2.607568916864693,1578,64,ok,
305,1,1785762642.970196,0.27690320811234415,2.618802292039618,1578,64,ok,
306,7,1785762643.302846,0.16688708285801113,2.5007076668553054,1578,64,ok,
307,6,1785762643.597483,0.15462300018407404,2.749329417012632,1578,64,ok,
308,4,1785762643.7036061,0.14930141693912446,2.8253515840042382,1578,64,ok,
309,11,1785762643.705676,0.17479704204015434,2.518100375076756,1578,64,ok,
310,0,1785762643.906812,0.21109058312140405,2.5139010830316693,1578,64,ok,
311,5,1785762643.981348,0.25790170789696276,2.559413082897663,1578,64,ok,
312,1,1785762644.0969741,0.2076082918792963,2.4815833328757435,1578,64,ok,
313,0,1785762644.2623832,0.14619812509045005,2.374957791995257,1578,64,ok,
314,12,1785762644.3961868,0.1507955831475556,2.754971417132765,1578,64,ok,
315,6,1785762644.484923,0.16994450008496642,2.7774415840394795,1578,64,ok,
316,4,1785762644.809021,0.19623599993065,2.7134356249589473,1578,64,ok,
317,11,1785762644.874828,0.14877875009551644,2.5081890411674976,1578,64,ok,
318,0,1785762644.941378,0.2212478332221508,2.5525120000820607,1578,64,ok,
319,0,1785762645.196287,0.1508744170423597,2.5900306249968708,1578,64,ok,
320,12,1785762645.225951,0.15637308289296925,2.637989250011742,1578,64,ok,
321,2,1785762645.273261,0.1560742501169443,2.5712420409545302,1578,64,ok,
322,13,1785762645.5099342,0.1811224170960486,2.639012624975294,1578,64,ok,
323,0,1785762645.519628,0.17169129103422165,2.6261982079595327,1578,64,ok,
324,0,1785762645.762039,0.15507608302868903,2.6052306659985334,1578,64,ok,
325,16,1785762645.920453,0.16047495789825916,2.6059525408782065,1578,64,ok,
326,9,1785762645.996535,0.21811729203909636,2.5931377918459475,1578,64,ok,
327,0,1785762646.041673,0.18723016697913408,2.5797743750736117,1578,64,ok,
328,0,1785762646.2452931,0.17283383384346962,2.5929725419264287,1578,64,ok,
329,2,1785762646.568579,0.18637283402495086,2.5501337500754744,1578,64,ok,
330,1,1785762646.5894458,0.16807237500324845,2.52919370890595,1578,64,ok,
331,1,1785762646.677231,0.18998137512244284,2.5320852920413017,1578,64,ok,
332,5,1785762646.783682,0.14116687490604818,2.4536447080317885,1578,64,ok,
333,5,1785762646.8773692,0.1382279999088496,2.483157082926482,1578,64,ok,
334,4,1785762646.9307892,0.1727565408218652,2.6105589158833027,1578,64,ok,
335,0,1785762646.953981,0.19932024995796382,2.431233207928017,1578,64,ok,
336,1,1785762647.07284,0.18897762498818338,2.371593083953485,1578,64,ok,
337,0,1785762647.2960489,0.20510670822113752,2.3324094580020756,1578,64,ok,
338,1,1785762647.30629,0.1988164170179516,2.321156958118081,1578,64,ok,
339,1,1785762647.34127,0.21045933407731354,2.3201871670316905,1578,64,ok,
340,0,1785762647.5709498,0.2136279158294201,2.31141583295539,1578,64,ok,
341,5,1785762647.781213,0.1595352499280125,2.1684100420679897,1578,64,ok,
342,6,1785762647.927008,0.15223262505605817,2.589607666945085,1578,64,ok,
343,0,1785762647.9308789,0.1776554579846561,2.152981375111267,1578,64,ok,
344,4,1785762648.1023161,0.2088451248127967,2.614882000023499,1578,64,ok,
345,7,1785762648.6167521,0.21884233294986188,2.0234960408415645,1578,64,ok,
346,7,1785762649.4707048,0.13922724989242852,2.0550092079211026,1578,64,ok,
347,4,1785762649.632277,0.14677283400669694,2.618948959046975,1578,64,ok,
348,1,1785762649.639288,0.14248420810326934,2.1847120001912117,1578,64,ok,
349,2,1785762649.885864,0.16457999986596406,2.2632762498687953,1578,64,ok,
350,7,1785762649.919658,0.1644132500514388,2.2549188749399036,1578,64,ok,
351,0,1785762650.059235,0.1212551249191165,2.2934702918864787,1578,64,ok,
352,10,1785762650.4658072,0.13174608419649303,2.646486750105396,1578,64,ok,
353,1,1785762650.632937,0.12907604197971523,2.5729659169446677,1578,64,ok,
354,8,1785762650.6533918,0.14658937510102987,2.650982042076066,1578,64,ok,
355,0,1785762650.699625,0.1333183750975877,2.613817000063136,1578,64,ok,
356,0,1785762651.0333598,0.11675662500783801,2.685062415897846,1578,64,ok,
357,0,1785762651.055578,0.1360700000077486,2.741997124860063,1578,64,ok,
