index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
358,1,1785762575.360963,0.23388829198665917,2.2645715419203043,1578,64,ok,
359,4,1785762575.370212,0.23225674987770617,2.8489119589794427,1578,64,ok,
360,4,1785762576.024466,0.13026008405722678,2.5622684999834746,1578,64,ok,
361,0,1785762576.071177,0.1444079999346286,2.1320537079591304,1578,64,ok,
362,0,1785762576.3669188,0.26191450003534555,2.2747894579079,1578,64,ok,
363,0,1785762576.530636,0.1457952919881791,2.1395859580952674,1578,64,ok,
364,0,1785762576.7068841,0.1418335000053048,2.1516990831587464,1578,64,ok,
365,18,1785762576.849597,0.1700858750846237,2.5580870420672,1578,64,ok,
366,3,1785762577.2567198,0.16070999996736646,2.2585059159900993,1578,64,ok,
367,0,1785762577.539519,0.14786199992522597,2.330072958022356,1578,64,ok,
368,0,1785762577.710138,0.10166412498801947,2.333779166918248,1578,64,ok,
369,11,1785762577.820756,0.1238127090036869,2.3513316670432687,1578,64,ok,
370,4,1785762577.97985,0.1966987911146134,2.533960707951337,1578,64,ok,
371,1,1785762578.153724,0.1094938749447465,2.396999832941219,1578,64,ok,
372,13,1785762578.263832,0.12516204197891057,2.466099499957636,1578,64,ok,
373,5,1785762578.357048,0.22440762515179813,2.4711780410725623,1578,64,ok,
374,13,1785762578.3812668,0.2019835829269141,2.481430832995102,1578,64,ok,
375,2,1785762578.630239,0.15690129110589623,2.5736906661186367,1578,64,ok,
376,0,1785762578.7198038,0.1389641249552369,2.5347922078799456,1578,64,ok,
377,5,1785762578.7292569,0.18139308295212686,2.55114541715011,1578,64,ok,
378,2,1785762578.755904,0.1580788749270141,2.5260261248331517,1578,64,ok,
379,0,1785762579.033819,0.20750216697342694,2.7027894579805434,1578,64,ok,
380,6,1785762579.074604,0.1895139580592513,2.519690041895956,1578,64,ok,
381,2,1785762579.141173,0.157783875009045,2.605886207893491,1578,64,ok,
382,16,1785762579.2953012,0.1545379578601569,2.612032374832779,1578,64,ok,
383,1,1785762579.559298,0.2434032498858869,2.676977540832013,1578,64,ok,
384,1,1785762579.613578,0.19064437504857779,2.62264325004071,1578,64,ok,
385,1,1785762579.6796968,0.18828387488611042,2.5917354580014944,1578,64,ok,
386,0,1785762579.7541308,0.18926254101097584,2.5380229158326983,1578,64,ok,
387,7,1785762579.7583091,0.1845908749382943,2.5346440409775823,1578,64,ok,
388,10,1785762580.0375922,0.25061920820735395,2.569100458174944,1578,64,ok,
389,0,1785762580.040399,0.2568919169716537,2.5759312079753727,1578,64,ok,
390,6,1785762580.471005,0.21122658299282193,2.497772082919255,1578,64,ok,
391,1,1785762580.4937909,0.20093741593882442,2.4935075000394136,1578,64,ok,
392,9,1785762580.518841,0.17850391706451774,2.4684957088902593,1578,64,ok,
393,11,1785762580.771637,0.14820379205048084,2.411555333994329,1578,64,ok,
394,0,1785762581.004081,0.1999700830783695,2.361016375012696,1578,64,ok,
395,2,1785762581.040155,0.17793229199014604,2.3533617090433836,1578,64,ok,
396,1,1785762581.1535602,0.1841307079885155,2.3416030420921743,1578,64,ok,
397,3,1785762581.2400372,0.15942929196171463,2.286429249914363,1578,64,ok,
398,0,1785762581.410209,0.22707458306103945,2.2858389581087977,1578,64,ok,
399,1,1785762581.437951,0.2970072089228779,2.258042542031035,1578,64,ok,
400,0,1785762581.671839,0.19991033314727247,2.2050632920581847,1578,64,ok,
401,2,1785762582.4238951,0.19565883302129805,2.156255249865353,1578,64,ok,
402,1,1785762582.588534,0.18709420785307884,2.0953872078098357,1578,64,ok,
403,0,1785762582.928258,0.13151308288797736,2.0642742498312145,1578,64,ok,
404,4,1785762583.298273,0.10899966722354293,2.4972987081855536,1578,64,ok,
405,3,1785762583.363412,0.13080158294178545,2.134507874958217,1578,64,ok,
406,0,1785762583.614862,0.1178212920203805,2.1659493329934776,1578,64,ok,
407,1,1785762583.854784,0.11334625002928078,2.180004332913086,1578,64,ok,
408,1,1785762583.973354,0.1213385418523103,2.207089957781136,1578,64,ok,
409,4,1785762583.988529,0.13981483411043882,2.5399256250821054,1578,64,ok,
410,0,1785762584.118579,0.1365727500524372,2.3246705420315266,1578,64,ok,
411,0,1785762584.444143,0.13563670800067484,2.2941892079543322,1578,64,ok,
412,1,1785762584.493033,0.13217225018888712,2.271175333065912,1578,64,ok,
413,0,1785762584.637694,0.11847270815633237,2.335107833147049,1578,64,ok,
414,3,1785762584.9423082,0.12842025002464652,2.2940691660623997,1578,64,ok,
415,4,1785762585.065026,0.1320336249191314,2.490244333865121,1578,64,ok,
416,13,1785762585.070173,0.141753374831751,2.289188208989799,1578,64,ok,
417,0,1785762585.204421,0.1934446250088513,2.2949284589849412,1578,64,ok,
418,0,1785762585.2442272,0.157420540926978,2.2868692909833044,1578,64,ok,
419,0,1785762585.505376,0.1369154171552509,2.2540410831570625,1578,64,ok,
420,0,1785762585.650881,0.13286237511783838,2.2246464169584215,1578,64,ok,
421,4,1785762585.70098,0.2199632078409195,2.536172374850139,1578,64,ok,
422,3,1785762586.003572,0.1391365418676287,2.2245014999061823,1578,64,ok,
423,1,1785762586.1353421,0.1508824578486383,2.20288158277981,1578,64,ok,
424,0,1785762586.191508,0.15100583317689598,2.1980185001157224,1578,64,ok,
425,0,1785762586.435282,0.16925883386284113,2.174163084011525,1578,64,ok,
426,1,1785762586.7371368,0.1400662090163678,2.1233083340339363,1578,64,ok,
427,1,1785762587.036191,0.1328353330027312,2.1202129998710006,1578,64,ok,
428,0,1785762587.323807,0.17235729191452265,2.26760366698727,1578,64,ok,
429,0,1785762587.468544,0.17551216715946794,2.21797512518242,1578,64,ok,
430,14,1785762587.629632,0.14122729212976992,2.557452250039205,1578,64,ok,
431,14,1785762587.754527,0.13507616706192493,2.546749416971579,1578,64,ok,
432,7,1785762587.854815,0.16508770803920925,2.193304958054796,1578,64,ok,
433,10,1785762588.439751,0.2435289998538792,2.7234072498977184,1578,64,ok,
434,0,1785762588.499081,0.16159295802935958,2.262403625063598,1578,64,ok,
435,1,1785762588.511064,0.1914522498846054,2.3146814999636263,1578,64,ok,
436,0,1785762588.678894,0.1377840000204742,2.2350938750896603,1578,64,ok,
437,0,1785762588.771138,0.13211091607809067,2.2839336660690606,1578,64,ok,
438,0,1785762588.876995,0.19219699990935624,2.2881753749679774,1578,64,ok,
439,7,1785762588.9996648,0.21087124990299344,2.3534492088947445,1578,64,ok,
440,0,1785762589.0391748,0.1708735420834273,2.3128267081920058,1578,64,ok,
441,0,1785762589.0696268,0.19312420906499028,2.3353752919938415,1578,64,ok,
442,7,1785762589.079713,0.1834815419279039,2.3253434589132667,1578,64,ok,
443,0,1785762589.2851331,0.19353166595101357,2.405504666035995,1578,64,ok,
444,0,1785762589.604893,0.13152958382852376,2.2973697918932885,1578,64,ok,
445,6,1785762589.770096,0.14048416703008115,2.5660646671894938,1578,64,ok,
446,15,1785762589.7822862,0.1281052080448717,2.5538267919328064,1578,64,ok,
447,2,1785762590.2951,0.1661505000665784,2.457496999995783,1578,64,ok,
448,1,1785762590.52929,0.23257845896296203,2.52279454190284,1578,64,ok,
449,0,1785762590.6254878,0.19830566691234708,2.4522353750653565,1578,64,ok,
450,0,1785762590.628045,0.19524433300830424,2.44972616690211,1578,64,ok,
451,0,1785762590.876029,0.12268149992451072,2.3872170001268387,1578,64,ok,
452,19,1785762591.006612,0.18868441600352526,2.3974756659008563,1578,64,ok,
453,2,1785762591.1376598,0.17912145890295506,2.3905757919419557,1578,64,ok,
454,4,1785762591.140447,0.173421542160213,2.6690058750100434,1578,64,ok,
455,1,1785762591.3175402,0.21252991701476276,2.353499500080943,1578,64,ok,
456,0,1785762591.3222752,0.20979245915077627,2.469841750105843,1578,64,ok,
457,13,1785762591.410113,0.27718912484124303,2.3849888329859823,1578,64,ok,
458,4,1785762591.4317281,0.2580786249600351,2.675466249929741,1578,64,ok,
459,16,1785762591.4923542,0.1979189170524478,2.333940917160362,1578,64,ok,
460,10,1785762591.787888,0.15836383402347565,2.683270584093407,1578,64,ok,
461,1,1785762591.972973,0.2390122499782592,2.354634917108342,1578,64,ok,
462,0,1785762592.200835,0.1342408750206232,2.3193564999382943,1578,64,ok,
463,0,1785762592.248597,0.14298449992202222,2.2965766668785363,1578,64,ok,
464,0,1785762592.314807,0.1700608329847455,2.303307000081986,1578,64,ok,
465,0,1785762592.4397771,0.29781254194676876,2.2828184999525547,1578,64,ok,
466,3,1785762592.444701,0.20016112504526973,2.2759474590420723,1578,64,ok,
467,18,1785762592.516176,0.22248254111036658,2.6982549999374896,1578,64,ok,
468,4,1785762593.007561,0.2537400000728667,2.8735987080726773,1578,64,ok,
469,0,1785762593.195773,0.2093787919729948,2.2137870830483735,1578,64,ok,
470,4,1785762593.461906,0.14591054199263453,2.7275965840090066,1578,64,ok,
471,2,1785762593.510496,0.16019595880061388,2.195650708861649,1578,64,ok,
472,16,1785762593.668262,0.23468808294273913,2.267716832924634,1578,64,ok,
473,5,1785762593.8779168,0.13208054099231958,2.2110541658475995,1578,64,ok,
474,18,1785762594.040759,0.14632904203608632,2.724183625075966,1578,64,ok,
475,7,1785762594.118565,0.1946320841088891,2.188291334081441,1578,64,ok,
476,1,1785762594.145003,0.16760366596281528,2.264716082951054,1578,64,ok,
477,6,1785762594.147438,0.1654611248522997,2.7886046248022467,1578,64,ok,
478,8,1785762594.439502,0.1649284171871841,2.700273083988577,1578,64,ok,
479,0,1785762594.801676,0.16953587508760393,2.274383708136156,1578,64,ok,
480,1,1785762594.844938,0.1259473329409957,2.231477624969557,1578,64,ok,
481,10,1785762595.0340722,0.14178795809857547,2.620958917075768,1578,64,ok,
482,8,1785762595.104778,0.253768292022869,2.6233689170330763,1578,64,ok,
483,7,1785762595.237228,0.24665604112669826,2.4681478750426322,1578,64,ok,
484,0,1785762595.485306,0.12902904185466468,2.3467709589749575,1578,64,ok,
485,16,1785762595.537877,0.14389858301728964,2.324130624998361,1578,64,ok,
486,1,1785762595.668152,0.21494775009341538,2.3535931250080466,1578,64,ok,
487,1,1785762595.70784,0.17487962497398257,2.3139575419481844,1578,64,ok,
488,0,1785762595.804426,0.20613475004211068,2.366011207923293,1578,64,ok,
489,1,1785762595.808579,0.278796625090763,2.3949506669305265,1578,64,ok,
490,0,1785762595.8498628,0.23488483298569918,2.352907541906461,1578,64,ok,
491,1,1785762595.895373,0.19310104195028543,2.308567374944687,1578,64,ok,
492,4,1785762596.2238028,0.18528120801784098,2.58108333311975,1578,64,ok,
493,2,1785762596.2432058,0.1669597909785807,2.2605843329802155,1578,64,ok,
494,0,1785762596.43345,0.20139891584403813,2.220178207848221,1578,64,ok,
495,1,1785762596.445792,0.18835195805877447,2.208253915887326,1578,64,ok,
496,9,1785762597.019469,0.13823737506754696,2.0587464591953903,1578,64,ok,
497,0,1785762597.043757,0.18707274994812906,2.061486791819334,1578,64,ok,
498,1,1785762597.056917,0.17355045885778964,2.0482459168415517,1578,64,ok,
499,1,1785762597.0907378,0.19972504093311727,2.036424499936402,1578,64,ok,
