index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
96,3,1785762471.45858,0.17384733306244016,2.9719578330405056,1578,64,ok,
97,5,1785762471.7615051,0.14671795791946352,3.111574624897912,1578,64,ok,
98,3,1785762471.824963,0.1379948330577463,3.126213791081682,1578,64,ok,
99,0,1785762471.907377,0.15191704197786748,3.210427167126909,1578,64,ok,
100,0,1785762472.005949,0.14888579188846052,3.1845805840566754,1578,64,ok,
101,7,1785762472.1447449,0.14706270792521536,3.226830333005637,1578,64,ok,
102,3,1785762472.266342,0.16680487501434982,3.3000064590014517,1578,64,ok,
103,0,1785762472.375805,0.15331908408552408,3.317792334128171,1578,64,ok,
104,0,1785762472.505583,0.17568966699764132,3.32317787501961,1578,64,ok,
105,0,1785762472.8831959,0.14679499994963408,3.357233582995832,1578,64,ok,
106,0,1785762472.978226,0.2269319579936564,3.392665500054136,1578,64,ok,
107,7,1785762473.054592,0.15471050003543496,3.355364334071055,1578,64,ok,
108,8,1785762473.225111,0.13425550004467368,2.6060394172091037,1578,64,ok,
109,1,1785762473.261865,0.16774425003677607,3.6158956249710172,1578,64,ok,
110,3,1785762473.3102431,0.1899604161735624,3.567479707999155,1578,64,ok,
111,9,1785762473.8188732,0.150377833051607,3.8384464578703046,1578,64,ok,
112,7,1785762473.91815,0.1506515839137137,3.881950584007427,1578,64,ok,
113,2,1785762474.0250728,0.22839029203169048,4.0211363330017775,1578,64,ok,
114,0,1785762474.026762,0.22636516694910824,3.919452582951635,1578,64,ok,
115,0,1785762474.099453,0.21792979096062481,3.9873896250501275,1578,64,ok,
116,3,1785762474.216314,0.2139565411489457,4.022252666065469,1578,64,ok,
117,4,1785762474.2193122,0.15831841598264873,2.6583396659698337,1578,64,ok,
118,9,1785762474.348039,0.16143045900389552,3.992530999938026,1578,64,ok,
119,1,1785762474.482622,0.20481349993497133,3.9974759169854224,1578,64,ok,
120,0,1785762474.4911518,0.2860238328576088,3.982215124880895,1578,64,ok,
121,0,1785762474.623873,0.17451337492093444,3.931726583978161,1578,64,ok,
122,0,1785762474.7087932,0.24320120783522725,4.138474666047841,1578,64,ok,
123,1,1785762474.861537,0.17545025004073977,4.1154445831198245,1578,64,ok,
124,1,1785762474.920774,0.1978836669586599,4.059842916904017,1578,64,ok,
125,1,1785762475.084679,0.22143408306874335,3.979211791884154,1578,64,ok,
126,0,1785762475.2644339,0.2182433749549091,4.13327179197222,1578,64,ok,
127,1,1785762475.2679071,0.2974099579732865,4.230791999958456,1578,64,ok,
128,2,1785762475.278854,0.284466290846467,4.223516708007082,1578,64,ok,
129,0,1785762475.429973,0.21588045894168317,4.072471583960578,1578,64,ok,
130,12,1785762475.871968,0.14692120905965567,2.8495808341540396,1578,64,ok,
131,5,1785762475.911076,0.16019725007936358,4.116925459122285,1578,64,ok,
132,0,1785762475.992914,0.16126487497240305,4.066604374907911,1578,64,ok,
133,8,1785762476.1139798,0.23473250004462898,2.86766366683878,1578,64,ok,
134,0,1785762476.166344,0.18347562500275671,4.0569471248891205,1578,64,ok,
135,3,1785762476.2278678,0.3042216249741614,4.122958124848083,1578,64,ok,
136,6,1785762476.279117,0.25357037503272295,2.948886000085622,1578,64,ok,
137,0,1785762476.3411431,0.2362048749346286,4.10033387504518,1578,64,ok,
138,1,1785762476.463489,0.1989374589174986,4.0845597088336945,1578,64,ok,
139,0,1785762476.512779,0.2592867501080036,4.124204167164862,1578,64,ok,
140,5,1785762476.575972,0.19535645795986056,4.061407333007082,1578,64,ok,
141,14,1785762476.773488,0.24541395902633667,3.093884458998218,1578,64,ok,
142,5,1785762476.777642,0.3096152909565717,4.305038249818608,1578,64,ok,
143,0,1785762476.891009,0.19346029195003211,4.181340541923419,1578,64,ok,
144,1,1785762477.069817,0.19651166698895395,4.1822597498539835,1578,64,ok,
145,0,1785762477.121005,0.2808998338878155,4.165179499890655,1578,64,ok,
146,4,1785762477.154901,0.24469620897434652,3.0519945840351284,1578,64,ok,
147,2,1785762477.3733041,0.28321029199287295,4.22751941694878,1578,64,ok,
148,0,1785762477.409832,0.2439668751321733,4.190393083030358,1578,64,ok,
149,8,1785762477.43783,0.20068787480704486,3.111435957951471,1578,64,ok,
150,0,1785762477.515081,0.24138366687111557,4.0871252089273185,1578,64,ok,
151,12,1785762477.675738,0.14266899996437132,3.0501586669124663,1578,64,ok,
152,15,1785762477.690218,0.23619924997910857,3.076019417028874,1578,64,ok,
153,0,1785762477.742631,0.20225908397696912,3.9747233339585364,1578,64,ok,
154,1,1785762477.796942,0.24600037513300776,3.9539357922039926,1578,64,ok,
155,13,1785762478.0372329,0.20376162487082183,3.8774567500222474,1578,64,ok,
156,0,1785762478.114523,0.2266331659629941,3.8337985831312835,1578,64,ok,
157,14,1785762478.373727,0.2616106669884175,3.2264298340305686,1578,64,ok,
158,0,1785762478.3996851,0.250697499839589,3.7650649580173194,1578,64,ok,
159,5,1785762478.454836,0.2956836661323905,3.7512108751107007,1578,64,ok,
160,5,1785762478.5961878,0.24542616703547537,3.6431150001008064,1578,64,ok,
161,6,1785762478.885634,0.23738558311015368,3.2298715410288423,1578,64,ok,
162,0,1785762478.967073,0.24143879115581512,3.5243204161524773,1578,64,ok,
163,19,1785762479.0012002,0.2053024999331683,3.490899291820824,1578,64,ok,
164,12,1785762479.01949,0.16676737484522164,3.1003751249518245,1578,64,ok,
165,11,1785762479.121141,0.17907666694372892,3.4062950420193374,1578,64,ok,
166,2,1785762479.149529,0.247468083165586,3.494184542214498,1578,64,ok,
167,0,1785762479.369917,0.2963650410529226,3.3869770001620054,1578,64,ok,
168,8,1785762479.6133,0.13901724992319942,3.0447637080214918,1578,64,ok,
169,0,1785762479.6412601,0.19590958394110203,3.2474527088925242,1578,64,ok,
170,14,1785762479.6851609,0.18024379201233387,3.0548372080083936,1578,64,ok,
171,6,1785762479.905953,0.2542933749500662,3.077187957940623,1578,64,ok,
172,0,1785762480.043922,0.18275795900262892,3.1525277919135988,1578,64,ok,
173,5,1785762480.26457,0.17194812512025237,3.072598292026669,1578,64,ok,
174,12,1785762480.322185,0.22241112496703863,2.943427999969572,1578,64,ok,
175,9,1785762480.340837,0.2063134158961475,3.028634374961257,1578,64,ok,
176,0,1785762480.3873432,0.24102179193869233,3.024086333811283,1578,64,ok,
177,0,1785762480.599076,0.18403920903801918,2.9458212919998914,1578,64,ok,
178,1,1785762480.641732,0.22663462511263788,2.9391194579657167,1578,64,ok,
179,4,1785762480.698654,0.13618850009515882,2.8380529591813684,1578,64,ok,
180,16,1785762480.770741,0.20220670895650983,2.9190239999443293,1578,64,ok,
181,17,1785762480.844429,0.23672704095952213,2.846839083125815,1578,64,ok,
182,1,1785762480.915669,0.24981066607870162,2.7755660829134285,1578,64,ok,
183,8,1785762481.25364,0.3412241251207888,2.805320749990642,1578,64,ok,
184,0,1785762481.2766058,0.3173765002284199,2.5856169171165675,1578,64,ok,
185,0,1785762481.2779891,0.31653983308933675,2.5843061660416424,1578,64,ok,
186,0,1785762481.6616561,0.17087279190309346,2.5532306670211256,1578,64,ok,
187,12,1785762481.9445682,0.17350179213099182,2.8007032920140773,1578,64,ok,
188,1,1785762482.52413,0.23229179182089865,2.577435208018869,1578,64,ok,
189,0,1785762482.600974,0.22157216584309936,2.535383875016123,1578,64,ok,
190,1,1785762483.001201,0.16512900008819997,2.4606550000607967,1578,64,ok,
191,0,1785762483.35198,0.1368870420847088,2.4376597919035703,1578,64,ok,
192,0,1785762483.385952,0.15996054117567837,2.436560166068375,1578,64,ok,
193,8,1785762483.5729952,0.20899100019596517,2.821706417016685,1578,64,ok,
194,0,1785762483.815829,0.11907004215754569,2.50288570811972,1578,64,ok,
195,0,1785762483.9621289,0.14781454112380743,2.5741400001570582,1578,64,ok,
196,19,1785762484.059815,0.1583622090984136,2.5766585001256317,1578,64,ok,
197,6,1785762484.106352,0.27010408299975097,2.8884940000716597,1578,64,ok,
198,1,1785762484.163162,0.21391550009138882,2.6830960421357304,1578,64,ok,
199,10,1785762484.198734,0.17808141699060798,2.7960613328032196,1578,64,ok,
200,6,1785762484.208738,0.22615537489764392,2.8223287088330835,1578,64,ok,
201,0,1785762484.3283079,0.14545058296062052,2.6112021668814123,1578,64,ok,
202,0,1785762484.3773599,0.14944016700610518,2.597652291879058,1578,64,ok,
203,2,1785762484.599475,0.1660060421563685,2.575419917004183,1578,64,ok,
204,3,1785762484.605749,0.15936216688714921,2.56634374987334,1578,64,ok,
205,2,1785762484.9209018,0.14409004198387265,2.5339415420312434,1578,64,ok,
206,2,1785762485.0798888,0.18765474995598197,2.540717124938965,1578,64,ok,
207,9,1785762485.424095,0.1261351250577718,2.5502211248967797,1578,64,ok,
208,0,1785762485.727711,0.1786934998817742,2.6843941670376807,1578,64,ok,
209,1,1785762486.035181,0.16965433303266764,2.73761283303611,1578,64,ok,
210,1,1785762486.150176,0.1668164578732103,2.688135707983747,1578,64,ok,
211,0,1785762486.152123,0.16541708400473,2.687248958973214,1578,64,ok,
212,3,1785762486.3355699,0.1937754158861935,2.6440516249276698,1578,64,ok,
213,9,1785762486.362126,0.17829499999061227,2.6501214581076056,1578,64,ok,
214,1,1785762486.409856,0.2263720000628382,2.6683497910853475,1578,64,ok,
215,0,1785762486.556003,0.14747308380901814,2.556589209008962,1578,64,ok,
216,8,1785762486.656363,0.18448125012218952,2.8051147079095244,1578,64,ok,
217,10,1785762486.728668,0.2657824589405209,2.858426917111501,1578,64,ok,
218,15,1785762487.103005,0.14188795792870224,2.728992624906823,1578,64,ok,
219,1,1785762487.2303228,0.13225920917466283,2.6181086250580847,1578,64,ok,
220,2,1785762487.287213,0.23248829203657806,2.769870333839208,1578,64,ok,
221,3,1785762487.330034,0.1859338330104947,2.726895665982738,1578,64,ok,
222,3,1785762487.594871,0.14854179206304252,2.7375187079887837,1578,64,ok,
223,13,1785762487.6826482,0.20243512489832938,2.7264056249987334,1578,64,ok,
224,0,1785762487.889308,0.15043783304281533,2.8032082919962704,1578,64,ok,
225,1,1785762487.9472551,0.14989054203033447,2.781567000085488,1578,64,ok,
226,4,1785762487.9768162,0.12782841711305082,2.7274332500528544,1578,64,ok,
227,0,1785762488.0804532,0.14786204206757247,2.759015833027661,1578,64,ok,
228,1,1785762488.308494,0.2874915839638561,2.8900052499957383,1578,64,ok,
229,11,1785762488.3347359,0.2602079170756042,2.8635649578645825,1578,64,ok,
230,0,1785762488.545129,0.15219362499192357,2.783642166061327,1578,64,ok,
231,12,1785762488.8860748,0.20246712490916252,2.840300542069599,1578,64,ok,
232,2,1785762489.1060421,0.1263090001884848,3.1107007500249892,1578,64,ok,
233,0,1785762489.338816,0.23014958295971155,3.482234332943335,1578,64,ok,
234,0,1785762489.341232,0.22857404220849276,3.478648542193696,1578,64,ok,
235,5,1785762489.474314,0.15777512500062585,3.384249208960682,1578,64,ok,
236,18,1785762489.739273,0.24208137509413064,2.8864940421190113,1578,64,ok,
237,1,1785762489.746283,0.23711295891553164,3.694004583870992,1578,64,ok,
238,3,1785762489.789799,0.23830958316102624,3.6791788330301642,1578,64,ok,
239,0,1785762489.8320189,0.19642716692760587,3.6401196669321507,1578,64,ok,
240,3,1785762489.932919,0.1915054579731077,3.730702292174101,1578,64,ok,
241,2,1785762490.007255,0.18330220808275044,3.706444833194837,1578,64,ok,
242,8,1785762490.0936918,0.16281558317132294,2.8164250410627574,1578,64,ok,
243,3,1785762490.294395,0.21718445792794228,3.7341570830903947,1578,64,ok,
244,0,1785762490.295831,0.21431983401998878,3.731054374948144,1578,64,ok,
245,0,1785762490.3034391,0.2084972090087831,3.721722499933094,1578,64,ok,
246,1,1785762490.323147,0.2617202498950064,3.7529176669195294,1578,64,ok,
247,9,1785762490.341523,0.24359029182232916,3.7361908338498324,1578,64,ok,
248,0,1785762490.351593,0.2306262501515448,3.7260668750386685,1578,64,ok,
249,3,1785762490.842252,0.1880317081231624,3.701502666110173,1578,64,ok,
250,5,1785762491.099465,0.159739209106192,3.69078320893459,1578,64,ok,
251,0,1785762491.112523,0.22004370810464025,3.7125500421971083,1578,64,ok,
252,7,1785762491.206557,0.2021227078512311,3.653480124892667,1578,64,ok,
253,8,1785762491.257419,0.29503216687589884,2.9928646669723094,1578,64,ok,
254,0,1785762491.30804,0.24531383300200105,3.5901748328469694,1578,64,ok,
255,1,1785762491.365909,0.1941942919511348,3.560713917016983,1578,64,ok,
256,10,1785762491.506031,0.21858462481759489,2.9737815000116825,1578,64,ok,
257,9,1785762491.6244879,0.19859787495806813,3.5065676670055836,1578,64,ok,
258,12,1785762491.685285,0.18715508305467665,2.9771242081187665,1578,64,ok,
259,19,1785762491.7147992,0.18935804208740592,3.5175476670265198,1578,64,ok,
260,1,1785762491.768565,0.3448655419051647,3.4662047089077532,1578,64,ok,
261,2,1785762491.786944,0.3272740840911865,3.448751041898504,1578,64,ok,
262,0,1785762491.895995,0.2200099998153746,3.3397533339448273,1578,64,ok,
263,7,1785762492.0651221,0.3214259168598801,3.3292713339906186,1578,64,ok,
264,1,1785762492.1301582,0.25741637498140335,3.2641255410853773,1578,64,ok,
265,4,1785762492.142088,0.21299566607922316,2.9492354160174727,1578,64,ok,
266,7,1785762492.171108,0.2168567911721766,3.2232343330979347,1578,64,ok,
267,1,1785762492.2338428,0.21700749988667667,3.1901334999129176,1578,64,ok,
268,2,1785762492.357729,0.2699332919437438,3.119642750127241,1578,64,ok,
269,0,1785762492.562408,0.2622742089442909,3.1875982088968158,1578,64,ok,
270,8,1785762492.629487,0.240062375087291,2.9975340000819415,1578,64,ok,
271,0,1785762492.845665,0.2842813341412693,2.9687728751450777,1578,64,ok,
272,2,1785762492.979734,0.22144666709937155,2.910423167049885,1578,64,ok,
273,0,1785762493.056247,0.269693500129506,2.905584708089009,1578,64,ok,
274,8,1785762493.119518,0.18375558406114578,2.933833667077124,1578,64,ok,
275,2,1785762493.2127628,0.22690499993041158,2.7657947919797152,1578,64,ok,
276,2,1785762493.375904,0.28102500014938414,2.6559983750339597,1578,64,ok,
277,0,1785762493.449475,0.21447875001467764,2.6155839590355754,1578,64,ok,
278,8,1785762493.6086578,0.2152682498563081,2.930011250078678,1578,64,ok,
279,1,1785762493.691205,0.19660137500613928,2.5804129580501467,1578,64,ok,
280,2,1785762493.731303,0.223150874953717,2.5416474170051515,1578,64,ok,
281,10,1785762493.834734,0.14430016605183482,2.819203375140205,1578,64,ok,
282,2,1785762493.993492,0.20685058389790356,2.41729195904918,1578,64,ok,
283,10,1785762494.004148,0.176566667156294,2.8095938339829445,1578,64,ok,
284,0,1785762494.0787451,0.3345513748936355,2.4496307920198888,1578,64,ok,
285,3,1785762494.1538339,0.18104375014081597,2.3739764159545302,1578,64,ok,
286,1,1785762494.437459,0.2229079168755561,2.2467980419751257,1578,64,ok,
287,4,1785762494.806109,0.19725741678848863,2.756387624889612,1578,64,ok,
288,0,1785762494.869644,0.14377624983899295,2.178159167058766,1578,64,ok,
289,2,1785762495.1739898,0.22081158310174942,2.344446208095178,1578,64,ok,
290,0,1785762495.3832278,0.14568129181861877,2.2700978328939527,1578,64,ok,
291,1,1785762495.424022,0.15731279109604657,2.303316165925935,1578,64,ok,
292,5,1785762495.5083158,0.13108558394014835,2.339077959069982,1578,64,ok,
293,0,1785762495.527574,0.22580970800481737,2.3216139159630984,1578,64,ok,
294,0,1785762495.7539048,0.13997337501496077,2.2381516250316054,1578,64,ok,
295,8,1785762495.899144,0.15311554190702736,2.6490321669261903,1578,64,ok,
296,0,1785762496.191204,0.18877595895901322,2.324930500006303,1578,64,ok,
297,1,1785762496.402047,0.2152744170743972,2.3702108750585467,1578,64,ok,
298,3,1785762496.549324,0.1339027911890298,2.344904625089839,1578,64,ok,
299,0,1785762496.727006,0.19401779188774526,2.334173541981727,1578,64,ok,
300,16,1785762496.837816,0.1291229580529034,2.2742913749534637,1578,64,ok,
301,0,1785762496.8528,0.16588387498632073,2.288395624840632,1578,64,ok,
302,0,1785762496.971575,0.18142691696994007,2.2602974579203874,1578,64,ok,
303,1,1785762496.972283,0.11726087494753301,2.228289624908939,1578,64,ok,
304,0,1785762496.9940412,0.1594259161502123,2.2432417911477387,1578,64,ok,
305,0,1785762497.193135,0.12845283304341137,2.2494595828466117,1578,64,ok,
306,0,1785762497.199223,0.17338045896030962,2.2434281669557095,1578,64,ok,
307,0,1785762497.212992,0.21722625009715557,2.231447375146672,1578,64,ok,
308,8,1785762497.227245,0.20627758302725852,2.766079207882285,1578,64,ok,
309,2,1785762497.511701,0.14914058381691575,2.132340374868363,1578,64,ok,
310,1,1785762497.5383658,0.18921916699036956,2.1316156671382487,1578,64,ok,
311,0,1785762497.541686,0.18170416704379022,2.1282558750826865,1578,64,ok,
312,9,1785762497.787882,0.20384762482717633,2.1591341658495367,1578,64,ok,
313,0,1785762497.8056781,0.18909600004553795,2.1423182499129325,1578,64,ok,
314,10,1785762498.053513,0.14260250004008412,2.6927995001897216,1578,64,ok,
315,2,1785762498.2030451,0.16707929084077477,1.9955943748354912,1578,64,ok,
316,0,1785762498.4455318,0.12611479219049215,2.0288435840047896,1578,64,ok,
317,6,1785762498.852663,0.16290362481959164,2.7930016659665853,1578,64,ok,
318,3,1785762498.968559,0.14373166603036225,2.0297660001087934,1578,64,ok,
319,0,1785762499.183261,0.14310179091989994,2.028852083021775,1578,64,ok,
320,8,1785762499.188323,0.24973649997264147,2.8515330411028117,1578,64,ok,
321,14,1785762499.386046,0.18743062485009432,2.7851799589116126,1578,64,ok,
322,1,1785762499.482104,0.14167704107239842,2.0937879160046577,1578,64,ok,
323,1,1785762499.650371,0.10500816581770778,2.108925624983385,1578,64,ok,
324,0,1785762499.6657228,0.13157458417117596,2.1230372090358287,1578,64,ok,
325,0,1785762499.850153,0.19338804204016924,2.193446666933596,1578,64,ok,
326,1,1785762500.214433,0.1263266250025481,2.250854875193909,1578,64,ok,
327,0,1785762500.223178,0.11462424998171628,2.239247207995504,1578,64,ok,
328,11,1785762500.275733,0.19826229219324887,2.289256334071979,1578,64,ok,
329,0,1785762500.387653,0.2045109171885997,2.358658542158082,1578,64,ok,
330,0,1785762500.622442,0.12299291719682515,2.2974342501256615,1578,64,ok,
331,8,1785762500.660081,0.14019037503749132,2.68194841616787,1578,64,ok,
332,5,1785762500.686986,0.12323362496681511,2.4054066671524197,1578,64,ok,
333,5,1785762500.726798,0.1328065418638289,2.3649272080510855,1578,64,ok,
334,0,1785762500.8551118,0.14010070799849927,2.317615124862641,1578,64,ok,
335,16,1785762501.042977,0.14159941696561873,2.3284180839546025,1578,64,ok,
336,15,1785762501.110158,0.14042037492617965,2.649677332956344,1578,64,ok,
337,14,1785762501.171415,0.14241829188540578,2.628624042030424,1578,64,ok,
338,0,1785762501.240279,0.1318739999551326,2.3752588748466223,1578,64,ok,
339,9,1785762501.297819,0.23765470902435482,2.36239533405751,1578,64,ok,
340,1,1785762501.3704362,0.17034241696819663,2.3271281248889863,1578,64,ok,
341,1,1785762501.382965,0.23167329095304012,2.424425832927227,1578,64,ok,
342,0,1785762501.4766982,0.1934187919832766,2.3532663751393557,1578,64,ok,
343,0,1785762501.9596632,0.2189077918883413,2.4012768329121172,1578,64,ok,
344,0,1785762502.03115,0.20231741690076888,2.3561678749974817,1578,64,ok,
345,3,1785762502.2158499,0.13015291700139642,2.3006862921174616,1578,64,ok,
346,1,1785762502.2398279,0.16293908399529755,2.305986249819398,1578,64,ok,
347,11,1785762502.397642,0.16690358403138816,2.28482862515375,1578,64,ok,
348,0,1785762502.586565,0.127672916976735,2.266530208988115,1578,64,ok,
349,5,1785762502.737049,0.1612189169973135,2.2712453750427812,1578,64,ok,
350,1,1785762502.836092,0.14971033320762217,2.2309567080810666,1578,64,ok,
351,3,1785762502.9246678,0.16638816613703966,2.2635190000291914,1578,64,ok,
352,0,1785762503.06329,0.1612923750653863,2.2175236670300364,1578,64,ok,
353,0,1785762503.369288,0.13654933404177427,2.229119624942541,1578,64,ok,
354,1,1785762503.3944361,0.2184212498832494,2.3161981250159442,1578,64,ok,
355,0,1785762503.4090722,0.20417595794424415,2.3004299579188228,1578,64,ok,
356,11,1785762503.5942452,0.15053125005215406,2.173253583954647,1578,64,ok,
357,3,1785762503.9266088,0.20939629198983312,2.2099450421519578,1578,64,ok,
