index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
117,14,1785768876.085723,0.12628658302128315,2.1034149159677327,1578,64,ok,
118,3,1785768876.1084569,0.21532116713933647,3.9222249591257423,1578,64,ok,
119,2,1785768876.114771,0.13834529090672731,2.0762187498621643,1578,64,ok,
120,0,1785768876.171145,0.3401568338740617,3.9464452089741826,1578,64,ok,
121,5,1785768876.2991009,0.2167373748961836,2.0347797498106956,1578,64,ok,
122,1,1785768876.48117,0.18379916693083942,3.8142692500259727,1578,64,ok,
123,6,1785768876.497256,0.20539237488992512,2.1005127078387886,1578,64,ok,
124,0,1785768876.552858,0.28856662497855723,3.828719582874328,1578,64,ok,
125,2,1785768876.557158,0.19115791702643037,2.1569106669630855,1578,64,ok,
126,2,1785768876.636953,0.20195916714146733,3.74468612507917,1578,64,ok,
127,1,1785768876.8318028,0.10850337496958673,1.9574967089574784,1578,64,ok,
128,0,1785768877.012067,0.17684875009581447,3.626949083060026,1578,64,ok,
129,10,1785768877.322461,0.12499462510459125,1.97706212522462,1578,64,ok,
130,1,1785768877.511452,0.22173991706222296,3.5813297091517597,1578,64,ok,
131,1,1785768877.7762618,0.09837720799259841,1.9957646671682596,1578,64,ok,
132,0,1785768877.940017,0.2504167500883341,3.574073916999623,1578,64,ok,
133,0,1785768878.026531,0.1629232089035213,2.060776334023103,1578,64,ok,
134,5,1785768878.0608919,0.27572000003419816,3.4931345421355218,1578,64,ok,
135,3,1785768878.205188,0.12772054108791053,2.090207416098565,1578,64,ok,
136,1,1785768878.256705,0.18050408316776156,3.338672208134085,1578,64,ok,
137,1,1785768878.271206,0.13459587516263127,2.071718875085935,1578,64,ok,
138,4,1785768878.351509,0.18866187520325184,3.284578416030854,1578,64,ok,
139,0,1785768878.629689,0.19515974982641637,2.1812990829348564,1578,64,ok,
140,0,1785768878.649038,0.25924349995329976,3.300119624938816,1578,64,ok,
141,0,1785768878.7669299,0.12898070784285665,2.0831396249122918,1578,64,ok,
142,0,1785768878.83459,0.16144679207354784,3.1755179171450436,1578,64,ok,
143,1,1785768878.931735,0.12364945793524384,2.0583234999794513,1578,64,ok,
144,0,1785768878.9538271,0.18333566701039672,3.165840042056516,1578,64,ok,
145,0,1785768879.382136,0.12199558294378221,2.128692250000313,1578,64,ok,
146,0,1785768879.423061,0.1832274158950895,3.1381550829391927,1578,64,ok,
147,9,1785768879.547803,0.11501866695471108,2.0383219169452786,1578,64,ok,
148,7,1785768879.620784,0.15142879192717373,2.0482324168551713,1578,64,ok,
149,0,1785768879.623457,0.19862937508150935,3.1329512500669807,1578,64,ok,
150,1,1785768879.733461,0.2465614581014961,3.2000189579557627,1578,64,ok,
151,0,1785768879.754784,0.15698224981315434,2.1053406668361276,1578,64,ok,
152,1,1785768879.763229,0.14925225009210408,2.096923250006512,1578,64,ok,
153,0,1785768879.768032,0.21246695797890425,3.163710958091542,1578,64,ok,
154,1,1785768879.791747,0.1893540839664638,3.1398854998406023,1578,64,ok,
155,6,1785768879.8064141,0.15549787506461143,2.0536668749991804,1578,64,ok,
156,1,1785768879.941908,0.17610495816916227,3.0755471251904964,1578,64,ok,
157,1,1785768880.0370119,0.12671100022271276,1.9423550420906395,1578,64,ok,
158,0,1785768880.5846772,0.2228442500345409,3.1837292909622192,1578,64,ok,
159,6,1785768880.94861,0.11475262488238513,1.9597142080310732,1578,64,ok,
160,0,1785768881.643714,0.216001084074378,3.399495542049408,1578,64,ok,
161,11,1785768881.6791492,0.17965716612525284,2.0284260830376297,1578,64,ok,
162,1,1785768881.7585092,0.21950812498107553,2.1976899579167366,1578,64,ok,
163,0,1785768881.798187,0.21148108318448067,3.5696733749937266,1578,64,ok,
164,2,1785768881.917978,0.16341316583566368,3.4930069579277188,1578,64,ok,
165,1,1785768882.0496562,0.12022899999283254,2.0678139999508858,1578,64,ok,
166,0,1785768882.2655418,0.25279479194432497,3.78758970904164,1578,64,ok,
167,0,1785768882.4312441,0.1081119580194354,2.1155697079375386,1578,64,ok,
168,18,1785768882.47107,0.15981541690416634,3.591783332871273,1578,64,ok,
169,0,1785768882.545111,0.11867945804260671,2.1476807498838753,1578,64,ok,
170,14,1785768882.645943,0.26401479193009436,3.602629957953468,1578,64,ok,
171,15,1785768882.647004,0.1422752921935171,2.178078417200595,1578,64,ok,
172,7,1785768882.65286,0.25769237498752773,3.595669500064105,1578,64,ok,
173,1,1785768882.7228029,0.1857194579206407,2.13077808287926,1578,64,ok,
174,3,1785768882.739369,0.19417620892636478,3.553639749996364,1578,64,ok,
175,0,1785768882.911333,0.09973270911723375,2.1356107499450445,1578,64,ok,
176,2,1785768882.9482272,0.14088012487627566,3.627140291966498,1578,64,ok,
177,18,1785768882.962469,0.1321833748370409,2.1672234579455107,1578,64,ok,
178,11,1785768882.9902458,0.16537404200062156,3.5859412499703467,1578,64,ok,
179,1,1785768883.025401,0.1366274170577526,2.1645780419930816,1578,64,ok,
180,1,1785768883.058937,0.16397483297623694,3.5178281660191715,1578,64,ok,
181,0,1785768883.157281,0.14093329198658466,2.163355541881174,1578,64,ok,
182,0,1785768883.241956,0.1915222501847893,3.423439000034705,1578,64,ok,
183,0,1785768883.292172,0.14243358303792775,2.12200712505728,1578,64,ok,
184,6,1785768883.4328089,0.16109358286485076,3.4668212919496,1578,64,ok,
185,0,1785768883.464594,0.14684054208919406,2.1134319591801614,1578,64,ok,
186,6,1785768883.781926,0.17462420789524913,3.4197729998268187,1578,64,ok,
187,3,1785768884.223318,0.11808362510055304,2.041732791112736,1578,64,ok,
188,7,1785768884.398577,0.23923299997113645,3.599040832836181,1578,64,ok,
189,2,1785768884.475225,0.11917137494310737,2.0996044580824673,1578,64,ok,
190,14,1785768884.571908,0.16051241685636342,3.583339791977778,1578,64,ok,
191,4,1785768884.6890671,0.1368992500938475,2.0318116249982268,1578,64,ok,
192,1,1785768884.696314,0.16671366686932743,3.476893166778609,1578,64,ok,
193,1,1785768884.769703,0.1308682921808213,2.0101125000510365,1578,64,ok,
194,6,1785768884.8696089,0.1750709170009941,3.4708753749728203,1578,64,ok,
195,1,1785768884.8973389,0.2815913329832256,3.565601042006165,1578,64,ok,
196,2,1785768884.910987,0.21790408319793642,2.1266906252130866,1578,64,ok,
197,0,1785768885.127857,0.10315062501467764,1.971189416013658,1578,64,ok,
198,2,1785768885.1891909,0.1801901247818023,3.485373499803245,1578,64,ok,
199,0,1785768885.287362,0.13144408422522247,2.0413870001211762,1578,64,ok,
200,12,1785768885.627742,0.20717308297753334,3.572260625194758,1578,64,ok,
201,12,1785768885.7543921,0.1131960831116885,2.0102171669714153,1578,64,ok,
202,0,1785768885.800096,0.2521158750168979,3.430016417056322,1578,64,ok,
203,0,1785768886.347871,0.22728200000710785,2.09114837506786,1578,64,ok,
204,2,1785768886.410609,0.2131529999896884,3.5041321660391986,1578,64,ok,
205,0,1785768886.413483,0.18288420885801315,2.145118916872889,1578,64,ok,
206,0,1785768886.568772,0.16759562492370605,3.4340453329496086,1578,64,ok,
207,7,1785768886.5831769,0.10613520815968513,2.0917507910635322,1578,64,ok,
208,4,1785768886.632931,0.17840041685849428,3.413005332928151,1578,64,ok,
209,8,1785768886.878597,0.1576423340011388,2.1234778750222176,1578,64,ok,
210,1,1785768887.028639,0.19282725010998547,2.2140842920634896,1578,64,ok,
211,0,1785768887.0309918,0.2980386249255389,3.559295415878296,1578,64,ok,
212,1,1785768887.1121228,0.21765570901334286,3.483029416995123,1578,64,ok,
213,0,1785768887.183331,0.14684124989435077,2.136655000038445,1578,64,ok,
214,1,1785768887.273161,0.21199966710992157,3.5012099591549486,1578,64,ok,
215,0,1785768887.305364,0.13536441698670387,2.1640413340646774,1578,64,ok,
216,1,1785768887.424984,0.20010237488895655,3.3864930409472436,1578,64,ok,
217,0,1785768887.4353092,0.18668779195286334,2.1195577080361545,1578,64,ok,
218,0,1785768887.4802969,0.16710541700012982,3.3751423750072718,1578,64,ok,
219,1,1785768887.5436559,0.1928519168868661,2.1824904999230057,1578,64,ok,
220,0,1785768887.908735,0.24482599995099008,3.4018798330798745,1578,64,ok,
221,2,1785768887.920068,0.1255788749549538,2.1254370419774204,1578,64,ok,
222,0,1785768888.1088262,0.16109958407469094,2.1397822089493275,1578,64,ok,
223,1,1785768888.138502,0.1580931250937283,3.382902791025117,1578,64,ok,
224,3,1785768888.25263,0.1774295000359416,3.3070669581647962,1578,64,ok,
225,3,1785768888.3199208,0.1197550839278847,2.0775075000710785,1578,64,ok,
226,1,1785768888.403976,0.14147279202006757,3.2687870832160115,1578,64,ok,
227,0,1785768888.5919092,0.23549720901064575,2.1814867919310927,1578,64,ok,
228,5,1785768888.660157,0.2084746251348406,3.2604572081472725,1578,64,ok,
229,1,1785768888.6776378,0.15009766700677574,2.0958014999050647,1578,64,ok,
230,3,1785768888.696069,0.17320574983023107,3.224360999884084,1578,64,ok,
231,3,1785768888.7078831,0.17344366712495685,2.0673269170802087,1578,64,ok,
232,0,1785768888.961101,0.23792541678994894,3.164784291991964,1578,64,ok,
233,2,1785768889.0979168,0.22411254211328924,2.0886564580723643,1578,64,ok,
234,0,1785768889.526488,0.19703366700559855,3.19319837493822,1578,64,ok,
235,5,1785768889.684952,0.13746350002475083,1.98647491610609,1578,64,ok,
236,0,1785768889.68871,0.17966308281756938,3.180084749823436,1578,64,ok,
237,17,1785768889.83338,0.11588970897719264,1.992597083793953,1578,64,ok,
238,0,1785768890.034744,0.2120656669139862,3.1297177500091493,1578,64,ok,
239,3,1785768890.207391,0.13018329092301428,1.935564124956727,1578,64,ok,
240,5,1785768890.299951,0.16509516700170934,3.0925091670360416,1578,64,ok,
241,1,1785768890.3591528,0.10957337496802211,1.888482082867995,1578,64,ok,
242,0,1785768890.4418461,0.1530484170652926,3.0309607919771224,1578,64,ok,
243,3,1785768890.656608,0.21352862496860325,2.0133272078819573,1578,64,ok,
244,16,1785768890.699519,0.22995733399875462,3.0516963340342045,1578,64,ok,
245,9,1785768890.799621,0.11362108308821917,1.898174500092864,1578,64,ok,
246,0,1785768890.887478,0.15894725010730326,3.028539333026856,1578,64,ok,
247,0,1785768891.300396,0.2162152910605073,1.8958444581367075,1578,64,ok,
248,1,1785768891.521516,0.15077570918947458,2.9204517090693116,1578,64,ok,
249,0,1785768891.8801,0.12251224997453392,1.9139292079489678,1578,64,ok,
250,0,1785768892.121758,0.22099612490274012,2.8755649998784065,1578,64,ok,
251,3,1785768892.169146,0.1745956668164581,1.8975641669239849,1578,64,ok,
252,14,1785768892.205081,0.16783108306117356,2.8660702081397176,1578,64,ok,
253,2,1785768892.2953138,0.1395766248460859,1.9068052920047194,1578,64,ok,
254,0,1785768892.336566,0.1545609999448061,2.810424332972616,1578,64,ok,
255,0,1785768892.411872,0.11810316704213619,1.8789970420766622,1578,64,ok,
256,4,1785768892.564082,0.15610325010493398,2.7913465830497444,1578,64,ok,
257,0,1785768892.8985631,0.10263929213397205,1.8854529580567032,1578,64,ok,
258,4,1785768893.017024,0.1468045839574188,2.7580273339990526,1578,64,ok,
259,0,1785768893.24465,0.14687904086895287,1.8826563330367208,1578,64,ok,
260,4,1785768893.2605271,0.13252816605381668,2.755574499955401,1578,64,ok,
261,2,1785768893.320491,0.16770287486724555,1.9113070419989526,1578,64,ok,
262,1,1785768894.1366808,0.12633850006386638,2.9257189161144197,1578,64,ok,
263,3,1785768894.160612,0.1075474580284208,1.8731719579081982,1578,64,ok,
264,4,1785768894.233099,0.20594445895403624,2.85694520897232,1578,64,ok,
265,4,1785768894.244753,0.19524566689506173,1.888780500041321,1578,64,ok,
266,0,1785768894.25695,0.18410050007514656,2.8753342090640217,1578,64,ok,
267,0,1785768894.5585861,0.11200387496501207,1.981269916985184,1578,64,ok,
268,0,1785768895.156031,0.11667704116553068,2.9572110830340534,1578,64,ok,
269,0,1785768895.296584,0.09521729196421802,1.9374402079265565,1578,64,ok,
270,0,1785768895.315212,0.17883195797912776,2.91293775010854,1578,64,ok,
271,0,1785768895.36232,0.20402712491340935,2.062335249967873,1578,64,ok,
272,1,1785768895.397938,0.22020487510599196,2.9929967920761555,1578,64,ok,
273,12,1785768895.546768,0.11679545883089304,2.0392717919312418,1578,64,ok,
274,1,1785768895.699529,0.12798162503167987,2.9374535409733653,1578,64,ok,
275,7,1785768895.776875,0.11769800004549325,1.9701397910248488,1578,64,ok,
276,5,1785768895.876425,0.1384441249538213,2.962828667135909,1578,64,ok,
277,1,1785768895.8928971,0.20545133296400309,2.043285666964948,1578,64,ok,
278,0,1785768895.997917,0.14624891593120992,2.9612548749428242,1578,64,ok,
279,15,1785768896.398365,0.19067762489430606,2.013387250015512,1578,64,ok,
280,6,1785768896.587991,0.1594622910488397,3.0943363329861313,1578,64,ok,
281,4,1785768896.602072,0.11076499987393618,1.9158337078988552,1578,64,ok,
282,4,1785768896.700188,0.15458637499250472,2.9985006670467556,1578,64,ok,
283,0,1785768896.8681011,0.1934062500949949,1.9114834170322865,1578,64,ok,
284,1,1785768896.908535,0.15457970811985433,2.951260833069682,1578,64,ok,
285,9,1785768897.209024,0.1293298751115799,1.950967375189066,1578,64,ok,
286,0,1785768897.291931,0.15838495804928243,2.9521343330852687,1578,64,ok,
287,3,1785768897.4541771,0.13307274994440377,1.8921423330903053,1578,64,ok,
288,3,1785768897.5241978,0.20102345803752542,2.986627124948427,1578,64,ok,
289,1,1785768898.2348921,0.12084237509407103,1.97223454201594,1578,64,ok,
290,1,1785768898.439284,0.19476245809346437,2.9270222501363605,1578,64,ok,
291,0,1785768898.553983,0.1832032911479473,1.9939737911336124,1578,64,ok,
292,3,1785768898.57534,0.18672279198653996,2.9590475000441074,1578,64,ok,
293,15,1785768898.653166,0.18434837483800948,2.9415292497724295,1578,64,ok,
294,0,1785768898.657496,0.12041466683149338,1.917861791793257,1578,64,ok,
295,0,1785768898.778301,0.12026879098266363,1.9538334580138326,1578,64,ok,
296,8,1785768899.063238,0.19986424990929663,1.9983611251227558,1578,64,ok,
297,11,1785768899.0912168,0.21086558396928012,3.006065333960578,1578,64,ok,
298,1,1785768899.186827,0.18085429188795388,2.950001541990787,1578,64,ok,
299,5,1785768899.2787251,0.11019241693429649,1.9752135421149433,1578,64,ok,
300,17,1785768899.348115,0.13657775009050965,2.9553823340684175,1578,64,ok,
301,3,1785768899.513843,0.16984587511979043,1.8750910421367735,1578,64,ok,
302,1,1785768899.8828669,0.1546672082040459,2.9442480001598597,1578,64,ok,
303,0,1785768900.0470111,0.1603235830552876,1.8734322909731418,1578,64,ok,
304,0,1785768900.138616,0.20607470790855587,2.8974722079001367,1578,64,ok,
305,14,1785768900.575737,0.1578224168624729,1.8671201670076698,1578,64,ok,
306,0,1785768900.629515,0.2172069998923689,2.9167663340922445,1578,64,ok,
307,2,1785768900.813191,0.11333558312617242,1.8661432501394302,1578,64,ok,
308,6,1785768900.9570382,0.16053650015965104,2.8247924169991165,1578,64,ok,
309,12,1785768901.1492548,0.2142046659719199,1.9813762078993022,1578,64,ok,
310,18,1785768901.404264,0.19015095895156264,2.8478564999531955,1578,64,ok,
311,0,1785768901.4383411,0.14359670807607472,1.9273823329713196,1578,64,ok,
312,7,1785768901.56897,0.20769245782867074,2.8293921248987317,1578,64,ok,
313,6,1785768901.63834,0.14022504212334752,1.9038821251597255,1578,64,ok,
314,4,1785768901.785315,0.14515662495978177,2.7351927089039236,1578,64,ok,
315,2,1785768902.290747,0.1250054999254644,1.9108511658851057,1578,64,ok,
316,1,1785768902.425826,0.11012104083783925,1.881303290836513,1578,64,ok,
317,0,1785768902.4276,0.12059112498536706,2.7012485421728343,1578,64,ok,
318,0,1785768902.511519,0.1333921670448035,2.7127953751478344,1578,64,ok,
319,0,1785768902.678232,0.1491368340793997,1.879513334017247,1578,64,ok,
320,11,1785768902.9647648,0.1285133329220116,2.7013593330048025,1578,64,ok,
321,7,1785768903.105221,0.12057916587218642,1.8855041249189526,1578,64,ok,
322,0,1785768903.332206,0.12107404205016792,1.9241381250321865,1578,64,ok,
323,0,1785768903.33477,0.13164708320982754,2.7215787910390645,1578,64,ok,
324,3,1785768903.718486,0.1578770000487566,2.7893835408613086,1578,64,ok,
325,6,1785768903.8930619,0.11660812515765429,2.079526250017807,1578,64,ok,
326,1,1785768904.018474,0.14979966613464057,2.805860208114609,1578,64,ok,
327,1,1785768904.33348,0.1658631251193583,2.3130000419914722,1578,64,ok,
328,0,1785768904.622592,0.14157774997875094,2.924473083112389,1578,64,ok,
329,2,1785768904.636812,0.1220263340510428,2.3913823750335723,1578,64,ok,
330,0,1785768904.863413,0.18643608409911394,3.0221490419935435,1578,64,ok,
331,2,1785768905.058552,0.14174499991349876,2.5048584998585284,1578,64,ok,
332,1,1785768905.0886452,0.13576487498357892,3.0011230420786887,1578,64,ok,
333,3,1785768905.2715032,0.17783408286049962,2.5528326670173556,1578,64,ok,
334,3,1785768905.390388,0.1876558749936521,2.6853689160197973,1578,64,ok,
335,7,1785768905.4198132,0.16846270789392292,3.176089874934405,1578,64,ok,
336,0,1785768905.638334,0.12143241590820253,3.0879430000204593,1578,64,ok,
337,0,1785768905.658947,0.13586862501688302,2.628322542179376,1578,64,ok,
338,4,1785768905.786409,0.18511745892465115,3.1442047089803964,1578,64,ok,
339,0,1785768905.863461,0.2143884589895606,2.7470656249206513,1578,64,ok,
340,1,1785768905.9033751,0.2153557080309838,3.2184521660674363,1578,64,ok,
341,0,1785768906.014807,0.11473000003024936,2.6251294161193073,1578,64,ok,
342,1,1785768906.099881,0.1234759169165045,3.0893365829251707,1578,64,ok,
343,5,1785768906.1306329,0.12024037493392825,2.641084333881736,1578,64,ok,
344,0,1785768906.5857239,0.1566167501732707,3.2318930830806494,1578,64,ok,
345,0,1785768906.595847,0.1462256251834333,3.2217184170149267,1578,64,ok,
346,15,1785768906.596312,0.13825391698628664,2.6890554591082036,1578,64,ok,
347,5,1785768906.6854641,0.1428361248690635,2.7224890410434455,1578,64,ok,
348,1,1785768906.928617,0.24463062500581145,3.389787666965276,1578,64,ok,
349,1,1785768907.072565,0.1375389581080526,2.706706500146538,1578,64,ok,
350,0,1785768907.260632,0.14309075009077787,3.3093221669550985,1578,64,ok,
351,0,1785768907.350284,0.1950597499962896,2.704698290908709,1578,64,ok,
352,19,1785768907.501259,0.18398662493564188,3.36682524997741,1578,64,ok,
353,0,1785768907.555827,0.13784491713158786,2.735287167131901,1578,64,ok,
354,8,1785768907.597441,0.16391945793293417,3.3544108748901635,1578,64,ok,
355,0,1785768907.691009,0.13304016715846956,2.708880834048614,1578,64,ok,
356,2,1785768907.6948678,0.14438608288764954,3.301664332859218,1578,64,ok,
357,6,1785768907.706738,0.18078629206866026,2.7298042920883745,1578,64,ok,
