index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
66,11,1785768939.560021,0.15349099994637072,2.7862116671167314,1578,64,ok,
67,3,1785768939.816768,0.11070412490516901,1.8256691249553114,1578,64,ok,
68,2,1785768940.430445,0.14323291694745421,2.812080292031169,1578,64,ok,
69,7,1785768940.443824,0.13019191683270037,1.8585519578773528,1578,64,ok,
70,0,1785768940.6609259,0.1187195829115808,2.7843625829555094,1578,64,ok,
71,0,1785768940.7321658,0.09567508311010897,1.839852917008102,1578,64,ok,
72,1,1785768940.7540119,0.12539091682992876,2.789196791825816,1578,64,ok,
73,8,1785768940.8007832,0.09709895914420485,1.8174761252012104,1578,64,ok,
74,9,1785768940.99669,0.21409366698935628,2.940975582925603,1578,64,ok,
75,0,1785768941.27206,0.1108053750358522,1.9244521670043468,1578,64,ok,
76,4,1785768941.278933,0.230426459107548,2.967405167175457,1578,64,ok,
77,0,1785768941.4072058,0.21942733298055828,1.8758282910566777,1578,64,ok,
78,0,1785768941.414203,0.21581549989059567,2.9099596668966115,1578,64,ok,
79,10,1785768941.58541,0.174631749978289,1.8482923340052366,1578,64,ok,
80,0,1785768941.639255,0.17022508289664984,2.8747224998660386,1578,64,ok,
81,3,1785768941.925139,0.10887179104611278,1.798787625040859,1578,64,ok,
82,6,1785768942.453413,0.15382579201832414,2.858264375012368,1578,64,ok,
83,0,1785768942.547771,0.11320245917886496,1.7984603750519454,1578,64,ok,
84,6,1785768943.417782,0.12437883298844099,2.946895333006978,1578,64,ok,
85,1,1785768943.467448,0.09844508301466703,1.8676725830882788,1578,64,ok,
86,0,1785768943.478475,0.12363441591151059,2.926020290935412,1578,64,ok,
87,9,1785768943.601583,0.20097854104824364,1.9835023751948029,1578,64,ok,
88,12,1785768943.607409,0.2193347499705851,3.0666821249760687,1578,64,ok,
89,2,1785768943.638863,0.19370099995285273,1.9736044160090387,1578,64,ok,
90,5,1785768943.710901,0.18359324987977743,2.99789149989374,1578,64,ok,
91,0,1785768943.8377202,0.11206758301705122,1.981762166135013,1578,64,ok,
92,1,1785768943.862242,0.13428133307024837,3.0063241249881685,1578,64,ok,
93,5,1785768943.868143,0.12029325007461011,1.9514895000029355,1578,64,ok,
94,4,1785768944.140194,0.25142862484790385,3.0163967919070274,1578,64,ok,
95,0,1785768944.1925519,0.15317462501116097,1.9045377909205854,1578,64,ok,
96,3,1785768944.618022,0.15167708392255008,2.9773145420476794,1578,64,ok,
97,5,1785768944.9213068,0.1170953749679029,1.9481902078259736,1578,64,ok,
98,3,1785768944.9871402,0.15340920793823898,3.0737004159018397,1578,64,ok,
99,0,1785768945.071558,0.1177079170010984,1.8637428330257535,1578,64,ok,
100,0,1785768945.171649,0.23463679221458733,3.176457333145663,1578,64,ok,
101,7,1785768945.310684,0.13892970816232264,1.8758998750708997,1578,64,ok,
102,3,1785768945.433606,0.16524412506259978,3.0838843751698732,1578,64,ok,
103,0,1785768945.5450602,0.1047942079603672,1.867741541005671,1578,64,ok,
104,0,1785768945.67643,0.16120058298110962,3.0928096249699593,1578,64,ok,
105,0,1785768946.0545762,0.10959787480533123,2.0456072078086436,1578,64,ok,
106,0,1785768946.151249,0.19237141706980765,3.122917833039537,1578,64,ok,
107,7,1785768946.228731,0.282021916937083,2.2886266668792814,1578,64,ok,
108,8,1785768946.399046,0.20117304218001664,3.2387846671044827,1578,64,ok,
109,1,1785768946.435864,0.14553270814940333,2.2473128749988973,1578,64,ok,
110,3,1785768946.48576,0.18741104193031788,3.203414458082989,1578,64,ok,
111,9,1785768946.9939919,0.1559578338637948,2.4987473748624325,1578,64,ok,
112,7,1785768947.094383,0.3123397920280695,3.470691624796018,1578,64,ok,
113,2,1785768947.2020822,0.20627708290703595,2.5990172079764307,1578,64,ok,
114,0,1785768947.2038982,0.20737416693009436,3.406047041993588,1578,64,ok,
115,0,1785768947.277597,0.23767208377830684,2.775899583939463,1578,64,ok,
116,3,1785768947.395468,0.1740956250578165,2.6915188329294324,1578,64,ok,
117,4,1785768947.398734,0.15627212496474385,3.486000749981031,1578,64,ok,
118,9,1785768947.528436,0.1369984580669552,3.534707917133346,1578,64,ok,
119,1,1785768947.662328,0.13511283393017948,2.6935751668643206,1578,64,ok,
120,0,1785768947.6708229,0.145518166013062,3.530254000099376,1578,64,ok,
121,0,1785768947.8037891,0.21921312506310642,2.804645749973133,1578,64,ok,
122,0,1785768947.890034,0.1704932500142604,3.697868375107646,1578,64,ok,
123,1,1785768948.042461,0.13448016694746912,2.7767728329636157,1578,64,ok,
124,1,1785768948.10095,0.1570316250436008,3.558939249953255,1578,64,ok,
125,1,1785768948.265855,0.17300695809535682,2.802092542173341,1578,64,ok,
126,0,1785768948.444721,0.19135162490420043,3.6716107500251383,1578,64,ok,
127,1,1785768948.448266,0.17046637507155538,2.8512910411227494,1578,64,ok,
128,2,1785768948.456877,0.1794072911143303,3.6596742081455886,1578,64,ok,
129,0,1785768948.609463,0.1357055827975273,2.981755540939048,1578,64,ok,
130,12,1785768949.0523589,0.17901175003498793,3.795958000002429,1578,64,ok,
131,5,1785768949.0924659,0.15020300005562603,2.890127625083551,1578,64,ok,
132,0,1785768949.174256,0.16952154180034995,3.817414707969874,1578,64,ok,
133,8,1785768949.296269,0.19297133293002844,2.8674007498193532,1578,64,ok,
134,0,1785768949.3481941,0.16232424997724593,3.833691833075136,1578,64,ok,
135,3,1785768949.4108338,0.23148200009018183,3.854250208940357,1578,64,ok,
136,6,1785768949.46309,0.1632497499231249,2.9162557919044048,1578,64,ok,
137,0,1785768949.5253708,0.1616113749332726,2.920826041838154,1578,64,ok,
138,1,1785768949.646789,0.15861354093067348,3.800562750082463,1578,64,ok,
139,0,1785768949.695702,0.16660541691817343,2.942924041999504,1578,64,ok,
140,5,1785768949.759402,0.2584961249958724,3.7739330830518156,1578,64,ok,
141,14,1785768949.958826,0.18717491603456438,2.931580499978736,1578,64,ok,
142,5,1785768949.963171,0.24113070801831782,3.8879450829699636,1578,64,ok,
143,0,1785768950.0763452,0.13213062519207597,2.8478608331643045,1578,64,ok,
144,1,1785768950.255258,0.17345858411863446,3.9560256670229137,1578,64,ok,
145,0,1785768950.305845,0.23165466589853168,2.8784481659531593,1578,64,ok,
146,4,1785768950.339757,0.20085254102014005,3.8714616659563035,1578,64,ok,
147,2,1785768950.5593212,0.15640012500807643,2.8704459159635007,1578,64,ok,
148,0,1785768950.5972202,0.19382895808666945,3.856091999914497,1578,64,ok,
149,8,1785768950.6251972,0.15480308420956135,2.8389944590162486,1578,64,ok,
150,0,1785768950.701958,0.1813115831464529,3.796739458106458,1578,64,ok,
151,12,1785768950.863112,0.2002552088815719,2.8414827499073,1578,64,ok,
152,15,1785768950.877641,0.1970186249818653,3.855012167012319,1578,64,ok,
153,0,1785768950.9298172,0.13827612507157028,2.810639875009656,1578,64,ok,
154,1,1785768950.98607,0.21694416692480445,3.7807499580085278,1578,64,ok,
155,13,1785768951.2271402,0.17063187481835485,2.8622867499943823,1578,64,ok,
156,0,1785768951.305148,0.28402833291329443,3.727296832948923,1578,64,ok,
157,14,1785768951.565488,0.1613242500461638,2.8553386251442134,1578,64,ok,
158,0,1785768951.5931818,0.15601879195310175,3.668945249868557,1578,64,ok,
159,5,1785768951.649417,0.14267816697247326,2.8003846670035273,1578,64,ok,
160,5,1785768951.789697,0.19093145802617073,3.6417791249696165,1578,64,ok,
161,6,1785768952.080151,0.1937046661041677,2.8641423750668764,1578,64,ok,
162,0,1785768952.160556,0.17679437506012619,3.6202291660010815,1578,64,ok,
163,19,1785768952.196634,0.14404887496493757,2.783293917076662,1578,64,ok,
164,12,1785768952.214339,0.2170390000101179,3.5678742500022054,1578,64,ok,
165,11,1785768952.3154402,0.13177004200406373,2.739881666842848,1578,64,ok,
166,2,1785768952.343862,0.1848173749167472,3.4767270418815315,1578,64,ok,
167,0,1785768952.564288,0.2109342918265611,2.773162166820839,1578,64,ok,
168,8,1785768952.808403,0.18248387495987117,3.4944359590299428,1578,64,ok,
169,0,1785768952.835667,0.15272150002419949,2.7028458330314606,1578,64,ok,
170,14,1785768952.880453,0.2811280421447009,3.4257347090169787,1578,64,ok,
171,6,1785768953.102116,0.2129264168906957,2.725440250011161,1578,64,ok,
172,0,1785768953.239979,0.16248633316718042,3.295896040974185,1578,64,ok,
173,5,1785768953.460944,0.22048920788802207,2.6316452079918236,1578,64,ok,
174,12,1785768953.519296,0.19923237501643598,3.313131707953289,1578,64,ok,
175,9,1785768953.5381591,0.14467162499204278,2.591998958028853,1578,64,ok,
176,0,1785768953.5854158,0.26433116593398154,3.2984476250130683,1578,64,ok,
177,0,1785768953.796293,0.15230329101905227,2.5630172910168767,1578,64,ok,
178,1,1785768953.840592,0.19142895890399814,3.160843916935846,1578,64,ok,
179,4,1785768953.897408,0.14925575000233948,2.6160347079858184,1578,64,ok,
180,16,1785768953.971613,0.2385140829719603,3.067688750103116,1578,64,ok,
181,17,1785768954.045407,0.1649495419114828,2.47908483305946,1578,64,ok,
182,1,1785768954.1172218,0.2857377917971462,3.1266000838950276,1578,64,ok,
183,8,1785768954.455266,0.12794579192996025,2.4022471248172224,1578,64,ok,
184,0,1785768954.479957,0.25090687489137053,2.404791458044201,1578,64,ok,
185,0,1785768954.483244,0.2502201250754297,2.9524221669416875,1578,64,ok,
186,0,1785768954.866505,0.17092937510460615,3.0090864170342684,1578,64,ok,
187,12,1785768955.1495261,0.24606349994428456,2.430321624968201,1578,64,ok,
188,1,1785768955.729967,0.20086545892991126,2.935031292028725,1578,64,ok,
189,0,1785768955.806098,0.1441625840961933,2.2928234171122313,1578,64,ok,
190,1,1785768956.213008,0.2997625002171844,2.9735350420232862,1578,64,ok,
191,0,1785768956.563592,0.12965362495742738,2.3609247501008213,1578,64,ok,
192,0,1785768956.598486,0.22861562483012676,2.8832547499332577,1578,64,ok,
193,8,1785768956.7816,0.14422916690818965,2.325385208008811,1578,64,ok,
194,0,1785768957.023558,0.1409601247869432,2.956332166912034,1578,64,ok,
195,0,1785768957.169547,0.18161220801994205,2.307200000155717,1578,64,ok,
196,19,1785768957.2695,0.22601100010797381,3.076511292019859,1578,64,ok,
197,6,1785768957.317238,0.17766791698522866,2.389758709119633,1578,64,ok,
198,1,1785768957.375564,0.20181079185567796,3.0134225839283317,1578,64,ok,
199,10,1785768957.410144,0.13155837496742606,2.334105374990031,1578,64,ok,
200,6,1785768957.419879,0.15330199990421534,2.9669755417853594,1578,64,ok,
201,0,1785768957.5405078,0.11018533282913268,2.299397374968976,1578,64,ok,
202,0,1785768957.5870342,0.13093258417211473,2.9576189590152353,1578,64,ok,
203,2,1785768957.8106701,0.18493554182350636,2.3973102918826044,1578,64,ok,
204,3,1785768957.817499,0.20430824998766184,3.027286458062008,1578,64,ok,
205,2,1785768958.130817,0.14427295816130936,2.3689187080599368,1578,64,ok,
206,2,1785768958.2907488,0.25040704221464694,3.2587172919884324,1578,64,ok,
207,9,1785768958.63551,0.12140591605566442,2.3905208751093596,1578,64,ok,
208,0,1785768958.938538,0.16759325005114079,3.134303375147283,1578,64,ok,
209,1,1785768959.247357,0.20201129093766212,2.3927399998065084,1578,64,ok,
210,1,1785768959.362721,0.2203779579140246,3.2302527918946,1578,64,ok,
211,0,1785768959.364792,0.22689966717734933,2.510106625035405,1578,64,ok,
212,3,1785768959.5474482,0.1471345832105726,3.0616074160207063,1578,64,ok,
213,9,1785768959.5729349,0.1367994591128081,2.4959338339976966,1578,64,ok,
214,1,1785768959.621408,0.13927762513048947,3.0284222499467432,1578,64,ok,
215,0,1785768959.767639,0.20576624991372228,2.377142749959603,1578,64,ok,
216,8,1785768959.868042,0.2662493749521673,3.1407695829402655,1578,64,ok,
217,10,1785768959.941542,0.16324295895174146,2.4335448751226068,1578,64,ok,
218,15,1785768960.3161118,0.18215587502345443,3.0735554578714073,1578,64,ok,
219,1,1785768960.4446669,0.16735991602763534,2.464578374987468,1578,64,ok,
220,2,1785768960.500597,0.13913383311592042,3.1465536660980433,1578,64,ok,
221,3,1785768960.5418088,0.12263112491928041,2.3999835839495063,1578,64,ok,
222,3,1785768960.8057349,0.21620987495407462,3.18390554189682,1578,64,ok,
223,13,1785768960.893367,0.2211516669485718,2.5459485000465065,1578,64,ok,
224,0,1785768961.098857,0.158181041944772,3.196867916965857,1578,64,ok,
225,1,1785768961.157598,0.15156083297915757,2.4894878331106156,1578,64,ok,
226,4,1785768961.188691,0.14383416716009378,3.147732292069122,1578,64,ok,
227,0,1785768961.2923589,0.2543487090151757,2.451882541878149,1578,64,ok,
228,1,1785768961.5210419,0.18034216715022922,3.2538470840081573,1578,64,ok,
229,11,1785768961.5479941,0.15258970903232694,2.4636027498636395,1578,64,ok,
230,0,1785768961.757272,0.14241870888508856,3.229896208969876,1578,64,ok,
231,12,1785768962.097354,0.13883958291262388,2.6010758748743683,1578,64,ok,
232,2,1785768962.3170428,0.16395579208619893,3.486348957987502,1578,64,ok,
233,0,1785768962.5493262,0.21188966720364988,3.5809379171114415,1578,64,ok,
234,0,1785768962.5504699,0.16696391720324755,2.7072260421700776,1578,64,ok,
235,5,1785768962.684701,0.11895591695792973,2.645653957966715,1578,64,ok,
236,18,1785768962.9503942,0.17627399996854365,3.6515862920787185,1578,64,ok,
237,1,1785768962.957394,0.16968791699036956,2.788618874968961,1578,64,ok,
238,3,1785768963.0006661,0.2297690419945866,3.786505375057459,1578,64,ok,
239,0,1785768963.044566,0.20412483299151063,2.878870249958709,1578,64,ok,
240,3,1785768963.144767,0.1673502498306334,3.6530771248508245,1578,64,ok,
241,2,1785768963.220355,0.14878225000575185,2.8159539999905974,1578,64,ok,
242,8,1785768963.3066509,0.15821287501603365,3.6279393329750746,1578,64,ok,
243,3,1785768963.507346,0.1576076669152826,3.7023955839686096,1578,64,ok,
244,0,1785768963.5109901,0.16663724998943508,2.861263666069135,1578,64,ok,
245,0,1785768963.5188422,0.1585078330244869,2.8532692501321435,1578,64,ok,
246,1,1785768963.5371451,0.2443607090972364,3.7779306250158697,1578,64,ok,
247,9,1785768963.555702,0.24519308400340378,2.9573878748342395,1578,64,ok,
248,0,1785768963.5666718,0.2934032909106463,3.7848071658518165,1578,64,ok,
249,3,1785768964.0627031,0.21742974990047514,3.037566415965557,1578,64,ok,
250,5,1785768964.3214378,0.12632250017486513,3.7565208331216127,1578,64,ok,
251,0,1785768964.3335009,0.1496274161618203,2.9989455831237137,1578,64,ok,
252,7,1785768964.427433,0.13616991718299687,3.736104000126943,1578,64,ok,
253,8,1785768964.4795241,0.21707612508907914,2.9986173750367016,1578,64,ok,
254,0,1785768964.5309849,0.1668710419908166,3.8329095421358943,1578,64,ok,
255,1,1785768964.5894458,0.23956524999812245,3.077121082926169,1578,64,ok,
256,10,1785768964.728544,0.17129762494005263,3.755411291960627,1578,64,ok,
257,9,1785768964.848717,0.15507320780307055,2.989375791978091,1578,64,ok,
258,12,1785768964.908661,0.15505662513896823,3.7097315420396626,1578,64,ok,
259,19,1785768964.937228,0.13857804099097848,2.904366791015491,1578,64,ok,
260,1,1785768964.991157,0.22707166615873575,3.6677481250371784,1578,64,ok,
261,2,1785768965.0100071,0.2063957080245018,2.8350799998734146,1578,64,ok,
262,0,1785768965.120363,0.24666204187087715,3.7953741250094026,1578,64,ok,
263,7,1785768965.289942,0.14807974989525974,2.759538874961436,1578,64,ok,
264,1,1785768965.355119,0.21128729195334017,3.6971424580551684,1578,64,ok,
265,4,1785768965.367548,0.13924287492409348,2.714725499972701,1578,64,ok,
266,7,1785768965.3942668,0.17324341693893075,3.6578027091454715,1578,64,ok,
267,1,1785768965.45707,0.16425333311781287,2.6955176659394056,1578,64,ok,
268,2,1785768965.5829492,0.17461604112759233,3.628485083114356,1578,64,ok,
269,0,1785768965.7885811,0.13530487497337162,2.5763363749720156,1578,64,ok,
270,8,1785768965.852959,0.18492033402435482,3.5855769999325275,1578,64,ok,
271,0,1785768966.070421,0.19598820805549622,2.495151416864246,1578,64,ok,
272,2,1785768966.202691,0.3089114169124514,3.599810583051294,1578,64,ok,
273,0,1785768966.2797341,0.23048499994911253,2.425033041043207,1578,64,ok,
274,8,1785768966.343132,0.21153291687369347,3.59258041693829,1578,64,ok,
275,2,1785768966.438412,0.18169150012545288,2.4578002500347793,1578,64,ok,
276,2,1785768966.601109,0.19396466691978276,3.4448435839731246,1578,64,ok,
277,0,1785768966.676063,0.23491595801897347,2.363899332936853,1578,64,ok,
278,8,1785768966.8353221,0.1845119590871036,3.4103068341501057,1578,64,ok,
279,1,1785768966.91928,0.14299495914019644,2.201368459034711,1578,64,ok,
280,2,1785768966.957789,0.1576300000306219,3.3292022910900414,1578,64,ok,
281,10,1785768967.060525,0.15350862499326468,2.142920000012964,1578,64,ok,
282,2,1785768967.220066,0.25630412506870925,2.195366792147979,1578,64,ok,
283,10,1785768967.231953,0.27480870787985623,3.456154332961887,1578,64,ok,
284,0,1785768967.307806,0.20180162508040667,3.3802597080357373,1578,64,ok,
285,3,1785768967.38215,0.15733299986459315,2.0333501249551773,1578,64,ok,
286,1,1785768967.666634,0.1743446250911802,3.320938083110377,1578,64,ok,
287,4,1785768968.035715,0.11637370893731713,1.9028778751380742,1578,64,ok,
288,0,1785768968.0987399,0.15430595888756216,3.266489083878696,1578,64,ok,
289,2,1785768968.404673,0.1334736670833081,1.9225488330703229,1578,64,ok,
290,0,1785768968.614322,0.17427408299408853,3.2960275830700994,1578,64,ok,
291,1,1785768968.656532,0.11654316703788936,1.8826693331357092,1578,64,ok,
292,5,1785768968.742037,0.1740334159694612,3.291313458001241,1578,64,ok,
293,0,1785768968.759947,0.1358121670782566,1.8737972499802709,1578,64,ok,
294,0,1785768968.983894,0.18882845784537494,3.2257437908556312,1578,64,ok,
295,8,1785768969.1305149,0.10605254210531712,1.878332167165354,1578,64,ok,
296,0,1785768969.423203,0.15983833302743733,3.2425418328493834,1578,64,ok,
297,1,1785768969.6341481,0.1160144170280546,1.8954856668133289,1578,64,ok,
298,3,1785768969.781237,0.15485083404928446,3.3034538340289146,1578,64,ok,
299,0,1785768969.957762,0.1049991250038147,1.891463000094518,1578,64,ok,
300,16,1785768970.069958,0.17791975010186434,3.2742551669944078,1578,64,ok,
301,0,1785768970.0858188,0.11871770792640746,1.9475838330108672,1578,64,ok,
302,0,1785768970.204927,0.1531929997727275,3.2140259998850524,1578,64,ok,
303,1,1785768970.205996,0.1205666249152273,1.8798738340847194,1578,64,ok,
304,0,1785768970.22749,0.2315635411068797,3.231196332955733,1578,64,ok,
305,0,1785768970.42816,0.14882183307781816,1.9076823750510812,1578,64,ok,
306,0,1785768970.4344509,0.14208362507633865,1.901424084091559,1578,64,ok,
307,0,1785768970.449527,0.19556791707873344,3.2149511671159416,1578,64,ok,
308,8,1785768970.463694,0.18115516705438495,3.2007420419249684,1578,64,ok,
309,2,1785768970.7478762,0.10596908279694617,1.8586618329863995,1578,64,ok,
310,1,1785768970.774463,0.20990024995990098,3.1635144581086934,1578,64,ok,
311,0,1785768970.778045,0.20469087501987815,1.853688457980752,1578,64,ok,
312,9,1785768971.0245152,0.16322520817629993,3.184485417092219,1578,64,ok,
313,0,1785768971.042038,0.10956862499006093,1.8290327498689294,1578,64,ok,
314,10,1785768971.2907588,0.22233233391307294,3.1563375839032233,1578,64,ok,
315,2,1785768971.441716,0.1844231670256704,1.903794749872759,1578,64,ok,
316,0,1785768971.684166,0.18023520801216364,3.2724169578868896,1578,64,ok,
317,6,1785768972.091199,0.11178375012241304,1.820575667079538,1578,64,ok,
318,3,1785768972.207082,0.1612517088651657,3.2645126248244196,1578,64,ok,
319,0,1785768972.4226801,0.13813795894384384,1.8601367089431733,1578,64,ok,
320,8,1785768972.428715,0.14451258396729827,3.2740961669478565,1578,64,ok,
321,14,1785768972.6241589,0.12248208280652761,1.8603970829863101,1578,64,ok,
322,1,1785768972.7218182,0.14667775016278028,3.214264624984935,1578,64,ok,
323,1,1785768972.8910458,0.19232283299788833,1.9116228751372546,1578,64,ok,
324,0,1785768972.90658,0.17824379191733897,3.321965374983847,1578,64,ok,
325,0,1785768973.091729,0.11314700008369982,1.9022220000624657,1578,64,ok,
326,1,1785768973.4559739,0.15977725014090538,3.305879375198856,1578,64,ok,
327,0,1785768973.4648309,0.13928054203279316,1.922458834014833,1578,64,ok,
328,11,1785768973.51923,0.2043844999279827,3.296217333059758,1578,64,ok,
329,0,1785768973.630311,0.11751325009390712,1.916382292052731,1578,64,ok,
330,0,1785768973.870615,0.13781579118221998,3.280223000096157,1578,64,ok,
331,8,1785768973.904232,0.09908762481063604,1.9151011249050498,1578,64,ok,
332,5,1785768973.9308832,0.1978274998255074,3.3480902498122305,1578,64,ok,
333,5,1785768973.969954,0.16461375006474555,1.9323822080623358,1578,64,ok,
334,0,1785768974.099999,0.17675404180772603,3.341517708962783,1578,64,ok,
335,16,1785768974.287333,0.1168012919370085,1.9446385828778148,1578,64,ok,
336,15,1785768974.354401,0.17079833312891424,3.2482610419392586,1578,64,ok,
337,14,1785768974.4162939,0.11026012501679361,1.9161701670382172,1578,64,ok,
338,0,1785768974.484819,0.16919279098510742,3.316143540898338,1578,64,ok,
339,9,1785768974.543495,0.2084554999601096,2.0132347911130637,1578,64,ok,
340,1,1785768974.6165602,0.1770738330669701,3.2588814159389585,1578,64,ok,
341,1,1785768974.629673,0.17236795811913908,1.95253024995327,1578,64,ok,
342,0,1785768974.722363,0.1478357498999685,3.2264417498372495,1578,64,ok,
343,0,1785768975.2065148,0.12793187494389713,1.9350340829696506,1578,64,ok,
344,0,1785768975.278199,0.15158766717649996,3.226897625019774,1578,64,ok,
345,3,1785768975.463883,0.1273760839831084,1.9745779999066144,1578,64,ok,
346,1,1785768975.487663,0.21258229087106884,3.2192095830105245,1578,64,ok,
347,11,1785768975.647377,0.1717014170717448,1.9314649580046535,1578,64,ok,
348,0,1785768975.837641,0.17014500009827316,3.275803083088249,1578,64,ok,
349,5,1785768975.9885828,0.11272095795720816,1.8868172499351203,1578,64,ok,
350,1,1785768976.0878808,0.1764474578667432,3.3070512500125915,1578,64,ok,
351,3,1785768976.178305,0.1535763330757618,1.9365848749876022,1578,64,ok,
352,0,1785768976.317718,0.19226791709661484,3.328992374939844,1578,64,ok,
353,0,1785768976.6228359,0.13932333304546773,1.8980967910028994,1578,64,ok,
354,1,1785768976.6455839,0.2430353749077767,3.4457135419361293,1578,64,ok,
355,0,1785768976.6600478,0.2006817499641329,1.9836334579158574,1578,64,ok,
356,11,1785768976.846056,0.16850887495093048,3.3324386249296367,1578,64,ok,
