ts,metric,gpu,hostname,value
1785885941.496,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785885941.536,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.462
1785885941.536,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785885941.536,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785885946.487,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.187
1785885946.487,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785885946.487,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785885946.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.864
1785885946.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785885946.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785885951.511,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.359
1785885951.511,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,27.0
1785885951.511,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785885951.69,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.864
1785885951.69,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785885951.69,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785885956.542,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.359
1785885956.542,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,27.0
1785885956.542,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785885956.664,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.864
1785885956.664,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785885956.664,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785885961.496,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.359
1785885961.496,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,27.0
1785885961.496,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785885961.637,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.864
1785885961.637,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785885961.637,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785885966.557,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.359
1785885966.557,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,27.0
1785885966.557,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785885966.66,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.864
1785885966.66,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785885966.66,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785885971.592,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.359
1785885971.592,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,27.0
1785885971.592,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785885971.692,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.864
1785885971.692,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785885971.692,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,52.0
1785885982.644,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,87.74
1785885982.644,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785885982.644,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785885982.694,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.954
1785885982.694,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785885982.694,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785885982.793,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,87.74
1785885982.793,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785885982.793,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785885982.835,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.954
1785885982.835,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785885982.835,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785885987.832,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,87.74
1785885987.832,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785885987.832,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785885988.024,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.954
1785885988.024,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785885988.024,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785885992.87,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,87.74
1785885992.87,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785885992.87,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785885992.925,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.954
1785885992.925,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785885992.925,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785885997.904,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,87.74
1785885997.904,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785885997.904,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785885997.982,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.954
1785885997.982,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785885997.982,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785886002.796,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,87.74
1785886002.796,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785886002.796,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,0.0
1785886002.845,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.954
1785886002.845,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886002.845,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785886007.836,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.116
1785886007.836,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,38.0
1785886007.836,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785886007.909,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.511
1785886007.909,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886007.909,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1785886012.794,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.116
1785886012.794,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,38.0
1785886012.794,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785886012.836,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.511
1785886012.836,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886012.836,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1785886017.806,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.116
1785886017.806,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,38.0
1785886017.806,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785886017.848,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.511
1785886017.848,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886017.848,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1785886022.815,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.116
1785886022.815,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,38.0
1785886022.815,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785886022.954,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.511
1785886022.954,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886022.954,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1785886027.821,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.116
1785886027.821,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,38.0
1785886027.821,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785886027.874,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.511
1785886027.874,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886027.874,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1785886032.916,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.116
1785886032.916,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,38.0
1785886032.916,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,62.0
1785886032.992,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.511
1785886032.992,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886032.992,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,44.0
1785886037.809,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.664
1785886037.809,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785886037.809,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785886037.846,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.894
1785886037.846,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886037.846,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785886042.877,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.664
1785886042.877,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785886042.877,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785886042.938,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.894
1785886042.938,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886042.938,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785886047.85,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.664
1785886047.85,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785886047.85,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785886047.896,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.894
1785886047.896,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886047.896,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785886052.921,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.664
1785886052.921,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785886052.921,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785886052.98,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.894
1785886052.98,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886052.98,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785886057.821,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.664
1785886057.821,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785886057.821,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785886057.864,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.894
1785886057.864,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886057.864,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785886063.019,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.664
1785886063.019,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,0.0
1785886063.019,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,72.0
1785886063.08,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.894
1785886063.08,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886063.08,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785886067.842,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.609
1785886067.842,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785886067.842,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1785886067.904,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.736
1785886067.904,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886067.904,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886072.857,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.609
1785886072.857,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785886072.857,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1785886072.918,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.736
1785886072.918,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886072.918,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886077.855,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.609
1785886077.855,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785886077.855,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1785886078.004,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.736
1785886078.004,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886078.004,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886082.907,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.609
1785886082.907,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785886082.907,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1785886083.005,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.736
1785886083.005,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886083.005,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886087.965,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.609
1785886087.965,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785886087.965,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1785886088.054,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.736
1785886088.054,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886088.054,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886092.882,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.609
1785886092.882,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785886092.882,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,35.0
1785886092.932,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.736
1785886092.932,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785886092.932,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886097.923,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.673
1785886097.923,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,57.0
1785886097.923,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785886098.001,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.962
1785886098.001,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886098.001,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1785886102.974,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.673
1785886102.974,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,57.0
1785886102.974,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785886103.165,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.962
1785886103.165,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886103.165,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1785886107.942,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.673
1785886107.942,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,57.0
1785886107.942,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785886107.986,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.962
1785886107.986,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886107.986,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1785886112.875,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.673
1785886112.875,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,57.0
1785886112.875,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785886112.925,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.962
1785886112.925,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886112.925,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1785886117.927,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.673
1785886117.927,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,57.0
1785886117.927,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785886117.967,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.962
1785886117.967,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886117.967,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1785886122.886,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.673
1785886122.886,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,57.0
1785886122.886,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785886122.951,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.962
1785886122.951,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785886122.951,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,25.0
1785886127.905,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.249
1785886127.905,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785886127.905,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785886127.967,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.777
1785886127.967,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1785886127.967,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886132.91,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.249
1785886132.91,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785886132.91,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785886133.049,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.777
1785886133.049,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1785886133.049,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886137.893,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.249
1785886137.893,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785886137.893,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785886137.949,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.777
1785886137.949,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1785886137.949,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886142.898,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.249
1785886142.898,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785886142.898,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785886143.067,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.777
1785886143.067,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1785886143.067,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886147.903,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.249
1785886147.903,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785886147.903,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785886147.953,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.777
1785886147.953,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1785886147.953,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886153.025,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.249
1785886153.025,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785886153.025,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1785886153.081,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.777
1785886153.081,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,88.0
1785886153.081,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1785886157.897,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.37
1785886157.897,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785886157.897,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785886157.949,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.248
1785886157.949,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886157.949,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,57.0
1785886162.992,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.37
1785886162.992,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785886162.992,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785886163.168,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.248
1785886163.168,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886163.168,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,57.0
1785886167.91,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.37
1785886167.91,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785886167.91,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785886167.966,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.248
1785886167.966,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886167.966,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,57.0
1785886172.966,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.37
1785886172.966,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785886172.966,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785886173.023,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.248
1785886173.023,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886173.023,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,57.0
1785886177.911,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.37
1785886177.911,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785886177.911,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785886177.963,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.248
1785886177.963,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886177.963,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,57.0
1785886182.965,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.37
1785886182.965,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785886182.965,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785886183.018,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.248
1785886183.018,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785886183.018,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,57.0
1785886187.931,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.172
1785886187.931,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,78.0
1785886187.931,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785886187.98,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.672
1785886187.98,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886187.98,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785886192.932,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.172
1785886192.932,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,78.0
1785886192.932,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785886192.98,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.672
1785886192.98,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785886192.98,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785886197.935,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.172
1785886197.935,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,78.0
1785886197.935,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,63.0
1785886198.082,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.672
