ts,metric,gpu,hostname,value
1786151610.35,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,32.0
1786151610.393,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.094
1786151610.393,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151610.393,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786151615.345,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.851
1786151615.345,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151615.345,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,32.0
1786151615.394,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.094
1786151615.394,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151615.394,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786151620.354,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.851
1786151620.354,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151620.354,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,32.0
1786151620.394,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.094
1786151620.394,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151620.394,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786151625.357,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.851
1786151625.357,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1786151625.357,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,32.0
1786151625.404,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.094
1786151625.404,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786151625.404,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1786151630.377,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.398
1786151630.377,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151630.377,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,74.0
1786151630.423,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.088
1786151630.423,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151630.423,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1786151635.386,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.398
1786151635.386,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151635.386,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,74.0
1786151635.434,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.088
1786151635.434,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151635.434,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1786151640.391,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.398
1786151640.391,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151640.391,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,74.0
1786151640.445,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.088
1786151640.445,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151640.445,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1786151645.397,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.398
1786151645.397,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151645.397,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,74.0
1786151645.441,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.088
1786151645.441,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151645.441,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1786151650.396,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.398
1786151650.396,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151650.396,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,74.0
1786151650.438,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.088
1786151650.438,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151650.438,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1786151655.402,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.398
1786151655.402,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151655.402,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,74.0
1786151655.443,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.088
1786151655.443,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151655.443,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1786151660.423,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.443
1786151660.423,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151660.423,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151660.471,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.395
1786151660.471,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151660.471,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786151665.432,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.443
1786151665.432,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151665.432,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151665.479,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.395
1786151665.479,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151665.479,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786151670.442,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.443
1786151670.442,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151670.442,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151670.493,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.395
1786151670.493,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151670.493,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786151675.432,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.443
1786151675.432,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151675.432,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151675.477,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.395
1786151675.477,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151675.477,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786151680.446,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.443
1786151680.446,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151680.446,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151680.494,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.395
1786151680.494,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151680.494,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786151685.45,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.443
1786151685.45,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151685.45,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151685.493,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.395
1786151685.493,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151685.493,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786151690.471,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,125.161
1786151690.471,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151690.471,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,80.0
1786151690.512,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.935
1786151690.512,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786151690.512,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786151695.476,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,125.161
1786151695.476,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151695.476,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,80.0
1786151695.518,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.935
1786151695.518,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786151695.518,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786151700.5,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,125.161
1786151700.5,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151700.5,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,80.0
1786151700.543,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.935
1786151700.543,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786151700.543,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786151705.499,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,125.161
1786151705.499,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151705.499,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,80.0
1786151705.547,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.935
1786151705.547,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786151705.547,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786151710.5,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,125.161
1786151710.5,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151710.5,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,80.0
1786151710.547,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.935
1786151710.547,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786151710.547,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786151715.503,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,125.161
1786151715.503,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1786151715.503,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,80.0
1786151715.548,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,115.935
1786151715.548,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1786151715.548,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,58.0
1786151720.512,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.271
1786151720.512,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786151720.512,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1786151720.554,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.735
1786151720.554,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786151720.554,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786151725.515,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.271
1786151725.515,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786151725.515,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1786151725.562,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.735
1786151725.562,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786151725.562,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786151730.535,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.271
1786151730.535,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786151730.535,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1786151730.584,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.735
1786151730.584,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786151730.584,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786151735.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.271
1786151735.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786151735.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1786151735.57,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.735
1786151735.57,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786151735.57,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786151740.547,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.271
1786151740.547,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786151740.547,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1786151740.59,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.735
1786151740.59,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786151740.59,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786151745.543,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.271
1786151745.543,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786151745.543,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1786151745.592,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.735
1786151745.592,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,100.0
1786151745.592,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1786151750.565,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.671
1786151750.565,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151750.565,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151750.624,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.344
1786151750.624,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1786151750.624,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786151755.573,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.671
1786151755.573,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151755.573,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151755.631,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.344
1786151755.631,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1786151755.631,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786151760.565,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.671
1786151760.565,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151760.565,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151760.609,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.344
1786151760.609,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1786151760.609,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786151765.585,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.671
1786151765.585,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151765.585,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151765.625,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.344
1786151765.625,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1786151765.625,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786151770.588,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.671
1786151770.588,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151770.588,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151770.64,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.344
1786151770.64,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1786151770.64,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786151775.587,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.671
1786151775.587,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786151775.587,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151775.633,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.344
1786151775.633,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1786151775.633,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786151780.588,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.26
1786151780.588,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151780.588,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151780.633,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.55
1786151780.633,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151780.633,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151785.605,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.26
1786151785.605,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151785.605,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151785.649,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.55
1786151785.649,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151785.649,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151790.618,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.26
1786151790.618,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151790.618,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151790.663,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.55
1786151790.663,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151790.663,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151795.625,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.26
1786151795.625,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151795.625,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151795.667,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.55
1786151795.667,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151795.667,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151800.691,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.26
1786151800.691,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151800.691,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151800.739,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.55
1786151800.739,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151800.739,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1786151805.635,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.26
1786151805.635,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786151805.635,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1786151805.677,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.55
1786151805.677,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1786151805.677,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786151810.639,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.04
1786151810.639,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151810.639,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151810.679,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.362
1786151810.679,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151810.679,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786151815.649,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.04
1786151815.649,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151815.649,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151815.69,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.362
1786151815.69,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151815.69,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786151820.649,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.04
1786151820.649,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151820.649,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151820.697,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.362
1786151820.697,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151820.697,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786151825.658,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.04
1786151825.658,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151825.658,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151825.709,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.362
1786151825.709,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151825.709,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786151830.656,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.04
1786151830.656,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151830.656,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151830.701,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.362
1786151830.701,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151830.701,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1786151835.664,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.04
1786151835.664,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786151835.664,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1786151835.707,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.362
1786151835.707,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786151835.707,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786151840.67,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.404
1786151840.67,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786151840.67,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786151840.721,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.165
1786151840.721,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786151840.721,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786151845.676,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.404
1786151845.676,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786151845.676,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786151845.723,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.165
1786151845.723,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786151845.723,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786151850.668,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.404
1786151850.668,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786151850.668,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786151850.715,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.165
1786151850.715,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786151850.715,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786151855.694,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.404
1786151855.694,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786151855.694,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786151855.737,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.165
1786151855.737,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786151855.737,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786151860.705,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.404
1786151860.705,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786151860.705,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786151860.751,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.165
1786151860.751,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786151860.751,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1786151865.694,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.404
1786151865.694,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,95.0
1786151865.694,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1786151865.74,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.165
