index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
23,34,1785881431.748063,0.2762233749963343,3.596249665832147,1578,64,ok,,30.24;26.83;66.01;49.51;29.20;29.58;102.30;3.34;4.12;0.04;42.06;21.72;58.56;28.16;31.75;69.95;29.96;33.49;26.16;30.97;139.48;6.61;0.04;13.65;25.89;32.00;65.71;41.90;17.79;66.46;21.16;69.12;27.98;141.08;3.86;18.76;26.56;70.41;73.63;35.00;73.62;42.39;29.60;143.52;22.61;50.71;37.79;7.93;82.80;132.48;101.14;99.87;89.39;84.66;120.79;122.30;106.52;100.01;110.70;38.53;36.13;39.09;35.58
24,0,1785881431.782301,0.17564941593445837,3.5317000828217715,1578,64,ok,,68.31;30.62;28.38;65.30;52.84;26.32;35.84;93.10;3.56;0.09;26.65;21.97;22.18;65.43;20.84;31.27;69.00;33.17;46.34;12.04;32.35;137.81;0.04;0.04;20.25;26.27;32.98;64.62;39.79;23.98;59.81;24.20;61.70;31.95;141.03;3.78;26.97;22.00;70.41;74.65;32.58;76.51;41.23;32.95;136.35;27.03;46.13;38.69;9.00;84.18;130.44;192.58;6.73;90.00;90.64;118.08;215.33;23.47;90.94;108.22;42.10;35.00;38.60
25,0,1785881431.788975,0.2421290830243379,3.561989082954824,1578,64,ok,,25.88;28.22;65.42;52.68;26.36;35.95;92.68;3.66;0.03;26.83;21.37;22.98;65.40;20.58;31.53;69.55;36.83;42.34;12.55;31.67;137.54;0.08;0.05;20.34;25.94;30.39;67.24;40.60;23.08;77.38;10.71;58.23;32.01;141.48;2.92;28.20;24.34;67.73;74.01;32.67;79.03;38.87;32.83;136.31;27.12;46.01;38.80;14.24;79.07;132.03;190.95;7.83;88.74;91.63;116.77;215.57;23.51;95.57;103.64;42.12;34.94;38.77;37.13
26,78,1785881431.8704371,0.12462920811958611,3.1058277080301195,1578,64,ok,,25.51;70.03;18.75;38.63;27.88;51.64;129.63;3.98;3.93;0.05;26.71;36.28;32.30;46.13;41.03;32.81;34.90;31.91;49.16;20.13;56.44;104.53;6.62;22.05;41.87;36.94;50.86;87.41;74.33;70.88;142.26;30.20;27.09;39.71;38.51;37.09;38.05;45.08;32.78;49.11;28.59;36.32;114.08;5.56;59.71;24.64;79.94;82.85;109.53;9.55;41.27;115.46;0.04;8.17;29.78;51.95;65.41;78.76;40.10;72.60;8.18;44.20;120.14
27,56,1785881431.9585989,0.13218829198740423,3.0213815418537706,1578,64,ok,,18.26;39.04;27.14;47.13;37.31;101.04;3.74;0.05;26.80;41.13;26.90;43.89;41.52;33.47;36.75;29.91;52.92;16.03;58.68;104.32;6.90;22.19;41.85;36.97;48.19;86.61;76.06;73.12;140.40;31.80;32.90;35.02;37.67;35.60;40.77;43.15;33.31;51.54;26.11;36.86;113.71;4.50;61.17;24.66;79.94;82.58;108.96;9.94;41.56;117.39;0.03;0.03;29.89;57.84;71.82;72.34;41.47;71.53;10.24;41.95;120.34;2.60;0.03
28,0,1785881431.9902751,0.15818599984049797,3.542305832961574,1578,64,ok,,51.71;25.95;29.46;102.45;3.31;4.20;17.18;27.13;20.09;58.81;28.63;30.52;71.23;28.44;46.44;13.59;33.07;137.21;6.64;0.04;16.44;26.38;27.04;68.11;41.13;21.49;62.50;24.51;66.01;28.18;140.90;3.67;19.02;26.28;70.35;73.68;34.95;73.67;46.37;27.57;142.22;21.99;50.72;38.32;7.04;83.26;133.08;98.71;101.46;89.62;84.67;119.97;123.14;106.29;97.81;112.58;38.88;35.98;37.26;36.15;158.93;7.57;22.25
29,0,1785881432.057524,0.14504058402962983,3.5087379589676857,1578,64,ok,,25.84;30.64;99.92;3.74;0.04;26.81;21.72;21.10;66.07;24.14;27.72;68.90;33.70;43.09;14.73;30.69;136.83;0.06;7.00;16.62;26.36;32.71;64.71;39.59;24.27;58.76;24.11;65.78;28.18;141.14;3.50;23.98;24.67;71.56;72.99;31.68;81.34;38.74;26.88;142.37;22.86;49.72;38.75;8.92;84.40;129.77;192.54;7.53;90.05;84.49;119.84;129.65;110.48;89.29;111.29;38.37;37.94;36.74;41.38;153.01;7.49;21.09;34.33
30,54,1785881432.079923,0.14583133277483284,3.024922499898821,1578,64,ok,,39.75;95.39;3.80;0.05;26.98;41.00;27.25;46.40;40.99;32.72;34.95;31.95;52.11;17.31;57.65;103.11;6.77;20.87;42.74;37.14;50.65;89.81;72.70;69.48;143.43;29.63;32.84;35.34;37.91;36.87;39.60;42.63;33.15;52.01;26.38;32.31;117.36;5.34;61.32;24.36;79.96;81.70;109.30;10.53;40.82;118.55;0.03;0.03;34.84;53.54;71.26;71.27;41.46;72.96;8.91;43.28;119.15;2.45;0.03;24.33;30.89;40.31;30.59
31,0,1785881432.234496,0.26413541682995856,3.7913252918515354,1578,64,ok,,24.00;28.15;69.34;36.81;34.64;18.80;30.97;137.14;0.10;6.79;16.68;26.97;31.63;67.19;38.54;23.55;76.44;10.66;62.07;27.93;140.62;3.22;29.02;24.64;62.09;78.76;29.74;79.60;41.78;25.85;143.14;26.53;44.43;39.63;9.45;84.40;129.22;196.35;8.32;84.57;92.75;112.29;129.92;110.81;92.97;106.49;41.19;36.43;36.53;41.96;152.63;7.46;20.41;35.11;22.92;96.58;48.03;26.47;61.09;19.31;79.16;0.06;103.81
32,108,1785881432.3478122,0.160605208016932,3.162705166032538,1578,64,ok,,39.40;32.46;35.04;31.99;50.38;18.89;57.66;103.02;6.86;22.34;41.64;36.71;51.10;87.33;74.50;70.56;140.99;31.81;32.53;33.76;38.84;37.18;38.04;44.54;33.72;50.81;26.70;35.49;114.63;5.58;60.29;24.65;79.76;82.44;108.64;11.14;40.54;116.02;0.04;7.86;29.41;53.13;71.46;72.13;39.62;72.71;9.78;43.04;119.42;2.38;0.03;24.34;31.30;41.67;30.30;37.96;74.38;39.19;35.30;36.25;38.80;38.07;102.32
33,69,1785881432.446691,0.17146604205481708,3.9052472920157015,1578,64,ok,,34.98;43.66;15.10;31.95;139.02;0.04;0.04;23.11;23.21;32.18;70.94;31.78;26.43;57.48;24.74;62.18;31.27;142.56;2.72;27.06;21.65;71.42;71.95;32.23;78.95;40.29;34.85;136.47;26.12;45.46;38.01;15.85;83.09;142.75;176.67;7.94;85.70;82.98;125.57;127.98;114.06;94.09;104.08;42.54;38.42;32.58;40.25;155.57;0.03;22.69;34.49;26.48;99.98;41.84;28.71;60.96;19.65;76.44;0.01;105.88;89.09;96.11;142.89
34,10,1785881432.6393101,0.13448266685009003,3.1841209589038044,1578,64,ok,,103.18;6.84;20.83;40.55;38.84;51.17;87.96;74.65;69.45;142.09;30.97;32.77;34.21;39.04;35.21;40.98;42.82;33.33;47.19;27.01;36.66;117.10;5.34;59.87;23.91;77.89;85.47;109.44;9.43;41.37;119.18;0.03;0.03;31.63;56.76;64.42;76.06;41.11;74.21;10.46;42.63;119.05;2.34;0.04;24.02;31.14;40.29;30.92;36.46;74.44;42.19;34.83;35.96;38.80;37.86;102.46;0.03;24.93;24.44;66.17;82.24;41.99;72.84
35,3,1785881432.6561,0.22571499994955957,3.9967296668328345,1578,64,ok,,0.22;0.04;22.32;23.68;33.02;64.70;37.22;26.44;58.14;22.39;64.30;25.71;148.40;3.35;18.15;27.51;72.22;74.73;31.41;74.82;42.24;29.67;142.03;28.11;45.34;37.65;16.04;77.86;133.51;187.30;11.39;88.27;90.43;118.71;124.89;110.57;98.72;102.04;39.72;36.87;36.29;36.63;158.85;0.05;21.43;34.63;29.23;100.85;41.52;28.50;60.86;20.33;65.68;3.02;116.58;83.76;99.01;135.13;207.29;9.40;16.75;31.35;43.24
36,4,1785881432.706165,0.1784742078743875,3.160833999980241,1578,64,ok,,20.39;43.02;36.33;51.10;87.21;74.16;70.76;142.58;30.44;32.56;35.50;37.74;35.65;39.61;44.58;33.50;51.03;22.74;36.11;117.55;5.94;59.90;25.69;78.54;82.46;109.61;10.39;40.88;115.68;0.04;7.92;30.25;52.27;70.47;72.50;40.18;73.15;10.32;41.48;120.76;2.51;0.02;24.08;32.85;38.35;33.69;34.74;75.67;39.18;36.06;35.97;39.35;37.05;102.56;0.03;18.30;40.45;60.43;82.06;37.63;71.23;5.98;42.44
37,9,1785881432.788778,0.24335362506099045,4.371275917161256,1578,64,ok,,31.08;26.91;58.03;24.21;62.05;31.70;141.84;3.12;26.77;22.15;69.41;75.25;30.71;78.44;40.90;34.74;136.68;25.98;44.51;39.04;13.32;84.68;129.46;188.95;10.30;85.35;93.22;115.48;127.77;114.46;94.55;102.38;42.71;36.12;34.04;37.01;159.49;0.03;21.71;33.02;29.22;100.35;36.27;34.41;61.11;19.45;69.55;0.04;112.96;86.42;99.18;140.06;203.52;8.26;16.79;32.22;40.69;44.22;76.31;77.89;41.27;151.41;117.56
38,90,1785881432.890016,0.14606170798651874,3.1684456248767674,1578,64,ok,,89.42;72.50;69.77;142.35;30.60;32.72;34.15;38.33;37.63;39.30;43.10;33.13;51.62;26.38;36.20;114.20;5.53;60.39;24.14;79.68;82.91;108.49;11.16;40.44;117.70;0.04;0.04;32.47;56.73;70.57;72.41;39.67;73.45;9.72;43.34;119.16;2.45;0.03;23.59;31.42;40.30;30.82;38.32;75.07;39.69;34.78;36.36;38.24;38.09;103.01;0.03;24.20;32.76;62.10;80.77;39.76;71.87;5.24;40.30;47.17;116.53;0.03;29.42
39,12,1785881432.921324,0.20393525017425418,3.1936998330056667,1578,64,ok,,72.69;69.75;142.38;30.49;32.73;35.47;37.63;35.53;40.83;43.15;33.13;49.19;28.60;35.69;114.80;5.58;60.24;24.37;79.38;82.94;108.69;9.82;41.60;117.45;0.04;0.03;32.90;56.80;70.22;72.74;39.58;73.44;9.71;43.46;119.14;0.03;2.45;23.61;31.34;40.38;30.68;38.18;75.36;39.49;34.82;36.51;38.22;38.08;103.02;0.03;18.81;37.00;62.72;82.12;38.92;70.59;5.86;40.97;46.04;117.66;0.02;27.09;59.11
40,24,1785881432.930686,0.19220683397725224,3.175848249811679,1578,64,ok,,74.70;69.70;141.91;31.27;32.66;34.88;39.62;34.56;39.43;43.56;34.09;44.35;29.42;40.47;113.18;6.41;58.85;23.70;81.67;81.67;109.46;9.71;42.41;115.64;0.04;7.95;25.92;55.23;65.96;81.49;38.80;71.39;10.46;41.04;121.07;2.47;0.02;23.21;31.30;41.80;28.18;37.08;74.04;38.93;38.41;33.94;37.57;39.75;104.21;0.03;20.08;29.67;65.18;86.81;39.67;71.84;4.96;32.92;52.31;117.37;0.03;28.08;50.46
41,7,1785881432.9924748,0.17312562512233853,4.484484709100798,1578,64,ok,,11.28;62.02;27.84;141.69;3.25;28.55;24.09;67.46;74.27;32.79;78.54;39.02;32.77;137.01;26.41;45.26;40.29;13.45;82.88;128.48;190.51;8.30;88.93;88.58;119.34;215.82;23.38;95.23;104.73;40.63;35.82;38.81;37.21;155.78;0.04;25.80;34.76;27.29;96.15;43.88;81.63;6.62;19.88;65.59;7.01;111.82;85.77;97.44;142.09;206.06;0.05;21.08;39.37;34.99;44.94;73.02;84.78;36.66;150.50;123.66;103.18;155.92;49.68
42,8,1785881433.000166,0.19624141696840525,3.1299637919291854,1578,64,ok,,72.16;142.15;28.14;26.96;42.10;38.20;35.72;39.38;44.55;33.35;51.18;23.30;39.74;114.22;5.42;59.52;24.96;79.56;80.30;110.58;11.33;40.94;118.00;0.04;0.03;36.13;51.46;71.48;72.74;39.57;73.05;8.19;44.53;119.69;2.56;0.03;23.96;33.64;37.74;32.45;37.32;74.46;39.67;35.26;36.51;39.60;37.10;101.75;0.03;22.67;34.33;62.27;81.62;39.47;70.22;6.28;40.56;53.22;109.67;0.02;28.00;59.00;14.44
43,36,1785881433.076812,0.1920954999513924,3.088836124865338,1578,64,ok,,140.35;31.77;32.36;35.54;38.40;36.33;39.03;43.94;33.19;51.34;26.02;36.60;113.74;5.88;59.58;25.61;79.66;81.97;109.05;10.28;41.30;115.65;0.04;7.81;30.09;52.47;70.93;74.88;38.95;71.80;10.59;41.95;119.71;2.56;0.02;23.80;30.71;41.70;31.09;37.12;74.31;39.46;36.00;36.25;39.05;37.13;102.30;0.03;18.90;40.76;60.33;81.96;38.96;69.79;6.13;42.75;40.67;120.72;0.03;30.01;52.15;15.82;38.77
44,25,1785881433.077662,0.16129275015555322,4.535185000160709,1578,64,ok,,28.16;140.70;3.65;28.69;24.34;67.14;74.48;32.57;79.07;38.54;32.62;136.71;22.91;50.14;38.59;8.46;88.69;127.42;193.60;8.32;85.36;91.22;115.85;217.79;20.29;94.20;105.61;39.18;38.47;41.39;36.81;152.22;7.50;20.37;36.69;21.77;99.09;45.77;26.15;63.48;16.92;79.79;0.01;103.30;91.88;93.92;139.25;208.67;0.05;24.77;37.16;27.49;49.76;74.01;86.43;28.94;158.45;121.39;100.95;163.59;43.11;125.90;12.01
45,4,1785881433.116732,0.2928154580295086,3.1133772500324994,1578,64,ok,,19.76;35.98;41.60;33.98;37.25;42.74;40.04;37.66;49.59;24.43;36.71;117.32;1.22;65.26;23.95;80.15;80.00;110.22;10.81;42.22;115.46;0.04;8.12;26.37;56.54;64.27;76.40;41.81;74.47;9.24;42.90;118.99;2.54;0.03;24.19;31.40;41.25;30.68;36.92;75.37;37.93;37.08;35.98;38.62;37.83;102.53;0.03;24.00;29.83;65.58;80.98;40.26;69.36;6.29;42.96;40.17;120.74;0.02;30.16;50.51;17.86;38.73;64.40
46,94,1785881433.157781,0.25256712501868606,3.073993582976982,1578,64,ok,,30.45;32.54;35.48;38.92;36.64;38.25;43.07;33.61;48.65;28.72;36.76;113.56;6.16;59.43;25.14;80.22;81.94;109.27;9.98;41.86;114.97;0.04;8.06;24.42;57.39;72.78;75.31;37.36;71.84;10.46;41.97;120.12;2.58;0.02;24.04;32.76;39.40;32.71;35.25;73.84;39.08;37.16;35.56;39.92;37.00;101.94;0.03;18.40;34.68;66.76;82.24;37.61;72.52;5.21;43.08;37.80;122.31;0.02;30.60;48.02;22.56;36.61;65.45
