index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
268,0,1786146925.933296,0.29060976207256317,10.520657944027334,1578,64,ok,,161.93;255.17;104.39;161.85;64.06;62.64;52.97;90.03;34.92;128.96;145.76;157.88;176.24;119.17;170.64;156.02;131.87;174.56;202.64;188.07;142.04;160.03;191.16;183.22;60.85;174.59;201.82;159.26;68.40;94.34;149.89;216.94;157.22;170.10;85.79;100.17;429.49;380.96;264.95;313.04;296.42;217.40;247.79;71.78;93.32;202.58;223.74;238.95;211.12;55.91;76.80;172.55;200.25;189.68;194.45;55.91;68.75;55.76;188.67;170.75;209.96;177.72;161.70
269,6,1786146925.9945877,0.19464312004856765,4.688593331025913,1578,64,ok,,58.92;46.91;119.53;221.74;0.02;33.23;130.97;51.87;64.04;41.79;59.27;51.04;52.81;66.28;134.81;52.95;153.00;140.54;159.98;124.60;115.51;119.47;47.32;43.40;38.66;114.34;43.71;40.92;42.61;112.34;37.97;45.86;115.29;44.53;110.25;43.24;110.72;42.91;51.33;35.14;47.41;107.17;102.25;39.47;49.71;117.67;31.13;40.06;42.31;41.01;43.01;42.48;60.39;27.88;40.06;113.81;97.74;114.62;38.27;58.05;28.79;43.99;42.27
270,0,1786146926.143241,0.24850831599906087,10.508333293022588,1578,64,ok,,245.98;111.40;161.51;66.57;54.39;57.96;84.42;42.86;126.09;145.85;159.29;173.83;134.98;165.90;147.52;137.71;173.04;197.32;183.27;150.07;156.09;190.58;186.31;59.20;175.54;195.33;165.92;68.03;87.44;156.94;218.57;159.91;166.43;78.09;108.31;429.46;378.33;265.49;312.15;299.27;215.22;249.45;71.69;86.23;209.95;220.90;240.77;212.01;52.80;77.82;173.26;198.91;185.49;199.40;55.25;67.60;58.12;188.58;169.47;209.61;178.81;160.29;191.22
271,0,1786146926.1673791,0.4728807720821351,10.623984120087698,1578,64,ok,,103.77;162.38;71.94;55.09;52.65;90.48;33.87;137.22;146.40;148.32;177.62;145.84;154.55;144.72;140.32;179.48;189.53;188.85;140.61;161.21;191.08;183.03;61.08;173.83;202.65;158.84;68.44;94.64;159.89;206.39;165.19;162.32;86.19;99.90;428.32;381.97;265.28;313.24;295.87;217.69;247.73;71.13;94.34;201.93;224.26;247.32;202.17;56.80;76.36;172.70;200.13;189.95;198.02;52.40;71.24;58.96;182.50;171.15;210.11;177.07;162.29;195.50;142.75
272,48,1786146926.2000954,0.21503499685786664,4.5907404138706625,1578,64,ok,,208.86;0.02;41.83;131.47;56.20;60.67;44.60;56.08;54.22;49.77;66.41;134.02;56.53;148.14;146.48;159.00;124.51;117.08;119.47;45.84;43.42;38.62;111.47;46.59;37.11;43.25;115.73;38.50;45.11;115.27;44.60;110.19;43.61;110.38;39.95;54.23;35.16;44.19;110.53;102.27;40.41;48.64;117.81;31.87;39.16;42.27;41.23;43.01;42.27;46.70;41.77;40.08;110.32;101.05;114.67;38.81;57.42;29.19;44.58;41.48;33.56;42.15;32.83
273,81,1786146926.2407417,0.40146273910067976,10.551120308227837,1578,64,ok,,105.96;161.78;66.75;54.35;58.01;89.07;39.75;132.46;145.23;157.52;168.45;146.58;154.46;148.10;138.64;178.16;190.31;187.01;146.13;156.34;190.81;185.67;59.64;175.50;199.19;161.91;67.85;93.11;156.01;213.71;160.60;165.04;84.08;102.56;430.08;378.61;264.97;312.53;298.97;215.28;249.44;71.11;92.01;204.21;221.92;243.42;209.05;53.29;77.62;172.58;199.56;189.65;195.57;55.16;68.97;58.40;186.76;169.42;209.81;178.39;160.84;195.88;141.81
274,27,1786146926.2990515,0.3257742510177195,10.491492117987946,1578,64,ok,,111.65;162.64;73.09;49.55;57.53;84.52;50.62;134.77;145.73;157.45;160.85;153.72;154.95;146.85;142.57;174.89;180.31;186.70;137.70;169.91;178.96;190.31;62.26;184.28;183.72;165.96;66.84;88.66;168.66;205.17;168.81;158.86;76.45;113.43;423.49;381.67;263.50;312.78;277.23;242.63;245.95;69.70;89.26;210.98;211.12;246.39;206.43;61.09;78.27;175.28;194.01;190.07;193.95;58.07;69.94;58.12;190.35;166.66;207.81;183.24;155.85;189.66;146.69
275,75,1786146926.3267674,0.42157483007758856,10.613190653035417,1578,64,ok,,161.79;64.71;54.18;60.20;80.94;46.20;126.22;145.85;159.32;169.45;123.49;170.91;158.38;126.59;184.08;197.35;179.84;153.34;156.24;182.42;194.20;59.52;175.47;187.74;173.37;68.03;79.81;164.59;218.24;155.66;170.20;73.02;113.83;429.66;370.79;273.09;306.69;304.55;215.43;249.28;71.43;82.99;213.69;215.28;246.45;197.92;62.30;71.96;183.88;192.13;189.18;196.14;54.74;68.34;63.15;189.35;163.13;212.02;182.94;153.71;189.64;145.35;153.12
276,110,1786146926.354155,0.27195290685631335,4.476143387844786,1578,64,ok,,0.22;44.33;127.98;56.50;60.61;44.09;56.27;53.83;52.80;63.70;134.36;56.83;148.19;145.51;159.37;138.03;103.90;119.56;45.15;43.03;38.87;112.10;45.81;38.76;42.65;115.40;38.47;44.35;116.09;44.13;110.16;44.30;109.85;40.19;54.07;34.74;45.32;109.73;102.35;40.74;47.97;118.34;32.21;38.83;41.97;43.18;42.70;40.67;47.01;41.51;40.04;111.15;100.14;114.83;39.04;56.76;29.53;44.60;42.34;32.66;58.38;16.78;39.23
277,57,1786146926.475229,0.27086132392287254,10.465095670893788,1578,64,ok,,162.49;69.62;54.76;54.81;89.35;36.29;127.76;145.94;158.28;175.67;133.84;166.85;145.69;139.27;179.36;190.07;187.90;143.27;158.85;191.11;183.78;60.64;174.78;201.31;159.72;68.36;94.08;158.32;209.56;163.05;163.52;85.39;100.35;430.55;379.90;264.69;313.01;297.86;215.96;248.65;71.16;93.25;203.32;222.85;245.86;204.47;55.63;76.82;172.74;199.95;189.98;196.81;53.50;70.22;58.74;184.22;170.65;209.80;177.68;161.86;195.68;142.19;147.56
278,10,1786146926.5261002,0.27003853488713503,4.415238459827378,1578,64,ok,,56.47;61.42;44.39;55.65;54.68;52.80;63.39;133.02;52.40;152.28;146.45;160.00;124.04;116.13;119.44;43.58;45.39;37.16;113.86;44.54;39.79;42.50;116.46;37.95;43.19;115.78;43.57;110.75;42.07;111.38;42.31;53.85;33.72;46.73;110.49;102.23;39.46;46.86;120.54;31.11;37.18;41.31;44.90;43.01;37.79;57.29;35.67;40.06;109.48;97.01;113.58;44.53;56.63;30.08;44.89;36.29;38.71;42.22;29.95;39.18;38.38;38.13;38.11
279,77,1786146926.5549994,0.34087533596903086,10.41763909207657,1578,64,ok,,69.24;54.48;56.25;95.85;34.25;130.51;145.69;156.76;163.18;144.47;162.62;150.07;141.91;173.54;188.36;196.03;127.34;165.38;184.76;190.42;61.55;172.71;189.25;172.66;67.10;99.53;144.72;217.55;164.77;159.72;95.24;96.01;426.85;377.42;265.90;313.56;273.41;242.40;247.74;67.06;106.83;197.51;213.00;246.21;200.29;65.93;65.79;185.51;192.43;205.70;182.77;54.54;70.98;61.63;180.04;173.25;206.87;184.02;158.15;204.66;126.77;157.05;47.59
280,1,1786146926.6619706,0.24582207296043634,10.329996556043625,1578,64,ok,,64.07;55.64;59.92;76.01;49.50;135.23;138.79;158.15;167.48;141.71;167.05;145.75;139.42;179.20;190.25;173.56;156.79;153.80;187.38;193.03;60.78;174.63;184.11;177.11;68.26;75.86;168.55;217.45;156.70;158.62;76.72;113.20;437.53;372.53;266.25;313.16;303.08;207.94;257.10;58.97;90.02;218.69;213.65;249.25;197.64;59.20;75.11;175.35;200.29;184.45;198.03;58.39;69.31;58.54;185.89;170.33;207.56;179.59;161.87;182.55;152.22;153.27;51.90
281,4,1786146927.0951538,0.22583938506431878,4.2753635451663285,1578,64,ok,,54.24;150.77;145.54;159.33;134.54;107.41;119.56;43.25;43.40;38.64;113.53;44.46;40.11;42.64;111.91;41.95;43.16;115.31;44.53;110.23;43.14;110.77;41.95;52.15;35.34;46.60;107.81;102.19;42.87;46.52;117.44;34.53;36.90;42.17;44.97;42.66;38.82;64.28;23.96;40.05;113.30;95.48;117.46;38.07;58.42;28.61;43.99;41.18;40.38;46.40;22.56;40.47;34.82;38.13;38.14;100.94;52.89;28.09;58.54;11.57;101.20;31.33;42.63
282,26,1786146927.1306767,0.18545173993334174,4.24042899091728,1578,64,ok,,61.12;143.72;145.15;160.93;129.66;107.52;121.52;51.28;39.02;37.20;113.17;45.46;38.60;42.67;120.06;33.50;43.86;115.27;43.31;112.27;42.11;117.33;39.45;54.79;29.79;46.28;113.73;102.30;34.88;48.38;123.77;26.89;37.48;48.69;40.80;43.03;42.75;64.37;24.07;40.08;104.13;107.14;114.81;39.07;53.33;33.01;44.54;41.86;33.10;42.78;32.62;39.23;35.00;38.08;38.37;100.67;57.07;23.76;59.59;10.51;96.27;34.19;45.45
283,0,1786146927.1319444,0.2115010351408273,10.59748149709776,1578,64,ok,,145.97;159.52;173.31;135.80;166.13;147.36;137.16;179.86;190.50;179.48;154.06;155.68;190.64;188.18;57.60;175.73;190.22;171.06;67.81;79.48;169.76;215.05;158.51;167.10;71.24;114.67;430.30;377.13;265.84;312.37;299.92;214.44;249.95;71.95;81.09;214.79;220.19;244.61;209.41;51.58;78.41;173.35;198.20;181.88;203.32;54.82;68.76;59.13;187.08;168.77;209.65;179.11;159.74;183.35;153.12;149.54;53.66;136.04;38.70;151.90;396.60;0.01;0.01
