index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
45,77,1785781026.4630258,0.27580941608175635,2.144626749912277,1578,64,ok,
46,45,1785781026.480875,0.2581903338432312,2.132409291807562,1578,64,ok,
47,6,1785781026.615726,0.21166799985803664,2.639127624919638,1578,64,ok,
48,11,1785781026.736825,0.1477330420166254,2.6234252089634538,1578,64,ok,
49,59,1785781026.7994099,0.11939799995161593,2.081190041033551,1578,64,ok,
50,3,1785781026.87493,0.11916337511502206,2.0711362091824412,1578,64,ok,
51,10,1785781026.9399412,0.13396679097786546,2.5633048329036683,1578,64,ok,
52,5,1785781027.187579,0.19014620780944824,2.6956856658216566,1578,64,ok,
53,1,1785781027.254973,0.12846274999901652,2.1216210830025375,1578,64,ok,
54,3,1785781027.426581,0.11331645795144141,2.0909945408347994,1578,64,ok,
55,3,1785781027.468448,0.1156498750206083,2.07878829119727,1578,64,ok,
56,5,1785781027.6736388,0.2106982080731541,2.7855042500887066,1578,64,ok,
57,109,1785781027.893989,0.11575333308428526,2.1411391659639776,1578,64,ok,
58,2,1785781027.953758,0.13065425003878772,2.1656899580266327,1578,64,ok,
59,38,1785781028.034823,0.12527566705830395,2.7580427080392838,1578,64,ok,
60,35,1785781028.277934,0.1812569999601692,2.225933625129983,1578,64,ok,
61,3,1785781028.402559,0.13594512501731515,2.1651517909485847,1578,64,ok,
62,85,1785781028.467524,0.14494249993003905,2.1582319161389023,1578,64,ok,
63,4,1785781028.492308,0.19222395890392363,2.9657223750837147,1578,64,ok,
64,14,1785781028.530776,0.15407391590997577,2.929586499929428,1578,64,ok,
65,51,1785781028.646127,0.19495120900683105,2.1392766248900443,1578,64,ok,
66,1,1785781028.664374,0.17500679194927216,2.1562572079710662,1578,64,ok,
67,47,1785781028.89364,0.11995504214428365,2.0831272089853883,1578,64,ok,
68,49,1785781028.9241111,0.1409102079924196,2.083446707809344,1578,64,ok,
69,0,1785781029.156022,0.19947241619229317,2.0580658752005547,1578,64,ok,
70,42,1785781029.192378,0.16728487494401634,2.9956579168792814,1578,64,ok,
71,40,1785781029.4931042,0.14003191702067852,3.090568667044863,1578,64,ok,
72,25,1785781029.611351,0.12782449997030199,2.111559416167438,1578,64,ok,
73,27,1785781029.679005,0.20208516693674028,2.102652166970074,1578,64,ok,
74,17,1785781029.749928,0.23545941710472107,3.276165291899815,1578,64,ok,
75,57,1785781029.85253,0.15358979091979563,2.1364758329000324,1578,64,ok,
76,17,1785781029.9390771,0.139410707866773,3.114174832822755,1578,64,ok,
77,3,1785781029.9766889,0.1429684169124812,2.0950960419140756,1578,64,ok,
78,68,1785781030.000192,0.14525754190981388,3.0975096670445055,1578,64,ok,
79,20,1785781030.0694962,0.14889775007031858,3.0675444160588086,1578,64,ok,
80,0,1785781030.3308318,0.20460187480784953,2.2719789578113705,1578,64,ok,
81,108,1785781030.424511,0.20600900007411838,5.4141110421624035,1578,64,ok,
82,8,1785781030.432852,0.19681024993769825,5.402241084026173,1578,64,ok,
83,3,1785781030.596527,0.12933833408169448,2.247244375059381,1578,64,ok,
84,4,1785781030.7213051,0.2075380829628557,5.454299916047603,1578,64,ok,
85,3,1785781030.9494,0.1185298329219222,2.430244291899726,1578,64,ok,
86,58,1785781030.971684,0.17105566593818367,5.608478374779224,1578,64,ok,
87,61,1785781031.101665,0.11198012507520616,2.4529095420148224,1578,64,ok,
88,34,1785781031.107662,0.1919479169882834,5.615176500054076,1578,64,ok,
89,1,1785781031.210768,0.12348383315838873,2.4507215830963105,1578,64,ok,
90,0,1785781031.242319,0.21417508297599852,2.4544845409691334,1578,64,ok,
91,107,1785781031.268335,0.19039829215034842,2.461634958162904,1578,64,ok,
92,8,1785781031.46825,0.1908265829551965,5.6396730409469455,1578,64,ok,
93,27,1785781031.479147,0.16162437503226101,2.597620415966958,1578,64,ok,
94,3,1785781031.550462,0.14085024991072714,2.5619538750033826,1578,64,ok,
95,14,1785781031.735831,0.23942312481813133,5.597350541036576,1578,64,ok,
96,0,1785781031.764307,0.21215379214845598,2.666088875150308,1578,64,ok,
97,109,1785781031.787327,0.1902774169575423,2.644247292075306,1578,64,ok,
98,123,1785781031.9899049,0.13324233307503164,2.625622292049229,1578,64,ok,
99,0,1785781032.042441,0.1260175418574363,2.6034372500143945,1578,64,ok,
100,43,1785781032.164953,0.15289695793762803,2.6789281249511987,1578,64,ok,
101,37,1785781032.168755,0.22473841602914035,2.7081999161746353,1578,64,ok,
102,83,1785781032.212107,0.18427133304066956,2.6737081250175834,1578,64,ok,
103,24,1785781032.231405,0.26998329209163785,5.648230917053297,1578,64,ok,
104,71,1785781032.340037,0.20135583309456706,5.646909833187237,1578,64,ok,
105,5,1785781032.349139,0.19197737518697977,5.638173875166103,1578,64,ok,
106,23,1785781032.6447182,0.1374099999666214,2.739999375073239,1578,64,ok,
107,0,1785781032.647747,0.1998686669394374,2.7668632918503135,1578,64,ok,
108,3,1785781032.773375,0.1302079160232097,2.6740347498562187,1578,64,ok,
109,39,1785781032.7777212,0.2489109579473734,2.703499791910872,1578,64,ok,
110,2,1785781032.806827,0.22014974988996983,2.6733415408525616,1578,64,ok,
111,0,1785781032.96885,0.21048329095356166,2.741172041045502,1578,64,ok,
112,1,1785781032.987294,0.26602762495167553,2.748065375024453,1578,64,ok,
113,109,1785781033.0084789,0.23839220800437033,2.7267915410920978,1578,64,ok,
114,1,1785781033.122617,0.8177333341445774,6.09540450014174,1578,64,ok,
115,2,1785781033.1708329,1.6586517919786274,6.1519831251353025,1578,64,ok,
116,51,1785781033.175101,2.3071487080305815,6.147815082920715,1578,64,ok,
117,96,1785781033.615927,1.8637370408978313,5.706813332857564,1578,64,ok,
118,27,1785781033.631783,0.15039266599342227,2.703677332960069,1578,64,ok,
119,16,1785781033.6356359,1.8449477080721408,5.687223291024566,1578,64,ok,
120,1,1785781033.676246,0.17294558393768966,2.727319458965212,1578,64,ok,
121,35,1785781033.769272,0.1457895420026034,2.791885457932949,1578,64,ok,
122,7,1785781033.900867,0.1731814998202026,2.7956658338662237,1578,64,ok,
123,48,1785781033.9124238,1.5684458329342306,5.410536291077733,1578,64,ok,
124,0,1785781033.9523048,0.24843058292753994,2.827392791863531,1578,64,ok,
125,12,1785781033.95567,1.5263434590306133,5.367372417123988,1578,64,ok,
126,16,1785781034.0127192,1.4718799588736147,5.310277291806415,1578,64,ok,
127,9,1785781034.1542242,0.1490644591394812,2.691356500145048,1578,64,ok,
128,0,1785781034.281457,0.1483937909360975,2.6536333749536425,1578,64,ok,
129,72,1785781034.5048919,0.2361652918625623,2.7537456250283867,1578,64,ok,
130,7,1785781034.639337,0.17417212505824864,2.6415597090963274,1578,64,ok,
131,5,1785781034.828371,0.16654870891943574,2.641307249898091,1578,64,ok,
132,0,1785781034.9460008,0.18314624996855855,2.584395125042647,1578,64,ok,
133,4,1785781035.0075169,0.6441039589699358,4.352676874957979,1578,64,ok,
134,36,1785781035.032311,0.6181250410154462,4.327846125001088,1578,64,ok,
135,21,1785781035.13601,0.14557645819149911,2.6171544161625206,1578,64,ok,
136,4,1785781035.172384,0.4784827921539545,4.187727125128731,1578,64,ok,
137,5,1785781035.184248,0.16243879217654467,2.5688207501079887,1578,64,ok,
138,32,1785781035.24144,0.4086414580233395,4.11597879207693,1578,64,ok,
139,2,1785781035.446211,0.2014688749331981,2.588076916988939,1578,64,ok,
140,3,1785781035.459681,0.19482633308507502,2.6035235000308603,1578,64,ok,
141,4,1785781035.5451,0.2930197920650244,3.9396549169905484,1578,64,ok,
142,2,1785781035.594847,0.20652974979020655,2.677436624886468,1578,64,ok,
143,10,1785781035.665458,0.2930392499547452,3.86677591688931,1578,64,ok,
144,4,1785781035.680346,0.2840762920677662,3.8518352499231696,1578,64,ok,
145,0,1785781035.986371,0.1868975420948118,2.7292902080807835,1578,64,ok,
146,3,1785781036.015275,0.18119808402843773,2.7779174589086324,1578,64,ok,
147,69,1785781036.106115,0.22800041711889207,2.7781526669859886,1578,64,ok,
148,52,1785781036.158915,0.2492154580540955,2.8155042079743,1578,64,ok,
149,0,1785781036.160905,0.24555479199625552,2.8134528750088066,1578,64,ok,
150,5,1785781036.239419,0.16844245791435242,2.7341681658290327,1578,64,ok,
151,0,1785781036.255517,0.30944437510333955,2.7785709160380065,1578,64,ok,
152,11,1785781036.260535,0.3056248747743666,2.7828533749561757,1578,64,ok,
153,4,1785781036.264601,0.18386466591618955,3.75847987504676,1578,64,ok,
154,6,1785781036.281572,0.30154358386062086,3.781946833943948,1578,64,ok,
155,48,1785781036.2926369,0.28725533303804696,3.7677735830657184,1578,64,ok,
156,5,1785781036.389898,0.17883112491108477,2.7167717500124127,1578,64,ok,
157,7,1785781036.459657,0.23916287487372756,2.743401916930452,1578,64,ok,
158,0,1785781036.8515892,0.14650700008496642,2.666862417012453,1578,64,ok,
159,49,1785781037.1113129,0.235740042058751,2.7607931250240654,1578,64,ok,
160,3,1785781037.6085901,0.1406832500360906,2.7759966659359634,1578,64,ok,
161,83,1785781037.634384,0.22829408291727304,2.8874596250243485,1578,64,ok,
162,11,1785781037.695147,0.25206691678613424,2.860002208966762,1578,64,ok,
163,2,1785781037.724714,0.2111518329475075,2.827239666832611,1578,64,ok,
164,18,1785781037.810272,0.17425612499937415,4.7328273330349475,1578,64,ok,
165,10,1785781037.9056032,0.17389454087242484,4.763273957883939,1578,64,ok,
166,1,1785781038.060916,0.20825658389367163,2.8340883338823915,1578,64,ok,
167,1,1785781038.179304,0.27047716616652906,2.9742128329817206,1578,64,ok,
168,122,1785781038.212242,0.2888479579705745,4.907385958125815,1578,64,ok,
169,0,1785781038.266421,0.18502258299849927,2.88807824999094,1578,64,ok,
170,99,1785781038.339585,0.17455708282068372,2.859053124906495,1578,64,ok,
171,102,1785781038.340739,0.29133654199540615,4.824138500029221,1578,64,ok,
172,55,1785781038.344637,0.25053887511603534,2.8979896251112223,1578,64,ok,
173,5,1785781038.396022,0.1959504170808941,2.844916209112853,1578,64,ok,
174,20,1785781038.4081411,0.2209887912031263,4.754930166061968,1578,64,ok,
175,1,1785781038.532843,0.18298916704952717,2.8830657498911023,1578,64,ok,
176,14,1785781038.5598211,0.23843258316628635,4.699963791063055,1578,64,ok,
177,122,1785781038.57039,0.24052808294072747,4.690000291913748,1578,64,ok,
178,79,1785781038.589675,0.20295504201203585,2.8405829172115773,1578,64,ok,
179,6,1785781038.616085,0.17512237513437867,2.817087500123307,1578,64,ok,
180,11,1785781038.640245,0.2856646669097245,4.666349250124767,1578,64,ok,
181,0,1785781038.7164679,0.25751520902849734,2.8912027089390904,1578,64,ok,
182,0,1785781038.7780192,0.19187295786105096,2.8283009158913046,1578,64,ok,
183,0,1785781038.8136802,0.22790437494404614,2.8711140828672796,1578,64,ok,
184,44,1785781038.913578,0.24255991680547595,5.229013708885759,1578,64,ok,
185,3,1785781038.938436,0.16981804207898676,2.85309512517415,1578,64,ok,
186,43,1785781039.165708,0.15650224988348782,3.0508635418955237,1578,64,ok,
187,21,1785781039.4815512,0.1631597091909498,3.795568250119686,1578,64,ok,
188,53,1785781039.607011,0.23483662493526936,5.370945999864489,1578,64,ok,
189,17,1785781039.661967,0.1845952922012657,5.422888875007629,1578,64,ok,
190,98,1785781039.732203,0.24176462506875396,5.374283750075847,1578,64,ok,
191,27,1785781039.816855,0.2151628329884261,4.217688333010301,1578,64,ok,
192,9,1785781039.822171,0.2037168750539422,4.212046124972403,1578,64,ok,
193,7,1785781039.87413,0.2390482909977436,4.238707249984145,1578,64,ok,
194,49,1785781039.94549,0.16741400002501905,4.164652083069086,1578,64,ok,
195,9,1785781039.966249,0.2214278329629451,4.197650291025639,1578,64,ok,
196,17,1785781039.9758651,0.1629164160694927,5.3147883750498295,1578,64,ok,
197,0,1785781040.132617,0.8105912080500275,5.480973124969751,1578,64,ok,
198,18,1785781040.178108,0.8634724579751492,5.438294500112534,1578,64,ok,
199,0,1785781040.248236,0.23872875003144145,4.505554208997637,1578,64,ok,
200,87,1785781040.491315,0.1595539168920368,4.47266829200089,1578,64,ok,
201,83,1785781040.581589,0.17392974998801947,4.5072911670431495,1578,64,ok,
202,2,1785781040.614645,0.4247599169611931,4.99971445905976,1578,64,ok,
203,0,1785781041.007148,0.16529354103840888,4.7558405408635736,1578,64,ok,
204,17,1785781041.0530891,0.2349617499858141,4.762173332972452,1578,64,ok,
205,4,1785781041.055261,0.23326791706494987,4.7636259170249104,1578,64,ok,
206,4,1785781041.167617,0.2489951248280704,4.669850582955405,1578,64,ok,
207,53,1785781041.178735,0.2362972078844905,4.658337499946356,1578,64,ok,
208,31,1785781041.214853,0.19788612495176494,4.828636958030984,1578,64,ok,
209,58,1785781041.390095,0.2145158341154456,4.656415709061548,1578,64,ok,
210,6,1785781041.498792,0.1880218752194196,4.912951750215143,1578,64,ok,
211,0,1785781041.500298,0.293719416949898,5.060047416947782,1578,64,ok,
212,9,1785781041.558722,0.23378537502139807,5.007093291962519,1578,64,ok,
213,4,1785781041.60921,0.19842600007541478,4.53046074998565,1578,64,ok,
214,7,1785781041.672931,0.2712483329232782,4.982337167020887,1578,64,ok,
215,1,1785781041.695582,0.24880904098972678,4.958504416048527,1578,64,ok,
216,5,1785781041.781197,0.23059108387678862,4.875978667056188,1578,64,ok,
217,0,1785781041.7887192,0.2235177499242127,4.86774608399719,1578,64,ok,
218,1,1785781041.821146,0.30380308302119374,4.841563791036606,1578,64,ok,
219,5,1785781041.867872,0.25483229104429483,4.797123125055805,1578,64,ok,
220,0,1785781042.129535,0.18485004198737442,4.632160166976973,1578,64,ok,
221,12,1785781042.137277,0.21585379191674292,4.428700000047684,1578,64,ok,
222,0,1785781042.272467,0.19659812492318451,4.691845499910414,1578,64,ok,
223,7,1785781042.293952,0.263660040916875,4.706964415963739,1578,64,ok,
224,24,1785781042.378877,0.2883401250001043,4.372912582941353,1578,64,ok,
225,22,1785781042.4283469,0.23204854084178805,4.618616540916264,1578,64,ok,
226,5,1785781042.487993,0.30141733307391405,4.697980290977284,1578,64,ok,
227,0,1785781042.623677,0.20657866611145437,4.172155083157122,1578,64,ok,
228,37,1785781042.671947,0.3150985829997808,4.519528915872797,1578,64,ok,
229,7,1785781042.684507,0.3039997909218073,4.506870666053146,1578,64,ok,
230,21,1785781042.697112,0.38691620901227,4.494414709042758,1578,64,ok,
231,23,1785781042.705251,0.3720032919663936,4.486182332970202,1578,64,ok,
232,3,1785781042.887567,0.3959380420856178,4.375977583928034,1578,64,ok,
233,15,1785781042.986133,0.292183541925624,4.278438874986023,1578,64,ok,
234,3,1785781043.2940538,0.8589095419738442,4.043225457891822,1578,64,ok,
235,35,1785781043.408661,0.34154462488368154,4.297896541887894,1578,64,ok,
236,0,1785781043.4115388,0.8716087499633431,3.9600740000605583,1578,64,ok,
237,116,1785781043.516592,0.7701800838112831,3.8699540838133544,1578,64,ok,
238,0,1785781043.661767,0.6231638330500573,3.709980292012915,1578,64,ok,
239,26,1785781043.78668,0.4967022920027375,3.587573542026803,1578,64,ok,
240,38,1785781043.853955,0.4245912078768015,3.517708041006699,1578,64,ok,
241,9,1785781043.897093,0.21595366718247533,3.9390700000803918,1578,64,ok,
242,1,1785781043.956793,0.32685754215344787,3.4171801670454443,1578,64,ok,
243,23,1785781044.1102211,0.23138766596093774,3.878545999992639,1578,64,ok,
244,110,1785781044.142865,0.23519525001756847,3.263790792087093,1578,64,ok,
245,65,1785781044.214516,0.3523311670869589,3.7976451250724494,1578,64,ok,
246,1,1785781044.2764978,0.1843442909885198,3.1624250831082463,1578,64,ok,
247,1,1785781044.5735161,0.17375595797784626,3.1354350831825286,1578,64,ok,
248,8,1785781044.7309508,0.20212600007653236,3.058760166866705,1578,64,ok,
249,0,1785781044.989387,0.3019875830505043,3.113488666014746,1578,64,ok,
250,0,1785781045.163698,0.23388749989680946,3.393095624865964,1578,64,ok,
251,26,1785781045.19808,0.17261179094202816,2.9392814999446273,1578,64,ok,
252,98,1785781045.223797,0.24397833296097815,3.007956375135109,1578,64,ok,
253,19,1785781045.2883751,0.31969383312389255,3.2997236670926213,1578,64,ok,
254,0,1785781045.317106,0.2939595829229802,2.9183199577964842,1578,64,ok,
255,0,1785781045.3709922,0.2813737918622792,3.254149958025664,1578,64,ok,
256,29,1785781045.4826329,0.2798919170163572,2.813770042033866,1578,64,ok,
257,3,1785781045.722663,0.31207412481307983,2.7266002090182155,1578,64,ok,
258,28,1785781045.80691,0.2357281248550862,2.697989499894902,1578,64,ok,
259,3,1785781045.969923,0.36304299999028444,2.8169215000234544,1578,64,ok,
260,31,1785781045.9807649,0.38403599988669157,3.075513374991715,1578,64,ok,
261,16,1785781046.024946,0.3098071669228375,2.7598028748761863,1578,64,ok,
262,5,1785781046.607636,0.35489995894022286,2.7746800838503987,1578,64,ok,
263,27,1785781046.623497,0.3388206248637289,2.758846999844536,1578,64,ok,
264,29,1785781046.6752021,0.19853233313187957,2.6859667499084026,1578,64,ok,
265,33,1785781046.6821089,0.2823139578104019,2.700171290896833,1578,64,ok,
266,3,1785781046.691458,0.2725940418895334,2.690779750002548,1578,64,ok,
267,0,1785781046.906878,0.14321416709572077,2.591396708972752,1578,64,ok,
268,0,1785781047.3335931,0.181727415882051,2.4750320829916745,1578,64,ok,
269,0,1785781047.433287,0.16177983302623034,2.62340687494725,1578,64,ok,
270,0,1785781047.447864,0.25793066597543657,2.3690249999053776,1578,64,ok,
271,0,1785781047.4813461,0.22626974992454052,2.604271207936108,1578,64,ok,
272,11,1785781047.506855,0.20335249998606741,2.3389709580224007,1578,64,ok,
273,88,1785781047.6148438,0.23570166598074138,2.7163682500831783,1578,64,ok,
274,5,1785781047.723805,0.16059695812873542,2.330909749958664,1578,64,ok,
275,55,1785781047.7810419,0.1658350001089275,2.3055285830050707,1578,64,ok,
276,36,1785781047.852055,0.1839189580641687,2.5617398750036955,1578,64,ok,
277,6,1785781047.863534,0.17283462500199676,2.5503354580141604,1578,64,ok,
278,2,1785781047.9390678,0.13387537491507828,2.2413744998630136,1578,64,ok,
279,102,1785781048.226602,0.1609527908731252,2.6343632079660892,1578,64,ok,
280,46,1785781048.360926,0.14362425007857382,2.592239374993369,1578,64,ok,
281,28,1785781048.3721511,0.19154554116539657,2.6064802911132574,1578,64,ok,
282,28,1785781048.442921,0.18183416686952114,2.5606879589613527,1578,64,ok,
283,1,1785781048.562701,0.19145700009539723,2.297731792088598,1578,64,ok,
284,5,1785781048.593353,0.17703666700981557,2.268825584091246,1578,64,ok,
285,64,1785781048.809681,0.13129124999977648,2.5713862502016127,1578,64,ok,
286,2,1785781048.86935,0.16673158295452595,2.5148157079238445,1578,64,ok,
287,20,1785781048.985643,0.17832483304664493,2.491858582943678,1578,64,ok,
288,26,1785781049.039454,0.24416162492707372,2.529205916915089,1578,64,ok,
289,6,1785781049.54847,0.1417867080308497,2.3542488331440836,1578,64,ok,
290,7,1785781049.6944919,0.22739437501877546,2.3967355000786483,1578,64,ok,
291,3,1785781049.777853,0.19450958305969834,2.345673833042383,1578,64,ok,
292,20,1785781049.793171,0.17722437507472932,2.4823073749430478,1578,64,ok,
293,106,1785781049.849325,0.16631579212844372,2.4633140419609845,1578,64,ok,
294,0,1785781049.852854,0.16204179101623595,2.300353958038613,1578,64,ok,
295,0,1785781049.940597,0.15467462502419949,2.2730037081055343,1578,64,ok,
296,61,1785781050.146089,0.184861124958843,2.283396166982129,1578,64,ok,
297,80,1785781050.1653109,0.16820150008425117,2.4126277500763535,1578,64,ok,
298,6,1785781050.233582,0.24755429103970528,2.344237457960844,1578,64,ok,
299,42,1785781050.298656,0.17035458306781948,2.41607733303681,1578,64,ok,
300,116,1785781050.348491,0.178613165859133,2.3946856658440083,1578,64,ok,
301,26,1785781050.468118,0.15661695902235806,2.343705500010401,1578,64,ok,
302,5,1785781050.731209,0.2203427911736071,2.342910041101277,1578,64,ok,
303,0,1785781050.85584,0.16376350005157292,2.2853917500469834,1578,64,ok,
304,0,1785781050.919701,0.20382874994538724,2.3044224579352885,1578,64,ok,
305,97,1785781051.232009,0.1526126661337912,2.24135012505576,1578,64,ok,
306,0,1785781051.272253,0.2949225418269634,2.528754291823134,1578,64,ok,
307,12,1785781051.403166,0.251758832950145,2.5951160830445588,1578,64,ok,
308,43,1785781051.506783,0.16744329198263586,2.210191792109981,1578,64,ok,
309,85,1785781051.644832,0.14897837489843369,2.1729794999118894,1578,64,ok,
310,122,1785781051.829203,0.23586775013245642,2.695151000050828,1578,64,ok,
311,1,1785781051.85445,0.2124334170948714,2.6698707919567823,1578,64,ok,
312,50,1785781051.9478002,0.1740466661285609,2.578381541185081,1578,64,ok,
313,42,1785781052.000354,0.18125704186968505,2.5253117920365185,1578,64,ok,
314,30,1785781052.10689,0.13193395896814764,2.4369938750751317,1578,64,ok,
315,16,1785781052.469298,0.14744658395648003,2.1785863749682903,1578,64,ok,
316,7,1785781052.565566,0.16966029210016131,2.1734867501072586,1578,64,ok,
317,0,1785781052.572462,0.11647058394737542,2.1355149999726564,1578,64,ok,
318,3,1785781052.636353,0.15511958417482674,2.1294196671806276,1578,64,ok,
319,1,1785781052.7609532,0.19023895799182355,2.812064167112112,1578,64,ok,
320,80,1785781052.966954,0.1210141668561846,2.9036524170078337,1578,64,ok,
321,54,1785781053.069108,0.1396889160387218,2.9240957079455256,1578,64,ok,
322,0,1785781053.2319202,0.23907983303070068,2.147207916015759,1578,64,ok,
323,4,1785781053.23382,0.2381643750704825,3.0084712910465896,1578,64,ok,
324,24,1785781053.5094368,0.14899479178711772,3.116581999929622,1578,64,ok,
325,45,1785781053.636203,0.16440224996767938,2.1742751251440495,1578,64,ok,
326,4,1785781053.7259672,0.1512076670769602,3.3302164170891047,1578,64,ok,
327,7,1785781053.951509,0.1724473750218749,2.1931996250059456,1578,64,ok,
328,1,1785781054.1590762,0.12956120888702571,2.1753157498314977,1578,64,ok,
329,16,1785781054.1693282,0.1669247078243643,2.197723666904494,1578,64,ok,
330,3,1785781054.332352,,0.05457754200324416,,,error,RuntimeError: HTTP 500: Internal Server Error
331,18,1785781054.4738429,0.17004104098305106,3.6081116248387843,1578,64,ok,
332,10,1785781054.4971251,0.20939866709522903,3.6990277089644223,1578,64,ok,
333,20,1785781054.628982,0.14101129188202322,3.595714333001524,1578,64,ok,
334,25,1785781054.7136261,0.12935183313675225,2.2506415829993784,1578,64,ok,
335,55,1785781054.735413,0.14595662499777973,2.2747732910793275,1578,64,ok,
336,0,1785781054.894628,0.1507284170947969,2.271349917165935,1578,64,ok,
337,4,1785781054.9090528,0.1722958751488477,3.8106287920381874,1578,64,ok,
338,33,1785781055.000134,,0.0930341249331832,,,error,RuntimeError: HTTP 500: Internal Server Error
339,1,1785781055.054544,0.20867433305829763,3.7957282080315053,1578,64,ok,
340,8,1785781055.08261,0.18087504198774695,3.7714085828047246,1578,64,ok,
341,0,1785781055.162588,,0.0284624588675797,,,error,RuntimeError: HTTP 500: Internal Server Error
342,8,1785781055.224224,0.15139887505210936,3.7184956669807434,1578,64,ok,
343,36,1785781055.2482429,0.21035987487994134,3.810607082908973,1578,64,ok,
344,4,1785781055.5736692,0.20611666608601809,3.7618088331073523,1578,64,ok,
345,3,1785781055.581142,0.13288087490946054,2.609681708039716,1578,64,ok,
346,104,1785781055.58185,0.19815912516787648,3.7536720000207424,1578,64,ok,
347,35,1785781055.647926,0.11384266591630876,2.549301166087389,1578,64,ok,
348,6,1785781055.820978,0.13794624991714954,2.5709069170989096,1578,64,ok,
349,8,1785781055.9255638,0.16939866612665355,3.859132291050628,1578,64,ok,
350,1,1785781056.061642,0.1592090839985758,2.6735209999606013,1578,64,ok,
351,2,1785781056.126008,0.14934279094450176,2.6396515830419958,1578,64,ok,
352,124,1785781056.23363,0.17237279191613197,4.05975762498565,1578,64,ok,
353,0,1785781056.272562,0.1452687920536846,2.6625555839855224,1578,64,ok,
354,61,1785781056.302342,0.320217999862507,2.66917329095304,1578,64,ok,
355,2,1785781056.369199,0.25043729203753173,3.9458953340072185,1578,64,ok,
356,16,1785781056.372436,0.24600074999034405,2.6359056250657886,1578,64,ok,
357,47,1785781056.3826098,0.23953945795074105,2.625593665987253,1578,64,ok,
