index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
70,4,1785781339.0788538,0.2063567079603672,4.015718832844868,1578,64,ok,
71,7,1785781339.290593,0.14754025009460747,2.787394375074655,1578,64,ok,
72,45,1785781339.310716,0.17870604200288653,2.8016012920998037,1578,64,ok,
73,0,1785781339.360123,0.18407983402721584,2.7930599169339985,1578,64,ok,
74,0,1785781339.3776178,0.17577574984170496,3.9936792498920113,1578,64,ok,
75,52,1785781339.482887,0.1584129580296576,2.729143542004749,1578,64,ok,
76,12,1785781339.836381,0.1756368330679834,3.9916530000045896,1578,64,ok,
77,83,1785781339.858541,0.15272370795719326,2.7907347921282053,1578,64,ok,
78,18,1785781339.9986718,0.19047641684301198,3.9484542498830706,1578,64,ok,
79,72,1785781340.0326169,0.15351845789700747,2.825749124865979,1578,64,ok,
80,42,1785781340.035682,0.2545317909680307,3.954962082905695,1578,64,ok,
81,0,1785781340.177731,0.16545616695657372,2.858122125035152,1578,64,ok,
82,6,1785781340.21758,0.23869804199784994,3.963570333085954,1578,64,ok,
83,36,1785781340.2363038,0.22135829203762114,3.943753791972995,1578,64,ok,
84,2,1785781340.290897,0.17858845903538167,2.838258709060028,1578,64,ok,
85,1,1785781340.31691,0.2430082920473069,3.955758250085637,1578,64,ok,
86,0,1785781340.368014,0.16465262486599386,2.7919791659805924,1578,64,ok,
87,87,1785781340.427047,0.18044370808638632,2.7679116670042276,1578,64,ok,
88,5,1785781340.4838889,0.23817724990658462,3.9867701248731464,1578,64,ok,
89,0,1785781340.570373,0.15679720789194107,2.7261565409135073,1578,64,ok,
90,45,1785781340.602898,0.23362916614860296,2.730415458092466,1578,64,ok,
91,17,1785781340.6133618,0.22491108300164342,2.720020666019991,1578,64,ok,
92,9,1785781340.622551,0.21468033315613866,2.709910250036046,1578,64,ok,
93,0,1785781340.633601,0.22801887500099838,3.967049000086263,1578,64,ok,
94,0,1785781340.703945,0.26821870799176395,3.945247499970719,1578,64,ok,
95,3,1785781340.746666,0.16216987487860024,2.6064373338595033,1578,64,ok,
96,45,1785781340.909676,0.16885700006969273,2.573538917116821,1578,64,ok,
97,0,1785781340.976453,0.19229537504725158,3.806216166121885,1578,64,ok,
98,3,1785781341.0959191,0.20103020803071558,3.7294876670930535,1578,64,ok,
99,52,1785781341.470249,0.2582862500566989,2.604507875163108,1578,64,ok,
100,0,1785781341.477094,0.2504526248667389,2.5977267909329385,1578,64,ok,
101,17,1785781341.479014,0.2500499999150634,2.5965325420256704,1578,64,ok,
102,29,1785781341.4955342,0.2880937911104411,3.8824255410581827,1578,64,ok,
103,1,1785781341.544245,0.2552592922002077,2.559936709003523,1578,64,ok,
104,2,1785781341.626891,0.28097991715185344,3.7947336670476943,1578,64,ok,
105,29,1785781341.7594938,0.18693008390255272,2.455270916922018,1578,64,ok,
106,21,1785781341.801822,0.20662920898757875,2.4563781251199543,1578,64,ok,
107,0,1785781342.1258502,0.22517958306707442,3.7503759579267353,1578,64,ok,
108,5,1785781342.1284218,0.15430229203775525,2.3710967500228435,1578,64,ok,
109,0,1785781342.3023202,0.18425720906816423,2.355316209141165,1578,64,ok,
110,0,1785781342.326755,0.22459233389236033,3.6226842089090496,1578,64,ok,
111,7,1785781342.525891,0.20328949997201562,2.3626631249208003,1578,64,ok,
112,7,1785781342.529684,0.19984333286993206,2.358782249968499,1578,64,ok,
113,61,1785781342.851769,0.144940875004977,2.311343250097707,1578,64,ok,
114,110,1785781342.9911292,0.20098974998109043,3.8696680839639157,1578,64,ok,
115,3,1785781343.4364748,0.14981637499295175,2.4807746671140194,1578,64,ok,
116,2,1785781343.521033,0.14602183317765594,2.4621770831290632,1578,64,ok,
117,6,1785781343.5408561,0.1829869169741869,3.882836417062208,1578,64,ok,
118,42,1785781343.877308,0.19503316609188914,3.86316991597414,1578,64,ok,
119,0,1785781343.9359229,0.24250279180705547,3.8629168330226094,1578,64,ok,
120,6,1785781343.946153,0.2347003750037402,3.8524400000460446,1578,64,ok,
121,73,1785781344.0365791,0.11713525000959635,2.545594000024721,1578,64,ok,
122,50,1785781344.102348,0.16801537503488362,3.734441875014454,1578,64,ok,
123,14,1785781344.165518,0.20801033289171755,3.714351166971028,1578,64,ok,
124,14,1785781344.181826,0.1923004169948399,3.6982905839104205,1578,64,ok,
125,8,1785781344.195971,0.2753174169920385,3.7184339580126107,1578,64,ok,
126,0,1785781344.280117,0.1464066249318421,2.6295919169206172,1578,64,ok,
127,0,1785781344.337894,0.15732691599987447,2.6037755829747766,1578,64,ok,
128,2,1785781344.352187,0.14563795900903642,2.5895629588048905,1578,64,ok,
129,10,1785781344.411066,0.19107433315366507,3.594616499962285,1578,64,ok,
130,21,1785781344.534841,0.12632104195654392,2.5663359169848263,1578,64,ok,
131,49,1785781344.65585,0.1455432081129402,2.6092970001045614,1578,64,ok,
132,45,1785781344.721559,0.13139270804822445,2.569313833024353,1578,64,ok,
133,22,1785781344.771532,0.18609395902603865,3.577597083989531,1578,64,ok,
134,70,1785781344.816006,0.24514708411879838,3.57038358412683,1578,64,ok,
135,4,1785781344.840941,0.22141962498426437,3.547747707925737,1578,64,ok,
136,2,1785781344.861993,0.16695929202251136,2.5915007090661675,1578,64,ok,
137,0,1785781344.9187908,0.17753429198637605,2.5653715420048684,1578,64,ok,
138,52,1785781344.930581,0.16498845792375505,2.5536119169555604,1578,64,ok,
139,25,1785781345.059817,0.15854337508790195,2.5175875830464065,1578,64,ok,
140,14,1785781345.178731,0.19990075007081032,3.491573499981314,1578,64,ok,
141,2,1785781345.270126,0.16363379103131592,2.5819032080471516,1578,64,ok,
142,0,1785781345.275299,0.23411125014536083,2.6053047091700137,1578,64,ok,
143,7,1785781345.318448,0.19061650009825826,2.567953292047605,1578,64,ok,
144,28,1785781345.372523,0.18128545791842043,3.4550429170485586,1578,64,ok,
145,99,1785781345.382406,0.18976466683670878,2.5311467919964343,1578,64,ok,
146,9,1785781345.710449,0.1821318338625133,2.463329458842054,1578,64,ok,
147,103,1785781345.849003,0.2423707079142332,2.4468277499545366,1578,64,ok,
148,3,1785781345.917336,0.1797664170153439,3.3902628750074655,1578,64,ok,
149,48,1785781346.036685,0.37128595798276365,3.5526767908595502,1578,64,ok,
150,0,1785781346.06041,0.34797995910048485,3.5290167920757085,1578,64,ok,
151,6,1785781346.0874171,0.32007350004278123,3.501862292177975,1578,64,ok,
152,60,1785781346.160753,0.4166423750575632,3.4642811249941587,1578,64,ok,
153,15,1785781346.29248,0.14694520900957286,2.3487658749800175,1578,64,ok,
154,27,1785781346.3939588,0.18945166701450944,2.3582222091499716,1578,64,ok,
155,3,1785781346.395473,0.2175319588277489,3.2762415839824826,1578,64,ok,
156,11,1785781346.493516,0.21904875012114644,3.2139302080031484,1578,64,ok,
157,7,1785781346.7228491,0.18505508382804692,2.3015729170292616,1578,64,ok,
158,8,1785781346.854775,0.2438345830887556,3.170785333029926,1578,64,ok,
159,2,1785781347.105147,0.15881987498141825,2.250389249995351,1578,64,ok,
160,3,1785781347.486969,0.14328554109670222,2.218614666024223,1578,64,ok,
161,33,1785781347.514849,0.18240654119290411,2.2177955410443246,1578,64,ok,
162,49,1785781347.5491111,0.14862337498925626,2.183471665950492,1578,64,ok,
163,21,1785781347.6281018,0.16681183292530477,2.1635113328229636,1578,64,ok,
164,5,1785781347.988672,0.1858826249372214,3.0610929168760777,1578,64,ok,
165,13,1785781348.033607,0.14385874988511205,2.115910958033055,1578,64,ok,
166,2,1785781348.305048,0.15861816704273224,2.1060427920892835,1578,64,ok,
167,0,1785781348.4938529,0.17478825012221932,3.092508374946192,1578,64,ok,
168,127,1785781348.5642948,0.16603254107758403,2.07972270809114,1578,64,ok,
169,5,1785781348.6620631,0.1640536249615252,3.13010016689077,1578,64,ok,
170,15,1785781348.9629078,0.13397541688755155,2.038222417002544,1578,64,ok,
171,17,1785781349.108696,0.1656267500948161,3.3232705001719296,1578,64,ok,
172,21,1785781349.142974,0.13244241615757346,2.0274889580905437,1578,64,ok,
173,29,1785781349.3286378,0.1794120417907834,3.421955541940406,1578,64,ok,
174,39,1785781349.3493838,0.14815050014294684,2.0562713341787457,1578,64,ok,
175,0,1785781349.3941288,0.19335645786486566,3.4052117080427706,1578,64,ok,
176,1,1785781349.699689,0.1445231670513749,3.3757635420188308,1578,64,ok,
177,56,1785781349.878627,0.1465030419640243,3.408674458041787,1578,64,ok,
178,0,1785781349.915264,0.169805167010054,3.414732625009492,1578,64,ok,
179,3,1785781349.950042,0.13712045806460083,2.1645478329155594,1578,64,ok,
180,22,1785781350.043993,0.15004820795729756,3.370843332959339,1578,64,ok,
181,16,1785781350.221859,0.1455007498152554,2.1681326248217374,1578,64,ok,
182,3,1785781350.334242,0.17842758307233453,3.410155874909833,1578,64,ok,
183,0,1785781350.600493,0.12904212507419288,2.2076968329492956,1578,64,ok,
184,51,1785781350.7258399,0.1329548330977559,2.2295447499491274,1578,64,ok,
185,2,1785781350.891969,0.1447403752245009,2.2746818331070244,1578,64,ok,
186,7,1785781350.982978,0.12702204217202961,2.269767708145082,1578,64,ok,
187,0,1785781351.0272799,0.17466141702607274,3.491743833059445,1578,64,ok,
188,81,1785781351.082958,0.1619048749562353,2.311009166063741,1578,64,ok,
189,37,1785781351.148279,0.14507991704158485,2.2769510839134455,1578,64,ok,
190,10,1785781351.222132,0.1791088341269642,3.4830364170484245,1578,64,ok,
191,1,1785781351.399358,0.18607887509278953,2.2578705840278417,1578,64,ok,
192,46,1785781351.428697,0.2838717089034617,3.528477916959673,1578,64,ok,
193,84,1785781351.4356081,0.28046316700056195,3.5216532920021564,1578,64,ok,
194,5,1785781351.564009,0.1433805839624256,2.2933717919513583,1578,64,ok,
195,8,1785781351.595155,0.19877950008958578,3.4016654170118272,1578,64,ok,
196,94,1785781351.647216,0.2347104160580784,3.3927050412166864,1578,64,ok,
197,41,1785781351.659432,0.15977129200473428,2.295756082981825,1578,64,ok,
198,0,1785781351.830718,0.18078316701576114,3.290126708103344,1578,64,ok,
199,0,1785781351.866515,0.14760516700334847,2.293646124890074,1578,64,ok,
200,27,1785781351.900376,0.16861241683363914,2.2896290838252753,1578,64,ok,
201,10,1785781352.055833,0.16828654194250703,3.352790707955137,1578,64,ok,
202,94,1785781352.12315,0.23144112504087389,3.3643295830115676,1578,64,ok,
203,8,1785781352.1545112,0.20099062495864928,3.333060665987432,1578,64,ok,
204,36,1785781352.363787,0.20368649996817112,3.2887037079781294,1578,64,ok,
205,1,1785781352.416676,0.13879016693681479,2.2277057918254286,1578,64,ok,
206,14,1785781352.4595609,0.20309954206459224,3.231563667068258,1578,64,ok,
207,43,1785781352.7808619,0.14395375014282763,2.214459292124957,1578,64,ok,
208,7,1785781352.9307451,0.1449398749973625,2.1947054169140756,1578,64,ok,
209,0,1785781353.070195,0.1444279169663787,2.171697667101398,1578,64,ok,
210,46,1785781353.095825,0.1877338329795748,3.1853918749839067,1578,64,ok,
211,3,1785781353.256319,0.13566916598938406,2.1405118328984827,1578,64,ok,
212,0,1785781353.343005,0.12985562509857118,2.114533333107829,1578,64,ok,
213,1,1785781353.514111,0.18965675006620586,3.1996593750081956,1578,64,ok,
214,2,1785781353.55871,0.14827979099936783,2.104800040833652,1578,64,ok,
215,1,1785781353.7056682,0.15888975001871586,3.166701541049406,1578,64,ok,
216,114,1785781353.85748,0.133415459189564,2.0737455419730395,1578,64,ok,
217,0,1785781353.905196,0.16885233391076326,2.081434541847557,1578,64,ok,
218,56,1785781354.008759,0.20535416598431766,3.1587833748199046,1578,64,ok,
219,17,1785781354.158443,0.14079262502491474,2.0404384171124548,1578,64,ok,
220,0,1785781354.6333492,0.152632666984573,2.0329326670616865,1578,64,ok,
221,49,1785781354.875332,0.16321958298794925,2.011995540931821,1578,64,ok,
222,4,1785781355.024627,0.19503424991853535,3.400966916931793,1578,64,ok,
223,0,1785781355.04057,0.1813329579308629,3.384936499875039,1578,64,ok,
224,1,1785781355.1314151,0.16356095811352134,3.395209750160575,1578,64,ok,
225,4,1785781355.241975,0.16688199993222952,3.3729423750191927,1578,64,ok,
226,0,1785781355.251373,0.1444170419126749,2.0264548750128597,1578,64,ok,
227,4,1785781355.3131268,0.17362287500873208,3.4002211668994278,1578,64,ok,
228,1,1785781355.506739,0.12364504113793373,1.9897158751264215,1578,64,ok,
229,43,1785781355.731781,0.145927291829139,2.0266137500293553,1578,64,ok,
230,7,1785781355.98091,0.13299266691319644,2.0236804999876767,1578,64,ok,
231,2,1785781355.990647,0.17621837509796023,3.7003997080028057,1578,64,ok,
232,24,1785781356.0812721,0.15454150014556944,3.6544866249896586,1578,64,ok,
233,0,1785781356.2749171,0.12541979202069342,2.207778416806832,1578,64,ok,
234,0,1785781356.3781471,0.20306166703812778,3.6807689999695867,1578,64,ok,
235,26,1785781356.415117,0.2142215829808265,3.6895840829238296,1578,64,ok,
236,0,1785781356.419564,0.16447149985469878,2.29375037481077,1578,64,ok,
237,42,1785781356.664684,0.16400566697120667,3.621055042138323,1578,64,ok,
238,13,1785781356.853426,0.12687783292494714,2.357563665835187,1578,64,ok,
239,9,1785781356.9557629,0.12019987497478724,2.3599114171229303,1578,64,ok,
240,57,1785781356.999708,0.1535603750962764,2.4128173750359565,1578,64,ok,
241,8,1785781357.167727,0.15943837515078485,3.764192417031154,1578,64,ok,
242,30,1785781357.328782,0.1500938751269132,3.8179174580145627,1578,64,ok,
243,26,1785781357.453807,0.14170074998401105,3.7881653329823166,1578,64,ok,
244,2,1785781357.543347,0.10852537490427494,2.503969332901761,1578,64,ok,
245,106,1785781357.580207,0.1873012501746416,3.7989472921472043,1578,64,ok,
246,73,1785781357.6148522,0.14296704111620784,2.528176791034639,1578,64,ok,
247,24,1785781357.658078,0.1953980408143252,3.771660374943167,1578,64,ok,
248,60,1785781357.696046,0.26505679194815457,3.768057624809444,1578,64,ok,
249,53,1785781357.7680142,0.18290770892053843,3.6967041669413447,1578,64,ok,
250,0,1785781357.780611,0.13055324996821582,2.519692749949172,1578,64,ok,
251,11,1785781357.905229,0.14372183289378881,2.52217241586186,1578,64,ok,
252,0,1785781357.945868,0.15617966698482633,2.50749008404091,1578,64,ok,
253,0,1785781357.9624739,0.1947764998767525,2.5226727498229593,1578,64,ok,
254,22,1785781357.991007,0.16664441605098546,2.495679249987006,1578,64,ok,
255,0,1785781358.0385861,0.17237379192374647,2.478092666948214,1578,64,ok,
256,97,1785781358.0934532,0.17770154192112386,2.4532727079931647,1578,64,ok,
257,2,1785781358.241138,0.1812262919265777,3.6631332498509437,1578,64,ok,
258,0,1785781358.252234,0.17191512510180473,2.416724917013198,1578,64,ok,
259,8,1785781358.276323,0.2478721251245588,3.6698248751927167,1578,64,ok,
260,10,1785781358.3104498,0.21200366714037955,3.6358238749671727,1578,64,ok,
261,35,1785781358.3295271,0.15217754198238254,2.3772635420318693,1578,64,ok,
262,19,1785781358.465708,0.1727569999638945,2.3959689158946276,1578,64,ok,
263,4,1785781358.482282,0.23024395806714892,3.5951257499400526,1578,64,ok,
264,75,1785781358.488201,0.22410041582770646,2.4266112078912556,1578,64,ok,
265,97,1785781358.5663471,0.20001350017264485,2.353114416124299,1578,64,ok,
266,12,1785781358.710625,0.1734892912209034,3.525381041225046,1578,64,ok,
267,82,1785781358.88143,0.1820459170266986,3.5136940421070904,1578,64,ok,
268,29,1785781358.9599009,0.20697320788167417,3.4676779999863356,1578,64,ok,
269,10,1785781358.998682,0.2693987500388175,3.4755712079349905,1578,64,ok,
270,21,1785781359.204898,0.16232416592538357,2.797606207896024,1578,64,ok,
271,0,1785781359.333729,0.162301667034626,2.7570805829018354,1578,64,ok,
272,103,1785781359.3964128,0.15711954096332192,2.7257817909121513,1578,64,ok,
273,0,1785781359.475986,0.21455950010567904,3.3729023330379277,1578,64,ok,
274,19,1785781359.738936,0.17840133304707706,2.6854844999033958,1578,64,ok,
275,1,1785781360.304696,0.20827337494120002,3.4385686670430005,1578,64,ok,
276,57,1785781360.560873,0.1426873749587685,2.661001541884616,1578,64,ok,
277,86,1785781360.574767,0.21236987505108118,3.385796583024785,1578,64,ok,
278,0,1785781360.6142,0.14211937505751848,2.640213791979477,1578,64,ok,
279,66,1785781360.6654809,0.24959908286109567,3.3417672920040786,1578,64,ok,
280,2,1785781360.685445,0.14445829181931913,2.6175604998134077,1578,64,ok,
281,4,1785781360.827093,0.22682974999770522,3.2645826670341194,1578,64,ok,
282,113,1785781360.8329651,0.21986441686749458,3.258636499987915,1578,64,ok,
283,10,1785781361.042458,0.5972702910657972,2.673671165946871,1578,64,ok,
284,2,1785781361.126682,0.5790387089364231,2.6180857089348137,1578,64,ok,
285,9,1785781361.219836,0.48172508319839835,2.5247971671633422,1578,64,ok,
286,22,1785781361.272959,0.4311627501156181,2.471748541109264,1578,64,ok,
287,82,1785781361.538621,0.18456329102627933,3.200867749983445,1578,64,ok,
288,61,1785781361.623211,0.13498854218050838,2.1500967079773545,1578,64,ok,
289,37,1785781361.839653,0.12562795798294246,2.125935166841373,1578,64,ok,
290,29,1785781362.086657,0.14883358404040337,3.2941344170831144,1578,64,ok,
291,71,1785781362.201289,0.19261870812624693,3.4485719171352684,1578,64,ok,
292,13,1785781362.593482,0.1407728330232203,2.1681328748818487,1578,64,ok,
293,2,1785781362.658904,0.18914641602896154,3.4507344160228968,1578,64,ok,
294,3,1785781362.7028391,0.20117487479001284,3.448582249926403,1578,64,ok,
295,6,1785781362.883132,0.17741858307272196,3.406826333142817,1578,64,ok,
296,3,1785781362.954999,0.17912316718138754,3.3775263749994338,1578,64,ok,
297,37,1785781362.993195,0.15808170777745545,2.214169207960367,1578,64,ok,
298,26,1785781363.103044,0.1519457078538835,3.3217540830373764,1578,64,ok,
299,0,1785781363.166275,0.21221441705711186,3.409867542097345,1578,64,ok,
300,1,1785781363.1826482,0.16215162491425872,2.221398582914844,1578,64,ok,
301,3,1785781363.358186,0.1542628752067685,2.2210697911214083,1578,64,ok,
302,13,1785781363.425219,0.19624062511138618,2.294464334147051,1578,64,ok,
303,9,1785781363.766908,0.1569124162197113,2.289041583193466,1578,64,ok,
304,35,1785781363.8419058,0.12328966683708131,2.2635866249911487,1578,64,ok,
305,9,1785781364.105601,0.12298433296382427,2.314720124937594,1578,64,ok,
306,7,1785781364.1394129,0.18796666711568832,2.4398507920559496,1578,64,ok,
307,95,1785781364.16522,0.2137062919791788,2.4139785419683903,1578,64,ok,
308,84,1785781364.2367182,0.16795566701330245,3.3639953329693526,1578,64,ok,
309,21,1785781364.3765702,0.1417664170730859,2.272763959132135,1578,64,ok,
310,6,1785781364.5448298,0.19228187506087124,3.3545544580556452,1578,64,ok,
311,1,1785781364.6455941,0.15501041593961418,3.297572165960446,1578,64,ok,
312,54,1785781364.659743,0.2756805410608649,3.333251625066623,1578,64,ok,
313,2,1785781364.70805,0.22792441700585186,3.284794749924913,1578,64,ok,
314,8,1785781364.7121348,0.2216365421190858,3.28079558419995,1578,64,ok,
315,0,1785781364.75792,0.14386466704308987,2.240704292198643,1578,64,ok,
316,123,1785781365.035924,0.16941620805300772,2.2676047498825938,1578,64,ok,
317,18,1785781365.078667,0.20367404213175178,3.2341098331380635,1578,64,ok,
318,7,1785781365.195696,0.14731595804914832,2.2317022499628365,1578,64,ok,
319,14,1785781365.288588,0.16852025012485683,3.212494167033583,1578,64,ok,
320,110,1785781365.3036559,0.24825362488627434,3.230465207947418,1578,64,ok,
321,58,1785781365.417873,0.234644667012617,3.1581183751113713,1578,64,ok,
322,5,1785781365.425859,0.15292687504552305,2.2106808749958873,1578,64,ok,
323,71,1785781365.447089,0.20422299997881055,3.1288225839380175,1578,64,ok,
324,114,1785781365.530058,0.13343616691417992,2.1592233749106526,1578,64,ok,
325,51,1785781365.544705,0.17615474993363023,2.1727676670998335,1578,64,ok,
326,3,1785781365.86448,0.19213908282108605,2.158843540819362,1578,64,ok,
327,0,1785781365.925201,0.1823340831324458,2.132822999963537,1578,64,ok,
328,0,1785781366.026727,0.13008704083040357,2.066054333001375,1578,64,ok,
329,6,1785781366.346706,0.22825474990531802,3.339872249867767,1578,64,ok,
330,1,1785781366.361405,0.2142491671256721,3.3264679580461234,1578,64,ok,
331,32,1785781367.028208,0.22441554092802107,3.3660631659440696,1578,64,ok,
332,3,1785781367.03229,0.17408587504178286,2.2540761660784483,1578,64,ok,
333,2,1785781367.1212218,0.1795119158923626,2.226227957988158,1578,64,ok,
334,5,1785781367.225364,0.1387147910427302,2.1857546251267195,1578,64,ok,
335,0,1785781367.63553,0.12362620909698308,2.2536916250828654,1578,64,ok,
336,33,1785781367.678862,0.12298395903781056,2.2414728340227157,1578,64,ok,
337,89,1785781367.960293,0.13460087520070374,2.3868556250818074,1578,64,ok,
338,59,1785781368.06447,0.1339723749551922,2.376799500081688,1578,64,ok,
339,14,1785781368.12641,0.19878062489442527,3.7964468328282237,1578,64,ok,
340,1,1785781368.145474,0.18037695810198784,3.7771632079966366,1578,64,ok,
341,23,1785781368.1734421,0.11969908303581178,2.3596445831935853,1578,64,ok,
342,0,1785781368.216758,0.16921141603961587,3.746340291108936,1578,64,ok,
343,69,1785781368.25808,0.1430433748755604,2.3944992078468204,1578,64,ok,
344,1,1785781368.3033679,0.19626474985852838,3.8344968748278916,1578,64,ok,
345,120,1785781368.460924,0.19609254179522395,3.819142707856372,1578,64,ok,
346,12,1785781368.506785,0.15431208303198218,3.773377874866128,1578,64,ok,
347,9,1785781368.603394,0.1452216668985784,2.3996282920707017,1578,64,ok,
348,11,1785781368.607327,0.1654044589959085,3.764007625170052,1578,64,ok,
349,114,1785781368.621943,0.18174254102632403,2.404139915946871,1578,64,ok,
350,125,1785781368.742163,0.14343579183332622,2.3588486248627305,1578,64,ok,
351,5,1785781368.953876,0.1741899170447141,3.9885571671184152,1578,64,ok,
352,8,1785781368.990979,0.2703969159629196,3.995167499873787,1578,64,ok,
353,0,1785781368.995049,0.26579337497241795,3.991010250058025,1578,64,ok,
354,1,1785781369.025256,0.23805575002916157,3.9585168750490993,1578,64,ok,
355,0,1785781369.067764,0.3080694579984993,3.9672748330049217,1578,64,ok,
356,15,1785781369.1118238,0.14126450009644032,2.5160272079519928,1578,64,ok,
357,68,1785781369.19242,0.18458404205739498,3.8444187080021948,1578,64,ok,
