index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
84,0,1785780977.721907,0.1368889999575913,1.9425789581146091,1578,64,ok,
85,29,1785780977.791127,0.19071491714566946,1.9289132920093834,1578,64,ok,
86,7,1785780978.0824902,0.11700445786118507,1.9937262909952551,1578,64,ok,
87,20,1785780978.166892,0.11983349989168346,2.1670038748998195,1578,64,ok,
88,3,1785780978.2261388,0.11537745804525912,1.8861686249729246,1578,64,ok,
89,13,1785780978.257521,0.12939233402721584,1.8821002091281116,1578,64,ok,
90,19,1785780978.3354251,0.1669961658772081,1.8622769159264863,1578,64,ok,
91,76,1785780978.6377769,0.15431841602548957,2.2612758330069482,1578,64,ok,
92,5,1785780978.642661,0.14912762492895126,2.2617966670077294,1578,64,ok,
93,75,1785780978.789126,0.13446495914831758,1.9058350420091301,1578,64,ok,
94,15,1785780978.953239,0.19810425001196563,2.033726917114109,1578,64,ok,
95,69,1785780979.162574,0.14205891685560346,1.9850107918027788,1578,64,ok,
96,48,1785780979.293217,0.11058879201300442,2.363286708947271,1578,64,ok,
97,53,1785780979.451597,0.2572445839177817,2.569517167052254,1578,64,ok,
98,53,1785780979.523392,0.18569795810617507,2.4977825831156224,1578,64,ok,
99,1,1785780979.6037152,0.11544129205867648,2.0454170000739396,1578,64,ok,
100,3,1785780979.658655,0.131794166052714,1.9917489159852266,1578,64,ok,
101,42,1785780979.6647968,0.14117066701874137,2.5104208749253303,1578,64,ok,
102,0,1785780979.861232,0.21389554208144546,1.9992375001311302,1578,64,ok,
103,10,1785780979.943774,0.13730050018057227,2.5286865001544356,1578,64,ok,
104,12,1785780979.965603,0.2438660420011729,2.7360268339980394,1578,64,ok,
105,7,1785780980.0347,0.16262120893225074,2.195288916816935,1578,64,ok,
106,0,1785780980.098835,0.13990320800803602,2.1818409578409046,1578,64,ok,
107,15,1785780980.1410692,0.1343464159872383,2.1997986659407616,1578,64,ok,
108,18,1785780980.1833339,0.14927429100498557,2.6183060409966856,1578,64,ok,
109,10,1785780980.258089,0.1576989172026515,2.64179079211317,1578,64,ok,
110,1,1785780980.3519008,0.11248245905153453,2.3480664170347154,1578,64,ok,
111,15,1785780980.443606,0.16064783302135766,2.283524499973282,1578,64,ok,
112,8,1785780980.503691,0.2639446249231696,2.799727624980733,1578,64,ok,
113,0,1785780980.507244,0.29639750020578504,2.474616042105481,1578,64,ok,
114,69,1785780980.5340228,0.2043480419088155,2.3898090419825166,1578,64,ok,
115,55,1785780980.555889,0.183968166122213,2.369118249975145,1578,64,ok,
116,111,1785780980.6399958,0.1594754580873996,2.3419201660435647,1578,64,ok,
117,23,1785780980.83007,0.13074808311648667,2.396102375118062,1578,64,ok,
118,115,1785780980.982959,0.14227837487123907,2.4163365829735994,1578,64,ok,
119,44,1785780981.136009,0.15126616694033146,2.7641347080934793,1578,64,ok,
120,44,1785780981.299714,0.1393871249165386,2.7840586670208722,1578,64,ok,
121,12,1785780981.330732,0.31503937509842217,2.798553582979366,1578,64,ok,
122,11,1785780981.5083609,0.1610012911260128,2.767845541005954,1578,64,ok,
123,125,1785780981.6170619,0.21864370815455914,2.658366041025147,1578,64,ok,
124,3,1785780981.626246,0.14465279201976955,2.525835874956101,1578,64,ok,
125,0,1785780981.628,0.2042072918266058,2.642956875031814,1578,64,ok,
126,17,1785780981.629576,0.19031850015744567,2.804512750124559,1578,64,ok,
127,10,1785780981.76596,0.14737162506207824,2.762972458032891,1578,64,ok,
128,0,1785780981.79361,0.14986354182474315,2.548529958818108,1578,64,ok,
129,29,1785780981.804768,0.14137858315370977,2.5373249580152333,1578,64,ok,
130,0,1785780981.9004002,0.12481079087592661,2.5336269999388605,1578,64,ok,
131,119,1785780981.9410229,0.1378655000589788,2.515808083117008,1578,64,ok,
132,39,1785780981.9483259,0.22554954187944531,2.538416458060965,1578,64,ok,
133,5,1785780981.9651,0.20777687500230968,2.8337305418681353,1578,64,ok,
134,27,1785780982.037017,0.159307082882151,2.495156333083287,1578,64,ok,
135,85,1785780982.0554922,0.22689599986188114,2.5679143748711795,1578,64,ok,
136,1,1785780982.087136,0.25704120798036456,2.569698499981314,1578,64,ok,
137,53,1785780982.2060459,0.13276104209944606,2.767443292075768,1578,64,ok,
138,0,1785780982.2659159,0.1665340419858694,2.5328481250908226,1578,64,ok,
139,48,1785780982.304151,0.17029283288866282,2.81251879199408,1578,64,ok,
140,3,1785780982.367049,0.1502479170449078,2.4339326668996364,1578,64,ok,
141,0,1785780982.370336,0.1478798750322312,2.430941542144865,1578,64,ok,
142,36,1785780982.4176729,0.14366220799274743,2.762297916924581,1578,64,ok,
143,98,1785780982.46995,0.22660158411599696,2.745429249946028,1578,64,ok,
144,3,1785780982.4906392,0.2086157079320401,2.3773943330161273,1578,64,ok,
145,40,1785780982.5017579,0.19865920790471137,2.817012415966019,1578,64,ok,
146,6,1785780982.7233548,0.14274949999526143,2.6638414580374956,1578,64,ok,
147,2,1785780982.7914398,0.1319448328576982,2.322694665985182,1578,64,ok,
148,29,1785780982.8144052,0.16869554109871387,2.3216498331166804,1578,64,ok,
149,1,1785780982.903838,0.15982787497341633,2.286745792021975,1578,64,ok,
150,1,1785780983.0658188,0.16086820815689862,2.26995866606012,1578,64,ok,
151,6,1785780983.0682209,0.19680279097519815,2.6785488328896463,1578,64,ok,
152,71,1785780983.0702138,0.1970076661091298,2.676517000189051,1578,64,ok,
153,0,1785780983.085608,0.1754293330013752,2.2711717498023063,1578,64,ok,
154,15,1785780983.2087328,0.18954041600227356,2.2485882500186563,1578,64,ok,
155,3,1785780983.2271411,0.17288158391602337,2.2302254589740187,1578,64,ok,
156,0,1785780983.344479,0.16445916704833508,2.2035748751368374,1578,64,ok,
157,5,1785780983.454068,0.15980058279819787,2.5935863328631967,1578,64,ok,
158,29,1785780983.530126,0.21608049981296062,2.2160363749135286,1578,64,ok,
159,53,1785780983.554095,0.19323908304795623,2.569516916992143,1578,64,ok,
160,44,1785780983.909538,0.17254466703161597,2.544185208855197,1578,64,ok,
161,0,1785780984.063724,0.21114137512631714,2.1010389591101557,1578,64,ok,
162,41,1785780984.133615,0.15882212505675852,2.0573029171209782,1578,64,ok,
163,84,1785780984.159047,0.2757466249167919,2.6143682079855353,1578,64,ok,
164,2,1785780984.2607622,0.16922891698777676,2.1128940421622247,1578,64,ok,
165,28,1785780984.308876,0.18224695813842118,2.5827197080943733,1578,64,ok,
166,59,1785780984.392728,0.14365404122509062,2.0244768750853837,1578,64,ok,
167,0,1785780984.4305122,0.1611149162054062,1.9942650410812348,1578,64,ok,
168,110,1785780984.5255082,0.1599825418088585,2.415623666951433,1578,64,ok,
169,92,1785780984.53148,0.15440483298152685,2.409916958073154,1578,64,ok,
170,0,1785780984.5654001,0.22733675013296306,1.9948385420721024,1578,64,ok,
171,5,1785780984.893182,0.144822291797027,2.313757832860574,1578,64,ok,
172,9,1785780985.093354,0.22173383412882686,1.925688249990344,1578,64,ok,
173,0,1785780985.129481,0.18881625006906688,1.9161991248838603,1578,64,ok,
174,1,1785780985.3159401,0.14066212507896125,1.8778754160739481,1578,64,ok,
175,2,1785780985.352881,0.13690641708672047,1.871767417062074,1578,64,ok,
176,15,1785780985.620019,0.3877944170963019,2.103721542051062,1578,64,ok,
177,93,1785780985.750355,0.2602519579231739,1.995958250015974,1578,64,ok,
178,36,1785780985.8037162,0.20786120812408626,2.385495000053197,1578,64,ok,
179,71,1785780985.833555,0.21340654185041785,2.390666874824092,1578,64,ok,
180,13,1785780985.8344178,0.19394004088826478,1.937908082967624,1578,64,ok,
181,18,1785780986.036449,0.1294618749525398,2.2909038339275867,1578,64,ok,
182,24,1785780986.040971,0.1788279579486698,2.3080838748719543,1578,64,ok,
183,1,1785780986.208745,0.1641937920358032,1.8946132499258965,1578,64,ok,
184,1,1785780986.5213912,0.135497041977942,1.9436895418912172,1578,64,ok,
185,0,1785780986.602689,0.11660087504424155,1.9037299170158803,1578,64,ok,
186,6,1785780986.6215749,0.11626466596499085,2.195608250098303,1578,64,ok,
187,7,1785780986.819463,0.1992105001118034,2.0291672081220895,1578,64,ok,
188,2,1785780987.167743,0.10912054195068777,1.979410625062883,1578,64,ok,
189,26,1785780987.2855191,0.13135250005871058,3.3608385000843555,1578,64,ok,
190,1,1785780987.354959,0.18520537484437227,2.1569529578555375,1578,64,ok,
191,4,1785780987.4023302,0.14225650019943714,3.400090458104387,1578,64,ok,
192,9,1785780987.4432588,0.14039770793169737,2.069096124963835,1578,64,ok,
193,0,1785780987.4779022,0.1472577080130577,2.044685292057693,1578,64,ok,
194,35,1785780987.584833,0.13842929201200604,2.018410624936223,1578,64,ok,
195,116,1785780987.639694,0.14076316612772644,3.447626250097528,1578,64,ok,
196,26,1785780987.662271,0.17234741686843336,3.4262039999011904,1578,64,ok,
197,0,1785780987.673217,0.1416557498741895,2.025915291858837,1578,64,ok,
198,6,1785780987.777766,0.16026775003410876,3.352313792100176,1578,64,ok,
199,2,1785780987.813288,0.2196719590574503,2.120150167029351,1578,64,ok,
200,0,1785780987.8813162,0.2257664578501135,2.1559274999890476,1578,64,ok,
201,1,1785780987.920768,0.18658366589806974,2.1167938329745084,1578,64,ok,
202,2,1785780988.1185112,0.11496145813725889,1.9778399581555277,1578,64,ok,
203,1,1785780988.340378,0.2545923339203,2.0787058749701828,1578,64,ok,
204,69,1785780988.342444,0.25208229199051857,2.0765297920443118,1578,64,ok,
205,27,1785780988.364276,0.2936523328535259,2.076961499871686,1578,64,ok,
206,2,1785780988.403577,0.252954832976684,2.035743667045608,1578,64,ok,
207,9,1785780988.819264,0.17559770797379315,1.8839818751439452,1578,64,ok,
208,29,1785780988.966794,0.667502208147198,3.5922526251524687,1578,64,ok,
209,0,1785780989.0076659,0.14153112494386733,1.8806307089980692,1578,64,ok,
210,67,1785780989.0309298,1.1687932079657912,3.631070999894291,1578,64,ok,
211,87,1785780989.138174,0.1378405001014471,1.9492241670377553,1578,64,ok,
212,0,1785780989.311451,0.19814583309926093,1.839381542056799,1578,64,ok,
213,3,1785780989.570014,0.1288342501502484,1.7846802910789847,1578,64,ok,
214,0,1785780989.6112409,0.13675124989822507,1.7698432498145849,1578,64,ok,
215,26,1785780989.8170629,0.49348012497648597,2.8508672080934048,1578,64,ok,
216,6,1785780989.929861,0.37860325002111495,2.7357761671300977,1578,64,ok,
217,20,1785780989.994487,0.31552541605196893,2.671002666000277,1578,64,ok,
218,17,1785780990.398056,0.18284791707992554,2.5251624998636544,1578,64,ok,
219,2,1785780990.4243462,0.16119008301757276,1.800075792009011,1578,64,ok,
220,8,1785780990.550095,0.18117324984632432,2.6306189589668065,1578,64,ok,
221,119,1785780990.560916,0.14182091690599918,1.9166005419101566,1578,64,ok,
222,3,1785780990.579384,0.15632712515071034,1.9295612501446158,1578,64,ok,
223,49,1785780990.811837,0.10432899999432266,1.8960978330578655,1578,64,ok,
224,5,1785780990.8348958,0.12175741698592901,1.894773333100602,1578,64,ok,
225,104,1785780990.971224,0.2095641668420285,2.7363359169103205,1578,64,ok,
226,0,1785780991.0606341,0.12773858313448727,1.9681992081459612,1578,64,ok,
227,22,1785780991.236054,0.1557463330682367,2.624939583009109,1578,64,ok,
228,14,1785780991.280266,0.1676251250319183,2.642563625006005,1578,64,ok,
229,3,1785780991.320256,0.12170900008641183,2.014612666098401,1578,64,ok,
230,87,1785780991.3537679,0.25719058280810714,2.0339165828190744,1578,64,ok,
231,86,1785780991.553068,0.1850704171229154,2.7054893339518458,1578,64,ok,
232,18,1785780991.641643,0.15478908410295844,2.6528476250823587,1578,64,ok,
233,46,1785780991.935627,0.19655712484382093,2.602451791986823,1578,64,ok,
234,6,1785780992.14521,0.17295741592533886,2.653971124906093,1578,64,ok,
235,25,1785780992.160131,0.1369118329603225,2.0931922080926597,1578,64,ok,
236,0,1785780992.2368178,0.12158208293840289,2.070380915887654,1578,64,ok,
237,15,1785780992.247762,0.19482487509958446,2.109328208025545,1578,64,ok,
238,2,1785780992.251988,0.19025308405980468,2.1059590000659227,1578,64,ok,
239,23,1785780992.25937,0.18041920801624656,2.094460583059117,1578,64,ok,
240,30,1785780992.452685,0.20693162502720952,2.6199217499233782,1578,64,ok,
241,2,1785780992.6022668,0.1975425840355456,2.1981343750376254,1578,64,ok,
242,10,1785780992.771753,0.15179391717538238,2.653097417205572,1578,64,ok,
243,0,1785780992.813123,0.14515616581775248,2.128548540873453,1578,64,ok,
244,0,1785780992.905238,0.12458304199390113,2.0930243749171495,1578,64,ok,
245,58,1785780993.052493,0.13341137510724366,2.66132879210636,1578,64,ok,
246,0,1785780993.0998669,0.23446925007738173,2.248387500178069,1578,64,ok,
247,18,1785780993.180862,0.15517141693271697,2.7012847079895437,1578,64,ok,
248,2,1785780993.2065768,0.16929179104045033,2.1595469580497593,1578,64,ok,
249,56,1785780993.2146509,0.1874974169768393,2.7093033748678863,1578,64,ok,
250,46,1785780993.24486,0.21005066600628197,2.7226770410779864,1578,64,ok,
251,0,1785780993.456047,0.13370787492021918,2.1154518749099225,1578,64,ok,
252,12,1785780993.5362098,0.1742577499244362,2.678139332914725,1578,64,ok,
253,4,1785780993.7833228,0.1420205000322312,2.8301163751166314,1578,64,ok,
254,40,1785780993.84313,0.1353677089791745,2.816625833977014,1578,64,ok,
255,24,1785780993.874445,0.16798116685822606,2.8253650839906186,1578,64,ok,
256,0,1785780994.02386,0.21104304189793766,2.2038032920099795,1578,64,ok,
257,111,1785780994.193622,0.1631834590807557,2.259897792013362,1578,64,ok,
258,59,1785780994.194933,0.19979595812037587,2.3672192501835525,1578,64,ok,
259,21,1785780994.301585,0.15604458400048316,2.2603396670892835,1578,64,ok,
260,27,1785780994.31089,0.1458542919717729,2.2534173338208348,1578,64,ok,
261,0,1785780994.32369,0.18418437498621643,2.2405402502045035,1578,64,ok,
262,13,1785780994.530467,0.22930345917120576,2.1836850421968848,1578,64,ok,
263,84,1785780994.5350468,0.22272995789535344,3.0293753328733146,1578,64,ok,
264,100,1785780994.5614731,0.19954362511634827,3.03751983307302,1578,64,ok,
265,1,1785780994.9861891,0.13829795899800956,2.178971084067598,1578,64,ok,
266,85,1785780995.038591,0.1355474591255188,2.1532856670673937,1578,64,ok,
267,18,1785780995.0512152,0.22832474997267127,3.125384333077818,1578,64,ok,
268,6,1785780995.069298,0.20904729212634265,3.106980709126219,1578,64,ok,
269,2,1785780995.095792,0.1860688750166446,2.134749084012583,1578,64,ok,
270,20,1785780995.2279098,0.2662135411519557,3.200966333039105,1578,64,ok,
271,5,1785780995.239914,0.18390437494963408,3.1859073750674725,1578,64,ok,
272,9,1785780995.4714198,0.14095554198138416,2.134542459156364,1578,64,ok,
273,23,1785780995.518516,0.14265224989503622,2.133516291854903,1578,64,ok,
274,0,1785780995.855569,0.11261083302088082,2.0731331668794155,1578,64,ok,
275,33,1785780996.0876129,0.14158162497915328,2.0903092499356717,1578,64,ok,
276,21,1785780996.1210601,0.2086611248087138,2.082487207837403,1578,64,ok,
277,24,1785780996.149782,0.18085045809857547,3.3318747500889003,1578,64,ok,
278,40,1785780996.211929,0.3504348329734057,3.3726774170063436,1578,64,ok,
279,0,1785780996.2226639,0.23095749993808568,2.2017840419430286,1578,64,ok,
280,12,1785780996.3255308,0.2910307499114424,3.3405689168721437,1578,64,ok,
281,120,1785780996.332365,0.28515595803037286,3.33386516594328,1578,64,ok,
282,53,1785780996.33352,0.28433024999685585,3.3326202500611544,1578,64,ok,
283,3,1785780996.720432,0.14000904210843146,1.980878375004977,1578,64,ok,
284,8,1785780996.754695,0.2705875418614596,3.320313832955435,1578,64,ok,
285,13,1785780996.842587,0.15849929093383253,2.011763040907681,1578,64,ok,
286,34,1785780996.9011059,0.22598304180428386,3.217086249962449,1578,64,ok,
287,14,1785780996.937545,0.18915983312763274,3.180689000058919,1578,64,ok,
288,1,1785780996.944453,0.13117166701704264,2.013929167063907,1578,64,ok,
289,97,1785780997.179397,0.19996258313767612,1.9718944169580936,1578,64,ok,
290,1,1785780997.513005,0.1403801660053432,1.988027208019048,1578,64,ok,
291,84,1785780997.84716,0.20526274992153049,3.4013505838811398,1578,64,ok,
292,40,1785780997.8602052,0.2738629160448909,3.4793416659813374,1578,64,ok,
293,16,1785780997.885178,0.13345758290961385,1.9973182079847902,1578,64,ok,
294,79,1785780997.976246,0.1462813748512417,2.024292333982885,1578,64,ok,
295,1,1785780998.3507829,0.17661587498150766,2.1880199159495533,1578,64,ok,
296,70,1785780998.4261498,0.15951308398507535,3.360821334179491,1578,64,ok,
297,0,1785780998.53927,0.1320883329026401,2.16320287482813,1578,64,ok,
298,4,1785780998.644862,0.17609533295035362,3.3563085000496358,1578,64,ok,
299,2,1785780998.6737568,0.1308512908872217,2.1489680409431458,1578,64,ok,
300,20,1785780998.748847,0.20636516599915922,3.375264958012849,1578,64,ok,
301,29,1785780998.784245,0.1695504579693079,2.259524333057925,1578,64,ok,
302,0,1785780998.81162,0.1458689160645008,2.2324393750168383,1578,64,ok,
303,0,1785780998.819888,0.13882837491109967,2.2250204998999834,1578,64,ok,
304,58,1785780998.851552,0.2590863748919219,3.403188790893182,1578,64,ok,
305,8,1785780999.242093,0.23630549991503358,3.264346041949466,1578,64,ok,
306,2,1785780999.300811,0.1781615000218153,2.3506187088787556,1578,64,ok,
307,38,1785780999.403678,0.26118758297525346,3.30690550012514,1578,64,ok,
308,7,1785780999.502074,0.12388479220680892,2.37369850021787,1578,64,ok,
309,6,1785780999.7742589,0.22249375004321337,3.2239582501351833,1578,64,ok,
310,3,1785780999.823363,0.17512316699139774,2.4636030830442905,1578,64,ok,
311,35,1785780999.858527,0.14145170897245407,2.458293959032744,1578,64,ok,
312,29,1785780999.896481,0.24455983308143914,2.5395672081504017,1578,64,ok,
313,41,1785780999.934944,0.20556425000540912,2.499339791946113,1578,64,ok,
314,49,1785781000.11602,0.13615533290430903,2.499818082898855,1578,64,ok,
315,0,1785781000.334524,0.1912104580551386,2.463974458165467,1578,64,ok,
316,0,1785781000.369144,0.17087933304719627,2.4825999171007425,1578,64,ok,
317,10,1785781000.409288,0.2673037499189377,3.4933754589874297,1578,64,ok,
318,2,1785781000.486391,0.18814020906575024,2.5193352920468897,1578,64,ok,
319,5,1785781000.5694,0.19590604212135077,3.385025375057012,1578,64,ok,
320,116,1785781000.657898,0.16178595810197294,3.334090666146949,1578,64,ok,
321,11,1785781000.686402,0.2497071661055088,3.350490082986653,1578,64,ok,
322,38,1785781000.6887,0.24299008306115866,3.3452706660609692,1578,64,ok,
323,3,1785781000.716506,0.18077354202978313,2.533830292057246,1578,64,ok,
324,11,1785781000.723742,0.21073420904576778,3.3135730419307947,1578,64,ok,
325,23,1785781000.800472,0.24203345784917474,2.5053349998779595,1578,64,ok,
326,60,1785781000.807543,0.23714591702446342,3.273053416982293,1578,64,ok,
327,69,1785781000.8156018,0.22859179112128913,2.518804125022143,1578,64,ok,
328,3,1785781000.9124448,0.17080258298665285,2.452900958014652,1578,64,ok,
329,28,1785781000.946582,0.3015866249334067,3.291240874910727,1578,64,ok,
330,11,1785781001.096333,0.1371307501103729,2.4149554590694606,1578,64,ok,
331,56,1785781001.1623628,0.17853037500754,3.116980457911268,1578,64,ok,
332,3,1785781001.353467,0.2177158750128001,2.391444875160232,1578,64,ok,
333,7,1785781001.36971,0.20075908303260803,2.4143462078645825,1578,64,ok,
334,15,1785781001.4365702,0.2065421671140939,2.3955484170001,1578,64,ok,
335,1,1785781001.587921,0.16274504200555384,2.3014230830594897,1578,64,ok,
336,1,1785781001.596322,0.15412220801226795,2.292529124999419,1578,64,ok,
337,127,1785781001.8814342,0.21169304102659225,2.310459125088528,1578,64,ok,
338,50,1785781001.900476,0.19600129104219377,3.19641395797953,1578,64,ok,
339,0,1785781002.0453818,0.20786025002598763,2.2469906250480562,1578,64,ok,
340,16,1785781002.44682,0.17295579216443002,2.1126400001812726,1578,64,ok,
341,11,1785781002.6133819,0.17438845802098513,3.1633574578445405,1578,64,ok,
342,3,1785781002.650639,0.14624004205688834,2.072706541977823,1578,64,ok,
343,3,1785781002.66181,0.18880304181948304,2.0785676669329405,1578,64,ok,
344,16,1785781002.730746,0.18029412487521768,2.0412530419416726,1578,64,ok,
345,7,1785781002.9713259,0.17146962508559227,1.9822005841415375,1578,64,ok,
346,0,1785781003.005912,0.17539941612631083,1.9808424580842257,1578,64,ok,
347,24,1785781003.22062,0.19529874995350838,3.3456861248705536,1578,64,ok,
348,11,1785781003.235276,0.17822679202072322,3.3309427918866277,1578,64,ok,
349,11,1785781003.4672031,0.20130520802922547,3.34904516604729,1578,64,ok,
350,4,1785781003.470878,0.2554143338929862,3.383494667010382,1578,64,ok,
351,6,1785781003.507551,0.21893837512470782,3.354449874954298,1578,64,ok,
352,26,1785781003.7305899,0.1740938329603523,3.292560749920085,1578,64,ok,
353,35,1785781003.887273,0.12115570809692144,1.9438525829464197,1578,64,ok,
354,1,1785781004.117086,0.17723616701550782,2.1975724999792874,1578,64,ok,
355,67,1785781004.292471,0.16950191697105765,4.214468999998644,1578,64,ok,
356,96,1785781004.425219,0.1445244171191007,4.289941292023286,1578,64,ok,
357,120,1785781004.537508,0.18266562488861382,4.273233291925862,1578,64,ok,
