index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
40,28,1785781077.353626,0.24588412512093782,3.0820715001318604,1578,64,ok,
41,0,1785781077.675373,0.11526029207743704,1.8426757499109954,1578,64,ok,
42,11,1785781077.7317219,0.12919104215689003,1.8338315840810537,1578,64,ok,
43,2,1785781077.826209,0.11944649997167289,1.863997665932402,1578,64,ok,
44,3,1785781077.8613708,0.128689750097692,1.8289427910931408,1578,64,ok,
45,80,1785781077.929696,0.18774020788259804,3.0508643749635667,1578,64,ok,
46,9,1785781077.978275,0.14010962494648993,1.8148892088793218,1578,64,ok,
47,51,1785781078.0200388,0.23867124994285405,1.881554374936968,1578,64,ok,
48,74,1785781078.105509,0.1719692919868976,2.979637249838561,1578,64,ok,
49,15,1785781078.189437,0.14131145807914436,1.762601749971509,1578,64,ok,
50,2,1785781078.414964,0.22618741588667035,2.937201499938965,1578,64,ok,
51,72,1785781078.529838,0.20504354196600616,1.7657103748060763,1578,64,ok,
52,11,1785781078.7831402,0.17911241692490876,3.0035443750675768,1578,64,ok,
53,0,1785781078.968715,0.19234970794059336,2.943022915860638,1578,64,ok,
54,0,1785781079.418943,0.1715180000755936,3.0930437080096453,1578,64,ok,
55,0,1785781079.526447,0.1614409580361098,1.732083624927327,1578,64,ok,
56,0,1785781079.544441,0.1438393748831004,1.7137348328251392,1578,64,ok,
57,10,1785781079.7341068,0.1801905408501625,3.101457874989137,1578,64,ok,
58,6,1785781080.0531049,0.1647367919795215,1.7867579578887671,1578,64,ok,
59,102,1785781080.2775612,0.16114695789292455,3.0803132499568164,1578,64,ok,
60,63,1785781080.3599172,0.1209925408475101,1.9514520410448313,1578,64,ok,
61,120,1785781080.4798741,0.13254291680641472,3.011340041877702,1578,64,ok,
62,9,1785781080.504598,0.1296103331260383,1.9943454160820693,1578,64,ok,
63,99,1785781080.679899,0.1512201251462102,2.1537266250234097,1578,64,ok,
64,3,1785781080.761239,0.16363887512125075,3.1213605841621757,1578,64,ok,
65,72,1785781080.794063,0.1414044580888003,2.04664554214105,1578,64,ok,
66,81,1785781080.800843,0.13426483306102455,2.0398956660646945,1578,64,ok,
67,20,1785781080.984947,0.16381450020708144,3.175517500145361,1578,64,ok,
68,11,1785781081.424088,0.22993699996732175,3.298388791969046,1578,64,ok,
69,52,1785781081.433215,0.2201704578474164,2.2000059159472585,1578,64,ok,
70,1,1785781081.591058,0.19587637507356703,3.2160871671512723,1578,64,ok,
71,3,1785781081.641512,0.1864625841844827,3.2977676251903176,1578,64,ok,
72,5,1785781081.657299,0.1299284161068499,2.1063580000773072,1578,64,ok,
73,59,1785781081.695283,0.21959866699762642,2.2332235001958907,1578,64,ok,
74,67,1785781081.836071,0.1519518329296261,3.243831624975428,1578,64,ok,
75,0,1785781082.03473,0.27120087505318224,3.3048704580869526,1578,64,ok,
76,33,1785781082.039079,0.1446391250938177,2.1742387500125915,1578,64,ok,
77,0,1785781082.132193,0.17837124993093312,3.324785083066672,1578,64,ok,
78,1,1785781082.1367328,0.1735328750219196,3.3186153748538345,1578,64,ok,
79,76,1785781082.259712,0.22382679185830057,3.243394749937579,1578,64,ok,
80,2,1785781082.299237,0.1822535831015557,2.214251791127026,1578,64,ok,
81,25,1785781082.502614,0.1256600001361221,2.1901333751156926,1578,64,ok,
82,47,1785781082.880426,0.11745262518525124,2.210136542096734,1578,64,ok,
83,1,1785781082.9477289,0.12675891700200737,2.22549608303234,1578,64,ok,
84,46,1785781083.5697432,0.15123033290728927,3.646123040933162,1578,64,ok,
85,9,1785781083.60639,0.1253704580012709,2.3725820002146065,1578,64,ok,
86,1,1785781083.614885,0.26594158285297453,3.6481428330298513,1578,64,ok,
87,67,1785781083.704242,0.1798105409834534,2.3210077499970794,1578,64,ok,
88,84,1785781083.71059,0.172957707894966,2.3143025408498943,1578,64,ok,
89,18,1785781083.732223,0.18346199998632073,3.6673940420150757,1578,64,ok,
90,37,1785781083.784387,0.21569695905782282,2.359943749848753,1578,64,ok,
91,2,1785781083.875724,0.15605537500232458,3.6774270420428365,1578,64,ok,
92,4,1785781083.892877,0.22261362499557436,3.697246915893629,1578,64,ok,
93,41,1785781083.897625,0.1585675000678748,2.278675917070359,1578,64,ok,
94,30,1785781084.0905468,0.19028087495826185,3.632782292086631,1578,64,ok,
95,0,1785781084.1265962,0.13659149990417063,2.223396249813959,1578,64,ok,
96,23,1785781084.431655,0.13402404100634158,2.25987737509422,1578,64,ok,
97,35,1785781084.652541,0.12657095794565976,2.380256792064756,1578,64,ok,
98,20,1785781084.699359,0.24043174996040761,3.963567125145346,1578,64,ok,
99,1,1785781084.7584262,0.20278537506237626,3.96636087493971,1578,64,ok,
100,2,1785781084.8290958,0.2524809578899294,4.14409108296968,1578,64,ok,
101,54,1785781084.929584,0.23147141700610518,4.198830125154927,1578,64,ok,
102,25,1785781085.018044,0.12781383306719363,2.403772917110473,1578,64,ok,
103,0,1785781085.097433,0.12500758399255574,2.4531853748485446,1578,64,ok,
104,0,1785781085.191842,0.14824404194951057,2.3954737919848412,1578,64,ok,
105,0,1785781085.460989,0.1534627501387149,4.491759666008875,1578,64,ok,
106,0,1785781085.528759,0.15578733291476965,4.646817249944434,1578,64,ok,
107,53,1785781085.583162,0.18083712505176663,4.649692000122741,1578,64,ok,
108,58,1785781085.706739,0.27040429087355733,4.631140250014141,1578,64,ok,
109,9,1785781085.7329102,0.1286232080310583,2.5319163750391454,1578,64,ok,
110,22,1785781085.767391,0.21239108382724226,4.626310333842412,1578,64,ok,
111,64,1785781086.138269,0.1889702919870615,4.6948471670039,1578,64,ok,
112,56,1785781086.209892,0.2913548331707716,4.679211750160903,1578,64,ok,
113,12,1785781086.287738,0.281192832859233,4.649371749954298,1578,64,ok,
114,0,1785781086.2889988,0.21325329202227294,2.841006791917607,1578,64,ok,
115,3,1785781086.3407,0.2277940409258008,2.8103923751041293,1578,64,ok,
116,25,1785781086.425586,0.2672669580206275,2.9650813329499215,1578,64,ok,
117,29,1785781086.4278028,0.21157391695305705,2.8869883329607546,1578,64,ok,
118,66,1785781086.521197,0.22340474999509752,4.859758957987651,1578,64,ok,
119,9,1785781086.6185741,0.1565565411001444,2.851990583119914,1578,64,ok,
120,4,1785781086.624846,0.2210352080874145,4.941398875089362,1578,64,ok,
121,0,1785781086.7199318,0.14547475008293986,2.9268081670161337,1578,64,ok,
122,3,1785781086.7809339,0.1315770831424743,2.8796242082025856,1578,64,ok,
123,9,1785781086.8899388,0.14560525002889335,2.8818157501518726,1578,64,ok,
124,5,1785781086.9328918,0.21923258295282722,2.9403480829205364,1578,64,ok,
125,7,1785781087.0505211,0.16221558302640915,2.893649874953553,1578,64,ok,
126,1,1785781087.1799722,0.17980412510223687,3.0010107920970768,1578,64,ok,
127,6,1785781087.182486,0.17279145796783268,2.9984285831451416,1578,64,ok,
128,12,1785781087.18865,0.21187424985691905,5.085779040819034,1578,64,ok,
129,2,1785781087.298199,0.253532457863912,4.9977346658706665,1578,64,ok,
130,85,1785781087.6153338,0.17725479207001626,3.1188496670220047,1578,64,ok,
131,37,1785781087.643766,0.14694891613908112,3.091480416012928,1578,64,ok,
132,4,1785781087.7033012,0.20043420908041298,5.094894208945334,1578,64,ok,
133,63,1785781087.789265,0.17270370805636048,3.177318457979709,1578,64,ok,
134,0,1785781087.8266308,0.24783045798540115,4.976192665984854,1578,64,ok,
135,26,1785781087.871854,0.2561113331466913,4.952968958066776,1578,64,ok,
136,44,1785781087.907676,0.22145779198035598,4.915244332980365,1578,64,ok,
137,1,1785781087.952922,0.24309975001960993,3.339966499945149,1578,64,ok,
138,8,1785781088.04141,0.21908733411692083,4.867188084172085,1578,64,ok,
139,0,1785781088.0774589,0.1887520831078291,3.2419806660618633,1578,64,ok,
140,42,1785781088.123709,0.2449790840037167,4.828779041999951,1578,64,ok,
141,98,1785781088.264972,0.2076238328590989,4.729330207919702,1578,64,ok,
142,35,1785781088.267725,0.16511916695162654,3.301001333165914,1578,64,ok,
143,0,1785781088.3499799,0.24775429093278944,3.2366139160003513,1578,64,ok,
144,6,1785781088.476962,0.24674399988725781,3.374620540998876,1578,64,ok,
145,0,1785781088.513752,0.34281816706061363,4.864889250136912,1578,64,ok,
146,32,1785781088.539781,0.3183483339380473,4.839035499840975,1578,64,ok,
147,18,1785781088.697001,0.2746877910103649,4.724746165797114,1578,64,ok,
148,1,1785781088.725214,0.18854725011624396,3.26934879203327,1578,64,ok,
149,61,1785781088.7467341,0.16799470805563033,3.2482331248465925,1578,64,ok,
150,0,1785781088.8032691,0.3228258329909295,4.6656395411118865,1578,64,ok,
151,87,1785781088.918085,0.20601924997754395,3.1855209169443697,1578,64,ok,
152,106,1785781088.928632,0.30473691690713167,4.583565958077088,1578,64,ok,
153,1,1785781088.9656682,0.2706748750060797,4.543186375172809,1578,64,ok,
154,11,1785781089.0051908,0.35643204185180366,4.595824624877423,1578,64,ok,
155,94,1785781089.176706,0.31767549994401634,4.466061291983351,1578,64,ok,
156,0,1785781089.231961,0.16114333318546414,3.1835707081481814,1578,64,ok,
157,95,1785781089.417005,0.22757183387875557,3.220211333828047,1578,64,ok,
158,3,1785781089.4361448,0.23014529119245708,3.237715041032061,1578,64,ok,
159,39,1785781089.476468,0.19245108403265476,3.2015171670354903,1578,64,ok,
160,42,1785781089.578601,0.3403256251476705,4.475648625055328,1578,64,ok,
161,43,1785781089.786641,0.16153470892459154,3.1698066669050604,1578,64,ok,
162,0,1785781089.8442922,0.17602462507784367,3.148716958006844,1578,64,ok,
163,124,1785781089.869812,0.30627054208889604,4.2702168331015855,1578,64,ok,
164,84,1785781089.882379,0.29758204193785787,3.145074584055692,1578,64,ok,
165,81,1785781089.954666,0.225896209012717,3.111089500132948,1578,64,ok,
166,12,1785781089.9752269,0.2535299169830978,4.209349167067558,1578,64,ok,
167,0,1785781090.13326,0.1780461249873042,3.0770775829441845,1578,64,ok,
168,63,1785781090.3071492,0.20165295898914337,3.0288926667999476,1578,64,ok,
169,3,1785781090.327404,0.1725016669370234,3.0086881248280406,1578,64,ok,
170,101,1785781090.358739,0.2415034999139607,3.0043455408886075,1578,64,ok,
171,44,1785781090.515806,0.2662102079484612,4.140266624977812,1578,64,ok,
172,1,1785781090.614917,0.2719435829203576,3.050544124795124,1578,64,ok,
173,39,1785781090.771831,0.19677887484431267,2.9335583329666406,1578,64,ok,
174,89,1785781090.8139908,0.23408208298496902,3.029087167000398,1578,64,ok,
175,64,1785781090.829194,0.2542596668936312,4.0641391249373555,1578,64,ok,
176,4,1785781090.862766,0.21169445803388953,4.030638916185126,1578,64,ok,
177,2,1785781091.0154371,0.23481775005348027,3.9070847500115633,1578,64,ok,
178,8,1785781091.0469902,0.3291915000882,3.9221994581166655,1578,64,ok,
179,31,1785781091.087801,0.20084358379244804,2.856756041990593,1578,64,ok,
180,111,1785781091.140674,0.278178249951452,2.895130582852289,1578,64,ok,
181,114,1785781091.194675,0.2264038329012692,2.8298475828487426,1578,64,ok,
182,8,1785781091.245436,0.3193049170076847,3.760444500017911,1578,64,ok,
183,63,1785781091.487293,0.25515337521210313,2.8772199579980224,1578,64,ok,
184,0,1785781091.504456,0.27426983299665153,2.8619423748459667,1578,64,ok,
185,0,1785781091.513901,0.23375179106369615,3.70779712498188,1578,64,ok,
186,4,1785781091.788484,0.2500939171295613,3.6476720001082867,1578,64,ok,
187,87,1785781091.9904268,0.18164245784282684,2.6404097080230713,1578,64,ok,
188,6,1785781092.403581,0.16082195797935128,2.5662472499534488,1578,64,ok,
189,2,1785781092.458658,0.17651158315129578,2.542780625168234,1578,64,ok,
190,9,1785781092.745279,0.21232737507671118,2.542924791108817,1578,64,ok,
191,1,1785781092.995133,0.19182425015605986,3.568095042137429,1578,64,ok,
192,0,1785781093.019166,0.1435811249539256,2.434735625050962,1578,64,ok,
193,62,1785781093.153161,0.18557608406990767,3.4854614168871194,1578,64,ok,
194,0,1785781093.326598,0.12638912489637733,2.401384040946141,1578,64,ok,
195,3,1785781093.430774,0.17120741680264473,3.5596368338447064,1578,64,ok,
196,123,1785781093.5026329,0.16319795907475054,2.4442310840822756,1578,64,ok,
197,47,1785781093.535651,0.17437987495213747,2.4335502919275314,1578,64,ok,
198,7,1785781093.576457,0.26567716617137194,2.4199172910302877,1578,64,ok,
199,74,1785781093.602317,0.2382004999089986,3.4336367088835686,1578,64,ok,
200,42,1785781093.609775,0.2715624161064625,3.470602957997471,1578,64,ok,
201,0,1785781093.696508,0.18607333302497864,3.383954083081335,1578,64,ok,
202,0,1785781093.729632,0.28734570904634893,3.4350103749893606,1578,64,ok,
203,13,1785781093.8890612,0.14352233288809657,2.370255749905482,1578,64,ok,
204,19,1785781093.893541,0.18845699983648956,2.3959323749877512,1578,64,ok,
205,15,1785781094.1176362,0.24558591609820724,2.450033500092104,1578,64,ok,
206,18,1785781094.231008,0.17030150000937283,3.358376417076215,1578,64,ok,
207,68,1785781094.4779022,0.18053758307360113,3.5621207079384476,1578,64,ok,
208,0,1785781094.6940958,0.19864979106932878,2.4677574581000954,1578,64,ok,
209,10,1785781094.914499,0.1608967089559883,3.661043625092134,1578,64,ok,
210,11,1785781094.998782,0.22207462508231401,3.667612083023414,1578,64,ok,
211,3,1785781095.001483,0.22272520791739225,3.668319375021383,1578,64,ok,
212,19,1785781095.133012,0.15916408388875425,2.486113749910146,1578,64,ok,
213,65,1785781095.1523478,0.13753558392636478,2.4666346670128405,1578,64,ok,
214,5,1785781095.1866229,0.23007733281701803,3.6734615829773247,1578,64,ok,
215,0,1785781095.2908459,0.25923366704955697,3.9851882501970977,1578,64,ok,
216,61,1785781095.36387,0.20317987515591085,2.572879125131294,1578,64,ok,
217,76,1785781095.4195042,0.2151193330064416,3.960226041963324,1578,64,ok,
218,103,1785781095.687954,0.15505116689018905,2.5978482919745147,1578,64,ok,
219,6,1785781095.779045,0.1650586670730263,2.5763018340803683,1578,64,ok,
220,13,1785781095.821054,0.2722759589087218,2.741769708925858,1578,64,ok,
221,22,1785781095.849885,0.24857624992728233,2.712763207964599,1578,64,ok,
222,24,1785781096.040531,0.161314541939646,4.127436874900013,1578,64,ok,
223,90,1785781096.102779,0.185913166962564,4.115133959101513,1578,64,ok,
224,0,1785781096.2502568,0.21543266694061458,2.6170498749706894,1578,64,ok,
225,7,1785781096.29213,0.27338245790451765,2.61554062506184,1578,64,ok,
226,31,1785781096.313761,0.24786324985325336,2.594893999863416,1578,64,ok,
227,0,1785781096.388832,0.26702104113064706,2.7017895409371704,1578,64,ok,
228,6,1785781096.552705,0.18020987510681152,2.549507541116327,1578,64,ok,
229,83,1785781096.571042,0.1638676249422133,2.531239083968103,1578,64,ok,
230,3,1785781096.722216,0.2652903338894248,4.603353249840438,1578,64,ok,
231,83,1785781096.9718301,0.15411395789124072,2.68288654088974,1578,64,ok,
232,17,1785781097.1283991,0.1488725421950221,4.8840430420823395,1578,64,ok,
233,4,1785781097.293893,0.21737174992449582,4.940969874849543,1578,64,ok,
234,1,1785781097.294663,0.21746924985200167,4.9402521250303835,1578,64,ok,
235,39,1785781097.3897002,0.22792483400553465,2.9341546250507236,1578,64,ok,
236,122,1785781097.5792,0.17321091680787504,4.9104643748141825,1578,64,ok,
237,9,1785781097.584704,0.15580049995332956,2.9028409169986844,1578,64,ok,
238,22,1785781097.615149,0.24315012502484024,4.933040875010192,1578,64,ok,
239,0,1785781097.6467042,0.21534366719424725,4.9025222500786185,1578,64,ok,
240,23,1785781097.71882,0.15096058300696313,2.9428328750655055,1578,64,ok,
241,17,1785781097.771322,0.26902812509797513,4.823960250010714,1578,64,ok,
242,62,1785781097.834518,0.21134737506508827,4.815390333998948,1578,64,ok,
243,24,1785781097.9781172,0.268425416899845,4.883259416790679,1578,64,ok,
244,2,1785781097.979199,0.2353732909541577,3.0568864580709487,1578,64,ok,
245,0,1785781097.985908,0.2594784579705447,4.877109415829182,1578,64,ok,
246,6,1785781097.999804,0.21571250003762543,3.03383995895274,1578,64,ok,
247,67,1785781098.0142689,0.27206204109825194,3.0560065410099924,1578,64,ok,
248,0,1785781098.021274,0.31808350002393126,4.882430042140186,1578,64,ok,
249,20,1785781098.373813,0.2056646670680493,4.991416209144518,1578,64,ok,
250,40,1785781098.558221,0.20959620899520814,5.074771875049919,1578,64,ok,
251,0,1785781098.5672479,0.14242837484925985,3.0052513328846544,1578,64,ok,
252,50,1785781098.6351519,0.23023345810361207,5.0522369160316885,1578,64,ok,
253,63,1785781098.6716402,0.13343241694383323,3.0378515829797834,1578,64,ok,
254,0,1785781098.708097,0.16198229091241956,3.003269457956776,1578,64,ok,
255,8,1785781098.750172,0.21458566701039672,5.057295624865219,1578,64,ok,
256,71,1785781098.850463,0.23618966713547707,4.962067625019699,1578,64,ok,
257,66,1785781098.934775,0.24545220797881484,4.961916292086244,1578,64,ok,
258,85,1785781098.979546,0.28524629096500576,3.275146125117317,1578,64,ok,
259,126,1785781099.001847,0.2749269590713084,4.933556708972901,1578,64,ok,
260,5,1785781099.040931,0.22300675022415817,3.213808375177905,1578,64,ok,
261,14,1785781099.055596,0.32864612503908575,4.983022625092417,1578,64,ok,
262,2,1785781099.1335402,0.18909583310596645,3.152754958020523,1578,64,ok,
263,57,1785781099.2554119,0.16128220898099244,3.141815749928355,1578,64,ok,
264,10,1785781099.301574,0.18543941690586507,4.777555541833863,1578,64,ok,
265,29,1785781099.309598,0.17092908290214837,3.1225517918355763,1578,64,ok,
266,54,1785781099.329698,0.28792683291248977,4.799519875086844,1578,64,ok,
267,7,1785781099.3756642,0.23182324995286763,3.0841488330624998,1578,64,ok,
268,13,1785781099.4660769,0.15362033294513822,3.065821916097775,1578,64,ok,
269,0,1785781099.618604,0.1688355419319123,3.1388512919656932,1578,64,ok,
270,57,1785781099.6634629,0.19572258298285306,3.0945063328836113,1578,64,ok,
271,2,1785781099.817606,0.15457962499931455,3.0141342910937965,1578,64,ok,
272,17,1785781099.9113028,0.22339487494900823,4.786487208912149,1578,64,ok,
273,2,1785781099.966215,0.17575045791454613,3.0768049580510706,1578,64,ok,
274,59,1785781100.012277,0.20960750011727214,3.09905262500979,1578,64,ok,
275,16,1785781100.0796769,0.25992279197089374,4.805425375001505,1578,64,ok,
276,18,1785781100.195483,0.2917464158963412,4.73698008293286,1578,64,ok,
277,0,1785781100.249575,0.15302491607144475,3.058646416058764,1578,64,ok,
278,60,1785781100.364558,0.294817625079304,4.618529957951978,1578,64,ok,
279,5,1785781100.4247859,0.23239183286204934,3.0611628328915685,1578,64,ok,
280,12,1785781100.451732,0.29264133307151496,4.5727951670996845,1578,64,ok,
281,71,1785781100.526927,0.2170507910195738,4.498864833032712,1578,64,ok,
282,14,1785781100.6415098,0.24379020906053483,4.426701250020415,1578,64,ok,
283,73,1785781100.649277,0.17969845794141293,3.1631991658359766,1578,64,ok,
284,0,1785781100.703132,0.2232314171269536,3.1275807090569288,1578,64,ok,
285,19,1785781100.7584152,0.1709879580885172,3.073280458105728,1578,64,ok,
286,9,1785781100.960572,0.22494483296759427,3.03620429080911,1578,64,ok,
287,34,1785781101.22433,0.23167562508024275,4.425765583990142,1578,64,ok,
288,0,1785781101.270581,0.15332662500441074,2.965467375004664,1578,64,ok,
289,18,1785781101.490008,0.2696708748117089,4.413481582887471,1578,64,ok,
290,3,1785781101.6393752,0.2038684159051627,3.0419377910438925,1578,64,ok,
291,8,1785781101.670491,0.29233154212124646,4.372848375001922,1578,64,ok,
292,41,1785781101.730599,0.1986574160400778,2.9844410000368953,1578,64,ok,
293,0,1785781101.7437792,0.18925120797939599,2.970790666062385,1578,64,ok,
294,0,1785781101.90572,0.17578995903022587,2.949971209047362,1578,64,ok,
295,59,1785781102.01025,0.2183236659038812,2.8947063330560923,1578,64,ok,
296,0,1785781102.2201622,0.17241833289153874,2.8803406248334795,1578,64,ok,
297,5,1785781102.3720472,0.16290462482720613,2.832022374961525,1578,64,ok,
298,27,1785781102.479074,0.17013566684909165,2.898238250054419,1578,64,ok,
299,1,1785781102.606922,0.2106568340677768,4.153677250025794,1578,64,ok,
300,109,1785781102.688092,0.19245766708627343,2.8196080829948187,1578,64,ok,
301,3,1785781102.7002869,0.27023379202000797,2.8592694168910384,1578,64,ok,
302,1,1785781102.784749,0.18941766722127795,2.7751277920324355,1578,64,ok,
303,4,1785781102.785443,0.2527380420360714,4.169506125152111,1578,64,ok,
304,4,1785781102.800719,0.2335800409782678,4.169264458119869,1578,64,ok,
305,1,1785781102.944586,0.2101499589625746,4.050125958863646,1578,64,ok,
306,0,1785781102.949209,0.16631100000813603,2.712306166999042,1578,64,ok,
307,3,1785781102.9589581,0.32609774987213314,4.135028999997303,1578,64,ok,
308,61,1785781102.969451,0.3107440830208361,2.7907057921402156,1578,64,ok,
309,18,1785781103.1738958,0.33366062492132187,4.297846375033259,1578,64,ok,
310,6,1785781103.19422,0.29452162492088974,2.8445335410069674,1578,64,ok,
311,1,1785781103.1969368,0.2946110418997705,2.8439410000573844,1578,64,ok,
312,65,1785781103.373589,0.200540459016338,2.667348583927378,1578,64,ok,
313,0,1785781103.386325,0.2517629999201745,4.088402000023052,1578,64,ok,
314,75,1785781103.565419,0.2366042910143733,2.5976739160250872,1578,64,ok,
315,17,1785781103.673845,0.21274370816536248,3.98818266694434,1578,64,ok,
316,0,1785781103.848365,0.19044508296065032,3.90210449998267,1578,64,ok,
317,45,1785781104.140468,0.18745241686701775,2.7137871249578893,1578,64,ok,
318,20,1785781104.223949,0.2746342921163887,4.141976417042315,1578,64,ok,
319,0,1785781104.37696,0.21910512493923306,4.1470814580097795,1578,64,ok,
320,59,1785781104.381491,0.16122375009581447,2.6748571251519024,1578,64,ok,
321,100,1785781104.522193,0.17698041698895395,4.046912250109017,1578,64,ok,
322,8,1785781104.591371,0.2637575420085341,4.020116042112932,1578,64,ok,
323,5,1785781104.71225,0.19162233313545585,2.7619230411946774,1578,64,ok,
324,3,1785781104.724503,0.17896075011231005,2.7491165830288082,1578,64,ok,
325,0,1785781104.8561852,0.14228491601534188,2.618086083093658,1578,64,ok,
326,6,1785781105.1170502,0.2613308751024306,3.9570167921483517,1578,64,ok,
327,3,1785781105.1236858,0.25385854206979275,3.949722417164594,1578,64,ok,
328,81,1785781105.1617658,0.2122030828613788,2.661033333046362,1578,64,ok,
329,0,1785781105.242922,0.20572800002992153,3.9122101669199765,1578,64,ok,
330,0,1785781105.4109209,0.15085420804098248,2.685158707899973,1578,64,ok,
331,60,1785781105.4376938,0.21728195808827877,4.015450458042324,1578,64,ok,
332,42,1785781105.457479,0.20106799993664026,3.9989601669367403,1578,64,ok,
333,40,1785781105.485302,0.27716258401051164,4.085228709038347,1578,64,ok,
334,0,1785781105.578573,0.1812560830730945,2.716775249922648,1578,64,ok,
335,108,1785781105.7139158,0.3630369999445975,4.099034166894853,1578,64,ok,
336,105,1785781105.763485,0.3080998749937862,2.8988344999961555,1578,64,ok,
337,99,1785781105.809176,0.2628336250782013,2.853931583929807,1578,64,ok,
338,0,1785781105.858625,0.24919704208150506,2.8432667918968946,1578,64,ok,
339,65,1785781105.902133,0.26232395810075104,2.827963541029021,1578,64,ok,
340,9,1785781105.9552221,0.2638625840190798,2.8421327921096236,1578,64,ok,
341,5,1785781105.964774,0.3365017920732498,2.9011306250467896,1578,64,ok,
342,1,1785781106.032662,0.2688699581194669,2.833303833147511,1578,64,ok,
343,2,1785781106.377768,0.3024185420945287,2.882007208187133,1578,64,ok,
344,2,1785781106.430201,0.25045920815318823,2.829529375070706,1578,64,ok,
345,22,1785781106.5617821,0.20120483287610114,4.057871666038409,1578,64,ok,
346,6,1785781106.579259,0.17025633295997977,2.7424046248197556,1578,64,ok,
347,82,1785781106.6931999,0.2546886671334505,3.9329974171705544,1578,64,ok,
348,4,1785781106.8280199,0.26499049994163215,3.9711627080105245,1578,64,ok,
349,39,1785781106.936896,0.19369841692969203,2.9016091250814497,1578,64,ok,
350,4,1785781107.0067441,0.18377495789900422,3.8825903749093413,1578,64,ok,
351,24,1785781107.0718,0.21457204199396074,3.8702534169424325,1578,64,ok,
352,0,1785781107.172213,0.29790029185824096,3.853164249798283,1578,64,ok,
353,0,1785781107.3909829,0.2278692089021206,3.013702749973163,1578,64,ok,
354,5,1785781107.408014,0.27699650009162724,3.0418701670132577,1578,64,ok,
355,0,1785781107.4190972,0.2421442500781268,3.922422165982425,1578,64,ok,
356,77,1785781107.551788,0.2000842080451548,2.920450208010152,1578,64,ok,
357,23,1785781107.790029,0.20971129112876952,2.9003900410607457,1578,64,ok,
358,98,1785781107.85923,0.16192833287641406,3.826620207866654,1578,64,ok,
