index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
360,2,1785781420.023227,0.14208595803938806,2.401771750068292,1578,64,ok,
361,1,1785781420.0886872,0.17275125021114945,2.4023303331341594,1578,64,ok,
362,101,1785781420.094833,0.16760145802982152,2.3963206668850034,1578,64,ok,
363,43,1785781420.2564049,0.16526274988427758,2.348891291068867,1578,64,ok,
364,9,1785781420.306763,0.1698212909977883,2.32877166592516,1578,64,ok,
365,122,1785781420.366195,0.22762916702777147,3.1214615830685943,1578,64,ok,
366,17,1785781420.463413,0.14483391703106463,2.2554559588897973,1578,64,ok,
367,3,1785781420.782353,0.13614841713570058,2.203599500004202,1578,64,ok,
368,2,1785781420.860756,0.1404291670769453,2.1833877079188824,1578,64,ok,
369,0,1785781421.1007261,0.14501929096877575,2.1340609998442233,1578,64,ok,
370,0,1785781421.417991,0.2551361669320613,2.2077677499037236,1578,64,ok,
371,12,1785781421.429402,0.24467087513767183,2.1965342501644045,1578,64,ok,
372,3,1785781421.472281,0.2625991250388324,2.194659125059843,1578,64,ok,
373,2,1785781421.683087,0.1729747080244124,3.220178290968761,1578,64,ok,
374,119,1785781421.823488,0.16089654085226357,2.0857702910434455,1578,64,ok,
375,1,1785781422.156939,0.14879499981179833,3.3404102500062436,1578,64,ok,
376,78,1785781422.1768909,0.19201179104857147,3.3678988749161363,1578,64,ok,
377,2,1785781422.250817,0.16866020881570876,3.3363517089746892,1578,64,ok,
378,0,1785781422.510634,0.15543854190036654,3.475983666954562,1578,64,ok,
379,22,1785781422.585705,0.14323054207488894,3.445081500103697,1578,64,ok,
380,9,1785781422.6919072,0.12263045785948634,2.14393087499775,1578,64,ok,
381,10,1785781423.044278,0.13701845798641443,3.5820034160278738,1578,64,ok,
382,4,1785781423.062832,0.21582808322273195,3.605866458034143,1578,64,ok,
383,0,1785781423.070179,0.20781529089435935,3.5963631658814847,1578,64,ok,
384,1,1785781423.2572641,0.16095316712744534,2.321092792088166,1578,64,ok,
385,4,1785781423.341277,0.14423033315688372,2.280119791161269,1578,64,ok,
386,64,1785781423.36467,0.19114195881411433,3.5870969998650253,1578,64,ok,
387,23,1785781423.5369978,0.12900841585360467,2.3035018749069422,1578,64,ok,
388,61,1785781423.568966,0.13368762517347932,2.3274259590543807,1578,64,ok,
389,20,1785781423.583074,0.1696029168087989,3.6738045839592814,1578,64,ok,
390,0,1785781423.617335,0.13621979183517396,2.3030917500145733,1578,64,ok,
391,18,1785781423.623067,0.20733741717413068,3.7294299171771854,1578,64,ok,
392,0,1785781423.674293,0.1149082500487566,2.281374624930322,1578,64,ok,
393,0,1785781423.828853,0.1233204579912126,2.3000233750790358,1578,64,ok,
394,0,1785781423.886652,0.14285904192365706,2.283934999955818,1578,64,ok,
395,92,1785781424.206379,0.16504833288490772,3.953934208024293,1578,64,ok,
396,4,1785781424.211831,0.16505391686223447,2.3720574169419706,1578,64,ok,
397,33,1785781424.231652,0.1500319589395076,2.3525040838867426,1578,64,ok,
398,24,1785781424.247299,0.2061547499615699,3.9578824169002473,1578,64,ok,
399,7,1785781424.331383,0.13789437501691282,2.26238387520425,1578,64,ok,
400,0,1785781424.355498,0.18684087484143674,3.894317749887705,1578,64,ok,
401,11,1785781424.4594738,0.22177058295346797,3.945076124975458,1578,64,ok,
402,0,1785781424.543666,0.13655141601338983,2.282894999952987,1578,64,ok,
403,1,1785781424.628292,0.20573595887981355,3.8680093749426305,1578,64,ok,
404,7,1785781424.808037,0.167409332934767,2.3684668329078704,1578,64,ok,
405,6,1785781424.959001,0.22219399991445243,4.150269625009969,1578,64,ok,
406,100,1785781425.204747,0.20281766704283655,4.108548166928813,1578,64,ok,
407,19,1785781425.2265978,0.1404529579449445,2.4613637919537723,1578,64,ok,
408,3,1785781425.2735622,0.15703783300705254,2.451837291009724,1578,64,ok,
409,30,1785781425.581352,0.2593107500579208,4.25929733319208,1578,64,ok,
410,50,1785781425.6301508,0.21091604209505022,4.207359000109136,1578,64,ok,
411,1,1785781425.662951,0.16627712501212955,2.4775334999430925,1578,64,ok,
412,42,1785781425.727394,0.19800083292648196,4.170022082980722,1578,64,ok,
413,6,1785781425.746967,0.1486471660900861,2.463881083065644,1578,64,ok,
414,48,1785781425.927319,0.23435150017030537,4.158186000073329,1578,64,ok,
415,56,1785781426.029844,0.2707062088884413,2.6899563339538872,1578,64,ok,
416,28,1785781426.039409,0.30314370803534985,4.184161041863263,1578,64,ok,
417,3,1785781426.356895,0.22616441594436765,2.6448488750029355,1578,64,ok,
418,65,1785781426.4310641,0.24285770813003182,2.766675166087225,1578,64,ok,
419,9,1785781426.4647229,0.21326858294196427,2.7362103750929236,1578,64,ok,
420,2,1785781426.5588741,0.1737850410863757,2.678660500096157,1578,64,ok,
421,4,1785781426.845335,0.14347720798105001,2.689720750087872,1578,64,ok,
422,79,1785781426.887077,0.21358125004917383,2.6999395000748336,1578,64,ok,
423,97,1785781426.8886662,0.21320808306336403,2.698425916954875,1578,64,ok,
424,2,1785781426.9139671,0.1896542499307543,4.14070437499322,1578,64,ok,
425,8,1785781426.919592,0.252808874938637,4.172498249914497,1578,64,ok,
426,1,1785781426.9918048,0.26300870813429356,4.151723416987807,1578,64,ok,
427,20,1785781427.030119,0.3206110829487443,4.1639139170292765,1578,64,ok,
428,4,1785781427.214047,0.1538386659231037,2.7039503750856966,1578,64,ok,
429,88,1785781427.236983,0.20417791698127985,4.00084187486209,1578,64,ok,
430,10,1785781427.238673,0.18381683295592666,2.7462792079895735,1578,64,ok,
431,6,1785781427.299008,0.23477995791472495,3.978133541997522,1578,64,ok,
432,1,1785781427.313354,0.16653700009919703,2.727092584129423,1578,64,ok,
433,7,1785781427.3495739,0.2376953330822289,2.7353718751110137,1578,64,ok,
434,97,1785781427.3744168,0.2099147078115493,2.7074186659883708,1578,64,ok,
435,72,1785781427.3952131,0.19069479196332395,2.686714791925624,1578,64,ok,
436,0,1785781427.494155,0.18441283307038248,3.8751372501719743,1578,64,ok,
437,1,1785781427.7578812,0.20737304096110165,3.9158372080419213,1578,64,ok,
438,120,1785781427.804089,0.2631599591113627,3.911168958991766,1578,64,ok,
439,11,1785781427.903402,0.16719645890407264,2.7056113339494914,1578,64,ok,
440,1,1785781427.9479291,0.19186887494288385,2.692957874853164,1578,64,ok,
441,2,1785781428.182716,0.22018491593189538,3.9816457501146942,1578,64,ok,
442,49,1785781428.261309,0.1899847500026226,2.657298499951139,1578,64,ok,
443,21,1785781428.266009,0.1835599159821868,2.6532089998945594,1578,64,ok,
444,82,1785781428.396885,0.19013354205526412,3.9537612919230014,1578,64,ok,
445,4,1785781428.420521,0.2842557500116527,3.969295999966562,1578,64,ok,
446,127,1785781428.427736,0.19691279204562306,2.6595387500710785,1578,64,ok,
447,16,1785781428.429709,0.2744404999539256,3.964888707967475,1578,64,ok,
448,3,1785781428.606858,0.2028129999525845,3.8369043339043856,1578,64,ok,
449,57,1785781428.725729,0.16029241704382002,2.6740563330240548,1578,64,ok,
450,23,1785781428.7690089,0.19392637512646616,2.65887612500228,1578,64,ok,
451,96,1785781428.848918,0.2569984579458833,3.8033614999148995,1578,64,ok,
452,6,1785781428.965924,0.20206062495708466,3.725874291965738,1578,64,ok,
453,91,1785781428.9740531,0.1783815419767052,2.6191280419006944,1578,64,ok,
454,114,1785781429.10029,0.20076041598804295,2.620168040972203,1578,64,ok,
455,18,1785781429.218631,0.20488516613841057,3.7231237499509007,1578,64,ok,
456,53,1785781429.496493,0.24072608281858265,3.6629414579365402,1578,64,ok,
457,18,1785781429.5023968,0.23824358289130032,3.6570960409007967,1578,64,ok,
458,49,1785781429.587178,0.1385131247807294,2.53917570784688,1578,64,ok,
459,1,1785781429.658282,0.15855999989435077,2.5668087089434266,1578,64,ok,
460,119,1785781429.839778,0.14300608285702765,2.5086516248993576,1578,64,ok,
461,9,1785781429.882893,0.16256258403882384,2.4919699591118842,1578,64,ok,
462,57,1785781429.9865248,0.1468713330104947,2.479530875105411,1578,64,ok,
463,10,1785781430.2036731,0.14587479108013213,2.4447521660476923,1578,64,ok,
464,0,1785781430.246662,0.17416604119352996,2.4300242501776665,1578,64,ok,
465,0,1785781430.327877,0.19248370779678226,3.573099915869534,1578,64,ok,
466,1,1785781430.543037,0.2212988748215139,3.5354380840435624,1578,64,ok,
467,37,1785781430.546344,0.14692687499336898,2.3964531251695007,1578,64,ok,
468,69,1785781430.897221,0.18913433398120105,2.4565052499528974,1578,64,ok,
469,8,1785781430.9371672,0.14710858301259577,2.416483333101496,1578,64,ok,
470,0,1785781431.000072,0.14679979090578854,2.3836173329036683,1578,64,ok,
471,2,1785781431.0340512,0.17528354213573039,2.376270334003493,1578,64,ok,
472,33,1785781431.193132,0.14233379205688834,2.3105522920377553,1578,64,ok,
473,0,1785781431.266449,0.18501287489198148,3.455994749907404,1578,64,ok,
474,17,1785781431.397752,0.19044695794582367,3.40993508300744,1578,64,ok,
475,61,1785781431.409375,0.17830004217103124,2.282784250099212,1578,64,ok,
476,4,1785781431.613992,0.1856728750281036,3.3659016671590507,1578,64,ok,
477,56,1785781431.781312,0.20211045793257654,3.3232160001061857,1578,64,ok,
478,0,1785781431.899101,0.1721292908769101,3.2470947080291808,1578,64,ok,
479,32,1785781431.922508,0.24356400012038648,3.2622825410217047,1578,64,ok,
480,2,1785781431.951861,0.1415952080860734,2.2249031660612673,1578,64,ok,
481,0,1785781432.0122728,0.24665866699069738,3.2167860420886427,1578,64,ok,
482,1,1785781432.019125,0.1626613331027329,2.2365670001599938,1578,64,ok,
483,33,1785781432.311681,0.15516095818020403,2.169769208179787,1578,64,ok,
484,48,1785781432.36364,0.1567700831219554,3.0556997500825673,1578,64,ok,
485,2,1785781432.656436,0.157365791965276,2.9873487500008196,1578,64,ok,
486,118,1785781432.676786,0.2176127079874277,2.9983982499688864,1578,64,ok,
487,0,1785781432.778368,0.1476239999756217,2.1427350419107825,1578,64,ok,
488,8,1785781432.932286,0.2149034170433879,2.1031396670732647,1578,64,ok,
489,10,1785781433.0318131,0.31221916689537466,2.9754592499230057,1578,64,ok,
490,90,1785781433.086092,0.24978612503036857,2.921304208924994,1578,64,ok,
491,73,1785781433.08885,0.20217108400538564,2.141169667011127,1578,64,ok,
492,2,1785781433.151139,0.27624933421611786,2.8865087090525776,1578,64,ok,
493,9,1785781433.1983821,0.15327270911075175,2.062617292162031,1578,64,ok,
494,11,1785781433.474887,0.12416154099628329,2.001379332970828,1578,64,ok,
495,0,1785781433.822103,0.11006983299739659,1.9416190418414772,1578,64,ok,
496,2,1785781434.123287,0.13020779192447662,1.8975472080055624,1578,64,ok,
497,70,1785781434.4993129,0.1775045827962458,2.607668874785304,1578,64,ok,
498,11,1785781434.51762,0.16271854215301573,1.8657356251496822,1578,64,ok,
499,12,1785781434.520684,0.15921920794062316,1.8625732499640435,1578,64,ok,
