index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
86,0,1785763758.385351,0.13190287514589727,2.1913880831561983,1578,64,ok,
87,9,1785763758.507818,0.15173441683873534,2.2584749578963965,1578,64,ok,
88,12,1785763758.5121212,0.1923776250332594,2.8598249580245465,1578,64,ok,
89,2,1785763758.5426629,0.15332775004208088,2.2524542501196265,1578,64,ok,
90,5,1785763758.613603,0.13076729094609618,2.214958833064884,1578,64,ok,
91,0,1785763758.739655,0.12177187507040799,2.2076282501220703,1578,64,ok,
92,1,1785763758.763068,0.19760358310304582,2.2734713749960065,1578,64,ok,
93,5,1785763758.7691772,0.1961536251474172,2.2673134999349713,1578,64,ok,
94,4,1785763759.040072,0.1608435830567032,2.794388457899913,1578,64,ok,
95,0,1785763759.090841,0.11560787493363023,2.241322875022888,1578,64,ok,
96,3,1785763759.51676,0.13375554187223315,2.3193816668353975,1578,64,ok,
97,5,1785763759.820645,0.16270212503150105,2.3977126670069993,1578,64,ok,
98,3,1785763759.884368,0.14975683414377272,2.377152750035748,1578,64,ok,
99,0,1785763759.967107,0.14339837478473783,2.3911774998996407,1578,64,ok,
100,0,1785763760.0654788,0.132512167096138,2.381182709010318,1578,64,ok,
101,7,1785763760.203691,0.13583195814862847,2.3898742080200464,1578,64,ok,
102,3,1785763760.325598,0.1364010409452021,2.39857633295469,1578,64,ok,
103,0,1785763760.4361238,0.14609883283264935,2.4023687499575317,1578,64,ok,
104,0,1785763760.566426,0.13754779216833413,2.3941474170424044,1578,64,ok,
105,0,1785763760.9439309,0.14469316694885492,2.470845374977216,1578,64,ok,
106,0,1785763761.038481,0.1250565410591662,2.508864875184372,1578,64,ok,
107,7,1785763761.114389,0.12394658382982016,2.4790788339450955,1578,64,ok,
108,8,1785763761.284616,0.20785641693510115,2.767679083859548,1578,64,ok,
109,1,1785763761.321782,0.17121495795436203,2.4943573328200728,1578,64,ok,
110,3,1785763761.370584,0.21192487492226064,2.567369166063145,1578,64,ok,
111,9,1785763761.8819368,0.14310295786708593,2.667376457946375,1578,64,ok,
112,7,1785763761.981227,0.12866579205729067,2.638951958855614,1578,64,ok,
113,2,1785763762.0884118,0.17881591711193323,2.7717898339033127,1578,64,ok,
114,0,1785763762.090147,0.1739676669239998,2.77032612496987,1578,64,ok,
115,0,1785763762.162854,0.16673237481154501,2.7357593330089003,1578,64,ok,
116,3,1785763762.278605,0.14223704091273248,2.7058238331228495,1578,64,ok,
117,4,1785763762.281742,0.1524555420037359,2.777665124973282,1578,64,ok,
118,9,1785763762.4100459,0.15300837508402765,2.736661334056407,1578,64,ok,
119,1,1785763762.5445938,0.14588383282534778,2.728066749870777,1578,64,ok,
120,0,1785763762.553111,0.13754649995826185,2.7198953749611974,1578,64,ok,
121,0,1785763762.685879,0.15525025012902915,2.75542458309792,1578,64,ok,
122,0,1785763762.770473,0.12812166684307158,2.6931582088582218,1578,64,ok,
123,1,1785763762.922521,0.12682524998672307,2.7258044581394643,1578,64,ok,
124,1,1785763762.980793,0.12471020920202136,2.740085666999221,1578,64,ok,
125,1,1785763763.145186,0.14763274998404086,2.7584387080278248,1578,64,ok,
126,0,1785763763.3239958,0.17769329203292727,2.7820466668345034,1578,64,ok,
127,1,1785763763.327509,0.17162795807234943,2.777011499973014,1578,64,ok,
128,2,1785763763.3360379,0.16210312489420176,2.773342458065599,1578,64,ok,
129,0,1785763763.4866078,0.17203591600991786,2.7759328328538686,1578,64,ok,
130,12,1785763763.927625,0.12354991701431572,3.0083517089951783,1578,64,ok,
131,5,1785763763.966391,0.15600412501953542,2.877589624840766,1578,64,ok,
132,0,1785763764.04812,0.1420225421898067,2.823000625008717,1578,64,ok,
133,8,1785763764.168938,0.14384837495163083,3.094575374852866,1578,64,ok,
134,0,1785763764.220371,0.15935783297754824,2.8066707078833133,1578,64,ok,
135,3,1785763764.2808378,0.16699279192835093,2.7873870418407023,1578,64,ok,
136,6,1785763764.331939,0.11854708404280245,3.071373667102307,1578,64,ok,
137,0,1785763764.393989,0.15991445793770254,2.7637156669516116,1578,64,ok,
138,1,1785763764.5150359,0.1798984999768436,2.808702874928713,1578,64,ok,
139,0,1785763764.5632782,0.1878293331246823,2.821316125104204,1578,64,ok,
140,5,1785763764.626949,0.19380274997092783,2.7904703749809414,1578,64,ok,
141,14,1785763764.824805,0.1929987499024719,3.2293175829108804,1578,64,ok,
142,5,1785763764.8288262,0.15650258399546146,2.7478835000656545,1578,64,ok,
143,0,1785763764.942333,0.1714902080129832,2.727746458025649,1578,64,ok,
144,1,1785763765.1202402,0.15661208308301866,2.670678999973461,1578,64,ok,
145,0,1785763765.170858,0.16857033385895193,2.6809708748478442,1578,64,ok,
146,4,1785763765.204725,0.17403158405795693,3.2661978339310735,1578,64,ok,
147,2,1785763765.4221818,0.16418104199692607,2.641624249983579,1578,64,ok,
148,0,1785763765.458792,0.19264062494039536,2.63858983409591,1578,64,ok,
149,8,1785763765.4875,0.17899083392694592,3.3174541669432074,1578,64,ok,
150,0,1785763765.5641851,0.15275241597555578,2.560750541044399,1578,64,ok,
151,12,1785763765.72425,0.14793320884928107,3.331049249973148,1578,64,ok,
152,15,1785763765.7390661,0.16973862517625093,2.5632140000816435,1578,64,ok,
153,0,1785763765.792011,0.25649441685527563,2.6035322919487953,1578,64,ok,
154,1,1785763765.8485749,0.20031445915810764,2.5467283341567963,1578,64,ok,
155,13,1785763766.088607,0.14025149983353913,2.529444041894749,1578,64,ok,
156,0,1785763766.166311,0.1597289580386132,2.506326416041702,1578,64,ok,
157,14,1785763766.424535,0.1899529171641916,3.4392846249975264,1578,64,ok,
158,0,1785763766.4497,0.15959320799447596,2.508670332841575,1578,64,ok,
159,5,1785763766.505547,0.17715224996209145,2.4814213749486953,1578,64,ok,
160,5,1785763766.6459148,0.165115375071764,2.4800080831628293,1578,64,ok,
161,6,1785763766.934356,0.1709355420898646,3.4469716250896454,1578,64,ok,
162,0,1785763767.014535,0.1403319169767201,2.414114166982472,1578,64,ok,
163,19,1785763767.048801,0.17309137503616512,2.450157665880397,1578,64,ok,
164,12,1785763767.066228,0.15463062492199242,3.4124531249981374,1578,64,ok,
165,11,1785763767.167937,0.15065800002776086,2.3948507078457624,1578,64,ok,
166,2,1785763767.197004,0.18811454204842448,2.3942777500487864,1578,64,ok,
167,0,1785763767.417002,0.1588219169061631,2.3219815420452505,1578,64,ok,
168,8,1785763767.661001,0.1808970831334591,3.4112467081286013,1578,64,ok,
169,0,1785763767.689131,0.16459366586059332,2.306147415889427,1578,64,ok,
170,14,1785763767.7337558,0.17830649996176362,3.382102542091161,1578,64,ok,
171,6,1785763767.95419,0.18115437496453524,3.338336457964033,1578,64,ok,
172,0,1785763768.094178,0.14277404197491705,2.2442998341284692,1578,64,ok,
173,5,1785763768.313877,0.1307334159500897,2.1942485000472516,1578,64,ok,
174,12,1785763768.3704891,0.18259729212149978,3.270764624932781,1578,64,ok,
175,9,1785763768.389117,0.13403316703625023,2.175731541821733,1578,64,ok,
176,0,1785763768.43607,0.14106166712008417,2.158594209002331,1578,64,ok,
177,0,1785763768.647049,0.13635083311237395,2.1336083330679685,1578,64,ok,
178,1,1785763768.690252,0.14567370782606304,2.121028207940981,1578,64,ok,
179,4,1785763768.747962,0.17218316695652902,3.2229854590259492,1578,64,ok,
180,16,1785763768.820225,0.1833083329256624,3.189900540979579,1578,64,ok,
181,17,1785763768.896084,0.1447925828397274,2.074453790904954,1578,64,ok,
182,1,1785763768.9667158,0.12963541690260172,2.02937616687268,1578,64,ok,
183,8,1785763769.306207,0.16774920816533267,3.1159427911043167,1578,64,ok,
184,0,1785763769.328892,0.16802766686305404,1.9935215839650482,1578,64,ok,
185,0,1785763769.32998,0.16767841717228293,1.9923823750577867,1578,64,ok,
186,0,1785763769.714376,0.12894399999640882,1.9058620410505682,1578,64,ok,
187,12,1785763769.997258,0.19587179203517735,3.0547152918297797,1578,64,ok,
188,1,1785763770.57647,0.13585587497800589,1.8993798329029232,1578,64,ok,
189,0,1785763770.653388,0.1273919998202473,1.9089700418990105,1578,64,ok,
190,1,1785763771.0541508,0.10888662491925061,1.9399169171229005,1578,64,ok,
191,0,1785763771.405045,0.14837004081346095,2.069967582821846,1578,64,ok,
192,0,1785763771.438981,0.15331187495030463,2.0632477500475943,1578,64,ok,
193,8,1785763771.621567,0.1307914589997381,2.848653124878183,1578,64,ok,
194,0,1785763771.863465,0.10708016692660749,2.0841184169985354,1578,64,ok,
195,0,1785763772.0086458,0.1613720420282334,2.1401111248414963,1578,64,ok,
196,19,1785763772.1065621,0.14347800007089972,2.114434791961685,1578,64,ok,
197,6,1785763772.1526852,0.15864016581326723,2.90783445793204,1578,64,ok,
198,1,1785763772.209462,0.18176462478004396,2.2043404998257756,1578,64,ok,
199,10,1785763772.2441401,0.2426527920179069,2.945240708068013,1578,64,ok,
200,6,1785763772.2538939,0.1673361249268055,2.883359707891941,1578,64,ok,
201,0,1785763772.373547,0.1393003750126809,2.1936095419805497,1578,64,ok,
202,0,1785763772.418941,0.14258929179050028,2.198940332978964,1578,64,ok,
203,2,1785763772.641679,0.13085116702131927,2.2210978330112994,1578,64,ok,
204,3,1785763772.6479511,0.17464350000955164,2.235801416216418,1578,64,ok,
205,2,1785763772.9612238,0.1397639170754701,2.179724832996726,1578,64,ok,
206,2,1785763773.120179,0.14346137479878962,2.185459249885753,1578,64,ok,
207,9,1785763773.464606,0.14067791681736708,2.2275744578801095,1578,64,ok,
208,0,1785763773.767988,0.1801422091666609,2.351835000095889,1578,64,ok,
209,1,1785763774.075812,0.1498757500667125,2.4187987081240863,1578,64,ok,
210,1,1785763774.191777,0.18819808401167393,2.4056439590640366,1578,64,ok,
211,0,1785763774.193682,0.1378753329627216,2.3487980829086155,1578,64,ok,
212,3,1785763774.37651,0.13992229104042053,2.3703381249215454,1578,64,ok,
213,9,1785763774.4029062,0.1658355409745127,2.3767169159837067,1578,64,ok,
214,1,1785763774.451442,0.166617666836828,2.3587447919417173,1578,64,ok,
215,0,1785763774.597095,0.12895349995233119,2.3020939589478076,1578,64,ok,
216,8,1785763774.6972501,0.16968149994499981,2.8016247919294983,1578,64,ok,
217,10,1785763774.768973,0.15296691586263478,2.7708634580485523,1578,64,ok,
218,15,1785763775.1421351,0.13148612505756319,2.316167167155072,1578,64,ok,
219,1,1785763775.269619,0.14639429096132517,2.3356983331032097,1578,64,ok,
220,2,1785763775.326436,0.13196066697128117,2.330852957908064,1578,64,ok,
221,3,1785763775.365819,0.1424974580295384,2.3206106659490615,1578,64,ok,
222,3,1785763775.629946,0.1414617921691388,2.341334959026426,1578,64,ok,
223,13,1785763775.717526,0.1396415000781417,2.3333759591914713,1578,64,ok,
224,0,1785763775.921972,0.14405737491324544,2.3615955838467926,1578,64,ok,
225,1,1785763775.979891,0.1422591251321137,2.334348625037819,1578,64,ok,
226,4,1785763776.0093691,0.15363308391533792,2.8006910420954227,1578,64,ok,
227,0,1785763776.11247,0.12844120897352695,2.2982332499232143,1578,64,ok,
228,1,1785763776.339582,0.1618984160013497,2.3727087911684066,1578,64,ok,
229,11,1785763776.3649468,0.23607899993658066,2.4385425001382828,1578,64,ok,
230,0,1785763776.575177,0.14597008284181356,2.320333582814783,1578,64,ok,
231,12,1785763776.9162629,0.15557129099033773,2.8454927909187973,1578,64,ok,
232,2,1785763777.134942,0.14017975004389882,2.5156237499322742,1578,64,ok,
233,0,1785763777.366697,0.14656454208306968,2.619432083098218,1578,64,ok,
234,0,1785763777.36784,0.14844212494790554,2.618982374900952,1578,64,ok,
235,5,1785763777.500152,0.16036400012671947,2.6919621671549976,1578,64,ok,
236,18,1785763777.765867,0.14910049992613494,2.8992947498336434,1578,64,ok,
237,1,1785763777.7731059,0.13927683397196233,2.8318889997899532,1578,64,ok,
238,3,1785763777.816448,0.1562554999254644,2.864876125007868,1578,64,ok,
239,0,1785763777.859332,0.16074520908296108,2.908365000039339,1578,64,ok,
240,3,1785763777.9595761,0.14521950017660856,2.8706436671782285,1578,64,ok,
241,2,1785763778.0331001,0.15401883283630013,2.8654524157755077,1578,64,ok,
242,8,1785763778.119601,0.1440784998703748,2.9171645829919726,1578,64,ok,
243,3,1785763778.3201091,0.18703712499700487,3.0561670830938965,1578,64,ok,
244,0,1785763778.320711,0.18662516679614782,3.055594709003344,1578,64,ok,
245,0,1785763778.3287501,0.17881583399139345,3.0522768751252443,1578,64,ok,
246,1,1785763778.347341,0.15964150009676814,3.028890416957438,1578,64,ok,
247,9,1785763778.365346,0.2148179579526186,3.13084170804359,1578,64,ok,
248,0,1785763778.375231,0.20567837520502508,3.1236392080318183,1578,64,ok,
249,3,1785763778.8658009,0.1535095409490168,3.1012144580017775,1578,64,ok,
250,5,1785763779.123925,0.14157620817422867,3.1971436250023544,1578,64,ok,
251,0,1785763779.1373272,0.18810762488283217,3.2234331250656396,1578,64,ok,
252,7,1785763779.230453,0.18333875015377998,3.2025435420218855,1578,64,ok,
253,8,1785763779.2821918,0.1630472920369357,3.084719124948606,1578,64,ok,
254,0,1785763779.333306,0.14675716683268547,3.133721916936338,1578,64,ok,
255,1,1785763779.391149,0.15745466714724898,3.1205148331355304,1578,64,ok,
256,10,1785763779.5309062,0.13990641594864428,3.062509624985978,1578,64,ok,
257,9,1785763779.6506581,0.18639262509532273,3.112004291964695,1578,64,ok,
258,12,1785763779.7109828,0.1519093329552561,3.0584574160166085,1578,64,ok,
259,19,1785763779.7401862,0.1892283339984715,3.08646033401601,1578,64,ok,
260,1,1785763779.7944472,0.19370216713286936,3.0779220829717815,1578,64,ok,
261,2,1785763779.813165,0.23905370896682143,3.1611964588519186,1578,64,ok,
262,0,1785763779.9224,0.2058140409644693,3.051917582983151,1578,64,ok,
263,7,1785763780.091465,0.17539074993692338,2.929342209128663,1578,64,ok,
264,1,1785763780.155626,0.18239237484522164,2.897958334069699,1578,64,ok,
265,4,1785763780.1675892,0.14925983385182917,3.073021166957915,1578,64,ok,
266,7,1785763780.1947289,0.2355173749383539,2.891375750070438,1578,64,ok,
267,1,1785763780.257924,0.16531845787540078,2.827408416895196,1578,64,ok,
268,2,1785763780.382302,0.30348183400928974,2.937853042036295,1578,64,ok,
269,0,1785763780.586407,0.18037329195067286,2.762024583062157,1578,64,ok,
270,8,1785763780.651244,0.16724133305251598,3.0587306669913232,1578,64,ok,
271,0,1785763780.867025,0.13738804194144905,2.713458582991734,1578,64,ok,
272,2,1785763780.998108,0.15753541700541973,2.7221213330049068,1578,64,ok,
273,0,1785763781.073517,0.15522624994628131,2.685176874976605,1578,64,ok,
274,8,1785763781.135852,0.13654824998229742,3.0252165410201997,1578,64,ok,
275,2,1785763781.227571,0.15101237501949072,2.633842417038977,1578,64,ok,
276,2,1785763781.390492,0.23286008299328387,2.66939525003545,1578,64,ok,
277,0,1785763781.464386,0.15657200012356043,2.595604166155681,1578,64,ok,
278,8,1785763781.623816,0.13878066698089242,3.0091297919861972,1578,64,ok,
279,1,1785763781.706998,0.1489409590139985,2.528032291913405,1578,64,ok,
280,2,1785763781.7456472,0.18776908400468528,2.5212562498636544,1578,64,ok,
281,10,1785763781.849201,0.16495158313773572,2.989169375039637,1578,64,ok,
282,2,1785763782.008248,0.1652057080063969,2.4606538750231266,1578,64,ok,
283,10,1785763782.018844,0.1569538749754429,2.9629506249912083,1578,64,ok,
284,0,1785763782.09379,0.15306691615842283,2.4004955410491675,1578,64,ok,
285,3,1785763782.168463,0.15504287485964596,2.3707050420343876,1578,64,ok,
286,1,1785763782.451924,0.14468683395534754,2.3067136250901967,1578,64,ok,
287,4,1785763782.820298,0.15347966691479087,2.8743841669056565,1578,64,ok,
288,0,1785763782.8831518,0.254425291903317,2.508934082929045,1578,64,ok,
289,2,1785763783.18776,0.13151541608385742,2.364339000079781,1578,64,ok,
290,0,1785763783.3974469,0.12385012488812208,2.4083135828841478,1578,64,ok,
291,1,1785763783.439029,0.14373395801521838,2.409969958011061,1578,64,ok,
292,5,1785763783.522398,0.14396933279931545,2.3783948328346014,1578,64,ok,
293,0,1785763783.540556,0.18424104084260762,2.432198707945645,1578,64,ok,
294,0,1785763783.764992,0.1414304170757532,2.3629018750507385,1578,64,ok,
295,8,1785763783.910184,0.1638473339844495,2.818508875090629,1578,64,ok,
296,0,1785763784.2013671,0.11830945801921189,2.3819938329979777,1578,64,ok,
297,1,1785763784.4116821,0.1272110000718385,2.3851510419044644,1578,64,ok,
298,3,1785763784.559658,0.11295341700315475,2.3655284999404103,1578,64,ok,
299,0,1785763784.737134,0.12274520797654986,2.3908312909770757,1578,64,ok,
300,16,1785763784.848789,0.1327845840714872,2.8176678749732673,1578,64,ok,
301,0,1785763784.863727,0.13306816690601408,2.3867405829951167,1578,64,ok,
302,0,1785763784.981987,0.12544699991121888,2.3863617908209562,1578,64,ok,
303,1,1785763784.9827058,0.19390741595998406,2.4185558329336345,1578,64,ok,
304,0,1785763785.004159,0.17207991611212492,2.3970361661631614,1578,64,ok,
305,0,1785763785.203409,0.11925187520682812,2.3160116660874337,1578,64,ok,
306,0,1785763785.2098508,0.18536462495103478,2.336341790854931,1578,64,ok,
307,0,1785763785.223043,0.17329850001260638,2.323313832981512,1578,64,ok,
308,8,1785763785.237123,0.12459737504832447,2.8175379580352455,1578,64,ok,
309,2,1785763785.520607,0.15026087500154972,2.300367332994938,1578,64,ok,
310,1,1785763785.548394,0.19256220781244338,2.306142000015825,1578,64,ok,
311,0,1785763785.552382,0.19254666683264077,2.301944416947663,1578,64,ok,
312,9,1785763785.7991219,0.17569004208780825,2.2467077921610326,1578,64,ok,
313,0,1785763785.8165681,0.15847654198296368,2.22930029197596,1578,64,ok,
314,10,1785763786.064409,0.1319192498922348,2.8532572090625763,1578,64,ok,
315,2,1785763786.213909,0.15577762480825186,2.183805583976209,1578,64,ok,
316,0,1785763786.4562628,0.12618520786054432,2.1519104579929262,1578,64,ok,
317,6,1785763786.863008,0.16429441701620817,2.965867874911055,1578,64,ok,
318,3,1785763786.978474,0.15142708411440253,2.2304578342009336,1578,64,ok,
319,0,1785763787.19236,0.14797504106536508,2.2440329580567777,1578,64,ok,
320,8,1785763787.197697,0.15929979202337563,2.937092708190903,1578,64,ok,
321,14,1785763787.3923252,0.14499804214574397,2.913981500081718,1578,64,ok,
322,1,1785763787.487982,0.13314004195854068,2.3392647500149906,1578,64,ok,
323,1,1785763787.656138,0.13374341581948102,2.3317024998832494,1578,64,ok,
324,0,1785763787.671665,0.11852595792151988,2.312703249976039,1578,64,ok,
325,0,1785763787.856151,0.18907091696746647,2.4278317920397967,1578,64,ok,
326,1,1785763788.220851,0.15193266584537923,2.478569165803492,1578,64,ok,
327,0,1785763788.229874,0.14313116599805653,2.470386083004996,1578,64,ok,
328,11,1785763788.2832372,0.17425937508232892,2.5115672908723354,1578,64,ok,
329,0,1785763788.394182,0.15674204216338694,2.490218459162861,1578,64,ok,
330,0,1785763788.630018,0.1469138751272112,2.561942750122398,1578,64,ok,
331,8,1785763788.6674318,0.16347704199142754,2.8676871249917895,1578,64,ok,
332,5,1785763788.694103,0.1603876252193004,2.5933621251024306,1578,64,ok,
333,5,1785763788.732872,0.1697220408823341,2.5822824998758733,1578,64,ok,
334,0,1785763788.861456,0.1628545408602804,2.643157082842663,1578,64,ok,
335,16,1785763789.0484,0.1901817498728633,2.8376900418661535,1578,64,ok,
336,15,1785763789.115788,0.1725985840894282,2.6154227091465145,1578,64,ok,
337,14,1785763789.177113,0.17620829096995294,2.7940380410291255,1578,64,ok,
338,0,1785763789.244997,0.15765225002542138,2.62010783306323,1578,64,ok,
339,9,1785763789.303794,0.18620512494817376,2.6215692090336233,1578,64,ok,
340,1,1785763789.376178,0.17237058305181563,2.5836166669614613,1578,64,ok,
341,1,1785763789.388105,0.2161189999897033,2.595134458038956,1578,64,ok,
342,0,1785763789.481077,0.19248462514951825,2.534481083974242,1578,64,ok,
343,0,1785763789.9634938,0.16440962487831712,2.6003085419069976,1578,64,ok,
344,0,1785763790.03542,0.1846127910539508,2.603288416052237,1578,64,ok,
345,3,1785763790.219015,0.19378166692331433,2.6949694170616567,1578,64,ok,
346,1,1785763790.2425878,0.16877304203808308,2.67344779195264,1578,64,ok,
347,11,1785763790.400245,0.17132600001059473,2.6394970829132944,1578,64,ok,
348,0,1785763790.588706,0.16747408313676715,2.6090369161684066,1578,64,ok,
349,5,1785763790.7390358,0.19853470800444484,2.637624958064407,1578,64,ok,
350,1,1785763790.836873,0.1972344999667257,2.603195499861613,1578,64,ok,
351,3,1785763790.926202,0.20147258299402893,2.5729968750383705,1578,64,ok,
352,0,1785763791.064123,0.19218145892955363,2.5725071250926703,1578,64,ok,
353,0,1785763791.368234,0.22734574996866286,2.6243736250326037,1578,64,ok,
354,1,1785763791.390214,0.2867962080053985,2.6392279160209,1578,64,ok,
355,0,1785763791.404757,0.271249916870147,2.624585249926895,1578,64,ok,
356,11,1785763791.588833,0.24026183295063674,2.634644915815443,1578,64,ok,
357,3,1785763791.9204621,0.20845833281055093,2.717215457931161,1578,64,ok,
