index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
104,0,1785763826.042665,0.20478812512010336,3.072776917135343,1578,64,ok,
105,2,1785763826.0745258,0.2801063749939203,3.0698566660284996,1578,64,ok,
106,0,1785763826.083337,0.27101312507875264,3.06215654197149,1578,64,ok,
107,0,1785763826.091579,0.2633258749265224,3.0538784998934716,1578,64,ok,
108,0,1785763826.1173298,0.23664366686716676,3.027091749943793,1578,64,ok,
109,1,1785763826.269035,0.23679762496612966,2.946427166927606,1578,64,ok,
110,2,1785763826.291518,0.2759112501516938,2.9779495829716325,1578,64,ok,
111,2,1785763826.2974029,0.2722462499514222,2.9711169579531997,1578,64,ok,
112,0,1785763826.388339,0.2810883750207722,2.91540954192169,1578,64,ok,
113,0,1785763826.4276521,0.24064583308063447,2.87605975009501,1578,64,ok,
114,2,1785763827.2352152,0.2267475000116974,2.820278875064105,1578,64,ok,
115,1,1785763827.253168,0.29652491700835526,2.8334414169657975,1578,64,ok,
116,10,1785763827.3543959,0.13415041682310402,2.6207969579845667,1578,64,ok,
117,10,1785763827.552893,0.18402275000698864,2.6591763328760862,1578,64,ok,
118,6,1785763827.624372,0.2003548750653863,2.6647105840966105,1578,64,ok,
119,10,1785763828.2115571,0.17663775011897087,2.6456917910836637,1578,64,ok,
120,2,1785763828.299386,0.1836100840009749,2.7841527089476585,1578,64,ok,
121,1,1785763828.337003,0.20397075009532273,2.778330208035186,1578,64,ok,
122,8,1785763828.407701,0.1923899999819696,2.627899165963754,1578,64,ok,
123,5,1785763828.412768,0.22435616701841354,2.7692444168496877,1578,64,ok,
124,0,1785763828.486091,0.21713025006465614,2.758936416124925,1578,64,ok,
125,0,1785763828.524257,0.24150529108010232,2.759881000034511,1578,64,ok,
126,0,1785763828.8187761,0.22638858389109373,2.7001587918493897,1578,64,ok,
127,15,1785763829.057034,0.2182680000551045,2.722727291053161,1578,64,ok,
128,0,1785763829.149602,0.22838279115967453,2.806457082973793,1578,64,ok,
129,10,1785763829.1540952,0.2325106670614332,2.6549348330590874,1578,64,ok,
130,2,1785763829.194165,0.24832795793190598,2.8026465410366654,1578,64,ok,
131,11,1785763829.232076,0.21062762499786913,2.765165749937296,1578,64,ok,
132,1,1785763829.2638972,0.2490406660363078,2.7627927910070866,1578,64,ok,
133,1,1785763829.299875,0.21260991599410772,2.7269306250382215,1578,64,ok,
134,2,1785763829.5727518,0.1944508331362158,2.7104945830069482,1578,64,ok,
135,0,1785763829.593547,0.25843020901083946,2.7195629170164466,1578,64,ok,
136,1,1785763829.600976,0.2515872090589255,2.712088834028691,1578,64,ok,
137,2,1785763829.9529731,0.19789704191498458,2.631349249975756,1578,64,ok,
138,0,1785763830.0651891,0.18227699981071055,2.5904040827881545,1578,64,ok,
139,0,1785763830.688247,0.18493616697378457,2.6179447087924927,1578,64,ok,
140,0,1785763830.757905,0.2168986250180751,2.644753749947995,1578,64,ok,
141,9,1785763831.0670578,0.177499582991004,2.5930709580425173,1578,64,ok,
142,16,1785763831.209842,0.15756916697137058,2.638979084091261,1578,64,ok,
143,3,1785763831.4196491,0.194379499880597,2.670837457990274,1578,64,ok,
144,1,1785763831.602963,0.18023833306506276,2.618226250167936,1578,64,ok,
145,0,1785763831.694669,0.17752933292649686,2.598667958052829,1578,64,ok,
146,2,1785763831.70876,0.24945908319205046,2.6151876661460847,1578,64,ok,
147,2,1785763831.741411,0.21526820794679224,2.5820626250933856,1578,64,ok,
148,0,1785763832.0185542,0.16466370900161564,2.521011292003095,1578,64,ok,
149,0,1785763832.325425,0.17360129207372665,2.5332027091644704,1578,64,ok,
150,0,1785763832.671013,0.19310649996623397,2.550761125050485,1578,64,ok,
151,5,1785763832.7268648,0.19666950008831918,2.5253383331000805,1578,64,ok,
152,11,1785763832.869944,0.1750801249872893,2.4827884170226753,1578,64,ok,
153,11,1785763833.084338,0.1517616668716073,2.4270804170519114,1578,64,ok,
154,1,1785763833.222639,0.1793021250050515,2.4113099169917405,1578,64,ok,
155,0,1785763833.447768,0.18279049987904727,2.380581999896094,1578,64,ok,
156,7,1785763833.549122,0.1741557081695646,2.361907667014748,1578,64,ok,
157,0,1785763833.691505,0.1902597500011325,2.3552447501569986,1578,64,ok,
158,0,1785763833.847168,0.1786551249679178,2.290686500025913,1578,64,ok,
159,6,1785763833.889166,0.1352661249693483,2.6079855000134557,1578,64,ok,
160,2,1785763834.231831,0.17607391602359712,2.2652767500840127,1578,64,ok,
161,0,1785763834.6496892,0.17513729189522564,2.213702166918665,1578,64,ok,
162,0,1785763834.660836,0.16164200007915497,2.202871625078842,1578,64,ok,
163,4,1785763835.1337228,0.16010179207660258,2.5180407501757145,1578,64,ok,
164,3,1785763835.5691159,0.13469445798546076,2.223544124979526,1578,64,ok,
165,2,1785763835.7174988,0.1590431248769164,2.2381749998312443,1578,64,ok,
166,0,1785763835.723734,0.15224445913918316,2.2317967501003295,1578,64,ok,
167,6,1785763836.030418,0.15414679213427007,2.5396172921173275,1578,64,ok,
168,3,1785763836.048857,0.14910262497141957,2.2858827498275787,1578,64,ok,
169,1,1785763836.5111701,0.14240833302028477,2.3629067079164088,1578,64,ok,
170,10,1785763836.658038,0.15658241603523493,2.5524041252210736,1578,64,ok,
171,1,1785763836.6671581,0.1644966248422861,2.403403874952346,1578,64,ok,
172,0,1785763836.692208,0.13814479089342058,2.3783129160292447,1578,64,ok,
173,0,1785763836.8278039,0.14214854198507965,2.3888464581687003,1578,64,ok,
174,5,1785763836.94126,0.13317799987271428,2.3722746670246124,1578,64,ok,
175,4,1785763837.125531,0.14843266713432968,2.522203417029232,1578,64,ok,
176,0,1785763837.4761338,0.16002787509933114,2.541311000008136,1578,64,ok,
177,0,1785763837.509519,0.18392395903356373,2.531320125097409,1578,64,ok,
178,2,1785763837.510515,0.18322549993172288,2.5306254159659147,1578,64,ok,
179,6,1785763837.852449,0.18324750009924173,2.6024560420773923,1578,64,ok,
180,0,1785763837.8543942,0.15465712500736117,2.595395625103265,1578,64,ok,
181,3,1785763838.13439,0.14492220804095268,2.594186458038166,1578,64,ok,
182,3,1785763838.151009,0.18523070914670825,2.642717417096719,1578,64,ok,
183,0,1785763838.3732421,0.14499816694296896,2.6586738750338554,1578,64,ok,
184,0,1785763838.5772119,0.12823574990034103,2.665426667081192,1578,64,ok,
185,0,1785763838.8588438,0.17504166695289314,2.7630242500454187,1578,64,ok,
186,17,1785763838.96628,0.15298366686329246,2.7223145838361233,1578,64,ok,
187,0,1785763839.247711,0.14835091587156057,2.7869408749975264,1578,64,ok,
188,1,1785763839.278283,0.17584487493149936,2.7873644998762757,1578,64,ok,
189,1,1785763839.427854,0.1425127498805523,2.811611291952431,1578,64,ok,
190,3,1785763839.481766,0.15002033300697803,2.795830207876861,1578,64,ok,
191,11,1785763839.779474,0.13999212509952486,2.807957374956459,1578,64,ok,
192,17,1785763839.97865,0.20078816707246006,2.858314333949238,1578,64,ok,
193,5,1785763840.06438,0.17805462493561208,2.8306872500106692,1578,64,ok,
194,13,1785763840.16517,0.1863482918124646,2.895978083834052,1578,64,ok,
195,0,1785763840.1692731,0.18314270884729922,2.8901257088873535,1578,64,ok,
196,1,1785763840.174002,0.179978292202577,2.8871986670419574,1578,64,ok,
197,7,1785763840.2950962,0.15939262509346008,2.8038465410936624,1578,64,ok,
198,18,1785763840.385138,0.12008091690950096,2.6761906249448657,1578,64,ok,
199,1,1785763840.653132,0.14080612501129508,2.8383869999088347,1578,64,ok,
200,9,1785763840.7791638,0.14855404198169708,2.814798792125657,1578,64,ok,
201,1,1785763840.799655,0.20008524996228516,2.831704166950658,1578,64,ok,
202,6,1785763840.860112,0.1400120418984443,2.669761249795556,1578,64,ok,
203,2,1785763841.055254,0.14994666702114046,2.771058291895315,1578,64,ok,
204,0,1785763841.155036,0.14842112502083182,2.7822802499867976,1578,64,ok,
205,2,1785763841.1566029,0.22046741703525186,2.8183851670473814,1578,64,ok,
206,14,1785763841.400189,0.1995139999780804,2.779265040997416,1578,64,ok,
207,8,1785763841.635701,0.17730729118920863,2.775282791117206,1578,64,ok,
208,3,1785763841.64852,0.17999704112298787,2.7625168331433088,1578,64,ok,
209,6,1785763841.753192,0.14127074996940792,2.7523464169353247,1578,64,ok,
210,2,1785763841.817856,0.17846225015819073,2.748300792183727,1578,64,ok,
211,3,1785763842.025015,0.13983125006780028,2.6754174581728876,1578,64,ok,
212,11,1785763842.075864,0.16457691602408886,2.657116290880367,1578,64,ok,
213,12,1785763842.112441,0.1571653331629932,2.7677285000681877,1578,64,ok,
214,7,1785763842.202624,0.139444834087044,2.6246101250872016,1578,64,ok,
215,8,1785763842.6556249,0.15831387508660555,2.740583375096321,1578,64,ok,
216,13,1785763842.669024,0.2247491250745952,2.8285227911546826,1578,64,ok,
217,0,1785763842.6856508,0.33620762499049306,2.842027874896303,1578,64,ok,
218,15,1785763842.815148,0.2435256252065301,2.7447482091374695,1578,64,ok,
219,0,1785763843.104531,0.15444774995557964,2.6661127500701696,1578,64,ok,
220,2,1785763843.2004569,0.15625170804560184,2.6373418748844415,1578,64,ok,
221,3,1785763843.27758,0.14235054096207023,2.6151739999186248,1578,64,ok,
222,9,1785763843.538887,0.15245366585440934,2.672293500043452,1578,64,ok,
223,1,1785763843.73931,0.1625888340640813,2.7567009171471,1578,64,ok,
224,3,1785763843.749065,0.15447716717608273,2.7468581669963896,1578,64,ok,
225,14,1785763844.0345511,0.14730149996466935,2.8500259581487626,1578,64,ok,
226,3,1785763844.064686,0.13444645912386477,2.637907916912809,1578,64,ok,
227,12,1785763844.113599,0.1683720420114696,2.8537861248478293,1578,64,ok,
228,8,1785763844.356261,0.14957383298315108,2.8131316248327494,1578,64,ok,
229,0,1785763844.4297202,0.13496641581878066,2.6652845828793943,1578,64,ok,
230,0,1785763844.644226,0.14363533281721175,2.6584444157779217,1578,64,ok,
231,12,1785763844.669572,0.13014679192565382,2.775670666946098,1578,64,ok,
232,0,1785763844.9472818,0.1477908748202026,2.6480770828202367,1578,64,ok,
233,1,1785763844.9732668,0.19275216711685061,2.6763104170095176,1578,64,ok,
234,1,1785763844.9958951,0.17205433314666152,2.6537641659379005,1578,64,ok,
235,0,1785763845.087862,0.16831191699020565,2.63034133403562,1578,64,ok,
236,5,1785763845.1432168,0.17915429081767797,2.623666208004579,1578,64,ok,
237,0,1785763845.248414,0.14207883295603096,2.5556668750941753,1578,64,ok,
238,8,1785763845.5635982,0.16034575016237795,2.814221000066027,1578,64,ok,
239,1,1785763845.729505,0.16448091715574265,2.5793282920494676,1578,64,ok,
240,4,1785763845.73106,0.16803374979645014,2.8049639998935163,1578,64,ok,
241,0,1785763845.781545,0.16905783396214247,2.5822782919276506,1578,64,ok,
242,3,1785763845.887838,0.1548771250527352,2.545415750006214,1578,64,ok,
243,0,1785763845.977952,0.16497579216957092,2.5191490000579506,1578,64,ok,
244,4,1785763846.145819,0.14663833286613226,2.739710541907698,1578,64,ok,
245,6,1785763846.235496,0.2608098750934005,2.7229627079796046,1578,64,ok,
246,0,1785763846.2462022,0.2493231249973178,2.5178228749427944,1578,64,ok,
247,6,1785763846.2842329,0.21427445788867772,2.7111015419941396,1578,64,ok,
248,3,1785763846.536331,0.13692233385518193,2.4724088748916984,1578,64,ok,
249,1,1785763846.595777,0.16997929103672504,2.473363332916051,1578,64,ok,
250,1,1785763846.79107,0.13836529199033976,2.4068253750447184,1578,64,ok,
251,0,1785763847.359547,0.13256574980914593,2.492676791967824,1578,64,ok,
252,5,1785763847.491182,0.16006324999034405,2.5534530410077423,1578,64,ok,
253,3,1785763847.642051,0.12801575008779764,2.552508250111714,1578,64,ok,
254,0,1785763847.767809,0.11810170812532306,2.534281250089407,1578,64,ok,
255,2,1785763847.818905,0.1556614579167217,2.549218124942854,1578,64,ok,
256,10,1785763848.144545,0.14993699989281595,2.553168916841969,1578,64,ok,
257,2,1785763848.229271,0.13549462496303022,2.704505458008498,1578,64,ok,
258,0,1785763848.552665,0.12293066596612334,2.741522582946345,1578,64,ok,
259,0,1785763848.601517,0.12617412488907576,2.772771749878302,1578,64,ok,
260,1,1785763848.872229,0.13620950002223253,2.942686832975596,1578,64,ok,
261,14,1785763849.078996,0.12869212497025728,2.4551937920041382,1578,64,ok,
262,0,1785763849.2064729,0.13863787497393787,3.04128420795314,1578,64,ok,
263,3,1785763849.2854059,0.13904708297923207,3.03939012484625,1578,64,ok,
264,1,1785763849.3064902,0.16840183385647833,3.0559414168819785,1578,64,ok,
265,0,1785763849.504361,0.12403783411718905,3.0409508750308305,1578,64,ok,
266,11,1785763849.5656378,0.15658404189161956,3.0528169579338282,1578,64,ok,
267,0,1785763849.711563,0.13991404185071588,3.0514222919009626,1578,64,ok,
268,1,1785763849.730835,0.20826787501573563,3.0726505829952657,1578,64,ok,
269,5,1785763849.743277,0.19188345898874104,3.060166124952957,1578,64,ok,
270,7,1785763849.764359,0.17524454090744257,3.0403638328425586,1578,64,ok,
271,0,1785763849.98523,0.17184404097497463,2.985937416087836,1578,64,ok,
272,1,1785763850.012005,0.14480316685512662,2.9592806668952107,1578,64,ok,
273,10,1785763850.3226209,0.11554120806977153,2.4969870410859585,1578,64,ok,
274,3,1785763850.385107,0.145036542089656,3.092125833965838,1578,64,ok,
275,0,1785763850.500723,0.1664128340780735,3.0792322501074523,1578,64,ok,
276,0,1785763850.559063,0.1872033749241382,3.057727708015591,1578,64,ok,
277,3,1785763850.689848,0.15158741688355803,2.9917861667927355,1578,64,ok,
278,0,1785763850.702962,0.22795983403921127,3.0150176249444485,1578,64,ok,
279,9,1785763850.772257,0.16160204214975238,2.9456862499937415,1578,64,ok,
280,0,1785763851.14016,0.15153949987143278,2.9401046668644994,1578,64,ok,
281,2,1785763851.1673658,0.20652745803818107,2.9490605001337826,1578,64,ok,
282,19,1785763851.310945,0.181167374830693,2.876375583000481,1578,64,ok,
283,0,1785763851.364744,0.286089374916628,2.9206827089656144,1578,64,ok,
284,0,1785763851.413603,0.23766108299605548,2.8717877918388695,1578,64,ok,
285,3,1785763851.41714,0.23797200014814734,2.868311292026192,1578,64,ok,
286,1,1785763851.4201422,0.3184604581911117,2.9026595421601087,1578,64,ok,
287,9,1785763851.818441,0.19125079200603068,2.759997291956097,1578,64,ok,
288,12,1785763852.0552871,0.14371812506578863,2.609190875198692,1578,64,ok,
289,0,1785763852.2710268,0.16706279199570417,2.6605627920944244,1578,64,ok,
290,0,1785763852.490937,0.19640904199332,2.6576160420663655,1578,64,ok,
291,0,1785763852.899818,0.182886959053576,2.599543125135824,1578,64,ok,
292,3,1785763852.923866,0.15940633392892778,2.5755464169196784,1578,64,ok,
293,0,1785763853.042288,0.1485333750024438,2.520420332904905,1578,64,ok,
294,0,1785763853.134638,0.15923620900139213,2.4871486669871956,1578,64,ok,
295,2,1785763853.2494478,0.1656762920320034,2.4760064589791,1578,64,ok,
296,0,1785763853.620491,0.15723991696722806,2.442061624955386,1578,64,ok,
297,0,1785763853.811626,0.1316781670320779,2.383533166954294,1578,64,ok,
298,0,1785763854.2736661,0.1255383340176195,2.4585305841173977,1578,64,ok,
299,0,1785763854.2908149,0.16131383320316672,2.4741138331592083,1578,64,ok,
300,7,1785763854.432658,0.14691258314996958,2.431558500044048,1578,64,ok,
301,4,1785763854.583115,0.13168479199521244,2.573984167072922,1578,64,ok,
302,1,1785763854.7665842,0.12784045794978738,2.3900048329960555,1578,64,ok,
303,1,1785763854.894995,0.12487908382900059,2.355783708859235,1578,64,ok,
304,1,1785763855.133425,0.13143445807509124,2.340927083045244,1578,64,ok,
305,4,1785763855.18273,0.15740758297033608,2.5701357079669833,1578,64,ok,
306,0,1785763855.533687,0.14180870889686048,2.3536089998669922,1578,64,ok,
307,0,1785763855.60354,0.12545683281496167,2.3165785828605294,1578,64,ok,
308,1,1785763855.727554,0.14556783298030496,2.3583135409280658,1578,64,ok,
309,6,1785763856.0307379,0.14262379193678498,2.615907625062391,1578,64,ok,
310,0,1785763856.193376,0.14731595804914832,2.4585102079436183,1578,64,ok,
311,2,1785763856.243895,0.25488379201851785,2.445411958033219,1578,64,ok,
312,0,1785763856.279367,0.21558858291245997,2.441177082946524,1578,64,ok,
313,7,1785763856.3331368,0.1695267918985337,2.41701470897533,1578,64,ok,
314,1,1785763856.4657779,0.16038641706109047,2.385449375025928,1578,64,ok,
315,6,1785763857.218187,0.13196037500165403,2.664839332923293,1578,64,ok,
316,12,1785763857.524266,0.1492413328960538,2.6635869168676436,1578,64,ok,
317,0,1785763857.593014,0.1173109170049429,2.4062552920076996,1578,64,ok,
318,7,1785763857.6615272,0.12980687501840293,2.4031278751790524,1578,64,ok,
319,2,1785763857.888443,0.10495770815759897,2.3886292499955744,1578,64,ok,
320,1,1785763857.934104,0.1526250410825014,2.4062822500709444,1578,64,ok,
321,5,1785763858.005915,0.13586975005455315,2.366261832881719,1578,64,ok,
322,8,1785763858.007922,0.13964704191312194,2.6354290838353336,1578,64,ok,
323,16,1785763858.0354402,0.17503837496042252,2.638938209041953,1578,64,ok,
324,0,1785763858.14022,0.14902929100207984,2.3581656247843057,1578,64,ok,
325,0,1785763858.299155,0.13705966691486537,2.3442306250799447,1578,64,ok,
326,0,1785763858.427501,0.1295310000423342,2.3205998751800507,1578,64,ok,
327,11,1785763858.488172,0.13136845780536532,2.299212208017707,1578,64,ok,
328,8,1785763858.891731,0.1556482908781618,2.6022296249866486,1578,64,ok,
329,3,1785763859.023068,0.12949420791119337,2.3365006658714265,1578,64,ok,
330,0,1785763859.045794,0.16478416696190834,2.4479595001321286,1578,64,ok,
331,2,1785763859.0557,0.15732454205863178,2.438293208135292,1578,64,ok,
332,0,1785763859.5420108,0.120997958118096,2.342139790998772,1578,64,ok,
333,0,1785763860.1306188,0.1459936669562012,2.423016916960478,1578,64,ok,
334,1,1785763860.467672,0.1335968340281397,2.448515459196642,1578,64,ok,
335,1,1785763860.591805,0.11984224990010262,2.4254003330133855,1578,64,ok,
336,10,1785763860.642907,0.16602008300833404,2.55169954104349,1578,64,ok,
337,0,1785763860.6557739,0.13340483303181827,2.4264561659656465,1578,64,ok,
338,0,1785763860.69593,0.13663170812651515,2.4385405420325696,1578,64,ok,
339,2,1785763860.729878,0.15585166681557894,2.4618668749462813,1578,64,ok,
340,3,1785763861.0813298,0.1509765419177711,2.5577866670209914,1578,64,ok,
341,5,1785763861.3792262,0.18238041689619422,2.600635082926601,1578,64,ok,
342,0,1785763861.581005,0.12957037496380508,2.5636770841665566,1578,64,ok,
343,5,1785763861.6036139,0.15778812486678362,2.578256207983941,1578,64,ok,
344,7,1785763861.640532,0.175425625173375,2.5742409999947995,1578,64,ok,
345,16,1785763861.6890619,0.12028766609728336,2.511648332932964,1578,64,ok,
346,3,1785763862.0832791,0.15414566593244672,2.5863570829387754,1578,64,ok,
347,0,1785763862.107649,0.1845520839560777,2.5978697498794645,1578,64,ok,
348,13,1785763862.317218,0.1376400829758495,2.544939916813746,1578,64,ok,
349,12,1785763862.470901,0.12544724997133017,2.5363927090074867,1578,64,ok,
350,1,1785763862.5772538,0.14176200004294515,2.5201633339747787,1578,64,ok,
351,0,1785763863.0052302,0.13277129200287163,2.5080028329975903,1578,64,ok,
352,15,1785763863.046304,0.146592291072011,2.518724875058979,1578,64,ok,
353,0,1785763863.14604,0.17227604100480676,2.5227897909935564,1578,64,ok,
354,1,1785763863.1701398,0.22761683398857713,2.531003624899313,1578,64,ok,
355,0,1785763863.1844108,0.2166152091231197,2.5169522501528263,1578,64,ok,
356,0,1785763863.1892412,0.2076087079476565,2.509152582846582,1578,64,ok,
357,3,1785763863.241096,0.15923608397133648,2.4602952499408275,1578,64,ok,
