index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
59,4,1785763964.867601,0.14271937496960163,2.6822919161058962,1578,64,ok,
60,16,1785763965.1366131,0.16625054203905165,2.6734319580718875,1578,64,ok,
61,2,1785763965.296374,0.15614512492902577,2.275528416968882,1578,64,ok,
62,13,1785763965.29828,0.1550808751489967,2.2730649169534445,1578,64,ok,
63,0,1785763965.5001721,0.1312162079848349,2.2417471669614315,1578,64,ok,
64,0,1785763965.502711,0.1884700828231871,2.2555570828262717,1578,64,ok,
65,16,1785763965.557842,0.15049854200333357,2.6421370420139283,1578,64,ok,
66,14,1785763965.8718,0.13443416613154113,2.592748833121732,1578,64,ok,
67,2,1785763966.0017622,0.1500806249678135,2.1580626249779016,1578,64,ok,
68,0,1785763966.0509021,0.15719858394004405,2.1335857089143246,1578,64,ok,
69,1,1785763966.114369,0.14952820912003517,2.096862667007372,1578,64,ok,
70,0,1785763966.181345,0.1419494580477476,2.054659083019942,1578,64,ok,
71,1,1785763966.2001832,0.18851491692475975,2.062141583999619,1578,64,ok,
72,4,1785763967.403693,0.1477896252181381,2.4968971251510084,1578,64,ok,
73,2,1785763967.411243,0.1350917920935899,1.880424875067547,1578,64,ok,
74,19,1785763967.48541,0.13494900008663535,1.8586677080020308,1578,64,ok,
75,0,1785763967.669199,0.1277925840113312,1.843989291926846,1578,64,ok,
76,10,1785763967.737396,0.1201094170100987,2.449687832966447,1578,64,ok,
77,2,1785763968.266121,0.10178187512792647,1.8453360830899328,1578,64,ok,
78,0,1785763968.3042712,0.13982416619546711,1.859753416152671,1578,64,ok,
79,12,1785763968.822175,0.15598841710016131,2.6802387500647455,1578,64,ok,
80,3,1785763969.11946,0.11370183294638991,1.996349124936387,1578,64,ok,
81,1,1785763969.268047,0.1389338329900056,2.0891191659029573,1578,64,ok,
82,2,1785763969.56463,0.11386675015091896,2.176339542027563,1578,64,ok,
83,2,1785763969.6424599,0.1249015829525888,2.191863958025351,1578,64,ok,
84,1,1785763969.881292,0.11787216691300273,2.258128749905154,1578,64,ok,
85,1,1785763970.0932548,0.10999562498182058,2.2612171249929816,1578,64,ok,
86,19,1785763970.1907551,0.1391848330385983,2.3636913751251996,1578,64,ok,
87,19,1785763970.276397,0.11721558379940689,2.399533624993637,1578,64,ok,
88,0,1785763970.4408052,0.1352055419702083,2.4879679589066654,1578,64,ok,
89,3,1785763970.511318,0.14047750015743077,2.5512844589538872,1578,64,ok,
90,17,1785763970.5238988,0.1275015000719577,2.5413669170811772,1578,64,ok,
91,8,1785763970.707259,0.13422087510116398,2.6901823750231415,1578,64,ok,
92,0,1785763970.7492611,0.12923441687598825,2.5667692089919,1578,64,ok,
93,6,1785763970.839489,0.12571066617965698,2.675825458019972,1578,64,ok,
94,0,1785763971.0441332,0.11912162508815527,2.5501125841401517,1578,64,ok,
95,12,1785763971.0699542,0.15944937500171363,2.6704550839494914,1578,64,ok,
96,4,1785763971.073184,0.15685116709209979,2.6672795838676393,1578,64,ok,
97,2,1785763971.091316,0.15094725019298494,2.598782666027546,1578,64,ok,
98,0,1785763971.210546,0.14715208299458027,2.5751465409994125,1578,64,ok,
99,0,1785763971.270655,0.22467875014990568,2.5446707501541823,1578,64,ok,
100,1,1785763971.310464,0.19149416708387434,2.5352060419972986,1578,64,ok,
101,1,1785763971.391634,0.19415045902132988,2.545502917142585,1578,64,ok,
102,15,1785763971.741809,0.1500476668588817,2.5714719579555094,1578,64,ok,
103,0,1785763971.781516,0.16678095911629498,2.5661887919995934,1578,64,ok,
104,16,1785763971.8530638,0.13051854190416634,2.611936917062849,1578,64,ok,
105,8,1785763972.1372192,0.1404506249818951,2.5847409579437226,1578,64,ok,
106,0,1785763972.2639182,0.14040699996985495,2.572415499947965,1578,64,ok,
107,3,1785763972.305899,0.16039662505500019,2.5606478340923786,1578,64,ok,
108,0,1785763972.392907,0.16126391710713506,2.5614992089103907,1578,64,ok,
109,1,1785763972.480115,0.13548183301463723,2.5385260831099004,1578,64,ok,
110,13,1785763972.501014,0.17708258284255862,2.5416546249762177,1578,64,ok,
111,0,1785763972.565397,0.1707638339139521,2.5474377090577036,1578,64,ok,
112,0,1785763972.616079,0.18623804091475904,2.5329263750463724,1578,64,ok,
113,0,1785763972.834056,0.16089916578494012,2.5076042499858886,1578,64,ok,
114,0,1785763972.886802,0.1769939581863582,2.484708958072588,1578,64,ok,
115,3,1785763973.0310888,0.15313770901411772,2.4561582498718053,1578,64,ok,
116,5,1785763973.502293,0.1522339170332998,2.434879916952923,1578,64,ok,
117,12,1785763973.845831,0.1276120829861611,2.6531944579910487,1578,64,ok,
118,0,1785763973.909062,0.1410468751564622,2.4572213750798255,1578,64,ok,
119,2,1785763974.0335748,0.12991254194639623,2.4655248750932515,1578,64,ok,
120,1,1785763974.085092,0.13505137478932738,2.4140652078203857,1578,64,ok,
121,1,1785763974.15308,0.159406749997288,2.3989178331103176,1578,64,ok,
122,1,1785763974.242645,0.15489787515252829,2.3665824581403285,1578,64,ok,
123,0,1785763974.454274,0.15777562488801777,2.374099540989846,1578,64,ok,
124,1,1785763974.8227808,0.131362457992509,2.30535408295691,1578,64,ok,
125,6,1785763974.868843,0.1526766251772642,2.6362199999857694,1578,64,ok,
126,0,1785763974.869729,0.1515460000373423,2.2876780829392374,1578,64,ok,
127,2,1785763974.9507682,0.16020375001244247,2.2954993748571724,1578,64,ok,
128,2,1785763974.9590578,0.15273199998773634,2.2872517921496183,1578,64,ok,
129,4,1785763974.9632142,0.1377477920614183,2.616537250112742,1578,64,ok,
130,2,1785763975.1620631,0.12298624985851347,2.264386208029464,1578,64,ok,
131,2,1785763975.178092,0.16626408300362527,2.270757915917784,1578,64,ok,
132,0,1785763975.347311,0.141601667040959,2.2436628751456738,1578,64,ok,
133,14,1785763975.407567,0.11944425012916327,2.5892794590909034,1578,64,ok,
134,0,1785763975.780498,0.12435391684994102,2.363214625045657,1578,64,ok,
135,0,1785763976.037924,0.16543937497772276,2.4432547090109438,1578,64,ok,
136,1,1785763976.0468092,0.22540524997748435,2.4649879159405828,1578,64,ok,
137,1,1785763976.075474,0.19581291708163917,2.436117999954149,1578,64,ok,
138,14,1785763976.468731,0.1411237909924239,2.5679163332097232,1578,64,ok,
139,0,1785763976.5967739,0.1171252909116447,2.46406020806171,1578,64,ok,
140,2,1785763976.670515,0.12802666705101728,2.4634823331143707,1578,64,ok,
141,4,1785763976.8749812,0.1380990829784423,2.552275165915489,1578,64,ok,
142,3,1785763977.099523,0.1461202499922365,2.511292834067717,1578,64,ok,
143,0,1785763977.190042,0.13608558289706707,2.4850730828475207,1578,64,ok,
144,0,1785763977.275521,0.14993654214777052,2.489348707953468,1578,64,ok,
145,4,1785763977.2900858,0.13505524978972971,2.5005130828358233,1578,64,ok,
146,0,1785763977.350664,0.1505175419151783,2.512812624918297,1578,64,ok,
147,3,1785763977.371648,0.13009324995800853,2.489423417020589,1578,64,ok,
148,0,1785763977.505214,0.13134208298288286,2.4777594581246376,1578,64,ok,
149,2,1785763977.63041,0.11525591695681214,2.44980104197748,1578,64,ok,
150,0,1785763977.651382,0.15059291594661772,2.476886457996443,1578,64,ok,
151,11,1785763977.784559,0.13525487505830824,2.4676938340999186,1578,64,ok,
152,5,1785763977.799354,0.1944124170113355,2.4776348751038313,1578,64,ok,
153,1,1785763977.813691,0.1832945419009775,2.465826875064522,1578,64,ok,
154,0,1785763977.952665,0.15835050004534423,2.4326160000637174,1578,64,ok,
155,0,1785763978.036109,0.162032957887277,2.4119770829565823,1578,64,ok,
156,5,1785763978.343698,0.13897099997848272,2.361441707937047,1578,64,ok,
157,0,1785763978.476185,0.15416016709059477,2.3413231670856476,1578,64,ok,
158,0,1785763978.638229,0.16186954197473824,2.2976767090149224,1578,64,ok,
159,2,1785763978.657237,0.14048620802350342,2.2801075000315905,1578,64,ok,
160,0,1785763978.8968241,0.17286345805041492,2.2278048330917954,1578,64,ok,
161,1,1785763978.908551,0.16205654200166464,2.2153361251112074,1578,64,ok,
162,12,1785763979.036942,0.12796762492507696,3.12595924991183,1578,64,ok,
163,0,1785763979.361141,0.15207387506961823,2.134773249970749,1578,64,ok,
164,1,1785763979.679192,0.14837158285081387,2.0773548749275506,1578,64,ok,
165,0,1785763979.978836,0.15424604201689363,2.0394018748775125,1578,64,ok,
166,0,1785763980.0601752,0.16061491705477238,2.0250998749397695,1578,64,ok,
167,1,1785763980.218158,0.16734629101119936,2.0021875000093132,1578,64,ok,
168,2,1785763980.428355,0.1277700001373887,1.9252057080157101,1578,64,ok,
169,12,1785763980.449899,0.16886654100380838,3.7755267079919577,1578,64,ok,
170,4,1785763980.8339462,0.158869958948344,3.8225816669873893,1578,64,ok,
171,16,1785763981.15344,0.18712654197588563,3.8568705001380295,1578,64,ok,
172,4,1785763981.231127,0.2727562088984996,3.8338297919835895,1578,64,ok,
173,0,1785763981.432534,0.13483333308249712,1.9519583750516176,1578,64,ok,
174,0,1785763981.512629,0.1168391250539571,1.9294582910370082,1578,64,ok,
175,2,1785763981.556774,0.11900841700844467,1.9151885830797255,1578,64,ok,
176,6,1785763981.7242398,0.15709424996748567,3.7723617921583354,1578,64,ok,
177,0,1785763981.733311,0.11927237501367927,1.892428917111829,1578,64,ok,
178,3,1785763981.949358,0.10876691690646112,1.8860400831326842,1578,64,ok,
179,0,1785763982.4588,0.11625587497837842,1.9327804581262171,1578,64,ok,
180,9,1785763982.504897,0.14363937499001622,1.9577214578166604,1578,64,ok,
181,12,1785763982.8805,0.22503229207359254,3.8765254579484463,1578,64,ok,
182,14,1785763982.892459,0.2124438751488924,3.8646016251295805,1578,64,ok,
183,1,1785763983.153903,0.1234511248767376,2.0124520419631153,1578,64,ok,
184,0,1785763983.198709,0.15490141697227955,2.0573287080042064,1578,64,ok,
185,5,1785763983.652664,0.12085608299821615,2.0801794580183923,1578,64,ok,
186,2,1785763983.728281,0.10682187485508621,2.0657194168306887,1578,64,ok,
187,5,1785763984.0692658,0.17638212512247264,2.1296964581124485,1578,64,ok,
188,0,1785763984.074226,0.1226377091370523,2.097978916950524,1578,64,ok,
189,1,1785763984.086715,0.15934499981813133,2.1123653328977525,1578,64,ok,
190,2,1785763984.313878,0.11820787517353892,2.0654437500052154,1578,64,ok,
191,12,1785763984.450125,0.2066978751681745,4.0496887501794845,1578,64,ok,
192,5,1785763984.5533981,0.1574687089305371,2.1035754170734435,1578,64,ok,
193,0,1785763984.55861,0.15182870789431036,2.1011062080506235,1578,64,ok,
194,0,1785763984.5842009,0.17130916682071984,2.117912916932255,1578,64,ok,
195,8,1785763984.647182,0.19223495898768306,4.030395542038605,1578,64,ok,
196,0,1785763984.658578,0.14572512498125434,2.0540788751095533,1578,64,ok,
197,15,1785763985.321667,0.12594529194757342,2.214821374975145,1578,64,ok,
198,0,1785763985.516098,0.12529916688799858,2.2297743749804795,1578,64,ok,
199,12,1785763985.915555,0.18893245793879032,4.140797874890268,1578,64,ok,
200,16,1785763986.077683,0.16396024986170232,4.095126874977723,1578,64,ok,
201,16,1785763986.135102,0.19094654195941985,4.097072999924421,1578,64,ok,
202,2,1785763986.146136,0.11871612491086125,2.602853500051424,1578,64,ok,
203,19,1785763986.322069,0.1758228330872953,2.628836499992758,1578,64,ok,
204,6,1785763986.338489,0.30081633385270834,4.193807958858088,1578,64,ok,
205,14,1785763986.44544,0.1908783339895308,4.086780874989927,1578,64,ok,
206,3,1785763986.5298078,0.1307263330090791,2.645711832912639,1578,64,ok,
207,0,1785763986.621408,0.137027874821797,2.659368082880974,1578,64,ok,
208,1,1785763986.6321049,0.12465350003913045,2.64750645798631,1578,64,ok,
209,2,1785763986.642574,0.16210987512022257,2.665242333197966,1578,64,ok,
210,0,1785763986.741607,0.13609479181468487,2.6285421249922365,1578,64,ok,
211,0,1785763986.745827,0.1329785839188844,2.6263204168062657,1578,64,ok,
212,0,1785763986.846355,0.14514129213057458,2.6505289170891047,1578,64,ok,
213,4,1785763986.870174,0.19406683300621808,4.041465375106782,1578,64,ok,
214,0,1785763986.914546,0.1691696250345558,2.6707658329978585,1578,64,ok,
215,5,1785763986.936913,0.1435607080347836,2.648365000030026,1578,64,ok,
216,3,1785763987.050308,0.1546100419946015,2.654106792062521,1578,64,ok,
217,8,1785763987.11648,0.1999812088906765,4.038022999884561,1578,64,ok,
218,0,1785763987.150995,0.13887245790101588,2.6213473328389227,1578,64,ok,
219,0,1785763987.184445,0.16350633301772177,2.623786667129025,1578,64,ok,
220,18,1785763987.2959769,0.17756091710180044,3.965674167033285,1578,64,ok,
221,1,1785763987.6191092,0.1274075829423964,2.6275636670179665,1578,64,ok,
222,1,1785763987.6921148,0.13986912509426475,2.612656041048467,1578,64,ok,
223,4,1785763987.716851,0.21005291701294482,3.964069041889161,1578,64,ok,
224,2,1785763987.768116,0.1557209170423448,2.599883667193353,1578,64,ok,
225,0,1785763987.804982,0.18109541689045727,2.5959129170514643,1578,64,ok,
226,1,1785763987.919557,0.1592468328308314,2.5684806669596583,1578,64,ok,
227,0,1785763988.126564,0.1399900410324335,2.5141807079780847,1578,64,ok,
228,1,1785763988.239913,0.15784120792523026,2.4892298330087215,1578,64,ok,
229,6,1785763988.2678652,0.17269587493501604,3.869732790859416,1578,64,ok,
230,0,1785763988.321462,0.1387966249603778,2.4348359589930624,1578,64,ok,
231,0,1785763988.386293,0.1482266669627279,2.3969442499801517,1578,64,ok,
232,0,1785763988.463944,0.14284974988549948,2.349684374872595,1578,64,ok,
233,1,1785763988.5317838,0.1467626658268273,2.3213126249611378,1578,64,ok,
234,0,1785763989.3320692,0.1665109999012202,2.3582005829084665,1578,64,ok,
235,9,1785763989.439219,0.14882141700945795,2.3405885419342667,1578,64,ok,
236,0,1785763989.584652,0.12468849983997643,2.288727874867618,1578,64,ok,
237,1,1785763989.75365,0.1411799588240683,2.322463624877855,1578,64,ok,
238,1,1785763989.892787,0.13957345811650157,2.3046152079477906,1578,64,ok,
239,2,1785763990.11176,0.13295458303764462,2.2690152500290424,1578,64,ok,
240,8,1785763990.173992,0.19232633407227695,3.753142250003293,1578,64,ok,
241,15,1785763990.3210099,0.13688479200936854,2.3166790001560003,1578,64,ok,
242,0,1785763990.802052,0.10606024996377528,2.4092021251562983,1578,64,ok,
243,8,1785763990.826106,0.16544154100120068,3.7403187910094857,1578,64,ok,
244,0,1785763990.9583712,0.14747549989260733,2.4685851249378175,1578,64,ok,
245,0,1785763991.023777,0.1653795000165701,2.4692880420479923,1578,64,ok,
246,13,1785763991.032795,0.154662000015378,2.459989791037515,1578,64,ok,
247,0,1785763991.0389729,0.14769083284772933,2.453747082967311,1578,64,ok,
248,5,1785763991.229324,0.1625907497946173,2.454814416822046,1578,64,ok,
249,0,1785763991.246248,0.1450924170203507,2.4366115420125425,1578,64,ok,
250,0,1785763991.412904,0.1887425419408828,2.4759520839434117,1578,64,ok,
251,4,1785763991.4271219,0.18398591713048518,3.759644167032093,1578,64,ok,
252,10,1785763991.489472,0.1932689999230206,3.753200083039701,1578,64,ok,
253,3,1785763991.4943712,0.1608079168945551,2.417497957823798,1578,64,ok,
254,15,1785763991.6000059,0.14683833299204707,2.374788833083585,1578,64,ok,
255,5,1785763991.806195,0.14557708287611604,2.363620749907568,1578,64,ok,
256,0,1785763991.8412192,0.16965970885939896,2.359063334064558,1578,64,ok,
257,14,1785763991.953812,0.18481629202142358,3.72247308306396,1578,64,ok,
258,0,1785763992.295157,0.1347815420012921,2.3181362089235336,1578,64,ok,
259,0,1785763992.342633,0.14228979195468128,2.301059291930869,1578,64,ok,
260,0,1785763992.428027,0.14519737497903407,2.2881720000877976,1578,64,ok,
261,2,1785763992.6009018,0.15386037505231798,2.320237083127722,1578,64,ok,
262,1,1785763992.8684108,0.29365804116241634,2.3732882500626147,1578,64,ok,
263,8,1785763992.894229,0.273309915792197,3.72309491597116,1578,64,ok,
264,3,1785763993.040652,0.1727937499526888,2.2614337909035385,1578,64,ok,
265,0,1785763993.0578911,0.15595720801502466,2.2399518329184502,1578,64,ok,
266,1,1785763993.074186,0.22769795800559223,2.30247262516059,1578,64,ok,
267,1,1785763993.620262,0.13941083289682865,2.24892908311449,1578,64,ok,
268,18,1785763993.627156,0.19288945803418756,3.5917487910483032,1578,64,ok,
269,0,1785763993.964663,0.1447532910387963,2.2888659161981195,1578,64,ok,
270,6,1785763994.149971,0.20127804088406265,3.5612767909187824,1578,64,ok,
271,13,1785763994.3016388,0.11450374987907708,2.252362041035667,1578,64,ok,
272,1,1785763994.4760761,0.1380641250871122,2.2608731670770794,1578,64,ok,
273,2,1785763994.616777,0.1320645408704877,2.254497499903664,1578,64,ok,
274,0,1785763994.6630132,0.1303641670383513,2.238067917060107,1578,64,ok,
275,1,1785763994.741281,0.131383707979694,2.2220504169818014,1578,64,ok,
276,0,1785763994.771602,0.14876083377748728,2.221479541854933,1578,64,ok,
277,0,1785763995.034775,0.14356941706500947,2.2247764591593295,1578,64,ok,
278,0,1785763995.237071,0.1388028748333454,2.2139904578216374,1578,64,ok,
279,0,1785763995.444633,0.12108758301474154,2.250390874920413,1578,64,ok,
280,9,1785763995.478583,0.13522599986754358,2.2434136250521988,1578,64,ok,
281,0,1785763995.599262,0.12529987492598593,2.212557958904654,1578,64,ok,
282,0,1785763995.6390789,0.13893766701221466,2.203501000069082,1578,64,ok,
283,5,1785763995.847879,0.1337812920100987,2.1868536251131445,1578,64,ok,
284,3,1785763996.031293,0.1253163751680404,2.1457502089906484,1578,64,ok,
285,19,1785763996.7412639,0.13219799986109138,2.1422610839363188,1578,64,ok,
286,7,1785763996.905865,0.13163816719315946,2.1463936669752,1578,64,ok,
287,0,1785763997.06078,0.13511145883239806,2.2078699169214815,1578,64,ok,
288,0,1785763997.260993,0.13027354190126061,2.2424998749047518,1578,64,ok,
289,12,1785763997.2746081,0.16790991695597768,2.7305878328625113,1578,64,ok,
290,1,1785763997.395835,0.13244154187850654,2.324124458944425,1578,64,ok,
291,8,1785763997.400393,0.15480791707523167,2.6750337090343237,1578,64,ok,
292,2,1785763997.461728,0.11652920814231038,2.291052833199501,1578,64,ok,
293,0,1785763997.478983,0.15262879082001746,2.3139851249288768,1578,64,ok,
294,18,1785763997.875114,0.16353254206478596,2.518898667069152,1578,64,ok,
295,17,1785763997.8790882,0.12644766690209508,2.2993490828666836,1578,64,ok,
296,0,1785763998.2193642,0.13577712513506413,2.4823047909885645,1578,64,ok,
297,1,1785763998.613568,0.1326989580411464,2.6710952080320567,1578,64,ok,
298,0,1785763998.6906612,0.13149908394552767,2.694526792038232,1578,64,ok,
299,1,1785763998.930125,0.1213105411734432,2.723909875145182,1578,64,ok,
300,2,1785763998.9374201,0.18741229199804366,2.753235250012949,1578,64,ok,
301,3,1785763998.9578292,0.16440279106609523,2.731827083043754,1578,64,ok,
302,7,1785763998.959274,0.16277866694144905,2.7303224171046168,1578,64,ok,
303,0,1785763998.9689689,0.15129108307883143,2.7194380410946906,1578,64,ok,
304,2,1785763998.969882,0.2079910000320524,2.7458879998885095,1578,64,ok,
305,0,1785763999.205358,0.11893550003878772,2.6403889590874314,1578,64,ok,
306,4,1785763999.218074,0.12449116702191532,2.4140336671844125,1578,64,ok,
307,0,1785763999.341244,0.16335508413612843,2.653386167017743,1578,64,ok,
308,6,1785763999.386074,0.12450158409774303,2.3985071249771863,1578,64,ok,
309,9,1785763999.407849,0.15888670808635652,2.622929458040744,1578,64,ok,
310,0,1785763999.4808729,0.14587262505665421,2.6044782078824937,1578,64,ok,
311,1,1785763999.508016,0.179795540869236,2.608781582908705,1578,64,ok,
312,7,1785764000.013162,0.13388670794665813,2.605726624839008,1578,64,ok,
313,1,1785764000.078059,0.16019649989902973,2.6295433749910444,1578,64,ok,
314,0,1785764000.199457,0.166005666134879,2.629118791082874,1578,64,ok,
315,0,1785764000.311147,0.13656895817257464,2.582400833023712,1578,64,ok,
316,3,1785764000.4442282,0.1989899999462068,2.62967670802027,1578,64,ok,
317,0,1785764000.532469,0.16887116711586714,2.5694894581101835,1578,64,ok,
318,0,1785764000.575797,0.20336791686713696,2.55616774992086,1578,64,ok,
319,0,1785764000.596055,0.1819215000141412,2.5419649588875473,1578,64,ok,
320,3,1785764000.888214,0.15401758416555822,2.474444624967873,1578,64,ok,
321,0,1785764000.917678,0.19969174987636507,2.4818685830105096,1578,64,ok,
322,1,1785764000.998108,0.18318129098042846,2.4214564578142017,1578,64,ok,
323,1,1785764001.218691,0.16465720790438354,2.3491866250988096,1578,64,ok,
324,2,1785764001.33429,0.16914291703142226,2.2883444589097053,1578,64,ok,
325,8,1785764001.729046,0.10188179090619087,2.4955682910513133,1578,64,ok,
326,13,1785764001.950434,0.13389099994674325,2.2071860840078443,1578,64,ok,
327,0,1785764002.047673,0.16552941617555916,2.1991197501774877,1578,64,ok,
328,2,1785764002.065459,0.1482948330231011,2.1814124160446227,1578,64,ok,
329,4,1785764002.186444,0.13231583288870752,2.4864387079142034,1578,64,ok,
330,0,1785764002.272096,0.15103020891547203,2.146331083960831,1578,64,ok,
331,0,1785764002.5371468,0.13750849990174174,2.0743042919784784,1578,64,ok,
332,0,1785764002.6387358,0.15727499988861382,2.068385874852538,1578,64,ok,
333,0,1785764002.796778,0.15113191702403128,2.054690666962415,1578,64,ok,
334,10,1785764003.019916,0.1176777919754386,2.58006004197523,1578,64,ok,
335,3,1785764003.1052392,0.1336623749230057,1.9996555419638753,1578,64,ok,
336,6,1785764003.351388,0.13122104108333588,2.6318471250124276,1578,64,ok,
337,5,1785764003.6584268,0.11524720792658627,2.056317124981433,1578,64,ok,
338,16,1785764003.681064,0.1158413749653846,2.6124499160796404,1578,64,ok,
339,0,1785764004.017505,0.11428633308969438,2.0979478750377893,1578,64,ok,
340,5,1785764004.2904892,0.1019363331142813,2.2056912081316113,1578,64,ok,
341,11,1785764004.54914,0.12669125013053417,2.1858635421376675,1578,64,ok,
342,0,1785764004.604803,0.13918691594153643,2.1908048749901354,1578,64,ok,
343,0,1785764004.643829,0.15311479195952415,2.189157332992181,1578,64,ok,
344,1,1785764004.6633532,0.13307333318516612,2.1696697080042213,1578,64,ok,
345,6,1785764004.7264278,0.1393615419510752,2.693961124867201,1578,64,ok,
346,6,1785764004.9840991,0.13099908409640193,2.6687856251373887,1578,64,ok,
347,11,1785764005.044545,0.11995070916600525,2.2117837499827147,1578,64,ok,
348,4,1785764005.045362,0.16428287513554096,2.6854821250308305,1578,64,ok,
349,19,1785764005.0940642,0.11879291594959795,2.187845582840964,1578,64,ok,
350,19,1785764005.1056252,0.15289454208686948,2.2091483750846237,1578,64,ok,
351,13,1785764005.236661,0.12870645802468061,2.1591435831505805,1578,64,ok,
352,3,1785764005.432609,0.127026499947533,2.1622222079895437,1578,64,ok,
353,8,1785764005.782006,0.14175908407196403,2.6111260841134936,1578,64,ok,
354,2,1785764005.794796,0.14567891717888415,2.1367156670894474,1578,64,ok,
355,14,1785764005.858788,0.1248082909733057,2.571166249923408,1578,64,ok,
356,1,1785764005.877558,0.14311733399517834,2.108592542121187,1578,64,ok,
357,2,1785764006.1995609,0.14790737512521446,2.147062208969146,1578,64,ok,
