ts,metric,gpu,hostname,value
1786149152.269,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149152.308,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.572
1786149152.308,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149152.308,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786149157.328,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.948
1786149157.328,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,80.0
1786149157.328,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149157.375,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.572
1786149157.375,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149157.375,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786149162.422,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.948
1786149162.422,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,80.0
1786149162.422,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149162.469,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.572
1786149162.469,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149162.469,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,33.0
1786149167.369,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.948
1786149167.369,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,80.0
1786149167.369,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149167.41,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.514
1786149167.41,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149167.41,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786149172.32,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.828
1786149172.32,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149172.32,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786149172.378,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.514
1786149172.378,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149172.378,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786149177.334,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.828
1786149177.334,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149177.334,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786149177.382,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.514
1786149177.382,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149177.382,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786149182.338,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.828
1786149182.338,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149182.338,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786149182.384,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.514
1786149182.384,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149182.384,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786149187.331,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.828
1786149187.331,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149187.331,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786149187.377,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.514
1786149187.377,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149187.377,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786149192.321,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.828
1786149192.321,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149192.321,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786149192.364,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.514
1786149192.364,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149192.364,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,35.0
1786149197.379,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.828
1786149197.379,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1786149197.379,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,55.0
1786149197.422,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.497
1786149197.422,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149197.422,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786149202.422,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.101
1786149202.422,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786149202.422,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786149202.464,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.497
1786149202.464,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149202.464,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786149207.361,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.101
1786149207.361,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786149207.361,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786149207.4,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.497
1786149207.4,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149207.4,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786149212.437,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.101
1786149212.437,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786149212.437,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786149212.48,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.497
1786149212.48,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149212.48,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786149217.361,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.101
1786149217.361,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786149217.361,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786149217.41,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.497
1786149217.41,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149217.41,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786149222.412,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.101
1786149222.412,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786149222.412,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786149222.451,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.497
1786149222.451,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149222.451,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,36.0
1786149227.366,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.101
1786149227.366,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1786149227.366,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1786149227.414,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.34
1786149227.414,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149227.414,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786149232.377,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.019
1786149232.377,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786149232.377,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149232.431,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.34
1786149232.431,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149232.431,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786149237.412,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.019
1786149237.412,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786149237.412,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149237.558,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.34
1786149237.558,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149237.558,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786149242.391,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.019
1786149242.391,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786149242.391,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149242.434,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.34
1786149242.434,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149242.434,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786149247.383,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.019
1786149247.383,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786149247.383,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149247.505,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.34
1786149247.505,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149247.505,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786149252.397,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.019
1786149252.397,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786149252.397,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149252.437,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.34
1786149252.437,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1786149252.437,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,41.0
1786149257.46,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.019
1786149257.46,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1786149257.46,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,47.0
1786149257.527,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.655
1786149257.527,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786149257.527,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1786149262.443,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.023
1786149262.443,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1786149262.443,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786149262.486,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.655
1786149262.486,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786149262.486,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1786149267.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.023
1786149267.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1786149267.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786149267.543,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.655
1786149267.543,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786149267.543,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1786149272.435,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.023
1786149272.435,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1786149272.435,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786149272.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.655
1786149272.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786149272.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1786149277.456,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.023
1786149277.456,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1786149277.456,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786149277.505,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.655
1786149277.505,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786149277.505,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1786149282.455,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.023
1786149282.455,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1786149282.455,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786149282.499,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.655
1786149282.499,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,0.0
1786149282.499,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1786149287.457,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.023
1786149287.457,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1786149287.457,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1786149287.501,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.305
1786149287.501,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149287.501,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149292.489,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.394
1786149292.489,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149292.489,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786149292.617,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.305
1786149292.617,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149292.617,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149297.464,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.394
1786149297.464,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149297.464,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786149297.516,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.305
1786149297.516,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149297.516,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149302.457,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.394
1786149302.457,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149302.457,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786149302.593,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.305
1786149302.593,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149302.593,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149307.47,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.394
1786149307.47,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149307.47,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786149307.518,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.305
1786149307.518,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149307.518,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149312.568,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.394
1786149312.568,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149312.568,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786149312.618,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.305
1786149312.618,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149312.618,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1786149317.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.394
1786149317.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1786149317.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,69.0
1786149317.535,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.41
1786149317.535,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149317.535,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786149322.537,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.34
1786149322.537,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149322.537,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149322.585,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.41
1786149322.585,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149322.585,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786149327.505,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.34
1786149327.505,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149327.505,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149327.548,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.41
1786149327.548,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149327.548,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786149332.515,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.34
1786149332.515,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149332.515,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149332.561,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.41
1786149332.561,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149332.561,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786149337.514,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.34
1786149337.514,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149337.514,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149337.561,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.41
1786149337.561,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149337.561,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786149342.527,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.34
1786149342.527,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149342.527,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149342.576,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.41
1786149342.576,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149342.576,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1786149347.527,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,118.34
1786149347.527,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149347.527,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,66.0
1786149347.664,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.145
1786149347.664,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149347.664,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149352.539,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.974
1786149352.539,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149352.539,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786149352.579,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.145
1786149352.579,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149352.579,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149357.594,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.974
1786149357.594,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149357.594,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786149357.637,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.145
1786149357.637,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149357.637,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149362.561,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.974
1786149362.561,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149362.561,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786149362.62,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.145
1786149362.62,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149362.62,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149367.635,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.974
1786149367.635,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149367.635,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786149367.677,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.145
1786149367.677,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149367.677,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149372.584,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.974
1786149372.584,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149372.584,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1786149372.627,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.145
1786149372.627,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1786149372.627,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,27.0
1786149377.609,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.974
1786149377.609,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1786149377.609,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1786149377.652,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.958
1786149377.652,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149377.652,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786149382.598,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.104
1786149382.598,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786149382.598,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1786149382.654,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.958
1786149382.654,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149382.654,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786149387.612,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.104
1786149387.612,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786149387.612,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1786149387.665,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.958
1786149387.665,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149387.665,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786149392.612,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.104
1786149392.612,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786149392.612,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1786149392.735,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.958
1786149392.735,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149392.735,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786149397.614,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.104
1786149397.614,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786149397.614,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1786149397.656,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.958
1786149397.656,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149397.656,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786149402.681,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.104
1786149402.681,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786149402.681,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,46.0
1786149402.73,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.958
1786149402.73,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1786149402.73,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1786149407.632,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.104
1786149407.632,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1786149407.632,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,75.0
1786149407.677,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.024
