index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
11,16,1785882549.122916,0.13144220784306526,2.592015666887164,1578,64,ok,,25.68;36.41;27.34;28.65;37.32;23.65;31.33;29.75;121.82;0.05;0.04;2.91;41.37;19.39;40.81;20.98;32.07;30.37;30.02;30.86;33.22;46.78;42.25;145.85;6.55;3.35;53.52;15.77;26.90;44.81;50.49;34.83;32.42;35.40;35.49;39.78;35.46;113.34;3.89;0.04;37.82;23.20;35.16;44.57;24.21;37.23;34.55;63.91;36.60;34.53;31.36;117.24;7.60;46.77;57.40;65.62;74.66;126.02;0.01;0.00;24.96;120.08;5.74
12,25,1785882549.132593,0.18356933305040002,2.4315407499670982,1578,64,ok,,35.71;52.16;11.44;35.91;30.37;21.50;110.63;3.57;0.05;0.04;7.37;35.27;14.08;26.06;52.62;21.48;29.60;44.80;21.43;28.47;24.48;24.43;28.44;23.80;36.75;101.53;2.62;0.03;25.08;32.43;22.13;59.29;27.09;55.67;29.50;63.67;22.06;30.27;23.70;25.97;105.46;24.43;28.20;27.57;22.82;30.61;29.17;53.91;33.81;23.51;29.98;21.28;34.27;50.12;114.25;34.10;18.99;53.68;31.85;68.24;29.03;140.57;0.01
13,0,1785882549.218038,0.13359574996866286,2.3554044170305133,1578,64,ok,,52.34;11.82;35.72;30.17;19.44;112.85;3.63;0.04;0.04;7.11;32.00;17.41;26.17;49.50;24.36;28.75;39.02;32.66;23.41;24.75;24.97;29.42;20.62;40.09;99.45;2.80;0.03;21.81;36.10;22.29;45.73;33.38;58.41;30.30;58.97;30.08;23.64;30.04;26.00;105.31;15.05;34.83;27.38;24.66;32.12;22.38;60.71;29.01;27.78;30.75;21.94;33.88;49.32;114.25;34.73;21.45;51.21;30.92;68.40;29.15;141.47;0.01;8.30
14,43,1785882549.24143,0.16228829184547067,2.3630065419711173,1578,64,ok,,12.20;35.31;25.90;23.95;112.48;3.44;0.05;0.04;11.80;31.98;15.29;24.11;52.53;29.23;21.20;45.32;23.19;26.96;24.21;25.67;27.16;24.51;36.20;102.15;0.03;2.63;20.55;36.37;22.75;56.66;27.63;58.06;27.31;65.89;21.83;29.35;23.92;26.22;104.85;38.27;12.77;29.47;24.61;29.54;24.75;61.44;29.53;23.51;30.84;21.57;33.23;50.44;113.85;29.87;21.16;55.69;33.41;67.71;29.16;135.80;0.02;12.80;31.65
15,3,1785882549.339433,0.11441925005055964,2.373574333032593,1578,64,ok,,28.06;22.46;109.94;0.07;0.06;3.45;8.82;33.73;15.29;25.03;52.24;21.95;28.37;38.43;28.40;28.09;25.09;25.01;28.78;22.40;37.00;100.90;2.81;0.02;28.02;30.41;22.12;63.47;23.03;61.21;22.97;64.39;21.88;31.21;23.21;25.68;105.80;36.69;14.50;29.36;27.90;25.05;26.95;56.92;33.22;22.50;31.03;21.80;32.96;52.67;111.89;29.61;19.38;57.22;32.58;68.21;29.16;138.99;0.02;10.88;30.95;105.52;3.04
16,1,1785882549.535857,0.21776591707020998,2.5602012500166893,1578,64,ok,,28.19;21.34;45.85;25.76;23.88;22.50;27.76;29.11;26.05;26.97;107.47;0.03;2.66;20.93;36.44;22.39;54.51;23.71;63.16;30.11;63.03;22.22;28.92;24.79;22.45;108.67;24.99;28.10;23.02;27.48;30.32;29.36;53.87;33.50;24.18;29.76;21.58;34.36;46.06;117.32;31.36;25.75;50.37;31.41;68.11;29.80;145.78;0.01;3.17;33.70;103.63;2.79;3.68;24.11;14.88;27.77;19.43;45.23;67.47;55.70;68.57;27.10;29.56
17,0,1785882549.554241,0.19584070798009634,2.547842332860455,1578,64,ok,,24.26;28.56;39.24;29.53;26.47;22.94;26.16;30.16;20.38;37.80;101.68;2.10;0.03;20.80;38.35;21.82;57.34;29.09;57.10;28.51;63.22;22.21;29.90;24.13;25.88;106.01;38.32;13.81;27.37;25.21;28.89;25.00;62.80;29.31;22.78;30.63;22.15;32.98;49.78;114.39;30.57;26.13;50.32;31.84;68.51;29.98;144.92;0.01;3.78;32.79;104.40;2.97;3.33;23.78;14.63;27.90;19.19;47.88;66.60;54.33;71.68;25.91;32.89
18,1,1785882549.695177,0.15307150012813509,2.549718250054866,1578,64,ok,,26.37;23.70;24.95;25.18;27.83;23.49;38.24;99.50;2.82;0.04;25.70;32.30;22.14;59.37;27.35;56.80;27.15;64.58;22.27;30.05;23.84;26.21;105.22;38.88;11.61;30.10;28.15;30.56;19.65;62.02;30.78;21.57;31.51;21.23;32.95;52.54;112.69;29.85;20.13;58.11;31.06;68.72;28.29;139.26;0.01;11.53;29.72;106.06;3.24;3.52;20.36;12.18;30.47;21.37;49.99;59.46;61.57;71.89;24.59;29.53;30.64;110.70;4.18
19,10,1785882549.798576,0.14746991614811122,2.9703883749898523,1578,64,ok,,45.26;50.74;97.89;3.13;53.37;16.09;26.71;40.73;54.17;35.32;32.59;35.22;35.63;39.27;35.96;113.10;3.89;0.03;37.83;20.76;37.83;44.34;24.33;37.05;34.67;63.12;37.55;34.34;31.95;116.90;7.57;49.72;52.72;67.05;74.54;131.26;0.01;0.00;19.89;120.16;5.27;1.17;25.48;20.57;75.63;30.67;43.83;58.82;86.88;182.59;4.19;49.66;21.06;42.51;37.09;41.31;34.74;59.89;17.77;89.89;125.08;0.04;5.03
20,4,1785882549.867574,0.1264222920872271,2.939774125115946,1578,64,ok,,46.39;99.30;2.45;54.03;15.99;26.39;42.91;50.24;37.36;30.15;37.30;34.97;40.75;33.69;114.26;3.96;0.03;38.10;18.71;37.51;37.87;30.33;39.71;34.98;56.44;36.92;36.43;32.42;121.68;7.61;48.17;54.66;65.48;70.70;136.70;0.01;0.00;9.56;37.24;98.40;0.93;23.47;19.84;76.68;25.04;55.26;48.87;89.39;184.23;5.40;49.97;23.04;40.60;37.58;41.39;34.56;59.17;18.25;88.94;125.84;0.04;5.31;38.46
21,4,1785882549.869548,0.26465524989180267,2.963600042043254,1578,64,ok,,5.53;3.26;53.41;16.04;26.91;44.51;50.40;34.91;32.82;39.40;30.57;40.60;35.23;112.69;4.03;0.08;37.75;21.49;37.56;44.81;20.61;40.57;35.05;63.48;33.65;37.51;26.73;121.60;7.57;47.98;56.62;65.11;74.70;131.15;0.01;0.00;20.15;26.83;98.56;1.08;25.48;17.49;78.70;30.59;47.40;54.70;87.69;182.51;4.18;49.17;22.95;40.76;38.12;40.53;35.04;59.75;17.92;88.35;126.24;0.04;5.08;39.22;25.35
22,38,1785882549.907905,0.23212712490931153,3.0130984999705106,1578,64,ok,,3.00;53.63;16.03;26.48;40.32;53.98;36.10;32.52;39.42;30.52;39.38;36.22;113.68;3.88;0.04;37.16;18.89;40.17;36.22;32.51;37.25;35.08;63.28;36.56;34.56;31.47;117.87;7.17;50.37;50.93;67.65;74.87;132.04;0.01;0.00;9.15;129.85;5.87;0.93;24.83;21.17;73.58;27.95;52.35;55.15;90.68;178.47;4.30;47.88;26.52;38.28;38.59;40.54;34.98;58.23;19.77;87.87;126.21;0.04;5.22;39.04;28.43;84.65
23,18,1785882549.969902,0.17291308310814202,2.9770216250326484,1578,64,ok,,53.53;15.94;26.34;41.07;52.55;36.89;32.44;35.32;36.08;36.78;36.11;114.72;4.12;0.04;38.36;23.64;34.37;36.29;32.73;36.57;34.97;56.25;41.46;31.86;32.45;121.81;7.65;42.49;59.46;68.53;72.87;124.87;0.01;0.01;17.20;129.81;5.50;1.31;22.24;23.60;73.52;27.78;47.14;59.09;92.59;176.58;5.03;43.72;25.77;43.61;38.06;41.11;34.69;53.46;21.40;91.23;125.18;0.05;5.81;37.91;28.02;86.95;26.66
24,2,1785882549.9919932,0.14950637496076524,2.6172536669764668,1578,64,ok,,23.59;33.19;22.97;56.50;28.99;55.41;30.00;63.81;22.02;29.86;23.78;25.52;105.44;24.84;27.64;28.71;23.70;29.36;26.30;56.48;34.50;22.50;30.62;22.26;32.98;50.19;114.03;30.31;18.73;57.31;28.73;71.37;29.45;140.13;0.01;9.92;32.03;104.64;1.65;5.29;21.76;11.36;30.83;17.51;49.85;61.90;59.82;72.05;24.87;35.25;23.80;114.69;0.03;46.61;17.89;85.84;15.94;21.46;62.71;35.82;22.79;32.52;27.20
25,33,1785882550.0081651,0.15992366592399776,2.6347507499158382,1578,64,ok,,30.33;22.47;60.42;26.10;61.28;23.60;63.58;22.08;30.18;23.84;26.21;105.86;37.92;14.12;30.51;25.68;30.23;21.54;59.88;30.92;24.47;28.83;21.59;33.14;52.44;112.52;33.48;19.46;53.39;32.64;68.84;27.93;142.94;0.01;7.87;30.82;105.30;2.96;3.52;21.31;16.56;26.27;20.90;49.60;63.46;56.82;72.27;24.47;29.96;27.59;114.41;3.83;48.53;15.32;84.17;15.72;20.44;65.60;35.22;22.31;30.50;27.86;31.49
26,13,1785882550.031378,0.24665929190814495,2.7369699170812964,1578,64,ok,,28.93;56.86;28.40;64.19;21.69;29.20;24.37;26.39;105.86;16.58;35.66;26.82;25.03;28.92;26.12;58.20;32.55;23.30;30.52;22.23;32.94;50.07;113.62;31.61;25.66;50.18;27.73;71.66;28.67;147.38;0.01;3.40;33.29;104.29;0.72;5.31;24.19;14.58;27.91;19.18;45.51;68.68;52.74;69.87;27.29;36.25;22.75;115.06;0.03;51.77;12.64;88.01;13.89;21.68;65.84;35.77;20.51;31.67;27.73;28.28;121.57;5.67;0.04
27,11,1785882550.050448,0.2343608329538256,2.719167415983975,1578,64,ok,,21.82;56.74;27.14;65.05;22.31;29.23;24.42;25.57;106.88;37.04;11.25;30.47;24.66;38.57;16.21;62.04;29.52;22.66;31.08;22.28;32.33;50.46;114.21;30.14;20.82;55.55;32.85;68.33;29.58;134.80;0.01;13.88;27.06;109.91;1.15;5.67;20.60;7.05;34.57;18.92;49.52;61.91;60.94;71.68;26.74;29.73;26.92;114.82;4.23;41.23;20.09;80.43;21.55;18.51;64.42;32.02;29.08;28.12;30.03;30.55;117.21;6.30;5.02
28,12,1785882550.147448,0.1874804999679327,3.1457086249720305,1578,64,ok,,34.31;32.57;35.38;34.63;38.67;37.22;113.31;3.90;0.04;37.97;23.72;34.41;36.44;31.91;37.19;35.19;64.28;33.82;36.75;31.35;118.14;7.09;50.36;51.81;68.21;74.33;131.29;0.01;0.00;9.55;129.78;5.96;1.14;22.72;23.07;75.46;30.67;48.68;52.61;92.80;177.72;4.29;46.73;24.10;42.63;37.45;41.02;34.49;58.55;19.38;82.18;131.36;0.04;5.62;38.33;29.23;86.37;27.75;79.04;74.40;37.46;40.38;108.97
29,77,1785882550.17439,0.19396312511526048,2.7405233329627663,1578,64,ok,,22.38;65.57;23.48;29.36;22.85;27.11;104.98;37.46;13.69;28.95;28.27;25.16;25.55;62.05;29.66;22.08;31.10;21.98;32.88;50.13;114.21;30.53;25.60;50.35;32.87;68.75;29.19;143.10;0.01;7.27;30.15;105.62;2.80;3.44;21.16;14.34;28.52;20.98;48.33;61.01;59.79;72.90;25.25;32.66;27.12;111.37;3.98;44.44;18.77;84.15;16.76;19.92;65.72;33.41;24.70;29.82;28.42;30.23;118.86;5.79;5.09;64.63;79.13
30,107,1785882550.209785,0.15813845791853964,2.705272583058104,1578,64,ok,,24.42;63.90;23.44;29.65;23.07;26.55;104.31;38.10;14.62;30.53;25.81;25.27;26.38;59.85;30.95;24.89;28.37;21.63;33.46;52.38;111.83;33.90;19.14;54.80;31.01;69.32;28.10;143.66;0.01;7.18;30.69;105.40;2.88;3.60;21.23;16.53;26.26;20.94;49.32;63.84;57.19;71.96;24.98;32.65;25.31;113.24;3.90;47.38;15.41;85.42;15.76;20.22;65.57;34.28;23.93;30.08;29.24;29.20;118.80;5.77;5.83;63.42;79.70
31,17,1785882550.2743208,0.1806767920497805,2.72450437489897,1578,64,ok,,22.14;20.05;33.30;21.37;110.06;15.30;34.57;26.72;25.60;32.01;22.50;60.65;29.02;27.83;30.10;22.10;34.30;49.53;114.22;30.46;26.17;49.23;28.33;67.14;33.81;146.92;0.01;3.01;34.50;103.65;2.75;3.41;24.44;14.81;27.89;19.21;45.77;63.33;59.31;65.72;29.75;29.55;27.10;116.80;0.03;53.86;10.05;89.34;5.63;26.92;64.50;39.93;18.80;27.27;31.10;31.02;121.81;0.04;6.00;59.34;92.68;49.03;31.68
32,25,1785882550.459959,0.20350220892578363,2.687426459044218,1578,64,ok,,24.28;24.60;31.81;23.37;29.46;24.96;59.26;33.02;22.25;31.28;21.80;32.74;50.74;113.96;29.43;19.63;57.17;32.56;69.00;28.55;136.20;0.02;13.55;31.48;106.20;1.78;3.87;20.92;12.10;30.50;21.12;46.85;62.80;59.87;71.13;24.77;35.72;24.37;113.23;4.23;42.36;18.82;84.89;17.12;18.81;64.37;32.10;28.46;25.21;35.70;27.89;117.86;6.53;6.26;60.08;82.61;59.49;30.72;27.27;30.52;24.43;37.04;24.06
33,7,1785882550.481861,0.21812354191206396,2.6957448329776525,1578,64,ok,,15.21;28.86;23.28;29.56;29.00;54.17;33.20;24.04;29.74;21.50;33.99;49.94;114.49;31.32;21.76;53.62;31.57;68.82;28.21;141.22;0.01;9.57;31.91;104.60;3.07;3.47;21.73;14.52;28.47;20.94;46.23;66.05;56.72;68.50;27.30;29.13;30.45;114.13;0.02;52.94;11.73;86.60;15.52;26.96;56.22;38.22;21.87;31.69;25.51;31.96;119.70;5.79;4.34;61.25;83.35;59.12;29.86;26.45;29.45;27.74;33.09;22.57;34.76
34,113,1785882550.484967,0.2177547919563949,2.69271762506105,1578,64,ok,,13.54;27.60;24.47;29.12;28.62;58.04;30.29;25.02;28.27;22.22;33.17;51.56;112.56;34.19;21.66;50.93;32.53;68.10;29.47;144.84;0.01;3.19;33.67;104.24;3.30;3.43;23.39;14.91;27.79;19.22;45.41;69.09;55.82;69.52;26.61;33.08;24.50;114.56;3.83;47.88;13.01;87.27;14.72;27.00;59.79;34.79;22.69;30.81;27.42;29.99;119.60;5.77;0.03;65.98;86.44;55.93;29.90;26.31;30.30;27.04;35.72;24.16;30.10
35,3,1785882550.712904,0.17176095792092383,2.625251790974289,1578,64,ok,,28.94;23.46;30.52;22.40;32.71;50.32;113.82;30.75;22.56;53.68;31.19;69.38;29.77;138.40;0.01;10.43;31.00;105.78;2.65;4.41;20.75;12.00;30.78;20.84;46.42;63.35;59.87;70.99;24.34;32.36;27.47;114.13;0.02;48.12;19.45;82.92;16.28;21.12;65.88;32.87;22.44;30.50;30.09;28.62;120.45;5.86;4.50;60.84;83.13;60.20;29.19;27.18;30.20;25.76;36.28;24.39;30.69;109.80;5.29;0.04;0.04;20.57;23.23
36,84,1785882550.8247051,0.1406421670690179,3.5130536251235753,1578,64,ok,,34.45;36.97;31.78;117.35;7.48;47.51;56.52;65.78;74.72;129.90;0.01;0.01;10.54;130.19;5.45;1.11;23.11;23.02;73.59;27.64;49.11;57.01;88.71;181.99;4.30;40.71;27.49;44.92;37.40;41.47;34.45;59.32;18.24;82.44;132.08;0.04;5.40;39.09;27.24;86.51;26.77;80.79;74.50;35.76;41.25;108.01;22.73;34.26;44.36;28.70;96.61;40.94;37.62;85.30;128.59;4.92;47.27;41.65;30.58;115.41;46.93;103.66;137.62
37,91,1785882550.923352,0.15168695896863937,2.6494264169596136,1578,64,ok,,112.02;30.64;23.12;52.64;32.64;68.13;29.99;135.20;0.01;13.45;30.70;106.69;2.20;4.19;20.68;12.20;29.37;22.11;46.66;63.34;59.94;70.91;26.62;29.93;27.51;113.84;4.18;42.30;21.37;78.56;21.99;18.01;64.33;32.63;28.47;24.54;33.63;30.33;117.52;6.49;0.04;66.23;79.73;63.39;30.09;26.60;29.89;25.43;37.45;23.15;30.75;110.11;5.37;0.04;0.04;20.37;24.45;23.50;25.16;61.33;61.82;41.48;20.86
38,4,1785882550.969991,0.21596795786172152,3.5299546669702977,1578,64,ok,,7.18;46.77;55.08;67.59;74.75;125.32;0.01;0.00;15.89;129.83;5.95;1.19;22.01;23.64;73.49;28.05;48.41;59.14;91.49;176.21;4.94;42.39;30.82;40.11;38.48;40.48;35.18;56.03;21.83;87.78;125.70;0.04;5.57;38.40;24.31;90.10;26.57;80.82;71.93;40.33;38.46;109.75;6.43;49.94;43.11;29.29;98.45;45.23;39.44;80.88;126.25;18.62;34.13;40.38;33.16;112.24;47.50;104.98;135.61;32.83;37.00;49.94;45.53
39,0,1785882550.987103,0.2005704171024263,2.64513275003992,1578,64,ok,,28.40;19.50;62.08;28.61;69.33;28.22;137.51;0.01;12.86;30.03;105.54;3.42;3.44;20.59;12.26;30.72;21.19;49.20;58.74;60.81;73.04;25.18;33.66;25.07;112.98;4.15;42.59;21.42;82.33;16.95;20.15;62.77;35.66;25.47;29.94;28.23;30.67;118.23;6.07;4.46;64.61;76.31;63.26;30.18;26.16;30.24;27.49;35.32;24.18;28.30;111.09;4.60;0.04;0.04;21.72;23.05;29.18;22.42;59.86;60.91;40.37;21.31;61.67
40,10,1785882550.9978151,0.197661624988541,3.548477750038728,1578,64,ok,,44.99;54.61;67.19;74.18;130.94;0.01;0.01;11.02;129.78;5.69;1.16;23.56;22.41;73.53;27.79;49.18;56.97;88.55;182.51;4.20;49.43;19.25;43.57;37.92;41.10;34.79;59.85;14.80;85.46;133.04;0.04;5.04;38.92;24.76;88.00;26.28;81.12;72.60;38.32;41.11;108.24;6.94;49.79;47.26;25.31;97.16;40.79;37.26;88.49;125.47;5.53;47.65;43.47;28.99;116.93;48.35;100.43;137.78;25.84;44.04;43.47;50.79;46.74
41,11,1785882551.0207229,0.20009645819664001,2.6742436250206083,1578,64,ok,,16.88;57.55;31.46;68.19;28.63;139.57;0.01;11.21;30.52;105.65;2.83;3.62;20.98;14.34;28.20;20.83;48.91;61.46;59.48;71.96;25.50;29.71;28.88;113.02;4.06;48.46;14.54;84.17;16.67;20.37;65.27;33.68;24.29;30.46;27.84;30.42;118.55;5.82;6.26;63.30;79.30;61.70;28.55;25.97;31.04;24.87;37.22;23.95;29.77;109.95;4.97;0.04;0.04;21.16;22.89;28.76;23.30;59.43;62.19;42.74;19.10;60.41;62.66
42,55,1785882551.059923,0.23818962485529482,3.584627082804218,1578,64,ok,,64.94;73.54;133.35;0.01;0.01;16.46;122.07;5.90;1.18;22.87;22.86;75.73;30.67;48.70;52.40;92.66;178.18;4.20;48.00;26.32;38.73;38.08;40.63;34.87;58.34;19.33;88.45;125.20;0.04;5.53;39.54;24.43;89.14;26.73;80.58;74.45;37.46;38.74;110.34;6.78;48.93;46.97;26.40;97.11;45.55;39.04;80.90;126.65;18.98;37.08;39.50;30.80;115.07;47.86;101.31;137.66;27.88;41.76;48.79;45.42;52.08;39.27;53.03
43,0,1785882551.064236,0.22846183297224343,2.7445713330525905,1578,64,ok,,27.70;67.23;34.89;140.42;0.01;7.53;34.29;104.52;1.66;5.26;21.88;11.18;31.05;20.38;47.04;61.86;59.43;67.48;29.40;30.68;25.95;115.53;3.90;46.75;14.49;88.00;6.96;26.97;65.11;36.92;21.30;26.96;31.24;31.43;120.40;6.06;0.04;60.36;88.32;54.70;34.46;26.41;29.29;26.98;34.02;22.65;32.73;110.84;4.04;0.03;0.03;21.12;19.14;29.93;28.56;55.37;63.30;43.99;15.52;59.98;63.07;114.00;4.37
44,8,1785882551.140461,0.22284383396618068,3.531587541801855,1578,64,ok,,73.56;131.45;0.02;0.01;17.95;122.53;5.63;1.17;22.75;23.07;75.56;30.76;48.60;52.49;92.96;177.79;4.20;41.03;27.04;45.16;37.51;40.03;35.59;58.61;19.25;82.14;131.24;0.04;5.70;38.81;25.71;89.60;26.39;80.23;74.59;38.18;38.40;109.89;6.73;49.01;44.30;28.75;96.06;41.18;44.85;80.26;126.39;18.61;33.88;43.48;28.81;117.29;47.58;100.75;137.96;33.07;35.41;48.72;46.66;47.73;43.55;53.32;28.34
45,38,1785882551.2219489,0.2156784578692168,3.638867874862626,1578,64,ok,,129.96;0.01;0.01;10.67;129.65;6.57;1.15;22.51;20.08;76.22;27.79;49.10;56.27;89.33;181.23;4.59;48.41;27.29;37.31;38.98;39.82;35.83;58.47;19.21;87.61;125.46;0.06;5.78;37.90;28.04;86.72;28.15;79.48;74.70;35.89;41.45;108.00;8.58;48.14;44.25;27.82;98.15;47.06;31.61;87.32;126.54;18.62;33.68;40.75;31.69;116.09;45.57;104.07;138.56;24.46;43.24;50.20;47.45;49.26;39.67;53.37;28.44;182.69
46,79,1785882551.2228851,0.16958195879124105,2.6247727498412132,1578,64,ok,,29.48;136.62;0.08;13.26;32.18;105.15;1.68;4.82;21.33;12.11;29.68;18.72;49.53;61.82;60.20;67.32;29.88;30.37;29.16;111.89;4.49;42.69;19.74;81.38;12.83;26.20;64.99;32.15;26.93;26.26;31.66;31.14;119.35;6.48;0.05;62.22;83.46;62.21;30.06;26.94;29.28;26.97;34.14;22.40;32.62;111.48;3.70;0.03;0.03;21.35;18.86;30.05;24.04;59.90;63.23;41.29;20.43;57.83;62.94;114.30;4.32;19.60;19.25
