index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
11,24,1785882303.5190458,0.20341758406721056,1.849491166882217,1578,64,ok,,1.39;1.07;0.04;23.04;26.14;31.46;26.96;34.47;14.41;26.41;22.14;27.45;26.88;21.87;33.41;14.72;25.22;22.66;25.20;25.40;95.37;1.72;0.02;1.22;32.71;21.39;30.57;11.42;40.28;24.91;23.38;25.94;22.10;30.83;29.86;29.75;43.74;24.48;25.96;100.77;0.03;3.35;0.02;29.46;22.42;39.94;28.04;42.25;24.56;32.99;18.76;33.87;24.73;18.92;23.15;28.84;23.23;26.51;108.05;0.03;3.85;24.84;41.12
12,0,1785882303.549675,,0.04935787501744926,,,error,RuntimeError: HTTP 500: Internal Server Error,
13,13,1785882303.6259441,0.09813537495210767,2.72561337496154,1578,64,ok,,1.28;22.60;26.34;24.11;20.02;26.95;43.23;45.77;39.70;24.23;41.65;13.98;19.35;42.48;131.70;1.83;1.50;0.02;15.71;34.02;35.20;16.72;48.31;53.76;51.90;59.05;44.89;52.94;109.11;23.73;20.38;34.66;19.84;24.60;31.61;19.03;45.56;17.17;55.78;68.05;162.83;4.43;0.02;21.41;47.16;12.39;26.54;77.55;27.02;76.80;63.09;169.48;5.35;1.58;26.72;53.41;29.72;62.68;102.63;97.48;34.48;110.67;3.99
14,46,1785882303.6645272,0.16987524996511638,1.9313317090272903,1578,64,ok,,32.50;15.84;25.35;22.49;26.82;26.63;18.96;36.68;14.75;25.34;23.57;23.87;25.53;95.87;1.38;0.02;1.20;32.63;19.55;32.11;11.73;40.58;21.20;26.76;26.16;22.14;28.10;32.16;26.52;47.04;24.50;26.12;100.89;0.03;3.33;0.02;29.23;22.54;41.56;26.51;41.88;25.16;33.05;19.74;32.26;24.94;18.83;23.91;28.21;23.69;25.87;108.71;0.02;3.59;23.49;42.44;23.94;45.66;26.10;32.35;34.38;26.17;37.44
15,13,1785882303.7453032,0.10451725008897483,2.8527691250201315,1578,64,ok,,37.41;47.05;39.10;25.18;41.59;10.89;22.46;40.33;133.85;1.50;1.45;0.02;14.50;35.46;35.16;14.66;49.96;51.25;55.02;59.27;45.11;56.71;103.00;26.15;22.00;32.21;21.09;24.85;30.32;24.00;41.38;19.41;54.05;67.06;164.54;3.25;0.03;25.41;42.59;12.33;27.58;75.71;27.38;76.97;67.24;168.22;0.04;3.38;27.66;52.87;26.44;66.03;102.68;100.13;34.94;107.69;4.05;0.02;23.58;17.59;50.43;110.78;44.54
16,3,1785882303.756348,0.13614337495528162,2.8948329160921276,1578,64,ok,,41.53;39.32;25.01;39.54;15.96;19.74;46.58;126.62;2.35;1.44;0.02;15.75;34.38;34.30;17.55;47.87;56.98;48.82;58.58;45.97;53.54;106.59;22.48;23.15;32.85;22.21;25.93;29.15;19.69;42.66;18.16;58.97;64.84;165.50;3.32;0.02;22.01;40.27;13.66;33.11;75.45;35.13;70.68;65.98;166.10;4.31;0.02;27.74;52.36;24.67;63.78;105.92;99.60;26.33;117.01;3.87;0.02;16.28;26.93;48.29;109.13;48.50;53.60
17,3,1785882303.773441,0.1193807499948889,2.8540092080365866,1578,64,ok,,41.68;39.64;24.25;41.63;13.98;19.46;41.99;132.36;1.56;1.53;0.02;15.34;36.02;33.65;16.57;50.37;51.98;49.09;61.94;44.79;53.52;106.50;25.52;20.69;34.48;16.71;27.24;26.39;24.74;46.63;17.91;54.16;65.19;165.21;4.25;0.02;22.10;47.06;9.64;28.37;70.54;33.49;78.10;59.19;172.18;6.35;1.56;25.01;55.10;26.36;66.70;94.94;104.87;24.10;120.98;0.02;4.06;1.49;38.62;51.47;111.63;42.05;31.34
18,41,1785882303.781164,0.15346250007860363,2.8742400829214603,1578,64,ok,,39.88;24.10;40.99;14.56;19.40;41.96;132.33;1.69;0.03;0.02;18.02;34.76;32.77;17.40;50.37;51.98;51.85;59.09;45.05;57.04;102.98;22.57;25.26;30.98;21.75;24.25;31.57;23.56;41.44;18.62;54.76;67.54;164.12;3.18;0.02;21.43;41.30;15.19;30.41;75.62;27.66;74.41;65.41;170.67;4.03;1.58;26.86;52.78;26.44;64.70;104.49;97.66;37.30;106.37;3.99;0.02;24.98;17.41;50.02;111.15;43.20;55.79;3.72
19,0,1785882303.826178,0.1473771659657359,2.8655660410877317,1578,64,ok,,24.57;41.38;8.57;23.19;44.44;130.91;2.37;1.39;0.02;14.67;35.64;34.76;14.27;51.00;53.58;46.92;64.05;41.51;56.29;107.50;23.34;22.54;33.00;18.31;27.05;26.77;23.35;44.28;17.89;56.74;64.08;167.36;4.22;0.03;21.76;41.32;13.01;30.83;73.34;31.36;74.97;61.81;172.12;6.13;0.02;25.14;55.55;27.30;64.21;98.44;101.13;27.54;118.55;3.67;0.02;3.94;39.15;45.56;115.55;40.83;31.76;30.40;36.31
20,0,1785882303.9875278,0.13242541695944965,2.9167605000548065,1578,64,ok,,127.17;1.91;1.40;0.02;15.68;34.53;34.88;16.80;48.48;53.82;46.69;64.01;45.11;52.75;109.12;21.65;22.78;32.76;21.67;25.70;27.63;22.00;42.82;19.38;55.24;66.54;165.11;4.29;0.02;21.91;41.20;12.90;31.62;76.86;29.04;75.97;58.99;172.99;5.27;0.02;27.59;52.73;27.48;64.32;98.00;104.11;31.57;112.37;3.71;0.02;20.26;22.30;43.65;114.60;47.22;30.67;31.11;39.14;27.07;30.20;113.26;6.46;28.99
21,3,1785882304.043722,0.2036099589895457,2.891371749807149,1578,64,ok,,1.79;1.42;0.02;15.84;35.72;34.00;16.45;48.08;56.74;49.52;58.73;45.62;53.66;106.66;24.98;20.55;34.41;20.16;25.66;30.20;23.92;41.37;17.92;58.29;67.17;161.05;3.34;0.05;25.78;38.10;13.94;30.48;73.44;34.85;73.02;66.16;166.23;4.31;1.60;27.06;52.95;26.48;66.61;102.53;98.85;32.85;110.73;4.04;0.02;18.59;23.13;49.26;112.12;46.52;51.95;17.73;28.33;27.17;35.67;110.58;3.67;31.10;27.90
22,0,1785882304.1376698,0.2144697499461472,3.012306666933,1578,64,ok,,48.48;53.47;52.15;59.57;44.84;53.62;106.57;25.85;20.41;34.53;19.67;24.27;31.12;24.43;41.87;19.18;53.38;65.41;166.31;3.46;0.02;20.84;47.49;12.07;27.51;73.67;37.08;71.14;60.70;170.29;5.51;1.59;27.30;52.79;29.20;63.81;95.09;106.31;32.88;110.73;0.02;4.04;18.41;23.32;50.27;112.15;42.38;52.97;18.36;29.76;25.74;37.14;107.23;7.22;28.71;30.07;80.93;0.03;24.33;25.13;21.27;33.23;29.96
23,5,1785882304.168693,0.2360872079152614,3.103765291860327,1578,64,ok,,49.68;54.11;58.04;44.59;56.90;103.54;25.07;25.42;29.45;20.42;25.00;30.53;23.77;41.86;17.88;55.12;69.89;161.87;3.29;0.02;25.72;42.19;12.47;27.62;75.63;27.42;77.07;67.17;168.17;0.03;3.38;27.75;53.16;28.78;64.26;101.97;99.78;34.78;108.86;0.03;0.03;26.57;17.77;51.17;141.43;13.97;53.16;18.67;30.26;24.94;35.71;111.07;4.05;30.07;31.94;77.95;0.07;23.21;28.38;21.67;30.54;32.72;118.68
24,10,1785882304.254516,0.13360733399167657,2.1375677920877934,1578,64,ok,,24.32;25.05;24.57;23.45;29.37;29.33;30.63;43.46;24.15;26.18;101.14;0.03;3.01;0.02;29.42;22.55;39.91;28.00;47.74;19.10;33.12;19.66;32.70;24.66;20.39;22.11;28.61;23.55;26.22;108.16;0.02;3.71;24.41;37.76;28.27;45.34;27.84;30.48;34.38;25.99;37.81;35.72;52.92;47.22;89.43;5.94;0.02;23.81;18.52;43.42;27.34;37.31;41.26;55.09;31.04;28.49;31.77;40.37;35.60;106.41;4.07;0.02;39.76
25,37,1785882304.261256,0.14382729190401733,3.01095020910725,1578,64,ok,,49.63;51.48;59.35;45.33;53.85;107.02;22.16;23.27;32.59;21.62;25.76;29.49;24.28;40.68;18.84;55.29;65.03;166.41;2.89;0.02;21.59;41.57;15.18;30.42;75.52;32.70;72.79;61.37;171.32;4.24;1.56;25.92;53.76;26.57;63.93;102.44;101.58;35.92;106.58;3.94;0.02;20.11;22.60;49.92;110.96;44.43;53.50;5.92;41.60;26.68;30.33;113.43;6.77;28.85;27.46;83.47;0.03;24.26;25.99;20.98;33.31;32.43;118.67
26,0,1785882304.282961,0.1741613750346005,3.1135096671059728,1578,64,ok,,51.54;56.80;45.79;56.82;104.41;21.70;28.00;27.63;22.40;25.02;29.99;24.31;37.88;19.40;56.82;70.34;161.24;2.78;0.02;26.30;36.99;15.28;30.50;76.01;28.45;76.33;66.47;167.71;3.58;0.02;27.53;53.13;26.30;64.27;105.16;97.01;31.66;112.27;4.03;0.02;24.35;18.40;49.52;110.95;46.39;53.14;18.32;24.25;30.37;30.25;116.35;3.57;30.02;29.05;80.98;3.61;20.82;28.42;21.69;30.04;33.52;118.68;124.42
27,0,1785882304.353135,0.15054724994115531,3.0482043330557644,1578,64,ok,,61.56;44.87;53.17;107.38;25.44;20.77;34.20;16.94;27.23;26.45;29.55;40.49;17.27;54.96;66.36;165.13;4.05;0.03;21.99;47.24;10.08;28.07;78.25;25.74;75.86;61.50;172.21;6.44;1.59;24.90;55.19;29.18;61.04;97.81;104.52;24.25;120.83;0.03;3.98;1.82;38.62;51.03;111.39;42.49;29.25;43.97;29.51;25.41;31.24;113.31;6.18;29.06;31.12;78.98;4.27;12.00;35.40;21.02;31.04;31.93;120.68;124.31;4.95
28,3,1785882304.434718,0.13145166588947177,2.9670539998915046,1578,64,ok,,44.97;56.86;103.85;25.14;24.96;29.76;20.35;25.27;30.17;23.96;41.37;19.56;56.53;67.00;162.21;3.19;0.02;25.86;41.66;12.50;27.43;76.27;34.52;70.67;66.24;167.62;3.58;1.29;27.20;52.79;29.03;64.00;107.01;94.28;34.81;108.87;3.98;0.02;22.95;18.76;50.19;111.98;43.87;53.64;17.68;28.33;27.09;35.92;110.28;4.18;29.57;32.52;78.79;0.03;23.14;28.33;21.71;29.90;32.94;118.87;124.97;4.33;0.03
29,15,1785882304.469901,0.14031295804306865,2.932935666060075,1578,64,ok,,54.41;105.95;23.29;24.97;32.20;19.98;23.91;26.67;29.61;38.03;19.95;56.32;65.66;164.15;4.33;0.03;26.27;38.60;11.11;31.83;70.27;34.22;78.24;61.25;169.83;5.14;0.02;27.23;54.71;26.30;64.08;102.31;100.39;24.10;120.40;0.04;3.99;14.09;26.82;51.11;110.81;44.75;53.07;7.92;39.59;25.86;32.72;111.86;5.78;29.33;27.37;82.56;4.26;12.40;35.24;20.39;31.84;34.19;118.95;123.45;4.77;0.03;3.01
30,4,1785882304.475859,0.09913979098200798,2.2152159998659045,1578,64,ok,,38.64;28.64;26.01;100.71;2.49;0.03;1.56;28.25;23.12;40.07;27.79;42.19;24.78;33.94;20.11;31.36;25.11;18.59;21.15;27.76;26.94;25.75;108.56;0.02;0.02;28.14;42.12;23.72;45.64;27.95;30.30;34.28;26.10;37.57;35.70;48.79;51.44;89.40;5.87;0.03;23.82;18.32;43.63;27.24;37.04;41.94;55.49;30.64;26.57;33.16;40.80;34.76;107.10;3.98;0.02;40.32;51.32;110.91;0.00;33.68;14.61;50.39;38.89
31,24,1785882304.49645,0.12151541607454419,2.213703958084807,1578,64,ok,,24.54;25.98;100.77;0.03;3.37;0.02;28.53;23.27;40.18;27.81;41.96;25.04;34.44;18.64;32.24;24.75;19.11;23.34;25.37;27.08;25.62;108.78;0.03;0.02;27.26;36.44;29.89;45.54;27.64;30.68;34.46;26.22;37.44;35.83;48.68;51.33;89.33;6.06;0.03;23.95;18.18;43.87;27.12;37.51;40.96;55.54;28.56;30.82;31.82;40.33;34.79;104.51;4.39;0.02;42.31;49.13;109.25;0.01;36.65;15.35;50.55;39.14;19.09
32,105,1785882304.511186,0.15645041596144438,2.924731875071302,1578,64,ok,,104.78;24.36;25.29;29.45;19.84;25.52;29.97;24.54;40.84;18.52;54.85;67.35;162.79;4.46;0.02;26.72;36.63;17.73;27.43;76.27;34.51;70.56;66.19;167.16;3.56;1.60;26.78;53.59;29.35;63.01;107.58;93.39;33.49;110.61;4.03;0.03;18.85;22.65;50.04;111.67;44.95;54.18;16.24;31.60;24.36;32.13;112.67;5.88;29.27;29.92;81.56;0.04;23.62;25.78;24.07;29.42;33.72;118.27;126.14;0.03;0.03;4.43;33.67
33,0,1785882304.5320399,0.24011595803312957,2.9783564158715308,1578,64,ok,,21.64;23.47;33.67;17.22;27.24;30.88;24.48;42.01;18.07;53.84;65.74;165.12;4.85;0.03;25.35;42.91;10.01;28.74;77.20;26.65;75.43;64.07;170.63;5.42;1.56;25.20;54.70;26.56;64.25;98.00;105.93;23.86;118.20;3.19;0.03;24.81;17.72;50.71;111.12;43.78;31.16;40.86;29.71;26.34;33.04;112.32;4.43;30.25;29.66;80.98;3.53;11.46;35.36;20.86;31.28;34.29;118.17;123.98;6.64;0.02;0.02;28.81;79.88
34,11,1785882304.6364028,0.16005112486891448,2.880155707942322,1578,64,ok,,22.45;32.78;20.23;23.63;30.84;24.70;41.95;19.25;52.45;65.73;166.17;3.96;0.02;25.24;43.34;12.15;27.80;75.52;27.60;76.93;61.68;171.55;4.70;1.58;27.32;55.34;26.82;63.47;95.48;106.58;35.16;108.73;0.02;0.02;25.72;18.94;49.79;110.98;43.42;31.15;40.87;29.78;25.90;37.06;108.66;5.91;28.78;30.16;81.79;0.03;23.11;25.87;20.92;33.48;32.32;117.76;127.17;0.03;0.03;4.55;27.73;80.10;4.69
35,4,1785882304.650382,0.21615591691806912,2.3685929998755455,1578,64,ok,,26.17;41.98;24.87;33.08;18.58;33.75;24.54;20.54;22.01;28.48;23.44;26.58;108.08;0.03;3.74;24.67;42.17;23.38;45.27;28.04;30.31;34.38;26.08;37.62;36.09;48.60;51.41;89.27;6.13;0.03;23.76;18.27;43.79;27.12;37.95;41.00;55.19;30.33;28.90;31.62;40.79;34.68;107.59;4.03;0.02;39.58;54.09;139.69;0.01;2.23;14.36;51.51;38.18;19.22;18.91;32.30;112.16;0.03;0.03;16.00;31.32;92.94;4.21
36,24,1785882304.787114,0.15353970788419247,2.2737620000261813,1578,64,ok,,18.87;33.16;19.45;32.88;24.58;20.32;22.45;28.38;23.57;26.21;108.20;0.02;3.73;23.85;36.83;29.52;45.28;27.92;30.70;34.38;25.86;37.80;35.57;53.02;47.42;89.20;6.15;0.02;23.73;18.21;43.55;27.25;37.76;40.87;55.63;30.03;27.40;33.58;40.54;34.67;105.67;3.86;0.02;41.69;49.13;110.17;0.00;37.05;14.04;51.63;38.43;18.55;19.46;31.70;112.68;0.04;0.04;15.92;31.35;92.72;4.22;11.88;31.27
37,27,1785882304.920148,0.14477374986745417,3.071246749954298,1578,64,ok,,62.98;167.27;4.04;3.42;18.62;41.99;12.28;30.94;70.69;32.78;80.44;57.77;172.04;6.02;0.02;25.45;56.80;26.35;64.18;94.69;104.14;27.61;120.42;0.05;4.00;2.06;38.80;51.44;111.78;39.06;31.64;30.42;36.15;25.79;40.03;110.92;5.55;29.52;26.55;84.42;0.03;15.66;35.15;20.86;32.07;28.65;123.20;123.80;5.59;0.03;3.04;23.77;84.94;2.73;16.42;63.12;59.60;73.83;32.03;157.50;5.13;19.83;50.02
38,1,1785882304.923967,0.21217874996364117,3.081592542119324,1578,64,ok,,161.70;3.23;0.02;25.19;36.91;15.08;29.46;77.21;34.44;70.58;66.18;168.06;3.57;0.02;27.31;52.98;26.25;64.70;104.70;97.31;31.60;112.15;4.14;0.02;24.52;18.21;44.90;112.94;49.12;53.15;17.40;28.72;27.49;35.22;111.34;3.72;30.62;31.82;76.72;3.61;20.78;28.90;21.98;29.92;32.65;118.87;124.77;4.52;0.02;0.02;34.36;75.33;4.24;16.34;62.02;63.97;69.47;31.56;160.89;3.64;20.09;48.28;14.22
39,3,1785882304.953821,0.17702066618949175,3.0501995410304517,1578,64,ok,,164.59;4.30;0.03;22.11;40.88;13.01;31.34;72.02;32.34;78.01;58.65;173.05;5.19;0.03;27.29;53.25;27.34;64.14;102.66;96.96;28.98;117.28;3.62;0.02;16.25;26.82;45.58;113.22;46.81;54.02;7.73;39.34;26.38;30.54;113.26;6.37;29.63;27.15;83.44;0.06;15.88;35.09;20.39;31.97;34.39;118.62;124.44;4.25;0.03;2.77;27.23;80.10;3.59;17.15;62.36;60.61;69.71;32.20;162.89;3.53;20.02;43.81;18.17
40,1,1785882304.996316,0.3007115831132978,3.086472958093509,1578,64,ok,,3.48;0.02;21.30;41.84;17.62;25.85;77.86;26.35;78.67;61.10;170.42;5.59;1.59;27.03;55.57;27.32;62.65;99.67;101.56;33.41;110.97;0.02;4.02;18.13;23.46;50.35;112.07;41.82;31.01;40.84;32.28;22.99;33.29;111.21;7.17;28.28;30.94;80.57;0.03;15.02;34.84;20.88;33.00;30.67;121.05;126.56;0.03;0.03;4.49;27.33;82.22;3.17;15.86;68.27;64.57;64.27;31.44;157.89;4.69;22.91;47.21;7.53;82.08
41,27,1785882304.9979572,0.299501083092764,3.085065375082195,1578,64,ok,,2.90;0.02;25.86;36.63;13.18;31.53;77.15;27.32;74.32;69.95;167.72;3.57;0.02;26.44;52.55;24.99;67.01;102.88;100.42;36.29;105.58;4.69;0.02;25.49;17.07;44.15;114.00;47.98;53.65;18.27;25.24;30.58;32.56;114.04;3.87;30.00;29.56;79.67;3.70;12.29;35.18;23.64;29.57;33.41;118.82;124.27;4.17;0.03;2.69;27.82;78.83;5.96;16.02;61.68;64.57;65.38;32.38;163.38;3.81;19.45;45.71;16.84;78.02
42,0,1785882305.033184,0.2648548341821879,3.0516198750119656,1578,64,ok,,3.28;0.02;25.49;42.47;9.46;30.45;75.86;32.15;72.13;67.12;167.94;0.07;3.75;27.79;55.13;26.85;66.13;100.05;99.70;34.78;108.46;3.98;0.02;23.03;17.77;51.04;141.46;13.12;54.11;18.48;28.57;26.89;35.50;110.77;3.97;30.45;31.92;77.09;3.52;21.00;28.59;21.25;30.66;32.73;118.47;125.20;4.45;0.02;0.02;28.86;80.52;4.51;16.25;63.82;67.94;70.00;25.84;160.22;3.42;20.39;49.91;13.96;77.63
43,24,1785882305.1822999,0.2104615420103073,2.4258055831305683,1578,64,ok,,45.25;28.09;30.22;34.56;25.90;37.52;36.19;52.84;47.18;89.37;6.03;0.02;23.84;18.57;43.42;27.11;37.83;41.16;55.24;28.26;30.91;31.67;40.55;35.49;104.24;4.33;0.02;41.98;48.85;112.80;0.01;34.37;14.50;50.44;39.41;19.02;19.08;31.91;112.46;0.03;0.03;15.98;31.84;92.11;4.21;11.93;33.56;20.18;33.62;28.17;123.95;3.07;5.80;115.18;5.61;0.03;0.03;24.87;85.12;3.98;32.42;31.11;31.22
44,24,1785882305.1908102,0.24685191689059138,2.457975083962083,1578,64,ok,,26.45;29.18;38.15;25.13;38.22;32.39;51.21;51.73;89.20;6.27;0.03;5.92;34.38;45.95;27.25;36.45;41.53;55.18;31.97;25.80;32.03;41.89;35.02;107.69;4.02;0.02;38.75;55.32;109.99;0.00;30.41;15.25;52.45;38.10;10.86;24.40;31.17;114.91;0.03;0.03;14.39;33.97;91.78;4.45;12.65;31.04;21.55;34.95;27.96;124.18;2.82;5.72;115.03;5.33;0.03;0.03;25.31;84.90;3.80;32.93;31.09;31.28;40.93
45,71,1785882305.247564,,0.12294108304195106,,,error,RuntimeError: HTTP 500: Internal Server Error,
46,2,1785882305.256274,0.22347124991938472,3.085401624906808,1578,64,ok,,31.44;78.89;61.12;169.16;5.83;0.02;27.14;55.40;29.00;63.95;95.03;106.52;22.06;121.31;0.02;4.03;1.48;38.73;50.92;112.89;42.15;30.92;41.10;31.86;23.43;36.74;107.80;4.98;30.81;26.69;82.98;0.03;15.84;35.11;20.74;31.65;31.66;121.33;124.01;4.93;0.03;2.84;23.65;84.75;2.96;16.90;68.28;64.19;69.79;26.50;157.41;4.59;23.58;47.07;7.12;81.87;74.47;33.09;30.60;37.54;19.30;31.94;33.41
47,0,1785882305.31075,0.17144304187968373,3.0316914999857545,1578,64,ok,,29.93;74.57;61.65;174.31;3.94;0.02;28.40;51.95;27.23;64.80;103.94;97.97;26.23;116.85;4.65;0.02;25.41;17.10;44.14;113.56;44.30;57.76;7.54;39.12;27.57;36.55;108.45;5.49;30.99;24.83;83.25;3.69;12.16;37.88;21.41;30.06;29.75;120.32;126.10;4.55;0.02;0.02;29.24;79.23;5.46;16.78;61.49;64.48;65.80;32.19;163.84;3.64;19.05;45.88;19.15;75.18;77.68;28.97;31.57;38.09;20.50;43.60;19.81
48,0,1785882305.452119,0.14202433405444026,3.0608292089309543,1578,64,ok,,57.21;169.94;5.15;1.85;25.24;57.86;27.00;63.00;95.71;106.19;22.24;121.46;0.03;3.99;1.18;38.86;53.49;110.52;42.61;52.76;18.35;33.03;22.20;33.38;111.08;5.67;29.83;27.05;83.30;3.97;12.09;34.83;20.62;31.80;32.02;121.33;123.96;4.58;0.03;2.80;26.76;82.19;2.44;16.52;68.65;64.52;70.09;25.53;158.04;4.60;21.27;49.11;11.52;77.91;74.09;32.72;30.93;35.54;21.95;34.24;29.76;100.73;70.81
