index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
38,12,1785882444.224372,0.1851087911054492,3.685993833001703,1578,64,ok,,42.34;38.02;39.74;45.44;76.86;104.61;24.02;38.57;90.79;77.20;96.40;100.61;103.42;64.56;26.48;45.16;56.34;46.26;33.55;52.28;32.69;105.88;50.41;38.72;79.93;16.50;25.25;118.15;40.96;55.20;22.72;37.65;95.12;3.60;28.07;39.69;37.54;139.29;0.01;0.00;16.80;104.10;22.92;32.68;100.22;28.21;42.95;39.88;48.72;84.22;82.25;44.92;149.49;4.55;23.06;53.44;27.56;39.60;94.14;42.56;31.01;94.71;120.35
39,28,1785882444.492519,0.16576474998146296,3.661384540842846,1578,64,ok,,98.87;25.61;36.85;92.85;78.74;95.62;188.13;12.83;64.51;26.96;45.10;56.91;47.06;33.66;54.69;28.35;107.86;48.32;39.11;79.59;18.65;24.37;117.84;41.52;53.99;30.66;120.96;3.54;3.71;27.96;58.22;19.02;142.84;0.01;0.01;14.58;103.43;22.36;32.87;100.44;28.02;42.90;39.79;50.80;86.53;80.44;42.08;149.78;4.56;22.88;54.03;26.85;40.10;93.73;43.10;31.77;98.14;116.30;83.18;31.14;43.51;45.84;41.16
40,8,1785882444.5687659,0.1891080408822745,3.6248856249731034,1578,64,ok,,30.04;36.17;78.73;93.51;90.67;96.74;106.46;61.51;27.51;47.05;55.11;44.75;38.46;49.68;32.28;107.39;59.30;21.81;84.64;17.29;25.23;118.25;40.20;55.35;30.74;121.54;3.77;4.04;27.32;39.05;36.85;139.84;0.01;0.00;18.13;103.82;22.96;36.88;95.57;30.89;36.32;44.10;48.28;83.94;86.10;42.02;149.75;3.51;26.74;62.64;16.44;45.93;87.17;39.73;32.80;95.73;120.36;82.13;31.72;44.52;42.68;43.08;39.89
41,113,1785882444.619539,0.13962837494909763,2.3356095000635833,1578,64,ok,,1.65;29.35;18.36;28.55;39.06;35.24;15.63;53.14;22.07;52.46;24.52;32.87;37.72;35.87;93.25;20.24;23.02;32.34;23.32;79.93;27.66;29.25;27.76;67.49;41.22;27.01;29.14;27.27;26.33;26.36;38.85;16.95;29.16;49.01;11.84;47.78;45.03;44.65;38.29;26.88;56.25;139.06;0.03;4.39;20.59;39.32;27.10;19.99;139.58;0.01;0.01;0.04;28.01;25.88;61.99;3.94;39.59;112.61;4.39;16.55;20.90;24.03;34.38
42,10,1785882444.706044,0.20313595794141293,3.725772332865745,1578,64,ok,,87.21;89.09;97.94;110.27;57.53;28.56;46.19;55.55;45.38;37.19;49.75;32.93;107.69;59.17;23.38;81.49;11.49;33.15;117.10;41.88;54.84;27.45;124.16;3.56;4.06;28.07;37.94;37.71;139.14;0.01;0.00;17.74;104.26;22.79;37.22;96.42;30.02;36.89;43.26;48.02;83.87;86.59;43.34;148.03;4.72;27.12;61.89;14.91;47.03;87.27;39.10;34.63;99.14;115.76;82.86;31.14;43.90;44.37;41.64;40.45;40.19;41.95;152.54
43,1,1785882444.715224,0.16309358295984566,2.3686964579392225,1578,64,ok,,29.53;12.92;59.17;20.47;54.34;20.12;37.10;39.04;32.48;93.95;16.40;21.82;37.51;21.35;76.74;32.95;25.83;31.17;47.60;59.06;27.17;27.54;27.68;27.56;28.26;38.98;15.60;22.27;58.42;12.37;45.67;43.79;39.25;40.27;30.77;53.25;142.02;3.71;4.02;18.70;25.52;41.07;18.22;140.13;0.01;0.01;5.09;22.17;19.49;22.64;51.77;34.50;115.37;4.06;4.07;35.65;21.02;37.19;23.01;28.20;25.43;24.49;29.05
44,12,1785882444.7862442,0.20952120795845985,3.699416915886104,1578,64,ok,,87.65;100.55;101.36;66.08;27.33;44.91;56.92;42.46;36.65;54.24;30.73;105.98;50.41;33.71;83.96;11.68;31.23;118.34;42.29;53.48;23.17;128.94;3.88;4.07;26.93;39.59;38.12;138.70;0.00;0.00;17.26;104.07;22.92;32.42;100.63;28.15;39.01;43.33;48.84;84.40;82.13;44.90;149.57;4.77;27.89;48.05;27.36;40.19;94.16;40.85;30.59;93.79;123.64;70.17;44.91;42.39;44.73;39.93;38.66;43.20;42.82;153.73;56.82
45,0,1785882444.8229382,,0.056710666976869106,,,error,RuntimeError: HTTP 500: Internal Server Error,
46,7,1785882444.835348,0.14540545805357397,2.370507749961689,1578,64,ok,,21.75;52.47;23.82;32.55;38.28;29.29;100.12;20.18;21.45;34.07;22.70;80.00;28.13;28.90;27.73;67.54;38.25;27.49;31.54;28.10;23.57;27.97;40.92;14.25;30.87;48.02;9.76;49.83;45.23;44.47;38.67;26.30;56.84;138.25;2.56;4.07;19.27;39.32;26.58;21.17;134.87;0.03;0.01;6.60;24.18;26.99;61.64;4.40;38.74;112.78;0.07;9.61;32.88;21.13;36.38;26.25;26.89;25.17;29.98;27.23;27.37;20.65;68.71
47,9,1785882444.84972,0.1314326669089496,2.3616521249059588,1578,64,ok,,21.40;52.36;27.82;28.89;38.09;36.31;92.27;15.73;27.85;32.68;23.15;78.09;28.74;28.18;28.75;49.83;55.92;30.00;29.14;26.54;25.26;28.12;39.89;16.75;22.43;56.43;11.49;46.84;43.33;44.17;37.19;28.97;56.37;138.56;4.02;4.01;18.88;39.08;27.36;20.08;140.14;0.01;0.01;0.06;25.85;23.39;65.39;4.42;38.71;111.36;3.82;4.24;35.88;24.81;34.43;21.58;26.37;27.67;28.64;27.72;30.21;19.36;74.83
