index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
439,39,1785881388.6906948,0.3344536249060184,5.401633041910827,1578,64,ok,,153.06;188.36;20.41;52.54;50.12;50.86;163.17;185.54;119.66;183.58;224.40;6.42;26.53;39.23;133.47;54.69;140.88;178.29;149.89;151.36;223.87;0.01;60.98;66.67;162.32;192.37;225.52;188.33;101.74;22.76;46.79;55.40;52.36;61.86;62.05;45.14;46.67;130.93;0.04;33.27;43.23;53.22;45.49;56.03;46.13;48.53;42.27;38.83;111.32;0.04;24.83;29.55;36.54;38.85;37.76;41.82;38.83;37.28;36.52;40.11;35.93;27.03;102.90
440,65,1785881388.721837,0.46667454205453396,5.37189641688019,1578,64,ok,,179.35;21.69;46.25;59.51;50.82;160.46;184.08;121.14;183.44;222.46;6.11;27.32;33.59;151.95;41.34;139.38;185.28;145.69;149.88;226.72;0.00;51.95;78.14;170.19;180.08;216.45;197.82;101.91;22.53;49.38;52.92;55.79;48.40;58.71;49.47;53.09;128.87;9.10;23.09;45.16;57.03;46.65;55.93;46.64;43.57;40.02;45.68;106.07;8.29;22.28;29.14;37.86;37.37;39.56;40.56;41.87;32.73;40.53;37.58;34.84;121.78;7.75;0.04
441,0,1785881388.7248,0.4564246661029756,5.369016541168094,1578,64,ok,,185.59;21.57;53.94;49.38;49.50;162.12;186.04;126.03;182.18;219.75;6.22;26.35;30.66;156.35;44.13;138.51;178.68;147.98;147.19;244.00;0.02;45.18;63.40;176.94;181.21;212.50;295.78;8.73;26.32;45.90;51.52;51.92;62.65;48.98;49.61;54.51;131.62;0.03;33.82;42.03;53.36;48.07;57.13;41.71;49.87;41.94;40.64;109.58;0.03;24.37;31.07;38.04;36.97;40.03;52.95;24.79;40.96;36.59;38.07;29.95;127.84;7.79;0.04
442,76,1785881388.776145,0.4013888749759644,5.316089915810153,1578,64,ok,,191.26;21.83;45.23;61.97;49.40;159.44;184.24;121.11;183.90;220.30;6.65;31.04;22.31;160.30;35.32;145.70;178.13;150.08;147.19;234.31;0.01;50.89;77.18;170.08;164.68;224.03;295.37;9.76;22.11;39.11;60.68;61.51;49.06;53.33;50.36;52.87;130.67;9.62;24.42;41.93;51.40;49.93;61.98;41.09;45.18;43.43;46.11;105.94;8.11;17.27;34.93;29.72;41.27;43.42;40.05;32.18;44.04;30.91;41.32;40.92;20.98;104.38;0.04
443,2,1785881388.961678,0.40871158288791776,5.133338291896507,1578,64,ok,,15.99;48.61;54.61;47.54;158.75;191.46;117.57;186.93;222.50;6.91;28.13;24.36;145.04;52.75;140.48;178.80;153.96;147.59;229.00;0.02;50.93;76.72;162.25;185.42;232.61;187.99;101.99;22.51;39.74;54.81;60.08;49.66;60.63;49.78;50.84;131.15;9.73;22.77;42.82;52.42;47.83;56.38;47.59;45.82;40.87;45.32;108.09;8.16;17.39;32.40;34.07;40.16;36.61;39.20;39.79;38.99;36.60;38.51;35.97;27.87;104.75;0.03;5.43
444,9,1785881388.962817,0.4053464171011001,5.130840292200446,1578,64,ok,,22.17;53.00;49.70;52.54;160.08;184.48;120.19;189.00;218.23;6.14;27.11;38.31;133.11;59.34;136.78;179.79;149.17;146.66;247.17;0.01;41.54;73.52;158.94;189.76;226.48;281.47;7.88;27.23;42.44;54.75;61.72;52.43;62.45;44.36;47.28;126.64;9.38;29.03;42.57;53.96;47.32;53.13;48.04;46.96;41.81;41.02;109.93;0.03;25.71;29.72;37.34;37.08;40.05;39.20;39.90;36.93;39.49;37.70;34.78;122.51;7.52;0.04;0.04
445,122,1785881389.025476,0.17404108308255672,2.958236541133374,1578,64,ok,,19.31;36.79;106.98;2.37;6.30;28.73;45.62;28.47;28.81;55.33;14.99;58.37;41.07;37.73;28.29;43.82;103.03;9.10;0.03;21.04;45.72;23.78;53.33;56.86;35.95;36.20;36.36;32.51;53.99;130.59;0.04;0.03;47.63;3.23;52.51;58.06;73.02;39.32;19.37;63.63;46.04;109.56;46.59;31.64;72.29;36.38;42.57;40.43;62.04;49.58;48.49;95.32;79.06;0.01;0.01;7.01;12.40;39.28;52.92;47.16;88.45;74.70;122.15
446,1,1785881389.418033,0.28641575016081333,4.8290613340213895,1578,64,ok,,184.47;120.82;182.55;222.34;7.32;27.60;24.29;162.47;35.37;142.93;176.59;154.19;147.49;230.91;0.01;48.80;80.24;168.75;167.42;224.92;203.44;100.54;21.70;45.53;53.34;60.44;47.94;54.97;53.49;52.67;130.79;9.65;23.09;43.81;50.43;52.24;56.62;44.27;45.48;40.57;45.31;108.22;8.85;16.42;32.72;36.44;36.82;40.00;41.03;35.95;40.65;34.27;41.28;36.71;24.36;104.97;0.03;5.31;24.11;25.13;33.08;32.31;36.94
447,0,1785881389.444861,0.25416645780205727,4.8008684169035405,1578,64,ok,,188.20;117.85;186.55;225.05;6.46;26.14;31.08;141.73;55.05;135.58;183.55;150.53;153.30;223.88;0.01;48.28;87.90;150.33;186.16;219.03;201.40;103.39;21.22;47.16;55.03;57.63;52.25;54.48;49.50;52.61;129.02;9.53;21.95;44.22;57.69;44.10;52.65;52.13;44.79;38.38;44.88;111.78;0.03;24.86;29.63;36.22;39.08;35.54;39.41;43.30;35.01;39.15;42.30;30.13;30.62;101.72;0.04;5.47;24.34;26.90;31.86;32.36;35.53
448,46,1785881389.500792,0.13375145802274346,3.0215705828741193,1578,64,ok,,38.41;38.07;27.83;44.20;102.66;9.02;0.03;21.06;44.34;27.09;53.50;59.06;35.02;37.62;35.91;28.99;55.06;127.46;0.02;0.02;42.43;9.64;52.59;60.27;69.76;39.45;24.56;59.31;45.99;109.64;45.35;37.02;71.51;38.70;37.25;39.70;67.89;44.08;48.55;95.34;79.71;0.01;0.00;5.45;19.32;32.68;56.78;44.46;91.16;74.71;119.99;0.03;3.14;34.71;47.85;14.86;66.03;144.96;45.37;33.87;143.11;0.03;0.03
