index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
56,48,1785780217.2123141,0.14348862506449223,2.397461500018835,1578,64,ok,
57,21,1785780217.2290409,0.15649320906959474,1.8543617501854897,1578,64,ok,
58,0,1785780217.338471,0.13862908398732543,1.8153285419102758,1578,64,ok,
59,0,1785780217.354456,0.12236708286218345,1.7965350418817252,1578,64,ok,
60,68,1785780217.3951402,0.13375300006009638,2.466690333094448,1578,64,ok,
61,48,1785780217.775821,0.12774887518025935,2.3761276251170784,1578,64,ok,
62,74,1785780217.861711,0.13294799998402596,2.3508425001055,1578,64,ok,
63,5,1785780217.92994,0.10464729112572968,1.7996870409697294,1578,64,ok,
64,1,1785780218.027246,0.11618508282117546,1.8382005419116467,1578,64,ok,
65,3,1785780218.1820118,0.20242287497967482,1.8952792088966817,1578,64,ok,
66,1,1785780218.307782,0.11740254191681743,1.796602124813944,1578,64,ok,
67,40,1785780218.329601,0.15004637488164008,2.407632124843076,1578,64,ok,
68,2,1785780218.332448,0.13734641601331532,1.7929057078436017,1578,64,ok,
69,114,1785780218.364494,0.17614445788785815,2.404906583018601,1578,64,ok,
70,7,1785780218.3907661,0.15431054192595184,1.786919750040397,1578,64,ok,
71,2,1785780218.41087,0.13668270804919302,1.7667727500665933,1578,64,ok,
72,0,1785780218.650621,0.25863791699521244,1.8643052498809993,1578,64,ok,
73,4,1785780218.826138,0.19898845814168453,2.4195997081696987,1578,64,ok,
74,90,1785780218.873127,0.1401553750038147,2.3725085000041872,1578,64,ok,
75,34,1785780218.9611242,0.13235949981026351,2.348141166847199,1578,64,ok,
76,86,1785780219.003466,0.1437367908656597,2.3357133748941123,1578,64,ok,
77,36,1785780219.209557,0.12736795796081424,2.334369583055377,1578,64,ok,
78,2,1785780219.261302,0.19987004180438817,1.8296927500050515,1578,64,ok,
79,70,1785780219.288028,0.18872595787979662,2.348696915898472,1578,64,ok,
80,8,1785780219.31274,0.1642077909782529,2.324441875098273,1578,64,ok,
81,3,1785780219.3826292,0.11725787515752017,1.7359501661267132,1578,64,ok,
82,35,1785780219.408365,0.1392796249128878,1.7326615420170128,1578,64,ok,
83,41,1785780219.4821591,0.1394789160694927,1.7299303750041872,1578,64,ok,
84,27,1785780219.672698,0.19136270903982222,1.7642623749561608,1578,64,ok,
85,8,1785780219.715764,0.15152387507259846,2.2712266671005636,1578,64,ok,
86,51,1785780219.737298,0.2158840000629425,1.8145194579847157,1578,64,ok,
87,0,1785780220.238935,0.15176683408208191,1.7210362500045449,1578,64,ok,
88,50,1785780220.299513,0.21937320893630385,2.338152209063992,1578,64,ok,
89,1,1785780220.3079638,0.20666070794686675,1.7280925000086427,1578,64,ok,
90,12,1785780220.312247,0.26853933301754296,2.361348291160539,1578,64,ok,
91,4,1785780220.3231099,0.1944229998625815,2.3145179578568786,1578,64,ok,
92,8,1785780220.405329,0.17563041602261364,2.2702074160333723,1578,64,ok,
93,8,1785780220.536526,0.1290981660131365,2.2005783750209957,1578,64,ok,
94,0,1785780220.582348,0.09866320807486773,1.671649165917188,1578,64,ok,
95,1,1785780220.587879,0.13333029206842184,1.6931919171474874,1578,64,ok,
96,55,1785780220.628722,0.13013679208233953,1.674113207962364,1578,64,ok,
97,116,1785780221.0914712,0.12072645802982152,2.2885443749837577,1578,64,ok,
98,1,1785780221.155206,0.10489662503823638,1.6837121669668704,1578,64,ok,
99,34,1785780221.451635,0.18575758300721645,2.497640541056171,1578,64,ok,
100,1,1785780221.6168058,0.12859616591595113,1.7859607909340411,1578,64,ok,
101,6,1785780221.6178591,0.17616029107011855,2.534515874926001,1578,64,ok,
102,65,1785780221.7243588,0.11896499991416931,1.8122997919563204,1578,64,ok,
103,105,1785780221.8209121,0.14045095909386873,1.8596369998995215,1578,64,ok,
104,94,1785780221.8862212,0.16921954113058746,2.5777660000603646,1578,64,ok,
105,69,1785780221.913168,0.15716587495990098,1.9010611658450216,1578,64,ok,
106,99,1785780221.9987059,0.13056279090233147,1.8742870830465108,1578,64,ok,
107,1,1785780222.009279,0.12295916699804366,1.8644016671460122,1578,64,ok,
108,21,1785780222.0570471,0.1058773749973625,1.8390809590928257,1578,64,ok,
109,0,1785780222.108446,0.11739187501370907,1.8408662918955088,1578,64,ok,
110,50,1785780222.3654,0.20382295898161829,2.757402541814372,1578,64,ok,
111,112,1785780222.539978,0.13562654214911163,2.7204154999926686,1578,64,ok,
112,62,1785780222.565685,0.13316954183392227,1.922452166909352,1578,64,ok,
113,3,1785780222.6249652,0.12267829198390245,1.95578229194507,1578,64,ok,
114,0,1785780222.642499,0.1415655838791281,1.9394878749735653,1578,64,ok,
115,16,1785780222.846198,0.16374241700395942,2.825343291973695,1578,64,ok,
116,126,1785780223.017432,0.13258641678839922,2.7708920419681817,1578,64,ok,
117,3,1785780223.0476642,0.12317941593937576,2.057112416019663,1578,64,ok,
118,33,1785780223.1328151,0.13158575003035367,1.998236000072211,1578,64,ok,
119,0,1785780223.212221,0.13643645797856152,2.014084625057876,1578,64,ok,
120,12,1785780223.226482,0.15260216710157692,2.7817690421361476,1578,64,ok,
121,0,1785780223.346328,0.18737054197117686,2.013249582843855,1578,64,ok,
122,7,1785780223.412002,0.12425999995321035,2.0261430831160396,1578,64,ok,
123,2,1785780223.537705,0.1327802080195397,2.093312457902357,1578,64,ok,
124,78,1785780223.601877,0.16440554196015,2.755618500057608,1578,64,ok,
125,4,1785780223.602376,0.16512570809572935,2.755085791926831,1578,64,ok,
126,37,1785780223.635863,0.1328591660130769,2.0620595410000533,1578,64,ok,
127,15,1785780223.637669,0.17565283295698464,2.0880508329719305,1578,64,ok,
128,37,1785780223.858874,0.19690829212777317,2.0711622501257807,1578,64,ok,
129,3,1785780224.035847,0.1348220829386264,2.1178443748503923,1578,64,ok,
130,3,1785780224.185556,0.12340612499974668,2.2327423330862075,1578,64,ok,
131,11,1785780224.217094,0.13866233406588435,2.331931709079072,1578,64,ok,
132,0,1785780224.222314,0.13361087488010526,2.326677625067532,1578,64,ok,
133,25,1785780224.3987992,0.18074479210190475,2.4103174170013517,1578,64,ok,
134,2,1785780224.6446111,0.13642720901407301,2.640214917017147,1578,64,ok,
135,7,1785780224.6527512,0.12388633308000863,2.6325743328779936,1578,64,ok,
136,5,1785780224.708458,0.1179325410630554,2.611239624908194,1578,64,ok,
137,46,1785780224.714853,0.12437487486749887,2.721070542000234,1578,64,ok,
138,1,1785780224.8348858,0.13358712499029934,2.7517661668825895,1578,64,ok,
139,29,1785780224.957029,0.1504437499679625,2.839372416958213,1578,64,ok,
140,87,1785780224.969307,0.13895395887084305,2.8256558750290424,1578,64,ok,
141,80,1785780225.024163,0.2389954160898924,2.868817707989365,1578,64,ok,
142,23,1785780225.091758,0.13356045819818974,2.921319124987349,1578,64,ok,
143,1,1785780225.118633,0.15916324988938868,2.9248624998144805,1578,64,ok,
144,0,1785780225.290756,0.1150564169511199,2.9914240839425474,1578,64,ok,
145,0,1785780225.3372989,0.1535629159770906,3.019030749797821,1578,64,ok,
146,5,1785780225.3573508,0.13369620800949633,2.9999129159841686,1578,64,ok,
147,0,1785780225.427306,0.2006589169614017,2.9959417500067502,1578,64,ok,
148,57,1785780225.535656,0.26135541615076363,3.2630876251496375,1578,64,ok,
149,122,1785780225.5554502,0.23203891701996326,2.918514749966562,1578,64,ok,
150,82,1785780225.586852,0.2618623331654817,2.939947625156492,1578,64,ok,
151,15,1785780226.032022,0.23575829109176993,3.4492607079446316,1578,64,ok,
152,3,1785780226.120598,0.22221087501384318,3.423109208000824,1578,64,ok,
153,21,1785780226.168761,0.17574008298106492,3.3738146249670535,1578,64,ok,
154,0,1785780226.230103,0.18828524998389184,3.359063999960199,1578,64,ok,
155,0,1785780226.241098,0.17693041684105992,3.3480340419337153,1578,64,ok,
156,7,1785780226.262391,0.1545586660504341,3.3256756660994142,1578,64,ok,
157,9,1785780226.296928,0.2507448340766132,3.329698792193085,1578,64,ok,
158,62,1785780226.371603,0.19968545902520418,3.2910161670297384,1578,64,ok,
159,49,1785780226.3936121,0.28506229212507606,3.3316610420588404,1578,64,ok,
160,16,1785780226.414473,0.2630568330641836,3.1984954581130296,1578,64,ok,
161,25,1785780226.420712,0.2575321248732507,3.302216999931261,1578,64,ok,
162,36,1785780226.504989,0.1792157080490142,3.154473999980837,1578,64,ok,
163,37,1785780226.527054,0.2095879998523742,3.296148791909218,1578,64,ok,
164,1,1785780226.724768,0.16103837499395013,3.13055016589351,1578,64,ok,
165,38,1785780226.888594,0.128637416055426,3.1227905829437077,1578,64,ok,
166,0,1785780226.895181,0.18876183382235467,3.0841526249423623,1578,64,ok,
167,14,1785780226.917917,0.16874195891432464,3.1366008748300374,1578,64,ok,
168,2,1785780227.0112221,0.19395124982111156,3.0307225829456,1578,64,ok,
169,3,1785780227.033031,0.16986033297143877,3.0089518749155104,1578,64,ok,
170,25,1785780227.045252,0.15965345897711813,2.9968711668625474,1578,64,ok,
171,2,1785780227.2748082,0.15573274996131659,2.9468143340200186,1578,64,ok,
172,72,1785780227.345984,0.14814099995419383,3.147411541081965,1578,64,ok,
173,2,1785780227.400495,0.14971662499010563,2.9519008330535144,1578,64,ok,
174,0,1785780227.529556,0.19534858292900026,2.8493992078583688,1578,64,ok,
175,28,1785780227.6672819,0.22533008316531777,3.2137736252043396,1578,64,ok,
176,6,1785780227.686041,0.2061590829398483,3.1949733330402523,1578,64,ok,
177,2,1785780227.695199,0.20108241587877274,2.8035609999205917,1578,64,ok,
178,4,1785780227.74246,0.2167931671719998,3.1776593341492116,1578,64,ok,
179,96,1785780227.788952,0.16877925000153482,3.1311270841397345,1578,64,ok,
180,1,1785780227.841815,0.16984491678886116,2.7177752919960767,1578,64,ok,
181,0,1785780227.951774,0.1703729999717325,2.6668177091050893,1578,64,ok,
182,35,1785780228.045245,0.20858850004151464,2.6292474169749767,1578,64,ok,
183,103,1785780228.3916101,0.17868804093450308,2.5194862498901784,1578,64,ok,
184,107,1785780228.4009228,0.17148225009441376,2.5094984581228346,1578,64,ok,
185,1,1785780228.444248,0.2062122079078108,2.494375874986872,1578,64,ok,
186,4,1785780228.4789262,0.14700358314439654,3.0595447500236332,1578,64,ok,
187,22,1785780228.6448908,0.18101708311587572,3.022188042057678,1578,64,ok,
188,59,1785780228.669429,0.2765207919292152,2.4587284170556813,1578,64,ok,
189,16,1785780228.687526,0.29073958401568234,3.0957762920297682,1578,64,ok,
190,0,1785780228.738213,0.2947818748652935,2.4159605000168085,1578,64,ok,
191,11,1785780228.788631,0.2440796250011772,2.3655732090119272,1578,64,ok,
192,87,1785780228.815764,0.21581970783881843,2.338271375047043,1578,64,ok,
193,48,1785780228.841356,0.21063141687773168,2.9799606669694185,1578,64,ok,
194,0,1785780229.055649,0.24194370792247355,2.1959012909792364,1578,64,ok,
195,50,1785780229.105579,0.1931384999770671,2.860739291878417,1578,64,ok,
196,6,1785780229.271324,0.2124141671229154,2.836597542045638,1578,64,ok,
197,46,1785780229.3390348,0.24567575007677078,2.80565645894967,1578,64,ok,
198,0,1785780229.343503,0.20219524996355176,2.082353124860674,1578,64,ok,
199,1,1785780229.947111,0.1468684170395136,1.874238499905914,1578,64,ok,
