index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
27,14,1785780233.850541,0.16722229192964733,3.3131984579376876,1578,64,ok,
28,5,1785780233.857926,0.16696645901538432,3.519858208950609,1578,64,ok,
29,37,1785780233.993542,0.1675565829500556,3.495122791035101,1578,64,ok,
30,5,1785780234.0607722,0.17331999982707202,3.466363624902442,1578,64,ok,
31,2,1785780234.1794538,0.16084654186852276,3.5097800828516483,1578,64,ok,
32,28,1785780234.273022,0.1376277080271393,3.5545646250247955,1578,64,ok,
33,0,1785780234.329053,0.21617970895022154,3.432493999833241,1578,64,ok,
34,0,1785780234.587937,0.16578529099933803,3.622602832969278,1578,64,ok,
35,1,1785780234.6221561,0.20981020806357265,3.592756750062108,1578,64,ok,
36,69,1785780234.6803231,0.2316550409886986,3.5378640408162028,1578,64,ok,
37,65,1785780234.8078048,0.25490112509578466,3.4359530839137733,1578,64,ok,
38,44,1785780234.87731,0.18584041693247855,3.9612555420026183,1578,64,ok,
39,9,1785780235.0193348,0.21683412487618625,3.4391879998147488,1578,64,ok,
40,24,1785780235.0810702,0.15407487517222762,4.025375209050253,1578,64,ok,
41,88,1785780235.168544,0.16745579103007913,4.0970657910220325,1578,64,ok,
42,10,1785780235.172051,0.16365820891223848,4.093498583883047,1578,64,ok,
43,122,1785780235.191651,0.23597745900042355,4.13751433393918,1578,64,ok,
44,7,1785780235.216645,0.1838616670574993,3.322076041949913,1578,64,ok,
45,36,1785780235.222858,0.20503158308565617,4.102577375015244,1578,64,ok,
46,74,1785780235.242105,0.1799797499552369,4.08768904209137,1578,64,ok,
47,8,1785780235.2506182,0.1718584168702364,4.077035333961248,1578,64,ok,
48,25,1785780235.2740061,0.2026022921781987,3.3401759590487927,1578,64,ok,
49,103,1785780235.3468852,0.2451189998537302,3.3889279579743743,1578,64,ok,
50,9,1785780235.379601,0.2121697082184255,3.3561635829973966,1578,64,ok,
51,55,1785780235.413729,0.23067158297635615,3.324625125154853,1578,64,ok,
52,24,1785780235.4307861,0.16657004202716053,4.049933166941628,1578,64,ok,
53,96,1785780235.453664,0.23094254219904542,4.068426084006205,1578,64,ok,
54,0,1785780235.651605,0.20257479092106223,3.184067541034892,1578,64,ok,
55,113,1785780235.726527,0.21968091605231166,3.1175757909659296,1578,64,ok,
56,48,1785780235.7942011,0.20510183298029006,4.122087083058432,1578,64,ok,
57,21,1785780235.80781,0.3092260421253741,3.0949774589389563,1578,64,ok,
58,0,1785780235.90174,0.24251916608773172,3.0691123330034316,1578,64,ok,
59,0,1785780235.914623,0.22483408311381936,3.0557442500721663,1578,64,ok,
60,68,1785780235.948985,0.18149216589517891,4.122993082972243,1578,64,ok,
61,48,1785780236.275867,0.362594333011657,4.22980933287181,1578,64,ok,
62,74,1785780236.3500679,0.19738616584800184,4.1583239999599755,1578,64,ok,
63,5,1785780236.408724,0.2594998339191079,3.003087416989729,1578,64,ok,
64,1,1785780236.492321,0.1779154168907553,2.919266917044297,1578,64,ok,
65,3,1785780236.6256828,0.16164712514728308,2.854112667031586,1578,64,ok,
66,1,1785780236.733716,0.16875929106026888,2.8026240412145853,1578,64,ok,
67,40,1785780236.753075,0.20030791708268225,4.308833834016696,1578,64,ok,
68,2,1785780236.755796,0.24077400006353855,2.817880375077948,1578,64,ok,
69,114,1785780236.784608,0.16844666609540582,4.277814832981676,1578,64,ok,
70,7,1785780236.806892,0.1867822918575257,2.759394541848451,1578,64,ok,
71,2,1785780236.8248188,0.16831695893779397,2.7494422919116914,1578,64,ok,
72,0,1785780237.029674,0.1560665420256555,2.658245916943997,1578,64,ok,
73,4,1785780237.1798022,0.1929799581412226,4.385039082961157,1578,64,ok,
74,90,1785780237.2072508,0.2578820420894772,4.4620528339874,1578,64,ok,
75,34,1785780237.2844548,0.18197112483903766,4.385030165780336,1578,64,ok,
76,86,1785780237.321578,0.24524658313021064,4.39623724995181,1578,64,ok,
77,36,1785780237.497924,0.19675245881080627,4.269269041949883,1578,64,ok,
78,2,1785780237.5429041,0.16634612483903766,2.7709133338648826,1578,64,ok,
79,70,1785780237.565023,0.22886625002138317,4.319351084064692,1578,64,ok,
80,8,1785780237.586019,0.3462888749781996,4.321273582987487,1578,64,ok,
81,3,1785780237.646058,0.20310854190029204,2.7280262080021203,1578,64,ok,
82,35,1785780237.668778,0.25956283300183713,2.740589707856998,1578,64,ok,
83,41,1785780237.732689,0.19666570890694857,2.6821400420740247,1578,64,ok,
84,27,1785780237.896716,0.15035887504927814,2.5718534998595715,1578,64,ok,
85,8,1785780237.9341462,0.2784923331346363,4.112892625154927,1578,64,ok,
86,51,1785780237.952807,0.25907324999570847,2.569641707930714,1578,64,ok,
87,0,1785780238.382978,0.22607720782980323,2.5430116248317063,1578,64,ok,
88,50,1785780238.434974,0.30165445897728205,4.1234650001861155,1578,64,ok,
89,1,1785780238.4421601,0.1774845840409398,2.483882333850488,1578,64,ok,
90,12,1785780238.446836,0.28961995895951986,4.110034541925415,1578,64,ok,
91,4,1785780238.4552262,0.2810293750371784,4.101881499867886,1578,64,ok,
92,8,1785780238.52689,0.3103932498488575,4.064948125043884,1578,64,ok,
93,8,1785780238.640969,0.35394229204393923,4.074580375105143,1578,64,ok,
94,0,1785780238.681068,0.22112295893020928,2.683601666940376,1578,64,ok,
95,1,1785780238.685872,0.2852613751310855,2.724397625075653,1578,64,ok,
96,55,1785780238.721313,0.24709908314980567,2.690820707939565,1578,64,ok,
97,116,1785780239.118824,0.2105600000359118,3.8205154170282185,1578,64,ok,
98,1,1785780239.173481,0.23744212510064244,2.7793436660431325,1578,64,ok,
99,34,1785780239.4269319,0.19691754202358425,3.79219154198654,1578,64,ok,
100,1,1785780239.567978,0.2159860827960074,2.992286999942735,1578,64,ok,
101,6,1785780239.568865,0.21792691689915955,3.736877917079255,1578,64,ok,
102,65,1785780239.6601899,0.12923312513157725,2.9823635420762002,1578,64,ok,
103,105,1785780239.7431538,0.1582649580668658,3.193442750023678,1578,64,ok,
104,94,1785780239.799242,0.2202899579424411,3.6848417080473155,1578,64,ok,
105,69,1785780239.8216372,0.13707654201425612,3.1912427498027682,1578,64,ok,
106,99,1785780239.896003,0.1585330420639366,3.300063709029928,1578,64,ok,
107,1,1785780239.9048362,0.1484806661028415,3.2913027501199394,1578,64,ok,
108,21,1785780239.94641,0.16674329107627273,3.281489791115746,1578,64,ok,
109,0,1785780239.989805,0.1914220000617206,3.2766397499945015,1578,64,ok,
110,50,1785780240.2108002,0.29405941697768867,3.768881042022258,1578,64,ok,
111,112,1785780240.35987,0.24878304195590317,3.620969875017181,1578,64,ok,
112,62,1785780240.3834171,0.13867504219524562,3.386272583156824,1578,64,ok,
113,3,1785780240.43304,0.15086841606535017,3.454636416165158,1578,64,ok,
114,0,1785780240.447173,0.137564750155434,3.531767375068739,1578,64,ok,
115,16,1785780240.621804,0.21418820903636515,3.474579625064507,1578,64,ok,
116,126,1785780240.76899,0.24360237503424287,3.4913030420430005,1578,64,ok,
117,3,1785780240.795539,0.18340779095888138,4.077013208065182,1578,64,ok,
118,33,1785780240.86901,0.1736545420717448,4.049536916892976,1578,64,ok,
119,0,1785780240.937244,0.1704200420062989,4.0996094171423465,1578,64,ok,
120,12,1785780240.950134,0.2093550420831889,3.417856124928221,1578,64,ok,
121,0,1785780241.053987,0.142910375026986,4.066662500146776,1578,64,ok,
122,7,1785780241.109774,0.15180137497372925,4.131880833068863,1578,64,ok,
123,2,1785780241.218248,0.14564912510104477,4.1887815000955015,1578,64,ok,
124,78,1785780241.27341,0.2921740410383791,3.4330029159318656,1578,64,ok,
125,4,1785780241.2761831,0.3938557910732925,3.4622884581331164,1578,64,ok,
126,37,1785780241.305291,0.2556808339431882,4.359165749978274,1578,64,ok,
127,15,1785780241.306883,0.24192516691982746,4.308206417132169,1578,64,ok,
128,37,1785780241.497209,0.15807258407585323,4.417063209228218,1578,64,ok,
129,3,1785780241.648989,0.1340601658448577,4.480903040850535,1578,64,ok,
130,3,1785780241.777089,0.23933025007136166,4.837178082903847,1578,64,ok,
131,11,1785780241.804503,0.28438087506219745,4.810820917133242,1578,64,ok,
132,0,1785780241.809098,0.2822085418738425,4.805081041995436,1578,64,ok,
133,25,1785780241.959908,0.2035664999857545,4.6933407499454916,1578,64,ok,
134,2,1785780242.170645,0.24040608410723507,4.655710666906089,1578,64,ok,
135,7,1785780242.1772249,0.2334967078641057,4.649191832868382,1578,64,ok,
136,5,1785780242.225941,0.20945258415304124,4.711442084051669,1578,64,ok,
137,46,1785780242.231199,0.18063629209063947,3.3255380829796195,1578,64,ok,
138,1,1785780242.33449,0.2249498749151826,4.690059083048254,1578,64,ok,
139,29,1785780242.438337,0.20559054100885987,4.691890124930069,1578,64,ok,
140,87,1785780242.448311,0.19664437510073185,4.681995542021468,1578,64,ok,
141,80,1785780242.495311,0.17604608298279345,3.2858206250239164,1578,64,ok,
142,23,1785780242.5537002,0.17482570884749293,4.5799417498055845,1578,64,ok,
143,1,1785780242.576442,0.2418641250114888,4.569638416869566,1578,64,ok,
144,0,1785780242.7245948,0.20755275012925267,4.45825466606766,1578,64,ok,
145,0,1785780242.7644632,0.24500800017267466,4.462178040994331,1578,64,ok,
146,5,1785780242.78162,0.22821708279661834,4.4402550829108804,1578,64,ok,
147,0,1785780242.83813,0.2603424999397248,4.423711041919887,1578,64,ok,
148,57,1785780242.9355378,0.26006329199299216,4.379197041969746,1578,64,ok,
149,122,1785780242.9519749,0.14698679209686816,3.3840186670422554,1578,64,ok,
150,82,1785780242.9787872,0.1968555001076311,3.4490191251970828,1578,64,ok,
151,15,1785780243.3606021,0.3304777080193162,4.366211167071015,1578,64,ok,
152,3,1785780243.4367502,0.2610715420451015,4.290291416924447,1578,64,ok,
153,21,1785780243.47922,0.21570462500676513,4.247517334064469,1578,64,ok,
154,0,1785780243.532438,0.24243645905517042,4.218207583995536,1578,64,ok,
155,0,1785780243.54392,0.23049616697244346,4.210695208981633,1578,64,ok,
156,7,1785780243.562728,0.20970033295452595,4.184886500006542,1578,64,ok,
157,9,1785780243.5933802,0.2906417911872268,4.193981458200142,1578,64,ok,
158,62,1785780243.657782,0.2294895830564201,4.1296335000079125,1578,64,ok,
159,49,1785780243.6773849,0.21003458299674094,4.109192833071575,1578,64,ok,
160,16,1785780243.696207,0.15492962510325015,3.436137708136812,1578,64,ok,
161,25,1785780243.701586,0.2847106249537319,4.117673249915242,1578,64,ok,
162,36,1785780243.773674,0.2060750408563763,3.3850830828305334,1578,64,ok,
163,37,1785780243.793036,0.19634929182939231,4.025507541839033,1578,64,ok,
164,1,1785780243.962573,0.2130367918871343,3.9577770840842277,1578,64,ok,
165,38,1785780244.103351,0.1593822909053415,3.3701721250545233,1578,64,ok,
166,0,1785780244.108916,0.20944858295843005,3.875716249924153,1578,64,ok,
167,14,1785780244.129809,0.194380666827783,3.391230666777119,1578,64,ok,
168,2,1785780244.20978,0.29344204207882285,3.8078417079523206,1578,64,ok,
169,3,1785780244.2272341,0.27681066701188684,3.7903328749816865,1578,64,ok,
170,25,1785780244.237576,0.30814766720868647,3.8106625420041382,1578,64,ok,
171,2,1785780244.434507,0.3196800840087235,3.7439739590045065,1578,64,ok,
172,72,1785780244.496095,0.15622512507252395,3.327146042138338,1578,64,ok,
173,2,1785780244.544582,0.20459066587500274,3.6338537910487503,1578,64,ok,
174,0,1785780244.6545348,0.21856383397243917,3.525376125006005,1578,64,ok,
175,28,1785780244.773358,0.2559562500100583,3.3073956668376923,1578,64,ok,
176,6,1785780244.788872,0.24173062504269183,3.2919486658647656,1578,64,ok,
177,2,1785780244.796258,0.23890508292242885,3.4358984159771353,1578,64,ok,
178,4,1785780244.837004,0.19927187520079315,3.33942879200913,1578,64,ok,
179,96,1785780244.876555,0.21505795791745186,3.303310167044401,1578,64,ok,
180,1,1785780244.921908,0.31906729214824736,3.4085021670907736,1578,64,ok,
181,0,1785780245.016454,0.22270258399657905,3.3137751668691635,1578,64,ok,
182,35,1785780245.096695,0.2627215420361608,3.2668104169424623,1578,64,ok,
183,103,1785780245.394028,0.21819070796482265,3.0811373749747872,1578,64,ok,
184,107,1785780245.40152,0.20774416695348918,3.0704131671227515,1578,64,ok,
185,1,1785780245.438755,0.3314072920475155,3.090820125071332,1578,64,ok,
186,4,1785780245.469456,0.22413200000301003,3.2264910829253495,1578,64,ok,
187,22,1785780245.610873,0.17094224994070828,3.089817625004798,1578,64,ok,
188,59,1785780245.631708,0.2786995000205934,2.928957749856636,1578,64,ok,
189,16,1785780245.647155,0.20582504221238196,3.0817670421674848,1578,64,ok,
190,0,1785780245.690033,0.22379929199814796,2.8697515421081334,1578,64,ok,
191,11,1785780245.729586,0.34990524989552796,2.857498958008364,1578,64,ok,
192,87,1785780245.753002,0.3246873340103775,2.8341305418871343,1578,64,ok,
193,48,1785780245.773856,0.16181345889344811,2.992837459081784,1578,64,ok,
194,0,1785780245.958456,0.31164429103955626,2.7374471249058843,1578,64,ok,
195,50,1785780246.000756,0.27079250011593103,2.977920833043754,1578,64,ok,
196,6,1785780246.142505,0.19281625002622604,2.86662779096514,1578,64,ok,
197,46,1785780246.2008069,0.22525129211135209,2.844288542168215,1578,64,ok,
198,0,1785780246.20459,0.21681662509217858,2.5032587910536677,1578,64,ok,
199,1,1785780246.72293,0.21573408390395343,2.2401207918301225,1578,64,ok,
