index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
74,90,1785780057.196276,0.14474966586567461,2.37004983285442,1578,64,ok,
75,34,1785780057.462893,0.13202195800840855,2.395593832945451,1578,64,ok,
76,86,1785780057.589107,0.1194820839446038,2.374537916854024,1578,64,ok,
77,36,1785780058.20532,0.19640116696245968,2.35846354207024,1578,64,ok,
78,2,1785780058.359958,0.15833825012668967,1.84936070907861,1578,64,ok,
79,70,1785780058.436981,0.14765541721135378,2.355526000028476,1578,64,ok,
80,8,1785780058.508959,0.12883429205976427,2.314102499978617,1578,64,ok,
81,3,1785780058.715714,0.1951333750039339,1.8180187498219311,1578,64,ok,
82,35,1785780058.7931259,0.21341229090467095,1.9264708750415593,1578,64,ok,
83,41,1785780059.013607,0.13388662482611835,1.8088810839690268,1578,64,ok,
84,27,1785780059.5850089,0.12526825000531971,1.800485833082348,1578,64,ok,
85,8,1785780059.712838,0.145047124940902,2.3436205841135234,1578,64,ok,
86,51,1785780059.77521,0.18568966700695455,1.7982006249949336,1578,64,ok,
87,0,1785780061.277354,0.10898345895111561,1.8487583340611309,1578,64,ok,
88,50,1785780061.456596,0.19303095899522305,2.36970179178752,1578,64,ok,
89,1,1785780061.4815848,0.16887949989177287,1.824941833037883,1578,64,ok,
90,12,1785780061.494816,0.19610212510451674,2.3641500000376254,1578,64,ok,
91,4,1785780061.524968,0.1664740419946611,2.3340207918081433,1578,64,ok,
92,8,1785780061.773004,0.13323908299207687,2.2939291249495,1578,64,ok,
93,8,1785780062.16684,0.11829570797272027,2.2489978750236332,1578,64,ok,
94,0,1785780062.304532,0.11407362506724894,1.8489197911694646,1578,64,ok,
95,1,1785780062.321097,0.12749379104934633,1.832320624962449,1578,64,ok,
96,55,1785780062.443563,0.14194229198619723,1.7792535421904176,1578,64,ok,
97,116,1785780063.832444,0.13022987497970462,2.9436038329731673,1578,64,ok,
98,1,1785780064.026475,0.1271073748357594,1.7725527919828892,1578,64,ok,
99,34,1785780064.916152,0.16781941684894264,3.435886749997735,1578,64,ok,
100,1,1785780065.410274,0.13116658409126103,1.8917782499920577,1578,64,ok,
101,6,1785780065.4135628,0.17079808306880295,3.4614798750262707,1578,64,ok,
102,65,1785780065.732619,0.10030595911666751,1.8840743340551853,1578,64,ok,
103,105,1785780066.020107,0.12698595807887614,1.9285092921927571,1578,64,ok,
104,94,1785780066.213732,0.20173950004391372,3.406078750034794,1578,64,ok,
105,69,1785780066.291616,0.10071366582997143,1.9068757500499487,1578,64,ok,
106,99,1785780066.54845,0.12343283277004957,1.9283182919025421,1578,64,ok,
107,1,1785780066.57866,0.19660983281210065,1.9269226249307394,1578,64,ok,
108,21,1785780066.7225568,0.16630733315832913,1.971372000174597,1578,64,ok,
109,0,1785780066.873981,0.11504479218274355,1.9019190000835806,1578,64,ok,
110,50,1785780067.64325,0.17797304200939834,3.3828332079574466,1578,64,ok,
111,112,1785780068.1660092,0.1854033749550581,3.452574749942869,1578,64,ok,
112,62,1785780068.242861,0.21051787515170872,1.9378321671392769,1578,64,ok,
113,3,1785780068.4177861,0.12489587487652898,1.8390091250184923,1578,64,ok,
114,0,1785780068.468214,0.11561320815235376,1.822111333021894,1578,64,ok,
115,16,1785780069.078919,0.1807881249114871,3.468426415929571,1578,64,ok,
116,126,1785780069.590157,0.1337015419267118,3.4762102919630706,1578,64,ok,
117,3,1785780069.680105,0.12769987503997982,1.9007397079840302,1578,64,ok,
118,33,1785780069.935956,0.12915645819157362,1.9236807501874864,1578,64,ok,
119,0,1785780070.17201,0.11839070892892778,1.9097907920368016,1578,64,ok,
120,12,1785780070.2145011,0.13577783294022083,3.3951752909924835,1578,64,ok,
121,0,1785780070.5756319,0.12425700016319752,1.969324791105464,1578,64,ok,
122,7,1785780070.7700438,0.19750333321280777,1.9350905830506235,1578,64,ok,
123,2,1785780071.148087,0.12016287515871227,1.9205507920123637,1578,64,ok,
124,78,1785780071.337701,0.20411129109561443,3.311495790956542,1578,64,ok,
125,4,1785780071.338551,0.2041147081181407,3.3106773330364376,1578,64,ok,
126,37,1785780071.437709,0.17988858302123845,1.9876801671925932,1578,64,ok,
127,15,1785780071.4428601,0.2116669579409063,2.00855362508446,1578,64,ok,
128,37,1785780072.107311,0.12315262504853308,1.9090314169880003,1578,64,ok,
129,3,1785780072.635851,0.11271404195576906,1.8647766669746488,1578,64,ok,
130,3,1785780073.082496,0.13042645901441574,1.9268567920662463,1578,64,ok,
131,11,1785780073.174554,0.13384800008498132,1.9872826670762151,1578,64,ok,
132,0,1785780073.189787,0.11915079201571643,1.9722036249004304,1578,64,ok,
133,25,1785780073.716948,0.13022904191166162,1.9709365419112146,1578,64,ok,
134,2,1785780074.451956,0.19030254101380706,1.9568093328271061,1578,64,ok,
135,7,1785780074.475753,0.16684766579419374,2.0710608328226954,1578,64,ok,
136,5,1785780074.642964,0.11605024989694357,1.9471776660066098,1578,64,ok,
137,46,1785780074.661246,0.09712849999777973,3.20232033287175,1578,64,ok,
138,1,1785780075.019428,0.14267091709189117,1.9866123751271516,1578,64,ok,
139,29,1785780075.3826308,0.11316579091362655,2.0191803330089897,1578,64,ok,
140,87,1785780075.418163,0.11403445806354284,2.012386583024636,1578,64,ok,
141,80,1785780075.583065,0.26807104190811515,3.3209832089487463,1578,64,ok,
142,23,1785780075.783117,0.12744175014086068,2.0151710419449955,1578,64,ok,
143,1,1785780075.860384,0.14890370797365904,2.0243016669992357,1578,64,ok,
144,0,1785780076.3762739,0.17149604205042124,1.9723629169166088,1578,64,ok,
145,0,1785780076.51503,0.219942833064124,1.9678514581173658,1578,64,ok,
146,5,1785780076.575346,0.16028695809654891,1.9318301661405712,1578,64,ok,
147,0,1785780076.77047,0.112176249967888,1.8885456249117851,1578,64,ok,
148,57,1785780077.098321,0.1597279580309987,1.8689392080996186,1578,64,ok,
149,122,1785780077.1551092,0.25595633313059807,2.8896602920722216,1578,64,ok,
150,82,1785780077.249611,0.16176625015214086,2.795123792020604,1578,64,ok,
151,15,1785780078.582641,0.11322470800951123,2.04927874985151,1578,64,ok,
152,3,1785780078.846016,0.12057699984870851,2.114651291863993,1578,64,ok,
153,21,1785780078.99055,0.10996824991889298,2.1204465001355857,1578,64,ok,
154,0,1785780079.1739142,0.183938791975379,2.169929957948625,1578,64,ok,
155,0,1785780079.207191,0.15247000008821487,2.2460903748869896,1578,64,ok,
156,7,1785780079.271013,0.1856880420818925,2.2649544591549784,1578,64,ok,
157,9,1785780079.3743548,0.11874841689132154,2.162229749839753,1578,64,ok,
158,62,1785780079.59658,0.11428254190832376,2.163806959055364,1578,64,ok,
159,49,1785780079.6621351,0.21973916608840227,2.188904915936291,1578,64,ok,
160,16,1785780079.7245052,0.15790795907378197,2.331045459024608,1578,64,ok,
161,25,1785780079.743055,0.1525119999423623,2.233943375060335,1578,64,ok,
162,36,1785780079.993258,0.1287838330026716,2.302905249875039,1578,64,ok,
163,37,1785780080.0586429,0.13266475009731948,2.0956490840762854,1578,64,ok,
164,1,1785780080.649786,0.11922712507657707,2.014856416033581,1578,64,ok,
165,38,1785780081.140766,0.14957979111932218,2.410434041172266,1578,64,ok,
166,0,1785780081.1596632,0.12590179196558893,1.971722416812554,1578,64,ok,
167,14,1785780081.228072,0.13209929200820625,2.324156458955258,1578,64,ok,
168,2,1785780081.505636,0.11121016694232821,1.947806250071153,1578,64,ok,
169,3,1785780081.5661051,0.1171678751707077,1.9859416661784053,1578,64,ok,
170,25,1785780081.601989,0.1309088331181556,1.9501074999570847,1578,64,ok,
171,2,1785780082.288453,0.12527245888486505,1.8964078340213746,1578,64,ok,
172,72,1785780082.50078,0.14429295808076859,2.4375563750509173,1578,64,ok,
173,2,1785780082.661978,0.12993283406831324,1.9374979168642312,1578,64,ok,
174,0,1785780083.0467641,0.1309428750537336,1.860879790969193,1578,64,ok,
175,28,1785780083.459369,0.20887620793655515,2.4977750000543892,1578,64,ok,
176,6,1785780083.513128,0.15600062510930002,2.4440493751317263,1578,64,ok,
177,2,1785780083.5398772,0.1330748328473419,1.852042332990095,1578,64,ok,
178,4,1785780083.681947,0.13718883390538394,2.491491749882698,1578,64,ok,
179,96,1785780083.8198159,0.12565637496300042,2.3839835000690073,1578,64,ok,
180,1,1785780083.9774668,0.2128730840049684,1.956925333943218,1578,64,ok,
181,0,1785780084.3070238,0.13399849995039403,1.8803329998627305,1578,64,ok,
182,35,1785780084.5873668,0.13185104192234576,1.9535543338861316,1578,64,ok,
183,103,1785780085.624949,0.11677541700191796,1.9308221670798957,1578,64,ok,
184,107,1785780085.651325,0.13400920806452632,1.9321352080442011,1578,64,ok,
185,1,1785780085.782791,0.12441029213368893,1.9649325420614332,1578,64,ok,
186,4,1785780085.887653,0.15219887485727668,2.4307194999419153,1578,64,ok,
187,22,1785780086.382723,0.16993412491865456,2.442385375034064,1578,64,ok,
188,59,1785780086.456078,0.2445700829848647,1.9730058750137687,1578,64,ok,
189,16,1785780086.5099,0.19122937507927418,2.4646448749117553,1578,64,ok,
190,0,1785780086.659879,0.16031445795670152,1.9904043329879642,1578,64,ok,
191,11,1785780086.797605,0.11833629198372364,2.001660958863795,1578,64,ok,
192,87,1785780086.8799412,0.1281550000421703,1.986896791961044,1578,64,ok,
193,48,1785780086.953016,0.12379854102618992,2.4379996249917895,1578,64,ok,
194,0,1785780087.596208,0.14963608304969966,2.0985388751141727,1578,64,ok,
195,50,1785780087.743972,0.12810329208150506,2.4168347080703825,1578,64,ok,
196,6,1785780088.238143,0.1611077501438558,2.3947592079639435,1578,64,ok,
197,46,1785780088.4386141,0.12103883386589587,2.336979625048116,1578,64,ok,
198,0,1785780088.4518669,0.12629870790988207,2.442328416975215,1578,64,ok,
199,1,1785780090.262218,0.2055708330590278,2.5595608751755208,1578,64,ok,
