index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
24,1,1785780130.581913,0.15426174993626773,2.0439174158964306,1578,64,ok,
25,1,1785780130.976695,0.14335750020109117,2.0132467499934137,1578,64,ok,
26,68,1785780131.029361,0.12764441594481468,2.5291071250103414,1578,64,ok,
27,14,1785780131.041966,0.21820841706357896,2.5851862500421703,1578,64,ok,
28,5,1785780131.055767,0.2034397921524942,1.9875711670611054,1578,64,ok,
29,37,1785780131.2914429,0.1329820838291198,1.9528537089936435,1578,64,ok,
30,5,1785780131.4083211,0.22602041601203382,2.0142941661179066,1578,64,ok,
31,2,1785780131.615656,0.17048529209569097,1.9225522081833333,1578,64,ok,
32,28,1785780131.780359,0.14865966700017452,2.6723039171192795,1578,64,ok,
33,0,1785780131.877196,0.11392004182562232,2.0098652918823063,1578,64,ok,
34,0,1785780132.330425,0.12534975004382432,2.161178917158395,1578,64,ok,
35,1,1785780132.390226,0.10699966619722545,2.1550715412013233,1578,64,ok,
36,69,1785780132.491771,0.13424879196099937,2.214207457844168,1578,64,ok,
37,65,1785780132.7139468,0.1204691668972373,2.2872507078573108,1578,64,ok,
38,44,1785780132.8349462,0.1274965840857476,2.8952023750171065,1578,64,ok,
39,9,1785780133.0833879,0.12915562512353063,2.418149207951501,1578,64,ok,
40,24,1785780133.192269,0.1675457910168916,2.961818166077137,1578,64,ok,
41,88,1785780133.34565,0.1508211251348257,3.037369125057012,1578,64,ok,
42,10,1785780133.35185,0.14435654203407466,3.03120941715315,1578,64,ok,
43,122,1785780133.3845189,0.1784909579437226,3.1172948330640793,1578,64,ok,
44,7,1785780133.427469,0.11239320901222527,2.5641450420953333,1578,64,ok,
45,36,1785780133.438553,0.18744695791974664,3.103505542036146,1578,64,ok,
46,74,1785780133.472609,0.15168579202145338,3.0663019579369575,1578,64,ok,
47,8,1785780133.486022,0.14214991708286107,3.0563874170184135,1578,64,ok,
48,25,1785780133.5275898,0.12806508294306695,2.6220211249310523,1578,64,ok,
49,103,1785780133.653992,0.1299264170229435,2.649334959220141,1578,64,ok,
50,9,1785780133.711212,0.17528787511400878,2.6961054580751806,1578,64,ok,
51,55,1785780133.769826,0.2262304169125855,2.7721964169759303,1578,64,ok,
52,24,1785780133.800577,0.21996491588652134,3.009028291096911,1578,64,ok,
53,96,1785780133.841737,0.17980804201215506,2.9681185830850154,1578,64,ok,
54,0,1785780134.188286,0.21862570894882083,2.6790901250205934,1578,64,ok,
55,113,1785780134.3191612,0.2252792080398649,2.730606707977131,1578,64,ok,
56,48,1785780134.437236,0.15081758284941316,2.955734707880765,1578,64,ok,
57,21,1785780134.461501,0.14086608309298754,2.631230000173673,1578,64,ok,
58,0,1785780134.625855,0.13589195790700614,2.6052777080330998,1578,64,ok,
59,0,1785780134.648606,0.17318287515081465,2.626826792024076,1578,64,ok,
60,68,1785780134.708525,0.2262091669254005,2.9564162918832153,1578,64,ok,
61,48,1785780135.279723,0.17966670799069107,2.9512399998493493,1578,64,ok,
62,74,1785780135.408799,0.19163224985823035,2.967228290857747,1578,64,ok,
63,5,1785780135.5106199,0.15595258306711912,2.6346605829894543,1578,64,ok,
64,1,1785780135.657471,0.14012295892462134,2.6161283338442445,1578,64,ok,
65,3,1785780135.890018,0.22215595818124712,2.71257504215464,1578,64,ok,
66,1,1785780136.0780768,0.1264830830041319,2.584787291008979,1578,64,ok,
67,40,1785780136.1108701,0.1550130839459598,2.882324749836698,1578,64,ok,
68,2,1785780136.1151402,0.14938316703774035,2.5861997921019793,1578,64,ok,
69,114,1785780136.163129,0.17645487491972744,2.8616146249696612,1578,64,ok,
70,7,1785780136.202225,0.16843433398753405,2.563037416897714,1578,64,ok,
71,2,1785780136.2324731,0.13767904206179082,2.5359489580150694,1578,64,ok,
72,0,1785780136.59055,0.16548191686160862,2.5341681668069214,1578,64,ok,
73,4,1785780136.852994,0.17186116613447666,2.9193874581251293,1578,64,ok,
74,90,1785780136.901582,0.13209633389487863,2.9140378748998046,1578,64,ok,
75,34,1785780137.034879,0.13298562495037913,2.9115314590744674,1578,64,ok,
76,86,1785780137.0985558,0.13421441614627838,2.8839642910752445,1578,64,ok,
77,36,1785780137.406869,0.14652754180133343,2.8741842079907656,1578,64,ok,
78,2,1785780137.484746,0.1992279589176178,2.688273458974436,1578,64,ok,
79,70,1785780137.523633,0.2140702079050243,2.9321532908361405,1578,64,ok,
80,8,1785780137.559631,0.17580008297227323,2.8941558750811964,1578,64,ok,
81,3,1785780137.662957,0.1419125001411885,2.5325714161153883,1578,64,ok,
82,35,1785780137.701817,0.16651408397592604,2.5286458749324083,1578,64,ok,
83,41,1785780137.8117702,0.1472957090009004,2.4850439170841128,1578,64,ok,
84,27,1785780138.097866,0.14318004110828042,2.448626041179523,1578,64,ok,
85,8,1785780138.162407,0.17179645807482302,2.859212333103642,1578,64,ok,
86,51,1785780138.193677,0.13584891706705093,2.503716167062521,1578,64,ok,
87,0,1785780138.944872,0.17935687489807606,2.3588686250150204,1578,64,ok,
88,50,1785780139.035033,0.25011391611769795,2.9304216250311583,1578,64,ok,
89,1,1785780139.047539,0.21543812495656312,2.490938875125721,1578,64,ok,
90,12,1785780139.05405,0.23241779184900224,2.9119720838498324,1578,64,ok,
91,4,1785780139.07259,0.21536887483671308,2.8933993340469897,1578,64,ok,
92,8,1785780139.197403,0.1593346658628434,2.8069671250414103,1578,64,ok,
93,8,1785780139.395009,0.15962000004947186,2.755055791931227,1578,64,ok,
94,0,1785780139.4637592,0.183828332927078,2.3780394168570638,1578,64,ok,
95,1,1785780139.472703,0.17698541702702641,2.427167208166793,1578,64,ok,
96,55,1785780139.533032,0.23535758280195296,2.4764707919675857,1578,64,ok,
97,116,1785780140.228304,0.1502558751963079,2.668927750084549,1578,64,ok,
98,1,1785780140.32357,0.15347420796751976,2.4740001659374684,1578,64,ok,
99,34,1785780140.7667782,0.1327556250616908,2.6550529170781374,1578,64,ok,
100,1,1785780141.0143318,0.20627850014716387,2.568303250009194,1578,64,ok,
101,6,1785780141.015935,0.20576445804908872,2.64588520815596,1578,64,ok,
102,65,1785780141.176589,0.1731494590640068,2.6878725420683622,1578,64,ok,
103,105,1785780141.320943,0.21683804201893508,2.6546155840624124,1578,64,ok,
104,94,1785780141.417752,0.21985654183663428,2.715754041913897,1578,64,ok,
105,69,1785780141.45761,0.18329341686330736,2.76544704195112,1578,64,ok,
106,99,1785780141.586802,0.16031208401545882,2.7823492500465363,1578,64,ok,
107,1,1785780141.60199,0.1453864169307053,2.7671963330358267,1578,64,ok,
108,21,1785780141.6745532,0.22490570810623467,2.7662571670953184,1578,64,ok,
109,0,1785780141.7503629,0.14959300006739795,2.690490375040099,1578,64,ok,
110,50,1785780142.13589,0.13511316594667733,2.6184384578373283,1578,64,ok,
111,112,1785780142.397105,0.1517251250334084,2.623715041903779,1578,64,ok,
112,62,1785780142.4354508,0.12728354102000594,2.765001374995336,1578,64,ok,
113,3,1785780142.5233972,0.13082145899534225,2.748246500035748,1578,64,ok,
114,0,1785780142.549462,0.24289658293128014,2.8660314579028636,1578,64,ok,
115,16,1785780142.854721,0.12647116603329778,2.5759778330102563,1578,64,ok,
116,126,1785780143.111352,0.20616191602312028,2.570346208056435,1578,64,ok,
117,3,1785780143.15663,0.20346304192207754,2.8987367919180542,1578,64,ok,
118,33,1785780143.285232,0.19722924986854196,2.9119207500480115,1578,64,ok,
119,0,1785780143.40372,0.18117475020699203,2.9539648750796914,1578,64,ok,
120,12,1785780143.424712,0.12164862500503659,2.5173198748379946,1578,64,ok,
121,0,1785780143.6056151,0.2357949169818312,2.9367544590495527,1578,64,ok,
122,7,1785780143.703218,0.16001279186457396,2.86462716688402,1578,64,ok,
123,2,1785780143.892528,0.15267508290708065,2.940747082931921,1578,64,ok,
124,78,1785780143.987495,0.1461786248255521,2.5560156248975545,1578,64,ok,
125,4,1785780143.988189,0.145710582844913,2.5541335828602314,1578,64,ok,
126,37,1785780144.0373938,0.1459979999344796,2.970619458006695,1578,64,ok,
127,15,1785780144.040401,0.142748957965523,2.9668689998798072,1578,64,ok,
128,37,1785780144.3717508,0.12530716718174517,2.9760307089891285,1578,64,ok,
129,3,1785780144.636662,0.13599708303809166,2.9738764581270516,1578,64,ok,
130,3,1785780144.860579,0.15820029098540545,3.0402119578793645,1578,64,ok,
131,11,1785780144.907032,0.18476616707630455,3.1333536671008915,1578,64,ok,
132,0,1785780144.9144819,0.1744113329332322,3.1259500419255346,1578,64,ok,
133,25,1785780145.178299,0.2366771250963211,3.1567945841234177,1578,64,ok,
134,2,1785780145.5465322,0.14991516689769924,3.288389916997403,1578,64,ok,
135,7,1785780145.558775,0.19663666700944304,3.3155408340971917,1578,64,ok,
136,5,1785780145.6434402,0.1815136659424752,3.2678845410700887,1578,64,ok,
137,46,1785780145.652952,0.14225404104217887,2.3881683328654617,1578,64,ok,
138,1,1785780145.832567,0.261763249989599,3.3607387500815094,1578,64,ok,
139,29,1785780146.015184,0.33737345901317894,3.447708750143647,1578,64,ok,
140,87,1785780146.0329862,0.32016749982722104,3.4272345828358084,1578,64,ok,
141,80,1785780146.114793,0.12477879202924669,2.4466272918507457,1578,64,ok,
142,23,1785780146.215717,0.25051837507635355,3.3973636659793556,1578,64,ok,
143,1,1785780146.254751,0.42696624994277954,3.6708311249967664,1578,64,ok,
144,0,1785780146.513354,0.16805620794184506,3.412106208037585,1578,64,ok,
145,0,1785780146.5824618,0.17266662511974573,3.3876009590458125,1578,64,ok,
146,5,1785780146.613131,0.22064074990339577,3.520490291994065,1578,64,ok,
147,0,1785780146.711145,0.277280209120363,3.4243125419598073,1578,64,ok,
148,57,1785780146.876043,0.24007929186336696,3.373597666854039,1578,64,ok,
149,122,1785780146.905205,0.21204354101791978,2.5181895000860095,1578,64,ok,
150,82,1785780146.9530518,0.20721041597425938,2.5042468330357224,1578,64,ok,
151,15,1785780147.620214,0.17169941612519324,3.4685629159212112,1578,64,ok,
152,3,1785780147.752765,0.1523944588843733,3.4334493749774992,1578,64,ok,
153,21,1785780147.82567,0.21375108393840492,3.381721999961883,1578,64,ok,
154,0,1785780147.91796,0.24618779215961695,3.6284739170223475,1578,64,ok,
155,0,1785780147.9352388,0.32281641592271626,3.6111537909600884,1578,64,ok,
156,7,1785780147.9676318,0.287752415984869,3.5787101660389453,1578,64,ok,
157,9,1785780148.020223,0.23483437509275973,3.524929832899943,1578,64,ok,
158,62,1785780148.1323771,0.20860558305867016,3.4141569579951465,1578,64,ok,
159,49,1785780148.166645,0.17478420794941485,3.372964333044365,1578,64,ok,
160,16,1785780148.198401,0.12167875003069639,2.585711916908622,1578,64,ok,
161,25,1785780148.2079418,0.21597545803524554,3.3643013751134276,1578,64,ok,
162,36,1785780148.3328,0.22804370895028114,2.6039491249248385,1578,64,ok,
163,37,1785780148.36622,0.19755833293311298,3.3403504579328,1578,64,ok,
164,1,1785780148.6611872,0.1732559169176966,3.346483791945502,1578,64,ok,
165,38,1785780148.906776,0.18021712498739362,2.632928708102554,1578,64,ok,
166,0,1785780148.916615,0.1722756668459624,3.3182863749098033,1578,64,ok,
167,14,1785780148.951788,0.13749104202724993,2.6127555000130087,1578,64,ok,
168,2,1785780149.090333,0.19928995799273252,3.293525999877602,1578,64,ok,
169,3,1785780149.1208498,0.16751329111866653,3.262866040924564,1578,64,ok,
170,25,1785780149.139612,0.24198758392594755,3.29406720912084,1578,64,ok,
171,2,1785780149.4834912,0.18854620796628296,3.1630326248705387,1578,64,ok,
172,72,1785780149.590452,0.1334513749461621,2.7053454578854144,1578,64,ok,
173,2,1785780149.670628,0.17255249992012978,3.1077980408445,1578,64,ok,
174,0,1785780149.863818,0.2701740001793951,3.069063875125721,1578,64,ok,
175,28,1785780150.070621,0.1887802081182599,2.8624712079763412,1578,64,ok,
176,6,1785780150.098141,0.2248681248165667,2.8729497080203146,1578,64,ok,
177,2,1785780150.1116889,0.21339466702193022,3.033014625078067,1578,64,ok,
178,4,1785780150.183051,0.13915362488478422,2.7878887089900672,1578,64,ok,
179,96,1785780150.252098,0.16461620898917317,2.791806625202298,1578,64,ok,
180,1,1785780150.331637,0.19160541705787182,2.9652283750474453,1578,64,ok,
181,0,1785780150.495309,0.19256879203021526,2.8931414580438286,1578,64,ok,
182,35,1785780150.636279,0.17639783304184675,2.8253922921139747,1578,64,ok,
183,103,1785780151.155621,0.21270524989813566,2.769445792073384,1578,64,ok,
184,107,1785780151.1699,0.1981465828139335,2.7550860829651356,1578,64,ok,
185,1,1785780151.2353659,0.3123055419418961,2.7224704169202596,1578,64,ok,
186,4,1785780151.288304,0.2549337081145495,2.7371718329377472,1578,64,ok,
187,22,1785780151.53676,0.1714635828975588,2.790141499834135,1578,64,ok,
188,59,1785780151.5726368,0.20301766716875136,2.6123171250801533,1578,64,ok,
189,16,1785780151.600176,0.23287791712209582,2.7519196670036763,1578,64,ok,
190,0,1785780151.675138,0.1893694580066949,2.6518147920724005,1578,64,ok,
191,11,1785780151.744085,0.1881148328538984,2.5828451248817146,1578,64,ok,
192,87,1785780151.7953799,0.22856670920737088,2.532219500048086,1578,64,ok,
193,48,1785780151.831188,0.13751762500032783,2.629717000061646,1578,64,ok,
194,0,1785780152.1532469,0.23218483407981694,2.428223292110488,1578,64,ok,
195,50,1785780152.227068,0.15940775000490248,2.6237263749353588,1578,64,ok,
196,6,1785780152.4748878,0.16882495814934373,2.501670000143349,1578,64,ok,
197,46,1785780152.575159,0.19532762514427304,2.5150569579564035,1578,64,ok,
198,0,1785780152.582025,0.19982962496578693,2.297461374895647,1578,64,ok,
199,1,1785780153.488126,0.16045300010591745,2.158437958918512,1578,64,ok,
