index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
143,1,1785780258.228697,0.25632629194296896,4.828343834029511,1578,64,ok,
144,0,1785780258.35868,0.30304387491196394,4.738149207783863,1578,64,ok,
145,0,1785780258.3935869,0.2677045001182705,4.700050791958347,1578,64,ok,
146,5,1785780258.4086668,0.30054141697473824,4.732338333968073,1578,64,ok,
147,0,1785780258.458139,0.25154408416710794,4.684520875103772,1578,64,ok,
148,57,1785780258.541203,0.324263040907681,4.668207249836996,1578,64,ok,
149,122,1785780258.555431,0.26540999999269843,3.498855625046417,1578,64,ok,
150,82,1785780258.5799732,0.2400241249706596,3.4742766248527914,1578,64,ok,
151,15,1785780258.9139462,0.2711627499666065,4.488730999873951,1578,64,ok,
152,3,1785780258.9799669,0.26231100014410913,4.456755500053987,1578,64,ok,
153,21,1785780259.016126,0.22774866595864296,4.423992707859725,1578,64,ok,
154,0,1785780259.062732,0.651164332870394,4.452075375011191,1578,64,ok,
155,0,1785780259.0714,0.6480574160814285,4.44438112503849,1578,64,ok,
156,7,1785780259.0889568,0.7996950000524521,4.818143124924973,1578,64,ok,
157,9,1785780259.115276,0.774409957928583,4.791888250038028,1578,64,ok,
158,62,1785780259.171957,0.7165629169903696,4.733203874900937,1578,64,ok,
159,49,1785780259.191524,0.6960337089840323,4.7136190419550985,1578,64,ok,
160,16,1785780259.20825,0.6088182081002742,3.9359375829808414,1578,64,ok,
161,25,1785780259.213002,0.8178960420191288,4.6947067498695105,1578,64,ok,
162,36,1785780259.275866,0.6119826249778271,3.9078482089098543,1578,64,ok,
163,37,1785780259.292614,0.7452632081694901,4.613800292136148,1578,64,ok,
164,1,1785780259.44128,0.5923884580843151,4.466119167162105,1578,64,ok,
165,38,1785780259.5652962,0.32332550012506545,3.618773207999766,1578,64,ok,
166,0,1785780259.57,0.47132099978625774,4.3381265418138355,1578,64,ok,
167,14,1785780259.587401,0.30102891591377556,3.5967260408215225,1578,64,ok,
168,2,1785780259.657718,0.37890691705979407,4.249054542044178,1578,64,ok,
169,3,1785780259.673913,0.36241408297792077,4.233779083006084,1578,64,ok,
170,25,1785780259.6835961,0.36136341700330377,4.2248355420306325,1578,64,ok,
171,2,1785780259.861871,0.37321066693402827,4.0629374999552965,1578,64,ok,
172,72,1785780259.916039,0.15589366690255702,3.4684912499506027,1578,64,ok,
173,2,1785780259.956772,0.28107724990695715,3.9681811248883605,1578,64,ok,
174,0,1785780260.053836,0.27242837520316243,3.8977309591136873,1578,64,ok,
175,28,1785780260.1581151,0.24719787505455315,3.5146104169543833,1578,64,ok,
176,6,1785780260.1724968,0.23543399991467595,3.503575958777219,1578,64,ok,
177,2,1785780260.179442,0.3339656249154359,3.8333234158344567,1578,64,ok,
178,4,1785780260.215979,0.19298970815725625,3.4601740001235157,1578,64,ok,
179,96,1785780260.251487,0.2321764579974115,3.464547417126596,1578,64,ok,
180,1,1785780260.291022,0.22338691586628556,3.7215118329040706,1578,64,ok,
181,0,1785780260.375026,0.271202040836215,3.6676428329665214,1578,64,ok,
182,35,1785780260.445934,0.33821112499572337,3.6248210838530213,1578,64,ok,
183,103,1785780260.706551,0.3274998751003295,3.4508943331893533,1578,64,ok,
184,107,1785780260.713313,0.31760504213161767,3.4460603340994567,1578,64,ok,
185,1,1785780260.74669,0.28002170799300075,3.4128146250732243,1578,64,ok,
186,4,1785780260.772712,0.16337691713124514,3.3061550420243293,1578,64,ok,
187,22,1785780260.89745,0.17115962482057512,3.25991866691038,1578,64,ok,
188,59,1785780260.9162502,0.26816470781341195,3.270689332857728,1578,64,ok,
189,16,1785780260.9303958,0.22649570787325501,3.26456041703932,1578,64,ok,
190,0,1785780260.9688299,0.3791250418871641,3.247562167001888,1578,64,ok,
191,11,1785780261.003786,0.3423624159768224,3.2126704999245703,1578,64,ok,
192,87,1785780261.0253088,0.324112500064075,3.191251166863367,1578,64,ok,
193,48,1785780261.0437891,0.2379400001373142,3.19035412510857,1578,64,ok,
194,0,1785780261.2054982,0.3519693328998983,3.057425499893725,1578,64,ok,
195,50,1785780261.2432399,0.30114091699942946,3.1849495000205934,1578,64,ok,
196,6,1785780261.367969,0.20683308388106525,3.060395959066227,1578,64,ok,
197,46,1785780261.4191492,0.25516191706992686,3.037844375008717,1578,64,ok,
198,0,1785780261.422892,0.3864912078715861,2.891181458020583,1578,64,ok,
199,1,1785780261.8758771,0.27475054119713604,2.5828751251101494,1578,64,ok,
