index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
101,6,1785780109.7598772,0.1293810000643134,2.3712293331045657,1578,64,ok,
102,65,1785780109.973226,0.1266942920628935,2.0548490840010345,1578,64,ok,
103,105,1785780110.165878,0.21110879117622972,2.222722041187808,1578,64,ok,
104,94,1785780110.294869,0.1287899580784142,2.387818624963984,1578,64,ok,
105,69,1785780110.347032,0.1222042499575764,2.083772457903251,1578,64,ok,
106,99,1785780110.5190558,0.13372587505728006,2.0967807499691844,1578,64,ok,
107,1,1785780110.539457,0.11301654204726219,2.0764158749952912,1578,64,ok,
108,21,1785780110.634944,0.17912904103286564,2.0649670409038663,1578,64,ok,
109,0,1785780110.7403882,0.17477441695518792,2.1736125419847667,1578,64,ok,
110,50,1785780111.25398,0.2921371250413358,2.4820531660225242,1578,64,ok,
111,112,1785780111.602994,0.14240337489172816,2.4448524999897927,1578,64,ok,
112,62,1785780111.654163,0.20741591695696115,2.096970333950594,1578,64,ok,
113,3,1785780111.770473,0.20695345802232623,2.1899254170712084,1578,64,ok,
114,0,1785780111.8042061,0.2234730408526957,2.1808876658324152,1578,64,ok,
115,16,1785780112.210986,0.17588733392767608,2.45737541699782,1578,64,ok,
116,126,1785780112.551851,0.12951454217545688,2.4579281250480562,1578,64,ok,
117,3,1785780112.611146,0.12692150007933378,2.1037712909746915,1578,64,ok,
118,33,1785780112.7816188,0.13489212491549551,2.115139750065282,1578,64,ok,
119,0,1785780112.9393952,0.13141870801337063,2.1356891251634806,1578,64,ok,
120,12,1785780112.967587,0.14932129089720547,2.43393045803532,1578,64,ok,
121,0,1785780113.208412,0.13319870899431407,2.172596416901797,1578,64,ok,
122,7,1785780113.338146,0.2179169999435544,2.284319292055443,1578,64,ok,
123,2,1785780113.589736,0.13374420790933073,2.1859356670174748,1578,64,ok,
124,78,1785780113.716626,0.14437254192307591,2.3739422920625657,1578,64,ok,
125,4,1785780113.7175412,0.14545804099179804,2.3729806249029934,1578,64,ok,
126,37,1785780113.784749,0.17446816596202552,2.279038791079074,1578,64,ok,
127,15,1785780113.788191,0.1708823749795556,2.2755495419260114,1578,64,ok,
128,37,1785780114.231827,0.117789207957685,2.3479677501600236,1578,64,ok,
129,3,1785780114.585283,0.1292243329808116,2.313639166066423,1578,64,ok,
130,3,1785780114.883017,0.12599629210308194,2.3327168331015855,1578,64,ok,
131,11,1785780114.948752,0.1935660419985652,2.4478147919289768,1578,64,ok,
132,0,1785780114.956074,0.23644850007258356,2.471026625018567,1578,64,ok,
133,25,1785780115.307796,0.12155624991282821,2.371650333981961,1578,64,ok,
134,2,1785780115.798317,0.11862550000660121,2.395746332826093,1578,64,ok,
135,7,1785780115.813395,0.2476597500499338,2.411539833061397,1578,64,ok,
136,5,1785780115.925388,0.13862000009976327,2.3655386671889573,1578,64,ok,
137,46,1785780115.937666,0.20675737503916025,2.4443960830103606,1578,64,ok,
138,1,1785780116.17613,0.1584381670691073,2.364901666995138,1578,64,ok,
139,29,1785780116.419348,0.19805725011974573,2.411260958062485,1578,64,ok,
140,87,1785780116.4433339,0.2232711249962449,2.4301144590135664,1578,64,ok,
141,80,1785780116.551936,0.12632991699501872,2.3086851669941097,1578,64,ok,
142,23,1785780116.685586,0.133144750026986,2.329404167132452,1578,64,ok,
143,1,1785780116.7379682,0.16466000000946224,2.3569900000002235,1578,64,ok,
144,0,1785780117.0822551,0.13582970784045756,2.412724707974121,1578,64,ok,
145,0,1785780117.176053,0.1318893749266863,2.3883064999245107,1578,64,ok,
146,5,1785780117.2158709,0.14854870806448162,2.386256917146966,1578,64,ok,
147,0,1785780117.345685,0.13283500005491078,2.3823143751360476,1578,64,ok,
148,57,1785780117.565669,0.19903600006364286,2.4140337500721216,1578,64,ok,
149,122,1785780117.607023,0.1336354159284383,2.332581332884729,1578,64,ok,
150,82,1785780117.670536,0.1174180000089109,2.308603750076145,1578,64,ok,
151,15,1785780118.5596118,0.23455270798876882,2.6230724579654634,1578,64,ok,
152,3,1785780118.736042,0.1573555839713663,2.5673160839360207,1578,64,ok,
153,21,1785780118.8323,0.12886741710826755,2.484933084109798,1578,64,ok,
154,0,1785780118.959056,0.1353415420744568,2.5937136670108885,1578,64,ok,
155,0,1785780118.982084,0.22232704213820398,2.570724000222981,1578,64,ok,
156,7,1785780119.0246332,0.17863700003363192,2.514746000058949,1578,64,ok,
157,9,1785780119.093856,0.23147845803759992,2.599868374876678,1578,64,ok,
158,62,1785780119.241996,0.1412230411078781,2.4905449161306024,1578,64,ok,
159,49,1785780119.286575,0.15095133404247463,2.5380610420834273,1578,64,ok,
160,16,1785780119.328141,0.11476145801134408,2.365446540992707,1578,64,ok,
161,25,1785780119.3405461,0.15353958401829004,2.484013667097315,1578,64,ok,
162,36,1785780119.507454,0.11659787502139807,2.3565562919247895,1578,64,ok,
163,37,1785780119.551357,0.1752143339253962,2.3961700841318816,1578,64,ok,
164,1,1785780119.94466,0.1478347920347005,2.4090726249851286,1578,64,ok,
165,38,1785780120.272919,0.1427066249307245,2.5099855000153184,1578,64,ok,
166,0,1785780120.286344,0.14748300006613135,2.417415624950081,1578,64,ok,
167,14,1785780120.33282,0.13409633398987353,2.5406736249569803,1578,64,ok,
168,2,1785780120.518198,0.1401875838637352,2.37559995893389,1578,64,ok,
169,3,1785780120.559069,0.21711699990555644,2.3747237909119576,1578,64,ok,
170,25,1785780120.583636,0.19526620907709002,2.3701143749058247,1578,64,ok,
171,2,1785780121.040983,0.14110854198224843,2.2343963750172406,1578,64,ok,
172,72,1785780121.1827369,0.21143474988639355,2.6220113749150187,1578,64,ok,
173,2,1785780121.294726,0.2594958748668432,2.1888036248274148,1578,64,ok,
174,0,1785780121.552115,0.1435669579077512,2.157739207847044,1578,64,ok,
175,28,1785780121.82669,0.11683258297853172,2.622333165956661,1578,64,ok,
176,6,1785780121.862151,0.1355774998664856,2.6026560000609607,1578,64,ok,
177,2,1785780121.8795352,0.1494872090406716,2.1354172921273857,1578,64,ok,
178,4,1785780121.974776,0.15083374991081655,2.6115625000093132,1578,64,ok,
179,96,1785780122.067737,0.14975612494163215,2.5895202080719173,1578,64,ok,
180,1,1785780122.173646,0.1748872499447316,2.158790374873206,1578,64,ok,
181,0,1785780122.392152,0.13483729190193117,2.1274966248311102,1578,64,ok,
182,35,1785780122.581547,0.12174033280462027,2.087842541979626,1578,64,ok,
183,103,1785780123.27372,0.21546504204161465,2.2207762920297682,1578,64,ok,
184,107,1785780123.291119,0.23990499996580184,2.2204615001101047,1578,64,ok,
185,1,1785780123.378242,0.153064041165635,2.1340115410275757,1578,64,ok,
186,4,1785780123.447671,0.12436883407644928,2.6104720421135426,1578,64,ok,
187,22,1785780123.777947,0.14950008294545114,2.6245949999429286,1578,64,ok,
188,59,1785780123.8268402,0.214820833876729,2.193583499873057,1578,64,ok,
189,16,1785780123.863232,0.19476283295080066,2.6801454168744385,1578,64,ok,
190,0,1785780123.9636428,0.1189609169960022,2.0707537920679897,1578,64,ok,
191,11,1785780124.056322,0.13203608407638967,2.0620390840340406,1578,64,ok,
192,87,1785780124.111775,0.16059591597877443,2.060463582864031,1578,64,ok,
193,48,1785780124.159807,0.14901912491768599,2.5679039999376982,1578,64,ok,
194,0,1785780124.587949,0.15501704113557935,2.0017774580046535,1578,64,ok,
195,50,1785780124.686054,0.12189162499271333,2.5084860830102116,1578,64,ok,
196,6,1785780125.0161731,0.13706624996848404,2.474104416090995,1578,64,ok,
197,46,1785780125.150864,0.17487341701053083,2.490680667106062,1578,64,ok,
198,0,1785780125.159584,0.1637133329641074,1.9464739160612226,1578,64,ok,
199,1,1785780126.366865,0.1762415838893503,1.8531864590477198,1578,64,ok,
