index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,119,1786153203.6902618,0.09581633610650897,2.1627314891666174,1578,64,ok,,26.95;22.39;46.06;15.56;36.17;27.88;25.65;25.19;25.10;23.92;27.12;22.86;23.88;41.46;24.78;27.48;24.50;37.05;20.68;32.21;28.28;36.81;15.76;25.05;30.83;20.09;25.47;25.15;25.66;42.27;28.29;28.65;25.73;40.48;29.93;37.01;30.25;29.42;46.96;27.95;26.82;28.57;26.69;24.82;28.78;25.66;57.78;33.25;51.12;57.95;56.43;62.70;22.80;58.94;23.88;26.70;52.57;63.03;23.40;29.01;25.00;66.17;34.49
11,14,1786153203.7649255,0.09591808286495507,4.208906706888229,1578,64,ok,,38.83;38.34;44.50;34.66;60.79;40.95;37.83;41.16;39.83;51.36;35.22;32.87;87.01;67.24;99.69;47.56;45.23;40.42;49.13;47.75;69.84;76.44;47.12;47.12;42.65;43.05;47.81;42.98;51.04;38.14;45.30;44.54;46.95;42.52;109.54;47.01;46.48;44.18;46.14;47.36;42.60;93.25;93.47;155.85;134.72;232.23;0.01;18.66;58.65;119.87;135.68;54.88;54.03;137.70;148.47;141.31;60.20;52.36;142.79;60.18;56.55;55.79;53.87
12,2,1786153203.7902207,0.09211670188233256,2.2331591709516943,1578,64,ok,,16.45;36.04;28.37;25.09;25.18;25.47;24.63;26.76;22.36;23.77;40.15;25.84;26.44;25.73;36.50;20.14;33.57;27.36;36.23;15.84;24.98;30.84;20.11;25.45;25.36;27.18;41.58;28.37;27.54;25.85;40.81;31.29;35.41;30.21;30.93;45.74;29.01;27.09;28.35;25.12;26.87;27.74;26.43;55.16;31.61;51.40;61.74;57.03;63.02;22.08;59.78;22.93;25.85;55.12;60.47;23.10;30.88;23.29;66.20;34.93;50.44;62.26;57.98
13,91,1786153203.8615904,0.0735709979198873,2.2220694420393556,1578,64,ok,,28.61;24.91;25.27;24.40;25.89;25.02;22.84;25.02;40.19;25.87;26.36;25.42;36.90;20.41;33.05;27.68;36.08;16.11;24.57;30.78;20.17;25.40;25.40;27.13;41.56;28.50;27.59;25.69;40.80;31.46;35.57;29.88;29.29;45.78;29.80;27.75;27.53;24.92;27.07;26.31;28.67;54.64;33.49;51.10;57.94;56.21;67.24;18.80;62.89;22.88;23.40;57.55;57.44;26.75;30.55;24.53;64.94;31.57;51.56;65.29;57.06;27.04;31.01
14,28,1786153203.9587452,0.1179390239994973,4.5108480281196535,1578,64,ok,,41.75;38.87;41.35;39.66;50.22;35.29;32.83;87.06;67.36;101.68;45.37;45.43;40.42;48.88;48.01;69.05;77.06;46.81;47.47;42.59;42.59;48.07;43.25;50.79;38.16;44.86;44.70;47.44;42.00;110.04;47.16;46.46;43.82;46.40;47.22;42.86;92.56;93.81;160.36;133.15;228.50;0.03;38.73;39.48;122.70;135.97;54.02;56.28;136.84;145.26;146.87;57.29;54.02;140.11;60.47;57.39;52.84;57.90;119.15;56.02;121.75;49.89;143.34
15,7,1786153204.0848458,0.08986282185651362,2.2745677640195936,1578,64,ok,,26.08;25.81;26.04;35.10;22.22;32.11;26.79;38.50;15.88;25.09;29.77;21.17;24.35;26.03;25.57;42.62;28.39;28.18;24.22;41.26;29.34;38.15;29.97;29.89;45.68;29.21;26.83;28.68;25.08;26.79;28.06;25.83;56.34;30.73;51.79;60.23;57.21;66.24;19.94;61.93;22.95;24.05;56.47;57.48;27.53;29.72;24.68;65.64;31.84;51.18;63.32;58.52;28.70;31.16;27.80;59.86;28.75;24.65;26.02;26.33;28.58;25.61;27.33
16,27,1786153204.2653537,0.07707116310484707,2.362682705046609,1578,64,ok,,26.85;38.63;13.68;25.61;31.20;19.84;25.69;23.88;28.01;42.35;28.25;28.71;23.79;39.80;32.53;37.02;29.82;28.21;46.97;29.58;26.82;26.83;26.60;26.64;28.77;25.66;57.78;29.02;51.77;56.92;60.99;64.75;18.70;63.18;22.98;23.05;57.44;60.18;23.26;31.51;22.70;64.50;36.04;49.07;63.83;54.56;30.19;31.38;29.26;58.24;31.12;27.12;24.62;23.85;29.50;28.17;27.59;23.71;27.06;25.95;54.33;133.80;0.01
17,26,1786153204.283085,0.1601527980528772,5.024196517886594,1578,64,ok,,67.64;101.25;45.47;45.64;41.62;47.40;48.28;69.01;76.70;49.18;45.50;42.48;45.00;45.48;46.03;48.17;37.95;45.17;44.69;47.43;42.01;110.02;49.64;45.67;45.60;44.67;45.45;45.28;93.05;93.82;157.39;133.32;232.55;0.02;36.62;39.35;120.88;135.97;54.84;55.22;136.73;146.90;145.43;58.60;52.53;144.03;56.87;57.37;57.08;55.15;118.95;56.06;121.71;49.63;146.84;52.27;56.11;58.64;55.21;142.75;149.81;154.35;166.03
18,6,1786153204.3004243,0.14409473212435842,5.002396730938926,1578,64,ok,,67.64;101.71;45.56;45.24;40.02;49.84;47.32;69.68;76.75;46.83;47.59;42.65;42.63;48.55;42.89;50.79;38.39;44.80;44.68;47.10;42.36;110.23;46.65;45.75;45.33;44.93;48.15;42.51;92.86;93.53;156.38;134.69;234.93;0.02;14.52;60.78;118.65;136.05;56.44;58.19;132.28;149.14;141.88;62.01;49.46;144.22;58.09;56.51;60.01;54.38;119.89;55.25;123.01;49.27;143.83;52.15;58.42;55.27;58.61;142.52;150.03;149.58;166.77
19,58,1786153204.3845308,0.1270779559854418,4.981032805982977,1578,64,ok,,102.09;45.44;45.10;40.27;49.49;47.51;69.88;76.44;47.13;47.42;42.44;43.00;48.24;42.66;51.03;38.14;45.16;44.52;46.97;42.51;109.93;46.70;46.25;45.04;45.29;47.51;42.59;93.22;93.31;160.46;130.65;238.72;0.01;11.91;62.19;119.13;135.76;55.72;55.27;132.49;151.98;137.84;66.00;46.53;144.57;60.74;57.42;60.89;52.08;120.48;55.14;122.95;49.13;140.19;52.75;61.45;52.15;62.29;141.56;151.29;150.04;162.94;63.93
20,10,1786153204.4387019,0.17363931494764984,4.982777131954208,1578,64,ok,,45.53;45.53;40.42;48.72;48.17;69.03;77.06;46.79;47.50;42.57;42.57;48.02;43.22;50.84;38.12;44.95;44.69;47.43;41.99;110.03;47.18;46.46;43.74;48.19;45.46;42.89;92.52;96.74;157.44;133.23;228.47;0.01;38.72;39.41;122.82;135.97;53.76;56.44;136.60;145.59;147.29;56.78;54.60;140.12;59.96;57.39;52.82;57.88;118.61;56.55;121.25;49.95;144.59;56.01;54.05;56.15;57.62;144.21;147.89;150.68;171.39;55.50;58.98
21,8,1786153204.453126,0.16001794789917767,4.968707820866257,1578,64,ok,,45.72;45.20;40.94;48.80;47.55;69.87;76.44;47.13;47.10;42.68;43.02;47.88;42.97;51.03;38.17;45.23;44.53;46.95;42.53;109.54;47.03;47.70;43.03;47.22;46.19;42.61;93.23;95.61;159.92;131.25;236.34;0.01;34.85;39.27;119.90;136.09;54.63;56.65;134.87;148.21;144.67;59.06;52.03;142.87;57.83;57.50;59.90;52.22;120.46;55.16;122.96;49.13;145.30;51.68;57.41;57.06;57.36;141.59;150.87;151.91;168.10;58.05;54.50
22,0,1786153204.526261,0.0911009639967233,2.5954632190987468,1578,64,ok,,28.43;29.17;25.77;39.83;30.18;37.36;29.80;29.69;47.32;27.76;26.81;28.52;26.92;27.07;26.32;25.68;57.82;33.37;51.11;57.95;56.18;64.75;23.58;58.38;22.99;25.64;54.77;60.26;25.87;28.88;25.69;65.48;34.98;48.92;61.04;59.07;29.72;31.04;27.74;60.11;26.96;26.32;27.80;24.44;28.72;26.12;27.58;26.26;26.95;25.34;52.51;133.79;0.01;0.01;37.55;14.12;43.81;93.31;85.24;33.75;73.02;83.50;33.94
23,1,1786153204.6556604,0.08623109385371208,2.593624241882935,1578,64,ok,,29.71;37.22;30.21;27.56;46.87;29.74;26.81;28.78;24.49;26.84;29.76;24.66;58.09;28.57;51.80;62.45;56.38;65.29;20.53;61.15;22.90;21.79;59.02;59.50;23.42;31.83;22.17;63.78;37.43;47.58;66.36;57.71;28.83;27.51;29.25;58.12;32.55;26.20;24.38;23.25;29.62;28.47;27.73;23.11;27.24;25.78;54.82;137.92;0.02;0.01;34.71;14.23;43.43;88.13;85.96;33.44;73.97;87.81;30.35;29.30;31.68;35.47;29.56
24,1,1786153204.7697535,0.09978730510920286,2.6437990381382406,1578,64,ok,,46.17;29.74;26.37;26.77;27.35;26.88;26.86;26.64;56.13;34.08;51.16;57.52;56.38;65.37;20.50;61.17;22.90;24.91;55.93;59.50;23.42;31.73;24.45;64.48;34.45;50.84;63.09;57.79;29.81;31.19;25.26;63.10;27.66;26.51;24.23;26.76;28.07;26.65;27.64;25.96;26.46;25.88;52.97;137.31;0.02;0.01;33.97;14.80;43.41;92.79;85.85;32.81;73.70;84.16;30.38;32.65;30.91;32.87;32.97;29.22;67.99;32.91;33.09
25,12,1786153204.7856457,0.12482394790276885,5.165565287927166,1578,64,ok,,76.69;46.79;47.46;42.60;42.60;48.16;45.63;48.41;38.13;44.90;45.06;46.96;42.02;110.04;49.45;45.53;42.55;47.83;45.74;45.17;90.25;96.48;157.76;133.08;232.22;0.01;37.54;38.44;121.73;135.74;54.22;56.53;136.10;146.21;145.53;58.61;52.61;143.89;57.31;57.41;56.59;55.18;118.89;56.06;121.74;49.60;146.86;52.44;55.95;58.66;55.18;142.90;149.65;149.76;170.94;56.00;57.96;63.22;49.54;61.84;54.34;143.88;157.12
26,8,1786153204.8105354,0.17494040308520198,5.293217106955126,1578,64,ok,,47.27;50.11;38.81;43.56;51.56;39.34;54.30;33.95;45.27;45.01;50.68;39.10;109.70;47.43;47.18;42.95;46.93;50.13;39.67;92.68;94.54;158.45;134.63;234.92;0.02;15.96;59.53;118.46;136.17;56.31;52.95;137.50;149.32;142.03;58.22;53.02;144.61;57.67;56.50;59.96;54.40;120.10;55.19;123.00;49.13;144.16;51.81;58.41;55.58;58.29;139.33;153.23;149.59;166.94;59.99;54.32;56.86;56.90;65.73;53.85;140.13;156.63;153.84
27,29,1786153204.8120136,0.10436612390913069,2.6269316629040986,1578,64,ok,,27.00;27.16;28.60;24.32;26.85;30.28;24.35;58.74;27.69;57.25;51.75;56.88;69.55;17.59;64.06;22.92;22.33;53.70;58.61;27.14;33.70;19.82;64.32;35.69;50.23;67.16;52.92;30.26;31.57;26.55;58.62;27.10;28.87;25.70;27.11;26.88;27.18;26.90;27.95;25.32;26.32;52.12;140.41;0.02;0.01;35.40;14.55;43.49;86.69;83.98;32.99;76.26;82.15;33.44;31.75;30.18;32.27;32.28;31.69;66.69;33.25;33.76;31.39
28,37,1786153205.0450587,0.1149037170689553,2.695032080169767,1578,64,ok,,33.11;51.32;57.88;57.19;64.76;21.49;60.17;23.86;23.12;57.32;58.38;25.02;30.89;23.17;64.95;35.40;49.84;62.71;59.75;27.85;31.82;26.07;61.52;28.22;25.38;25.50;27.06;26.80;27.48;27.33;24.96;27.56;26.14;52.72;134.52;0.01;0.01;37.02;15.15;43.86;93.29;81.56;33.47;74.44;85.44;30.78;31.37;30.24;35.00;30.12;32.32;68.84;29.97;34.56;33.57;31.04;30.79;37.86;24.90;69.18;34.51;32.54;33.06
29,27,1786153205.0609515,0.10187534405849874,2.6787948589771986,1578,64,ok,,33.05;52.05;57.78;57.03;61.26;23.98;57.72;23.84;27.05;52.55;63.06;23.40;28.60;25.50;63.81;37.36;47.52;61.97;59.74;31.35;30.83;25.76;62.67;24.73;29.53;24.32;26.84;26.04;28.68;27.64;25.86;24.55;27.69;52.87;131.56;0.01;0.02;36.87;15.31;43.10;94.04;83.81;33.31;76.94;80.88;30.77;32.66;31.67;32.28;32.98;29.47;68.82;32.90;31.61;33.52;30.97;33.65;35.03;25.01;71.13;35.07;31.40;31.46
30,13,1786153205.1431696,0.10362177900969982,2.660271604079753,1578,64,ok,,58.17;56.18;64.44;21.66;60.23;22.95;25.85;54.65;60.77;23.40;30.76;23.32;66.15;34.62;50.97;61.22;58.74;29.91;31.00;25.75;62.40;26.97;27.34;24.51;26.81;26.26;28.33;27.69;26.00;24.51;27.78;52.68;134.06;0.02;0.01;37.11;14.59;43.18;93.75;81.50;33.21;77.20;83.86;30.07;33.63;28.29;34.06;31.12;31.31;68.84;31.45;33.99;32.96;31.16;31.57;37.18;25.19;72.13;31.96;31.33;33.23;28.99;32.55
31,103,1786153205.1920285,0.11076602712273598,2.6387858730740845,1578,64,ok,,57.15;66.19;19.94;61.90;22.95;24.07;56.45;58.59;23.78;32.37;21.70;66.77;33.70;51.78;62.83;58.42;27.09;31.83;26.59;61.29;29.56;23.85;25.41;27.17;26.98;27.20;27.34;27.52;26.96;25.30;51.59;137.31;0.01;0.01;36.27;14.49;43.54;93.41;80.66;36.83;72.80;85.43;30.23;32.13;28.04;35.78;29.33;33.08;68.70;29.33;36.30;33.00;32.54;28.17;39.39;25.04;70.39;31.59;34.77;31.62;30.63;31.32;27.74
32,61,1786153205.249119,0.11297432193532586,2.6112420549616218,1578,64,ok,,64.20;21.53;60.33;22.94;25.83;55.10;60.49;24.46;29.53;25.48;65.03;35.45;48.94;62.12;58.06;30.21;31.16;26.60;61.66;27.10;27.17;25.33;25.67;28.07;26.68;27.63;25.95;26.49;25.86;52.97;134.97;0.02;0.01;36.03;14.53;43.51;93.09;85.96;32.86;73.70;83.67;32.70;30.81;30.91;32.25;33.59;28.75;68.30;33.07;34.01;32.32;32.31;31.70;36.79;23.78;72.31;32.97;32.38;30.52;32.03;30.42;32.06;26.73
33,77,1786153205.2971017,0.12536090891808271,2.591339138802141,1578,64,ok,,26.46;55.99;24.11;26.56;52.51;62.51;25.88;26.73;27.76;65.56;35.37;48.55;59.30;58.31;32.11;31.11;27.76;59.98;23.81;29.53;28.21;24.10;28.73;26.08;26.93;26.94;26.96;25.33;52.52;129.51;0.02;0.01;38.18;16.44;43.12;93.31;87.23;33.78;73.01;81.68;35.77;30.12;31.38;29.54;35.82;27.23;68.79;34.88;34.46;27.67;31.47;36.14;32.57;25.54;73.67;34.48;31.83;29.08;33.18;27.89;35.21;27.12;28.06
34,0,1786153205.4071817,0.09954121382907033,2.536976655945182,1578,64,ok,,23.20;25.27;55.17;59.88;23.75;31.36;22.80;66.28;34.10;51.43;60.75;59.73;28.22;31.81;26.60;61.37;27.55;25.88;26.08;26.39;26.98;27.18;27.35;27.17;26.98;25.31;52.67;133.41;0.01;0.01;37.92;14.31;43.80;93.31;85.05;33.61;73.13;83.12;30.76;33.55;28.49;34.57;30.46;31.98;68.84;30.32;34.23;33.63;31.08;31.14;37.55;24.73;72.09;31.95;34.44;30.95;31.31;29.14;30.61;28.41;30.30;33.85;20.63
35,44,1786153205.4656873,0.17247274285182357,5.491286437958479,1578,64,ok,,46.67;46.87;44.30;45.88;47.31;42.23;92.91;95.61;159.56;131.54;235.18;0.01;13.57;60.40;120.85;136.08;54.01;57.56;132.05;149.80;141.64;62.31;48.85;144.58;60.51;57.39;58.04;53.08;120.14;55.16;122.98;49.13;143.68;51.80;58.90;55.09;58.77;142.46;150.54;150.21;170.13;56.81;57.43;53.06;56.22;66.39;55.62;141.40;157.53;149.44;60.41;56.49;150.08;61.98;58.53;61.24;54.77;53.21;59.19;58.45;58.81;66.73;50.66
36,58,1786153205.4887984,0.1484034250024706,5.46764293895103,1578,64,ok,,46.66;47.49;43.90;46.29;46.41;42.96;92.88;95.62;158.23;132.76;234.34;0.01;14.25;61.02;120.13;135.80;55.02;56.00;132.57;150.86;139.56;64.27;47.69;144.53;60.57;57.45;58.41;53.74;120.13;55.16;122.98;49.13;141.50;52.74;60.14;53.44;60.44;142.36;150.62;150.17;170.15;56.16;57.22;53.77;59.12;63.65;54.75;142.20;156.41;148.60;62.28;55.51;148.67;64.39;58.53;61.00;54.80;52.27;59.32;58.18;60.03;66.81;49.24
37,93,1786153205.4968603,0.11477172304876149,2.657168230973184,1578,64,ok,,54.01;27.17;33.53;19.93;64.23;35.89;52.17;64.68;53.56;30.24;31.41;26.53;60.77;32.27;21.69;29.77;23.09;29.78;24.30;26.80;28.03;27.62;24.04;56.53;135.23;0.01;0.01;36.05;14.50;43.54;88.85;86.64;33.32;73.33;86.98;30.24;30.54;31.67;34.20;31.07;31.29;68.28;31.60;34.05;33.17;32.61;29.93;38.69;23.69;68.78;35.06;31.41;29.06;33.10;33.42;29.48;27.75;27.98;38.13;19.91;51.10;76.57;75.32
38,91,1786153205.538022,0.13312978693284094,2.6912680480163544,1578,64,ok,,23.59;28.93;25.00;66.19;34.39;51.51;59.16;58.33;32.36;31.02;25.75;62.26;23.51;30.83;24.52;26.52;28.81;26.16;27.60;26.11;26.94;25.33;52.69;130.68;0.02;0.01;37.59;15.56;43.12;93.30;87.51;33.65;73.03;81.53;30.83;35.02;31.39;29.55;36.40;26.65;68.80;32.41;32.25;33.22;30.71;36.02;32.66;25.48;73.65;31.69;34.60;29.10;33.17;27.92;35.18;24.90;30.46;29.78;24.72;53.52;77.15;71.72;82.74
39,3,1786153205.698414,0.11348939500749111,2.720951732015237,1578,64,ok,,35.90;49.84;64.79;58.62;26.63;32.09;25.91;61.57;29.99;23.65;25.36;27.25;26.73;27.22;27.34;27.87;24.70;26.45;52.46;137.73;0.01;0.01;36.31;14.47;43.55;93.56;80.02;33.25;74.51;87.96;30.09;29.54;29.91;36.50;28.61;33.80;68.84;28.46;36.99;33.01;32.34;27.60;40.03;25.10;66.75;34.94;32.54;34.41;27.92;33.84;27.47;28.96;27.54;39.20;17.87;51.71;76.73;76.56;75.04;29.57;36.96;57.91;71.39
40,0,1786153205.7092524,0.10630890913307667,2.7083040550351143,1578,64,ok,,34.60;50.93;59.04;58.36;32.47;31.00;25.78;62.48;23.25;31.05;24.43;26.85;28.23;26.29;27.71;25.99;26.77;25.50;52.68;130.92;0.01;0.01;37.37;15.42;43.10;93.32;87.94;33.35;73.38;81.03;30.89;35.62;31.04;29.25;36.56;26.48;68.79;34.87;29.82;33.25;30.75;36.44;32.21;25.48;74.44;33.59;32.15;28.78;33.71;27.39;35.40;26.89;28.76;31.62;22.53;54.49;76.19;71.61;83.45;26.51;30.33;65.17;64.29
41,11,1786153205.7818987,0.11767030600458384,2.695170564809814,1578,64,ok,,59.62;58.31;30.81;31.82;26.08;61.67;24.34;29.15;25.45;27.08;29.35;24.93;27.31;27.36;26.98;25.31;51.75;130.58;0.02;0.01;38.21;15.82;43.38;93.60;87.11;33.56;73.02;82.07;35.76;29.75;31.71;29.35;36.04;27.24;68.78;34.90;29.46;32.63;30.45;37.17;31.58;26.05;73.72;34.93;31.48;29.43;32.80;27.70;35.76;27.15;27.87;29.48;24.83;54.23;77.18;70.52;83.55;26.98;30.74;64.73;64.41;29.62;32.72
42,17,1786153205.8445983,0.12029714207164943,2.658187471097335,1578,64,ok,,57.57;29.14;30.90;25.72;62.73;27.89;26.38;24.49;26.59;28.07;26.66;27.66;25.86;26.58;25.69;53.08;137.52;0.01;0.01;30.68;18.10;43.41;92.80;85.61;32.88;73.69;84.32;30.39;32.49;28.98;34.95;30.29;31.89;67.98;31.31;34.68;34.13;32.51;29.53;38.95;23.58;71.19;31.42;33.91;30.95;31.69;31.24;28.78;27.79;29.33;39.25;17.29;52.05;75.65;76.28;81.26;24.61;35.10;60.40;70.17;28.08;27.80;27.14
43,44,1786153205.8558314,0.1490675751119852,5.7796134990639985,1578,64,ok,,94.34;157.88;132.91;229.70;0.02;37.39;39.91;122.78;135.73;53.58;57.28;136.15;145.10;147.74;56.40;54.66;142.96;57.30;57.42;52.70;57.55;119.18;56.01;121.74;49.90;148.73;51.71;53.80;60.67;53.13;143.96;148.53;150.43;171.18;55.67;59.46;60.60;52.56;60.42;53.09;144.92;158.61;152.18;57.50;56.11;154.01;58.07;57.23;58.32;55.96;60.49;59.11;58.48;59.24;62.41;55.68;51.77;61.93;58.58;52.72;147.62;132.80;162.88
44,2,1786153205.8704338,0.14920100197196007,2.659627202898264,1578,64,ok,,31.66;30.83;27.25;61.08;23.34;32.03;25.12;25.01;28.24;26.44;27.71;25.84;26.75;25.51;52.87;131.53;0.01;0.01;36.91;15.25;43.10;93.16;88.57;32.90;73.37;81.03;35.80;30.68;30.89;29.99;35.83;26.64;68.65;34.85;34.50;28.84;30.88;36.07;32.60;29.78;70.35;33.13;32.30;28.46;34.15;27.16;35.37;26.87;28.77;32.16;23.89;52.60;76.16;71.46;84.46;25.81;31.23;64.34;64.53;29.23;32.57;22.40;30.48
45,22,1786153205.9439619,0.15314048994332552,5.83686125301756,1578,64,ok,,161.69;131.76;229.53;0.01;37.35;39.78;123.22;136.07;52.80;58.45;135.23;144.85;148.10;56.13;55.01;142.76;57.51;57.50;54.36;55.35;119.21;56.05;121.69;49.87;148.96;51.62;53.68;60.80;52.99;143.95;149.60;155.21;165.35;56.32;59.30;60.52;52.36;60.23;53.24;144.77;158.76;152.41;63.36;50.79;153.44;57.72;58.11;57.53;55.89;60.74;58.88;58.43;59.23;62.40;56.02;51.58;62.13;58.38;52.58;148.16;132.56;163.00;153.54
46,4,1786153205.9802024,0.2741778700146824,5.974048193078488,1578,64,ok,,134.01;232.30;0.01;18.47;58.23;119.51;136.26;54.50;54.74;137.48;148.11;142.39;59.10;52.80;141.67;60.73;56.55;58.30;51.67;122.73;56.06;121.76;49.79;145.27;52.19;56.80;56.89;56.90;141.19;152.40;149.74;167.28;59.84;54.84;55.03;58.64;63.89;53.54;141.68;156.90;153.29;60.72;53.54;153.69;59.62;59.65;57.62;55.78;57.30;59.00;58.35;58.50;63.60;54.04;53.29;60.81;60.18;52.94;146.67;131.97;170.17;147.94;169.58
