index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
136,4,1785783782.316694,0.1691892920061946,3.2623019590973854,1578,64,ok,
137,5,1785783782.327919,0.20901904092170298,2.8741457080468535,1578,64,ok,
138,32,1785783782.3847198,0.18660470913164318,3.254594292026013,1578,64,ok,
139,2,1785783782.583721,0.1531280418857932,2.9045356248971075,1578,64,ok,
140,3,1785783782.5971498,0.26523675001226366,2.8934744170401245,1578,64,ok,
141,4,1785783782.682177,0.1806871669832617,3.3560409999918193,1578,64,ok,
142,2,1785783782.7298229,0.18559312517754734,2.760428542038426,1578,64,ok,
143,10,1785783782.799825,0.24135458399541676,3.4089762091170996,1578,64,ok,
144,4,1785783782.815778,0.21988816582597792,3.3931050000246614,1578,64,ok,
145,0,1785783783.122039,0.15868141711689532,2.9551725420169532,1578,64,ok,
146,3,1785783783.151061,0.23906854097731411,2.9991402078885585,1578,64,ok,
147,69,1785783783.240021,0.17743850010447204,3.0084885000251234,1578,64,ok,
148,52,1785783783.292974,0.3651266659144312,3.4486011248081923,1578,64,ok,
149,0,1785783783.294852,0.2590824579820037,3.0557678749319166,1578,64,ok,
150,5,1785783783.3733382,0.18254745798185468,2.977232333039865,1578,64,ok,
151,0,1785783783.3913941,0.25503358407877386,3.043411541962996,1578,64,ok,
152,11,1785783783.3971698,0.24854008294641972,3.037906332872808,1578,64,ok,
153,4,1785783783.400523,0.2599071671720594,3.340933417202905,1578,64,ok,
154,6,1785783783.4179661,0.24309508386068046,3.324672708986327,1578,64,ok,
155,48,1785783783.428241,0.23180970805697143,3.3143475831020623,1578,64,ok,
156,5,1785783783.524839,0.18571650004014373,3.0092447090428323,1578,64,ok,
157,7,1785783783.592565,0.20186887495219707,2.9882313329726458,1578,64,ok,
158,0,1785783783.984339,0.1643149161245674,2.8313749579247087,1578,64,ok,
159,49,1785783784.243969,0.1916082079987973,2.9758975410368294,1578,64,ok,
160,3,1785783784.742172,0.2163539589382708,3.378374208929017,1578,64,ok,
161,83,1785783784.767772,0.19455120782367885,3.391961791785434,1578,64,ok,
162,11,1785783784.824296,0.19685549987480044,3.3752671249676496,1578,64,ok,
163,2,1785783784.852011,0.26080808392725885,3.4270398339722306,1578,64,ok,
164,18,1785783784.9383402,0.20449604210443795,3.280350249959156,1578,64,ok,
165,10,1785783785.0324,0.1898807908874005,3.2409516249317676,1578,64,ok,
166,1,1785783785.186969,0.13844474987126887,3.482323250034824,1578,64,ok,
167,1,1785783785.3058822,0.18169399979524314,3.5395367078017443,1578,64,ok,
168,122,1785783785.334708,0.18585712485946715,3.2999474168755114,1578,64,ok,
169,0,1785783785.388144,0.31916104117408395,3.9122099161613733,1578,64,ok,
170,99,1785783785.460425,0.24562958301976323,3.8400415000505745,1578,64,ok,
171,102,1785783785.461301,0.17964845802634954,3.2331904170569032,1578,64,ok,
172,55,1785783785.464952,0.24394887499511242,3.840017084032297,1578,64,ok,
173,5,1785783785.516651,0.2696038750000298,3.819590084021911,1578,64,ok,
174,20,1785783785.5280352,0.1982733749318868,3.2009331670124084,1578,64,ok,
175,1,1785783785.651663,0.19211062509566545,3.8087353750597686,1578,64,ok,
176,14,1785783785.678244,0.1670629580039531,3.192563416203484,1578,64,ok,
177,122,1785783785.688498,0.31727658305317163,3.2365652918815613,1578,64,ok,
178,79,1785783785.708012,0.2031897499691695,3.7805935421492904,1578,64,ok,
179,6,1785783785.7335548,0.2726404999848455,3.189653083914891,1578,64,ok,
180,11,1785783785.7570078,0.2521352500189096,3.9292878748383373,1578,64,ok,
181,0,1785783785.828133,0.2472958331927657,3.8721703751944005,1578,64,ok,
182,0,1785783785.88833,0.26511449995450675,3.848667124984786,1578,64,ok,
183,0,1785783785.92476,0.31676333281211555,3.8496372499503195,1578,64,ok,
184,44,1785783786.023211,0.18822191609069705,3.1290683750994503,1578,64,ok,
185,3,1785783786.046006,0.20204541692510247,3.7315922919660807,1578,64,ok,
186,43,1785783786.2733371,0.15772920800372958,3.9318428330589086,1578,64,ok,
187,21,1785783786.587798,0.16180966701358557,4.1794613329693675,1578,64,ok,
188,53,1785783786.713279,0.16843170812353492,4.164660500129685,1578,64,ok,
189,17,1785783786.768616,0.18544804211705923,4.224335375009105,1578,64,ok,
190,98,1785783786.837124,0.2246211669407785,2.9663894169498235,1578,64,ok,
191,27,1785783786.921223,0.1812050410080701,4.184060916071758,1578,64,ok,
192,9,1785783786.92748,0.18994937487877905,4.1777461669407785,1578,64,ok,
193,7,1785783786.9801862,0.23863970884121954,4.336901874979958,1578,64,ok,
194,49,1785783787.0522041,0.290283165872097,4.312225624918938,1578,64,ok,
195,9,1785783787.071468,0.26702079200185835,4.293168250005692,1578,64,ok,
196,17,1785783787.0812569,0.25911991600878537,4.2790579160209745,1578,64,ok,
197,0,1785783787.236133,0.18634862499311566,4.166346125071868,1578,64,ok,
198,18,1785783787.280682,0.16232495801523328,2.9447387910913676,1578,64,ok,
199,0,1785783787.35149,0.22874637506902218,4.249296500114724,1578,64,ok,
200,87,1785783787.5943182,0.1822752500884235,4.186520874965936,1578,64,ok,
201,83,1785783787.6842759,0.1864908749703318,4.136434374842793,1578,64,ok,
202,2,1785783787.717144,0.25647162506356835,4.138377625029534,1578,64,ok,
203,0,1785783788.110682,0.3339992919936776,4.219736625207588,1578,64,ok,
204,17,1785783788.156123,0.20344695798121393,4.150171875022352,1578,64,ok,
205,4,1785783788.159779,0.21137745794840157,2.9720138751436025,1578,64,ok,
206,4,1785783788.270064,0.171307833166793,2.981983750127256,1578,64,ok,
207,53,1785783788.280386,0.34877708298154175,4.094875957816839,1578,64,ok,
208,31,1785783788.316082,0.3139817910268903,4.057799207977951,1578,64,ok,
209,58,1785783788.49221,0.1629444172140211,2.842145709088072,1578,64,ok,
210,6,1785783788.599592,0.19738758285529912,2.983704707818106,1578,64,ok,
211,0,1785783788.601248,0.24152104184031487,4.244928374886513,1578,64,ok,
212,9,1785783788.6586208,0.2954874588176608,4.22049054200761,1578,64,ok,
213,4,1785783788.709294,0.16098041692748666,2.867148457793519,1578,64,ok,
214,7,1785783788.77325,0.27401937497779727,4.140343624865636,1578,64,ok,
215,1,1785783788.797631,0.25292850006371737,4.115908250212669,1578,64,ok,
216,5,1785783788.8832,0.3085859171114862,4.122874667169526,1578,64,ok,
217,0,1785783788.89124,0.29496945813298225,4.121072166133672,1578,64,ok,
218,1,1785783788.925327,0.2528675841167569,4.078909208998084,1578,64,ok,
219,5,1785783788.9704802,0.2112663327716291,4.0338081668596715,1578,64,ok,
220,0,1785783789.231503,0.22675941605120897,4.014594708103687,1578,64,ok,
221,12,1785783789.2396579,0.22341375006362796,4.006486916914582,1578,64,ok,
222,0,1785783789.37483,0.30499175004661083,3.9809458339586854,1578,64,ok,
223,7,1785783789.396277,0.2896422918420285,3.95942183281295,1578,64,ok,
224,24,1785783789.478053,0.22561566694639623,3.8809672920033336,1578,64,ok,
225,22,1785783789.5265942,0.15760604199022055,2.84924520784989,1578,64,ok,
226,5,1785783789.586451,0.28670900012366474,3.8716439590789378,1578,64,ok,
227,0,1785783789.719984,0.26538695814087987,3.766064958181232,1578,64,ok,
228,37,1785783789.769032,0.22246512491255999,3.7197195838671178,1578,64,ok,
229,7,1785783789.781924,0.20919845905154943,3.7043732500169426,1578,64,ok,
230,21,1785783789.795101,0.2988719998393208,3.722641791915521,1578,64,ok,
231,23,1785783789.8035939,0.17466575000435114,2.9139172499999404,1578,64,ok,
232,3,1785783789.9845052,0.21928287507034838,3.572025583125651,1578,64,ok,
233,15,1785783790.083296,0.30467050010338426,3.561786583159119,1578,64,ok,
234,3,1785783790.389465,0.18804320902563632,3.3492813338525593,1578,64,ok,
235,35,1785783790.5029278,0.228140041930601,3.372292499989271,1578,64,ok,
236,0,1785783790.5055501,0.2242142502218485,3.3696137082297355,1578,64,ok,
237,116,1785783790.608341,0.2607345830183476,3.07536391611211,1578,64,ok,
238,0,1785783790.7524538,0.23983241594396532,3.314967165933922,1578,64,ok,
239,26,1785783790.8768692,0.1390396668575704,2.9983973340131342,1578,64,ok,
240,38,1785783790.9431732,0.14642075006850064,2.9321368339005858,1578,64,ok,
241,9,1785783790.985547,0.2675127920228988,3.239515291992575,1578,64,ok,
242,1,1785783791.044791,0.2772310001309961,3.2026002081111073,1578,64,ok,
243,23,1785783791.1980622,0.22459958284161985,2.9318433329463005,1578,64,ok,
244,110,1785783791.229035,0.19282704102806747,2.897567915963009,1578,64,ok,
245,65,1785783791.300946,0.28156562498770654,3.098639874951914,1578,64,ok,
246,1,1785783791.363534,0.23783162492327392,3.037275457987562,1578,64,ok,
247,1,1785783791.659246,0.2826412080321461,3.0211066249758005,1578,64,ok,
248,8,1785783791.814773,0.1532159170601517,2.8021497081499547,1578,64,ok,
249,0,1785783792.071506,0.23012879211455584,2.8791661669965833,1578,64,ok,
250,0,1785783792.244856,0.2522144999820739,2.9325461250264198,1578,64,ok,
251,26,1785783792.2795799,0.15974666620604694,2.7638807501643896,1578,64,ok,
252,98,1785783792.307584,0.20285875000990927,2.8166292919777334,1578,64,ok,
253,19,1785783792.373337,0.2350971670821309,2.8372358749620616,1578,64,ok,
254,0,1785783792.4029691,0.2075376668944955,2.8077671250794083,1578,64,ok,
255,0,1785783792.456528,0.23254583310335875,2.7822210830636322,1578,64,ok,
256,29,1785783792.5660439,0.25682091689668596,2.7022425420582294,1578,64,ok,
257,3,1785783792.806112,0.2052598330192268,2.641876625129953,1578,64,ok,
258,28,1785783792.890827,0.17109983297996223,2.833604499930516,1578,64,ok,
259,3,1785783793.0541399,0.19218079093843699,2.4811123330146074,1578,64,ok,
260,31,1785783793.063872,0.18291783286258578,2.4714211670216173,1578,64,ok,
261,16,1785783793.1061811,0.24294933397322893,2.767758833942935,1578,64,ok,
262,5,1785783793.686989,0.18775054207071662,2.4870954998768866,1578,64,ok,
263,27,1785783793.704107,0.17166029079817235,2.465542374877259,1578,64,ok,
264,29,1785783793.755782,0.22797816595993936,2.492441540816799,1578,64,ok,
265,33,1785783793.762791,0.2987434158567339,2.513321624835953,1578,64,ok,
266,3,1785783793.77148,0.2954962500371039,2.505200791871175,1578,64,ok,
267,0,1785783793.9869199,0.15333150001242757,2.319969499949366,1578,64,ok,
268,0,1785783794.414401,0.16461275005713105,2.282858916092664,1578,64,ok,
269,0,1785783794.514914,0.1634745409246534,2.2390872498508543,1578,64,ok,
270,0,1785783794.528864,0.15252587501890957,2.224968667142093,1578,64,ok,
271,0,1785783794.5627542,0.19136179191991687,2.217417584033683,1578,64,ok,
272,11,1785783794.588041,0.16778200003318489,2.1921751662157476,1578,64,ok,
273,88,1785783794.694935,0.22794641694054008,3.2788852090016007,1578,64,ok,
274,5,1785783794.80494,0.27761487499810755,2.239150500157848,1578,64,ok,
275,55,1785783794.861143,0.22110949992202222,2.183071124833077,1578,64,ok,
276,36,1785783794.932576,0.19396395795047283,3.316589165944606,1578,64,ok,
277,6,1785783794.944902,0.17942754202522337,3.30375275015831,1578,64,ok,
278,2,1785783795.0197802,0.1568099579308182,2.0736477910541,1578,64,ok,
279,102,1785783795.3060439,0.14558987505733967,3.3048797498922795,1578,64,ok,
280,46,1785783795.441569,0.14498220896348357,3.2985733749810606,1578,64,ok,
281,28,1785783795.4519548,0.2027350419666618,3.3288643329869956,1578,64,ok,
282,28,1785783795.5213928,0.20274508418515325,3.3020543751772493,1578,64,ok,
283,1,1785783795.6421828,0.14874233305454254,2.0213392910081893,1578,64,ok,
284,5,1785783795.670719,0.18250595801509917,2.0253677079454064,1578,64,ok,
285,64,1785783795.886466,0.24567512492649257,3.462334790965542,1578,64,ok,
286,2,1785783795.946531,0.17763149994425476,1.9472953749354929,1578,64,ok,
287,20,1785783796.062434,0.17371912486851215,3.3747246658895165,1578,64,ok,
288,26,1785783796.112882,0.1959727918729186,3.3608211670070887,1578,64,ok,
289,6,1785783796.621147,0.17576820799149573,3.363088082987815,1578,64,ok,
290,7,1785783796.767704,0.126951958052814,1.9627846661023796,1578,64,ok,
291,3,1785783796.850106,0.1716004170011729,1.9845429579727352,1578,64,ok,
292,20,1785783796.865178,0.18204054213128984,3.354727459140122,1578,64,ok,
293,106,1785783796.921342,0.24661762500181794,3.4179237498901784,1578,64,ok,
294,0,1785783796.924574,0.2198542079422623,2.060202208114788,1578,64,ok,
295,0,1785783797.0118241,0.13288416620343924,1.973004583036527,1578,64,ok,
296,61,1785783797.2154381,0.13408462493680418,1.9864781249780208,1578,64,ok,
297,80,1785783797.235302,0.1932272498961538,3.35058854194358,1578,64,ok,
298,6,1785783797.304183,0.23947575013153255,3.3855695840902627,1578,64,ok,
299,42,1785783797.36801,0.23232266609556973,3.324601124972105,1578,64,ok,
300,116,1785783797.417952,0.2771004159003496,3.29216408287175,1578,64,ok,
301,26,1785783797.537226,0.2515769579913467,3.2123068750370294,1578,64,ok,
302,5,1785783797.801096,0.13135799998417497,2.098434666870162,1578,64,ok,
303,0,1785783797.918103,0.15069570811465383,2.086408083094284,1578,64,ok,
304,0,1785783797.979769,0.21188787510618567,2.2137428340502083,1578,64,ok,
305,97,1785783798.2912781,0.12279574992135167,2.142613749951124,1578,64,ok,
306,0,1785783798.329769,0.13247183291241527,2.124215916963294,1578,64,ok,
307,12,1785783798.4607072,0.135765332961455,2.111518624937162,1578,64,ok,
308,43,1785783798.5642822,0.16864004195667803,2.129224207950756,1578,64,ok,
309,85,1785783798.701805,0.13569775014184415,2.104446333134547,1578,64,ok,
310,122,1785783798.88495,0.2341342919971794,3.1378301670774817,1578,64,ok,
311,1,1785783798.909554,0.20745104202069342,2.084868500009179,1578,64,ok,
312,50,1785783799.003197,0.2466720410156995,2.211221749894321,1578,64,ok,
313,42,1785783799.052499,0.2181706668343395,3.2147951249498874,1578,64,ok,
314,30,1785783799.158483,0.1933319589588791,3.154501333832741,1578,64,ok,
315,16,1785783799.5189672,0.28319083410315216,3.338743041967973,1578,64,ok,
316,7,1785783799.616085,0.22320595802739263,2.1223221248947084,1578,64,ok,
317,0,1785783799.617352,0.15378208295442164,2.1185324580874294,1578,64,ok,
318,3,1785783799.677384,0.16162766586057842,2.058441499946639,1578,64,ok,
319,1,1785783799.7968938,0.14681508298963308,2.0021870830096304,1578,64,ok,
320,80,1785783800.001685,0.1891924999654293,3.312819000100717,1578,64,ok,
321,54,1785783800.102875,0.2375970829743892,3.3671800419688225,1578,64,ok,
322,0,1785783800.265543,0.1307237921282649,2.033845625119284,1578,64,ok,
323,4,1785783800.267175,0.18571266694925725,3.3381346249952912,1578,64,ok,
324,24,1785783800.541478,0.14978904207237065,2.0336718750186265,1578,64,ok,
325,45,1785783800.667146,0.14302316587418318,2.01659099990502,1578,64,ok,
326,4,1785783800.756507,0.13083308399654925,3.437229541828856,1578,64,ok,
327,7,1785783800.9822662,0.13581879204139113,2.0583567088469863,1578,64,ok,
328,1,1785783801.18907,0.15160079183988273,2.12549433298409,1578,64,ok,
329,16,1785783801.199991,0.18738570902496576,3.6829805839806795,1578,64,ok,
330,3,1785783801.3622432,0.21384633309207857,2.1269382080063224,1578,64,ok,
331,18,1785783801.502233,0.23676258302293718,3.6076054580044,1578,64,ok,
332,10,1785783801.524574,0.21326316706836224,3.5853709580842406,1578,64,ok,
333,20,1785783801.654616,0.24030925007537007,3.7550936669576913,1578,64,ok,
334,25,1785783801.739535,0.13616258301772177,2.2242808749433607,1578,64,ok,
335,55,1785783801.760368,0.11701166606508195,2.209759541088715,1578,64,ok,
336,0,1785783801.9168131,0.10803891601972282,2.2253221250139177,1578,64,ok,
337,4,1785783801.931277,0.16680020792409778,3.5803752918727696,1578,64,ok,
338,33,1785783802.021642,0.13557133288122714,2.339265458052978,1578,64,ok,
339,1,1785783802.077041,0.1836909579578787,2.285429707961157,1578,64,ok,
340,8,1785783802.105491,0.16213154210709035,3.556034167064354,1578,64,ok,
341,0,1785783802.186152,0.2375720830168575,2.4390589168760926,1578,64,ok,
342,8,1785783802.2471669,0.24187316605821252,3.6890786250587553,1578,64,ok,
343,36,1785783802.269126,0.22260483307763934,3.667190083069727,1578,64,ok,
344,4,1785783802.5945559,0.22324191592633724,3.579364457866177,1578,64,ok,
345,3,1785783802.601922,0.18394533288665116,2.398899208055809,1578,64,ok,
346,104,1785783802.602693,0.21274087484925985,3.5711749580223113,1578,64,ok,
347,35,1785783802.669482,0.2302985421847552,2.5562679171562195,1578,64,ok,
348,6,1785783802.8436449,0.18963266583159566,3.615902208024636,1578,64,ok,
349,8,1785783802.9461389,0.21171625005081296,3.695409792009741,1578,64,ok,
350,1,1785783803.081307,0.22987004090100527,2.6909388329368085,1578,64,ok,
351,2,1785783803.145725,0.1668566248845309,2.6592177089769393,1578,64,ok,
352,124,1785783803.2538629,0.2160143330693245,3.619774374878034,1578,64,ok,
353,0,1785783803.293885,0.15491562499664724,2.64353583403863,1578,64,ok,
354,61,1785783803.324109,0.16489800019189715,2.6403999580070376,1578,64,ok,
355,2,1785783803.391026,0.16900649992749095,2.6096249578986317,1578,64,ok,
356,16,1785783803.393729,0.21283920900896192,3.6041898750700057,1578,64,ok,
357,47,1785783803.402047,0.15861837496049702,2.597879958106205,1578,64,ok,
358,2,1785783803.53674,0.13334874995052814,2.5888407919555902,1578,64,ok,
