index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
132,39,1785783729.278686,0.414373290957883,4.161095458082855,1578,64,ok,
133,5,1785783729.295437,0.39873420796357095,4.131629792042077,1578,64,ok,
134,27,1785783729.36795,0.32931770803406835,4.065399582963437,1578,64,ok,
135,85,1785783729.39308,0.3023360001388937,4.033915375126526,1578,64,ok,
136,1,1785783729.424184,0.2724099578335881,4.0029433749150485,1578,64,ok,
137,53,1785783729.5435698,0.2472835830412805,3.920473915990442,1578,64,ok,
138,0,1785783729.601588,0.18900779192335904,3.862395708914846,1578,64,ok,
139,48,1785783729.639261,0.14940387499518692,2.5687760000582784,1578,64,ok,
140,3,1785783729.7007139,0.22568258293904364,3.883024332812056,1578,64,ok,
141,0,1785783729.70313,0.22555687511339784,3.880875667091459,1578,64,ok,
142,36,1785783729.750823,0.1627563750371337,2.5620188331231475,1578,64,ok,
143,98,1785783729.804031,0.25318483309820294,2.73095745802857,1578,64,ok,
144,3,1785783729.82455,0.3103382079862058,3.9455657911021262,1578,64,ok,
145,40,1785783729.836137,0.27751820790581405,2.7049921250436455,1578,64,ok,
146,6,1785783730.055413,0.15112458309158683,2.489053125027567,1578,64,ok,
147,2,1785783730.124567,0.1749576658476144,3.7472362499684095,1578,64,ok,
148,29,1785783730.147357,0.28915866697207093,3.755836166907102,1578,64,ok,
149,1,1785783730.2372632,0.29109541699290276,3.703583042137325,1578,64,ok,
150,1,1785783730.40017,0.2794269579462707,3.7227835829835385,1578,64,ok,
151,6,1785783730.4025128,0.17368999985046685,2.4658050418365747,1578,64,ok,
152,71,1785783730.404452,0.2313327498268336,2.498475082917139,1578,64,ok,
153,0,1785783730.4206998,0.25838595791719854,3.7022191248834133,1578,64,ok,
154,15,1785783730.542494,0.23552566696889699,3.6125735838431865,1578,64,ok,
155,3,1785783730.559861,0.2206075000576675,3.594717000145465,1578,64,ok,
156,0,1785783730.676091,0.2813546669203788,3.509738041786477,1578,64,ok,
157,5,1785783730.78459,0.1825061251875013,3.4308372910600156,1578,64,ok,
158,29,1785783730.860682,0.29273637500591576,3.4798128330148757,1578,64,ok,
159,53,1785783730.885567,0.2670301659964025,3.4548948330339044,1578,64,ok,
160,44,1785783731.239481,0.13106337492354214,2.429833499947563,1578,64,ok,
161,0,1785783731.392836,0.3242045419756323,3.4389322500210255,1578,64,ok,
162,41,1785783731.463177,0.3618302920367569,3.4267309170681983,1578,64,ok,
163,84,1785783731.4875891,0.21660562488250434,2.480934666004032,1578,64,ok,
164,2,1785783731.5876968,0.23423779103904963,3.2994605409912765,1578,64,ok,
165,28,1785783731.636184,0.159029042115435,2.4682540001813322,1578,64,ok,
166,59,1785783731.719489,0.29037683294154704,3.2423873329535127,1578,64,ok,
167,0,1785783731.757046,0.2747474580537528,3.2251743748784065,1578,64,ok,
168,110,1785783731.853204,0.15834349999204278,2.364701959071681,1578,64,ok,
169,92,1785783731.859445,0.19744970789179206,2.3879212078172714,1578,64,ok,
170,0,1785783731.893408,0.3096926249563694,3.2647157500032336,1578,64,ok,
171,5,1785783732.222064,0.1890537911094725,3.0383615409955382,1578,64,ok,
172,9,1785783732.420764,0.29122987505979836,3.13986708316952,1578,64,ok,
173,0,1785783732.456697,0.3502560418564826,3.1287315420340747,1578,64,ok,
174,1,1785783732.643581,0.2854378749616444,3.0662437919527292,1578,64,ok,
175,2,1785783732.679305,0.2534237918443978,3.030854082899168,1578,64,ok,
176,15,1785783732.947268,0.29650383279658854,2.879733624868095,1578,64,ok,
177,93,1785783733.0774379,0.2712564580142498,2.823120166081935,1578,64,ok,
178,36,1785783733.128931,0.14029562496580184,2.4139288750011474,1578,64,ok,
179,71,1785783733.156718,0.18464950006455183,2.4236368329729885,1578,64,ok,
180,13,1785783733.15763,0.18419154197908938,2.423020957969129,1578,64,ok,
181,18,1785783733.359755,0.21928916592150927,2.365671749925241,1578,64,ok,
182,24,1785783733.3636858,0.21647916617803276,2.702928583137691,1578,64,ok,
183,1,1785783733.5280561,0.23854966601356864,2.6948812080081552,1578,64,ok,
184,1,1785783733.8404832,0.1681528331246227,2.734366999939084,1578,64,ok,
185,0,1785783733.921438,0.18348045903258026,2.6837570420466363,1578,64,ok,
186,6,1785783733.940885,0.16456433408893645,2.3192812921479344,1578,64,ok,
187,7,1785783734.133753,0.1440738751552999,2.650597000028938,1578,64,ok,
188,2,1785783734.481652,0.15584120899438858,2.771826583892107,1578,64,ok,
189,26,1785783734.598746,0.1474280410911888,2.30544662498869,1578,64,ok,
190,1,1785783734.667574,0.12733287503942847,2.6436348750721663,1578,64,ok,
191,4,1785783734.713973,0.15668558306060731,2.280556249897927,1578,64,ok,
192,9,1785783734.755332,0.13123279088176787,2.6117635830305517,1578,64,ok,
193,0,1785783734.777465,0.1829795001540333,2.626398083055392,1578,64,ok,
194,35,1785783734.884376,0.15647799987345934,2.5753052078653127,1578,64,ok,
195,116,1785783734.9387379,0.2161847499664873,2.31309924996458,1578,64,ok,
196,26,1785783734.9595299,0.19799791695550084,2.2939131669700146,1578,64,ok,
197,0,1785783734.9708421,0.18704029195941985,2.5497109999414533,1578,64,ok,
198,6,1785783735.076417,0.2192972090560943,2.265349542023614,1578,64,ok,
199,2,1785783735.110971,0.2156024589203298,2.5597201669588685,1578,64,ok,
200,0,1785783735.177251,0.15082887513563037,2.4934789589606225,1578,64,ok,
201,1,1785783735.215183,0.1781322918832302,2.5582582079805434,1578,64,ok,
202,2,1785783735.411798,0.1482627079822123,2.421196041163057,1578,64,ok,
203,1,1785783735.631486,0.34374929196201265,2.664996041916311,1578,64,ok,
204,69,1785783735.633399,0.26454729097895324,2.5703283748589456,1578,64,ok,
205,27,1785783735.655872,0.3200982080306858,2.64228329109028,1578,64,ok,
206,2,1785783735.6943638,0.2053442921023816,2.509277791948989,1578,64,ok,
207,9,1785783736.108906,0.2409155829809606,2.5026836660690606,1578,64,ok,
208,29,1785783736.25454,0.1499205839354545,2.368709208909422,1578,64,ok,
209,0,1785783736.294176,0.16672704205848277,2.367604749975726,1578,64,ok,
210,67,1785783736.3179939,0.2610272499732673,2.371947458013892,1578,64,ok,
211,87,1785783736.4253051,0.180707624880597,2.307623374974355,1578,64,ok,
212,0,1785783736.599612,0.14924191706813872,2.270554875023663,1578,64,ok,
213,3,1785783736.857013,0.17067550006322563,2.2295516249723732,1578,64,ok,
214,0,1785783736.897392,0.2373884590342641,2.2299305838532746,1578,64,ok,
215,26,1785783737.102398,0.24141016695648432,2.4065309171564877,1578,64,ok,
216,6,1785783737.21354,0.171308167045936,2.3662312501110137,1578,64,ok,
217,20,1785783737.2771251,0.14575883420184255,2.324058375088498,1578,64,ok,
218,17,1785783737.681497,0.2512018750421703,2.259596500080079,1578,64,ok,
219,2,1785783737.708064,0.22446495783515275,2.2293124578427523,1578,64,ok,
220,8,1785783737.831619,0.1184474159963429,2.4345442499034107,1578,64,ok,
221,119,1785783737.840142,0.1667007920332253,2.128050166880712,1578,64,ok,
222,3,1785783737.8582752,0.1432878749910742,2.1098169169854373,1578,64,ok,
223,49,1785783738.0897868,0.2221193329896778,2.1555620410945266,1578,64,ok,
224,5,1785783738.113695,0.2018426249269396,2.135065000038594,1578,64,ok,
225,104,1785783738.250368,0.1859209171961993,2.673666625050828,1578,64,ok,
226,0,1785783738.33884,0.13771787495352328,2.0654197079129517,1578,64,ok,
227,22,1785783738.514904,0.13229750003665686,2.6147141251713037,1578,64,ok,
228,14,1785783738.558774,0.13284104107879102,2.6390134159009904,1578,64,ok,
229,3,1785783738.599276,0.1331687499769032,2.0514640829060227,1578,64,ok,
230,87,1785783738.632256,0.1900148750282824,2.0457597500644624,1578,64,ok,
231,86,1785783738.8248918,0.15370362508110702,2.752737709088251,1578,64,ok,
232,18,1785783738.913544,0.14924374991096556,2.6880271669942886,1578,64,ok,
233,46,1785783739.208249,0.14144112495705485,2.6293613750021905,1578,64,ok,
234,6,1785783739.416506,0.1671288749203086,2.710593542084098,1578,64,ok,
235,25,1785783739.43086,0.14807658293284476,2.146557833068073,1578,64,ok,
236,0,1785783739.5074959,0.1465959579218179,2.094045582925901,1578,64,ok,
237,15,1785783739.5180721,0.1394257501233369,2.0834254580549896,1578,64,ok,
238,2,1785783739.5220659,0.18639362510293722,2.10080337501131,1578,64,ok,
239,23,1785783739.529811,0.15955049986951053,2.7118346670176834,1578,64,ok,
240,30,1785783739.721587,0.16475800005719066,2.771801375085488,1578,64,ok,
241,2,1785783739.8731961,0.13820887496694922,2.1240632080007344,1578,64,ok,
242,10,1785783740.041871,0.15120250009931624,2.7478930840734392,1578,64,ok,
243,0,1785783740.082447,0.1656572080682963,2.146759750088677,1578,64,ok,
244,0,1785783740.174548,0.11607608292251825,2.088166957953945,1578,64,ok,
245,58,1785783740.320698,0.21930883289314806,2.828022832982242,1578,64,ok,
246,0,1785783740.36703,0.16568937501870096,2.193926624953747,1578,64,ok,
247,18,1785783740.448698,0.15689487499184906,2.7430295408703387,1578,64,ok,
248,2,1785783740.473154,0.12062262487597764,2.1599455419927835,1578,64,ok,
249,56,1785783740.4813938,0.20743816695176065,2.736056791851297,1578,64,ok,
250,46,1785783740.51125,0.17979754111729562,2.706282125087455,1578,64,ok,
251,0,1785783740.7232902,0.19746362487785518,2.19485762482509,1578,64,ok,
252,12,1785783740.802764,0.23725866619497538,2.2902077911421657,1578,64,ok,
253,4,1785783741.050648,0.1463312499690801,2.637586791999638,1578,64,ok,
254,40,1785783741.109461,0.14839395903982222,2.6422416670247912,1578,64,ok,
255,24,1785783741.14115,0.11209658300504088,2.17413550009951,1578,64,ok,
256,0,1785783741.289349,0.15486283390782773,2.2537528339307755,1578,64,ok,
257,111,1785783741.458005,0.2140445001423359,2.3676973751280457,1578,64,ok,
258,59,1785783741.459305,0.20696858293376863,2.364523540949449,1578,64,ok,
259,21,1785783741.5655522,0.16825008299201727,2.2859029578976333,1578,64,ok,
260,27,1785783741.575263,0.16290687513537705,2.280331667046994,1578,64,ok,
261,0,1785783741.587199,0.2030952910427004,2.2932900830637664,1578,64,ok,
262,13,1785783741.793663,0.17868662509135902,2.681349541991949,1578,64,ok,
263,84,1785783741.797782,0.17424324993044138,2.6771153330337256,1578,64,ok,
264,100,1785783741.825248,0.19760362501256168,2.7648660000413656,1578,64,ok,
265,1,1785783742.2477992,0.14323049993254244,2.3397262499202043,1578,64,ok,
266,85,1785783742.3009431,0.1906915418803692,2.2927508749999106,1578,64,ok,
267,18,1785783742.3129559,0.17896683304570615,2.5794823749456555,1578,64,ok,
268,6,1785783742.330911,0.18094983301125467,2.5941659160889685,1578,64,ok,
269,2,1785783742.357756,0.13623712514527142,2.2370908341836184,1578,64,ok,
270,20,1785783742.488731,0.15476624993607402,2.5353374159894884,1578,64,ok,
271,5,1785783742.4997172,0.13274549995549023,2.196305457968265,1578,64,ok,
272,9,1785783742.7309499,0.12842358299531043,2.189475249964744,1578,64,ok,
273,23,1785783742.777018,0.24158320808783174,2.5452949160244316,1578,64,ok,
274,0,1785783743.112469,0.1721992080565542,2.195725915953517,1578,64,ok,
275,33,1785783743.341614,0.20174045907333493,2.1567572499625385,1578,64,ok,
276,21,1785783743.375051,0.17788495891727507,2.14800149993971,1578,64,ok,
277,24,1785783743.403172,0.1493838750757277,2.1226395000703633,1578,64,ok,
278,40,1785783743.466057,0.22184495790861547,2.6988880410790443,1578,64,ok,
279,0,1785783743.477041,0.21506770886480808,2.161395958857611,1578,64,ok,
280,12,1785783743.577767,0.1882967499550432,2.076446915976703,1578,64,ok,
281,120,1785783743.581728,0.17114954092539847,2.584128624992445,1578,64,ok,
282,53,1785783743.582842,0.18546508299186826,2.0714527920354158,1578,64,ok,
283,3,1785783743.9688802,0.24419524986296892,2.1961074999999255,1578,64,ok,
284,8,1785783744.0033548,0.28550545894540846,2.6835678750649095,1578,64,ok,
285,13,1785783744.089908,0.18657749984413385,2.5969802499748766,1578,64,ok,
286,34,1785783744.147081,0.2158230000641197,2.5410960000008345,1578,64,ok,
287,14,1785783744.183038,0.18004400003701448,2.5051750419661403,1578,64,ok,
288,1,1785783744.189718,0.13447674992494285,2.026940624928102,1578,64,ok,
289,97,1785783744.423821,0.16957787494175136,2.0045537499245256,1578,64,ok,
290,1,1785783744.7578082,0.1286518748383969,1.9690909578930587,1578,64,ok,
291,84,1785783745.092243,0.22537299990653992,2.5438299579545856,1578,64,ok,
292,40,1785783745.104397,0.2172113750129938,2.530110208084807,1578,64,ok,
293,16,1785783745.128128,0.19499004213139415,2.5064622501377016,1578,64,ok,
294,79,1785783745.219894,0.13425962487235665,1.9951933338306844,1578,64,ok,
295,1,1785783745.593389,0.14744341699406505,2.1637323750182986,1578,64,ok,
296,70,1785783745.668823,0.11695887497626245,2.110659833997488,1578,64,ok,
297,0,1785783745.780559,0.12651650002226233,2.1698555420152843,1578,64,ok,
298,4,1785783745.884363,0.1607659999281168,2.561544874915853,1578,64,ok,
299,2,1785783745.9136078,0.11899008299224079,2.2303970409557223,1578,64,ok,
300,20,1785783745.988395,0.1762563749216497,2.557167374994606,1578,64,ok,
301,29,1785783746.0239282,0.14230358297936618,2.271651500137523,1578,64,ok,
302,0,1785783746.051556,0.23849275009706616,2.425582292024046,1578,64,ok,
303,0,1785783746.060201,0.22596304211765528,2.413018833147362,1578,64,ok,
304,58,1785783746.092704,0.20747387502342463,2.5938369159121066,1578,64,ok,
305,8,1785783746.484107,0.3408951251767576,2.702680833172053,1578,64,ok,
306,2,1785783746.541883,0.26175716682337224,2.662844833917916,1578,64,ok,
307,38,1785783746.64358,0.21728266682475805,2.5753702498041093,1578,64,ok,
308,7,1785783746.7421188,0.22904866700991988,2.7591509171761572,1578,64,ok,
309,6,1785783747.012384,0.19967895792797208,2.469999708002433,1578,64,ok,
310,3,1785783747.059853,0.15327979205176234,2.6675517500843853,1578,64,ok,
311,35,1785783747.094831,0.22095787501893938,2.761412207968533,1578,64,ok,
312,29,1785783747.133696,0.24316345807164907,2.7518150829710066,1578,64,ok,
313,41,1785783747.171055,0.20605599996633828,2.714507667114958,1578,64,ok,
314,49,1785783747.350314,0.14059366611763835,2.710554040968418,1578,64,ok,
315,0,1785783747.564183,0.1711447921115905,2.693519667023793,1578,64,ok,
316,0,1785783747.5990489,0.15250183292664587,2.7585037909448147,1578,64,ok,
317,10,1785783747.6387358,0.24278974998742342,2.584413999924436,1578,64,ok,
318,2,1785783747.7144,0.17827675002627075,2.7742588750552386,1578,64,ok,
319,5,1785783747.79791,0.16326441685669124,2.7263113749213517,1578,64,ok,
320,116,1785783747.884607,0.14601141610182822,2.4757054580841213,1578,64,ok,
321,11,1785783747.911686,0.16378725017420948,2.7589436671696603,1578,64,ok,
322,38,1785783747.913784,0.1781488750129938,2.4901575001422316,1578,64,ok,
323,3,1785783747.940567,0.2045455831103027,2.7631854170467705,1578,64,ok,
324,11,1785783747.9477708,0.19756612507626414,2.756522082956508,1578,64,ok,
325,23,1785783748.024419,0.23786970786750317,2.434663499938324,1578,64,ok,
326,60,1785783748.03161,0.23101400001905859,2.4274182501249015,1578,64,ok,
327,69,1785783748.0396612,0.22332245809957385,2.6932492919731885,1578,64,ok,
328,3,1785783748.135989,0.24686558288522065,2.7742559160105884,1578,64,ok,
329,28,1785783748.169086,0.24054529098793864,2.4451736249029636,1578,64,ok,
330,11,1785783748.320035,0.15867545898072422,2.6540793750900775,1578,64,ok,
331,56,1785783748.385088,0.15888349991291761,2.3195195000153035,1578,64,ok,
332,3,1785783748.574684,0.20824308297596872,2.608316875062883,1578,64,ok,
333,7,1785783748.59156,0.19764720788225532,2.622595290886238,1578,64,ok,
334,15,1785783748.6582882,0.20960083394311368,2.60348316677846,1578,64,ok,
335,1,1785783748.810195,0.1415657908655703,2.5964008329901844,1578,64,ok,
336,1,1785783748.818458,0.19839833304286003,2.5897152919787914,1578,64,ok,
337,127,1785783749.1035452,0.20463754190132022,2.481305249966681,1578,64,ok,
338,50,1785783749.122571,0.18600887502543628,2.462747583165765,1578,64,ok,
339,0,1785783749.266423,0.20169062493368983,2.4446799580473453,1578,64,ok,
340,16,1785783749.66624,0.16962333302944899,2.266088416101411,1578,64,ok,
341,11,1785783749.832032,0.1445237088482827,2.368079291889444,1578,64,ok,
342,3,1785783749.8691788,0.19483233313076198,2.401405000127852,1578,64,ok,
343,3,1785783749.8808289,0.18366491701453924,2.3896871670149267,1578,64,ok,
344,16,1785783749.9506319,0.13032737490721047,2.2758911249693483,1578,64,ok,
345,7,1785783750.190937,0.1674990418832749,2.313642374938354,1578,64,ok,
346,0,1785783750.224148,0.19790433393791318,2.3061817919369787,1578,64,ok,
347,24,1785783750.438859,0.13457066705450416,2.2279071249067783,1578,64,ok,
348,11,1785783750.4537458,0.18172958283685148,2.2417989999521524,1578,64,ok,
349,11,1785783750.6849139,0.1973091249819845,2.2937948750332,1578,64,ok,
350,4,1785783750.688353,0.19537516706623137,2.3299344170372933,1578,64,ok,
351,6,1785783750.725132,0.15901258401572704,2.2931985419709235,1578,64,ok,
352,26,1785783750.9477708,0.1417005411349237,2.2929163749795407,1578,64,ok,
353,35,1785783751.10405,0.16178791713900864,2.403805083129555,1578,64,ok,
354,1,1785783751.331597,0.24231633311137557,2.696942042093724,1578,64,ok,
355,67,1785783751.5077682,0.1414565839804709,2.777976959012449,1578,64,ok,
356,96,1785783751.6390378,0.13694424997083843,2.391364875016734,1578,64,ok,
357,120,1785783751.751683,0.17775691696442664,2.3685771669261158,1578,64,ok,
