index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
11,21,1785886351.465882,0.2763609169051051,3.5014615419786423,1578,64,ok,,23.05;26.16;27.87;31.34;24.43;80.33;24.68;28.24;23.95;31.17;34.12;101.28;81.77;72.36;31.82;55.37;30.47;31.89;21.47;36.08;58.70;103.26;63.06;76.74;95.39;89.01;34.35;164.50;35.19;39.95;108.64;88.16;95.59;41.43;121.80;0.03;29.33;34.62;40.88;93.53;84.01;36.19;33.57;35.24;33.94;106.99;0.04;5.21;22.33;53.80;19.49;41.70;108.85;34.12;40.09;34.57;38.36;118.02;0.03;40.64;41.88;26.03;37.43
12,50,1785886351.785086,0.13231420796364546,3.5644923329818994,1578,64,ok,,53.41;33.18;30.93;35.04;30.91;97.80;1.76;30.51;26.18;31.28;33.73;57.36;57.73;60.27;38.70;35.63;148.68;2.47;40.49;43.67;63.56;126.62;40.52;42.69;35.04;131.04;52.84;44.65;77.82;109.69;116.06;125.07;7.20;0.04;47.55;41.87;44.18;39.05;46.66;45.26;38.13;43.04;40.08;135.74;0.03;44.98;48.51;97.51;155.18;42.29;130.40;0.03;5.86;42.29;45.08;41.71;49.84;38.99;47.72;38.89;213.10;4.73;0.02
13,4,1785886351.792002,0.16361725004389882,3.5570259590167552,1578,64,ok,,24.71;28.23;23.55;31.57;33.79;101.70;81.09;75.86;28.61;55.96;30.06;34.24;21.07;34.11;58.04;103.60;63.54;79.57;94.24;88.27;33.32;164.25;39.56;42.82;101.46;88.31;95.22;43.01;120.21;0.04;29.74;34.63;45.10;89.25;84.47;35.31;33.83;35.18;33.81;107.34;5.24;0.04;21.92;60.24;12.76;41.98;109.45;32.79;40.39;34.41;37.19;120.33;0.03;40.27;32.87;33.71;38.73;39.74;32.80;140.06;12.68;48.78;107.04
14,0,1785886351.816499,0.15478141698986292,3.5728725001681596,1578,64,ok,,32.38;31.37;35.10;30.79;97.79;1.78;30.47;26.24;31.10;34.00;57.23;58.87;58.86;38.99;34.80;149.37;0.03;42.95;43.33;64.00;124.16;42.55;42.87;35.16;130.62;50.54;46.41;78.74;110.34;115.68;125.54;7.22;0.05;40.31;43.53;48.80;39.24;46.69;45.70;37.73;42.98;39.84;124.75;15.67;40.22;48.92;96.16;156.68;41.92;129.12;6.73;0.03;43.88;42.17;42.78;49.09;39.72;42.90;49.23;205.30;6.04;0.02;41.46
15,0,1785886352.004365,0.194999375147745,3.6669147920329124,1578,64,ok,,85.94;72.23;28.07;55.34;31.48;33.09;21.55;34.22;61.67;99.47;63.78;79.12;97.62;84.38;36.33;160.45;34.81;45.39;104.01;88.51;94.82;44.50;117.49;7.30;24.19;33.22;42.44;90.20;86.46;36.07;33.71;34.11;35.37;106.42;0.04;5.35;20.94;56.00;15.38;48.74;105.44;33.29;40.21;30.90;40.82;122.98;0.03;37.53;42.88;26.08;34.07;42.53;31.15;125.21;28.18;47.75;108.82;37.68;9.96;31.27;44.17;103.19;96.90
16,7,1785886352.041996,0.15775520796887577,3.8396598750259727,1578,64,ok,,30.87;26.02;31.05;34.40;57.08;58.18;59.75;38.38;32.78;150.41;3.10;36.56;48.98;63.18;121.87;48.53;39.28;34.29;131.28;47.42;51.65;73.94;113.36;113.00;126.47;6.36;0.03;43.94;47.12;37.52;43.82;45.95;47.23;37.34;41.39;41.81;136.42;6.21;37.29;47.62;95.88;153.91;44.50;132.49;6.58;0.03;43.67;39.57;45.18;48.57;38.97;49.60;40.77;113.98;101.19;0.02;40.52;34.96;49.01;40.30;42.44;113.74;213.43
17,58,1785886352.057657,0.22774458304047585,3.7118271249346435,1578,64,ok,,71.96;28.33;55.20;31.82;32.68;21.13;34.53;58.37;103.06;63.62;80.54;95.90;84.67;34.32;162.62;34.98;40.93;107.79;88.52;95.10;40.89;121.75;7.45;23.29;33.31;39.88;92.89;86.03;35.94;34.26;34.12;34.79;107.39;0.04;5.16;20.60;56.88;19.03;43.58;106.07;33.74;40.31;34.24;39.75;119.25;0.03;35.55;45.89;26.12;39.43;37.58;31.89;124.21;28.02;49.00;107.59;36.08;11.65;40.72;30.56;113.02;89.53;97.91
18,19,1785886352.081644,0.2752705831080675,3.8039671250153333,1578,64,ok,,28.26;55.39;31.94;32.95;21.42;33.91;57.53;103.63;63.49;79.70;93.96;88.05;34.17;163.63;34.25;37.91;111.24;88.59;94.30;41.04;121.71;7.33;22.75;34.52;46.23;88.89;83.86;36.80;33.51;33.34;34.89;107.23;0.04;5.23;23.04;49.53;24.33;43.34;106.58;33.43;40.34;34.09;38.08;121.77;0.03;37.47;42.01;26.42;38.06;39.42;32.29;124.03;27.20;49.49;108.77;35.45;10.90;40.64;31.21;108.60;95.69;97.14;116.95
19,30,1785886352.231294,0.1501071669626981,4.212713207816705,1578,64,ok,,56.34;59.83;37.96;32.95;151.46;2.79;39.84;44.83;63.38;126.29;40.83;41.77;34.86;132.40;53.38;44.61;74.05;112.72;112.82;127.90;5.45;0.03;49.48;42.19;42.63;38.44;45.33;48.09;36.62;44.15;40.75;135.10;6.19;39.04;46.41;95.35;153.52;44.78;132.09;6.36;0.05;43.66;40.07;45.07;51.94;36.43;50.79;38.56;114.39;101.21;0.02;40.15;35.40;51.36;37.87;46.69;109.57;215.20;39.21;72.65;100.13;160.28;188.60
20,9,1785886352.259111,0.17881095805205405,4.374057249864563,1578,64,ok,,59.72;37.62;32.78;152.15;0.03;41.62;45.61;61.12;128.63;42.96;39.62;34.99;131.29;48.04;49.89;74.68;108.94;115.66;128.23;6.29;0.03;45.69;45.94;37.14;43.87;43.27;49.69;36.75;39.84;44.00;35.09;106.42;40.05;45.56;96.07;152.22;45.77;131.39;6.83;0.03;41.69;42.78;45.32;50.12;37.53;51.46;35.66;115.21;102.26;4.03;36.93;33.34;51.02;36.87;43.55;109.28;220.17;40.49;73.52;97.31;162.68;181.84;196.05
21,0,1785886352.2939782,0.1472580418922007,3.709864499978721,1578,64,ok,,31.06;33.03;21.67;34.01;59.81;101.23;63.55;81.13;95.77;84.79;34.14;162.64;31.51;44.92;107.69;88.47;94.95;44.30;117.68;7.29;23.92;33.24;39.61;93.17;86.50;36.01;33.95;33.91;35.45;106.37;0.05;5.41;20.86;56.01;15.42;47.85;106.32;33.34;40.16;32.12;39.59;122.05;0.03;35.34;46.06;24.03;35.90;42.24;31.65;125.21;27.76;43.14;113.84;37.37;10.30;31.50;39.50;107.61;96.81;96.28;117.24;74.04;45.14
22,17,1785886352.3578901,0.14373120805248618,4.370615958003327,1578,64,ok,,34.33;35.41;148.91;2.56;39.81;44.45;62.08;125.81;42.64;41.75;35.55;130.79;48.32;49.64;77.09;110.46;115.07;125.75;6.33;0.04;43.11;46.89;38.24;43.91;45.87;47.48;36.83;41.94;41.56;135.92;6.38;37.81;47.59;95.80;153.89;46.02;129.58;6.46;0.03;42.11;45.30;42.37;48.85;38.84;44.94;46.51;112.85;100.72;0.04;40.99;35.08;50.13;38.71;41.70;111.98;216.59;40.37;73.18;97.24;163.21;188.84;174.90;108.76
23,2,1785886352.463048,0.15970258391462266,4.0311495419591665,1578,64,ok,,99.64;62.48;77.17;95.16;89.62;33.84;164.23;34.71;48.02;103.39;85.89;95.69;41.52;121.29;0.11;29.98;34.45;38.01;95.53;84.28;37.05;32.53;36.13;33.67;106.78;0.04;5.01;22.31;54.36;19.32;42.04;108.74;33.15;41.11;33.54;38.25;119.57;0.03;39.44;42.55;25.93;38.25;38.15;33.26;140.41;12.43;46.59;109.19;36.87;12.16;39.02;35.00;103.55;110.03;83.78;116.97;74.23;44.99;81.05;128.08;178.14;71.24;29.99
24,39,1785886352.5056808,0.21280245785601437,4.624953707912937,1578,64,ok,,3.24;40.64;44.09;64.20;121.43;48.21;39.94;35.19;130.81;53.54;44.30;77.04;110.64;114.91;126.20;5.62;0.04;48.74;42.24;43.85;38.96;44.91;47.65;37.22;42.92;40.91;135.31;0.05;44.70;48.17;93.78;156.01;43.96;130.93;6.75;0.03;43.14;42.63;43.90;49.87;38.54;50.60;38.53;211.65;0.07;4.66;38.61;34.75;51.13;39.75;45.38;108.92;214.60;42.39;77.76;96.57;165.95;179.36;180.77;107.42;197.81;148.09;51.40
25,2,1785886352.511074,0.21109079220332205,4.1225232090801,1578,64,ok,,62.21;80.81;92.24;89.02;35.01;163.61;40.33;41.93;104.12;87.34;93.94;39.97;123.92;0.04;24.99;37.35;45.98;89.21;83.54;36.58;33.77;35.74;33.25;107.39;0.05;5.23;22.54;48.76;24.39;43.53;106.55;33.45;40.84;33.64;38.03;120.24;0.03;39.21;35.55;32.68;37.90;38.99;33.18;139.89;12.21;48.35;108.75;34.91;11.83;34.63;37.00;112.41;91.63;96.87;116.78;56.14;63.49;80.63;124.70;181.89;61.92;44.69;134.73
26,0,1785886352.5647192,0.1972920000553131,4.657878417056054,1578,64,ok,,45.01;62.25;125.90;42.51;41.91;35.26;130.79;47.47;50.62;76.96;110.67;115.11;125.19;6.60;0.05;45.43;45.42;37.54;43.72;45.95;48.05;36.57;43.51;39.70;136.23;6.23;37.63;48.30;95.23;153.91;45.90;130.57;6.47;0.03;40.84;45.77;42.28;50.11;37.60;49.39;41.79;113.02;101.20;0.02;40.78;34.82;50.04;40.73;39.99;111.86;216.43;43.39;77.75;89.83;164.69;183.17;175.32;112.68;200.79;144.75;56.58;39.57;52.19
27,57,1785886352.56714,0.19445383292622864,4.658443833002821,1578,64,ok,,49.62;57.91;125.57;46.24;39.34;35.08;130.81;54.20;44.50;76.28;113.98;111.76;126.02;6.38;0.04;41.82;43.15;48.32;39.63;45.75;44.88;39.94;42.46;39.41;135.20;6.41;45.99;42.07;97.32;155.31;41.09;132.46;0.03;5.81;42.89;42.60;42.92;46.99;41.83;43.03;48.02;210.26;0.06;4.33;38.42;35.08;49.97;37.56;48.11;106.27;217.42;39.19;72.75;99.29;164.07;189.89;166.60;117.80;197.66;148.21;49.40;48.70;49.27
28,68,1785886352.5734882,0.2128225420601666,4.066920458106324,1578,64,ok,,78.57;97.17;84.85;34.48;163.46;34.73;48.02;101.20;90.08;93.57;43.54;119.74;0.03;29.82;33.58;44.97;89.29;85.63;35.96;32.53;35.87;33.63;106.85;5.04;0.03;23.08;52.37;20.37;44.66;107.25;32.85;40.16;33.80;38.25;121.26;0.03;38.02;41.56;26.62;39.71;36.69;33.42;140.42;12.69;47.26;108.27;37.49;11.43;33.14;40.65;104.68;109.67;86.80;113.53;56.26;61.94;81.40;124.59;182.75;61.66;41.00;119.34;25.92
29,15,1785886352.5867898,0.28026416595093906,4.08208654099144,1578,64,ok,,93.01;86.90;34.28;162.73;29.68;43.55;111.35;86.30;96.58;41.16;121.48;7.33;22.82;34.45;39.26;92.66;86.45;35.81;34.27;33.97;34.52;107.64;0.05;5.29;20.57;56.87;18.91;42.00;109.88;32.85;40.33;33.17;39.75;118.22;0.03;33.66;48.96;26.00;39.29;36.46;32.96;139.94;12.31;48.04;108.89;35.30;11.95;41.00;29.71;110.43;108.78;85.86;112.75;74.95;44.35;81.59;124.54;182.41;73.15;26.30;128.48;20.26;28.74
30,1,1785886352.662034,0.20692870882339776,4.789571458939463,1578,64,ok,,125.63;42.56;41.09;36.06;131.98;53.30;43.95;75.34;108.80;115.68;128.43;6.92;0.04;42.83;47.49;37.67;45.35;46.53;45.59;36.24;42.02;43.20;134.29;6.39;38.76;46.56;96.62;152.82;44.73;131.07;6.53;0.03;41.86;42.61;45.69;49.58;38.09;48.49;41.12;122.06;92.64;3.90;37.15;35.29;50.55;38.33;43.06;110.45;217.57;39.55;80.62;92.64;160.44;185.35;182.17;106.21;199.56;139.04;58.94;45.25;52.97;44.95;176.42
31,93,1785886352.6834009,0.31426662509329617,4.797170750098303,1578,64,ok,,43.38;39.45;35.04;130.84;53.61;44.22;77.66;113.30;111.66;126.30;5.93;0.05;44.84;45.43;44.07;39.12;46.25;45.95;37.20;43.95;39.40;136.11;0.07;44.66;48.10;93.72;158.88;41.31;130.56;6.77;0.03;43.60;42.62;43.48;49.70;39.26;48.30;42.85;208.38;4.92;0.02;39.45;35.02;50.28;39.95;46.13;108.75;214.80;39.13;72.61;104.48;163.33;184.34;173.30;112.05;198.25;147.56;51.21;46.47;56.88;52.54;164.06;30.39
32,112,1785886352.757227,0.2050097498577088,3.991834915941581,1578,64,ok,,84.30;35.14;162.24;35.43;36.33;112.84;86.03;96.67;40.98;121.72;7.32;23.84;33.98;39.04;92.80;87.56;36.67;31.67;34.36;34.89;107.55;0.04;5.10;23.42;48.39;25.03;41.15;109.33;33.99;39.89;34.58;37.13;119.24;0.03;33.08;42.35;33.08;39.58;37.79;32.10;139.45;12.30;48.37;109.75;33.79;12.26;34.65;32.90;113.52;108.64;85.82;113.18;57.84;61.75;81.08;128.46;178.24;62.61;40.29;125.94;19.35;28.37;81.20
33,4,1785886352.7688599,0.19001620798371732,3.980303999967873,1578,64,ok,,88.52;33.80;162.58;35.50;40.69;107.72;88.80;95.07;42.62;119.50;7.31;20.07;37.05;39.68;92.75;86.55;36.13;32.88;31.28;38.53;106.28;0.05;5.70;21.07;54.90;16.70;45.79;108.48;33.11;39.48;33.22;39.25;121.69;0.03;32.42;40.26;33.15;35.77;42.16;31.50;124.93;25.87;45.79;113.45;36.18;8.61;33.25;37.30;111.31;95.46;95.92;118.68;56.14;62.89;74.47;124.13;188.02;58.48;42.69;130.39;18.13;26.38;83.38
34,0,1785886352.77692,0.22055299999192357,4.700163957895711,1578,64,ok,,42.88;39.08;34.59;132.40;53.85;43.52;77.21;110.85;114.69;126.05;7.15;0.04;44.06;44.93;37.41;42.59;49.72;45.15;36.76;41.70;43.63;132.83;7.04;38.31;48.50;100.07;151.35;43.99;130.56;6.56;0.03;40.97;45.16;44.53;47.79;37.97;48.64;42.68;211.11;0.06;4.93;38.51;35.20;50.66;37.87;45.04;111.62;215.24;38.31;72.90;100.25;168.42;181.84;190.90;97.25;196.35;148.10;53.88;43.86;51.22;43.52;177.31;27.69
35,115,1785886352.778547,0.21932645794004202,4.701911041978747,1578,64,ok,,42.82;38.79;35.20;131.84;53.00;43.29;78.12;110.36;116.27;125.12;7.36;0.04;39.72;48.38;45.22;36.63;49.06;44.40;39.01;42.07;41.31;132.60;7.25;38.34;49.95;97.44;156.27;39.97;130.63;6.54;0.03;40.57;48.35;41.52;47.13;41.44;46.06;42.38;120.79;92.42;3.95;38.09;35.80;49.34;40.17;39.76;114.59;214.73;37.24;74.64;99.31;168.94;184.56;189.46;98.07;196.54;148.57;51.60;41.08;52.84;49.82;172.32;31.84
36,47,1785886352.856019,0.18917529098689556,4.067853665910661,1578,64,ok,,35.53;164.00;34.79;40.61;108.55;88.21;90.45;44.81;122.74;0.14;25.54;37.85;42.27;92.96;83.90;37.40;32.39;34.06;35.44;106.87;0.05;5.03;22.62;54.02;19.63;41.80;108.74;33.12;40.90;34.07;37.33;120.32;0.03;32.80;49.40;25.60;37.64;39.74;32.44;124.08;28.26;42.35;113.91;35.87;13.13;32.83;37.34;107.44;96.56;96.54;117.18;73.76;46.90;86.71;121.99;177.40;64.10;38.10;142.40;10.69;24.40;83.71;166.99
37,15,1785886352.9796638,0.26570583297871053,3.9540974169503897,1578,64,ok,,24.65;57.68;101.06;89.69;93.30;44.30;117.92;7.33;23.63;34.05;38.88;96.48;84.58;36.14;32.52;35.77;33.43;107.04;5.03;0.04;22.86;52.26;21.49;41.08;110.31;32.56;40.47;34.43;37.58;119.95;0.03;32.29;42.56;32.91;39.53;37.42;32.19;139.69;13.75;48.53;107.51;36.11;12.37;38.78;26.90;112.95;109.25;86.73;113.19;56.91;62.51;80.28;128.32;178.46;62.51;37.15;128.86;23.11;28.04;86.31;165.31;0.06;8.75
38,39,1785886352.9953249,0.25057920813560486,4.756309500196949,1578,64,ok,,47.15;50.79;77.03;110.69;113.72;126.07;6.67;0.05;45.72;45.45;37.09;42.25;45.11;50.79;35.87;44.42;39.53;34.71;106.66;39.53;46.70;95.98;153.20;45.17;131.89;6.43;0.03;37.99;48.46;42.11;51.85;36.44;50.41;38.75;114.83;99.93;4.08;37.96;34.53;49.03;40.03;45.24;104.06;221.10;43.15;77.68;90.40;162.79;184.99;182.39;105.44;199.73;141.00;58.60;42.25;52.13;47.23;177.01;29.17;47.32;38.62;141.15;48.03
39,33,1785886353.012382,0.2726189591921866,3.92146800016053,1578,64,ok,,42.23;101.60;88.18;95.30;42.11;120.71;0.06;30.01;33.91;44.89;89.71;84.96;35.42;33.41;35.56;33.89;107.21;5.16;0.04;22.13;52.36;17.34;47.76;106.97;32.76;40.39;34.57;37.17;121.24;0.03;39.37;41.11;25.19;38.98;39.94;32.44;140.10;12.69;48.16;107.54;37.40;11.52;30.56;39.41;109.35;95.32;96.72;116.87;56.01;62.58;80.60;125.67;182.16;61.84;41.79;133.71;12.94;26.40;86.24;168.17;0.04;8.62;0.05
40,10,1785886353.013242,0.27152441698126495,3.9189806669019163,1578,64,ok,,36.81;106.89;88.66;95.23;42.92;119.98;0.05;25.10;38.07;43.19;92.29;84.64;35.18;33.65;34.01;35.44;107.19;5.07;0.07;20.40;54.08;17.29;47.75;107.12;32.78;40.35;34.29;37.21;121.48;0.03;32.31;42.50;30.99;38.79;40.18;32.39;139.92;12.18;49.42;106.87;37.31;10.39;31.94;38.13;110.45;95.29;96.61;116.75;56.30;62.67;80.29;125.69;182.50;61.34;41.97;132.27;14.43;26.26;86.45;167.35;5.67;0.04;0.04
41,91,1785886353.078423,0.2235998751129955,4.724633041070774,1578,64,ok,,42.15;77.60;110.17;115.58;124.46;6.84;0.07;42.20;47.89;44.52;39.11;44.24;46.74;39.30;42.79;38.66;125.99;15.62;46.42;42.77;97.51;154.13;43.06;130.88;0.03;5.76;42.94;44.43;40.87;50.06;39.50;45.58;45.05;209.70;0.06;4.55;39.16;34.68;49.78;38.05;48.26;105.25;218.64;38.23;72.46;99.56;169.31;177.84;180.16;111.31;197.61;147.99;49.33;48.66;49.37;60.32;161.54;31.07;58.06;28.33;139.23;48.98;49.29
42,25,1785886353.101547,0.1771462911274284,3.8328238751273602,1578,64,ok,,36.88;109.45;87.57;94.42;44.53;121.89;7.27;18.16;34.01;44.62;89.34;86.53;32.53;40.16;31.20;37.26;107.57;0.04;5.71;17.33;61.45;13.84;48.21;105.09;33.92;38.51;32.80;34.92;127.64;0.03;36.20;46.14;23.68;35.49;41.97;31.95;125.76;28.43;41.60;114.14;35.18;9.54;33.61;36.60;111.40;95.07;98.51;116.79;74.55;46.23;72.90;123.53;189.40;65.02;34.69;128.82;23.39;23.65;81.44;172.15;5.99;0.04;7.63
43,3,1785886353.111476,0.1849992498755455,4.691693791886792,1578,64,ok,,46.97;77.61;110.85;114.89;126.30;5.87;0.04;40.94;44.60;48.00;39.81;45.81;46.67;36.22;44.43;39.93;132.83;7.57;40.25;48.16;94.05;159.43;41.96;129.01;6.78;0.03;43.77;42.19;43.20;48.31;38.81;48.56;44.77;208.00;5.31;0.02;39.55;34.83;50.33;37.06;49.45;108.54;214.02;42.28;78.13;96.16;163.30;184.54;169.38;116.18;197.47;147.86;49.87;47.66;51.03;58.18;166.81;27.97;56.19;29.04;139.57;48.75;49.32
44,45,1785886353.177432,0.24391237506642938,4.810070250183344,1578,64,ok,,106.80;114.99;127.89;6.63;0.03;46.21;44.91;37.26;42.25;45.29;51.07;35.60;39.93;43.93;136.48;6.20;37.41;47.60;95.60;152.14;46.46;131.17;6.65;0.05;43.97;40.18;45.00;50.11;37.80;49.60;40.00;114.77;101.42;0.02;40.12;35.01;49.00;40.25;41.34;111.76;217.01;43.44;77.99;89.50;163.12;184.79;178.46;109.73;199.61;141.34;59.97;40.55;52.24;47.29;176.95;28.84;47.69;38.42;141.16;48.26;48.97;175.75;11.82
45,1,1785886353.239004,0.18904616707004607,3.7822192918974906,1578,64,ok,,86.57;92.59;44.87;121.42;7.28;18.19;36.02;42.64;89.30;86.33;32.74;40.02;31.46;38.72;106.13;0.05;5.65;20.93;52.19;19.59;48.30;105.77;33.17;40.40;32.30;38.78;122.36;0.03;35.47;39.27;30.71;36.07;40.85;33.03;125.33;27.60;43.09;114.10;35.11;12.30;30.41;36.88;111.45;94.81;96.79;118.77;55.92;64.68;72.99;128.06;184.51;57.48;43.09;133.53;15.97;25.80;81.22;172.54;5.65;0.04;7.68;27.08;59.22
46,22,1785886353.276327,0.2584221661090851,4.75236887508072,1578,64,ok,,112.88;124.74;7.15;0.04;42.08;46.86;44.24;38.13;47.43;44.73;39.94;42.00;40.57;134.52;6.39;46.00;42.76;97.35;154.51;42.85;130.75;0.03;5.78;42.06;45.43;40.92;48.19;40.91;46.42;40.68;214.02;0.06;4.24;37.56;35.95;50.06;37.76;47.32;106.78;217.48;39.13;73.05;98.82;169.22;177.94;178.84;112.62;197.59;148.66;49.45;47.26;51.14;43.59;177.33;30.85;44.35;41.90;139.72;48.61;49.66;173.93;14.79;37.57
