index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,7,1785794719.177293,0.12217654199999994,2.4394046670000002,1578,64,ok,,33.42;28.14;27.41;15.61;34.41;24.02;22.17;24.14;28.48;24.24;22.99;33.43;35.14;30.43;20.12;50.87;12.94;47.33;22.06;27.14;28.25;22.60;53.55;39.40;45.32;61.15;32.29;29.96;25.51;26.55;31.92;28.74;43.42;54.29;34.01;29.23;24.12;27.25;25.44;30.37;29.44;34.19;18.96;50.17;57.55;27.80;31.78;24.13;55.60;32.20;72.71;31.40;26.34;58.49;61.37;38.10;58.70;74.52;83.24;130.18;0.01;40.08;20.92
11,2,1785794719.209879,0.12523579099999993,2.486091041,1578,64,ok,,26.11;27.40;15.54;32.82;26.25;23.13;23.11;28.02;24.38;22.83;33.58;36.04;28.99;20.18;50.95;13.62;46.86;23.70;25.97;30.04;22.68;55.33;35.66;47.55;64.35;30.55;27.37;26.93;27.01;29.40;30.66;43.55;56.46;31.21;28.28;27.33;27.49;23.78;32.88;27.08;32.61;19.87;53.65;52.48;30.30;32.58;24.86;55.76;27.75;71.70;35.49;25.79;56.85;60.14;37.82;60.00;73.17;83.69;136.01;0.01;39.24;14.52;80.65
12,18,1785794719.304397,0.14454316600000006,2.586243625,1578,64,ok,,54.79;34.64;28.62;53.71;35.68;29.71;36.87;35.26;27.52;59.33;58.83;38.00;35.40;43.43;21.82;59.60;36.43;31.44;37.69;35.98;30.78;38.61;35.40;32.52;29.96;36.52;33.80;34.14;33.96;36.80;38.60;59.67;34.87;33.64;38.50;31.84;36.84;34.74;34.74;30.79;69.04;26.21;67.82;38.64;29.84;37.27;40.58;29.18;32.72;38.00;41.39;153.81;0.01;0.00;36.28;15.87;21.66;39.88;51.51;32.64;63.45;30.44;33.43
13,0,1785794719.312705,0.12659687499999994,2.685048959,1578,64,ok,,23.79;23.62;24.60;26.93;23.92;24.37;32.17;35.45;29.27;20.47;50.20;14.34;46.60;24.47;25.45;29.53;22.95;57.89;33.63;50.71;60.39;30.57;27.76;26.85;27.60;30.02;29.03;44.19;56.42;30.74;28.21;28.03;27.19;23.64;32.94;27.08;28.30;24.02;55.16;52.91;28.34;32.53;24.85;55.77;27.77;72.00;35.84;25.35;56.60;60.12;37.83;58.53;74.73;83.66;134.99;0.01;37.72;15.03;80.43;86.69;94.46;88.55;34.72
14,52,1785794719.33076,0.1718415419999999,2.594221875,1578,64,ok,,34.56;30.02;52.51;36.43;34.04;30.73;37.22;27.47;57.94;58.98;39.09;34.30;44.17;22.27;55.46;40.20;29.63;39.58;31.57;34.33;39.53;29.88;37.88;27.91;37.41;34.38;31.39;36.51;35.30;38.65;61.76;34.11;33.29;39.98;31.39;36.50;35.71;29.80;36.86;66.91;27.23;66.88;36.22;33.13;36.03;38.80;31.84;33.87;36.21;41.31;149.38;0.01;0.01;38.80;17.19;23.00;39.69;52.37;32.19;60.89;33.06;33.17;33.16
15,88,1785794719.4761531,0.14602716699999996,2.595966333,1578,64,ok,,34.54;32.35;31.69;38.17;26.94;61.03;55.45;40.03;33.44;41.74;22.75;56.62;40.51;30.08;37.75;33.32;34.34;39.82;27.88;39.44;28.07;38.65;33.20;31.52;37.23;37.87;37.88;55.11;36.08;35.21;35.63;33.45;35.48;39.07;29.80;37.20;64.78;27.68;67.62;36.73;30.37;40.58;40.74;26.31;40.66;30.96;39.52;153.58;0.01;0.01;39.82;16.81;20.83;39.17;48.00;36.72;61.05;32.42;31.78;34.51;42.46;79.91;26.63
16,9,1785794719.5039942,0.11516754100000015,2.924399583,1578,64,ok,,34.85;29.10;20.05;51.40;13.61;47.09;23.18;26.39;29.91;20.30;57.39;35.64;47.63;64.62;30.58;26.44;27.47;24.73;30.56;31.25;42.35;58.07;30.59;28.91;27.01;28.10;23.70;30.75;29.26;34.92;17.46;55.03;52.68;28.70;28.60;27.10;57.29;27.96;69.04;37.77;26.17;56.13;59.51;41.17;54.23;76.86;83.67;136.80;0.01;40.46;16.25;74.59;85.69;95.97;87.66;32.09;34.21;36.46;31.20;97.24;97.30;98.11;37.76
17,31,1785794719.523474,0.130201958,2.931593583,1578,64,ok,,28.70;21.46;45.96;18.52;46.85;24.24;25.08;31.09;22.04;57.40;33.84;51.01;57.68;31.34;29.63;26.38;27.81;30.30;31.80;41.41;57.11;30.18;28.34;27.39;27.30;23.84;31.70;27.45;32.17;20.89;53.29;54.62;28.32;33.17;24.34;53.56;29.90;73.42;35.92;21.25;60.51;56.14;41.22;59.53;71.13;82.50;142.93;0.01;35.60;12.72;79.57;82.52;99.51;85.92;36.68;30.54;38.49;28.40;95.74;96.09;100.37;43.74;23.93
18,5,1785794719.6259332,0.1283244170000002,3.055255583,1578,64,ok,,13.48;45.74;23.17;27.22;30.10;20.74;53.96;37.19;47.12;61.18;32.27;28.37;26.43;28.14;31.50;28.92;42.42;54.56;34.48;28.86;23.98;27.03;25.32;30.82;29.79;36.58;16.24;53.67;55.05;26.57;32.23;23.54;55.90;28.56;72.42;38.74;21.82;60.80;58.13;41.71;62.66;67.85;81.34;143.32;0.01;36.91;13.72;83.95;78.89;98.75;83.52;35.79;30.70;39.77;27.68;104.06;87.46;97.89;46.27;25.60;84.39;100.26;39.49
19,3,1785794719.690635,0.1238077500000001,3.059505209,1578,64,ok,,24.53;25.72;29.59;20.91;54.89;37.90;45.45;66.54;30.28;27.74;27.13;24.78;30.33;30.47;43.97;55.87;31.93;27.94;28.03;27.31;22.60;29.72;31.79;33.62;19.61;52.68;53.24;29.28;32.88;24.82;53.57;29.97;68.67;38.55;25.96;55.64;61.79;37.64;60.39;72.71;83.29;135.33;0.00;38.56;18.05;79.45;83.55;95.18;88.57;32.40;34.71;35.78;29.79;98.67;94.71;99.82;39.16;26.51;90.67;97.97;32.96;37.97;35.20
20,80,1785794719.701524,0.14475583300000006,2.589957708,1578,64,ok,,56.56;38.86;34.26;43.98;22.55;59.80;35.92;32.21;37.35;35.78;30.77;38.60;34.48;33.67;30.02;36.60;32.99;34.63;33.18;38.08;38.35;59.80;34.38;33.78;38.67;31.65;37.17;34.83;34.55;31.47;68.55;26.10;67.77;38.24;32.23;35.29;41.26;28.48;33.81;36.93;41.36;152.73;0.01;0.01;37.32;16.31;20.73;39.96;51.98;32.33;63.20;30.76;33.79;32.96;41.27;82.64;23.77;49.80;35.44;34.97;34.32;31.74;33.74
21,36,1785794719.7518709,0.15414645799999982,2.57587125,1578,64,ok,,36.89;33.32;43.05;21.28;61.44;36.53;31.09;37.36;33.99;31.76;37.18;33.82;37.08;27.86;38.96;33.30;34.26;30.87;40.43;37.85;59.17;34.84;32.84;39.54;28.86;35.31;40.56;33.50;31.72;65.53;29.16;66.85;36.73;32.82;33.70;44.06;28.77;39.94;30.33;42.12;150.28;0.01;0.01;39.58;17.27;23.17;37.51;47.07;36.60;64.11;27.40;33.79;33.25;43.70;66.43;39.81;49.54;36.66;35.74;33.93;31.84;33.73;35.12
22,2,1785794719.8207018,0.15397545899999998,3.2203273340000003,1578,64,ok,,33.23;47.55;64.44;30.60;27.37;26.52;25.66;30.69;30.48;42.37;54.30;33.49;28.94;24.97;30.79;21.47;34.65;27.11;35.37;18.57;52.47;53.37;29.65;32.70;24.47;53.56;30.73;68.15;39.59;22.29;58.57;60.84;39.03;61.52;70.26;83.48;139.14;0.02;37.08;16.74;79.41;83.30;96.41;88.13;31.47;34.23;36.49;29.37;100.84;92.52;99.60;40.51;26.59;89.60;96.77;36.23;35.50;35.03;32.02;35.53;33.30;93.89;96.36
23,0,1785794719.832632,0.1417482080000001,3.209505666,1578,64,ok,,34.08;47.07;59.49;33.16;28.45;25.66;29.67;29.32;32.02;42.54;56.80;29.95;28.08;28.04;27.20;21.51;30.46;29.04;33.91;19.43;50.70;56.99;27.59;31.34;24.96;55.26;33.15;73.02;35.61;24.54;57.26;56.71;40.69;58.06;73.47;85.19;138.86;0.01;33.81;15.05;80.31;85.07;96.15;88.57;34.73;30.67;37.49;29.45;101.72;92.29;102.96;38.17;23.38;91.96;98.03;37.01;33.84;35.24;32.47;33.90;36.67;90.90;97.76
24,47,1785794719.8989491,0.16025687499999997,3.268220542,1578,64,ok,,55.15;35.74;27.08;23.90;31.35;31.06;30.64;38.95;59.22;30.66;27.95;23.47;32.21;20.57;35.72;26.86;32.66;17.37;53.65;55.30;30.24;33.11;24.04;56.30;27.01;72.26;37.32;23.37;57.13;57.59;42.39;60.44;69.02;82.35;144.07;0.00;35.99;14.53;80.60;78.58;99.95;85.49;36.51;30.63;40.56;26.23;103.35;88.97;100.17;43.36;25.13;84.58;100.58;40.01;32.34;35.19;34.70;34.12;35.24;86.78;100.56;88.98;38.08
25,0,1785794719.9072819,0.1478318329999999,3.2583222079999996,1578,64,ok,,62.56;31.14;28.78;27.38;24.20;30.74;28.97;45.34;56.56;31.45;28.12;25.39;28.62;25.80;32.59;27.22;34.21;18.23;53.78;52.74;29.58;31.37;25.86;52.13;30.78;70.14;37.08;22.60;56.67;64.07;40.08;60.38;70.86;82.78;139.88;0.01;36.99;17.97;78.01;83.18;96.41;84.62;35.10;35.24;35.65;29.48;100.52;89.21;102.92;38.88;27.11;85.87;100.82;37.29;34.16;34.73;33.68;38.72;29.79;89.73;99.65;88.74;36.84
26,0,1785794719.933336,0.18625541600000006,3.3149930830000005,1578,64,ok,,28.91;28.97;26.28;25.07;30.64;31.16;42.82;54.74;33.82;28.24;24.89;28.96;23.51;34.16;25.53;33.96;21.10;50.93;55.18;28.40;30.17;24.90;55.33;27.91;72.36;38.48;22.65;55.44;62.60;41.23;59.70;71.78;78.12;141.77;0.01;38.29;15.14;79.00;80.76;103.15;83.86;33.53;32.88;39.30;28.35;95.91;93.78;99.45;45.26;24.01;84.83;101.44;34.38;36.29;36.79;33.90;36.54;33.12;87.17;97.14;88.56;41.36;83.69
27,6,1785794719.938855,0.16275662499999988,2.582822459,1578,64,ok,,36.67;31.60;37.63;32.83;31.47;40.33;33.10;35.01;28.58;38.28;33.21;31.03;37.23;37.75;35.96;61.70;35.22;32.17;39.98;31.45;37.19;35.30;34.22;31.35;65.59;29.08;66.61;39.42;30.47;35.79;40.50;30.40;38.99;31.04;42.22;148.46;0.00;0.00;38.39;20.51;22.72;37.32;48.16;37.38;63.44;29.40;33.50;32.32;40.39;68.53;39.58;49.46;36.25;33.46;36.11;32.07;33.58;35.05;30.66;35.46;46.47;17.82;63.11
28,2,1785794719.953579,0.16372637499999998,3.30375425,1578,64,ok,,31.00;29.93;25.34;26.59;29.11;29.03;44.95;58.32;30.05;29.39;24.58;26.49;25.77;33.13;26.43;35.26;19.61;53.68;53.14;27.90;29.69;27.55;53.12;27.13;73.44;40.80;23.74;52.53;63.62;39.67;60.15;71.38;83.34;136.49;0.00;40.36;18.49;76.98;82.82;92.00;93.01;32.04;32.38;38.70;28.10;102.72;91.39;99.70;38.86;27.37;85.69;100.67;37.27;35.37;35.10;32.28;37.14;31.36;93.69;95.64;91.23;33.83;91.77
29,7,1785794720.1936471,0.14273562500000003,3.414234208,1578,64,ok,,55.57;30.89;27.71;25.36;29.24;23.33;32.65;28.10;32.93;20.06;50.89;54.99;30.28;31.39;24.56;51.72;32.75;72.40;35.88;20.42;56.87;61.25;42.37;58.66;71.85;79.26;142.84;0.01;37.11;20.37;74.02;80.20;102.51;85.47;33.27;32.48;39.62;28.43;96.29;95.58;100.93;40.86;24.67;84.32;101.29;36.70;34.07;34.24;36.83;39.72;31.54;85.23;96.95;87.70;43.25;83.68;42.60;42.34;72.47;94.05;42.86;30.10;35.00
30,15,1785794720.226133,0.1674967919999999,3.4138295419999998,1578,64,ok,,27.88;29.10;28.76;26.20;22.66;34.78;26.17;34.86;16.37;55.18;52.74;30.13;30.71;25.29;51.44;28.49;76.97;37.13;19.32;56.47;61.48;44.74;61.11;67.58;78.69;147.57;0.00;36.08;14.00;74.84;82.42;103.53;77.46;40.03;30.56;45.35;20.71;97.99;92.75;99.25;50.06;18.66;86.32;102.70;33.74;36.98;33.68;34.44;41.20;33.81;81.08;98.97;87.92;46.81;75.93;51.07;44.49;67.16;91.18;44.44;28.01;35.37;35.10
31,48,1785794720.516844,0.1658721660000002,2.590894208,1578,64,ok,,33.24;36.81;35.45;31.96;38.32;34.27;31.46;36.84;67.31;27.35;67.66;38.90;32.03;35.57;41.66;26.96;30.40;40.53;40.48;153.89;0.01;0.01;37.18;17.27;19.71;38.90;53.13;33.70;62.29;31.06;33.36;32.65;41.27;70.89;35.66;50.00;33.65;38.35;30.14;35.16;32.35;33.13;33.90;34.67;44.94;19.72;63.36;26.21;30.77;55.80;35.06;60.82;30.69;33.66;39.95;30.51;30.58;36.43;36.10;32.74;32.26;33.05;41.80
32,73,1785794720.553447,0.14315362500000006,3.8118559169999995,1578,64,ok,,53.98;28.66;32.58;24.85;55.40;27.24;72.83;37.18;23.63;57.45;56.81;41.23;60.25;70.40;82.41;141.86;0.01;36.74;14.84;76.98;83.05;92.50;93.28;35.75;30.07;39.54;28.26;95.80;95.36;101.28;42.60;26.45;84.09;100.53;34.75;34.21;37.26;33.31;36.09;35.13;85.86;99.12;91.91;36.66;83.09;42.73;42.21;80.64;86.98;43.11;29.47;34.17;38.04;30.65;92.21;86.72;39.52;98.66;140.72;110.54;46.12;37.56;35.92
33,2,1785794720.612401,0.1374774999999997,3.86969675,1578,64,ok,,26.80;34.32;23.21;55.55;29.90;72.63;36.96;21.04;60.30;56.00;43.28;60.67;68.25;82.44;144.09;0.00;36.53;14.00;76.18;82.59;100.65;84.74;37.17;29.47;43.29;23.86;104.29;88.55;99.62;44.31;25.13;84.16;100.42;40.50;32.59;34.90;34.68;35.10;34.77;84.09;98.95;96.02;35.01;80.83;45.03;45.65;72.33;88.39;42.64;32.38;38.34;34.71;28.80;91.96;93.35;32.83;99.79;139.64;116.97;45.36;37.89;37.97;106.51
34,3,1785794720.7422342,0.14937591699999997,4.063685459,1578,64,ok,,27.46;72.96;36.61;20.16;60.56;57.11;43.28;60.65;68.29;82.45;143.86;0.00;36.94;15.51;79.34;77.53;100.05;85.49;37.24;33.13;39.59;23.86;104.52;88.19;99.94;44.29;24.99;89.36;94.91;40.28;32.90;35.29;34.37;37.32;32.23;86.45;97.98;93.20;36.59;81.48;44.56;43.74;76.55;90.89;38.87;33.19;36.44;34.76;28.00;93.35;87.89;37.75;101.31;149.67;105.41;45.48;37.63;37.63;115.71;114.08;124.10;40.31;37.37
35,45,1785794720.8152142,0.17759445800000018,4.2223507080000005,1578,64,ok,,34.61;24.82;53.11;64.00;39.20;59.53;71.89;83.54;137.34;0.01;39.52;14.28;80.75;83.48;97.03;86.87;33.06;32.11;38.32;28.39;99.41;91.70;105.34;38.75;24.21;91.11;97.10;37.64;31.86;36.12;34.48;33.99;34.65;88.19;97.25;95.52;34.01;89.49;35.31;47.55;72.26;92.76;41.39;28.54;37.73;36.73;28.36;93.81;86.18;50.23;87.50;148.94;106.47;45.39;38.71;33.94;119.14;113.59;123.08;42.27;39.80;111.32;120.36
36,63,1785794720.823906,0.168634167,4.217124209,1578,64,ok,,36.85;23.88;54.37;59.86;41.42;60.23;70.61;83.99;139.73;0.01;37.01;15.83;79.39;82.37;95.74;90.24;31.90;32.57;39.50;27.19;102.47;89.31;104.39;38.28;25.90;90.11;96.81;37.60;34.06;34.83;33.20;34.95;35.29;91.35;97.41;90.92;33.08;90.83;36.05;46.02;76.05;90.76;41.15;27.21;37.68;34.67;31.78;93.29;92.65;43.11;88.50;146.06;110.94;43.01;40.79;31.90;118.71;112.95;125.58;38.34;40.72;112.82;123.34
37,4,1785794720.880314,0.1445864170000002,2.7051734589999996,1578,64,ok,,30.35;66.79;37.20;32.59;33.75;40.48;32.14;39.90;30.54;42.19;143.14;0.03;0.01;37.33;24.86;22.43;39.28;48.50;35.82;63.13;31.06;33.16;32.67;39.67;85.06;24.65;48.30;36.41;32.80;36.86;32.07;32.62;33.35;35.14;33.70;46.54;18.15;59.18;30.05;32.53;54.99;33.62;56.70;35.74;34.14;36.99;35.02;30.80;34.66;33.67;33.11;32.76;34.26;38.28;32.98;50.76;82.89;69.06;62.62;68.96;42.94;33.11;37.13
38,6,1785794720.943224,0.17918962500000024,2.744609083,1578,64,ok,,36.70;32.50;33.61;41.24;31.66;39.79;30.20;39.21;148.67;0.01;0.01;41.25;19.73;21.24;38.56;48.63;36.60;63.22;28.89;35.59;32.40;40.32;68.54;40.62;48.16;34.51;35.38;35.42;31.93;33.61;32.90;35.48;33.40;46.86;17.74;58.02;31.66;32.94;53.85;33.84;53.60;39.09;33.88;37.03;33.01;31.22;35.86;33.90;32.02;34.25;34.09;38.39;33.00;51.12;79.76;72.02;60.92;70.68;42.17;33.37;32.82;74.85;32.68
39,15,1785794720.956434,0.15469395899999983,4.454523125,1578,64,ok,,55.24;42.76;59.70;69.78;79.06;145.91;0.01;37.06;14.40;75.42;82.49;94.82;91.43;34.50;32.12;41.80;25.86;97.10;95.66;96.95;46.28;22.85;86.75;100.14;35.78;36.10;35.51;30.75;38.91;35.14;84.46;97.87;94.88;37.55;81.36;43.18;44.78;77.74;87.05;42.46;28.90;34.66;39.68;26.68;96.06;85.17;37.45;101.02;140.63;116.46;40.69;35.54;37.89;114.43;118.99;114.88;43.87;37.84;114.66;120.42;118.21;134.62;128.62
40,2,1785794720.962542,0.206426,4.573007208,1578,64,ok,,41.40;59.93;69.01;81.75;144.01;0.00;36.37;14.30;80.86;78.60;100.90;79.23;41.63;30.89;41.75;22.46;105.28;88.97;96.30;47.77;24.96;89.52;97.72;37.80;32.43;35.19;34.63;34.12;34.97;86.54;98.05;92.09;37.83;89.35;36.83;45.78;75.16;90.64;37.55;31.97;39.33;35.11;25.17;94.10;87.76;39.41;99.15;151.61;104.79;46.00;40.65;35.34;114.76;113.83;123.03;41.14;39.69;113.01;124.97;111.68;137.38;121.59;120.84
41,1,1785794721.093347,0.178477542,4.694051292,1578,64,ok,,68.49;81.48;132.82;0.00;42.13;19.22;82.93;80.36;95.90;89.61;29.39;34.23;36.34;30.92;102.69;88.54;101.42;38.86;26.49;86.56;100.89;38.09;35.03;34.87;32.87;35.25;30.02;96.20;98.08;90.27;31.56;92.52;33.03;43.58;76.88;94.86;40.66;28.54;39.34;34.55;30.17;93.26;84.57;53.86;87.90;139.37;117.32;39.05;37.65;35.87;119.65;113.07;122.52;42.24;43.28;108.45;115.93;119.85;138.70;132.52;114.86;132.21;115.40
42,1,1785794721.1385531,0.20303612500000012,4.768458584,1578,64,ok,,82.92;135.95;0.01;36.14;15.65;80.12;87.33;95.21;87.65;33.48;34.27;32.53;32.47;97.85;95.98;102.69;35.64;25.80;92.48;96.93;36.26;35.53;33.29;33.37;34.88;33.98;93.03;96.07;93.07;31.26;93.48;31.46;44.28;76.51;93.36;43.19;26.97;38.01;36.18;30.05;93.43;91.47;47.14;86.50;145.44;108.14;44.19;35.50;37.48;118.47;113.83;122.38;43.24;40.84;110.13;119.86;115.80;139.35;125.00;117.38;133.03;114.05;126.83
43,2,1785794721.152224,0.18909258299999987,4.768552458,1578,64,ok,,82.98;139.78;0.01;36.21;16.51;79.61;82.60;95.59;89.64;32.03;33.84;37.99;26.99;102.45;92.59;101.76;38.15;25.86;90.06;97.22;36.80;34.60;34.43;32.31;36.42;34.36;90.80;96.91;92.45;32.64;91.71;36.33;45.00;76.01;90.77;41.19;27.85;38.31;34.68;30.83;93.48;90.60;45.90;88.06;149.05;105.53;45.18;41.86;34.28;114.68;113.90;124.79;39.33;37.47;115.28;124.43;112.74;137.39;130.29;111.86;134.27;115.91;135.91
44,2,1785794721.1900978,0.22880633299999964,4.84493725,1578,64,ok,,135.46;0.01;40.17;17.56;79.55;83.68;99.11;85.15;33.34;33.30;36.29;30.41;96.43;92.82;99.82;44.57;26.80;85.90;99.20;34.07;36.47;37.29;32.96;36.45;31.18;89.30;98.02;89.68;39.06;84.86;40.92;43.47;81.46;86.95;43.10;28.24;34.64;38.74;25.58;95.49;87.20;41.15;98.06;136.93;116.88;42.47;38.68;36.53;113.49;119.38;116.99;44.32;35.69;113.84;118.41;120.90;136.44;128.18;118.24;129.89;117.41;127.16;128.95
45,77,1785794721.2058449,0.21701120800000018,4.830662500000001,1578,64,ok,,132.26;0.01;42.06;15.28;80.14;85.20;89.49;92.17;34.79;33.24;37.35;27.94;104.37;85.19;104.83;39.90;26.86;86.20;100.62;35.04;35.79;35.25;33.63;35.32;31.20;92.13;99.45;88.98;36.18;91.83;34.80;42.04;81.37;91.23;39.14;28.42;37.79;31.41;31.27;95.85;86.26;38.57;99.75;140.35;114.99;43.56;45.48;29.69;116.68;114.70;122.09;40.97;35.45;118.41;118.84;117.45;137.75;122.43;119.94;133.92;114.09;131.16;124.32
46,16,1785794721.306796,0.25204395800000023,2.7038679170000006,1578,64,ok,,0.19;0.01;38.37;21.04;22.46;37.26;48.56;35.94;63.47;29.90;33.78;33.37;39.53;84.18;24.90;48.87;33.94;35.27;35.33;33.31;32.39;33.07;33.68;34.64;47.03;17.98;63.07;26.15;32.95;54.38;34.95;60.40;30.47;34.44;39.00;30.84;31.03;35.88;36.16;32.41;32.54;34.29;40.69;29.78;54.73;76.78;72.44;61.81;70.96;41.50;33.54;37.77;67.58;36.14;33.68;36.30;32.66;38.47;41.25;37.18;29.91;30.42;39.19
47,0,1785794721.3507981,0.21437379099999987,4.988603375,1578,64,ok,,35.64;17.20;77.77;82.94;95.96;88.79;32.92;34.15;37.30;27.64;101.75;91.65;103.17;37.31;26.69;89.85;97.05;37.36;34.00;34.85;33.41;34.32;35.05;91.40;98.44;91.30;33.28;89.59;36.90;42.80;77.93;90.97;41.09;27.74;37.22;36.07;30.42;93.78;90.23;46.58;87.53;149.65;104.94;45.28;41.79;31.20;117.43;113.94;123.82;40.82;37.21;115.71;124.98;111.77;136.94;129.37;113.45;134.43;115.76;134.30;120.26;156.13;144.29
