index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
13,12,1785794432.7423842,0.1459625,2.994951125,1578,64,ok,,33.64;39.68;30.05;32.30;32.77;53.22;35.62;32.73;65.14;24.43;37.11;35.67;34.78;39.15;39.50;30.13;35.92;38.38;35.98;34.95;38.95;34.59;52.58;84.84;61.73;40.41;42.93;39.33;49.30;33.35;38.66;38.81;41.50;39.08;43.51;43.39;36.66;44.83;72.43;33.45;77.00;32.65;40.36;40.71;74.68;37.79;42.74;41.17;41.62;44.54;40.04;37.21;78.69;76.15;77.38;44.33;42.24;52.09;34.85;43.91;100.12;53.99;37.37
14,23,1785794432.7767448,0.12025237500000008,2.830641875,1578,64,ok,,24.82;41.94;27.62;40.69;50.05;25.97;28.16;23.48;45.74;26.85;25.93;31.55;48.64;31.65;50.54;32.37;26.03;52.06;74.35;61.64;28.17;47.29;12.28;26.64;56.72;62.06;30.20;26.48;24.88;37.73;21.58;63.65;77.94;79.67;77.69;42.66;24.54;30.47;30.18;36.08;23.00;44.30;17.24;73.35;76.66;28.89;35.40;30.42;69.76;33.09;31.02;31.46;38.27;22.57;79.57;27.15;66.96;73.90;31.42;38.21;66.48;85.00;77.80
15,0,1785794432.825865,0.14121079200000008,2.9116935,1578,64,ok,,22.23;41.14;48.40;26.40;30.94;21.51;45.10;28.91;29.83;28.97;47.87;27.21;52.22;35.03;27.27;53.86;70.38;62.64;27.81;47.12;11.65;23.73;60.13;59.27;30.21;29.47;25.18;38.22;23.32;59.66;79.81;70.97;84.13;44.85;22.89;31.66;22.92;43.93;26.25;40.20;13.46;71.15;82.09;30.74;33.59;27.96;73.37;33.13;30.86;31.35;36.85;24.05;77.98;24.29;70.85;75.88;26.69;33.91;68.34;88.77;77.16;93.56;36.57
16,0,1785794432.89753,0.1353359999999999,2.9010605,1578,64,ok,,45.06;26.93;31.73;23.01;47.31;24.18;26.36;32.87;45.89;34.36;51.12;29.18;27.86;53.60;67.53;69.08;29.48;44.23;12.22;25.66;58.74;59.33;30.67;29.35;24.05;25.07;34.11;63.67;74.32;82.95;77.41;40.51;21.17;35.45;24.22;41.04;24.87;45.65;14.93;72.66;75.73;32.56;34.30;31.28;67.60;34.94;30.59;28.57;37.16;23.24;78.52;24.72;72.99;74.77;27.50;41.07;61.75;85.13;79.64;97.78;38.61;35.26;22.46
17,11,1785794432.9112809,0.17025320799999988,2.9652292499999997,1578,64,ok,,26.64;28.30;21.44;48.31;27.10;25.73;31.77;47.72;32.28;50.64;32.14;25.67;54.23;72.75;60.63;31.35;44.54;11.46;26.09;57.99;59.63;31.63;27.83;26.40;34.11;24.16;61.70;76.57;73.48;85.26;41.76;24.16;32.39;23.96;42.97;20.97;47.42;14.69;73.92;75.38;28.17;38.04;29.65;69.69;33.70;29.81;30.61;37.63;24.90;76.44;24.77;68.11;75.77;33.50;31.90;68.46;85.39;79.98;96.72;32.77;39.07;23.14;80.01
18,80,1785794432.961858,0.14789412499999988,3.0783379999999996,1578,64,ok,,35.97;32.44;65.81;24.39;36.93;35.29;36.53;38.29;39.03;29.02;36.53;37.18;34.26;38.24;39.14;34.43;53.26;84.75;61.41;42.70;40.38;40.90;47.40;34.21;40.36;39.21;39.64;40.81;43.49;41.05;36.86;44.70;72.88;34.74;78.72;30.26;39.45;41.64;73.23;40.53;42.72;39.70;40.60;44.95;41.66;37.74;75.48;76.99;77.47;43.88;39.66;54.47;35.82;42.73;103.34;52.80;31.79;84.10;43.28;41.08;47.40;40.69;53.59
19,0,1785794433.064319,0.14277724999999997,3.1751914159999997,1578,64,ok,,25.71;25.97;32.28;47.54;32.09;50.38;32.34;26.25;53.91;67.75;65.41;31.37;43.32;12.97;26.02;58.73;58.67;30.26;29.05;26.03;27.53;30.99;61.82;76.70;75.15;80.43;46.05;23.82;31.54;24.75;43.71;19.55;45.31;17.09;70.13;80.72;28.39;35.15;29.83;70.56;30.46;32.47;31.67;34.17;26.37;75.41;33.00;64.34;73.62;33.42;32.56;73.03;80.58;80.05;93.58;36.03;38.88;23.24;79.96;76.64;110.49;88.62;87.12
20,40,1785794433.083918,0.16034779200000004,3.0795953339999995,1578,64,ok,,23.86;36.79;35.54;36.79;37.21;40.08;29.60;35.99;36.98;37.36;34.36;39.46;34.63;53.10;84.31;62.15;42.14;40.77;41.59;46.75;34.14;38.18;41.24;39.98;40.62;43.68;41.37;36.60;44.98;72.59;35.07;79.83;27.72;42.05;41.25;72.53;40.40;42.68;39.68;40.47;44.58;41.97;37.92;75.51;77.27;77.23;43.52;42.23;52.28;35.87;42.62;103.10;51.83;32.67;84.29;42.54;41.96;45.66;42.50;53.11;35.42;48.17;41.30
21,101,1785794433.1858292,0.15317933299999997,3.2547625000000004,1578,64,ok,,30.89;50.58;32.74;26.82;51.73;69.04;67.58;29.48;43.69;13.18;26.54;56.78;61.67;30.57;26.89;24.68;38.13;22.99;61.64;77.64;79.42;78.17;42.36;23.87;31.55;28.63;38.27;25.23;42.57;16.47;72.67;74.98;32.62;33.94;30.46;70.24;33.46;30.67;28.92;39.63;20.38;79.22;26.06;71.98;74.16;30.31;35.61;65.90;87.85;78.81;93.73;37.90;35.49;22.22;78.67;81.73;110.04;87.67;83.38;93.06;40.20;34.24;33.98
22,63,1785794433.2593431,0.1660512919999999,3.307343083,1578,64,ok,,26.04;28.31;52.94;66.29;63.93;30.08;50.75;7.69;24.99;56.93;65.34;30.08;27.51;25.01;37.09;17.28;65.16;82.25;70.23;80.76;47.24;20.10;33.80;25.17;35.02;28.64;46.99;12.06;71.19;78.93;31.21;34.64;30.07;68.89;34.54;31.18;29.05;43.51;23.40;80.38;19.32;68.33;74.83;30.80;34.27;69.01;81.19;83.54;95.63;41.88;35.93;15.86;78.31;79.11;113.40;87.80;84.11;91.19;37.42;34.31;33.61;135.97;0.01
23,55,1785794433.375745,0.16000195800000006,3.226539583,1578,64,ok,,67.90;65.22;29.47;42.59;14.20;26.20;58.32;59.88;30.59;28.30;25.22;35.48;23.15;63.07;74.20;83.33;78.90;38.33;28.79;30.25;29.22;37.16;24.80;43.62;15.09;73.42;73.54;32.04;35.35;30.23;69.80;33.49;31.09;27.89;35.68;25.83;77.44;26.92;72.06;73.74;31.09;37.82;63.69;88.23;77.88;94.75;31.87;36.58;26.01;77.21;83.87;115.08;83.01;81.87;94.61;39.10;32.53;35.74;118.10;0.01;0.01;13.39;30.82
24,1,1785794433.402333,0.2043220830000001,3.228771083,1578,64,ok,,55.01;31.96;49.67;10.00;23.28;57.05;63.90;31.11;23.89;28.49;38.02;23.15;58.81;82.53;72.23;79.31;46.47;20.00;34.05;25.14;44.33;19.23;44.91;13.65;71.28;79.36;30.82;37.59;27.37;72.57;30.68;32.50;28.06;43.59;23.41;79.56;20.05;67.96;75.98;30.66;33.95;68.58;81.19;83.60;95.06;36.43;40.57;16.88;81.55;78.63;107.21;91.48;84.16;91.76;38.88;32.40;40.76;127.18;0.01;0.01;2.44;26.60;36.54
25,2,1785794433.408691,0.19838329199999993,3.2256803329999997,1578,64,ok,,59.59;26.85;48.90;11.41;27.17;57.68;58.41;31.19;28.73;26.38;33.16;17.74;69.55;76.13;75.26;80.50;45.41;27.25;28.06;24.64;43.85;20.20;45.16;17.21;72.31;78.28;28.64;32.65;32.29;67.62;36.04;30.79;30.60;38.00;23.86;77.61;29.35;64.89;72.59;34.87;31.78;70.23;80.75;83.83;92.32;36.01;39.07;23.72;76.64;79.79;110.48;89.32;86.10;92.38;41.16;30.27;35.33;125.79;0.00;0.00;5.99;27.13;37.05
26,113,1785794433.510608,0.15752049999999995,3.148438959,1578,64,ok,,26.00;49.44;9.58;23.60;59.88;61.07;31.31;24.35;27.83;37.44;15.79;68.78;79.73;72.73;82.94;42.82;19.55;35.53;29.31;40.15;20.04;44.42;17.37;73.36;72.41;30.54;38.20;29.44;67.58;36.21;30.42;26.96;44.00;23.23;80.03;25.45;61.80;75.88;31.10;33.67;74.41;80.30;78.90;95.17;40.96;34.69;18.25;81.35;78.84;107.28;94.12;80.87;91.90;39.15;37.75;35.16;127.45;0.01;0.01;4.46;29.95;34.32;25.10
27,18,1785794433.613419,0.14832099999999993,3.227211708,1578,64,ok,,78.42;62.13;42.81;40.08;41.59;47.50;33.34;40.44;39.49;39.22;39.41;45.21;40.93;37.93;43.91;72.43;36.06;79.20;28.08;41.71;40.55;72.87;40.63;42.55;38.63;41.86;44.57;41.91;36.37;76.81;77.06;77.55;43.45;43.15;52.28;34.40;43.34;102.01;52.83;37.61;78.99;42.56;41.81;43.34;43.47;56.02;34.22;48.43;40.12;79.52;74.65;42.70;47.34;38.55;118.68;0.00;14.85;39.91;48.86;39.63;54.03;40.75;38.24
28,4,1785794433.65117,0.18983970799999983,3.2717585419999997,1578,64,ok,,61.38;42.44;40.80;41.21;47.63;33.51;37.67;39.48;40.06;40.53;45.98;37.54;40.02;45.41;71.66;35.51;75.70;32.07;40.87;42.20;72.45;40.40;42.92;40.03;40.56;44.65;39.72;37.09;75.85;78.98;86.25;34.98;43.15;50.98;36.09;42.49;104.06;51.24;30.59;86.73;41.60;41.58;45.62;43.23;54.72;34.02;48.45;40.68;77.99;73.43;44.24;45.21;38.39;114.77;0.01;21.62;39.32;48.84;39.10;49.97;46.27;39.12;82.38
29,114,1785794433.657996,0.18196045800000027,3.263003458,1578,64,ok,,63.68;41.59;39.75;41.51;48.25;32.67;40.88;39.14;39.52;39.36;45.66;40.22;37.13;45.61;71.59;35.81;76.06;31.78;40.19;41.95;72.88;40.28;42.55;40.38;40.23;44.62;41.74;36.51;77.00;77.05;77.16;43.37;42.79;52.13;36.07;42.48;102.50;53.66;31.49;84.10;43.50;40.81;48.32;39.84;55.12;33.70;49.04;40.30;79.23;74.69;42.63;44.07;38.99;114.47;0.01;24.44;37.49;48.62;38.47;49.48;45.49;39.72;80.61
30,109,1785794433.6719959,0.16501245900000017,3.20134875,1578,64,ok,,61.79;29.39;25.33;27.96;35.34;17.55;67.04;80.50;71.76;84.81;43.66;24.57;29.90;24.29;42.37;22.60;44.71;17.34;73.32;72.09;36.31;31.94;27.88;72.18;33.44;30.29;32.59;36.35;24.46;79.84;21.59;70.31;72.69;31.35;33.29;70.24;82.32;82.90;94.08;41.42;35.41;17.32;77.09;82.74;110.33;90.59;80.78;91.71;39.09;36.74;36.53;120.57;0.01;0.01;11.83;24.29;38.69;31.12;23.87;31.68;42.28;21.81;89.41
31,2,1785794433.736174,0.1654921669999998,3.176746125,1578,64,ok,,28.08;27.06;24.92;36.41;22.83;63.98;77.87;79.43;77.30;43.07;24.49;30.34;29.21;37.40;23.06;44.87;12.38;73.50;80.31;29.50;35.28;29.45;69.66;33.97;30.96;31.20;38.34;23.29;79.05;26.03;67.82;74.14;31.48;35.24;66.21;83.50;79.78;97.14;37.49;34.43;25.09;78.79;75.72;110.22;92.75;83.70;94.27;39.13;33.62;34.41;123.92;0.01;0.01;8.96;25.57;37.89;28.04;28.51;33.46;36.33;26.71;88.25;34.15
32,58,1785794433.757932,0.1458225419999999,3.205700042,1578,64,ok,,41.22;40.11;41.49;47.83;33.31;40.69;39.24;36.74;43.32;41.17;40.15;41.12;44.67;71.30;33.61;81.41;27.45;39.57;42.31;74.09;37.81;45.39;38.30;42.09;44.73;42.71;34.01;76.67;76.75;80.89;37.89;44.62;55.61;34.88;43.72;101.29;53.37;36.59;79.53;42.36;38.73;46.25;43.40;55.42;34.63;50.00;39.33;80.25;74.98;42.71;45.44;39.28;113.42;0.01;20.26;40.20;48.90;39.18;53.45;41.31;38.76;82.76;40.27
33,7,1785794433.947125,0.1598394999999999,3.2661805420000003,1578,64,ok,,72.07;83.01;77.63;38.36;30.61;29.16;30.22;37.74;23.53;43.18;16.16;73.37;75.53;27.20;38.03;29.90;71.02;33.17;30.89;28.24;37.78;23.40;77.27;31.60;67.40;74.34;30.70;37.48;67.25;84.98;78.41;94.04;31.67;37.04;23.09;81.86;82.01;109.62;88.38;86.49;89.97;41.26;31.28;36.22;117.40;0.01;0.00;14.52;28.97;34.58;26.16;31.46;33.74;39.79;23.01;89.59;33.35;32.77;76.74;91.08;34.83;29.74;33.68
34,123,1785794434.003264,0.1772322500000003,3.29496225,1578,64,ok,,81.98;77.98;39.42;25.36;32.03;30.21;37.68;24.74;42.69;15.54;73.97;74.08;32.47;34.52;31.19;69.46;33.46;30.80;28.11;37.41;22.47;76.76;29.18;71.71;75.20;30.54;36.66;64.00;88.22;78.51;97.37;33.98;35.29;21.52;77.81;84.30;114.35;83.54;81.27;94.39;34.23;38.05;35.24;117.54;0.01;0.01;14.51;31.14;33.75;24.86;31.14;34.36;31.19;32.67;87.87;31.31;34.83;80.05;88.19;36.11;35.23;28.78;85.74
35,1,1785794434.021643,0.23708520799999988,3.366018708,1578,64,ok,,80.47;40.53;24.85;32.43;29.16;29.45;33.94;42.59;16.80;72.43;74.75;31.45;34.95;30.87;70.13;33.65;30.47;28.45;35.37;24.35;76.84;29.22;71.71;74.53;30.15;35.75;65.92;87.89;78.57;93.95;37.74;34.17;20.39;79.97;84.07;111.12;85.69;80.20;96.83;34.27;37.62;35.65;116.46;0.02;0.00;15.55;30.58;33.07;25.87;29.61;35.89;29.19;34.80;84.61;38.77;30.68;77.99;90.35;35.64;27.97;36.42;85.77;89.22
36,3,1785794434.088425,0.17461941699999972,3.294481917,1578,64,ok,,77.72;42.06;24.17;30.59;28.07;39.76;21.35;46.17;15.39;72.78;76.50;32.31;33.74;30.98;67.68;35.07;29.08;32.00;38.55;22.93;81.04;24.59;65.61;75.53;30.89;32.40;73.01;80.65;81.98;99.52;34.07;35.68;22.74;78.12;79.90;109.35;90.94;83.07;92.77;40.43;33.61;34.11;126.86;0.01;0.01;4.50;28.65;36.26;29.18;27.83;31.40;37.96;26.31;90.51;32.50;31.84;80.26;87.18;35.60;39.97;23.74;85.53;84.55
37,11,1785794434.11681,0.224234708,3.2975100410000002,1578,64,ok,,40.89;23.99;31.95;30.43;36.51;24.87;43.53;15.90;73.71;73.81;31.55;35.60;30.11;69.72;33.71;30.62;28.55;37.60;24.30;77.70;26.19;71.66;73.93;31.71;38.26;64.97;85.63;78.49;98.12;34.00;35.06;21.71;78.93;82.03;114.91;86.20;79.54;94.29;38.92;32.90;35.85;121.72;0.01;0.01;9.74;30.82;34.02;27.47;28.37;34.93;35.76;27.46;89.57;33.10;31.11;80.46;87.76;36.48;37.74;25.71;85.75;89.51;26.67
38,60,1785794434.286517,0.22027508299999976,3.2609217079999997,1578,64,ok,,34.90;75.55;32.81;40.05;40.52;74.07;40.63;42.52;38.49;42.10;44.61;40.27;37.12;76.00;78.82;77.23;40.93;43.12;52.22;37.45;40.92;103.07;55.45;32.08;83.26;43.11;41.12;43.71;42.75;55.99;34.22;49.46;40.26;78.40;73.09;47.28;43.57;37.48;121.15;0.00;15.53;38.84;48.81;39.68;55.58;37.07;41.02;81.02;41.00;43.47;41.68;43.34;40.92;41.84;40.48;40.66;45.56;39.34;47.69;39.89;36.42;42.43;41.64
39,8,1785794434.4381561,0.182130833,3.224763875,1578,64,ok,,30.39;39.61;41.66;73.07;40.38;42.53;38.81;41.76;44.68;41.49;36.73;77.19;76.44;77.62;43.29;39.98;55.00;35.56;43.96;101.04;53.92;35.81;79.94;43.18;38.25;46.02;43.19;56.99;33.16;49.50;39.94;78.68;75.60;43.00;43.96;40.76;111.32;0.01;23.72;38.71;49.20;39.60;50.52;41.75;41.02;82.49;39.85;43.15;41.44;43.61;41.14;39.70;42.87;39.92;45.56;39.42;47.51;41.13;35.77;42.54;43.87;34.87;77.16
40,103,1785794434.4834602,0.17394554100000015,3.273110625,1578,64,ok,,80.88;28.98;34.99;27.34;72.94;34.25;30.10;31.45;36.47;24.26;79.42;27.24;65.34;76.34;27.96;34.11;68.67;85.23;80.83;96.51;32.48;39.12;23.60;78.88;76.80;110.48;91.28;85.41;88.48;44.42;27.74;40.48;123.43;0.01;0.01;7.16;28.38;37.11;28.10;28.95;30.97;35.98;28.14;91.03;33.01;27.24;80.98;92.77;33.34;40.17;24.15;85.19;87.90;31.81;28.48;31.49;79.34;36.82;31.30;32.54;33.99;29.05;36.81
41,2,1785794434.548413,0.19133645800000032,3.239494083,1578,64,ok,,29.77;32.88;29.56;69.60;33.68;31.01;31.61;36.36;24.46;80.04;27.14;64.94;72.68;34.27;32.03;70.61;82.54;81.43;92.92;41.25;36.51;16.07;81.30;83.67;109.28;86.69;87.56;90.25;42.52;29.81;35.63;125.81;0.01;0.01;5.71;28.84;34.73;31.25;28.78;32.04;36.37;22.86;96.45;25.74;35.98;78.41;92.02;34.10;27.78;35.06;86.05;84.28;35.47;25.52;35.00;81.77;32.66;33.01;32.30;33.21;32.52;33.78;31.49
42,122,1785794434.6233091,0.1820794590000001,3.2380850839999997,1578,64,ok,,40.70;42.64;39.83;40.40;44.64;41.51;38.00;75.20;77.48;85.67;35.78;42.59;50.69;36.07;42.87;103.74;51.80;30.32;86.51;42.02;42.18;45.17;42.42;54.91;34.24;48.76;40.52;79.21;70.76;46.29;47.06;35.83;122.00;0.01;17.81;36.35;49.66;37.90;55.82;40.35;38.93;82.68;41.19;41.38;41.43;41.24;43.32;41.55;40.80;40.47;44.32;39.44;48.59;41.26;35.71;42.47;40.82;38.15;77.47;70.45;52.72;39.45;35.34
43,0,1785794434.7268841,0.176290791,3.2333134160000006,1578,64,ok,,32.30;30.39;29.90;38.68;23.18;78.32;25.19;69.75;75.89;28.17;33.50;68.60;85.61;81.09;92.50;42.37;33.01;24.50;71.56;84.98;113.15;85.83;85.52;90.24;42.98;29.56;31.29;131.09;0.01;0.00;4.85;30.76;34.36;29.01;29.91;32.43;35.64;24.36;95.70;27.11;32.83;81.36;89.66;35.59;28.66;33.38;87.31;88.38;29.76;26.39;33.25;82.38;34.14;32.83;33.21;31.84;33.30;34.48;31.30;36.74;72.02;34.88;28.93
44,25,1785794434.961154,0.17858320900000013,3.336791209,1578,64,ok,,25.70;65.25;72.16;30.75;34.40;71.75;80.57;83.55;92.65;42.17;36.63;15.59;79.21;80.74;110.74;90.53;87.56;90.30;34.00;36.11;36.66;128.67;0.00;0.00;3.82;29.99;33.59;32.55;22.52;31.71;43.00;20.88;89.49;33.69;31.11;79.50;88.53;34.43;34.62;29.05;87.65;85.93;31.24;30.58;33.15;82.26;32.41;33.19;34.46;30.58;31.77;31.93;35.89;41.47;69.16;39.32;22.58;39.08;36.62;18.57;76.45;98.25;70.55
45,79,1785794434.963944,0.17534150000000004,3.337393042,1578,64,ok,,20.51;68.29;75.66;31.11;33.49;68.65;83.20;83.46;92.51;42.40;32.96;24.14;77.22;79.60;113.22;85.84;84.83;90.74;43.19;27.00;33.79;130.38;0.01;0.01;9.30;24.66;36.74;28.07;29.26;33.88;33.55;29.13;92.97;28.67;30.80;80.82;91.41;32.89;36.97;27.19;88.14;83.72;33.21;27.00;33.27;81.70;34.99;32.46;33.00;31.86;32.59;30.94;35.30;34.49;75.85;32.50;29.13;31.96;41.52;20.60;77.54;92.92;77.71
46,110,1785794434.9931898,0.1748413339999999,3.35377675,1578,64,ok,,77.38;77.47;43.80;41.97;52.16;36.45;42.11;101.49;54.67;31.99;84.00;43.15;41.02;48.04;40.33;55.05;33.18;49.42;39.98;79.34;75.17;42.87;45.60;36.96;121.11;0.01;15.73;39.18;48.78;38.77;56.65;37.92;40.43;80.41;40.61;43.57;41.69;42.88;41.42;41.79;40.79;40.57;45.04;39.49;47.88;40.77;35.84;42.22;44.06;35.17;77.64;70.89;47.53;42.99;37.22;74.68;38.61;69.21;46.62;44.71;88.22;32.32;90.71
47,3,1785794435.0514,0.18089220900000003,3.4189764170000005,1578,64,ok,,71.51;34.30;39.63;64.99;82.73;79.10;100.40;27.51;38.94;21.32;81.92;81.29;106.93;92.20;82.00;95.31;40.11;31.56;36.00;121.77;0.01;0.01;8.62;25.28;40.07;27.62;29.98;33.41;30.30;31.23;89.03;29.60;37.54;79.12;89.91;33.16;33.80;27.23;87.94;83.72;34.38;32.66;31.65;80.70;35.71;30.81;35.47;29.16;28.01;36.97;32.53;36.36;72.62;38.57;28.05;35.41;34.38;23.76;75.45;96.16;77.93;77.00;86.06
