index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
87,9,1785766453.41615,0.15941808302886784,2.134032958187163,1578,64,ok,
88,12,1785766453.420916,0.15877075004391372,2.1293037079740316,1578,64,ok,
89,2,1785766453.4502652,0.13927200017496943,2.6520475840661675,1578,64,ok,
90,5,1785766453.520959,0.12944462499581277,2.030762291047722,1578,64,ok,
91,0,1785766453.6478689,0.12412958312779665,2.013442625058815,1578,64,ok,
92,1,1785766453.671148,0.15303337504155934,2.7014682090375572,1578,64,ok,
93,5,1785766453.6777558,0.13774337503127754,2.012183291139081,1578,64,ok,
94,4,1785766453.948585,0.15032649994827807,2.6829995419830084,1578,64,ok,
95,0,1785766453.99996,0.15113633312284946,2.673272208077833,1578,64,ok,
96,3,1785766454.426517,0.21253012493252754,2.7608442089986056,1578,64,ok,
97,5,1785766454.730322,0.12573933298699558,2.0342457920778543,1578,64,ok,
98,3,1785766454.793777,0.2639744591433555,2.851059750188142,1578,64,ok,
99,0,1785766454.877248,0.18210779200308025,2.7690873329993337,1578,64,ok,
100,0,1785766454.97632,0.3617097500246018,2.8654687909875065,1578,64,ok,
101,7,1785766455.1149828,0.22378770797513425,2.0389024999458343,1578,64,ok,
102,3,1785766455.237024,0.31206545792520046,2.143594707828015,1578,64,ok,
103,0,1785766455.346803,0.20400591706857085,2.8247378340456635,1578,64,ok,
104,0,1785766455.47715,0.18438483285717666,2.1677297500427812,1578,64,ok,
105,0,1785766455.854281,0.11374504212290049,2.079724084120244,1578,64,ok,
106,0,1785766455.9498749,0.1234696670435369,2.0896471249870956,1578,64,ok,
107,7,1785766456.026051,0.16893325001001358,2.845517124980688,1578,64,ok,
108,8,1785766456.196095,0.1166630838997662,2.0970621248707175,1578,64,ok,
109,1,1785766456.233351,0.1414011251181364,2.820261999964714,1578,64,ok,
110,3,1785766456.282241,0.12783383298665285,2.1001712910365313,1578,64,ok,
111,9,1785766456.791301,0.15580966603010893,2.9891518750227988,1578,64,ok,
112,7,1785766456.890309,0.2299094998743385,2.9692587088793516,1578,64,ok,
113,2,1785766456.996898,0.25411554193124175,3.129706332925707,1578,64,ok,
114,0,1785766456.998392,0.2164970829617232,2.2357342911418527,1578,64,ok,
115,0,1785766457.071085,0.19281229190528393,2.207284207921475,1578,64,ok,
116,3,1785766457.187818,0.1900829158257693,3.0787682908121496,1578,64,ok,
117,4,1785766457.190817,0.1868179589509964,3.0763944170903414,1578,64,ok,
118,9,1785766457.319641,0.13023049989715219,2.185164541937411,1578,64,ok,
119,1,1785766457.453444,0.19090087502263486,2.291652417043224,1578,64,ok,
120,0,1785766457.462223,0.18515825015492737,3.0462454580701888,1578,64,ok,
121,0,1785766457.5941298,0.20636862493120134,3.199193875072524,1578,64,ok,
122,0,1785766457.678549,0.13497833302244544,2.2349134997930378,1578,64,ok,
123,1,1785766457.8312619,0.15161304199136794,3.0600066671613604,1578,64,ok,
124,1,1785766457.890066,0.11843616608530283,2.21615400002338,1578,64,ok,
125,1,1785766458.0547872,0.23952424991875887,3.2639321249444038,1578,64,ok,
126,0,1785766458.233581,0.15018204203806818,2.314558249898255,1578,64,ok,
127,1,1785766458.2370381,0.1443329588510096,2.3127446668222547,1578,64,ok,
128,2,1785766458.245733,0.18027141713537276,3.1526433750987053,1578,64,ok,
129,0,1785766458.396683,0.11674950015731156,2.2845479580573738,1578,64,ok,
130,12,1785766458.838584,0.17528041591867805,3.191320582991466,1578,64,ok,
131,5,1785766458.877342,0.13990137493237853,2.4410076660569757,1578,64,ok,
132,0,1785766458.9593658,0.15959662501700222,3.1481366669759154,1578,64,ok,
133,8,1785766459.0802948,0.14807583298534155,3.1074217499699444,1578,64,ok,
134,0,1785766459.1327832,0.21063658385537565,2.477512791985646,1578,64,ok,
135,3,1785766459.194301,0.21288474998436868,2.4414247919339687,1578,64,ok,
136,6,1785766459.2444239,0.1625028750859201,2.3919525421224535,1578,64,ok,
137,0,1785766459.306265,0.15387979219667614,3.1601448750589043,1578,64,ok,
138,1,1785766459.429954,0.12350212503224611,2.408324707997963,1578,64,ok,
139,0,1785766459.479419,0.1269883329514414,2.363700332818553,1578,64,ok,
140,5,1785766459.542848,0.20164637500420213,3.12218508310616,1578,64,ok,
141,14,1785766459.7411041,0.1720072089228779,2.4347117920406163,1578,64,ok,
142,5,1785766459.746388,0.18399175000377,3.176748667145148,1578,64,ok,
143,0,1785766459.860255,0.14237133413553238,3.110118667129427,1578,64,ok,
144,1,1785766460.037973,0.2259386668447405,2.4015235418919474,1578,64,ok,
145,0,1785766460.087571,0.1793920409400016,2.379872583085671,1578,64,ok,
146,4,1785766460.121669,0.1559683750383556,3.086087333969772,1578,64,ok,
147,2,1785766460.341316,0.16297716600820422,3.0964717909228057,1578,64,ok,
148,0,1785766460.378071,0.1993196248076856,3.0977512078825384,1578,64,ok,
149,8,1785766460.40744,0.14556066691875458,2.3867534999735653,1578,64,ok,
150,0,1785766460.4845,0.16680450015701354,3.0632685420569032,1578,64,ok,
151,12,1785766460.649309,0.16689787502400577,2.3891901671886444,1578,64,ok,
152,15,1785766460.6637828,0.15580170811153948,2.3746445421129465,1578,64,ok,
153,0,1785766460.717058,0.25227191601879895,3.2205225829966366,1578,64,ok,
154,1,1785766460.772309,0.1638472080230713,2.3577383749652654,1578,64,ok,
155,13,1785766461.0123332,0.18762116599828005,3.136210000142455,1578,64,ok,
156,0,1785766461.090082,0.23083616606891155,3.0999254581984133,1578,64,ok,
157,14,1785766461.348581,0.17138812481425703,2.3202665408607572,1578,64,ok,
158,0,1785766461.373527,0.28129395795986056,3.2013617081101984,1578,64,ok,
159,5,1785766461.429439,0.22596062486991286,3.145505915861577,1578,64,ok,
160,5,1785766461.569736,0.1476174579001963,2.3684606249444187,1578,64,ok,
161,6,1785766461.8592792,0.13165341597050428,2.3534824158996344,1578,64,ok,
162,0,1785766461.9404118,0.12246558303013444,2.338984000030905,1578,64,ok,
163,19,1785766461.9745522,0.1460694579873234,2.345786332851276,1578,64,ok,
164,12,1785766461.9918668,0.18280895799398422,2.3497568329330534,1578,64,ok,
165,11,1785766462.093664,0.16881595877930522,3.0400682918261737,1578,64,ok,
166,2,1785766462.123001,0.24213212495669723,3.048862624913454,1578,64,ok,
167,0,1785766462.343096,0.20239645894616842,2.3545042918995023,1578,64,ok,
168,8,1785766462.586926,0.13886770885437727,2.2775650839321315,1578,64,ok,
169,0,1785766462.614708,0.15719304187223315,2.947398249991238,1578,64,ok,
170,14,1785766462.659148,0.2264906249474734,2.9371299578342587,1578,64,ok,
171,6,1785766462.881373,0.15523279109038413,2.265552083030343,1578,64,ok,
172,0,1785766463.018573,0.1596470419317484,2.2481285000685602,1578,64,ok,
173,5,1785766463.237967,0.17491158284246922,2.8720968749839813,1578,64,ok,
174,12,1785766463.295386,0.21999854198656976,2.2578640829306096,1578,64,ok,
175,9,1785766463.3144488,0.2320780421141535,2.910799042088911,1578,64,ok,
176,0,1785766463.3633761,0.2425878751091659,2.8943031660746783,1578,64,ok,
177,0,1785766463.574856,0.14041366707533598,2.757161083165556,1578,64,ok,
178,1,1785766463.6180449,0.16336124995723367,2.1843835830222815,1578,64,ok,
179,4,1785766463.675498,0.1559965000487864,2.72382204211317,1578,64,ok,
180,16,1785766463.7480772,0.18664291594177485,2.1384725000243634,1578,64,ok,
181,17,1785766463.82147,0.24284891691058874,2.7914375830441713,1578,64,ok,
182,1,1785766463.892977,0.15428654197603464,2.13975637499243,1578,64,ok,
183,8,1785766464.2313879,0.22622929117642343,2.6418284580577165,1578,64,ok,
184,0,1785766464.254861,0.20560733298771083,2.654960541985929,1578,64,ok,
185,0,1785766464.255599,0.2034623750951141,2.035636082990095,1578,64,ok,
186,0,1785766464.638798,0.13404399994760752,1.9741830830462277,1578,64,ok,
187,12,1785766464.9228108,0.19461370795033872,1.9871508330106735,1578,64,ok,
188,1,1785766465.502293,0.1468477079179138,1.9408755409531295,1578,64,ok,
189,0,1785766465.578308,0.14448633301071823,2.6283010409679264,1578,64,ok,
190,1,1785766465.979619,0.17013737512752414,1.9835495839361101,1578,64,ok,
191,0,1785766466.329453,0.22660299995914102,2.6294191249180585,1578,64,ok,
192,0,1785766466.3639638,0.193189584184438,2.6330643750261515,1578,64,ok,
193,8,1785766466.549244,0.1497160829603672,2.649431083118543,1578,64,ok,
194,0,1785766466.792041,0.14835020806640387,2.0369592499919236,1578,64,ok,
195,0,1785766466.938483,0.15238083410076797,2.7659076671116054,1578,64,ok,
196,19,1785766467.0369852,0.1794502919074148,2.7331579169258475,1578,64,ok,
197,6,1785766467.083647,0.10886466619558632,2.001915083033964,1578,64,ok,
198,1,1785766467.139562,0.1298317089676857,2.6622873339802027,1578,64,ok,
199,10,1785766467.174509,0.11670029116794467,2.00579245807603,1578,64,ok,
200,6,1785766467.184524,0.14482266712002456,2.679112250218168,1578,64,ok,
201,0,1785766467.303234,0.10934766684658825,1.9867421248927712,1578,64,ok,
202,0,1785766467.348941,0.1476292081642896,2.6554382080212235,1578,64,ok,
203,2,1785766467.571956,0.18559337500482798,2.1330158330965787,1578,64,ok,
204,3,1785766467.578336,0.1795022909063846,2.1266652499325573,1578,64,ok,
205,2,1785766467.8913379,0.25868633296340704,2.9397547501139343,1578,64,ok,
206,2,1785766468.050415,0.20890045817941427,2.1757975830696523,1578,64,ok,
207,9,1785766468.394899,0.13961025001481175,3.247250707820058,1578,64,ok,
208,0,1785766468.697654,0.13880712492391467,2.0541170409414917,1578,64,ok,
209,1,1785766469.005216,0.1734417078550905,3.67377020791173,1578,64,ok,
210,1,1785766469.121137,0.20357579179108143,3.799155917018652,1578,64,ok,
211,0,1785766469.123026,0.16672687511891127,2.1950340000912547,1578,64,ok,
212,3,1785766469.306586,0.11240925011225045,2.02750475006178,1578,64,ok,
213,9,1785766469.331926,0.12610900006256998,2.038901749998331,1578,64,ok,
214,1,1785766469.3815758,0.15762937511317432,3.9922332921996713,1578,64,ok,
215,0,1785766469.5273018,0.17650570813566446,2.042573166079819,1578,64,ok,
216,8,1785766469.62748,0.2321277498267591,4.323011332890019,1578,64,ok,
217,10,1785766469.7030919,0.12920370907522738,2.0971092090476304,1578,64,ok,
218,15,1785766470.076885,0.1957087079063058,4.688000916969031,1578,64,ok,
219,1,1785766470.204509,0.20498212496750057,4.74695024988614,1578,64,ok,
220,2,1785766470.260774,0.23361250013113022,4.795186833012849,1578,64,ok,
221,3,1785766470.299836,0.11237908387556672,2.06105999997817,1578,64,ok,
222,3,1785766470.564103,0.20442762481980026,4.946491333888844,1578,64,ok,
223,13,1785766470.651262,0.21465729200281203,2.2019023750908673,1578,64,ok,
224,0,1785766470.855874,0.1874901249539107,4.9199725419748574,1578,64,ok,
225,1,1785766470.9148118,0.13514833408407867,2.1485546671319753,1578,64,ok,
226,4,1785766470.9451132,0.20046600000932813,4.899665167089552,1578,64,ok,
227,0,1785766471.04728,0.23255041684024036,2.178481541806832,1578,64,ok,
228,1,1785766471.273776,0.247658499982208,2.2009937500115484,1578,64,ok,
229,11,1785766471.319278,0.19834945816546679,2.1572191251907498,1578,64,ok,
230,0,1785766471.52949,0.13956116698682308,2.2029424579814076,1578,64,ok,
231,12,1785766471.870591,0.13651170791126788,2.2258489998057485,1578,64,ok,
232,2,1785766472.090466,0.2334571669343859,5.212540833977982,1578,64,ok,
233,0,1785766472.322527,0.14927883399650455,2.345594875048846,1578,64,ok,
234,0,1785766472.324648,0.14424129202961922,2.342095207888633,1578,64,ok,
235,5,1785766472.457854,0.22346279211342335,5.314671000000089,1578,64,ok,
236,18,1785766472.72319,0.2248777081258595,2.556907916208729,1578,64,ok,
237,1,1785766472.730144,0.29483208409510553,5.392186917131767,1578,64,ok,
238,3,1785766472.772923,0.2301666249986738,2.5752418329939246,1578,64,ok,
239,0,1785766472.815799,0.3282694590743631,5.357892875093967,1578,64,ok,
240,3,1785766472.916855,0.2295099999755621,5.256027583964169,1578,64,ok,
241,2,1785766472.991383,0.15780858416110277,2.5125792920589447,1578,64,ok,
242,8,1785766473.077921,0.14895820780657232,2.494773000013083,1578,64,ok,
243,3,1785766473.278411,0.2807815419510007,5.361189082963392,1578,64,ok,
244,0,1785766473.279532,0.29152829200029373,2.7159854169003665,1578,64,ok,
245,0,1785766473.287272,0.2865376251284033,2.708743166178465,1578,64,ok,
246,1,1785766473.306452,0.38725499995052814,5.3879444159101695,1578,64,ok,
247,9,1785766473.325351,0.24764120811596513,2.672096500173211,1578,64,ok,
248,0,1785766473.335509,0.36151579208672047,5.362416374962777,1578,64,ok,
249,3,1785766473.826903,0.20453329081647098,2.719114957842976,1578,64,ok,
250,5,1785766474.08404,0.12432733410969377,2.662096458952874,1578,64,ok,
251,0,1785766474.0965178,0.16268337494693696,2.684948540991172,1578,64,ok,
252,7,1785766474.190877,0.23321966687217355,5.274158874992281,1578,64,ok,
253,8,1785766474.242477,0.18030841602012515,2.804367500124499,1578,64,ok,
254,0,1785766474.293066,0.21990883420221508,5.247707667062059,1578,64,ok,
255,1,1785766474.351887,0.21641474985517561,2.834854624932632,1578,64,ok,
256,10,1785766474.49179,0.20169087499380112,5.177882458083332,1578,64,ok,
257,9,1785766474.610642,0.14905320783145726,2.773385667009279,1578,64,ok,
258,12,1785766474.670717,0.146784583106637,2.750237791100517,1578,64,ok,
259,19,1785766474.69921,0.2474770408589393,2.750503207789734,1578,64,ok,
260,1,1785766474.7533739,0.19756141700781882,5.08928250009194,1578,64,ok,
261,2,1785766474.771646,0.2828755830414593,5.132273582974449,1578,64,ok,
262,0,1785766474.879918,0.2936454580631107,5.131417124997824,1578,64,ok,
263,7,1785766475.048991,0.24500541691668332,5.018847458995879,1578,64,ok,
264,1,1785766475.113663,0.16293462505564094,2.729922209167853,1578,64,ok,
265,4,1785766475.125128,0.34655120805837214,5.073316749883816,1578,64,ok,
266,7,1785766475.1540549,0.1935630408115685,2.7246390408836305,1578,64,ok,
267,1,1785766475.2162151,0.2563951250631362,4.982276417082176,1578,64,ok,
268,2,1785766475.341198,0.16224712505936623,2.7556270419154316,1578,64,ok,
269,0,1785766475.545578,0.14478908386081457,2.678316749865189,1578,64,ok,
270,8,1785766475.610304,0.14929387508891523,2.650171667104587,1578,64,ok,
271,0,1785766475.826763,0.20108087500557303,4.88620266597718,1578,64,ok,
272,2,1785766475.957433,0.16168812499381602,2.683396084001288,1578,64,ok,
273,0,1785766476.033004,0.14720199978910387,2.6284562919754535,1578,64,ok,
274,8,1785766476.099166,0.14812920917756855,2.6228515000548214,1578,64,ok,
275,2,1785766476.1917608,0.33462079195305705,4.741760917007923,1578,64,ok,
276,2,1785766476.354699,0.172155125066638,2.6162084580864757,1578,64,ok,
277,0,1785766476.42868,0.24813683307729661,2.714475290849805,1578,64,ok,
278,8,1785766476.588247,0.24156554089859128,4.657594708027318,1578,64,ok,
279,1,1785766476.671754,0.16889804205857217,2.56052920804359,1578,64,ok,
280,2,1785766476.709404,0.20094279199838638,2.5560647500678897,1578,64,ok,
281,10,1785766476.8129542,0.2304136659950018,2.5018478331621736,1578,64,ok,
282,2,1785766476.9724748,0.21188770909793675,2.4974120841361582,1578,64,ok,
283,10,1785766476.9832351,0.31831479095853865,4.536915250122547,1578,64,ok,
284,0,1785766477.0579069,0.18634100002236664,2.4624374168924987,1578,64,ok,
285,3,1785766477.132857,0.30080850003287196,4.383508333005011,1578,64,ok,
286,1,1785766477.416207,0.16991412499919534,2.4182271659374237,1578,64,ok,
287,4,1785766477.784374,0.15026958286762238,2.415317624807358,1578,64,ok,
288,0,1785766477.847899,0.15093512507155538,2.3824864581692964,1578,64,ok,
289,2,1785766478.153327,0.20621308404952288,3.9343199590221047,1578,64,ok,
290,0,1785766478.362314,0.14778995886445045,2.4105324170086533,1578,64,ok,
291,1,1785766478.403336,0.2154984581284225,2.400211500003934,1578,64,ok,
292,5,1785766478.487792,0.23320558294653893,2.4692427918780595,1578,64,ok,
293,0,1785766478.5056121,0.31130849989131093,3.837119207950309,1578,64,ok,
294,0,1785766478.730283,0.1426580420229584,2.3502472499385476,1578,64,ok,
295,8,1785766478.875386,0.2662667080294341,3.6664815000258386,1578,64,ok,
296,0,1785766479.166689,0.14777145883999765,2.360332833835855,1578,64,ok,
297,1,1785766479.376516,0.1441187090240419,2.3856409590225667,1578,64,ok,
298,3,1785766479.523743,0.14556350000202656,2.304708749987185,1578,64,ok,
299,0,1785766479.701281,0.1372364170383662,2.303253582911566,1578,64,ok,
300,16,1785766479.813237,0.13715220801532269,2.2962305420078337,1578,64,ok,
301,0,1785766479.8278542,0.18119195802137256,3.297147624893114,1578,64,ok,
302,0,1785766479.9471722,0.25029116589576006,3.2638430409133434,1578,64,ok,
303,1,1785766479.947862,0.24395704199559987,2.3447532921563834,1578,64,ok,
304,0,1785766479.9697,0.2264481659512967,3.244201665977016,1578,64,ok,
305,0,1785766480.169353,0.26191825000569224,3.2043483338784426,1578,64,ok,
306,0,1785766480.175488,0.251738958992064,3.184365584049374,1578,64,ok,
307,0,1785766480.188742,0.1532682499382645,2.2813768330961466,1578,64,ok,
308,8,1785766480.203028,0.2268487501423806,3.156863125041127,1578,64,ok,
309,2,1785766480.4875038,0.12827279209159315,2.320960208075121,1578,64,ok,
310,1,1785766480.516198,0.21284416713751853,3.135249000042677,1578,64,ok,
311,0,1785766480.5195131,0.19366204203106463,2.2902591668535024,1578,64,ok,
312,9,1785766480.765481,0.12215308286249638,2.2103094158228487,1578,64,ok,
313,0,1785766480.783435,0.14857787499204278,3.108204542193562,1578,64,ok,
314,10,1785766481.032228,0.21317204204387963,2.1821679999120533,1578,64,ok,
315,2,1785766481.182723,0.22641104203648865,3.2006550838705152,1578,64,ok,
316,0,1785766481.4251251,0.22652970789931715,3.2209144169464707,1578,64,ok,
317,6,1785766481.832051,0.13106120796874166,2.148839582921937,1578,64,ok,
318,3,1785766481.948676,0.12617800012230873,2.1248114579357207,1578,64,ok,
319,0,1785766482.1631098,0.1292240829207003,2.1182114160619676,1578,64,ok,
320,8,1785766482.168331,0.2079649588558823,2.220717583782971,1578,64,ok,
321,14,1785766482.363944,0.1783102499321103,3.1805302079301327,1578,64,ok,
322,1,1785766482.4600608,0.143673833925277,2.172980749979615,1578,64,ok,
323,1,1785766482.627648,0.18291366612538695,3.1695135831832886,1578,64,ok,
324,0,1785766482.64307,0.16513566602952778,2.149824333144352,1578,64,ok,
325,0,1785766482.828272,0.11557150003500283,2.114649167051539,1578,64,ok,
326,1,1785766483.192843,0.180493124993518,3.3293483750894666,1578,64,ok,
327,0,1785766483.2019231,0.14683541585691273,2.2327460409142077,1578,64,ok,
328,11,1785766483.255309,0.20576775004155934,3.286035249941051,1578,64,ok,
329,0,1785766483.366219,0.15757908299565315,3.201255708001554,1578,64,ok,
330,0,1785766483.6022558,0.1498281250242144,3.249779999954626,1578,64,ok,
331,8,1785766483.6397,0.21893099998123944,3.2548747088294476,1578,64,ok,
332,5,1785766483.666176,0.1929763751104474,3.2372986250557005,1578,64,ok,
333,5,1785766483.7052119,0.15264008310623467,2.256144040962681,1578,64,ok,
334,0,1785766483.834093,0.1678481251001358,3.1880236659199,1578,64,ok,
335,16,1785766484.021926,0.1211358339060098,2.2502214168198407,1578,64,ok,
336,15,1785766484.089272,0.13287204108200967,2.2447359159123152,1578,64,ok,
337,14,1785766484.1513731,0.22987991711124778,3.2227247920818627,1578,64,ok,
338,0,1785766484.21897,0.16128562507219613,2.2953065000474453,1578,64,ok,
339,9,1785766484.2765398,0.21863675001077354,2.3463254999369383,1578,64,ok,
340,1,1785766484.349925,0.18498879205435514,3.2632975839078426,1578,64,ok,
341,1,1785766484.361841,0.18490133387967944,2.2877204997930676,1578,64,ok,
342,0,1785766484.455067,0.1474679170642048,3.200074957916513,1578,64,ok,
343,0,1785766484.9377768,0.14120816602371633,2.2106954159680754,1578,64,ok,
344,0,1785766485.009811,0.23175691696815193,2.3003692920319736,1578,64,ok,
345,3,1785766485.19346,0.23739441693760455,2.205881333909929,1578,64,ok,
346,1,1785766485.217419,0.21530604199506342,3.253635291941464,1578,64,ok,
347,11,1785766485.3752398,0.19342887517996132,2.2347763751167804,1578,64,ok,
348,0,1785766485.5639591,0.18473745812661946,3.2864369170274585,1578,64,ok,
349,5,1785766485.7144709,0.24280441692098975,2.1966448749881238,1578,64,ok,
350,1,1785766485.812738,0.1944601668510586,3.3663167499471456,1578,64,ok,
351,3,1785766485.902134,0.17965875007212162,2.1859076670370996,1578,64,ok,
352,0,1785766486.040647,0.16676245885901153,3.3901689590420574,1578,64,ok,
353,0,1785766486.344456,0.17644837498664856,2.231073500122875,1578,64,ok,
354,1,1785766486.366088,0.2586797080002725,2.254757000133395,1578,64,ok,
355,0,1785766486.380506,0.2580514170695096,3.5033138329163194,1578,64,ok,
356,11,1785766486.564471,0.15365999983623624,3.3625295418314636,1578,64,ok,
357,3,1785766486.896441,0.23542308388277888,3.4670330837834626,1578,64,ok,
