index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
357,2,1785766701.6764338,0.11832079198211432,1.9022437499370426,1578,64,ok,
358,14,1785766701.919601,0.16150350007228553,1.9175475002266467,1578,64,ok,
359,3,1785766702.017476,0.1311289998702705,1.8717745828907937,1578,64,ok,
360,0,1785766702.4353018,0.15451750019565225,1.8587660831399262,1578,64,ok,
361,0,1785766702.534603,0.1269790839869529,1.809743625111878,1578,64,ok,
362,14,1785766702.735595,0.12887545791454613,1.8397315829060972,1578,64,ok,
363,1,1785766702.8253288,0.18407183303497732,2.9426229579839855,1578,64,ok,
364,11,1785766702.885869,0.23247916693799198,1.8972800420597196,1578,64,ok,
365,3,1785766703.5794828,0.14568999991752207,2.9969842499122024,1578,64,ok,
366,3,1785766703.8263109,0.22294654208235443,3.0086894589476287,1578,64,ok,
367,0,1785766703.946823,0.2632345000747591,3.126558708027005,1578,64,ok,
368,0,1785766704.217066,0.16531362500973046,3.032299041049555,1578,64,ok,
369,10,1785766704.3581078,0.12036487506702542,1.902084292145446,1578,64,ok,
370,1,1785766704.572486,0.11192541592754424,1.9523088329005986,1578,64,ok,
371,7,1785766704.5820959,0.1703637088648975,3.141911166952923,1578,64,ok,
372,0,1785766704.601981,0.12049083295278251,1.9373768330551684,1578,64,ok,
373,0,1785766704.619374,0.19245862495154142,3.1364369578659534,1578,64,ok,
374,2,1785766704.743475,0.12002037512138486,1.9465230831410736,1578,64,ok,
375,0,1785766704.914189,0.18779383297078311,1.9626933329273015,1578,64,ok,
376,15,1785766704.937202,0.1659649999346584,3.1214182500261813,1578,64,ok,
377,6,1785766705.0322108,0.19282404193654656,2.0444347080774605,1578,64,ok,
378,3,1785766705.0496309,0.2204007499385625,3.205122207989916,1578,64,ok,
379,8,1785766705.2055209,0.1438927911221981,1.9951966251246631,1578,64,ok,
380,1,1785766705.408452,0.2154747920576483,3.1500665419735014,1578,64,ok,
381,2,1785766705.4207602,0.1107911670114845,1.9237994588911533,1578,64,ok,
382,0,1785766705.942973,0.20498320809565485,3.0768077501561493,1578,64,ok,
383,2,1785766706.089982,0.2006376248318702,2.0560853329952806,1578,64,ok,
384,0,1785766706.1091032,0.24051995808258653,3.1899270829744637,1578,64,ok,
385,0,1785766706.167108,0.18190887500531971,3.1318611251190305,1578,64,ok,
386,0,1785766706.190372,0.1444547912105918,2.055306333117187,1578,64,ok,
387,2,1785766706.365186,0.21386895887553692,2.0302782088983804,1578,64,ok,
388,1,1785766706.6976562,0.14658933295868337,1.936417458113283,1578,64,ok,
389,0,1785766706.723995,0.12064637499861419,1.9100233749486506,1578,64,ok,
390,6,1785766706.752231,0.1991797499358654,3.064383666962385,1578,64,ok,
391,3,1785766706.885474,0.1415874590165913,1.92481975001283,1578,64,ok,
392,0,1785766707.148413,0.21160820801742375,3.0010042500216514,1578,64,ok,
393,2,1785766707.3277388,0.10723554203286767,1.967595583992079,1578,64,ok,
394,11,1785766707.410481,0.1253055410925299,1.8905700829345733,1578,64,ok,
395,4,1785766707.427238,0.18217645795084536,2.973019915865734,1578,64,ok,
396,0,1785766707.555563,0.16496116598136723,1.8866427501197904,1578,64,ok,
397,0,1785766707.637898,0.25777733395807445,3.037070541875437,1578,64,ok,
398,0,1785766707.855104,0.15883525018580258,2.9195116250775754,1578,64,ok,
399,1,1785766707.968378,0.15380824985913932,2.8992934999987483,1578,64,ok,
400,3,1785766708.1461911,0.22006570803932846,2.1058614999055862,1578,64,ok,
401,12,1785766708.619967,0.15105666616000235,2.137824166100472,1578,64,ok,
402,0,1785766708.7523499,0.14021874987520278,2.1709651248529553,1578,64,ok,
403,4,1785766709.07713,0.21936716721393168,3.0473529170267284,1578,64,ok,
404,12,1785766709.120846,0.1915959168691188,3.0474677497986704,1578,64,ok,
405,0,1785766709.121772,0.17554741608910263,2.270482375053689,1578,64,ok,
406,8,1785766709.4079309,0.15060008293949068,2.3478890829719603,1578,64,ok,
407,15,1785766709.412499,0.14076891588047147,2.3426567499991506,1578,64,ok,
408,0,1785766710.087442,0.16375312488526106,3.1192539168987423,1578,64,ok,
409,0,1785766710.169649,0.18671087501570582,3.1278851670213044,1578,64,ok,
410,1,1785766710.183213,0.17266366607509553,3.1143794159870595,1578,64,ok,
411,8,1785766710.2268102,0.23255441687069833,2.5305185420438647,1578,64,ok,
412,17,1785766710.398328,0.1448221248574555,3.1169555408414453,1578,64,ok,
413,2,1785766710.4635599,0.14294925006106496,2.503878583898768,1578,64,ok,
414,0,1785766710.5951,0.17966837505809963,3.1960877920500934,1578,64,ok,
415,2,1785766710.609865,0.14799354202114046,2.4275739998556674,1578,64,ok,
416,2,1785766710.851936,0.13816974987275898,3.16728787496686,1578,64,ok,
417,1,1785766710.91534,0.14672324992716312,3.136127708014101,1578,64,ok,
418,0,1785766711.156457,0.23311833408661187,2.4629472089000046,1578,64,ok,
419,2,1785766711.1782,0.21379941701889038,3.170106500154361,1578,64,ok,
420,4,1785766711.326216,0.2619885001331568,2.5898500829935074,1578,64,ok,
421,1,1785766711.410877,0.2385631671641022,2.6061439581681043,1578,64,ok,
422,7,1785766711.481125,0.1787240409757942,3.105151833035052,1578,64,ok,
423,5,1785766711.484017,0.16643754206597805,2.533815125003457,1578,64,ok,
424,0,1785766711.586522,0.1942686252295971,3.081272666109726,1578,64,ok,
425,1,1785766711.8332212,0.21658966690301895,2.489367791917175,1578,64,ok,
426,1,1785766711.850185,0.20035370904952288,2.4724633749574423,1578,64,ok,
427,10,1785766711.9298198,0.17890833294950426,2.4291963749565184,1578,64,ok,
428,4,1785766711.9316869,0.19224129198119044,3.1292820419184864,1578,64,ok,
429,7,1785766712.617596,0.1403265001717955,3.032095291186124,1578,64,ok,
430,1,1785766713.084241,0.16734899999573827,2.3876560828648508,1578,64,ok,
431,2,1785766713.236037,0.1371940418612212,2.351053833961487,1578,64,ok,
432,12,1785766713.3236501,0.1909251669421792,3.0026843338273466,1578,64,ok,
433,0,1785766713.333951,0.1816877501551062,2.992075625108555,1578,64,ok,
434,12,1785766713.351819,0.22908412478864193,3.04019399988465,1578,64,ok,
435,18,1785766713.516193,0.185213791904971,2.998676792019978,1578,64,ok,
436,18,1785766713.728052,0.15195950004272163,2.3805560839828104,1578,64,ok,
437,0,1785766714.331369,0.203704624902457,2.3017999168951064,1578,64,ok,
438,3,1785766714.595859,0.14047149987891316,2.287801665952429,1578,64,ok,
439,0,1785766714.673352,0.16992491693235934,3.1609510420821607,1578,64,ok,
440,3,1785766714.7131362,0.19347737496718764,3.159294332843274,1578,64,ok,
441,0,1785766714.8183308,0.12936291680671275,2.34103845898062,1578,64,ok,
442,11,1785766714.876118,0.1831373330205679,3.1166532919742167,1578,64,ok,
443,0,1785766714.982348,0.21770808310247958,3.226481042103842,1578,64,ok,
444,1,1785766715.2708979,0.16501524997875094,2.420098542002961,1578,64,ok,
445,0,1785766715.3514729,0.2329338330309838,3.2273883749730885,1578,64,ok,
446,7,1785766715.88273,0.22451966698281467,2.4706087501253933,1578,64,ok,
447,0,1785766716.052438,0.2003805828280747,2.552229749970138,1578,64,ok,
448,4,1785766716.059021,0.19423854094929993,2.5456962077878416,1578,64,ok,
449,10,1785766716.2428632,0.14825016702525318,3.5347792920656502,1578,64,ok,
450,2,1785766716.3889852,0.2429701671935618,3.528075125068426,1578,64,ok,
451,0,1785766716.518521,0.2747593750245869,3.586828083032742,1578,64,ok,
452,1,1785766716.518978,0.27457916690036654,3.585473832907155,1578,64,ok,
453,0,1785766716.801383,0.1583537079859525,2.693500124849379,1578,64,ok,
454,1,1785766716.893762,0.1551378748845309,2.6766160840634257,1578,64,ok,
455,4,1785766716.99663,0.17263933294452727,3.4696731658186764,1578,64,ok,
456,3,1785766717.02224,0.14399387501180172,2.7593697090633214,1578,64,ok,
457,0,1785766717.027223,0.2192914590705186,2.7944401670247316,1578,64,ok,
458,19,1785766717.029137,0.2585927920881659,3.557184583041817,1578,64,ok,
459,3,1785766717.061841,0.24670520797371864,2.79239087481983,1578,64,ok,
460,0,1785766717.1111228,0.19697258318774402,2.7430591671727598,1578,64,ok,
461,17,1785766717.134562,0.24845387507230043,3.539765583118424,1578,64,ok,
462,4,1785766717.143252,0.23827058402821422,3.523209209088236,1578,64,ok,
463,0,1785766717.317745,0.15378229203633964,2.7607225829269737,1578,64,ok,
464,1,1785766717.480324,0.19777545891702175,3.4443268340546638,1578,64,ok,
465,4,1785766717.765986,0.1617507499177009,2.769066666951403,1578,64,ok,
466,1,1785766717.799265,0.1930342500563711,3.556895083980635,1578,64,ok,
467,17,1785766717.974188,0.23320570914074779,3.5436152920592576,1578,64,ok,
468,0,1785766718.098742,0.29633612488396466,3.5882388330064714,1578,64,ok,
469,12,1785766718.111413,0.2842960830312222,3.5753952499944717,1578,64,ok,
470,0,1785766718.388931,0.16023316700011492,2.756852542050183,1578,64,ok,
471,0,1785766718.448531,0.1588012909051031,2.7351324579212815,1578,64,ok,
472,0,1785766718.476974,0.2537296670489013,3.429990791948512,1578,64,ok,
473,0,1785766718.504355,0.23163891700096428,3.443577416939661,1578,64,ok,
474,19,1785766718.850015,0.19015004206448793,2.715228124987334,1578,64,ok,
475,7,1785766718.883453,0.15580270788632333,2.6812510828021914,1578,64,ok,
476,0,1785766718.9486778,0.15389883308671415,2.6703507909551263,1578,64,ok,
477,0,1785766719.055325,0.20247341599315405,3.3506869999691844,1578,64,ok,
478,18,1785766719.1150668,0.16932049999013543,2.7615784578956664,1578,64,ok,
479,12,1785766719.259464,0.19213775009848177,3.288247999968007,1578,64,ok,
480,0,1785766719.272279,0.18950933404266834,2.6698869590181857,1578,64,ok,
481,0,1785766719.347671,0.20265720807947218,3.248829917050898,1578,64,ok,
482,14,1785766719.465183,0.17366858408786356,2.61025599995628,1578,64,ok,
483,6,1785766719.5961118,0.18589366599917412,2.5756273749284446,1578,64,ok,
484,1,1785766719.7226298,0.2502808750141412,2.6802962499205023,1578,64,ok,
485,3,1785766719.765619,0.20772649999707937,2.5421789169777185,1578,64,ok,
486,0,1785766719.902328,0.1756744161248207,2.503269165987149,1578,64,ok,
487,0,1785766720.380524,0.16779995895922184,3.0843944170046598,1578,64,ok,
488,2,1785766720.46867,0.20366145810112357,3.0723817911930382,1578,64,ok,
489,1,1785766720.607193,0.22116758301854134,3.0129780408460647,1578,64,ok,
490,0,1785766720.850441,0.18955725012347102,2.959874208085239,1578,64,ok,
491,12,1785766720.889415,0.26524212514050305,2.956719292094931,1578,64,ok,
492,10,1785766720.931582,0.2216972920577973,2.913069625152275,1578,64,ok,
493,0,1785766721.4012852,0.2173694169614464,2.3485799999907613,1578,64,ok,
494,17,1785766721.449512,0.2010802908334881,2.7530055828392506,1578,64,ok,
495,14,1785766721.524419,0.18045012513175607,2.286474874941632,1578,64,ok,
496,2,1785766721.586713,0.17321195802651346,2.2559779579751194,1578,64,ok,
497,0,1785766722.251928,0.15313737490214407,2.127073375042528,1578,64,ok,
498,0,1785766722.357596,0.19751775008626282,2.1867161251138896,1578,64,ok,
499,3,1785766722.660144,0.15049999998882413,2.686823499854654,1578,64,ok,
