ts,metric,gpu,hostname,value
1785766552.781,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785766552.833,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.158
1785766552.833,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1785766552.833,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785766557.865,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.341
1785766557.865,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766557.865,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785766557.931,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.158
1785766557.931,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1785766557.931,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785766562.772,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.341
1785766562.772,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766562.772,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785766562.832,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.158
1785766562.832,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1785766562.832,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785766567.817,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.341
1785766567.817,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766567.817,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785766567.861,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.158
1785766567.861,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1785766567.861,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785766572.77,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.341
1785766572.77,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766572.77,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,42.0
1785766572.829,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.158
1785766572.829,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,98.0
1785766572.829,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785766577.781,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.429
1785766577.781,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766577.781,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785766577.846,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.264
1785766577.846,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785766577.846,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785766582.795,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.429
1785766582.795,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766582.795,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785766582.836,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.264
1785766582.836,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785766582.836,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785766587.788,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.429
1785766587.788,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766587.788,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785766587.833,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.264
1785766587.833,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785766587.833,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785766592.774,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.429
1785766592.774,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766592.774,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785766592.906,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.264
1785766592.906,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785766592.906,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785766597.779,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.429
1785766597.779,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766597.779,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785766597.837,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.264
1785766597.837,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785766597.837,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785766602.871,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.429
1785766602.871,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766602.871,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,39.0
1785766602.92,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.264
1785766602.92,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785766602.92,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785766607.784,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.82
1785766607.784,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785766607.784,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766607.83,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.191
1785766607.83,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785766607.83,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785766612.827,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.82
1785766612.827,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785766612.827,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766612.878,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.191
1785766612.878,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785766612.878,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785766617.802,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.82
1785766617.802,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785766617.802,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766617.854,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.191
1785766617.854,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785766617.854,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785766622.872,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.82
1785766622.872,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785766622.872,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766622.919,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.191
1785766622.919,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785766622.919,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785766627.816,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.82
1785766627.816,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785766627.816,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766627.862,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.191
1785766627.862,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785766627.862,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785766632.835,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.82
1785766632.835,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785766632.835,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766632.88,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.191
1785766632.88,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785766632.88,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785766637.818,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,99.366
1785766637.818,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785766637.818,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785766637.871,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.06
1785766637.871,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766637.871,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785766642.8,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,99.366
1785766642.8,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785766642.8,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785766642.846,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.06
1785766642.846,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766642.846,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785766647.802,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,99.366
1785766647.802,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785766647.802,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785766647.844,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.06
1785766647.844,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766647.844,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785766652.819,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,99.366
1785766652.819,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785766652.819,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785766652.862,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.06
1785766652.862,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766652.862,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785766657.813,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,99.366
1785766657.813,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785766657.813,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785766657.949,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.06
1785766657.949,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766657.949,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785766662.833,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,99.366
1785766662.833,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785766662.833,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,33.0
1785766662.882,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.06
1785766662.882,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766662.882,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785766667.876,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.049
1785766667.876,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766667.876,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766667.934,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.891
1785766667.934,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766667.934,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785766672.839,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.049
1785766672.839,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766672.839,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766672.901,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.891
1785766672.901,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766672.901,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785766677.965,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.049
1785766677.965,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766677.965,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766678.033,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.891
1785766678.033,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766678.033,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785766682.86,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.049
1785766682.86,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766682.86,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766682.912,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.891
1785766682.912,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766682.912,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785766687.885,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.049
1785766687.885,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766687.885,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766687.948,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.891
1785766687.948,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766687.948,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785766692.924,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,105.049
1785766692.924,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785766692.924,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,52.0
1785766693.082,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.891
1785766693.082,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785766693.082,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785766697.851,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.763
1785766697.851,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766697.851,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785766697.907,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.381
1785766697.907,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785766697.907,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1785766702.847,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.763
1785766702.847,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766702.847,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785766702.905,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.381
1785766702.905,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785766702.905,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1785766707.852,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.763
1785766707.852,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766707.852,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785766707.908,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.381
1785766707.908,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785766707.908,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1785766712.859,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.763
1785766712.859,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766712.859,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785766713.01,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.381
1785766713.01,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785766713.01,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1785766717.859,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.763
1785766717.859,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766717.859,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785766717.914,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.381
1785766717.914,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785766717.914,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
1785766722.923,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.763
1785766722.923,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785766722.923,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785766722.984,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.381
1785766722.984,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785766722.984,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,24.0
