index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,25,1785884819.62926,0.2337935830000788,2.7938162919599563,1578,64,ok,,26.16;45.25;34.83;41.97;37.58;11.27;51.47;27.25;116.66;4.71;0.03;28.39;32.29;28.37;51.99;58.55;33.03;42.55;26.32;47.57;68.35;104.37;3.17;0.02;24.21;43.35;27.75;62.20;29.20;36.11;36.33;40.79;58.23;162.34;0.03;4.65;31.13;43.59;18.07;191.60;0.00;0.00;23.20;26.51;78.27;111.35;5.51;0.03;32.68;34.24;30.94;37.82;38.14;30.53;35.70;37.69;26.54;45.49;51.54;139.67;7.40;0.04;34.43
11,40,1785884819.681501,0.16763775004073977,2.513893417082727,1578,64,ok,,37.22;44.64;27.33;24.25;29.34;36.88;11.37;41.54;27.34;27.70;100.18;0.05;11.18;22.06;31.65;33.37;51.23;34.28;58.72;43.54;20.21;28.33;26.55;52.37;109.83;4.02;0.02;0.02;30.87;36.51;22.13;28.74;28.40;29.00;33.03;32.33;30.14;18.98;57.53;63.14;111.83;0.03;76.89;16.25;17.39;193.25;0.00;25.09;25.04;58.38;117.33;4.44;16.83;27.67;19.95;65.66;40.99;28.29;21.05;54.66;7.71;38.85;32.02
12,96,1785884819.75023,0.13623387506231666,2.493684667162597,1578,64,ok,,44.66;27.32;25.32;64.42;0.04;12.14;38.52;30.48;26.97;101.10;0.05;10.37;21.97;31.47;34.35;51.43;35.73;56.44;43.60;19.13;29.22;26.52;51.72;111.22;3.76;0.02;0.02;30.70;36.55;21.77;29.11;29.14;27.96;32.69;32.24;30.03;20.03;56.74;64.37;110.43;0.02;77.29;15.77;17.95;190.92;0.01;27.49;24.24;58.48;117.95;4.59;16.95;27.18;20.03;65.88;40.65;28.25;21.34;54.90;7.78;38.80;32.35;48.47
13,96,1785884819.759969,0.1294396249577403,2.483869666000828,1578,64,ok,,41.66;27.32;25.14;64.33;1.69;10.72;45.19;23.69;27.71;100.46;0.05;10.96;21.36;28.31;37.44;51.78;35.42;57.15;34.34;28.46;28.55;27.05;51.10;110.82;4.02;0.03;1.49;28.50;28.65;30.62;29.03;29.61;27.56;33.51;32.92;28.43;20.15;56.71;64.37;110.37;0.02;75.06;17.07;32.98;163.22;0.02;35.69;29.71;58.47;118.66;0.02;20.68;27.25;19.65;70.22;24.93;39.99;23.00;53.32;9.84;36.09;32.53;48.74
14,12,1785884819.796581,0.1347108748741448,2.4525172910653055,1578,64,ok,,27.32;25.37;64.09;0.05;12.43;41.38;27.48;27.26;101.09;0.05;10.15;21.97;32.51;36.02;49.09;35.41;56.54;43.20;19.74;28.61;26.69;51.46;111.80;3.53;0.02;5.32;25.12;27.06;31.77;28.83;29.49;27.80;33.32;33.06;28.90;19.46;56.90;66.70;108.07;0.02;77.65;15.41;31.76;179.36;0.00;25.15;25.14;58.53;117.80;4.06;15.87;27.63;20.48;67.78;39.01;28.09;22.45;53.62;9.94;38.91;29.66;48.87;5.19
15,0,1785884819.8086631,0.126180374994874,2.690167124848813,1578,64,ok,,30.60;45.69;37.55;10.91;48.91;26.60;120.32;4.68;0.03;28.35;34.04;26.69;52.16;58.50;32.89;50.02;18.39;47.72;65.22;107.40;3.34;0.02;24.12;43.65;27.65;62.06;31.88;31.03;38.97;40.79;58.21;161.74;4.27;0.04;31.08;44.77;16.86;192.83;0.00;0.00;21.18;27.84;78.74;112.18;5.40;0.03;31.53;34.30;30.27;39.25;37.34;31.32;36.01;36.81;26.59;45.75;52.06;139.29;8.55;0.04;33.59;48.13;27.30
16,41,1785884819.957325,0.15134966699406505,2.9197356670629233,1578,64,ok,,26.64;119.99;4.62;0.03;28.78;32.66;28.57;51.72;58.28;33.52;49.46;17.24;49.79;67.59;105.56;0.02;0.02;26.49;42.61;29.17;61.81;31.14;33.13;37.01;40.69;58.54;160.98;4.11;0.05;33.28;45.27;19.46;198.24;0.00;0.00;16.29;22.67;78.74;111.77;5.43;0.03;43.59;22.58;30.52;40.36;36.80;30.43;32.77;39.83;27.13;44.89;52.23;134.99;12.32;0.04;30.05;52.22;27.84;68.62;53.47;35.72;93.32;126.56
17,8,1785884819.961256,0.1407899169716984,2.465812833979726,1578,64,ok,,27.60;26.94;100.96;0.05;10.32;21.97;31.46;34.04;52.01;34.91;54.10;46.50;19.11;29.58;26.46;52.52;109.64;0.03;4.01;0.02;29.63;37.72;21.70;29.56;29.02;27.28;33.98;31.59;29.56;20.24;56.61;64.65;110.50;0.02;77.63;15.54;31.92;173.65;0.00;30.50;24.16;57.75;118.86;0.03;5.34;42.56;19.29;67.16;40.69;28.51;20.71;54.80;5.63;41.45;31.55;48.33;5.72;126.67;6.64;4.84;0.04;8.98;31.47
18,39,1785884820.0686872,0.1893529170192778,2.546046999981627,1578,64,ok,,0.26;9.97;21.79;31.68;36.82;48.87;35.29;57.31;42.61;20.65;28.04;26.79;51.51;111.48;3.48;0.02;1.14;29.75;26.60;31.93;28.33;30.01;27.70;33.55;32.56;29.43;28.89;47.03;64.34;110.75;0.02;77.36;16.20;31.26;179.17;0.00;25.19;24.28;59.13;117.24;4.51;16.53;27.98;19.18;70.55;37.00;28.28;20.94;54.64;9.96;36.73;31.80;48.74;5.36;126.36;7.27;4.75;0.04;8.13;35.25;53.83;33.11;97.10
19,97,1785884820.0738702,0.18505800003185868,2.8513997909612954,1578,64,ok,,0.23;29.89;32.53;28.15;48.30;61.99;33.37;43.29;18.96;53.35;65.24;108.35;0.07;0.03;26.86;42.54;28.92;61.76;31.17;33.96;36.23;40.57;56.58;163.55;4.14;0.05;33.33;42.63;18.47;195.77;0.01;0.00;21.03;22.90;76.54;113.45;5.10;0.05;44.68;21.04;31.97;40.52;36.88;29.00;37.48;37.64;26.35;37.98;60.12;133.17;12.45;5.30;29.76;47.49;26.09;71.22;51.82;36.42;92.94;30.55;104.43;21.06;20.07
20,13,1785884820.147168,0.21103616687469184,2.737457250012085,1578,64,ok,,48.92;34.90;57.67;42.84;19.33;28.68;27.11;50.28;111.67;3.97;0.03;1.93;28.18;28.02;31.90;28.34;30.00;27.41;34.00;32.54;28.78;19.35;56.94;67.38;108.07;0.02;77.00;15.76;31.79;174.02;0.01;30.28;25.48;57.36;118.91;0.02;9.07;38.38;18.96;68.73;36.79;30.22;23.52;53.08;8.16;41.15;24.47;52.85;5.62;126.85;6.85;3.52;4.39;5.41;31.47;57.69;32.45;96.96;35.77;27.70;71.19;23.37;110.57
21,2,1785884820.173024,0.22848754189908504,3.026516041951254,1578,64,ok,,58.81;33.30;42.99;25.14;48.40;67.83;104.95;0.03;0.02;26.71;42.90;28.68;61.79;31.12;33.99;36.45;40.98;58.22;161.96;0.03;4.68;31.74;46.02;15.34;195.07;0.01;0.00;19.39;26.71;78.05;111.46;5.50;0.03;32.61;34.64;31.00;37.36;38.61;30.04;36.35;37.19;26.46;33.70;64.04;138.99;8.57;0.04;33.43;47.62;25.87;70.58;52.28;33.31;97.75;126.33;7.61;21.33;23.76;46.63;16.40;89.66;83.39;33.70
22,0,1785884820.20607,0.20082141691818833,2.676679583033547,1578,64,ok,,34.11;58.41;37.61;24.90;28.75;24.06;53.28;111.66;3.98;0.02;0.02;30.34;27.76;31.72;28.67;29.06;28.56;32.84;32.32;30.20;18.98;57.12;64.69;110.57;0.02;77.21;16.29;17.09;193.28;0.01;24.98;19.61;62.72;118.33;0.03;9.90;37.78;17.32;69.45;27.62;40.96;21.32;54.72;5.91;41.09;32.55;48.49;4.49;126.74;7.99;3.79;0.05;9.16;28.60;60.38;32.68;94.54;38.24;26.43;72.02;23.93;109.58;0.03
23,19,1785884820.323366,0.17723787506110966,2.5625389581546187,1578,64,ok,,34.67;27.41;28.76;26.78;51.93;110.00;4.03;0.02;1.48;29.74;36.37;21.97;28.74;29.77;27.05;33.91;33.19;28.95;18.98;56.75;64.97;110.51;0.02;76.73;16.10;32.14;167.84;0.00;32.34;22.52;63.37;118.95;0.02;9.47;38.41;16.45;70.15;26.71;41.37;21.43;55.16;8.04;38.23;28.11;52.23;5.24;127.63;7.01;3.38;4.78;5.31;30.97;58.19;32.44;94.33;37.15;27.57;70.99;25.20;107.44;3.21;0.02;2.32
24,29,1785884820.3246698,0.13462124997749925,2.904630084056407,1578,64,ok,,33.14;44.36;17.77;55.31;67.51;104.33;3.28;0.02;24.22;42.62;28.52;62.12;29.28;35.83;35.93;40.92;56.15;164.75;4.36;0.04;32.77;41.63;19.07;198.95;0.01;0.00;19.01;22.72;78.16;113.89;0.03;4.75;42.71;22.74;31.23;39.78;35.96;29.10;34.95;40.24;26.45;33.69;63.53;133.50;12.66;0.04;29.46;53.45;25.84;70.86;52.17;33.22;97.61;34.27;99.54;21.38;20.28;50.53;13.44;92.52;86.07;33.81;27.31
25,1,1785884820.328882,0.17013166705146432,2.55714354198426,1578,64,ok,,43.44;19.36;29.68;23.33;52.88;111.84;3.94;0.03;0.02;28.48;29.39;28.48;31.73;29.20;27.64;34.24;32.50;30.27;16.62;58.24;64.70;111.91;0.03;76.46;14.90;18.74;185.23;0.01;32.94;22.12;61.06;118.06;4.51;16.10;27.28;21.03;65.76;37.97;31.00;21.12;54.39;8.10;38.54;31.88;48.79;5.72;125.69;7.03;3.83;4.44;3.90;32.53;55.33;35.62;95.15;37.61;27.06;71.64;22.03;109.28;3.24;0.03;2.63
26,0,1785884820.4831092,0.13005287502892315,3.015221083071083,1578,64,ok,,60.67;107.50;3.40;0.03;24.57;42.82;28.28;61.52;32.42;33.32;36.07;40.82;55.93;164.59;4.35;0.04;33.33;41.55;18.77;191.57;0.01;0.00;21.16;29.06;78.13;110.24;5.06;0.03;34.09;34.44;30.00;38.71;36.70;28.47;35.77;39.78;23.00;42.43;58.93;134.47;11.99;0.04;29.12;53.37;28.88;68.16;50.64;35.06;98.72;33.76;99.37;23.02;18.16;49.83;12.98;94.04;82.96;33.65;31.60;173.42;4.46;56.81;32.69
27,60,1785884820.5278919,0.14113383390940726,2.53787145903334,1578,64,ok,,110.41;3.97;0.03;2.03;26.43;29.42;28.51;32.96;29.05;26.32;34.41;32.30;29.25;18.05;57.79;69.42;106.88;0.02;77.82;15.98;17.37;190.77;0.01;27.21;24.60;59.17;117.06;4.60;14.40;29.59;19.35;68.76;38.68;28.24;21.73;54.33;10.16;39.20;28.94;48.59;5.43;125.99;8.27;3.97;0.04;7.18;32.58;58.55;32.40;96.53;35.95;28.12;70.21;24.23;109.86;0.03;3.11;6.77;18.68;57.17;18.69;9.19;68.85
28,8,1785884820.5343082,0.14349937508814037,3.0441985421348363,1578,64,ok,,103.82;3.31;0.02;24.23;43.52;27.97;62.34;31.28;30.84;39.25;40.69;58.61;160.86;4.08;0.05;32.90;46.20;19.42;191.62;0.01;0.00;19.33;26.66;77.73;111.49;5.52;0.03;32.68;34.42;30.63;39.03;37.41;28.13;35.13;39.78;27.52;45.16;51.81;135.01;12.76;0.05;29.40;52.42;27.80;68.10;54.03;35.11;94.35;126.56;7.57;21.10;23.82;45.85;15.26;91.72;85.64;31.55;31.01;173.83;3.99;59.08;31.16;79.78
29,4,1785884820.807084,0.1350024591665715,3.1264934591017663,1578,64,ok,,29.57;33.15;38.87;40.59;58.92;161.71;4.19;0.04;32.23;43.86;16.66;197.65;0.00;0.00;21.72;22.57;78.85;113.02;0.04;4.93;42.96;22.08;30.69;40.69;35.68;28.88;35.24;39.98;26.63;34.22;63.47;134.70;12.07;0.04;28.72;53.11;26.22;70.64;52.09;33.34;97.78;35.96;97.80;21.74;20.49;49.52;14.98;91.47;86.54;33.46;24.49;177.29;4.37;57.71;34.68;74.97;37.47;89.07;71.96;38.90;113.49;4.01;2.88
30,81,1785884820.990619,0.15414600004442036,3.116528708022088,1578,64,ok,,159.73;4.04;0.05;33.55;42.76;18.39;196.20;0.00;0.00;21.03;23.56;77.42;112.99;5.44;0.03;37.57;29.61;29.73;39.72;37.28;30.42;35.71;37.11;26.63;34.22;63.95;132.80;13.66;0.04;34.58;47.40;25.77;71.28;51.54;36.52;93.53;35.51;99.82;21.00;22.36;47.65;16.86;90.52;85.21;33.96;28.41;75.19;102.69;57.22;35.17;77.51;35.04;88.62;73.92;36.87;115.08;4.16;0.03;34.59;40.27;39.36;25.92;34.86
31,54,1785884820.9985778,0.13319904101081192,2.694223000202328,1578,64,ok,,66.47;107.70;0.03;75.08;17.24;19.00;181.59;0.00;31.32;30.53;58.85;116.97;4.51;16.96;27.32;18.09;71.47;24.76;40.67;22.33;53.60;19.46;26.87;31.41;48.54;6.30;125.11;8.77;3.96;0.04;8.92;30.82;58.07;32.14;97.04;34.56;30.43;65.18;28.23;105.43;5.79;0.03;8.77;23.87;51.20;16.28;23.42;57.85;62.42;67.95;19.67;189.48;2.92;0.03;44.13;16.71;29.66;53.62;8.42;33.35;26.72;26.69;45.89
32,0,1785884821.03341,0.16398229193873703,2.6708102920092642,1578,64,ok,,108.76;0.03;77.22;14.99;18.80;187.72;0.00;26.69;23.47;62.71;118.34;0.03;5.64;42.43;16.93;70.51;26.59;40.65;22.06;54.64;5.29;42.07;31.62;48.83;4.34;127.75;9.04;2.27;0.04;9.06;30.64;58.26;31.86;95.39;37.84;26.88;71.45;23.81;110.20;0.03;3.09;0.03;30.56;51.82;18.76;20.70;58.90;62.51;70.08;16.23;191.58;0.02;2.61;43.25;14.95;25.88;31.59;42.03;25.27;26.48;27.77;30.66;26.90
33,4,1785884821.042793,0.26095991604961455,3.146025374997407,1578,64,ok,,4.05;0.06;34.22;42.14;17.61;192.80;0.01;0.00;21.12;27.97;78.22;111.29;5.22;0.03;33.67;34.62;29.80;39.12;37.26;29.24;34.89;39.84;27.23;44.75;52.48;134.77;11.99;0.04;30.38;47.81;29.25;71.71;51.48;36.77;93.35;35.41;99.57;21.18;19.91;50.25;15.16;91.86;82.90;33.71;30.01;174.80;4.64;56.82;32.67;77.58;37.29;89.31;73.35;36.53;113.93;4.47;0.03;36.10;40.40;40.27;23.98;34.87;82.08
34,86,1785884821.067132,0.2380832089111209,3.12177533400245,1578,64,ok,,4.42;0.04;31.55;46.34;19.49;203.51;0.01;0.00;10.53;22.67;79.25;110.93;5.53;0.03;43.59;23.75;30.35;39.82;35.82;29.14;34.82;39.95;27.53;44.77;52.00;134.97;12.41;0.04;30.20;50.82;26.20;71.56;53.56;31.43;96.63;127.60;7.90;21.09;23.85;47.20;15.82;89.89;86.10;34.26;27.84;173.63;4.17;57.60;36.98;75.37;34.77;88.97;73.33;37.52;114.63;4.08;0.03;34.74;40.47;40.28;25.41;34.96;80.93
35,125,1785884821.1284091,0.17961120791733265,2.6449814999941736,1578,64,ok,,75.65;16.49;31.26;176.63;0.01;27.77;25.05;58.53;117.54;4.26;15.46;27.80;19.35;67.24;41.12;28.14;20.61;54.65;8.43;38.76;31.49;48.31;5.88;126.35;6.78;3.26;4.79;5.60;32.04;56.91;33.23;93.51;38.49;27.29;70.85;22.90;111.25;3.23;0.03;2.85;27.87;52.14;18.64;20.33;58.26;63.46;70.27;16.04;191.44;0.02;2.77;43.33;15.57;29.38;27.71;41.30;25.60;26.86;27.50;30.51;35.11;25.27;35.71
36,28,1785884821.140768,0.24064750014804304,2.6709192080888897,1578,64,ok,,17.94;17.63;182.13;0.01;31.29;26.93;60.92;117.99;4.60;14.54;29.37;18.20;69.43;27.56;40.30;21.21;54.50;9.91;36.26;27.57;52.51;6.14;125.41;7.53;3.47;4.74;5.44;29.02;55.32;37.30;95.70;33.81;32.23;65.89;28.47;105.21;5.02;0.03;4.68;23.19;57.25;15.31;12.54;60.96;70.55;67.66;18.72;190.60;2.91;0.02;43.71;16.74;26.65;30.81;34.67;32.57;26.70;29.11;29.21;33.42;26.74;34.37;39.25
37,27,1785884821.216259,0.3822164579760283,3.239074750104919,1578,64,ok,,0.14;0.01;17.49;28.78;77.85;111.09;5.55;0.06;32.44;34.27;30.52;38.84;38.18;28.37;38.27;37.04;26.33;34.18;63.48;134.21;11.93;0.04;36.16;47.31;24.99;71.40;51.53;36.38;95.11;35.37;98.50;20.92;22.46;47.50;14.16;92.84;83.36;33.72;31.13;173.83;4.08;57.10;33.13;79.54;34.85;89.34;73.60;42.78;108.66;4.01;0.03;34.91;40.38;39.13;25.39;36.56;82.26;39.66;32.97;35.72;39.68;113.18;3.10
38,0,1785884821.219866,0.38210337492637336,2.7110286669339985,1578,64,ok,,0.13;29.39;25.71;60.87;118.13;4.60;16.20;27.63;20.16;67.83;27.44;39.58;21.37;54.88;8.25;38.35;32.17;48.14;5.24;126.52;7.05;3.38;4.54;5.93;30.74;58.31;32.10;95.53;36.56;28.65;66.93;28.53;107.32;2.28;3.04;2.08;28.43;52.26;18.33;9.42;68.87;63.44;69.57;15.75;191.06;2.88;2.16;41.90;16.53;26.11;30.90;37.36;29.66;26.79;29.80;28.69;33.82;26.26;34.57;38.41;16.63;101.67;0.03
39,79,1785884821.231929,0.3764326667878777,3.2235813338775188,1578,64,ok,,0.13;0.01;12.22;22.87;79.40;111.24;5.50;0.03;43.80;23.45;29.73;40.10;36.77;30.74;35.71;37.11;26.43;38.08;60.41;133.36;11.95;0.04;31.34;51.75;28.13;68.86;51.36;36.92;95.78;32.88;99.98;23.02;18.13;50.43;13.16;93.22;85.07;35.07;28.08;173.54;4.27;57.26;34.98;77.48;35.08;89.16;72.83;43.37;107.53;4.45;0.03;36.06;40.25;41.02;23.29;35.78;80.89;35.97;37.80;36.88;39.56;113.41;3.48
40,0,1785884821.338604,0.26606445806100965,2.5943694170564413,1578,64,ok,,0.13;25.76;29.46;57.98;119.16;0.02;12.27;35.24;18.54;69.21;36.44;30.92;23.10;52.92;9.94;39.25;25.10;52.18;5.91;125.69;7.79;4.93;0.04;8.95;30.65;58.35;32.39;96.66;32.58;31.45;66.79;28.43;108.61;1.46;0.03;4.65;28.10;52.13;15.59;18.86;54.82;70.20;70.66;15.72;191.86;0.03;3.30;42.76;18.20;24.56;32.47;39.14;26.60;26.43;29.71;29.34;32.83;26.65;34.32;38.91;16.43;100.71;4.25
41,0,1785884821.370721,0.22909591696225107,2.594702542060986,1578,64,ok,,30.54;29.91;59.40;117.56;4.06;15.64;28.08;18.08;70.14;26.60;40.65;22.50;53.37;19.58;29.00;25.16;52.18;6.13;127.00;9.23;2.29;0.04;20.32;23.50;54.23;32.42;96.43;32.34;32.45;65.76;28.71;106.44;3.63;0.02;9.15;23.87;51.62;15.58;23.84;58.74;62.44;66.68;20.29;188.95;3.37;0.02;43.24;19.68;29.40;51.56;8.24;33.34;26.64;28.54;44.24;18.24;27.57;30.92;41.64;18.58;98.25;4.25;32.14
42,2,1785884821.4048262,,0.05489458399824798,,,error,RuntimeError: HTTP 500: Internal Server Error,
43,1,1785884821.461799,0.16949099977500737,2.522172624943778,1578,64,ok,,28.83;58.39;118.55;4.19;15.58;28.67;17.67;69.99;26.85;40.08;21.25;54.69;10.02;35.85;27.70;52.75;6.11;126.56;7.15;3.40;4.73;5.25;30.61;58.32;32.63;96.18;35.64;28.35;70.03;25.73;106.91;3.54;0.03;4.32;28.24;51.94;14.91;23.75;59.25;61.85;67.45;18.80;190.60;3.03;1.70;42.15;18.76;24.28;30.73;36.98;30.31;26.94;29.17;28.88;34.05;26.79;34.30;38.39;17.89;99.44;0.03;35.95;18.87
44,0,1785884821.502792,0.21842295792885125,3.2683156658895314,1578,64,ok,,113.20;5.46;0.03;37.56;26.66;33.75;38.58;37.88;28.01;37.60;37.63;26.68;44.99;52.79;134.08;12.15;0.04;34.09;48.04;25.76;71.30;53.25;35.15;93.87;34.85;99.54;20.76;20.61;50.34;16.41;87.93;85.26;33.72;26.87;79.39;102.47;57.42;34.88;74.98;37.36;88.85;72.20;38.84;115.08;4.12;0.03;34.36;39.73;41.06;24.71;34.35;82.03;37.44;35.81;36.06;40.39;112.91;3.84;29.52;55.13;52.69;130.75;48.23
45,80,1785884821.5336719,0.18492637504823506,2.538152707973495,1578,64,ok,,117.87;4.51;5.30;37.56;19.84;67.01;40.86;28.49;21.37;54.30;5.47;44.12;24.44;53.18;5.34;127.07;7.17;4.51;0.04;20.04;19.87;57.49;32.87;94.92;37.37;26.90;72.08;21.72;112.08;0.03;3.02;0.02;30.27;52.00;19.17;20.13;59.22;61.49;70.74;15.23;191.63;0.03;3.40;43.70;15.15;29.61;27.69;41.47;25.68;26.69;30.43;27.95;34.53;25.78;35.40;37.09;18.88;99.78;4.12;31.76;19.07;63.19;24.20
46,9,1785884821.535734,,0.10127204121090472,,,error,RuntimeError: HTTP 500: Internal Server Error,
47,1,1785884821.616837,0.2199497080873698,2.468964874977246,1578,64,ok,,4.38;16.63;27.64;20.06;69.71;36.82;28.39;21.20;54.57;10.06;36.68;31.97;48.57;5.47;125.58;8.15;3.76;0.04;7.20;30.41;60.88;32.20;100.21;32.76;28.38;69.94;24.32;109.17;3.12;0.02;7.13;18.49;57.27;19.01;8.97;68.26;63.09;71.57;16.02;191.27;0.03;3.44;42.85;15.56;29.78;34.09;34.98;26.11;26.65;29.58;43.14;19.47;26.71;34.40;38.24;18.33;99.97;0.04;35.37;17.92;65.27;21.41;16.01
48,19,1785884821.837583,0.13387041701935232,2.47606704197824,1578,64,ok,,28.70;38.90;21.52;55.18;5.47;41.66;31.45;48.69;5.76;126.13;6.85;4.32;0.07;8.91;35.66;53.54;33.24;94.63;37.11;27.37;70.25;24.99;108.24;3.48;0.02;8.54;23.68;51.61;19.26;20.50;59.00;62.07;69.93;16.95;189.53;2.76;0.02;44.30;16.34;29.39;27.47;37.66;29.49;26.73;27.66;30.72;34.26;25.79;27.28;45.83;16.68;100.85;4.25;32.70;18.71;63.83;22.25;19.55;65.00;56.72;34.42;33.52;33.53
