index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
47,0,1785767381.005213,0.13885458279401064,2.5298872080165893,1578,64,ok,
48,2,1785767381.011334,0.13504604203626513,2.5252020419575274,1578,64,ok,
49,4,1785767381.0177212,0.15069566597230732,2.586973415920511,1578,64,ok,
50,18,1785767381.149468,0.1107476248871535,2.53083199984394,1578,64,ok,
51,9,1785767381.194588,0.20634991698898375,2.5323102090042084,1578,64,ok,
52,0,1785767381.297896,0.32351304101757705,2.7666514159645885,1578,64,ok,
53,1,1785767381.384007,0.24028879194520414,2.6807357920333743,1578,64,ok,
54,2,1785767381.441077,0.2441410410683602,2.6545398749876767,1578,64,ok,
55,4,1785767382.22942,0.2194962918292731,2.6691706250421703,1578,64,ok,
56,0,1785767382.2586298,0.19179370906203985,2.5700865420512855,1578,64,ok,
57,3,1785767382.3299541,0.12502783304080367,2.563712832983583,1578,64,ok,
58,0,1785767382.3603342,0.21233708295039833,2.7087902079802006,1578,64,ok,
59,0,1785767382.494838,0.14311154116876423,2.582952416036278,1578,64,ok,
60,12,1785767382.538291,0.1573169168550521,2.677402124973014,1578,64,ok,
61,0,1785767382.597151,0.12581037497147918,2.50157841690816,1578,64,ok,
62,0,1785767382.7815418,0.19407933298498392,2.505068124970421,1578,64,ok,
63,0,1785767382.8343282,0.18891595909371972,2.4790990001056343,1578,64,ok,
64,2,1785767382.944473,0.15805995813570917,2.4354302920401096,1578,64,ok,
65,2,1785767383.2589362,0.20622525014914572,2.4353846251033247,1578,64,ok,
66,2,1785767383.273087,0.19311729189939797,2.4212971250526607,1578,64,ok,
67,0,1785767383.283288,0.2167752089444548,2.4437074169982225,1578,64,ok,
68,15,1785767383.3178198,0.18901679199188948,2.409106000093743,1578,64,ok,
69,1,1785767383.511318,0.14848483307287097,2.332675667013973,1578,64,ok,
70,9,1785767383.639977,0.16702995914965868,2.331682125106454,1578,64,ok,
71,6,1785767383.676451,0.12672587484121323,2.700756791047752,1578,64,ok,
72,0,1785767383.730558,0.13896891591139138,2.3269437910057604,1578,64,ok,
73,6,1785767383.7568798,0.14140112488530576,2.7522142918314785,1578,64,ok,
74,0,1785767383.8399749,0.18555070785805583,2.2950143329799175,1578,64,ok,
75,8,1785767383.8459451,0.17856950010173023,2.679113124962896,1578,64,ok,
76,6,1785767384.006559,0.16924729198217392,2.6650493750348687,1578,64,ok,
77,2,1785767384.308862,0.13226787513121963,2.2002798751927912,1578,64,ok,
78,3,1785767384.72188,0.17141379206441343,2.137287124991417,1578,64,ok,
79,0,1785767384.899106,0.17516933288425207,2.082026083022356,1578,64,ok,
80,3,1785767385.329473,0.12224033405072987,2.1417402499355376,1578,64,ok,
81,4,1785767385.332087,0.1284268752206117,2.645465583074838,1578,64,ok,
82,11,1785767385.3780658,0.21701495815068483,2.1537475830409676,1578,64,ok,
83,0,1785767385.8302112,0.13908708398230374,2.389739666832611,1578,64,ok,
84,0,1785767386.030507,0.23850404098629951,2.4538997909985483,1578,64,ok,
85,2,1785767386.10162,0.16622616606764495,2.3886216660030186,1578,64,ok,
86,0,1785767386.485225,0.1584859169088304,2.780247666873038,1578,64,ok,
87,1,1785767386.614958,0.15170520800165832,2.7801721249707043,1578,64,ok,
88,1,1785767386.843437,0.14449537498876452,2.80823591677472,1578,64,ok,
89,3,1785767386.890359,0.13737254217267036,2.7976415001321584,1578,64,ok,
90,1,1785767386.9190211,0.24796787509694695,2.881162333069369,1578,64,ok,
91,7,1785767386.997859,0.17085187509655952,2.8047088750172406,1578,64,ok,
92,0,1785767387.018006,0.15611679200083017,2.7848739170003682,1578,64,ok,
93,1,1785767387.0828102,0.20258179097436368,2.80499633285217,1578,64,ok,
94,15,1785767387.51888,0.1784555409103632,2.796487165847793,1578,64,ok,
95,0,1785767387.573301,0.2097535829525441,2.851570124970749,1578,64,ok,
96,19,1785767387.574668,0.29459445807151496,2.878978749969974,1578,64,ok,
97,1,1785767387.581194,0.28856204100884497,2.876519874902442,1578,64,ok,
98,3,1785767387.606855,0.26328562502749264,2.8508200000505894,1578,64,ok,
99,17,1785767387.8117492,0.14609558298252523,2.7073435420170426,1578,64,ok,
100,1,1785767387.872135,0.14828708302229643,2.6788640001323074,1578,64,ok,
101,0,1785767387.91822,0.1823177500627935,2.6610122499987483,1578,64,ok,
102,0,1785767387.932836,0.16658591688610613,2.647978999884799,1578,64,ok,
103,0,1785767388.467867,0.14402408292517066,2.6579310409724712,1578,64,ok,
104,0,1785767388.5425549,0.19620662508532405,2.6423065830022097,1578,64,ok,
105,2,1785767388.574741,0.18902883306145668,2.643946958007291,1578,64,ok,
106,0,1785767388.583593,0.18065737490542233,2.635167625034228,1578,64,ok,
107,0,1785767388.591743,0.1723129169549793,2.626983458874747,1578,64,ok,
108,0,1785767388.616987,0.22428408404812217,2.6355416250880808,1578,64,ok,
109,1,1785767388.767971,0.14160754205659032,2.5970147089101374,1578,64,ok,
110,2,1785767388.79043,0.20820733299478889,2.5761004998348653,1578,64,ok,
111,2,1785767388.796267,0.20500575006008148,2.570214917184785,1578,64,ok,
112,0,1785767388.886917,0.20812974986620247,2.480931458994746,1578,64,ok,
113,0,1785767388.9258938,0.16677429201081395,2.4419875419698656,1578,64,ok,
114,2,1785767389.733384,0.2308346249628812,2.408588874852285,1578,64,ok,
115,1,1785767389.7512698,0.21247625001706183,2.3928146669641137,1578,64,ok,
116,10,1785767389.852944,0.0927148750051856,2.6304132498335093,1578,64,ok,
117,10,1785767390.05234,0.14779745903797448,2.6667115839663893,1578,64,ok,
118,6,1785767390.123125,0.1900662910193205,2.668930791085586,1578,64,ok,
119,10,1785767390.710028,0.14533395785838366,2.6466349998954684,1578,64,ok,
120,2,1785767390.797776,0.17587754200212657,2.4389687918592244,1578,64,ok,
121,1,1785767390.835315,0.13863187516108155,2.401057792128995,1578,64,ok,
122,8,1785767390.905962,0.12644158280454576,2.5976656249258667,1578,64,ok,
123,5,1785767390.911063,0.15734641696326435,2.4122134170029312,1578,64,ok,
124,0,1785767390.985057,0.14033883390948176,2.473893709015101,1578,64,ok,
125,0,1785767391.0234501,0.1607057920191437,2.4368675420992076,1578,64,ok,
126,0,1785767391.3177862,0.1971878749318421,2.4389771670103073,1578,64,ok,
127,15,1785767391.555121,0.11390479188412428,2.428784624906257,1578,64,ok,
128,0,1785767391.648347,0.1271067918278277,2.380914291832596,1578,64,ok,
129,10,1785767391.652839,0.2325689580757171,2.5968945000786334,1578,64,ok,
130,2,1785767391.692647,0.19470120803453028,2.364596833009273,1578,64,ok,
131,11,1785767391.730241,0.1577061249408871,2.374255291884765,1578,64,ok,
132,1,1785767391.76151,0.16808062512427568,2.376946125179529,1578,64,ok,
133,1,1785767391.797298,0.21727804210968316,2.396475500194356,1578,64,ok,
134,2,1785767392.0702982,0.11645962484180927,2.3332361658103764,1578,64,ok,
135,0,1785767392.091626,0.17250708397477865,2.4162863751407713,1578,64,ok,
136,1,1785767392.0988731,0.16491266712546349,2.4090772920753807,1578,64,ok,
137,2,1785767392.4504588,0.1513219999615103,2.294275749940425,1578,64,ok,
138,0,1785767392.561774,0.13165216683410108,2.2426024589221925,1578,64,ok,
139,0,1785767393.184831,0.13974983291700482,2.246211249846965,1578,64,ok,
140,0,1785767393.254129,0.2042256249114871,2.209806416882202,1578,64,ok,
141,9,1785767393.5634298,0.11875045788474381,2.2163136668968946,1578,64,ok,
142,16,1785767393.7053142,0.13132679206319153,2.675195834133774,1578,64,ok,
143,3,1785767393.9150898,0.19419437507167459,2.3292340831831098,1578,64,ok,
144,1,1785767394.097541,0.14468725002370775,2.2989658750593662,1578,64,ok,
145,0,1785767394.189672,0.1369808749295771,2.3224089168943465,1578,64,ok,
146,2,1785767394.203522,0.12334029097110033,2.3086749999783933,1578,64,ok,
147,2,1785767394.236021,0.1356520000845194,2.369228250114247,1578,64,ok,
148,0,1785767394.512325,0.14579541701823473,2.274144624825567,1578,64,ok,
149,0,1785767394.8202162,0.11698474991135299,2.308060250012204,1578,64,ok,
150,0,1785767395.1659808,0.15164325013756752,2.3152482910081744,1578,64,ok,
151,5,1785767395.221714,0.15159337501972914,2.287006041035056,1578,64,ok,
152,11,1785767395.3655849,0.19047316699288785,2.285874458029866,1578,64,ok,
153,11,1785767395.580571,0.133005416020751,2.2264769161120057,1578,64,ok,
154,1,1785767395.71791,0.14083679113537073,2.205523750046268,1578,64,ok,
155,0,1785767395.943944,0.13631783286109567,2.2347826659679413,1578,64,ok,
156,7,1785767396.044296,0.17356704105623066,2.1672369160223752,1578,64,ok,
157,0,1785767396.187398,0.14101087488234043,2.110261332942173,1578,64,ok,
158,0,1785767396.342098,0.26240216684527695,2.095928874798119,1578,64,ok,
159,6,1785767396.3842409,0.22488591610454023,2.6730592912063003,1578,64,ok,
160,2,1785767396.726038,0.14879033295437694,2.0522901250515133,1578,64,ok,
161,0,1785767397.14456,0.1266564577817917,2.0806847498752177,1578,64,ok,
162,0,1785767397.15561,0.16774937510490417,2.0696712920907885,1578,64,ok,
163,4,1785767397.629054,0.13404670800082386,2.6464177079033107,1578,64,ok,
164,3,1785767398.0646431,0.21338908397592604,2.2144070419017226,1578,64,ok,
165,2,1785767398.2119339,0.12396795814856887,2.0681631669867784,1578,64,ok,
166,0,1785767398.218231,0.15889108297415078,2.074993124930188,1578,64,ok,
167,6,1785767398.524787,0.17788300011307,2.5970427920110524,1578,64,ok,
168,3,1785767398.543815,0.15866458299569786,2.0640365830622613,1578,64,ok,
169,1,1785767399.0061991,0.11085999989882112,2.1361950000282377,1578,64,ok,
170,10,1785767399.154179,0.24225470796227455,2.6945556660648435,1578,64,ok,
171,1,1785767399.162879,0.18472570786252618,2.3480219999328256,1578,64,ok,
172,0,1785767399.188489,0.20016487501561642,2.3223728330340236,1578,64,ok,
173,0,1785767399.3237078,0.13916779193095863,2.197120917029679,1578,64,ok,
174,5,1785767399.437123,0.12242162483744323,2.185248832916841,1578,64,ok,
175,4,1785767399.620945,0.13714608293958008,2.5358993329573423,1578,64,ok,
176,0,1785767399.9716449,0.13452562503516674,2.214306666981429,1578,64,ok,
177,0,1785767400.004952,0.1482101660221815,2.2341069581452757,1578,64,ok,
178,2,1785767400.005506,0.2717211658600718,2.266907125012949,1578,64,ok,
179,6,1785767400.3467069,0.15333766699768603,2.5869247091468424,1578,64,ok,
180,0,1785767400.348757,0.14043779205530882,2.235282375011593,1578,64,ok,
181,3,1785767400.627827,0.17016695882193744,2.294555916916579,1578,64,ok,
182,3,1785767400.644969,0.15452600014396012,2.307937999954447,1578,64,ok,
183,0,1785767400.86699,0.12572362506762147,2.2985327090136707,1578,64,ok,
184,0,1785767401.070913,0.12056770804338157,2.3531468329019845,1578,64,ok,
185,0,1785767401.352016,0.16762179206125438,2.397616333095357,1578,64,ok,
186,17,1785767401.459796,0.1326593328267336,2.4903633329086006,1578,64,ok,
187,0,1785767401.741318,0.35502895899116993,2.6098043338861316,1578,64,ok,
188,1,1785767401.772127,0.323905540863052,2.5788384159095585,1578,64,ok,
189,1,1785767401.921485,0.3166023341473192,2.6793881251942366,1578,64,ok,
190,3,1785767401.976106,0.2623327081091702,2.6247261660173535,1578,64,ok,
191,11,1785767402.272972,0.22683241707272828,2.7222904169466347,1578,64,ok,
192,17,1785767402.4716392,0.1111863749101758,2.5480926248710603,1578,64,ok,
193,5,1785767402.557865,0.13716737506911159,2.561233416199684,1578,64,ok,
194,13,1785767402.6580749,0.12496100016869605,2.522588917054236,1578,64,ok,
195,0,1785767402.6617348,0.23238741606473923,2.5507882910314947,1578,64,ok,
196,1,1785767402.671665,0.22322387504391372,2.541983334114775,1578,64,ok,
197,7,1785767402.793078,0.2154612911399454,2.582292083185166,1578,64,ok,
198,18,1785767402.883698,0.10526220803149045,2.670565207954496,1578,64,ok,
199,1,1785767403.15151,0.13110929098911583,2.500363125000149,1578,64,ok,
200,9,1785767403.276831,0.1473569159861654,2.493066458031535,1578,64,ok,
201,1,1785767403.29722,0.16945562488399446,2.5295828748494387,1578,64,ok,
202,6,1785767403.35835,0.19938558293506503,2.7513573749456555,1578,64,ok,
203,2,1785767403.554122,0.1632952920626849,2.515405457932502,1578,64,ok,
204,0,1785767403.65397,0.16929545882157981,2.477682124823332,1578,64,ok,
205,2,1785767403.6555269,0.1669627500232309,2.476169625064358,1578,64,ok,
206,14,1785767403.899124,0.1562960830051452,2.723183915950358,1578,64,ok,
207,8,1785767404.133773,0.12706983415409923,2.7274343341123313,1578,64,ok,
208,3,1785767404.1459851,0.16106058401055634,2.4680080839898437,1578,64,ok,
209,6,1785767404.250884,0.21894179191440344,2.8391440839041024,1578,64,ok,
210,2,1785767404.315914,0.15602112491615117,2.4471459169872105,1578,64,ok,
211,3,1785767404.5233521,0.13408591598272324,2.391710582887754,1578,64,ok,
212,11,1785767404.573201,0.15220004110597074,2.377505333162844,1578,64,ok,
213,12,1785767404.608961,0.15992074995301664,2.764584999997169,1578,64,ok,
214,7,1785767404.6988218,0.15461520897224545,2.3919682500418276,1578,64,ok,
215,8,1785767405.151115,0.1527931250166148,2.7263120419811457,1578,64,ok,
216,13,1785767405.16556,0.17892983299680054,2.335434417007491,1578,64,ok,
217,0,1785767405.182893,0.15795916714705527,2.3180678749922663,1578,64,ok,
218,15,1785767405.313194,0.20422812481410801,2.3257088749669492,1578,64,ok,
219,0,1785767405.6030679,0.13165758294053376,2.3544673330616206,1578,64,ok,
220,2,1785767405.700044,0.12648612493649125,2.322537583997473,1578,64,ok,
221,3,1785767405.77682,0.13674445892684162,2.3643801249563694,1578,64,ok,
222,9,1785767406.038066,0.1415083329193294,2.3093823329545557,1578,64,ok,
223,1,1785767406.2390232,0.1576464578974992,2.4231387909967452,1578,64,ok,
224,3,1785767406.248831,0.14415995799936354,2.4130089171230793,1578,64,ok,
225,14,1785767406.534118,0.18281874991953373,2.8730011670850217,1578,64,ok,
226,3,1785767406.564082,0.14347141701728106,2.3462913332041353,1578,64,ok,
227,12,1785767406.612582,0.16833166684955359,2.83583708293736,1578,64,ok,
228,8,1785767406.85412,0.23406012495979667,2.8560389578342438,1578,64,ok,
229,0,1785767406.928153,0.1623787919525057,2.348408916965127,1578,64,ok,
230,0,1785767407.142844,0.11510470788925886,2.3660345829557627,1578,64,ok,
231,12,1785767407.167836,0.12469233409501612,2.7582282091025263,1578,64,ok,
232,0,1785767407.444961,0.16933845914900303,2.38796383398585,1578,64,ok,
233,1,1785767407.4709718,0.16739129088819027,2.3845751660410315,1578,64,ok,
234,1,1785767407.492714,0.14519683294929564,2.3601319580338895,1578,64,ok,
235,0,1785767407.583791,0.13343316712416708,2.3291048749815673,1578,64,ok,
236,5,1785767407.63904,0.13515066704712808,2.3053694169502705,1578,64,ok,
237,0,1785767407.744307,0.11747220810502768,2.2745922501198947,1578,64,ok,
238,8,1785767408.058034,0.22030466701835394,2.882423459086567,1578,64,ok,
239,1,1785767408.224402,0.12240912509150803,2.3230686250608414,1578,64,ok,
240,4,1785767408.225225,0.14704066701233387,2.7885868339799345,1578,64,ok,
241,0,1785767408.275458,0.12334649986587465,2.3003722499124706,1578,64,ok,
242,3,1785767408.381623,0.13834116607904434,2.283584416145459,1578,64,ok,
243,0,1785767408.4714282,0.19017508393153548,2.2895935839042068,1578,64,ok,
244,4,1785767408.6402209,0.15602229186333716,2.759887041989714,1578,64,ok,
245,6,1785767408.728715,0.13509912486188114,2.7898250829894096,1578,64,ok,
246,0,1785767408.739798,0.13844375009648502,2.2366991250310093,1578,64,ok,
247,6,1785767408.777565,0.15409083385020494,2.7410117089748383,1578,64,ok,
248,3,1785767409.029491,0.1594128750730306,2.257547917077318,1578,64,ok,
249,1,1785767409.08946,0.2446915409527719,2.302603250136599,1578,64,ok,
250,1,1785767409.284097,0.13146037491969764,2.234507040819153,1578,64,ok,
251,0,1785767409.8516889,0.13751479191705585,2.1854752919171005,1578,64,ok,
252,5,1785767409.984243,0.1118550410028547,2.162993875099346,1578,64,ok,
253,3,1785767410.1359391,0.21320345788262784,2.3156098329927772,1578,64,ok,
254,0,1785767410.261585,0.13876116601750255,2.261600208003074,1578,64,ok,
255,2,1785767410.311837,0.13786337501369417,2.24744770815596,1578,64,ok,
256,10,1785767410.637441,0.21597979217767715,2.622922834008932,1578,64,ok,
257,2,1785767410.721549,0.16784287500195205,2.345835000043735,1578,64,ok,
258,0,1785767411.045856,0.12054733303375542,2.4024128331802785,1578,64,ok,
259,0,1785767411.0951612,0.1896243339870125,2.4168259168509394,1578,64,ok,
260,1,1785767411.365102,0.15297804214060307,2.546016416978091,1578,64,ok,
261,14,1785767411.572481,0.11559404199942946,2.4545069590676576,1578,64,ok,
262,0,1785767411.699588,0.22500720783136785,2.740534040844068,1578,64,ok,
263,3,1785767411.7776809,0.1964045420754701,2.682885958114639,1578,64,ok,
264,1,1785767411.799058,0.17538008303381503,2.6616065411362797,1578,64,ok,
265,0,1785767411.9966662,0.11666512489318848,2.634616582887247,1578,64,ok,
266,11,1785767412.0580192,0.1369897499680519,2.6398664580192417,1578,64,ok,
267,0,1785767412.203804,0.1364138750359416,2.6222552908584476,1578,64,ok,
268,1,1785767412.223265,0.22833370813168585,2.733933250186965,1578,64,ok,
269,5,1785767412.2349591,0.2907504588365555,2.753081333823502,1578,64,ok,
270,7,1785767412.2567732,0.2678956671152264,2.7306550829671323,1578,64,ok,
271,0,1785767412.4787068,0.13241487508639693,2.5667911251075566,1578,64,ok,
272,1,1785767412.505245,0.1568233328871429,2.580466124927625,1578,64,ok,
273,10,1785767412.8159869,0.1416618749499321,2.5352037500124425,1578,64,ok,
274,3,1785767412.8786812,0.15583383291959763,2.6021021250635386,1578,64,ok,
275,0,1785767412.993967,0.12668970902450383,2.5180346670094877,1578,64,ok,
276,0,1785767413.0526788,0.15993158286437392,2.518099291017279,1578,64,ok,
277,3,1785767413.1831942,0.19625237490981817,2.545099165989086,1578,64,ok,
278,0,1785767413.196413,0.18462604098021984,2.5324907910544425,1578,64,ok,
279,9,1785767413.265422,0.24597195792011917,2.6154509999323636,1578,64,ok,
280,0,1785767413.633355,0.13868749979883432,2.4818342078942806,1578,64,ok,
281,2,1785767413.660533,0.24403458298183978,2.4917505411431193,1578,64,ok,
282,19,1785767413.803307,0.2308249999769032,2.513675875030458,1578,64,ok,
283,0,1785767413.857149,0.27203374984674156,2.5267317090183496,1578,64,ok,
284,0,1785767413.906925,0.2200972498394549,2.475668832892552,1578,64,ok,
285,3,1785767413.911614,0.21570366714149714,2.472190458094701,1578,64,ok,
286,1,1785767413.914366,0.21335545904003084,2.4683180840220302,1578,64,ok,
287,9,1785767414.312384,0.24825854203663766,2.4085099168587476,1578,64,ok,
288,12,1785767414.548922,0.1475708340294659,2.6348099999595433,1578,64,ok,
289,0,1785767414.764508,0.1901123330462724,2.3034394159913063,1578,64,ok,
290,0,1785767414.984832,0.1505515829194337,2.2665150000248104,1578,64,ok,
291,0,1785767415.3941529,0.25079583283513784,2.363138166954741,1578,64,ok,
292,3,1785767415.418272,0.22608750010840595,2.336175042204559,1578,64,ok,
293,0,1785767415.536438,0.16308000008575618,2.2521592502016574,1578,64,ok,
294,0,1785767415.627878,0.20711008296348155,2.2175872910302132,1578,64,ok,
295,2,1785767415.742742,0.25912329088896513,2.24612949998118,1578,64,ok,
296,0,1785767416.113513,0.14301958307623863,2.1666330830194056,1578,64,ok,
297,0,1785767416.3050508,0.2219252078793943,2.1667701250407845,1578,64,ok,
298,0,1785767416.766193,0.11549258278682828,2.1937319999560714,1578,64,ok,
299,0,1785767416.783296,0.1470693750306964,2.2107625000644475,1578,64,ok,
300,7,1785767416.924193,0.14348849980160594,2.226721082814038,1578,64,ok,
301,4,1785767417.075042,0.10799041693098843,2.597948375158012,1578,64,ok,
302,1,1785767417.258174,0.12564491690136492,2.1706059998832643,1578,64,ok,
303,1,1785767417.386806,0.1875532080885023,2.162327708210796,1578,64,ok,
304,1,1785767417.62498,0.13182316697202623,2.1238724580034614,1578,64,ok,
305,4,1785767417.673816,0.12144562508910894,2.527091625146568,1578,64,ok,
306,0,1785767418.025428,0.1759759159758687,2.1764499158598483,1578,64,ok,
307,0,1785767418.0953112,0.15415616589598358,2.106535915983841,1578,64,ok,
308,1,1785767418.218343,0.1389263749588281,2.067391207907349,1578,64,ok,
309,6,1785767418.5224352,0.20913341687992215,2.7243651249445975,1578,64,ok,
310,0,1785767418.6854541,0.13225037488155067,2.0851257080212235,1578,64,ok,
311,2,1785767418.735462,0.12780258315615356,2.063048917101696,1578,64,ok,
312,0,1785767418.770768,0.14011937496252358,2.06932354089804,1578,64,ok,
313,7,1785767418.824269,0.13617008295841515,2.046124750049785,1578,64,ok,
314,1,1785767418.956927,0.1919353751000017,2.0404334999620914,1578,64,ok,
315,6,1785767419.710119,0.10761091602034867,2.618457749951631,1578,64,ok,
316,12,1785767420.016583,0.18309366679750383,2.615749499993399,1578,64,ok,
317,0,1785767420.085036,0.2003068330232054,2.225732957944274,1578,64,ok,
318,7,1785767420.1545842,0.17126745800487697,2.1883656249847263,1578,64,ok,
319,2,1785767420.382406,0.1208794170524925,2.151405791984871,1578,64,ok,
320,1,1785767420.427707,0.13979241717606783,2.123354292009026,1578,64,ok,
321,5,1785767420.49953,0.12263779202476144,2.109897374873981,1578,64,ok,
322,8,1785767420.501485,0.21786108310334384,2.609566083177924,1578,64,ok,
323,16,1785767420.529353,0.19239695905707777,2.6183090419508517,1578,64,ok,
324,0,1785767420.633769,0.20600545778870583,2.1857699998654425,1578,64,ok,
325,0,1785767420.792493,0.12138733407482505,2.0861252918839455,1578,64,ok,
326,0,1785767420.920497,0.11750883306376636,2.0660440830979496,1578,64,ok,
327,11,1785767420.981015,0.127210124861449,2.0612026669550687,1578,64,ok,
328,8,1785767421.38456,0.23006158391945064,2.6243119998835027,1578,64,ok,
329,3,1785767421.515341,0.12815033295191824,2.1173196660820395,1578,64,ok,
330,0,1785767421.5383139,0.2315262919291854,2.1218679999001324,1578,64,ok,
331,2,1785767421.548172,0.22112420806661248,2.111915167188272,1578,64,ok,
332,0,1785767422.034942,0.11768145905807614,2.050719334045425,1578,64,ok,
333,0,1785767422.6238,0.19408720801584423,2.13527466612868,1578,64,ok,
334,1,1785767422.960734,0.11572454194538295,2.1624733339995146,1578,64,ok,
335,1,1785767423.085233,0.11827287496998906,2.177930375095457,1578,64,ok,
336,10,1785767423.135649,0.20683337515220046,2.542179291136563,1578,64,ok,
337,0,1785767423.14852,0.19318766612559557,2.181294250069186,1578,64,ok,
338,0,1785767423.1887949,0.1541081250179559,2.2494637919589877,1578,64,ok,
339,2,1785767423.2225862,0.14328591711819172,2.2169236671179533,1578,64,ok,
340,3,1785767423.574235,0.12667354103177786,2.1762263330165297,1578,64,ok,
341,5,1785767423.8725388,0.11912933294661343,2.296066999901086,1578,64,ok,
342,0,1785767424.074412,0.10555950016714633,2.280086792074144,1578,64,ok,
343,5,1785767424.096886,0.17410187516361475,2.2860676671843976,1578,64,ok,
344,7,1785767424.133346,0.15176816703751683,2.3762958750594407,1578,64,ok,
345,16,1785767424.180919,0.2079539590049535,2.560048459097743,1578,64,ok,
346,3,1785767424.5762298,0.15228562499396503,2.278062167111784,1578,64,ok,
347,0,1785767424.6004,0.12743179104290903,2.253973999992013,1578,64,ok,
348,13,1785767424.809878,0.21281395805999637,2.355983375106007,1578,64,ok,
349,12,1785767424.963168,0.1464038339909166,2.5922774591017514,1578,64,ok,
350,1,1785767425.0699039,0.1278493341524154,2.271080917213112,1578,64,ok,
351,0,1785767425.497925,0.14437266695313156,2.286476041888818,1578,64,ok,
352,15,1785767425.5396302,0.14919087500311434,2.27666020905599,1578,64,ok,
353,0,1785767425.6410618,0.19578854204155505,2.2642499580979347,1578,64,ok,
354,1,1785767425.664316,0.17305258405394852,2.2410322499927133,1578,64,ok,
355,0,1785767425.678012,0.2875049998983741,2.2560639588627964,1578,64,ok,
356,0,1785767425.682518,0.2816025000065565,2.2487607079092413,1578,64,ok,
357,3,1785767425.734175,0.23206883296370506,2.199814749881625,1578,64,ok,
