index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
257,14,1785767555.957921,0.14997075009159744,2.6460579170379788,1578,64,ok,
258,0,1785767556.298856,0.2168005001731217,2.414889416191727,1578,64,ok,
259,0,1785767556.345695,0.17025858396664262,2.3952573749702424,1578,64,ok,
260,0,1785767556.431792,0.22684250003658235,2.487502875039354,1578,64,ok,
261,2,1785767556.603872,0.15918449987657368,2.4007833749055862,1578,64,ok,
262,1,1785767556.870734,0.16716041695326567,2.392542792018503,1578,64,ok,
263,8,1785767556.8985212,0.13384483405388892,2.4941720420029014,1578,64,ok,
264,3,1785767557.043654,0.1713695409707725,2.372042499948293,1578,64,ok,
265,0,1785767557.0610409,0.15508437482640147,2.3554141668137163,1578,64,ok,
266,1,1785767557.077305,0.20790979219600558,2.3682331671006978,1578,64,ok,
267,1,1785767557.6228669,0.14450629195198417,2.3125639169011265,1578,64,ok,
268,18,1785767557.630292,0.1401199579704553,2.4467279999516904,1578,64,ok,
269,0,1785767557.968014,0.21772429184056818,2.424561249790713,1578,64,ok,
270,6,1785767558.154163,0.14401529193855822,2.5549281251151115,1578,64,ok,
271,13,1785767558.3046641,0.13797779195010662,2.4043511669151485,1578,64,ok,
272,1,1785767558.479562,0.13724533282220364,2.331113207852468,1578,64,ok,
273,2,1785767558.6203961,0.1948819998651743,2.359296791953966,1578,64,ok,
274,0,1785767558.666682,0.17164141591638327,2.3436637080740184,1578,64,ok,
275,1,1785767558.744981,0.17350654117763042,2.3481857501901686,1578,64,ok,
276,0,1785767558.7757561,0.19869429199025035,2.3419164170045406,1578,64,ok,
277,0,1785767559.037787,0.22842283314093947,2.4768512081354856,1578,64,ok,
278,0,1785767559.2400398,0.14141666609793901,2.297348374966532,1578,64,ok,
279,0,1785767559.446781,0.2039785000961274,2.3052503331564367,1578,64,ok,
280,9,1785767559.479469,0.17193704098463058,2.3050704998895526,1578,64,ok,
281,0,1785767559.6003258,0.1802509999834001,2.307722665835172,1578,64,ok,
282,0,1785767559.6407921,0.14007154200226068,2.2672155420295894,1578,64,ok,
283,5,1785767559.84973,0.1406534588895738,2.2558622919023037,1578,64,ok,
284,3,1785767560.0329092,0.14771416713483632,2.2442670830059797,1578,64,ok,
285,19,1785767560.74277,0.14664158411324024,2.2281016251072288,1578,64,ok,
286,7,1785767560.90831,0.14888254087418318,2.288555207895115,1578,64,ok,
287,0,1785767561.061972,0.16277754097245634,2.2667961248662323,1578,64,ok,
288,0,1785767561.262948,0.13640362489968538,2.366826207842678,1578,64,ok,
289,12,1785767561.276384,0.09251045808196068,2.473562292056158,1578,64,ok,
290,1,1785767561.398547,0.20376570778898895,2.471492249984294,1578,64,ok,
291,8,1785767561.403553,0.2180957079399377,2.5727455830201507,1578,64,ok,
292,2,1785767561.465517,0.1885488338302821,2.426055416930467,1578,64,ok,
293,0,1785767561.482332,0.17315233289264143,2.4092852079775184,1578,64,ok,
294,18,1785767561.8780422,0.1502994168549776,2.5080099587794393,1578,64,ok,
295,17,1785767561.8825269,0.13525312510319054,2.4940762501209974,1578,64,ok,
296,0,1785767562.222396,0.16539675020612776,2.6775566251017153,1578,64,ok,
297,1,1785767562.6171038,0.18129795813001692,2.807337250094861,1578,64,ok,
298,0,1785767562.694329,0.24086379096843302,2.9322129578795284,1578,64,ok,
299,1,1785767562.934168,0.14677391690202057,2.8325763328466564,1578,64,ok,
300,2,1785767562.941298,0.13793612481094897,2.8278414998203516,1578,64,ok,
301,3,1785767562.963062,0.19995858403854072,2.844948000041768,1578,64,ok,
302,7,1785767562.964324,0.19356900011189282,2.8415280419867486,1578,64,ok,
303,0,1785767562.97392,0.18832683307118714,2.8317553331144154,1578,64,ok,
304,2,1785767562.974516,0.18523583421483636,2.8311967921908945,1578,64,ok,
305,0,1785767563.210836,0.2344872080720961,2.8629424581304193,1578,64,ok,
306,4,1785767563.22404,0.23472016700543463,2.5572119168937206,1578,64,ok,
307,0,1785767563.34521,0.16066087479703128,2.7601251658052206,1578,64,ok,
308,6,1785767563.3894348,0.1293419578578323,2.4296712500508875,1578,64,ok,
309,9,1785767563.408715,0.1590217910706997,2.827152415877208,1578,64,ok,
310,0,1785767563.481441,0.15019304188899696,2.75665424996987,1578,64,ok,
311,1,1785767563.5085492,0.18784099980257452,2.7705726670101285,1578,64,ok,
312,7,1785767564.0133219,0.15857879188843071,2.8127387498971075,1578,64,ok,
313,1,1785767564.078183,0.15626816684380174,2.7730665418785065,1578,64,ok,
314,0,1785767564.199126,0.1757234998513013,2.793126459000632,1578,64,ok,
315,0,1785767564.3105211,0.20788466604426503,2.799958750139922,1578,64,ok,
316,3,1785767564.443083,0.14775008405558765,2.703718249918893,1578,64,ok,
317,0,1785767564.5307798,0.15487670805305243,2.7094005830585957,1578,64,ok,
318,0,1785767564.573876,0.19559945911169052,2.695711542153731,1578,64,ok,
319,0,1785767564.5938199,0.17897954210639,2.675810958025977,1578,64,ok,
320,3,1785767564.887098,0.206300999969244,2.633955708006397,1578,64,ok,
321,0,1785767564.916098,0.17561679217033088,2.6066096250433475,1578,64,ok,
322,1,1785767564.995672,0.16867900011129677,2.55016400013119,1578,64,ok,
323,1,1785767565.217155,0.20192108303308487,2.483172166859731,1578,64,ok,
324,2,1785767565.33277,0.25448791682720184,2.530341584002599,1578,64,ok,
325,8,1785767565.7286289,0.25220574997365475,2.573103040922433,1578,64,ok,
326,13,1785767565.950218,0.2835447920951992,2.414447082905099,1578,64,ok,
327,0,1785767566.0476081,0.18903737515211105,2.3449742500670254,1578,64,ok,
328,2,1785767566.0650828,0.17124533280730247,2.327403499977663,1578,64,ok,
329,4,1785767566.185479,0.28421395900659263,2.6042957918252796,1578,64,ok,
330,0,1785767566.271611,0.2435799171216786,2.2951379171572626,1578,64,ok,
331,0,1785767566.5368042,0.14934799983166158,2.253155458951369,1578,64,ok,
332,0,1785767566.63873,0.14803000004030764,2.228070375043899,1578,64,ok,
333,0,1785767566.797874,0.1938352081924677,2.1857815831899643,1578,64,ok,
334,10,1785767567.021377,0.14487483398988843,2.622728459071368,1578,64,ok,
335,3,1785767567.1074612,0.13007275015115738,2.1379101250786334,1578,64,ok,
336,6,1785767567.35402,0.16148204216733575,2.653659083181992,1578,64,ok,
337,5,1785767567.6614568,0.14244412491098046,2.190312665887177,1578,64,ok,
338,16,1785767567.684921,0.1507015828974545,2.680055083008483,1578,64,ok,
339,0,1785767568.021556,0.1306254998780787,2.2096163749229163,1578,64,ok,
340,5,1785767568.2945018,0.13470275001600385,2.2318320418708026,1578,64,ok,
341,11,1785767568.553243,0.14278720784932375,2.2754205828532577,1578,64,ok,
342,0,1785767568.608459,0.13219125010073185,2.255114250117913,1578,64,ok,
343,0,1785767568.647739,0.14115437492728233,2.2438000419642776,1578,64,ok,
344,1,1785767568.667367,0.16729095811024308,2.2535504170227796,1578,64,ok,
345,6,1785767568.730102,0.14023550017736852,2.7841827501542866,1578,64,ok,
346,6,1785767568.9883342,0.2378976249601692,2.860856791958213,1578,64,ok,
347,11,1785767569.049602,0.19463316700421274,2.293176667066291,1578,64,ok,
348,4,1785767569.050551,0.2465907922014594,2.833720833994448,1578,64,ok,
349,19,1785767569.09934,0.14423591713421047,2.243480458157137,1578,64,ok,
350,19,1785767569.110923,0.1850498327985406,2.2597912908531725,1578,64,ok,
351,13,1785767569.2411861,0.12862545810639858,2.273165750084445,1578,64,ok,
352,3,1785767569.436671,0.1799550410360098,2.2761337500996888,1578,64,ok,
353,8,1785767569.7850251,0.15881666704081,2.701783125055954,1578,64,ok,
354,2,1785767569.797662,0.13408666709437966,2.1347567080520093,1578,64,ok,
355,14,1785767569.862035,0.14507875009439886,2.6611616250593215,1578,64,ok,
356,1,1785767569.8803542,0.1284889169037342,2.109399916836992,1578,64,ok,
357,2,1785767570.202222,0.13861129083670676,2.0771976658143103,1578,64,ok,
