index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
47,0,1785767171.43025,0.1412341669201851,1.6081053339876235,1578,64,ok,
48,16,1785767171.50455,0.18919666716828942,1.6654445840977132,1578,64,ok,
49,11,1785767171.7424169,0.09799999999813735,1.630776750156656,1578,64,ok,
50,4,1785767171.8915231,0.09744670800864697,1.6622532079927623,1578,64,ok,
51,1,1785767171.93988,0.10255112498998642,1.6942484169267118,1578,64,ok,
52,1,1785767172.05921,0.16260095802135766,1.7543654160108417,1578,64,ok,
53,0,1785767172.345194,0.11408474994823337,1.8069108328782022,1578,64,ok,
54,11,1785767172.5960698,0.14583983295597136,1.9238553328905255,1578,64,ok,
55,4,1785767172.6910012,0.15730008389800787,1.7115083748940378,1578,64,ok,
56,1,1785767172.8103008,0.14392037503421307,2.031027999939397,1578,64,ok,
57,14,1785767172.8150542,0.1195128750987351,1.6675146669149399,1578,64,ok,
58,3,1785767172.852624,0.140164416981861,1.9906722919549793,1578,64,ok,
59,2,1785767173.066112,0.20135079184547067,1.921404958004132,1578,64,ok,
60,3,1785767173.137888,0.23491837503388524,2.0163654580246657,1578,64,ok,
61,19,1785767173.163867,0.26086816703900695,2.014746875036508,1578,64,ok,
62,17,1785767173.270199,0.15427449997514486,1.9082450829446316,1578,64,ok,
63,0,1785767173.43253,0.10672049992717803,1.9315454589668661,1578,64,ok,
64,0,1785767173.582565,0.11598233412951231,1.9100360001903027,1578,64,ok,
65,3,1785767173.645427,0.14675929211080074,1.8944402090273798,1578,64,ok,
66,2,1785767173.723728,0.17473441711626947,1.9411260420456529,1578,64,ok,
67,2,1785767173.8190699,0.11667749984189868,1.8629007500130683,1578,64,ok,
68,0,1785767174.020938,0.13078224984928966,1.8703232079278678,1578,64,ok,
69,3,1785767174.120341,0.19599191704764962,1.819104750175029,1578,64,ok,
70,3,1785767174.18781,0.21755566587671638,1.9038447078783065,1578,64,ok,
71,6,1785767174.278722,0.1563952500000596,1.6816322500817478,1578,64,ok,
72,2,1785767174.283184,0.17714379099197686,1.832617708016187,1578,64,ok,
73,0,1785767174.289545,0.17248787498101592,1.8237847499549389,1578,64,ok,
74,0,1785767174.452163,0.13168341596610844,1.760405333014205,1578,64,ok,
75,2,1785767174.997499,0.12858433299697936,1.7260230421088636,1578,64,ok,
76,0,1785767175.117985,0.12237574998289347,1.6993159588892013,1578,64,ok,
77,5,1785767175.184913,0.17832249985076487,1.7515370408073068,1578,64,ok,
78,1,1785767175.210948,0.15326087502762675,1.7260877918452024,1578,64,ok,
79,2,1785767175.3049228,0.18508479092270136,1.6926031250040978,1578,64,ok,
80,0,1785767175.842413,0.154983916785568,1.6865951248910278,1578,64,ok,
81,0,1785767176.039793,0.10455887485295534,1.629400874953717,1578,64,ok,
82,0,1785767176.143432,0.09953720797784626,1.6139339578803629,1578,64,ok,
83,1,1785767176.406739,0.1605292910244316,1.673909500008449,1578,64,ok,
84,0,1785767176.44222,0.16855812491849065,1.6603596659842879,1578,64,ok,
85,4,1785767176.538523,0.0870617909822613,1.6629695831798017,1578,64,ok,
86,1,1785767176.9452438,0.10314099979586899,1.588970874901861,1578,64,ok,
87,3,1785767177.060904,0.10668141697533429,1.6094604588579386,1578,64,ok,
88,0,1785767177.1429691,0.10302691580727696,1.5841598748229444,1578,64,ok,
89,2,1785767177.184994,0.11669508391059935,1.5845674169249833,1578,64,ok,
90,2,1785767177.291837,0.16812050016596913,1.5632876669988036,1578,64,ok,
91,10,1785767177.712638,0.12572487513534725,1.7390587499830872,1578,64,ok,
92,1,1785767177.713483,0.13989795907400548,1.6069402920547873,1578,64,ok,
93,10,1785767177.9188218,0.16762162488885224,1.8308942499570549,1578,64,ok,
94,2,1785767178.148273,0.1162836670409888,1.6704067080281675,1578,64,ok,
95,9,1785767178.439122,0.17109116585925221,1.996612957911566,1578,64,ok,
96,6,1785767178.6203241,0.11583470902405679,1.9862870839424431,1578,64,ok,
97,7,1785767178.841813,0.19077316601760685,2.16575308307074,1578,64,ok,
98,7,1785767178.940436,0.1858275409322232,2.346702374983579,1578,64,ok,
99,0,1785767179.050543,0.11600304208695889,2.2658594171516597,1578,64,ok,
100,0,1785767179.1250181,0.11694616707973182,2.281299459049478,1578,64,ok,
101,5,1785767179.1331131,0.14416299993172288,2.3785833748988807,1578,64,ok,
102,0,1785767179.40625,0.15186375007033348,2.3616935000754893,1578,64,ok,
103,1,1785767179.519972,0.16575216688215733,2.5374194169417024,1578,64,ok,
104,2,1785767179.550864,0.13282287493348122,2.502125124912709,1578,64,ok,
105,1,1785767179.645926,0.11518079112283885,2.537436750018969,1578,64,ok,
106,0,1785767179.735629,0.12816962506622076,2.51126587507315,1578,64,ok,
107,2,1785767179.7949681,0.11955112498253584,2.487231124890968,1578,64,ok,
108,2,1785767179.851688,0.11350154085084796,2.4897172909695655,1578,64,ok,
109,1,1785767179.955956,0.13354379194788635,2.573921666946262,1578,64,ok,
110,0,1785767180.086412,0.13684816705062985,2.6254025001544505,1578,64,ok,
111,2,1785767180.2141209,0.12765850010327995,2.575837332988158,1578,64,ok,
112,1,1785767180.2970629,0.1376793331000954,2.614443958038464,1578,64,ok,
113,0,1785767180.3012328,0.20046374993398786,2.6524962089024484,1578,64,ok,
114,9,1785767180.336396,0.16576945804990828,2.6175523749552667,1578,64,ok,
115,7,1785767180.363165,0.24304387508891523,2.636246500071138,1578,64,ok,
116,16,1785767180.481398,0.13478733389638364,2.223815167089924,1578,64,ok,
117,3,1785767180.745683,0.13605824997648597,2.678608334157616,1578,64,ok,
118,17,1785767180.960566,0.17136033298447728,2.7962764580734074,1578,64,ok,
119,6,1785767181.174262,0.11601033294573426,2.2087525418028235,1578,64,ok,
120,6,1785767181.401349,0.25259662489406765,2.3626952080521733,1578,64,ok,
121,2,1785767181.441389,0.21325299981981516,3.028331374982372,1578,64,ok,
122,2,1785767181.688458,0.1329057919792831,3.123993542045355,1578,64,ok,
123,19,1785767181.838803,0.13445758307352662,3.084246125072241,1578,64,ok,
124,0,1785767181.8510962,0.2087213748600334,3.109760042047128,1578,64,ok,
125,0,1785767181.8546078,0.20292220800183713,3.104750875150785,1578,64,ok,
126,2,1785767181.856749,0.20283387508243322,3.102429833030328,1578,64,ok,
127,1,1785767182.045233,0.1388855839613825,3.0103991248179227,1578,64,ok,
128,0,1785767182.084054,0.25569991720840335,3.1063886671327055,1578,64,ok,
129,4,1785767182.100697,0.21375404205173254,2.41016941703856,1578,64,ok,
130,0,1785767182.2316742,0.16403491678647697,2.9919162078294903,1578,64,ok,
131,18,1785767182.288815,0.13515466707758605,2.336699750041589,1578,64,ok,
132,5,1785767182.2990441,0.1624075840227306,3.0298085419926792,1578,64,ok,
133,1,1785767182.323285,0.20681995805352926,3.005614124936983,1578,64,ok,
134,4,1785767182.423404,0.11843829206191003,2.379226125078276,1578,64,ok,
135,12,1785767182.4482071,0.14040037500672042,2.3611653330735862,1578,64,ok,
136,0,1785767182.4914932,0.2141918339766562,2.8878335838671774,1578,64,ok,
137,7,1785767182.657807,0.1873106670100242,2.930426749866456,1578,64,ok,
138,0,1785767182.73928,0.17354558291845024,2.878380292095244,1578,64,ok,
139,6,1785767182.791292,0.14178170915693045,2.294151292182505,1578,64,ok,
140,0,1785767182.877156,0.12274891720153391,2.8290501669980586,1578,64,ok,
141,0,1785767182.881384,0.18071366706863046,2.870925333118066,1578,64,ok,
142,5,1785767182.947426,0.1784537921193987,2.904954500030726,1578,64,ok,
143,14,1785767183.021434,0.2056442080065608,2.30750162480399,1578,64,ok,
144,0,1785767183.0498822,0.17979158298112452,2.802454707911238,1578,64,ok,
145,5,1785767183.065529,0.19026116700842977,2.788445666898042,1578,64,ok,
146,1,1785767183.373665,0.14459799998439848,2.7562335829716176,1578,64,ok,
147,0,1785767183.4692202,0.14406979200430214,2.719785917084664,1578,64,ok,
148,4,1785767183.5008059,0.12791016697883606,2.3507732921279967,1578,64,ok,
149,0,1785767183.626,0.15184437483549118,2.7488867088686675,1578,64,ok,
150,0,1785767183.853525,0.24047791678458452,2.6710989999119192,1578,64,ok,
151,1,1785767183.856627,0.14748083287850022,2.6562058748677373,1578,64,ok,
152,10,1785767183.859325,0.1523205409757793,2.3011447079479694,1578,64,ok,
153,0,1785767183.881289,0.20947179198265076,2.64240812510252,1578,64,ok,
154,2,1785767184.050997,0.22667274996638298,2.543276207987219,1578,64,ok,
155,0,1785767184.074399,0.2084206670988351,2.5479244170710444,1578,64,ok,
156,0,1785767184.238227,0.1990332908462733,2.468201457988471,1578,64,ok,
157,1,1785767184.3905091,0.16152983298525214,2.37887837481685,1578,64,ok,
158,4,1785767184.496649,0.13035933300852776,2.2574757921975106,1578,64,ok,
159,7,1785767184.531033,0.17704158299602568,2.368067333009094,1578,64,ok,
160,6,1785767185.027641,0.1324058750178665,2.2320759161375463,1578,64,ok,
161,0,1785767185.241199,0.25272179185412824,2.3199444578494877,1578,64,ok,
162,5,1785767185.339783,0.14966687513515353,2.221473541110754,1578,64,ok,
163,12,1785767185.3740768,0.12058420805260539,2.193730166880414,1578,64,ok,
164,0,1785767185.5146072,0.1615974169690162,2.212317334022373,1578,64,ok,
165,4,1785767185.582185,0.11642145807854831,2.1693185830954462,1578,64,ok,
166,8,1785767185.697428,0.154584625037387,2.157629332970828,1578,64,ok,
167,0,1785767185.7500522,0.2248931669164449,2.277441083919257,1578,64,ok,
168,16,1785767185.883277,0.14269733312539756,2.1624574579764158,1578,64,ok,
169,13,1785767185.891925,0.13989562494680285,2.161991541972384,1578,64,ok,
170,0,1785767185.940356,0.15154420910403132,2.161409500055015,1578,64,ok,
171,1,1785767186.399155,0.1936019160784781,2.2168440830428153,1578,64,ok,
172,1,1785767186.677668,0.12764270789921284,2.158379207830876,1578,64,ok,
173,0,1785767186.727873,0.1703153750859201,2.265529958065599,1578,64,ok,
174,0,1785767186.9897878,0.12884787493385375,2.171118250116706,1578,64,ok,
175,0,1785767187.040143,0.12373333307914436,2.168301499914378,1578,64,ok,
176,2,1785767187.414877,0.11202708398923278,2.1397417918778956,1578,64,ok,
177,13,1785767187.5969741,0.1285944590345025,2.143608417129144,1578,64,ok,
178,5,1785767187.6695511,0.13322737510316074,2.128607833990827,1578,64,ok,
179,10,1785767187.709402,0.14513229206204414,2.146592542063445,1578,64,ok,
180,2,1785767187.710645,0.23307275003753603,2.165456499904394,1578,64,ok,
181,2,1785767187.993079,0.11094066593796015,2.1102690829429775,1578,64,ok,
182,3,1785767187.9984262,0.1512432089075446,2.1325293749105185,1578,64,ok,
183,0,1785767188.22828,0.14622633298859,2.227015667129308,1578,64,ok,
184,0,1785767188.666121,0.13467841688543558,2.299271750031039,1578,64,ok,
185,0,1785767188.7797492,0.212975500151515,2.3173704999499023,1578,64,ok,
186,1,1785767188.8057642,0.18880391609854996,2.311577541055158,1578,64,ok,
187,1,1785767189.0755992,0.13230158295482397,2.436185957863927,1578,64,ok,
188,0,1785767189.561952,0.11938112508505583,2.3570694581139833,1578,64,ok,
189,3,1785767189.725539,0.15025529102422297,2.4165232500527054,1578,64,ok,
190,0,1785767189.82115,0.12201279192231596,2.3766474588774145,1578,64,ok,
191,0,1785767189.885508,0.15893129096366465,2.4003929579630494,1578,64,ok,
192,1,1785767189.9423769,0.24516045791096985,2.516926124924794,1578,64,ok,
193,0,1785767189.9742541,0.21717095794156194,2.4838658329099417,1578,64,ok,
194,5,1785767190.123919,0.14276812504976988,2.393031375017017,1578,64,ok,
195,17,1785767190.2005608,0.14795558317564428,2.4650360830128193,1578,64,ok,
196,3,1785767190.2307441,0.18447066703811288,2.436481541953981,1578,64,ok,
197,0,1785767190.245709,0.18339895899407566,2.421483499929309,1578,64,ok,
198,1,1785767190.393193,0.18099162494763732,2.3249594171065837,1578,64,ok,
199,0,1785767190.440093,0.13455824996344745,2.2761554999742657,1578,64,ok,
200,0,1785767190.533217,0.16190250008367002,2.2843378339894116,1578,64,ok,
201,0,1785767190.5872269,0.1657160420436412,2.259239458013326,1578,64,ok,
202,0,1785767190.861938,0.23268529097549617,2.231956208124757,1578,64,ok,
203,0,1785767191.169764,0.20935166697017848,2.2100823340006173,1578,64,ok,
204,9,1785767191.17245,0.14707004209049046,2.16725099994801,1578,64,ok,
205,4,1785767191.203397,0.10555791715160012,2.0742212920449674,1578,64,ok,
206,0,1785767191.256813,0.256504749879241,2.1498315408825874,1578,64,ok,
207,1,1785767191.837229,0.13910908298566937,2.059104291955009,1578,64,ok,
208,4,1785767192.0417228,0.19074912485666573,2.101047500036657,1578,64,ok,
209,0,1785767192.0981078,0.2061115421820432,2.034088750137016,1578,64,ok,
210,9,1785767192.1313019,0.20324849989265203,2.106150290928781,1578,64,ok,
211,12,1785767192.300639,0.1294955420307815,2.0289393751882017,1578,64,ok,
212,0,1785767192.541548,0.2224529159720987,2.0635216659866273,1578,64,ok,
213,0,1785767192.900501,0.11753983399830759,1.9728012499399483,1578,64,ok,
214,0,1785767192.957373,0.13460237509571016,1.968120250152424,1578,64,ok,
215,3,1785767193.2445781,0.13469429197721183,2.0425156250130385,1578,64,ok,
216,1,1785767193.400332,0.1306444169022143,2.004507541889325,1578,64,ok,
217,3,1785767193.489512,0.1254987909924239,2.033477625111118,1578,64,ok,
218,2,1785767194.0544589,0.18198012514039874,2.05434558307752,1578,64,ok,
219,0,1785767194.0904682,0.14727700012736022,2.046459666918963,1578,64,ok,
220,1,1785767194.263946,0.12553391698747873,2.07333283405751,1578,64,ok,
221,18,1785767194.275797,0.09763979120180011,2.0635600411333144,1578,64,ok,
222,0,1785767194.301557,0.13512795814312994,2.0379703750368208,1578,64,ok,
223,6,1785767194.624863,0.1370769999921322,2.0750917920377105,1578,64,ok,
224,1,1785767194.657752,0.2150371668394655,2.2005704168695956,1578,64,ok,
225,15,1785767194.848421,0.12026741704903543,2.062843875028193,1578,64,ok,
226,0,1785767194.971135,0.12853412493132055,2.053845124784857,1578,64,ok,
227,3,1785767195.2174962,0.18693145900033414,2.1670769590418786,1578,64,ok,
228,2,1785767195.279189,0.16802358301356435,2.106195333180949,1578,64,ok,
229,0,1785767195.335166,0.15863933297805488,2.0515804579481483,1578,64,ok,
230,12,1785767195.382278,0.12932129204273224,2.094580667093396,1578,64,ok,
231,12,1785767195.652829,0.15788833308033645,2.066445958102122,1578,64,ok,
232,2,1785767195.7774699,0.13411858398467302,2.149111083941534,1578,64,ok,
233,6,1785767196.190159,0.14615358295850456,2.076197624905035,1578,64,ok,
234,1,1785767196.482435,0.12545699998736382,2.192705790977925,1578,64,ok,
235,3,1785767196.502021,0.15410787519067526,2.203537833178416,1578,64,ok,
236,0,1785767196.608978,0.1164402081631124,2.158776707947254,1578,64,ok,
237,2,1785767196.6239538,0.2328782081604004,2.1773129580542445,1578,64,ok,
238,0,1785767196.6298492,0.22722825012169778,2.1713868340011686,1578,64,ok,
239,3,1785767196.639827,0.21685229195281863,2.1613720839377493,1578,64,ok,
240,4,1785767196.909121,0.10738933295942843,2.0658919159322977,1578,64,ok,
241,0,1785767197.1168718,0.1264090829063207,2.189627083018422,1578,64,ok,
242,1,1785767197.353368,0.1493316669948399,2.219598334049806,1578,64,ok,
243,0,1785767197.4091032,0.13943112478591502,2.2070252089761198,1578,64,ok,
244,0,1785767197.5366971,0.11336391605436802,2.1908207500819117,1578,64,ok,
245,8,1785767197.740258,0.18713691690936685,2.122186082880944,1578,64,ok,
246,0,1785767197.804381,0.2263855419587344,2.319985750131309,1578,64,ok,
247,2,1785767197.9181051,0.17438850016333163,2.2373030420858413,1578,64,ok,
248,0,1785767197.9525912,0.1408829998690635,2.202771208016202,1578,64,ok,
249,7,1785767197.964936,0.18172233295626938,2.217197166988626,1578,64,ok,
250,6,1785767198.006541,0.11732524982653558,2.1415902078151703,1578,64,ok,
251,0,1785767198.30272,0.13237395812757313,2.1215071249753237,1578,64,ok,
252,2,1785767198.414585,0.13825400010682642,2.1180188751313835,1578,64,ok,
253,0,1785767198.7606862,0.19743774994276464,2.104132791981101,1578,64,ok,
254,5,1785767198.8433971,0.21133208414539695,2.2115160420071334,1578,64,ok,
255,3,1785767198.887846,0.21753475000150502,2.183892000000924,1578,64,ok,
256,0,1785767199.094976,0.12603275012224913,2.059340083040297,1578,64,ok,
257,16,1785767199.330685,0.15890825004316866,2.2658543339930475,1578,64,ok,
258,8,1785767199.332457,0.15057066595181823,2.24933945806697,1578,64,ok,
259,3,1785767199.480631,0.13286116695962846,2.0990047499071807,1578,64,ok,
260,4,1785767199.4935858,0.1430242918431759,2.2260024168062955,1578,64,ok,
261,0,1785767199.510593,0.15590029186569154,2.071143874898553,1578,64,ok,
262,2,1785767199.799485,0.2060812080744654,2.026505583198741,1578,64,ok,
263,12,1785767199.80526,0.20062558306381106,2.18848979100585,1578,64,ok,
264,14,1785767199.8419359,0.16628362517803907,2.2597300831694156,1578,64,ok,
265,0,1785767200.433561,0.21526879211887717,2.2395378751680255,1578,64,ok,
266,12,1785767200.507553,0.1700369999743998,2.1756103329826146,1578,64,ok,
267,2,1785767200.525113,0.17887504189275205,2.184130083071068,1578,64,ok,
268,1,1785767200.551102,0.15193754085339606,2.158299957867712,1578,64,ok,
269,0,1785767200.588196,0.1641404170077294,2.147229958092794,1578,64,ok,
270,3,1785767200.771075,0.15255216602236032,2.1093841660767794,1578,64,ok,
271,1,1785767200.7860491,0.13855179212987423,2.0944635421037674,1578,64,ok,
272,1,1785767201.1089752,0.11730341706424952,2.099558874964714,1578,64,ok,
273,3,1785767201.172981,0.12439783406443894,2.102334709139541,1578,64,ok,
274,0,1785767201.6428301,0.11951320804655552,2.1235797500703484,1578,64,ok,
275,4,1785767201.9630961,0.14092275011353195,2.0918085409794003,1578,64,ok,
276,3,1785767202.01073,0.272148041985929,2.2674456669483334,1578,64,ok,
277,3,1785767202.050761,0.17105920799076557,2.204775874968618,1578,64,ok,
278,5,1785767202.1376672,0.14397537498734891,2.1438536669593304,1578,64,ok,
279,0,1785767202.156511,0.1765321670100093,2.158369499957189,1578,64,ok,
280,2,1785767202.298626,0.16108983289450407,2.094706374919042,1578,64,ok,
281,18,1785767202.30416,0.13487116689793766,2.089327791938558,1578,64,ok,
282,7,1785767202.305949,0.1522850829642266,2.0874184160493314,1578,64,ok,
283,0,1785767202.846477,0.13492900016717613,2.0499920409638435,1578,64,ok,
284,1,1785767202.8939,0.13413691613823175,2.0300285001285374,1578,64,ok,
285,2,1785767203.016138,0.26430737506598234,2.120373624842614,1578,64,ok,
286,4,1785767203.0969942,0.17112162499688566,2.1597764580510557,1578,64,ok,
287,2,1785767203.148254,0.1304320830386132,1.989012832986191,1578,64,ok,
288,0,1785767203.157231,0.16879004100337625,2.099221957847476,1578,64,ok,
289,14,1785767203.4837399,0.1913680420257151,2.080265457974747,1578,64,ok,
290,0,1785767203.9517188,0.12216033414006233,1.9656230420805514,1578,64,ok,
291,12,1785767204.4187598,0.14049929101020098,2.111175833037123,1578,64,ok,
292,5,1785767204.4349172,0.1656700000166893,2.079389624996111,1578,64,ok,
293,2,1785767204.467892,0.1322877500206232,2.0463562088552862,1578,64,ok,
294,11,1785767204.5972438,0.2092599170282483,2.0898366670589894,1578,64,ok,
295,0,1785767205.1197,0.2038446250371635,2.229043541010469,1578,64,ok,
296,9,1785767205.225523,0.16550100012682378,2.188098416198045,1578,64,ok,
297,0,1785767205.3820941,0.12349895900115371,2.15664229192771,1578,64,ok,
298,0,1785767205.5274398,0.251949124969542,2.15789504093118,1578,64,ok,
299,0,1785767205.567916,0.3515184160787612,2.353948999894783,1578,64,ok,
300,3,1785767205.673183,0.2798816659487784,2.2790161659941077,1578,64,ok,
301,4,1785767205.723381,0.22205820796079934,2.8706279168836772,1578,64,ok,
302,0,1785767205.761617,0.1919285838957876,2.1889884169213474,1578,64,ok,
303,0,1785767205.7743528,0.18127245805226266,2.17629929096438,1578,64,ok,
304,8,1785767205.8183239,0.23587833298370242,2.9766400000080466,1578,64,ok,
305,1,1785767206.365569,0.24930679192766547,2.5579779997933656,1578,64,ok,
306,0,1785767206.446146,0.17013666685670614,2.477022249950096,1578,64,ok,
307,5,1785767206.587185,0.13706624996848404,2.380345999961719,1578,64,ok,
308,1,1785767206.724726,0.22188375005498528,2.5324542080052197,1578,64,ok,
309,1,1785767207.102168,0.1253715418279171,2.5387362078763545,1578,64,ok,
310,0,1785767207.168898,0.17869279207661748,2.545994333922863,1578,64,ok,
311,5,1785767207.218956,0.15244970796629786,2.512507874984294,1578,64,ok,
312,4,1785767207.274358,0.2626547918189317,3.3187511668074876,1578,64,ok,
313,5,1785767207.3266299,0.15112620894797146,2.640564458910376,1578,64,ok,
314,6,1785767207.578412,0.16741870809346437,3.1972116250544786,1578,64,ok,
315,0,1785767207.87821,0.13677649991586804,2.683719207998365,1578,64,ok,
316,0,1785767207.9268749,0.13210666691884398,2.660480041988194,1578,64,ok,
317,1,1785767207.9817998,0.12578008300624788,2.633593790931627,1578,64,ok,
318,0,1785767208.087758,0.12549629202112556,2.6260615000501275,1578,64,ok,
319,1,1785767208.204433,0.18998920801095665,2.6329577080905437,1578,64,ok,
320,17,1785767208.3265579,0.2686200840398669,2.7237441670149565,1578,64,ok,
321,1,1785767208.365271,0.22672270890325308,2.6848019168246537,1578,64,ok,
322,5,1785767208.368821,0.22260041697882116,2.6827610419131815,1578,64,ok,
323,0,1785767208.407202,0.25640758289955556,2.6734756249934435,1578,64,ok,
324,1,1785767208.4175072,0.24436162482015789,2.658691374817863,1578,64,ok,
325,3,1785767208.5319319,0.2159302078653127,2.57801999989897,1578,64,ok,
326,8,1785767208.5424058,0.15587537502869964,3.0807149580214173,1578,64,ok,
327,9,1785767208.55351,0.19550874992273748,2.5563966250047088,1578,64,ok,
328,0,1785767208.689312,0.22987129096873105,2.509431082988158,1578,64,ok,
329,4,1785767208.736365,0.18489604210481048,3.0886619170196354,1578,64,ok,
330,1,1785767208.947084,0.17299320898018777,2.589522584108636,1578,64,ok,
331,7,1785767209.0389602,0.15150995808653533,2.4992430000565946,1578,64,ok,
332,0,1785767209.3049312,0.17558670789003372,2.502430957974866,1578,64,ok,
333,1,1785767209.330475,0.2379727920051664,2.5368009998928756,1578,64,ok,
334,2,1785767209.42458,0.21427537500858307,2.470584083115682,1578,64,ok,
335,0,1785767209.636872,0.15551587496884167,2.431079916888848,1578,64,ok,
336,0,1785767209.647725,0.20850258297286928,2.4337278329767287,1578,64,ok,
337,19,1785767210.045504,0.1543474579229951,2.3610971660818905,1578,64,ok,
338,7,1785767210.071092,0.19658066611737013,2.392626707907766,1578,64,ok,
339,0,1785767210.271307,0.22008916712366045,2.3164832501206547,1578,64,ok,
340,2,1785767210.830535,0.18683270900510252,2.2968097920529544,1578,64,ok,
341,1,1785767211.061475,0.13593324995599687,2.2634909579064697,1578,64,ok,
342,0,1785767211.113271,0.1247154581360519,2.237886750139296,1578,64,ok,
343,0,1785767211.128818,0.16225641686469316,2.2538277918938547,1578,64,ok,
344,2,1785767211.225767,0.15089774993248284,2.2118554590269923,1578,64,ok,
345,1,1785767211.56262,0.1294144168496132,2.1894273329526186,1578,64,ok,
346,0,1785767211.609695,0.13657516706734896,2.164617541944608,1578,64,ok,
347,3,1785767211.909645,0.1585853339638561,2.252658042125404,1578,64,ok,
348,1,1785767211.9305222,0.15280504198744893,2.2317402500193566,1578,64,ok,
349,2,1785767212.257403,0.15078675001859665,2.2284881670493633,1578,64,ok,
350,0,1785767212.261997,0.14502362487837672,2.2237389169167727,1578,64,ok,
351,1,1785767212.313882,0.14731804095208645,2.2035437498707324,1578,64,ok,
352,3,1785767212.626385,0.14565558289177716,2.1907905410043895,1578,64,ok,
353,5,1785767212.84387,0.13136037485674024,2.1560254159849137,1578,64,ok,
354,0,1785767213.161752,0.12927558296360075,2.166096707805991,1578,64,ok,
355,9,1785767213.4079418,0.13588262489065528,2.1837711250409484,1578,64,ok,
356,14,1785767213.592026,0.1330568331759423,2.2577389581128955,1578,64,ok,
357,18,1785767213.749357,0.13827449991367757,2.2727995000313967,1578,64,ok,
