index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,25,1785848968.696362,0.1780127079691738,4.063042207853869,1578,64,ok,,24.26;48.60;6.90;77.32;24.51;41.88;11.19;74.11;46.92;11.70;78.18;85.57;99.41;3.32;94.77;81.66;94.76;34.42;33.78;31.11;34.41;31.39;32.34;34.90;29.68;27.71;41.10;21.23;39.44;32.10;145.28;66.74;98.62;108.00;103.72;79.55;72.57;49.75;32.67;31.73;47.00;98.56;37.07;35.16;45.39;25.83;180.74;0.01;33.73;36.72;44.04;94.40;82.31;100.51;83.95;44.78;99.61;95.13;118.12;86.48;140.29;133.32;104.17
11,40,1785848968.747586,0.15009083389304578,3.2652339169289917,1578,64,ok,,56.36;80.73;32.60;38.69;38.14;56.65;40.28;43.24;37.76;47.60;30.87;32.46;46.46;30.62;35.01;39.98;35.83;43.82;32.99;64.49;44.14;33.95;44.14;37.13;40.26;68.55;35.97;52.43;32.81;42.49;154.10;7.27;48.61;88.04;33.99;46.84;34.36;41.67;46.43;45.10;81.74;41.07;45.31;50.61;46.23;31.96;44.62;43.87;44.21;48.45;41.87;41.37;50.46;118.78;12.68;39.28;75.35;96.01;91.85;39.88;94.52;45.88;45.86
12,96,1785848968.816332,0.13734908308833838,3.2402156670577824,1578,64,ok,,80.68;32.44;37.28;39.96;56.25;40.14;43.85;37.35;47.70;30.06;33.39;46.65;29.81;35.26;38.51;37.59;44.22;32.12;64.89;44.42;33.48;43.91;37.69;40.11;67.60;36.75;52.53;28.15;47.14;147.70;13.71;45.96;89.68;35.27;44.71;35.82;42.33;45.72;44.76;83.03;39.37;46.36;45.70;50.58;32.77;45.22;43.34;43.58;47.59;43.40;41.54;50.68;108.81;21.20;40.88;72.53;96.89;92.48;39.59;92.14;46.72;48.00;44.15
13,96,1785848968.826985,0.20688908407464623,3.2742393750231713,1578,64,ok,,33.56;38.36;38.47;57.10;38.33;44.10;37.95;47.78;30.72;32.44;46.54;27.72;38.05;39.30;36.57;43.62;32.66;64.96;44.35;34.08;43.21;37.79;40.28;67.87;36.36;52.69;28.12;46.46;148.18;13.85;44.80;92.24;33.81;45.56;35.29;41.71;46.85;43.33;80.92;41.58;45.95;42.32;54.28;32.79;43.59;45.09;44.43;48.57;42.11;41.17;51.15;118.63;10.57;40.25;76.21;92.51;94.41;40.17;91.92;48.07;46.54;44.81;43.84
14,12,1785848968.8634722,0.17109924997203052,3.2349395828787237,1578,64,ok,,32.72;39.33;37.92;56.18;39.45;43.78;37.88;47.78;30.93;32.33;45.92;28.86;37.56;39.23;36.59;43.95;33.52;64.61;43.41;34.10;42.99;38.13;40.39;68.38;36.00;52.36;33.30;41.10;149.02;13.18;44.98;91.78;33.42;44.23;36.27;43.37;44.81;45.16;80.64;41.72;46.10;45.96;50.33;33.41;43.86;44.35;43.61;47.36;43.72;50.86;40.83;117.95;12.38;41.50;72.34;94.53;94.44;39.31;91.84;49.40;46.33;43.10;42.79
15,0,1785848968.874766,0.15862874989397824,4.28574191685766,1578,64,ok,,22.68;42.68;9.67;76.57;45.35;11.10;79.37;84.52;98.43;4.28;95.21;88.38;88.40;36.03;31.70;34.98;30.53;32.40;31.80;35.07;29.93;32.32;38.43;18.37;41.64;30.24;145.11;66.54;98.50;109.75;105.02;82.91;67.32;49.88;31.76;31.23;46.68;100.96;35.80;38.50;45.23;23.27;189.24;0.01;24.52;39.04;41.35;94.35;83.49;98.27;85.89;39.78;103.40;103.96;111.46;91.96;133.26;145.73;98.95;77.40;130.52;49.70;136.00
16,41,1785848969.027605,0.16222249995917082,4.598987125093117,1578,64,ok,,40.96;11.34;78.04;85.40;99.46;3.27;95.20;88.43;88.48;36.01;31.41;31.13;34.77;30.42;31.44;35.55;29.31;32.11;43.18;14.63;37.55;36.22;144.68;66.49;99.12;109.02;114.63;66.36;78.42;48.45;30.51;41.03;39.34;98.74;39.91;32.80;40.96;29.24;178.16;0.00;37.58;37.53;44.69;90.77;104.61;88.30;76.27;41.61;101.96;100.04;112.36;98.26;127.27;147.20;93.18;81.40;128.86;51.01;143.13;111.25;152.48;90.93;103.70
17,8,1785848969.032097,0.17745708394795656,3.3816054170019925,1578,64,ok,,30.49;44.14;37.70;47.78;30.72;32.54;46.39;28.88;37.13;39.50;36.40;43.70;32.96;64.58;44.69;33.59;43.42;37.51;40.31;68.04;36.30;52.62;33.11;41.95;153.15;8.69;44.93;91.54;33.81;46.82;34.61;41.66;46.54;44.55;82.24;40.72;44.98;50.15;47.93;31.37;44.49;44.14;43.43;48.78;42.21;50.45;41.84;107.12;23.96;40.14;74.28;93.13;94.54;40.28;94.31;45.69;50.46;40.56;43.90;98.94;71.14;52.27;89.71
18,39,1785848969.1447082,0.2657549160066992,4.833477875217795,1578,64,ok,,94.70;3.58;93.71;82.13;94.58;33.16;34.87;30.99;34.62;30.80;30.53;35.50;29.87;29.19;41.35;19.89;38.30;35.45;145.02;66.19;98.89;107.37;104.29;79.44;72.18;42.52;40.30;31.04;48.39;97.76;36.83;35.45;49.29;21.83;190.09;0.00;23.84;37.38;43.82;94.81;81.80;99.12;85.14;40.13;104.46;95.39;98.74;105.36;140.17;133.59;110.98;72.92;138.62;45.77;135.96;116.55;161.99;90.80;99.49;107.33;154.32;41.42;47.28
19,97,1785848969.149869,0.17104154196567833,4.784943792037666,1578,64,ok,,84.55;85.76;15.39;96.77;89.14;87.72;35.88;33.37;33.59;31.63;31.02;31.38;35.38;29.86;32.19;39.74;17.41;39.39;33.26;144.40;66.28;98.80;110.25;112.52;74.38;71.74;47.35;30.46;35.18;42.60;101.95;34.65;38.37;45.80;24.61;188.27;0.00;23.92;38.68;46.24;90.04;84.24;107.71;75.09;39.77;104.69;105.60;109.05;91.75;137.45;129.26;111.60;76.46;151.62;29.50;149.90;100.97;154.01;100.92;99.37;116.39;143.47;44.42
20,13,1785848969.228951,0.18111337488517165,4.760287374956533,1578,64,ok,,95.04;3.50;94.72;89.04;90.12;31.45;35.05;33.01;31.89;30.55;31.74;35.76;28.41;33.02;38.23;18.65;40.52;33.22;144.58;67.19;98.63;108.33;113.98;74.42;71.40;48.65;29.46;34.96;53.31;91.19;40.23;34.32;44.89;24.10;188.86;0.00;23.82;40.07;44.97;91.02;92.75;98.00;84.62;36.37;103.86;96.84;113.98;98.37;129.23;145.74;94.33;76.99;152.91;27.74;151.19;121.37;144.13;91.26;97.90;116.46;143.01;42.38;56.94
21,2,1785848969.254803,0.24915624991990626,4.776308916974813,1578,64,ok,,4.19;95.05;89.08;90.26;33.84;33.00;33.79;31.30;31.12;30.79;35.80;29.21;32.09;43.77;14.54;37.71;33.69;145.59;83.73;82.16;109.33;114.02;66.65;79.79;47.18;30.43;41.62;36.73;100.06;41.05;35.02;38.49;29.40;176.54;0.00;48.16;31.43;41.11;90.97;111.18;82.39;74.30;42.34;105.89;106.50;103.28;98.89;127.31;149.42;89.55;84.46;146.30;30.87;143.74;109.87;146.93;97.12;103.28;124.92;132.21;52.02;52.60;42.88
22,0,1785848969.28737,0.21308758296072483,4.737028625095263,1578,64,ok,,7.48;95.20;88.88;87.48;34.20;33.79;31.17;34.26;31.04;31.06;35.77;28.94;30.31;41.01;18.83;38.74;36.44;144.08;65.95;98.61;107.62;104.71;78.54;72.70;51.87;30.92;31.75;46.44;99.09;36.76;35.41;48.84;23.28;188.46;0.01;24.60;37.77;43.26;95.01;82.63;98.32;85.16;40.09;104.43;102.32;111.25;86.15;140.22;133.24;110.50;78.24;131.16;49.50;135.49;117.78;151.34;99.29;100.90;115.96;144.38;41.58;51.02;42.40
23,19,1785848969.4031649,0.20045391703024507,4.734118249965832,1578,64,ok,,88.58;87.44;36.10;32.81;30.62;34.96;31.20;32.05;35.24;29.52;32.48;37.33;18.92;41.95;32.44;143.37;66.57;98.34;108.93;106.04;83.11;69.89;47.14;31.77;32.65;49.33;97.22;34.82;40.09;45.34;23.39;188.14;0.00;26.95;34.92;47.44;90.45;83.57;99.15;83.07;40.89;103.88;105.06;108.47;92.39;141.57;125.69;112.19;77.72;131.65;48.29;143.79;108.89;153.10;102.20;108.29;108.43;144.29;38.27;56.38;40.93;53.28;54.50
24,29,1785848969.4049091,0.28621549997478724,4.749869040912017,1578,64,ok,,87.92;34.38;33.18;31.82;34.57;30.89;30.50;35.53;29.71;29.22;32.86;27.44;39.06;35.19;144.89;66.33;98.84;107.76;103.28;80.13;72.59;41.99;40.19;31.18;48.25;98.10;37.12;35.19;45.50;25.38;188.19;0.01;26.03;37.26;44.10;94.52;82.30;98.50;85.58;40.16;104.10;95.83;118.15;85.86;139.52;134.28;110.06;74.80;133.36;50.36;135.58;115.85;166.44;84.50;101.24;108.21;150.75;44.97;47.31;45.57;55.29;41.34;34.42
25,1,1785848969.4087539,0.19513462507165968,4.712729125050828,1578,64,ok,,88.55;87.32;36.07;31.88;34.02;31.50;32.16;31.39;35.09;29.11;32.58;39.20;18.08;42.32;30.38;144.87;66.76;98.42;109.31;105.47;82.49;67.71;50.65;31.01;32.90;45.97;100.31;35.44;38.56;45.76;22.65;189.84;0.00;23.58;39.39;41.23;94.68;82.77;99.24;85.72;43.89;99.41;103.41;111.58;91.22;133.98;145.78;98.68;76.81;131.51;49.57;141.38;109.53;165.65;87.67;102.37;115.75;142.81;41.59;57.46;36.36;58.87;37.68
26,0,1785848969.563231,0.21873375005088747,4.64875612501055,1578,64,ok,,34.27;32.16;30.43;35.70;30.07;32.42;34.98;29.62;32.75;35.79;21.75;39.14;32.19;145.25;66.75;99.06;107.84;102.81;80.48;73.41;51.51;30.33;31.40;47.91;99.88;39.58;34.39;44.07;24.16;178.38;0.01;36.33;39.32;44.96;90.69;112.43;69.62;87.69;41.44;101.49;99.14;114.88;97.63;128.54;146.34;93.87;76.02;153.29;29.57;143.88;111.37;147.02;99.38;101.51;111.78;144.86;51.08;47.86;44.85;57.79;46.17;26.53;54.07
27,60,1785848969.60789,0.1756395420525223,4.60380716691725,1578,64,ok,,32.98;32.52;33.94;31.08;30.15;31.85;35.36;29.10;32.72;42.59;14.57;40.05;34.76;143.64;84.85;81.95;108.12;114.74;66.53;79.13;47.58;30.13;41.28;38.27;99.55;40.23;32.95;40.91;28.86;186.52;0.00;29.06;39.13;43.12;90.84;104.64;89.04;75.68;41.02;105.71;97.67;111.98;98.19;129.18;148.62;90.90;79.84;134.15;46.16;143.41;113.56;146.81;98.57;101.99;121.27;138.44;45.54;53.29;43.04;55.98;49.50;25.20;49.40
28,8,1785848969.615982,0.1468762920703739,3.5325223330873996,1578,64,ok,,44.11;33.70;43.14;38.13;40.09;67.89;36.20;52.66;32.92;41.88;147.97;13.87;48.56;88.28;33.99;46.33;34.71;42.47;45.82;43.43;83.77;40.54;44.32;51.71;44.53;33.92;42.81;45.20;44.16;48.42;42.59;40.94;51.08;118.64;10.67;41.86;74.21;93.81;93.26;41.12;91.06;49.19;45.54;45.00;43.96;95.57;75.13;50.54;87.63;84.67;93.24;49.29;47.02;44.19;51.05;41.29;43.17;48.96;79.69;16.26;43.28;43.01;52.46
29,4,1785848969.886697,0.1444576249923557,3.5421317499130964,1578,64,ok,,35.59;52.34;32.81;41.18;149.28;14.08;44.36;91.56;33.97;46.77;33.77;42.98;45.45;44.56;82.86;40.78;45.10;50.60;47.21;31.10;44.71;44.51;43.49;48.35;42.35;50.13;41.40;109.93;21.45;40.51;74.29;93.17;93.78;41.29;91.34;48.38;51.33;39.36;42.98;99.99;71.54;51.13;87.43;85.06;94.70;46.64;47.90;44.06;50.83;42.02;42.49;47.85;84.94;9.41;45.40;43.75;52.89;38.32;44.76;43.62;43.47;44.85;64.81
30,81,1785848970.070202,0.27882420900277793,5.181561499834061,1578,64,ok,,66.61;99.99;108.30;113.90;73.08;73.43;47.38;30.24;41.34;37.94;99.62;40.22;32.98;44.54;25.90;186.84;0.00;27.77;40.90;41.71;90.83;110.96;82.94;75.68;40.97;105.38;106.51;103.70;98.38;130.32;146.90;92.13;81.22;129.53;48.36;141.93;128.74;133.03;99.09;102.12;120.63;142.37;41.04;53.40;43.41;75.54;26.39;28.85;52.11;64.61;33.22;47.78;30.86;45.57;119.79;119.67;43.04;108.86;112.72;104.73;111.27;45.15;50.02
31,54,1785848970.077921,0.26451120898127556,3.694817417068407,1578,64,ok,,13.59;44.96;86.59;38.46;45.11;35.55;43.39;44.20;45.66;82.73;40.54;45.19;50.68;46.21;31.46;45.26;44.89;42.80;47.23;43.87;50.12;41.24;108.92;21.38;40.41;74.39;94.89;93.20;39.71;92.68;48.64;52.15;37.31;43.66;97.18;74.02;52.01;89.74;82.04;96.11;46.98;46.63;44.05;48.64;43.29;42.97;47.40;56.92;38.95;45.17;42.79;54.86;37.22;44.54;42.28;50.80;39.66;67.76;19.45;135.99;24.76;112.65;48.06
32,0,1785848970.119651,0.29618129204027355,5.265987457940355,1578,64,ok,,98.35;109.66;113.91;72.69;73.83;47.00;30.74;40.91;46.03;91.42;40.56;33.76;44.33;25.14;188.20;0.00;26.88;40.25;42.10;90.89;104.28;90.12;76.82;40.62;104.29;97.44;112.69;98.62;129.15;146.82;92.96;79.82;141.47;37.64;150.00;121.36;144.62;89.14;99.17;121.75;137.88;45.48;54.78;41.27;75.99;27.43;26.02;52.81;53.13;49.37;45.91;36.74;33.29;124.94;116.60;47.31;108.25;105.17;113.00;114.01;54.83;36.73;132.82
33,4,1785848970.129359,0.22538129100576043,3.6929279998876154,1578,64,ok,,49.47;87.65;33.60;44.22;35.78;42.65;46.39;44.34;80.86;41.60;45.15;42.70;55.35;31.12;44.64;45.09;43.72;47.66;43.20;40.77;51.66;119.77;10.67;40.99;71.84;94.50;94.85;39.39;93.05;48.17;46.51;43.62;43.04;97.65;73.94;53.01;87.40;83.78;92.54;48.67;48.12;43.98;50.62;41.44;44.40;47.38;84.26;11.22;43.56;43.43;53.71;38.17;44.43;42.90;50.26;38.94;74.62;14.50;139.64;20.53;114.06;47.41;48.54
34,86,1785848970.152991,0.20309258392080665,3.6691754169296473,1578,64,ok,,44.40;91.84;33.55;45.45;35.04;42.56;45.70;45.00;82.99;40.51;45.17;41.65;54.87;32.57;44.45;43.71;43.85;47.55;43.68;42.81;49.37;107.41;23.76;40.41;71.68;95.26;93.68;39.91;92.53;48.83;45.52;43.61;43.51;97.54;74.10;53.03;88.90;82.75;92.50;48.12;48.07;44.06;48.98;43.45;44.82;46.85;84.57;10.28;43.89;43.65;53.62;38.07;44.49;42.54;50.95;39.77;61.78;26.47;134.47;24.79;112.20;47.54;50.20
35,125,1785848970.2138822,0.2999937920831144,5.27637245808728,1578,64,ok,,108.41;105.31;83.92;67.28;49.93;31.62;31.58;49.81;97.78;34.99;39.94;44.53;23.04;189.56;0.00;24.42;38.83;45.68;90.91;83.70;107.84;79.71;41.34;98.66;103.16;109.05;102.20;128.87;146.35;94.90;76.34;136.22;44.25;151.16;121.36;138.05;96.97;98.35;116.34;143.24;41.88;57.05;40.15;78.16;28.25;25.84;54.18;51.00;48.65;46.63;30.24;44.29;118.43;118.65;43.50;109.59;107.04;104.49;122.95;54.90;27.15;130.38;116.88
36,28,1785848970.226449,0.2775699580088258,3.679842666024342,1578,64,ok,,22.05;44.28;35.38;42.80;46.07;44.81;83.08;39.67;45.13;42.54;54.77;31.99;45.15;44.68;43.39;48.40;42.62;51.14;40.13;107.73;22.89;40.28;73.13;95.46;93.93;40.87;91.92;47.44;52.10;39.58;42.29;100.44;70.25;52.03;89.22;82.63;92.98;49.67;46.55;45.28;50.14;40.33;44.72;46.11;57.53;38.50;45.21;42.44;54.40;38.85;43.13;44.63;48.97;39.83;60.50;28.08;134.22;25.72;111.24;47.58;50.04;41.54;43.59
37,27,1785848970.338449,0.2971327907871455,5.214962165802717,1578,64,ok,,89.58;79.82;78.69;46.55;31.40;41.12;38.19;99.85;34.59;38.75;44.28;25.39;186.59;0.01;26.73;38.70;45.60;90.10;105.82;87.91;76.75;41.52;99.39;111.85;103.79;97.67;129.29;146.41;93.07;78.15;130.86;50.78;143.11;111.61;148.96;99.22;100.64;114.35;145.77;46.03;47.04;45.62;58.91;46.74;28.77;51.43;61.43;34.69;50.22;30.05;46.70;119.25;118.90;44.65;107.93;105.40;111.90;111.78;43.28;52.86;124.43;112.81;63.70
38,0,1785848970.350711,0.2851163330487907,5.198364249896258,1578,64,ok,,89.08;79.89;78.74;46.84;31.31;41.39;37.02;100.42;39.12;33.96;40.95;29.34;176.75;0.00;40.12;39.84;40.86;90.14;112.52;82.21;74.47;42.82;104.28;106.93;102.96;98.48;126.46;146.48;94.30;77.60;126.97;57.27;142.61;110.69;151.74;92.44;102.54;113.04;145.31;50.63;45.64;46.46;58.61;46.66;27.09;52.47;55.39;38.32;52.10;31.44;46.83;119.83;115.35;47.69;110.61;101.53;113.72;120.27;41.17;38.17;132.24;105.28;67.61
39,79,1785848970.361886,0.37565824994817376,5.243436290882528,1578,64,ok,,74.12;72.06;48.10;29.93;41.72;39.09;98.52;37.70;35.83;45.14;24.26;187.89;0.00;27.72;41.01;40.85;90.14;112.41;83.93;80.55;35.54;101.45;109.38;104.05;98.07;131.97;143.71;94.28;78.50;130.31;49.82;143.37;128.12;134.50;100.77;108.62;108.56;144.16;41.66;53.19;40.91;77.31;30.67;26.40;51.67;63.38;33.41;48.79;30.21;44.84;120.32;127.62;36.51;107.66;104.62;111.43;115.99;42.34;49.24;134.41;107.63;59.59;51.63
40,0,1785848970.4683552,0.2688450419809669,5.121964999940246,1578,64,ok,,67.29;72.94;50.98;31.77;30.90;47.47;100.72;35.11;35.37;44.91;27.10;180.33;0.01;32.80;36.83;44.04;94.60;82.56;99.87;85.36;43.92;99.58;95.07;119.19;91.80;133.68;145.50;97.69;74.68;137.34;46.66;136.84;114.52;159.49;91.33;101.33;107.98;151.22;45.16;46.82;46.80;57.78;38.52;33.39;50.95;53.44;48.82;51.17;28.12;39.27;119.84;120.85;46.36;111.73;98.55;108.99;127.54;44.35;34.34;133.11;106.88;55.39;55.30
41,0,1785848970.5070028,0.2172812910284847,5.086255999980494,1578,64,ok,,80.08;77.31;47.10;31.61;32.32;47.13;100.10;39.78;33.85;40.72;29.03;175.62;0.03;37.90;40.01;44.45;90.18;84.65;98.77;85.49;42.17;100.17;94.60;118.51;99.74;127.01;145.54;95.04;77.38;139.00;43.98;144.72;110.44;145.53;95.78;105.32;112.35;147.82;46.15;56.67;38.90;57.61;45.16;27.09;54.14;65.64;27.96;51.33;32.40;39.58;126.72;115.63;42.24;111.67;106.46;106.74;111.59;47.98;42.56;141.94;100.23;64.40;46.45
42,2,1785848970.54108,0.1963015419896692,5.063830542145297,1578,64,ok,,73.38;71.67;47.87;30.44;31.45;49.31;97.97;35.67;39.09;45.61;23.34;188.10;0.00;24.82;39.91;44.83;90.74;105.44;88.31;79.14;39.26;101.54;99.26;114.36;98.03;128.94;146.59;93.65;78.68;130.11;49.83;143.62;128.85;133.94;97.06;112.90;108.44;144.28;41.19;53.26;40.55;58.63;49.59;27.10;49.44;60.38;38.19;48.12;30.85;40.14;124.25;119.79;45.30;105.85;105.95;108.12;115.79;45.26;50.67;124.19;117.23;59.50;51.50
43,1,1785848970.598641,0.2116148341447115,5.0895179589279,1578,64,ok,,68.24;50.52;31.12;33.51;44.20;101.98;34.82;34.99;49.30;22.79;188.80;0.00;24.85;38.09;42.75;94.59;84.08;97.19;85.19;40.34;104.20;102.93;110.88;92.79;133.21;133.61;110.24;77.74;133.74;46.81;136.24;115.24;153.78;99.13;107.52;109.31;145.55;40.61;52.34;44.93;56.28;35.04;42.63;42.85;64.84;41.59;48.14;27.45;48.83;111.10;127.34;42.82;107.47;107.89;102.91;120.51;44.66;41.68;130.35;105.67;69.52;41.40;98.63
44,0,1785848970.6395168,0.1716685420833528,5.059550917008892,1578,64,ok,,71.59;48.21;29.90;31.44;56.48;91.82;39.38;34.40;44.82;25.69;187.55;0.00;24.96;38.64;45.50;90.76;111.95;82.68;74.75;41.96;103.97;97.44;113.57;98.49;129.14;145.75;94.55;77.53;135.91;45.43;143.04;127.42;144.86;90.76;103.91;110.92;143.18;44.99;53.93;39.47;78.62;28.53;25.10;52.99;53.95;45.11;48.44;30.15;44.73;120.72;115.64;47.05;110.02;103.22;110.67;117.69;54.52;31.92;134.59;108.90;62.99;49.62;95.68
45,80,1785848970.670045,0.15285216690972447,3.5967961670830846,1578,64,ok,,40.57;43.67;42.34;54.45;31.98;46.24;44.10;43.62;48.28;41.84;41.61;50.34;120.06;10.36;39.85;76.39;95.71;91.10;40.90;91.64;47.76;52.37;39.13;42.98;96.60;73.27;52.03;88.45;83.40;92.94;48.35;48.22;44.93;50.30;41.00;43.36;46.81;77.63;13.95;48.81;42.93;51.21;42.32;44.82;45.69;46.30;39.48;78.11;11.34;138.58;20.89;115.97;45.62;47.33;41.56;44.70;96.79;45.97;59.28;35.87;30.82;49.42;41.25
46,9,1785848970.672019,0.21177941700443625,5.103467917069793,1578,64,ok,,47.42;30.29;34.15;44.63;100.29;40.21;33.01;41.15;29.74;177.90;0.01;33.88;40.19;44.74;91.02;111.32;82.90;73.92;42.91;104.57;107.08;103.28;98.05;128.99;146.63;92.88;77.53;153.78;29.31;146.94;106.70;155.03;93.36;100.07;113.52;147.77;46.24;52.88;40.03;57.02;45.91;28.12;53.57;61.77;34.76;49.76;29.94;40.13;127.13;115.03;47.18;110.19;103.52;111.53;116.23;43.41;44.50;137.48;104.78;62.74;41.23;102.79;78.46
47,1,1785848970.7540638,,0.04789499985054135,,,error,RuntimeError: HTTP 500: Internal Server Error,
