index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
24,6,1785785115.980879,0.14372166711837053,4.611877083079889,1578,64,ok,
25,2,1785785116.0276322,0.11365225003100932,1.785017707850784,1578,64,ok,
26,53,1785785116.240523,0.25396241690032184,7.020816250005737,1578,64,ok,
27,10,1785785116.312566,0.1828288750257343,7.607852041954175,1578,64,ok,
28,0,1785785116.391988,0.1755982912145555,1.822422041092068,1578,64,ok,
29,0,1785785116.417929,0.7152843750081956,8.426678041927516,1578,64,ok,
30,37,1785785116.420516,0.7098149170633405,8.423885917058215,1578,64,ok,
31,7,1785785116.458818,0.16716595808975399,1.785751665942371,1578,64,ok,
32,0,1785785116.473158,0.15192083292640746,1.7708390830084682,1578,64,ok,
33,0,1785785116.541692,0.6519150419626385,8.926628957968205,1578,64,ok,
34,0,1785785117.17455,0.11615191586315632,1.7846970409154892,1578,64,ok,
35,12,1785785117.282774,0.11621458292938769,1.7729054160881788,1578,64,ok,
36,34,1785785117.30217,0.132169125135988,1.777789083076641,1578,64,ok,
37,2,1785785117.5157151,0.10917054186575115,2.1746251669246703,1578,64,ok,
38,0,1785785117.668641,0.11869775014929473,2.171028458047658,1578,64,ok,
39,2,1785785117.7958279,0.14702879218384624,11.867130958009511,1578,64,ok,
40,1,1785785118.0227609,0.11095745884813368,2.2291658339090645,1578,64,ok,
41,97,1785785118.160883,0.11288295895792544,2.2312100420240313,1578,64,ok,
42,0,1785785118.310426,0.12118266592733562,2.234579874901101,1578,64,ok,
43,3,1785785118.352364,0.12016316689550877,2.2188255419023335,1578,64,ok,
44,61,1785785118.73018,0.9298447920009494,14.443282000022009,1578,64,ok,
45,77,1785785119.0423949,1.4900709590874612,14.337219249922782,1578,64,ok,
46,45,1785785119.059225,0.48152387514710426,2.2661414579488337,1578,64,ok,
47,6,1785785119.1939871,0.41328691598027945,2.1741634579375386,1578,64,ok,
48,11,1785785119.321341,0.2853414579294622,2.04685620800592,1578,64,ok,
49,59,1785785119.383915,1.1552059999667108,14.00035091699101,1578,64,ok,
50,3,1785785119.4569962,0.15196991711854935,1.9118637500796467,1578,64,ok,
51,10,1785785119.523183,1.015721624949947,13.861382292117923,1578,64,ok,
52,5,1785785119.770425,0.10549975000321865,2.276887333020568,1578,64,ok,
53,1,1785785119.837124,0.13507629209198058,2.2953340001404285,1578,64,ok,
54,3,1785785120.008106,0.5898860830347985,13.585218790918589,1578,64,ok,
55,3,1785785120.049768,0.11591350007802248,2.3066472499631345,1578,64,ok,
56,5,1785785120.2543309,0.1363047908525914,2.332984957844019,1578,64,ok,
57,109,1785785120.4742138,1.0127875418402255,13.174412084044889,1578,64,ok,
58,2,1785785120.533128,0.12595500005409122,2.8197914171032608,1578,64,ok,
59,38,1785785120.6141372,0.11275604204274714,2.7816812079399824,1578,64,ok,
60,35,1785785120.855296,1.4342553338501602,12.974753458984196,1578,64,ok,
61,3,1785785120.985281,1.3039454168174416,12.844676416832954,1578,64,ok,
62,85,1785785121.049484,0.12679220899008214,3.317663917085156,1578,64,ok,
63,4,1785785121.0747352,1.2127466250676662,12.758750334149227,1578,64,ok,
64,14,1785785121.1121988,0.13245891593396664,3.342351125087589,1578,64,ok,
65,51,1785785121.227861,1.0657974579371512,12.604135874891654,1578,64,ok,
66,1,1785785121.245227,0.1225505000911653,4.388999917078763,1578,64,ok,
67,47,1785785121.472682,0.5193795000668615,5.04700741590932,1578,64,ok,
68,49,1785785121.503148,0.48821462504565716,5.016631874954328,1578,64,ok,
69,0,1785785121.735054,0.3145363749936223,4.809694750001654,1578,64,ok,
70,42,1785785121.7710888,0.2776952919084579,4.77323583397083,1578,64,ok,
71,40,1785785122.072664,0.13390041585080326,4.841965790838003,1578,64,ok,
72,25,1785785122.190391,0.1372362917754799,4.908958333777264,1578,64,ok,
73,27,1785785122.2597299,0.22152912500314415,12.222683416912332,1578,64,ok,
74,17,1785785122.329375,0.12455275002866983,4.902131249895319,1578,64,ok,
75,57,1785785122.430977,0.8288447079248726,12.451169874984771,1578,64,ok,
76,17,1785785122.516167,0.11838566698133945,4.967204916989431,1578,64,ok,
77,3,1785785122.551956,0.1286412919871509,5.012499499833211,1578,64,ok,
78,68,1785785122.574898,0.5371930408291519,5.084624540992081,1578,64,ok,
79,20,1785785122.644167,1.2787156249396503,12.424861624836922,1578,64,ok,
80,0,1785785122.9045,0.2634699170012027,4.792863583890721,1578,64,ok,
81,108,1785785123.001754,0.9215729578863829,12.067493041977286,1578,64,ok,
82,8,1785785123.009695,0.15956275002099574,4.6875594588927925,1578,64,ok,
83,3,1785785123.173701,0.7518936248961836,11.897605249891058,1578,64,ok,
84,4,1785785123.298135,1.2959343751426786,11.983876666985452,1578,64,ok,
85,3,1785785123.526263,0.1282206668984145,5.232312333071604,1578,64,ok,
86,58,1785785123.5465758,0.1650865830015391,5.310805790824816,1578,64,ok,
87,61,1785785123.677802,0.5180928339250386,5.480460999999195,1578,64,ok,
88,34,1785785123.6837811,0.9159594159573317,11.597341290907934,1578,64,ok,
89,1,1785785123.785768,0.497358291875571,5.362111416878179,1578,64,ok,
90,0,1785785123.817118,0.7788407918997109,11.466052624862641,1578,64,ok,
91,107,1785785123.841816,0.7598172919824719,11.441434624837711,1578,64,ok,
92,8,1785785124.040952,0.23749341699294746,5.12677066703327,1578,64,ok,
93,27,1785785124.0524979,0.6446078747976571,11.422218791907653,1578,64,ok,
94,3,1785785124.123967,0.15855687484145164,5.0515780409332365,1578,64,ok,
95,14,1785785124.308043,0.14420479210093617,4.995448125060648,1578,64,ok,
96,0,1785785124.335274,0.3637936250306666,11.137572500156239,1578,64,ok,
97,109,1785785124.358731,0.5435074591077864,5.4730715421028435,1578,64,ok,
98,123,1785785124.562358,0.7808850000146776,5.353548166109249,1578,64,ok,
99,0,1785785124.6158059,0.18446962512098253,11.089158709160984,1578,64,ok,
100,43,1785785124.7371929,0.7356797498650849,11.251903707860038,1578,64,ok,
101,37,1785785124.7406452,0.6050643750932068,5.1775229999329895,1578,64,ok,
102,83,1785785124.784684,1.3816908749286085,11.281640667002648,1578,64,ok,
103,24,1785785124.802891,1.3584510409273207,11.265426832949743,1578,64,ok,
104,71,1785785124.910232,0.6459006669465452,5.040390750160441,1578,64,ok,
105,5,1785785124.918835,1.2456732909195125,11.128976790932938,1578,64,ok,
106,23,1785785125.214376,0.9529075000900775,10.85813391697593,1578,64,ok,
107,0,1785785125.217089,0.3403328340500593,4.73843845888041,1578,64,ok,
108,3,1785785125.342273,0.29018291598185897,4.6447852498386055,1578,64,ok,
109,39,1785785125.344409,0.8163296659477055,10.703101041028276,1578,64,ok,
110,2,1785785125.3732438,0.2604600409977138,4.615872124908492,1578,64,ok,
111,0,1785785125.534282,0.7691909170243889,10.564032583031803,1578,64,ok,
112,1,1785785125.550643,0.7524235409218818,10.55464958306402,1578,64,ok,
113,109,1785785125.570101,0.17563037504442036,4.486886915983632,1578,64,ok,
114,1,1785785125.683233,0.17074804101139307,4.440481915837154,1578,64,ok,
115,2,1785785125.7308018,0.5762376659549773,10.374382874928415,1578,64,ok,
116,51,1785785125.735035,0.5856281658634543,4.413480790797621,1578,64,ok,
117,96,1785785126.1745112,0.3182042078115046,4.008743749931455,1578,64,ok,
118,27,1785785126.1904058,0.30517704086378217,9.967661124886945,1578,64,ok,
119,16,1785785126.1943738,0.29778737504966557,9.9619546670001,1578,64,ok,
120,1,1785785126.2351308,0.2631630830001086,3.9483817499130964,1578,64,ok,
121,35,1785785126.3268201,0.26283429097384214,10.55377645790577,1578,64,ok,
122,7,1785785126.45723,0.19973079185001552,5.4333631249610335,1578,64,ok,
123,48,1785785126.469599,0.8323257090523839,12.063359959051013,1578,64,ok,
124,0,1785785126.50992,0.22875841706991196,5.976022459100932,1578,64,ok,
125,12,1785785126.514828,0.22451012511737645,5.9712143749929965,1578,64,ok,
126,16,1785785126.5719402,0.25313441711477935,6.484897250076756,1578,64,ok,
127,9,1785785126.7114081,0.20212837494909763,6.698510708054528,1578,64,ok,
128,0,1785785126.840234,0.1561995418742299,7.071449749870226,1578,64,ok,
129,72,1785785127.061735,0.9087124578654766,12.310817791847512,1578,64,ok,
130,7,1785785127.196277,0.17902620881795883,8.2355264169164,1578,64,ok,
131,5,1785785127.3860202,0.17984745907597244,8.223147375043482,1578,64,ok,
132,0,1785785127.503537,0.18974524992518127,8.186046791961417,1578,64,ok,
133,4,1785785127.566111,0.25792891602031887,8.249457916012034,1578,64,ok,
134,36,1785785127.5915542,1.0590398330241442,12.624825166072696,1578,64,ok,
135,21,1785785127.697255,0.23732016701251268,8.152652000077069,1578,64,ok,
136,4,1785785127.734028,0.20008766697719693,8.119635125156492,1578,64,ok,
137,5,1785785127.744596,0.24935179203748703,8.155790166929364,1578,64,ok,
138,32,1785785127.802372,0.2834003330208361,8.146064625121653,1578,64,ok,
139,2,1785785128.000726,0.17381554190069437,8.066487499978393,1578,64,ok,
140,3,1785785128.014208,0.26088424981571734,8.173540582880378,1578,64,ok,
141,4,1785785128.099041,0.7173245830927044,12.331934582907706,1578,64,ok,
142,2,1785785128.147708,0.21201625000685453,8.087074124952778,1578,64,ok,
143,10,1785785128.2176828,0.5974355000071228,12.21341283293441,1578,64,ok,
144,4,1785785128.2325912,0.22842891700565815,8.053354542003945,1578,64,ok,
145,0,1785785128.540395,0.2709676658269018,11.890799832995981,1578,64,ok,
146,3,1785785128.569459,0.18469862500205636,7.99026899994351,1578,64,ok,
147,69,1785785128.659049,0.20428308309055865,7.937937750015408,1578,64,ok,
148,52,1785785128.712039,0.4438266658689827,8.027182125020772,1578,64,ok,
149,0,1785785128.714011,0.43626837502233684,12.428757125046104,1578,64,ok,
150,5,1785785128.7929,0.5995093330275267,15.309483874822035,1578,64,ok,
151,0,1785785128.808492,0.4922897501382977,8.393940208945423,1578,64,ok,
152,11,1785785128.815598,0.48546979180537164,8.387812499888241,1578,64,ok,
153,4,1785785128.81896,0.48730120807886124,8.38439212506637,1578,64,ok,
154,6,1785785128.8362272,0.9955827090889215,8.48121508420445,1578,64,ok,
155,48,1785785128.8461702,0.9796132089104503,8.463821416953579,1578,64,ok,
156,5,1785785128.943351,0.875306666828692,8.366862332914025,1578,64,ok,
157,7,1785785129.012165,0.3824843750335276,15.094035709043965,1578,64,ok,
158,0,1785785129.4074812,0.5038475829642266,7.94720995798707,1578,64,ok,
159,49,1785785129.6669068,0.24704100005328655,7.685859250137582,1578,64,ok,
160,3,1785785130.1639738,0.16450016712769866,8.827885583974421,1578,64,ok,
161,83,1785785130.1895711,0.6308502079918981,8.828990832902491,1578,64,ok,
162,11,1785785130.2468321,1.0524101669434458,8.817894916981459,1578,64,ok,
163,2,1785785130.274854,1.0193177920300514,8.78678770782426,1578,64,ok,
164,18,1785785130.360747,0.9401434168685228,8.705301458016038,1578,64,ok,
165,10,1785785130.454139,0.8442983338609338,8.607244416838512,1578,64,ok,
166,1,1785785130.608617,0.6957706669345498,8.45551404193975,1578,64,ok,
167,1,1785785130.726938,1.164558167103678,8.3814015830867,1578,64,ok,
168,122,1785785130.756253,0.8566593329887837,16.51602983288467,1578,64,ok,
169,0,1785785130.830708,1.0558500001206994,8.269171958090737,1578,64,ok,
170,99,1785785130.902282,0.9882688750512898,8.205497041111812,1578,64,ok,
171,102,1785785130.9030788,1.5009570000693202,16.428284500027075,1578,64,ok,
172,55,1785785130.906692,0.9813507501967251,8.197703917045146,1578,64,ok,
173,5,1785785130.957484,0.9324230831116438,8.150666958186775,1578,64,ok,
174,20,1785785130.9687512,0.9222948751412332,8.139453375013545,1578,64,ok,
175,1,1785785131.092412,1.3251963329967111,16.23177820793353,1578,64,ok,
176,14,1785785131.119688,0.7670753749553114,7.984488209011033,1578,64,ok,
177,122,1785785131.130759,1.2718150408472866,16.19230958283879,1578,64,ok,
178,79,1785785131.1505852,1.3309667909052223,7.985067958012223,1578,64,ok,
179,6,1785785131.176511,1.245880916947499,16.153693000087515,1578,64,ok,
180,11,1785785131.200182,1.281781957950443,7.935413416940719,1578,64,ok,
181,0,1785785131.2713192,1.1291782080661505,16.04369750013575,1578,64,ok,
182,0,1785785131.331913,1.1541467090137303,7.8036155418958515,1578,64,ok,
183,0,1785785131.3673851,1.0432327499147505,15.955963708925992,1578,64,ok,
184,44,1785785131.466325,1.5862592500634491,7.697133332956582,1578,64,ok,
185,3,1785785131.489463,0.9316513750236481,15.840923083946109,1578,64,ok,
186,43,1785785131.716397,1.7131895418278873,7.49800999998115,1578,64,ok,
187,21,1785785132.0318,1.3887736671604216,7.1747588340658695,1578,64,ok,
188,53,1785785132.156651,1.0112649579532444,15.213899791939184,1578,64,ok,
189,17,1785785132.211966,1.2100916670169681,6.99465591693297,1578,64,ok,
190,98,1785785132.281285,0.892938916105777,15.089459250215441,1578,64,ok,
191,27,1785785132.365205,1.0441817920655012,6.839614584110677,1578,64,ok,
192,9,1785785132.370403,1.0143677501473576,15.06169950007461,1578,64,ok,
193,7,1785785132.4228532,0.9924064169172198,6.791030083084479,1578,64,ok,
194,49,1785785132.493957,0.9236605409532785,6.719991915859282,1578,64,ok,
195,9,1785785132.5137,0.9091560000088066,6.698766374960542,1578,64,ok,
196,17,1785785132.5231192,0.8580825829412788,14.905771207995713,1578,64,ok,
197,0,1785785132.684214,0.7268608750309795,6.528421875089407,1578,64,ok,
198,18,1785785132.73138,0.6543930408079177,14.70429449994117,1578,64,ok,
199,0,1785785132.802248,0.6136150830425322,6.40448237513192,1578,64,ok,
200,87,1785785133.045747,0.8710551660042256,6.17847550008446,1578,64,ok,
201,83,1785785133.136848,0.4562834578100592,14.349756915820763,1578,64,ok,
202,2,1785785133.169879,0.42584470799192786,14.316575417062268,1578,64,ok,
203,0,1785785133.561986,0.2645199578255415,14.79411495779641,1578,64,ok,
204,17,1785785133.60729,0.4318325410131365,15.487769832834601,1578,64,ok,
205,4,1785785133.60931,0.43232766608707607,15.490198416169733,1578,64,ok,
206,4,1785785133.720601,0.3174499999731779,15.379223541822284,1578,64,ok,
207,53,1785785133.731636,0.7314860839396715,5.5740337918978184,1578,64,ok,
208,31,1785785133.766668,0.7117682499811053,5.544032792095095,1578,64,ok,
209,58,1785785133.94271,0.2755660421680659,15.918643958168104,1578,64,ok,
210,6,1785785134.049943,0.4614419580902904,16.562865750165656,1578,64,ok,
211,0,1785785134.051585,0.4322018751408905,16.559902250068262,1578,64,ok,
212,9,1785785134.109217,0.39663049997761846,16.507059666793793,1578,64,ok,
213,4,1785785134.160757,0.5184754158835858,17.20531979086809,1578,64,ok,
214,7,1785785134.224363,0.36737712495960295,5.19166541704908,1578,64,ok,
215,1,1785785134.248575,0.43744337488897145,17.120796165894717,1578,64,ok,
216,5,1785785134.334152,0.25785533408634365,5.08206208399497,1578,64,ok,
217,0,1785785134.341933,0.3321493749972433,17.015716625144705,1578,64,ok,
218,1,1785785134.3742368,0.35932824993506074,5.079503250075504,1578,64,ok,
219,5,1785785134.419758,0.4643971249461174,17.700674958061427,1578,64,ok,
220,0,1785785134.680661,0.40313058299943805,17.482108208118007,1578,64,ok,
221,12,1785785134.6885881,0.2540812501683831,4.9023514171130955,1578,64,ok,
222,0,1785785134.823308,0.4682657499797642,17.396613582968712,1578,64,ok,
223,7,1785785134.845074,0.4466817919164896,17.373818167019635,1578,64,ok,
224,24,1785785134.926647,0.38726295880042017,4.761546499794349,1578,64,ok,
225,22,1785785134.974442,0.460850290954113,4.743228875100613,1578,64,ok,
226,5,1785785135.034006,0.43693800014443696,17.231080833123997,1578,64,ok,
227,0,1785785135.1684952,0.30314112501218915,17.100505416980013,1578,64,ok,
228,37,1785785135.217532,0.4855407499708235,17.105286415899172,1578,64,ok,
229,7,1785785135.2301362,0.4724330408498645,17.09253608295694,1578,64,ok,
230,21,1785785135.242932,0.4690039169508964,17.079652749933302,1578,64,ok,
231,23,1785785135.251232,0.4632431250065565,17.074901749845594,1578,64,ok,
232,3,1785785135.432019,0.49675033311359584,17.034981332952157,1578,64,ok,
233,15,1785785135.530379,0.3924074578098953,16.93341354187578,1578,64,ok,
234,3,1785785135.837248,0.22216658294200897,4.430527874967083,1578,64,ok,
235,35,1785785135.9498959,0.25070745893754065,4.3566481249872595,1578,64,ok,
236,0,1785785135.95294,0.23877749987877905,4.35180962504819,1578,64,ok,
237,116,1785785136.05567,0.8350985827855766,17.19940345780924,1578,64,ok,
238,0,1785785136.19959,1.5048992498777807,17.101553041953593,1578,64,ok,
239,26,1785785136.322865,1.3822832498699427,16.97879354096949,1578,64,ok,
240,38,1785785136.389602,2.137543332995847,16.960129874991253,1578,64,ok,
241,9,1785785136.432863,2.1030099580530077,16.915808708174154,1578,64,ok,
242,1,1785785136.4917052,0.24540637503378093,5.381942875217646,1578,64,ok,
243,23,1785785136.645487,0.22645958396606147,5.290520125068724,1578,64,ok,
244,110,1785785136.675621,2.693069417029619,16.8375360830687,1578,64,ok,
245,65,1785785136.746936,3.4736625829245895,17.44069662480615,1578,64,ok,
246,1,1785785136.809849,0.22877791710197926,5.19678833312355,1578,64,ok,
247,1,1785785137.106493,0.20231754193082452,5.065452500013635,1578,64,ok,
248,8,1785785137.263412,0.20014154096134007,5.036521957954392,1578,64,ok,
249,0,1785785137.5219488,0.20362158305943012,5.195514333201572,1578,64,ok,
250,0,1785785137.693954,0.21475470904260874,5.243578874971718,1578,64,ok,
251,26,1785785137.7277179,0.776191083015874,5.309122791048139,1578,64,ok,
252,98,1785785137.7543209,1.2304502921178937,5.772083834046498,1578,64,ok,
253,19,1785785137.818444,1.165754459099844,5.708039750112221,1578,64,ok,
254,0,1785785137.84714,1.1326688749250025,5.674850624985993,1578,64,ok,
255,0,1785785137.901379,1.0798617079854012,5.623266624985263,1578,64,ok,
256,29,1785785138.01213,2.215996041893959,16.179709624964744,1578,64,ok,
257,3,1785785138.251552,0.7289609999861568,5.26889174990356,1578,64,ok,
258,28,1785785138.3366332,0.6401632498018444,5.18639591592364,1578,64,ok,
259,3,1785785138.4989161,1.7147202498745173,15.683967042015865,1578,64,ok,
260,31,1785785138.508672,1.918017417192459,15.863448375137523,1578,64,ok,
261,16,1785785138.5511749,1.8785219579003751,15.837113624904305,1578,64,ok,
262,5,1785785139.134519,0.1753316659014672,4.823153665987775,1578,64,ok,
263,27,1785785139.149482,0.1617237078025937,4.8096746248193085,1578,64,ok,
264,29,1785785139.201926,0.21624195808544755,4.807874916121364,1578,64,ok,
265,33,1785785139.2087638,0.2124835408758372,4.800596790853888,1578,64,ok,
266,3,1785785139.217571,0.19986487505957484,4.7807150420267135,1578,64,ok,
267,0,1785785139.433397,0.15629750001244247,4.817961500026286,1578,64,ok,
268,0,1785785139.860072,0.1604192079976201,6.825609665829688,1578,64,ok,
269,0,1785785139.9606452,0.14619437488727272,6.880005624843761,1578,64,ok,
270,0,1785785139.97397,0.22170058288611472,6.910727291833609,1578,64,ok,
271,0,1785785140.008388,0.19185495795682073,6.873797792010009,1578,64,ok,
272,11,1785785140.033661,0.23637733305804431,6.89159895805642,1578,64,ok,
273,88,1785785140.140595,1.0066873750183731,14.277118624886498,1578,64,ok,
274,5,1785785140.250525,0.17170775006525218,7.055738750146702,1578,64,ok,
275,55,1785785140.306668,0.17726237513124943,7.168153000064194,1578,64,ok,
276,36,1785785140.37852,0.5848071670625359,7.129235958913341,1578,64,ok,
277,6,1785785140.390045,1.1058380419854075,7.173784458078444,1578,64,ok,
278,2,1785785140.464837,1.0300722499378026,7.096153041813523,1578,64,ok,
279,102,1785785140.751013,0.7451215418986976,6.81271474994719,1578,64,ok,
280,46,1785785140.885655,0.9690943339373916,13.58890899992548,1578,64,ok,
281,28,1785785140.895772,0.6714975410141051,6.71020175004378,1578,64,ok,
282,28,1785785140.9653828,0.60795041709207,6.643834499875084,1578,64,ok,
283,1,1785785141.088897,0.482782790903002,6.517793790902942,1578,64,ok,
284,5,1785785141.118219,0.45323754218406975,6.484534834045917,1578,64,ok,
285,64,1785785141.3331652,1.2287713750265539,13.185350375017151,1578,64,ok,
286,2,1785785141.393208,0.2616420828271657,6.240773207973689,1578,64,ok,
287,20,1785785141.509258,0.24604524997994304,6.162915291963145,1578,64,ok,
288,26,1785785141.559545,0.19869291689246893,6.110601124819368,1578,64,ok,
289,6,1785785142.068264,0.20017275004647672,6.47033758321777,1578,64,ok,
290,7,1785785142.2147682,0.1717110408935696,6.400532166007906,1578,64,ok,
291,3,1785785142.296169,0.18614262505434453,6.362364625092596,1578,64,ok,
292,20,1785785142.3120582,0.27219404093921185,6.450125165982172,1578,64,ok,
293,106,1785785142.36856,0.9110164998564869,12.202829165849835,1578,64,ok,
294,0,1785785142.371542,0.2167978340294212,6.391255584079772,1578,64,ok,
295,0,1785785142.458868,0.21281229192391038,6.4208995420485735,1578,64,ok,
296,61,1785785142.663363,0.175792665919289,6.597775707952678,1578,64,ok,
297,80,1785785142.6828768,1.3121750829741359,11.9313073749654,1578,64,ok,
298,6,1785785142.750937,0.19155729189515114,6.552630709018558,1578,64,ok,
299,42,1785785142.814101,0.22997087519615889,6.536680374993011,1578,64,ok,
300,116,1785785142.864062,0.658197000157088,6.520548334112391,1578,64,ok,
301,26,1785785142.983318,0.6535117079038173,6.429859999800101,1578,64,ok,
302,5,1785785143.2473369,0.396258374908939,6.179143875138834,1578,64,ok,
303,0,1785785143.365016,0.27509883302263916,6.047939124982804,1578,64,ok,
304,0,1785785143.4270499,0.2137381669599563,5.986206457950175,1578,64,ok,
305,97,1785785143.7396,0.22240962483920157,6.243200375000015,1578,64,ok,
306,0,1785785143.7783391,0.1765969160478562,6.19842429109849,1578,64,ok,
307,12,1785785143.909864,0.17591004096902907,6.32246166607365,1578,64,ok,
308,43,1785785144.01228,0.21623691590502858,6.302236624993384,1578,64,ok,
309,85,1785785144.150079,0.20009895809926093,6.239273125072941,1578,64,ok,
310,122,1785785144.332294,0.5828752499073744,6.244407833088189,1578,64,ok,
311,1,1785785144.357759,1.0622345418669283,6.337879874976352,1578,64,ok,
312,50,1785785144.451173,0.8241040839347988,13.285669333999977,1578,64,ok,
313,42,1785785144.5011861,0.9255989999510348,6.198143583023921,1578,64,ok,
314,30,1785785144.60699,0.8194014171604067,6.085102958139032,1578,64,ok,
315,16,1785785144.96836,0.5992732089944184,5.842518374789506,1578,64,ok,
316,7,1785785145.06548,0.506043832981959,5.74201670777984,1578,64,ok,
317,0,1785785145.066963,0.49549691705033183,5.7406101250089705,1578,64,ok,
318,3,1785785145.1266508,0.43429791694507003,5.679161291802302,1578,64,ok,
319,1,1785785145.2462678,0.31975087500177324,5.5549715829547495,1578,64,ok,
320,80,1785785145.4518678,0.607597874943167,5.391390499891713,1578,64,ok,
321,54,1785785145.5522492,0.9503797919023782,12.58219866687432,1578,64,ok,
322,0,1785785145.714603,0.48528329213149846,5.162361167138442,1578,64,ok,
323,4,1785785145.716461,0.47842483408749104,5.161032917210832,1578,64,ok,
324,24,1785785145.99369,0.35338016715832055,4.97766208415851,1578,64,ok,
325,45,1785785146.120086,0.2232390830758959,4.8530616669449955,1578,64,ok,
326,4,1785785146.209163,0.29470329196192324,4.859386000083759,1578,64,ok,
327,7,1785785146.43628,0.24772062501870096,4.804416457889602,1578,64,ok,
328,1,1785785146.643028,0.20269470801576972,4.665225208038464,1578,64,ok,
329,16,1785785146.653526,0.3127053747884929,11.865735249826685,1578,64,ok,
330,3,1785785146.815846,0.23383445804938674,4.6674655000679195,1578,64,ok,
331,18,1785785146.9556448,0.21797325019724667,4.565406084060669,1578,64,ok,
332,10,1785785146.97798,0.331427417229861,4.578005792107433,1578,64,ok,
333,20,1785785147.1105468,0.36600112495943904,4.538502833805978,1578,64,ok,
334,25,1785785147.1956842,0.27427941700443625,4.444125457899645,1578,64,ok,
335,55,1785785147.216522,0.257719999877736,4.4334363339003175,1578,64,ok,
336,0,1785785147.373555,0.2691067080013454,15.519231875194237,1578,64,ok,
337,4,1785785147.387913,0.26148383412510157,15.50886325002648,1578,64,ok,
338,33,1785785147.478415,0.8728415002115071,16.24935729103163,1578,64,ok,
339,1,1785785147.533841,0.8272825828753412,16.194053333019838,1578,64,ok,
340,8,1785785147.561803,1.5370926670730114,17.016620625043288,1578,64,ok,
341,0,1785785147.6417642,0.20783858303911984,5.485865083057433,1578,64,ok,
342,8,1785785147.7021692,0.2631695410236716,5.464054249925539,1578,64,ok,
343,36,1785785147.724426,1.3712962919380516,16.853942041983828,1578,64,ok,
344,4,1785785148.049613,0.20952425012364984,5.406412334181368,1578,64,ok,
345,3,1785785148.0570738,1.0427032089792192,16.52840991714038,1578,64,ok,
346,104,1785785148.057909,1.0426835420075804,16.52671341691166,1578,64,ok,
347,35,1785785148.122266,0.25754741695709527,5.375351625028998,1578,64,ok,
348,6,1785785148.295988,0.24296499998308718,5.265461500035599,1578,64,ok,
349,8,1785785148.3994062,1.461850207997486,16.368299291934818,1578,64,ok,
350,1,1785785148.5350468,0.232495249947533,5.387603583978489,1578,64,ok,
351,2,1785785148.598538,0.2737259999848902,5.368482124991715,1578,64,ok,
352,124,1785785148.706614,1.1589745830278844,16.05731699988246,1578,64,ok,
353,0,1785785148.746356,0.24651066702790558,5.2458120000083,1578,64,ok,
354,61,1785785148.776992,0.21563962497748435,5.21831399993971,1578,64,ok,
355,2,1785785148.8440819,0.29850583290681243,5.250403790967539,1578,64,ok,
356,16,1785785148.847018,0.2970209999475628,5.254731332883239,1578,64,ok,
357,47,1785785148.855489,0.28300625015981495,5.238857667194679,1578,64,ok,
358,2,1785785148.9892118,0.8656601249240339,15.77773733297363,1578,64,ok,
359,1,1785785149.0083861,0.2544303750619292,5.126417916966602,1578,64,ok,
360,100,1785785149.140634,1.484336958033964,15.665904124965891,1578,64,ok,
361,36,1785785149.287403,1.333844041917473,15.52274529193528,1578,64,ok,
