index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
41,97,1785782054.724475,0.18173512513749301,3.3349325840827078,1578,64,ok,
42,0,1785782054.8742201,0.1879004999063909,3.3926178328692913,1578,64,ok,
43,3,1785782054.916863,0.2265800409950316,3.387999749975279,1578,64,ok,
44,61,1785782055.295391,0.2889145000372082,3.4368494160007685,1578,64,ok,
45,77,1785782055.6077251,0.19036316708661616,3.3244173331186175,1578,64,ok,
46,45,1785782055.6246688,0.17393737519159913,3.3073409581556916,1578,64,ok,
47,6,1785782055.759507,0.16358295804820955,2.0292743330355734,1578,64,ok,
48,11,1785782055.880199,0.2488885410130024,3.550056125037372,1578,64,ok,
49,59,1785782055.939415,0.1905408340971917,3.4907903340645134,1578,64,ok,
50,3,1785782056.011929,0.19558254210278392,3.4571035839617252,1578,64,ok,
51,10,1785782056.076693,0.1348224999383092,2.0045427919831127,1578,64,ok,
52,5,1785782056.323524,0.25658845785073936,3.5966308750212193,1578,64,ok,
53,1,1785782056.390856,0.2945862920023501,3.607234374852851,1578,64,ok,
54,3,1785782056.561707,0.2154217918869108,3.5541315828450024,1578,64,ok,
55,3,1785782056.604411,0.1741735830437392,3.51018916699104,1578,64,ok,
56,5,1785782056.809751,0.15712654194794595,3.3790495418943465,1578,64,ok,
57,109,1785782057.0319371,0.16493200021795928,3.6065170001238585,1578,64,ok,
58,2,1785782057.091676,0.2534822910092771,3.5499588751699775,1578,64,ok,
59,38,1785782057.1716821,0.17471141694113612,2.088164082961157,1578,64,ok,
60,35,1785782057.4137778,0.24144966690801084,3.5226833750493824,1578,64,ok,
61,3,1785782057.537428,0.20825883303768933,3.4304742079693824,1578,64,ok,
62,85,1785782057.601114,0.21613624994643033,3.424706666963175,1578,64,ok,
63,4,1785782057.6251268,0.12235149997286499,2.1237339170183986,1578,64,ok,
64,14,1785782057.663223,0.12527366704307497,2.120669625001028,1578,64,ok,
65,51,1785782057.779038,0.23906495794653893,3.385254167020321,1578,64,ok,
66,1,1785782057.7968588,0.22312345798127353,3.3684310410171747,1578,64,ok,
67,47,1785782058.024412,0.17023608298040926,3.224354875041172,1578,64,ok,
68,49,1785782058.05478,0.21113066701218486,3.266835124930367,1578,64,ok,
69,0,1785782058.28608,0.2537675420753658,3.4062469170894474,1578,64,ok,
70,42,1785782058.321951,0.1254335839767009,2.2108778341207653,1578,64,ok,
71,40,1785782058.622613,0.1362516249064356,2.254813165869564,1578,64,ok,
72,25,1785782058.740213,0.19145462499000132,3.4732553749345243,1578,64,ok,
73,27,1785782058.8074172,0.26227645901963115,3.473025667015463,1578,64,ok,
74,17,1785782058.8776991,0.2260619169101119,3.4981456669047475,1578,64,ok,
75,57,1785782058.978847,0.3045845408923924,3.5781702909152955,1578,64,ok,
76,17,1785782059.0644429,0.22217270801775157,3.496617208002135,1578,64,ok,
77,3,1785782059.100831,0.28572733304463327,3.496442165924236,1578,64,ok,
78,68,1785782059.123609,0.1390787090640515,2.3020492088980973,1578,64,ok,
79,20,1785782059.192116,0.11578987492248416,2.2714137078728527,1578,64,ok,
80,0,1785782059.451912,0.1905253331642598,3.3253636669833213,1578,64,ok,
81,108,1785782059.5460339,0.2020457498729229,2.3422683340031654,1578,64,ok,
82,8,1785782059.5541482,0.19635562505573034,2.3340931250713766,1578,64,ok,
83,3,1785782059.718084,0.16505570779554546,3.408757124794647,1578,64,ok,
84,4,1785782059.84258,0.11741875018924475,2.2446037500631064,1578,64,ok,
85,3,1785782060.070667,0.1965053752064705,3.70989549998194,1578,64,ok,
86,58,1785782060.092053,0.16639024997130036,2.345094708027318,1578,64,ok,
87,61,1785782060.223306,0.17750012502074242,3.5636032910551876,1578,64,ok,
88,34,1785782060.229337,0.17475645802915096,3.5578014999628067,1578,64,ok,
89,1,1785782060.331223,0.14496504212729633,3.4773638339247555,1578,64,ok,
90,0,1785782060.362586,0.2728126661386341,3.478092540986836,1578,64,ok,
91,107,1785782060.3871958,0.1458791249897331,2.354082834208384,1578,64,ok,
92,8,1785782060.586821,0.18787645804695785,2.44660204090178,1578,64,ok,
93,27,1785782060.5984871,0.2010699170641601,3.712206916883588,1578,64,ok,
94,3,1785782060.66913,0.2029716670513153,3.642088457942009,1578,64,ok,
95,14,1785782060.8534882,0.13886008295230567,2.4737434580456465,1578,64,ok,
96,0,1785782060.88064,0.1467874578665942,3.634606957901269,1578,64,ok,
97,109,1785782060.904609,0.2547161669936031,3.650293708080426,1578,64,ok,
98,123,1785782061.108085,0.21751258405856788,3.8416955419816077,1578,64,ok,
99,0,1785782061.165392,0.17051179194822907,3.7839675419963896,1578,64,ok,
100,43,1785782061.286766,0.1345650409348309,3.7350626660045236,1578,64,ok,
101,37,1785782061.290171,0.2895402500871569,3.761252166936174,1578,64,ok,
102,83,1785782061.3333728,0.24917579209432006,3.7245680829510093,1578,64,ok,
103,24,1785782061.352235,0.3355264160782099,3.7377203330397606,1578,64,ok,
104,71,1785782061.459712,0.2797505420166999,3.9040883749257773,1578,64,ok,
105,5,1785782061.4685729,0.26966083399020135,3.8952900001313537,1578,64,ok,
106,23,1785782061.764181,0.12814795807935297,2.786213624989614,1578,64,ok,
107,0,1785782061.766905,0.20559866703115404,3.7916449171025306,1578,64,ok,
108,3,1785782061.891562,0.20044562499970198,3.7927432081196457,1578,64,ok,
109,39,1785782061.893791,0.20167391607537866,3.7931062909774482,1578,64,ok,
110,2,1785782061.9219992,0.2899685420561582,3.8432126669213176,1578,64,ok,
111,0,1785782062.082992,0.19568295893259346,3.7992138750851154,1578,64,ok,
112,1,1785782062.099545,0.2794396250974387,3.800878749927506,1578,64,ok,
113,109,1785782062.1192288,0.2592289592139423,3.7813700002152473,1578,64,ok,
114,1,1785782062.2315211,0.2569120000116527,3.7008212911896408,1578,64,ok,
115,2,1785782062.279077,0.2091375831514597,3.6467922921292484,1578,64,ok,
116,51,1785782062.283277,0.20460958289913833,3.649124291026965,1578,64,ok,
117,96,1785782062.7222998,0.13224066700786352,3.1819825840648264,1578,64,ok,
118,27,1785782062.741643,0.2085533330682665,3.6653413330204785,1578,64,ok,
119,16,1785782062.7451708,0.17059787502512336,3.220032500103116,1578,64,ok,
120,1,1785782062.785695,0.24044245900586247,3.632808916969225,1578,64,ok,
121,35,1785782062.877301,0.2501566659193486,3.5736144999973476,1578,64,ok,
122,7,1785782063.007603,0.24982987507246435,3.5723278750665486,1578,64,ok,
123,48,1785782063.020134,0.14216133300215006,3.2051655831746757,1578,64,ok,
124,0,1785782063.059384,0.25903175002895296,3.520751415984705,1578,64,ok,
125,12,1785782063.062776,0.19656225014477968,3.200694875093177,1578,64,ok,
126,16,1785782063.120724,0.16221025004051626,3.1912286658771336,1578,64,ok,
127,9,1785782063.259886,0.19501083297654986,3.320097291842103,1578,64,ok,
128,0,1785782063.3893602,0.1942856248933822,3.2502244589850307,1578,64,ok,
129,72,1785782063.611837,0.1747050411067903,3.211943000089377,1578,64,ok,
130,7,1785782063.7471051,0.21707749995402992,3.248827625066042,1578,64,ok,
131,5,1785782063.937181,0.16681200009770691,3.1530657920520753,1578,64,ok,
132,0,1785782064.0546649,0.2536812920589,3.106666458072141,1578,64,ok,
133,4,1785782064.115987,0.19694216712377965,3.341512958984822,1578,64,ok,
134,36,1785782064.140506,0.17227758304215968,3.3160485830157995,1578,64,ok,
135,21,1785782064.2447581,0.2691167499870062,3.21092287520878,1578,64,ok,
136,4,1785782064.282113,0.18446820904500782,3.294377458980307,1578,64,ok,
137,5,1785782064.2933152,0.22230354184284806,3.163187624886632,1578,64,ok,
138,32,1785782064.3502889,0.1995801250450313,3.329200208885595,1578,64,ok,
139,2,1785782064.548485,0.2823712080717087,3.048691791947931,1578,64,ok,
140,3,1785782064.561662,0.2902887910604477,3.1513480830471963,1578,64,ok,
141,4,1785782064.646527,0.18584499997086823,3.435994250001386,1578,64,ok,
142,2,1785782064.6953442,0.25792800006456673,3.0851445409934968,1578,64,ok,
143,10,1785782064.765234,0.2532797500025481,3.50648537511006,1578,64,ok,
144,4,1785782064.781179,0.23714550002478063,3.4921674591023475,1578,64,ok,
145,0,1785782065.088257,0.27160279103554785,3.0362171661108732,1578,64,ok,
146,3,1785782065.117023,0.24703095806762576,3.095385291147977,1578,64,ok,
147,69,1785782065.2068968,0.3716990831308067,3.151100750081241,1578,64,ok,
148,52,1785782065.2599301,0.404660000000149,3.5992959171999246,1578,64,ok,
149,0,1785782065.261913,0.38413033285178244,3.23970012483187,1578,64,ok,
150,5,1785782065.340256,0.31938949995674193,3.161817166954279,1578,64,ok,
151,0,1785782065.358176,0.2997613751795143,3.1440085421781987,1578,64,ok,
152,11,1785782065.3694878,0.2761065838858485,3.1336033339612186,1578,64,ok,
153,4,1785782065.372638,0.29241066705435514,3.4863712079823017,1578,64,ok,
154,6,1785782065.390208,0.3795762921217829,3.503212083131075,1578,64,ok,
155,48,1785782065.400416,0.3711792500689626,3.4930655830539763,1578,64,ok,
156,5,1785782065.49729,0.2701392499729991,3.0107747910078615,1578,64,ok,
157,7,1785782065.565737,0.3158950419165194,2.968495041830465,1578,64,ok,
158,0,1785782065.957632,0.1775731248781085,2.820003791945055,1578,64,ok,
159,49,1785782066.2169862,0.1882657918613404,2.898887624964118,1578,64,ok,
160,3,1785782066.714159,0.2152547501027584,3.36414916603826,1578,64,ok,
161,83,1785782066.740711,0.18996670795604587,3.3421553750522435,1578,64,ok,
162,11,1785782066.797718,0.16595000005327165,3.2856966250110418,1578,64,ok,
163,2,1785782066.8254342,0.24556887499056756,3.319037124980241,1578,64,ok,
164,18,1785782066.913537,0.1966665000654757,3.3362799999304116,1578,64,ok,
165,10,1785782067.0076768,0.18245383305475116,3.318639332894236,1578,64,ok,
166,1,1785782067.161451,0.1580919581465423,3.462965250015259,1578,64,ok,
167,1,1785782067.280141,0.17287774989381433,3.4118070418480784,1578,64,ok,
168,122,1785782067.309025,0.18232424999587238,3.3569562919437885,1578,64,ok,
169,0,1785782067.362186,0.23603233299218118,3.8391867498867214,1578,64,ok,
170,99,1785782067.434512,0.27786295814439654,3.810757457977161,1578,64,ok,
171,102,1785782067.435251,0.24532641703262925,3.417020292021334,1578,64,ok,
172,55,1785782067.439466,0.2765655000694096,3.809816708089784,1578,64,ok,
173,5,1785782067.489326,0.22614866611547768,3.7520895411726087,1578,64,ok,
174,20,1785782067.501228,0.17872070893645287,3.3509814590215683,1578,64,ok,
175,1,1785782067.62491,0.15603070799261332,3.662766915978864,1578,64,ok,
176,14,1785782067.651695,0.1503755000885576,3.298808791907504,1578,64,ok,
177,122,1785782067.6623108,0.31531279208138585,3.316133125219494,1578,64,ok,
178,79,1785782067.681513,0.2976740829180926,3.2962183749768883,1578,64,ok,
179,6,1785782067.706892,0.27145041595213115,3.2716391659341753,1578,64,ok,
180,11,1785782067.7312052,0.1460359578486532,3.6940845418721437,1578,64,ok,
181,0,1785782067.801269,0.1788869579322636,3.844712082995102,1578,64,ok,
182,0,1785782067.861272,0.2664304580539465,3.9390150420367718,1578,64,ok,
183,0,1785782067.8976781,0.31796895805746317,3.984244833001867,1578,64,ok,
184,44,1785782067.9974022,0.18071566708385944,3.1416120841167867,1578,64,ok,
185,3,1785782068.020642,0.1932002909015864,3.8543835829477757,1578,64,ok,
186,43,1785782068.247081,0.25651787500828505,4.132941958028823,1578,64,ok,
187,21,1785782068.561824,0.15292204194702208,4.2592190830037,1578,64,ok,
188,53,1785782068.68726,0.15189179219305515,4.3284476671833545,1578,64,ok,
189,17,1785782068.7415922,0.16521133296191692,4.309899125015363,1578,64,ok,
190,98,1785782068.8106298,0.2210170419421047,3.059279582928866,1578,64,ok,
191,27,1785782068.893783,0.1545601668767631,4.427607291843742,1578,64,ok,
192,9,1785782068.898925,0.21833091718144715,4.458338625030592,1578,64,ok,
193,7,1785782068.951721,0.22855291608721018,4.4392300001345575,1578,64,ok,
194,49,1785782069.022975,0.2639004159718752,4.480355791049078,1578,64,ok,
195,9,1785782069.0427752,0.24448795896023512,4.462136666988954,1578,64,ok,
196,17,1785782069.053202,0.23546300013549626,4.45945645798929,1578,64,ok,
197,0,1785782069.2088661,0.16828683391213417,4.3867891249246895,1578,64,ok,
198,18,1785782069.252615,0.17653604201041162,3.072765209013596,1578,64,ok,
199,0,1785782069.322685,0.2301492909900844,4.426334040937945,1578,64,ok,
200,87,1785782069.565397,0.16260670800693333,4.353025832911953,1578,64,ok,
201,83,1785782069.656182,0.20364649989642203,4.340354499872774,1578,64,ok,
202,2,1785782069.689856,0.26484441687352955,4.3574769999831915,1578,64,ok,
203,0,1785782070.083488,0.1793384999036789,4.279528958024457,1578,64,ok,
204,17,1785782070.1282392,0.22880583419464529,4.270141292130575,1578,64,ok,
205,4,1785782070.130257,0.19964420911855996,3.094733500154689,1578,64,ok,
206,4,1785782070.241591,0.1586036658845842,3.0036199160385877,1578,64,ok,
207,53,1785782070.251921,0.19973225006833673,4.239336875034496,1578,64,ok,
208,31,1785782070.2871182,0.3118461249396205,4.316293249838054,1578,64,ok,
209,58,1785782070.46324,0.20562483300454915,3.051289499970153,1578,64,ok,
210,6,1785782070.570685,0.1969994578976184,3.0237344161141664,1578,64,ok,
211,0,1785782070.57232,0.2151388330385089,4.2864046660251915,1578,64,ok,
212,9,1785782070.630141,0.2459135828539729,4.252532665850595,1578,64,ok,
213,4,1785782070.681241,0.1712122499011457,2.961952167097479,1578,64,ok,
214,7,1785782070.74519,0.24215308297425508,4.242344208061695,1578,64,ok,
215,1,1785782070.768268,0.22295437497086823,4.217930542072281,1578,64,ok,
216,5,1785782070.8529,0.2727508330717683,4.166512666037306,1578,64,ok,
217,0,1785782070.860394,0.26662612496875226,4.162978374864906,1578,64,ok,
218,1,1785782070.892432,0.23651637509465218,4.131421917118132,1578,64,ok,
219,5,1785782070.938097,0.26208354090340436,4.122074707876891,1578,64,ok,
220,0,1785782071.19908,0.22459433297626674,4.124761166982353,1578,64,ok,
221,12,1785782071.207104,0.1537485420703888,2.945171792060137,1578,64,ok,
222,0,1785782071.3419268,0.3042105420026928,3.9826486671809107,1578,64,ok,
223,7,1785782071.3625019,0.2876620839815587,3.9842461249791086,1578,64,ok,
224,24,1785782071.443431,0.303702165838331,3.961645874893293,1578,64,ok,
225,22,1785782071.491864,0.2095595421269536,3.0385011250618845,1578,64,ok,
226,5,1785782071.552279,0.626755541888997,3.98442199989222,1578,64,ok,
227,0,1785782071.6868181,0.19022891693748534,3.7897304999642074,1578,64,ok,
228,37,1785782071.735431,0.27576650003902614,3.773865916999057,1578,64,ok,
229,7,1785782071.7479758,0.264176124939695,3.7613826668821275,1578,64,ok,
230,21,1785782071.76139,0.25123091600835323,3.749791332986206,1578,64,ok,
231,23,1785782071.769922,0.15872225002385676,3.028463666094467,1578,64,ok,
232,3,1785782071.951824,0.2923313749488443,3.6202662920113653,1578,64,ok,
233,15,1785782072.0495172,0.33322179107926786,3.5837583751417696,1578,64,ok,
234,3,1785782072.3556921,0.22584670898504555,3.487706375075504,1578,64,ok,
235,35,1785782072.4683268,0.268134499900043,3.4321972499601543,1578,64,ok,
236,0,1785782072.470824,0.26069620810449123,3.4257202909793705,1578,64,ok,
237,116,1785782072.5744472,0.2316988748498261,3.101654749829322,1578,64,ok,
238,0,1785782072.7180932,0.20577354193665087,3.3072303340304643,1578,64,ok,
239,26,1785782072.8416681,0.15962145803496242,3.0052700000815094,1578,64,ok,
240,38,1785782072.90808,0.16995737492106855,2.9718060418963432,1578,64,ok,
241,9,1785782072.9514298,0.27098791603930295,3.230762790888548,1578,64,ok,
242,1,1785782073.0097852,0.28142387489788234,3.199226165888831,1578,64,ok,
243,23,1785782073.1635919,0.2607156669255346,3.01959858299233,1578,64,ok,
244,110,1785782073.194632,0.22996033378876746,2.9886771249584854,1578,64,ok,
245,65,1785782073.266923,0.2463201661594212,3.0970757082104683,1578,64,ok,
246,1,1785782073.329707,0.28053183294832706,3.0371058750897646,1578,64,ok,
247,1,1785782073.6251829,0.29793137521483004,2.978898375062272,1578,64,ok,
248,8,1785782073.780867,0.1916419160552323,2.870322958100587,1578,64,ok,
249,0,1785782074.038168,0.23097275011241436,2.862199208000675,1578,64,ok,
250,0,1785782074.211682,0.2821202501654625,2.947653792100027,1578,64,ok,
251,26,1785782074.246314,0.16959545807912946,2.9136883749160916,1578,64,ok,
252,98,1785782074.272059,0.21407325007021427,2.9314904590137303,1578,64,ok,
253,19,1785782074.336483,0.2691489171702415,2.8497567081358284,1578,64,ok,
254,0,1785782074.365263,0.23965245904400945,2.8379463751334697,1578,64,ok,
255,0,1785782074.418747,0.1838964580092579,2.7582479999400675,1578,64,ok,
256,29,1785782074.52724,0.2667390420101583,2.6771862921305,1578,64,ok,
257,3,1785782074.7673962,0.2157292920164764,2.6545889168046415,1578,64,ok,
258,28,1785782074.852457,0.14974262518808246,2.9014076250605285,1578,64,ok,
259,3,1785782075.014855,0.3034077088814229,2.5220969589427114,1578,64,ok,
260,31,1785782075.025265,0.19878758303821087,2.5115017080679536,1578,64,ok,
261,16,1785782075.06735,0.25352983293123543,2.8989035000558943,1578,64,ok,
262,5,1785782075.6491342,0.19533750019036233,2.461205500178039,1578,64,ok,
263,27,1785782075.664472,0.18025879212655127,2.4457799999509007,1578,64,ok,
264,29,1785782075.716713,0.1835750420577824,2.430477499961853,1578,64,ok,
265,33,1785782075.723628,0.21869900007732213,3.035717000020668,1578,64,ok,
266,3,1785782075.7326012,0.27416787506081164,2.4675212919246405,1578,64,ok,
267,0,1785782075.9484868,0.14228620915673673,2.306277209194377,1578,64,ok,
268,0,1785782076.375998,0.20490137487649918,2.236351457890123,1578,64,ok,
269,0,1785782076.4767392,0.2012510420754552,2.2717230829875916,1578,64,ok,
270,0,1785782076.490582,0.26860629208385944,2.290624584071338,1578,64,ok,
271,0,1785782076.5245051,0.23356425017118454,2.256384083069861,1578,64,ok,
272,11,1785782076.549868,0.2070907501038164,2.2296619589906186,1578,64,ok,
273,88,1785782076.656246,0.1364387501962483,3.2166451250668615,1578,64,ok,
274,5,1785782076.766034,0.24577416596002877,2.223311332985759,1578,64,ok,
275,55,1785782076.822201,0.25079100020229816,2.198012584121898,1578,64,ok,
276,36,1785782076.8929238,0.1733313340228051,3.2486437091138214,1578,64,ok,
277,6,1785782076.904736,0.16224391711875796,3.2403075420297682,1578,64,ok,
278,2,1785782076.9792142,0.17971095815300941,2.065977458143607,1578,64,ok,
279,102,1785782077.265534,0.31234395783394575,3.4482863328885287,1578,64,ok,
280,46,1785782077.4002361,0.1773835839703679,3.3135361669119447,1578,64,ok,
281,28,1785782077.4154408,0.253534457879141,3.341700915945694,1578,64,ok,
282,28,1785782077.4909701,0.1775835829321295,3.2662180829793215,1578,64,ok,
283,1,1785782077.616271,0.14593775011599064,2.05228520790115,1578,64,ok,
284,5,1785782077.645299,0.16971587482839823,2.0500746248289943,1578,64,ok,
285,64,1785782077.861067,0.24425250012427568,3.415669457986951,1578,64,ok,
286,2,1785782077.9212968,0.15961058414541185,2.0012128751259297,1578,64,ok,
287,20,1785782078.037462,0.18094595801085234,3.3599952501244843,1578,64,ok,
288,26,1785782078.088325,0.2023985420819372,3.351599083049223,1578,64,ok,
289,6,1785782078.5960069,0.16890783281996846,3.3086094160098583,1578,64,ok,
290,7,1785782078.742746,0.13555066590197384,2.098681665956974,1578,64,ok,
291,3,1785782078.82408,0.1639970000833273,2.115733541082591,1578,64,ok,
292,20,1785782078.839647,0.17865704093128443,3.2952552079223096,1578,64,ok,
293,106,1785782078.895452,0.21282141585834324,2.211971707874909,1578,64,ok,
294,0,1785782078.898658,0.258582207839936,2.2442963749635965,1578,64,ok,
295,0,1785782078.987363,0.17011604201979935,2.155156458960846,1578,64,ok,
296,61,1785782079.1916008,0.12791549996472895,2.075635167071596,1578,64,ok,
297,80,1785782079.211327,0.14820295898243785,2.0819890841376036,1578,64,ok,
298,6,1785782079.28001,0.2314202911220491,3.38313112501055,1578,64,ok,
299,42,1785782079.34387,0.22110658301971853,3.3199588749557734,1578,64,ok,
300,116,1785782079.3936908,0.2482653339393437,3.3031831250991672,1578,64,ok,
301,26,1785782079.512466,0.2232936250511557,3.2258124169893563,1578,64,ok,
302,5,1785782079.775512,0.12016929197125137,2.076032832963392,1578,64,ok,
303,0,1785782079.8930519,0.14465933293104172,2.0872118750121444,1578,64,ok,
304,0,1785782079.9550972,0.1993092920165509,2.1820864169858396,1578,64,ok,
305,97,1785782080.267018,0.13030270906165242,2.07826679199934,1578,64,ok,
306,0,1785782080.306008,0.13812608318403363,2.0581237920559943,1578,64,ok,
307,12,1785782080.439213,0.2749299998395145,3.286678083939478,1578,64,ok,
308,43,1785782080.542829,0.1551678329706192,2.117218916071579,1578,64,ok,
309,85,1785782080.6805692,0.13195654097944498,2.020561374956742,1578,64,ok,
310,122,1785782080.863749,0.2214376670308411,3.2286175000481308,1578,64,ok,
311,1,1785782080.888649,0.19443650008179247,1.9931045409757644,1578,64,ok,
312,50,1785782080.982286,0.292672208044678,3.361319333082065,1578,64,ok,
313,42,1785782081.0324721,0.24281745892949402,3.3155904999002814,1578,64,ok,
314,30,1785782081.1383119,0.212537124985829,3.306821916019544,1578,64,ok,
315,16,1785782081.499823,0.27768295793794096,3.409429291030392,1578,64,ok,
316,7,1785782081.5968618,0.14955141604878008,2.108973041176796,1578,64,ok,
317,0,1785782081.598068,0.1488778330385685,2.107720957836136,1578,64,ok,
318,3,1785782081.657847,0.13877433305606246,2.0511657500173897,1578,64,ok,
319,1,1785782081.7765288,0.11804570909589529,1.9891734588891268,1578,64,ok,
320,80,1785782081.981168,0.15324137499555945,2.0058503339532763,1578,64,ok,
321,54,1785782082.082344,0.19454275001771748,3.4535029579419643,1578,64,ok,
322,0,1785782082.244854,0.19234295818023384,2.105152000207454,1578,64,ok,
323,4,1785782082.2466402,0.23484983295202255,3.5605615829117596,1578,64,ok,
324,24,1785782082.520567,0.1418992499820888,2.027940208790824,1578,64,ok,
325,45,1785782082.646261,0.15219625015743077,2.1065481251571327,1578,64,ok,
326,4,1785782082.736248,0.1412870418280363,3.599439791869372,1578,64,ok,
327,7,1785782082.965631,0.11991266696713865,2.0361950830556452,1578,64,ok,
328,1,1785782083.17246,0.12820666702464223,2.1203356250189245,1578,64,ok,
329,16,1785782083.182813,0.1853654170408845,3.723095083143562,1578,64,ok,
330,3,1785782083.345061,0.14438462513498962,2.0510465840343386,1578,64,ok,
331,18,1785782083.484865,0.2228769580833614,3.8916913331486285,1578,64,ok,
332,10,1785782083.506498,0.20167120802216232,3.8699920000508428,1578,64,ok,
333,20,1785782083.637624,0.24863254092633724,3.842228249879554,1578,64,ok,
334,25,1785782083.722485,0.1512716670986265,2.1569832500535995,1578,64,ok,
335,55,1785782083.742999,0.12748670810833573,2.1368021671660244,1578,64,ok,
336,0,1785782083.899414,0.12833179091103375,2.1494087500032037,1578,64,ok,
337,4,1785782083.913611,0.1833138749934733,3.74966216692701,1578,64,ok,
338,33,1785782084.00503,0.22358841705136,3.754577500047162,1578,64,ok,
339,1,1785782084.059674,0.16959812492132187,2.1368824581149966,1578,64,ok,
340,8,1785782084.0886421,0.17351020802743733,3.713342041010037,1578,64,ok,
341,0,1785782084.169379,0.18035266711376607,2.1972225420176983,1578,64,ok,
342,8,1785782084.2304199,0.2191234170459211,3.7120860000140965,1578,64,ok,
343,36,1785782084.252552,0.19769812491722405,3.6900080828927457,1578,64,ok,
344,4,1785782084.5770829,0.19501612498424947,3.66844275011681,1578,64,ok,
345,3,1785782084.5846772,0.16876616701483727,2.317222249926999,1578,64,ok,
346,104,1785782084.585415,0.193305374821648,3.660007541999221,1578,64,ok,
347,35,1785782084.6490161,0.20581750012934208,2.4425462500657886,1578,64,ok,
348,6,1785782084.822622,0.17677770904265344,3.6752793341875076,1578,64,ok,
349,8,1785782084.925171,0.19774545799009502,3.7115857920143753,1578,64,ok,
350,1,1785782085.059832,0.23074895795434713,2.429971917066723,1578,64,ok,
351,2,1785782085.123584,0.17002012487500906,2.451236000051722,1578,64,ok,
352,124,1785782085.231157,0.30206504091620445,3.798290374921635,1578,64,ok,
353,0,1785782085.271146,0.23563991719856858,2.631772292079404,1578,64,ok,
354,61,1785782085.300979,0.20689454209059477,2.6043858751654625,1578,64,ok,
355,2,1785782085.3678741,0.2018217497970909,2.551135332789272,1578,64,ok,
356,16,1785782085.3709152,0.2533592078834772,3.707482707919553,1578,64,ok,
357,47,1785782085.379429,0.19315066607668996,2.541316332994029,1578,64,ok,
