index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
43,0,1785782262.348605,0.2428584999870509,2.7404449158348143,1578,64,ok,
44,25,1785782262.710443,0.1538102081976831,2.5905097080394626,1578,64,ok,
45,79,1785782262.71359,0.15895499987527728,3.0062033750582486,1578,64,ok,
46,110,1785782262.7564821,0.2356020831502974,3.002172000007704,1578,64,ok,
47,3,1785782262.845351,0.14757749997079372,2.549426583107561,1578,64,ok,
48,88,1785782262.880639,0.25378925004042685,3.041324666934088,1578,64,ok,
49,11,1785782262.96654,0.16836875001899898,2.654691291972995,1578,64,ok,
50,4,1785782262.976356,0.22587004210799932,2.9850749170873314,1578,64,ok,
51,11,1785782263.179595,0.13734675012528896,2.618797042174265,1578,64,ok,
52,33,1785782263.251609,0.14079254097305238,2.8885499159805477,1578,64,ok,
53,0,1785782263.264124,0.13580770906992257,2.5992526670452207,1578,64,ok,
54,3,1785782263.368,0.15048579196445644,2.590828583808616,1578,64,ok,
55,12,1785782263.403959,0.2790845420677215,2.928250291850418,1578,64,ok,
56,4,1785782263.425597,0.26178079191595316,2.9098787498660386,1578,64,ok,
57,0,1785782263.489653,0.19083062489517033,2.650452708825469,1578,64,ok,
58,0,1785782263.5049868,0.17278362507931888,2.6350697081070393,1578,64,ok,
59,31,1785782263.5284631,0.2203559591434896,2.6515755839645863,1578,64,ok,
60,108,1785782263.721049,0.15764812496490777,2.8446990000084043,1578,64,ok,
61,15,1785782263.836229,0.21024050004780293,2.5347243330907077,1578,64,ok,
62,91,1785782263.83817,0.20719516603276134,2.562417499953881,1578,64,ok,
63,2,1785782263.9817972,0.21369199990294874,2.679437582846731,1578,64,ok,
64,1,1785782263.983538,0.2887965419795364,2.6776499170809984,1578,64,ok,
65,109,1785782264.023197,0.24865774996578693,2.6392614159267396,1578,64,ok,
66,101,1785782264.2475939,0.1920636249706149,2.4895246669184417,1578,64,ok,
67,18,1785782264.340298,0.22605620906688273,2.6675532090011984,1578,64,ok,
68,2,1785782264.375492,0.19232733291573822,2.472906375071034,1578,64,ok,
69,5,1785782264.4283571,0.25447908393107355,2.5106439169030637,1578,64,ok,
70,0,1785782264.47538,0.2811897089704871,2.490233459044248,1578,64,ok,
71,4,1785782264.488845,0.2814872080925852,2.709783208090812,1578,64,ok,
72,29,1785782265.3486779,0.13844191702082753,2.3621258749626577,1578,64,ok,
73,15,1785782265.354132,0.26422233413904905,2.375256499974057,1578,64,ok,
74,126,1785782265.406653,0.20880925003439188,2.558365707984194,1578,64,ok,
75,1,1785782265.540224,0.25291000003926456,2.43119633407332,1578,64,ok,
76,73,1785782265.591636,0.20525320782326162,2.3826184167992324,1578,64,ok,
77,13,1785782265.969984,0.16955579188652337,2.328489749925211,1578,64,ok,
78,2,1785782265.9974568,0.18314750003628433,2.3406179170124233,1578,64,ok,
79,87,1785782266.3670568,0.1979399169795215,2.389122416963801,1578,64,ok,
80,24,1785782266.580422,0.20571812498383224,2.4494242498185486,1578,64,ok,
81,6,1785782266.686346,0.14794358285143971,2.9477876250166446,1578,64,ok,
82,15,1785782266.897275,0.10981545899994671,2.4517104169353843,1578,64,ok,
83,12,1785782266.955199,0.13779195817187428,3.017872625030577,1578,64,ok,
84,6,1785782267.125848,0.19326300011016428,3.1127138750161976,1578,64,ok,
85,11,1785782267.2781692,0.13176570902578533,2.5624072500504553,1578,64,ok,
86,125,1785782267.347785,0.14182729087769985,2.5551399160176516,1578,64,ok,
87,124,1785782267.408567,0.14451975002884865,3.1124594579450786,1578,64,ok,
88,0,1785782267.5254688,0.1837222499307245,2.537554959068075,1578,64,ok,
89,22,1785782267.575941,0.14580404106527567,3.1140955830924213,1578,64,ok,
90,113,1785782267.585303,0.21731170802377164,2.747666582930833,1578,64,ok,
91,62,1785782267.716457,0.12917379196733236,3.1387803750112653,1578,64,ok,
92,2,1785782267.74656,0.13685220782645047,2.6379019578453153,1578,64,ok,
93,47,1785782267.811164,0.12905741692520678,2.6067195830401033,1578,64,ok,
94,3,1785782267.9584398,0.15292149991728365,2.6849261249881238,1578,64,ok,
95,88,1785782267.9764879,0.25807574996724725,3.2361245828215033,1578,64,ok,
96,33,1785782267.978833,0.25830624997615814,3.2308170828036964,1578,64,ok,
97,16,1785782267.991953,0.2441368750296533,3.264320333953947,1578,64,ok,
98,0,1785782268.076693,0.1611302080564201,2.666186499875039,1578,64,ok,
99,3,1785782268.1200309,0.21677854098379612,2.8101073750294745,1578,64,ok,
100,11,1785782268.149354,0.2436206671409309,2.8432964589446783,1578,64,ok,
101,8,1785782268.207736,0.20292349997907877,3.206021166173741,1578,64,ok,
102,104,1785782268.458167,0.14262904203496873,3.1324560418725014,1578,64,ok,
103,0,1785782268.4865742,0.14499383280053735,2.899310207925737,1578,64,ok,
104,108,1785782268.538162,0.2183477091602981,3.150568334152922,1578,64,ok,
105,59,1785782268.740644,0.1731350829359144,2.8933984579052776,1578,64,ok,
106,3,1785782268.831934,0.12714583310298622,2.8316897919867188,1578,64,ok,
107,21,1785782268.8626812,0.16508558299392462,2.8674845828209072,1578,64,ok,
108,2,1785782268.9246879,0.16502058296464384,2.839106166968122,1578,64,ok,
109,6,1785782268.98795,0.14088291698135436,3.0899626249447465,1578,64,ok,
110,91,1785782269.003041,0.14589295908808708,2.79376362496987,1578,64,ok,
111,1,1785782269.048901,0.2329536669421941,2.8554580418858677,1578,64,ok,
112,4,1785782269.0845828,0.1988093750551343,3.072120999917388,1578,64,ok,
113,4,1785782269.2412229,0.21707266592420638,3.071256290888414,1578,64,ok,
114,0,1785782269.2795851,0.1610281670000404,2.7699939168523997,1578,64,ok,
115,25,1785782269.382582,0.16448091715574265,2.8040422501508147,1578,64,ok,
116,42,1785782269.720191,0.2560618747957051,3.011907166801393,1578,64,ok,
117,87,1785782269.964629,0.15140383411198854,3.2384404172189534,1578,64,ok,
118,0,1785782270.0106921,0.17562929191626608,3.2350429999642074,1578,64,ok,
119,15,1785782270.0988958,0.23059970792382956,3.182775333058089,1578,64,ok,
120,5,1785782270.136798,0.195043666055426,3.179211165988818,1578,64,ok,
121,6,1785782270.185237,0.16717512509785593,2.9259701250120997,1578,64,ok,
122,9,1785782270.250096,0.22564516682177782,3.2649491250049323,1578,64,ok,
123,1,1785782270.401377,0.14657950005494058,3.152520624920726,1578,64,ok,
124,5,1785782270.6652339,0.1885906250681728,3.3455666250083596,1578,64,ok,
125,43,1785782270.698391,0.19219595799222589,3.3479987499304116,1578,64,ok,
126,0,1785782270.699073,0.194946208037436,3.3472272499930114,1578,64,ok,
127,15,1785782270.7570739,0.2349127500783652,3.4198207079898566,1578,64,ok,
128,16,1785782270.7631328,0.24762258306145668,2.983806625008583,1578,64,ok,
129,29,1785782270.7661572,0.3141542081721127,3.450243500061333,1578,64,ok,
130,16,1785782270.90874,0.18172558420337737,2.8811491671949625,1578,64,ok,
131,13,1785782270.920189,0.15922720893286169,3.2937783340457827,1578,64,ok,
132,4,1785782271.042052,0.16947575006633997,2.8209639589767903,1578,64,ok,
133,99,1785782271.085485,0.16549575002864003,3.277933542151004,1578,64,ok,
134,0,1785782271.352297,0.21667058300226927,3.3619916669558734,1578,64,ok,
135,0,1785782271.536354,0.19528216705657542,3.3636899581179023,1578,64,ok,
136,10,1785782271.542776,0.1447229168843478,2.763811457902193,1578,64,ok,
137,8,1785782271.564277,0.18966129212640226,2.779953292105347,1578,64,ok,
138,99,1785782271.845592,0.2021777918562293,3.4232336250133812,1578,64,ok,
139,2,1785782271.937259,0.17197895818389952,3.3732119160704315,1578,64,ok,
140,13,1785782271.9899929,0.19519941601902246,3.3859374579042196,1578,64,ok,
141,29,1785782272.136341,0.1456291670911014,3.3224225000012666,1578,64,ok,
142,24,1785782272.297506,0.1607916250359267,3.359488792018965,1578,64,ok,
143,1,1785782272.362221,0.22918804083019495,3.3793654579203576,1578,64,ok,
144,3,1785782272.4236002,0.28819833300076425,3.3832012079656124,1578,64,ok,
145,29,1785782272.4341388,0.27802008390426636,3.373042083811015,1578,64,ok,
146,0,1785782272.477185,0.2388581249397248,3.3300342499278486,1578,64,ok,
147,21,1785782272.492507,0.21706325002014637,3.314627666026354,1578,64,ok,
148,0,1785782272.5867379,0.20324837509542704,3.2851289589889348,1578,64,ok,
149,18,1785782272.6766238,0.14993945905007422,2.900917917024344,1578,64,ok,
150,1,1785782272.69169,0.2621264581102878,3.2155678330454975,1578,64,ok,
151,82,1785782272.786039,0.16982062486931682,2.792329124873504,1578,64,ok,
152,38,1785782272.7962198,0.1925705410540104,2.8604939999058843,1578,64,ok,
153,5,1785782272.807026,0.17639095801860094,3.132308332948014,1578,64,ok,
154,2,1785782272.906954,0.26895566703751683,3.1916558749508113,1578,64,ok,
155,0,1785782272.967216,0.20934795797802508,3.1313414168544114,1578,64,ok,
156,40,1785782273.187179,0.1421085000038147,2.762705124914646,1578,64,ok,
157,0,1785782273.281825,0.19691612501628697,2.942649249918759,1578,64,ok,
158,2,1785782273.398057,0.2854192911181599,3.0463661660905927,1578,64,ok,
159,13,1785782273.4115,0.2739307919982821,3.0328846250195056,1578,64,ok,
160,1,1785782273.581828,0.20570729207247496,3.0407239170745015,1578,64,ok,
161,11,1785782273.590644,0.19410737487487495,3.030897249933332,1578,64,ok,
162,85,1785782273.6824498,0.20629450003616512,2.9400609580334276,1578,64,ok,
163,0,1785782273.9143538,0.26370683405548334,2.7693509999662638,1578,64,ok,
164,10,1785782274.142543,0.1655878748279065,2.8531282087787986,1578,64,ok,
165,2,1785782274.356792,0.16977849998511374,2.582373208133504,1578,64,ok,
166,0,1785782274.4149692,0.25949787511490285,2.6239384999498725,1578,64,ok,
167,10,1785782274.5278232,0.13146358402445912,2.939962042029947,1578,64,ok,
168,16,1785782274.677506,0.18766762502491474,2.9965607500635087,1578,64,ok,
169,88,1785782274.6916962,0.17383220815099776,2.982152125099674,1578,64,ok,
170,31,1785782274.965599,0.26691654208116233,2.4950827080756426,1578,64,ok,
171,108,1785782275.1948009,0.18163445801474154,3.0070398750249296,1578,64,ok,
172,29,1785782275.251334,0.18842416699044406,2.4212410419713706,1578,64,ok,
173,0,1785782275.396126,0.2570311250165105,2.3224148750305176,1578,64,ok,
174,2,1785782275.453088,0.3543853750452399,2.4897175829391927,1578,64,ok,
175,16,1785782275.4850361,0.752287375042215,3.7929272500332445,1578,64,ok,
176,46,1785782275.604892,0.24199462495744228,3.1330583330709487,1578,64,ok,
177,0,1785782275.611507,0.2623799170833081,2.363608584040776,1578,64,ok,
178,22,1785782275.7649431,0.14438429195433855,3.0181512921117246,1578,64,ok,
179,2,1785782276.129981,0.14841679204255342,2.2126232921145856,1578,64,ok,
180,67,1785782276.162451,0.17812287481501698,2.209500749828294,1578,64,ok,
181,86,1785782276.430936,0.28318724990822375,3.4614545828662813,1578,64,ok,
182,98,1785782276.439602,0.27513941610231996,3.454447291092947,1578,64,ok,
183,6,1785782276.625674,0.15844633313827217,3.309615750098601,1578,64,ok,
184,0,1785782276.657019,0.1302115828730166,2.125034458003938,1578,64,ok,
185,38,1785782276.980887,0.16693395795300603,3.559070833027363,1578,64,ok,
186,16,1785782277.0358348,0.26940720807760954,3.7852679160423577,1578,64,ok,
187,41,1785782277.280638,0.13035674998536706,2.4939388749189675,1578,64,ok,
188,1,1785782277.2839282,0.17955358396284282,2.4903927089180797,1578,64,ok,
189,6,1785782277.299979,0.167507833102718,3.5671750002074987,1578,64,ok,
190,15,1785782277.461236,0.20962187484838068,2.4290919578634202,1578,64,ok,
191,88,1785782277.559286,0.2739622078370303,3.6642907080240548,1578,64,ok,
192,41,1785782277.63345,0.22383433301001787,2.527434749994427,1578,64,ok,
193,2,1785782277.637495,0.21911683306097984,2.5251112079713494,1578,64,ok,
194,0,1785782277.6563962,0.19653304084204137,2.5044378750026226,1578,64,ok,
195,58,1785782277.701151,0.20984033402055502,3.6453526250552386,1578,64,ok,
196,2,1785782277.706364,0.2060026249382645,2.484280416974798,1578,64,ok,
197,103,1785782278.1808598,0.13563862489536405,2.6413394170813262,1578,64,ok,
198,4,1785782278.318932,0.15803824993781745,3.6304117920808494,1578,64,ok,
199,88,1785782278.6043808,0.31286991597153246,3.859190999995917,1578,64,ok,
200,107,1785782278.72008,0.19746037502773106,3.7401435831561685,1578,64,ok,
201,112,1785782278.761067,0.260215416084975,3.7394558330997825,1578,64,ok,
202,18,1785782278.769194,0.25243524997495115,3.7314866669476032,1578,64,ok,
203,124,1785782278.894783,0.21170412516221404,3.7018101250287145,1578,64,ok,
204,43,1785782278.906522,0.13887650007382035,2.975606417050585,1578,64,ok,
205,97,1785782278.982584,0.14506433298811316,2.924911957932636,1578,64,ok,
206,27,1785782279.043106,0.19978445814922452,2.8933593751862645,1578,64,ok,
207,1,1785782279.108237,0.1362617090344429,2.851701084058732,1578,64,ok,
208,5,1785782279.116426,0.1779020419344306,2.8767107920721173,1578,64,ok,
209,18,1785782279.124106,0.2787662078626454,3.791976915905252,1578,64,ok,
210,2,1785782279.195222,0.25574775016866624,2.8982625831849873,1578,64,ok,
211,0,1785782279.198675,0.25203029182739556,2.8948728749528527,1578,64,ok,
212,1,1785782279.269967,0.17953524994663894,2.824282207991928,1578,64,ok,
213,29,1785782279.28571,0.23919779201969504,2.8344871669542044,1578,64,ok,
214,0,1785782279.317887,0.20909779192879796,2.807585750008002,1578,64,ok,
215,42,1785782279.333766,0.2073788340203464,3.676340209087357,1578,64,ok,
216,21,1785782279.4149399,0.176470167003572,2.752619125181809,1578,64,ok,
217,61,1785782279.462092,0.30521354218944907,2.729893875075504,1578,64,ok,
218,0,1785782279.486353,0.2819628748111427,2.706053374800831,1578,64,ok,
219,1,1785782279.5105448,0.25919004203751683,2.681487458990887,1578,64,ok,
220,122,1785782279.590204,0.18195441598072648,3.5772779581602663,1578,64,ok,
221,6,1785782279.820398,0.1933422088623047,3.6190738750156015,1578,64,ok,
222,4,1785782279.873284,0.2853926250245422,3.5661427499726415,1578,64,ok,
223,28,1785782279.890717,0.2655275841243565,3.548798375064507,1578,64,ok,
224,14,1785782279.927083,0.22777233296073973,3.5122882078867406,1578,64,ok,
225,2,1785782279.953422,0.1811072078999132,2.9588484580162913,1578,64,ok,
226,8,1785782280.035429,0.2580654590856284,3.4289285000413656,1578,64,ok,
227,3,1785782280.183572,0.23170608398504555,3.041347791906446,1578,64,ok,
228,5,1785782280.264829,0.2336414169985801,2.978512750007212,1578,64,ok,
229,44,1785782280.284863,0.20417587482370436,3.3330002499278635,1578,64,ok,
230,0,1785782280.32245,0.1808148748241365,2.9213260419201106,1578,64,ok,
231,2,1785782280.368386,0.1985470000654459,2.9403009170200676,1578,64,ok,
232,2,1785782280.424895,0.21722854184918106,3.0144026670604944,1578,64,ok,
233,6,1785782280.473453,0.2221193751320243,3.2998667501378804,1578,64,ok,
234,3,1785782281.0454211,0.15564629202708602,3.0527365831658244,1578,64,ok,
235,70,1785782281.122768,0.22204795805737376,3.2407505409792066,1578,64,ok,
236,1,1785782281.2264168,0.3415345409885049,3.149575083050877,1578,64,ok,
237,9,1785782281.3473191,0.21963458298705518,3.1454495831858367,1578,64,ok,
238,7,1785782281.446075,0.2644364999141544,3.1042184999678284,1578,64,ok,
239,18,1785782281.603018,0.2817646670155227,3.200120417168364,1578,64,ok,
240,59,1785782281.64768,0.239075249992311,3.0057862498797476,1578,64,ok,
241,102,1785782281.753175,0.3325333329848945,3.2807637909427285,1578,64,ok,
242,1,1785782282.095999,0.14999866602011025,3.178110833046958,1578,64,ok,
243,58,1785782282.113764,0.27647879207506776,3.0783744170330465,1578,64,ok,
244,0,1785782282.20846,0.18452654196880758,3.3371892089489847,1578,64,ok,
245,2,1785782282.255767,0.1727875410579145,3.290072249947116,1578,64,ok,
246,91,1785782282.2620852,0.16602791706100106,3.2838265420868993,1578,64,ok,
247,3,1785782282.266361,0.22738854191266,3.3065661669243127,1578,64,ok,
248,38,1785782282.402205,0.1971549168229103,2.982812999980524,1578,64,ok,
249,2,1785782282.413972,0.18769849999807775,3.259088332997635,1578,64,ok,
250,0,1785782282.532665,0.1569429999217391,3.273625290952623,1578,64,ok,
251,28,1785782282.543005,0.18379708286374807,3.00306020793505,1578,64,ok,
252,75,1785782282.587841,0.17998820799402893,3.3007149579934776,1578,64,ok,
253,19,1785782282.59132,0.17861524992622435,3.30005258298479,1578,64,ok,
254,103,1785782282.666052,0.24574466701596975,3.2596712089143693,1578,64,ok,
255,37,1785782282.813289,0.31636320892721415,3.3495967919006944,1578,64,ok,
256,1,1785782282.837982,0.2912584999576211,3.322225207928568,1578,64,ok,
257,99,1785782282.917563,0.3074743750039488,3.2804846661165357,1578,64,ok,
258,0,1785782283.162016,0.14679599995724857,3.1030364169273525,1578,64,ok,
259,0,1785782283.195582,0.2392852499615401,3.096638332819566,1578,64,ok,
260,2,1785782283.256692,0.20021012495271862,3.065427334047854,1578,64,ok,
261,15,1785782283.38055,0.21143245790153742,3.037983041955158,1578,64,ok,
262,7,1785782283.5718641,0.1755176659207791,3.0105121249798685,1578,64,ok,
263,62,1785782283.590304,0.18581429100595415,2.8322856659069657,1578,64,ok,
264,21,1785782283.693509,0.26753654098138213,2.946794250048697,1578,64,ok,
265,4,1785782283.706624,0.25754983304068446,2.9000012918841094,1578,64,ok,
266,10,1785782283.718574,0.24606329086236656,2.8880020410288125,1578,64,ok,
267,7,1785782284.1091552,0.16958925011567771,3.0001343751791865,1578,64,ok,
268,118,1785782284.114244,0.1661052091512829,2.774614291964099,1578,64,ok,
269,1,1785782284.3558888,0.16021354193799198,2.912164167035371,1578,64,ok,
270,48,1785782284.491665,0.14705737493932247,2.7487852501217276,1578,64,ok,
271,91,1785782284.5998158,0.16136399982497096,2.860984915867448,1578,64,ok,
272,9,1785782284.725257,0.18832929199561477,2.9133482079487294,1578,64,ok,
273,14,1785782284.8256772,0.1874014160130173,2.8129799580201507,1578,64,ok,
274,2,1785782284.858803,0.1699895418714732,2.799186582909897,1578,64,ok,
275,5,1785782284.914795,0.27016295911744237,2.8352261672262102,1578,64,ok,
276,0,1785782284.937093,0.342361917020753,2.841228957986459,1578,64,ok,
277,1,1785782285.124953,0.2463034160900861,2.688604666152969,1578,64,ok,
278,0,1785782285.269218,0.2739310001488775,2.6033455000724643,1578,64,ok,
279,2,1785782285.417436,0.2551827500574291,2.615039207972586,1578,64,ok,
280,64,1785782285.441464,0.22896554204635322,3.0196001671720296,1578,64,ok,
281,0,1785782285.528047,0.2418680409900844,2.6283800408709794,1578,64,ok,
282,0,1785782285.5569012,0.21117875003255904,2.6002464999910444,1578,64,ok,
283,39,1785782285.70693,0.18456250010058284,2.46606266614981,1578,64,ok,
284,23,1785782285.838248,0.22091616690158844,2.917194375069812,1578,64,ok,
285,122,1785782286.345251,0.23661579214967787,3.0520001251716167,1578,64,ok,
286,55,1785782286.463708,0.229189874837175,2.6295068750623614,1578,64,ok,
287,2,1785782286.57455,0.18216979200951755,2.631622417131439,1578,64,ok,
288,3,1785782286.718375,0.12821545894257724,2.5352582500781864,1578,64,ok,
289,86,1785782286.728318,0.1573973330669105,3.131529458099976,1578,64,ok,
290,5,1785782286.815705,0.15688670822419226,2.6020499581936747,1578,64,ok,
291,62,1785782286.819631,0.1624451249372214,3.1298192080575973,1578,64,ok,
292,13,1785782286.8636649,0.241694875061512,2.6115659170318395,1578,64,ok,
293,4,1785782286.8757918,0.23137075011618435,3.1143083749338984,1578,64,ok,
294,122,1785782287.15871,0.1440864580217749,3.0986806249711663,1578,64,ok,
295,112,1785782287.161456,0.20313841616734862,3.1264037501532584,1578,64,ok,
296,0,1785782287.40381,0.23026616591960192,2.709082332905382,1578,64,ok,
297,9,1785782287.686333,0.18810800020582974,2.840019208146259,1578,64,ok,
298,1,1785782287.74128,0.1360149160027504,2.7850037082098424,1578,64,ok,
299,8,1785782287.912688,0.2410970418713987,3.144150541862473,1578,64,ok,
300,12,1785782287.9178061,0.23541966709308326,3.139096291968599,1578,64,ok,
301,21,1785782287.932343,0.22257429105229676,2.8750372079666704,1578,64,ok,
302,52,1785782287.933441,0.2442425419576466,3.1666060420684516,1578,64,ok,
303,3,1785782287.941482,0.21526629198342562,2.8720397918950766,1578,64,ok,
304,18,1785782287.9424489,0.24048904119990766,3.1579259161371738,1578,64,ok,
305,0,1785782288.1114,0.19362416700460017,2.986436208942905,1578,64,ok,
306,33,1785782288.120785,0.21747325011529028,3.1785682910121977,1578,64,ok,
307,1,1785782288.206978,0.17535320809111,2.9209733330644667,1578,64,ok,
308,47,1785782288.237824,0.14347579097375274,2.894501415779814,1578,64,ok,
309,68,1785782288.2517278,0.16838779184035957,3.0515297499950975,1578,64,ok,
310,2,1785782288.3035789,0.1363552080001682,2.8596776251215488,1578,64,ok,
311,7,1785782288.323244,0.1673759580589831,2.9765230419579893,1578,64,ok,
312,50,1785782288.684185,0.1491932920180261,2.8976854579523206,1578,64,ok,
313,8,1785782288.731457,0.18425183300860226,2.8836434159893543,1578,64,ok,
314,3,1785782288.8178618,0.155584332998842,3.014462542021647,1578,64,ok,
315,0,1785782288.8979342,0.19545162515714765,3.000365709187463,1578,64,ok,
316,24,1785782288.992356,0.21250291587784886,2.94096575002186,1578,64,ok,
317,0,1785782289.055893,0.17054508393630385,2.9055125839076936,1578,64,ok,
318,0,1785782289.0861068,0.2303251251578331,2.9481658751610667,1578,64,ok,
319,1,1785782289.1004128,0.2949403750244528,2.9622203749604523,1578,64,ok,
320,21,1785782289.3097868,0.1681140000000596,2.847073999932036,1578,64,ok,
321,0,1785782289.330765,0.21193549991585314,2.8632405831012875,1578,64,ok,
322,4,1785782289.388504,0.16953491605818272,2.8431329999584705,1578,64,ok,
323,11,1785782289.546475,0.18553666700609028,2.8054852501954883,1578,64,ok,
324,15,1785782289.6283689,0.24768341681919992,2.854465916985646,1578,64,ok,
325,63,1785782289.910292,0.16503208316862583,2.8189084159675986,1578,64,ok,
326,89,1785782290.069058,0.18618533294647932,2.8116147499531507,1578,64,ok,
327,0,1785782290.138106,0.24334141705185175,2.821615249849856,1578,64,ok,
328,12,1785782290.151061,0.23649412509985268,2.9754295421298593,1578,64,ok,
329,28,1785782290.237824,0.22493366710841656,2.9329794170334935,1578,64,ok,
330,2,1785782290.300063,0.15911545790731907,2.7217430830933154,1578,64,ok,
331,0,1785782290.4887722,0.17425654106773436,2.741355875041336,1578,64,ok,
332,3,1785782290.561223,0.21817183401435614,2.7020540421362966,1578,64,ok,
333,1,1785782290.6751978,0.23970441706478596,2.7268815841525793,1578,64,ok,
334,75,1785782290.834719,0.1677559579256922,2.5893029579892755,1578,64,ok,
335,22,1785782290.896516,0.16123320907354355,2.8935517088975757,1578,64,ok,
336,49,1785782291.073278,0.22672887495718896,2.5830932911485434,1578,64,ok,
337,37,1785782291.293168,0.26851750002242625,2.631511125015095,1578,64,ok,
338,111,1785782291.309709,0.2539700421039015,2.6152923749759793,1578,64,ok,
339,1,1785782291.550426,0.1779120839200914,2.6005792499054223,1578,64,ok,
340,36,1785782291.7456331,0.20602599997073412,3.0942275000270456,1578,64,ok,
341,78,1785782291.930689,0.14966329094022512,3.040718915872276,1578,64,ok,
342,1,1785782291.970517,0.1543657500296831,2.5313087918329984,1578,64,ok,
343,4,1785782291.9984,0.14688508305698633,3.0102214999496937,1578,64,ok,
344,10,1785782292.0131571,0.21807895903475583,3.0336837919894606,1578,64,ok,
345,42,1785782292.05839,0.17218462494201958,2.9855219160672277,1578,64,ok,
346,47,1785782292.2434812,0.23808708298020065,2.727168957935646,1578,64,ok,
347,81,1785782292.28701,0.2453805839177221,2.684358041966334,1578,64,ok,
348,32,1785782292.2879272,0.2632102919742465,3.075044374912977,1578,64,ok,
349,124,1785782292.323678,0.22908804193139076,3.0396831249818206,1578,64,ok,
350,126,1785782292.332535,0.293015250004828,3.0701494170352817,1578,64,ok,
351,93,1785782292.42648,0.17218641680665314,2.545597666874528,1578,64,ok,
352,19,1785782292.566889,0.16127149993553758,2.491339457919821,1578,64,ok,
353,57,1785782292.816229,0.20471270801499486,2.576985999941826,1578,64,ok,
354,13,1785782292.825832,0.2756321660708636,2.668965124990791,1578,64,ok,
355,99,1785782292.8722172,0.22638716595247388,2.6226176249329,1578,64,ok,
356,10,1785782292.8850932,0.20016383286565542,3.1376180830411613,1578,64,ok,
357,16,1785782293.1160462,0.16545666684396565,3.006428999826312,1578,64,ok,
