index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
92,76,1785782318.806838,0.2862847500946373,8.80678958306089,1578,64,ok,
93,26,1785782318.9709911,0.36525591602548957,8.807647415902466,1578,64,ok,
94,79,1785782319.1611369,0.34545970777980983,8.704494416946545,1578,64,ok,
95,51,1785782319.192592,0.1704031249973923,2.551958290860057,1578,64,ok,
96,111,1785782319.244274,0.17733091698028147,2.5324578329455107,1578,64,ok,
97,1,1785782319.287198,0.20326204202137887,2.5184870841912925,1578,64,ok,
98,24,1785782319.492726,0.25785191683098674,2.634525083936751,1578,64,ok,
99,101,1785782319.7951858,0.14739816612564027,2.495674208039418,1578,64,ok,
100,110,1785782319.8110669,0.3285208330489695,9.011416499968618,1578,64,ok,
101,16,1785782319.829692,0.30875895801000297,8.991964499931782,1578,64,ok,
102,0,1785782319.855038,0.1567167080938816,2.4828353330958635,1578,64,ok,
103,45,1785782319.8804731,0.25739591708406806,2.5133535000495613,1578,64,ok,
104,30,1785782319.9437308,0.3105439168866724,8.939530499977991,1578,64,ok,
105,108,1785782320.0295832,0.4069345002062619,9.02085795905441,1578,64,ok,
106,8,1785782320.059797,0.3759689999278635,8.994409417035058,1578,64,ok,
107,8,1785782320.060828,0.37465062481351197,8.987464499892667,1578,64,ok,
108,0,1785782320.113835,0.21307275001890957,2.5359621660318226,1578,64,ok,
109,47,1785782320.158797,0.17117704218253493,2.496957375202328,1578,64,ok,
110,3,1785782320.2394419,0.16844570799730718,2.522485791007057,1578,64,ok,
111,12,1785782320.5320299,0.28624479193240404,8.899205791996792,1578,64,ok,
112,78,1785782320.644886,0.34904987504705787,8.933057290967554,1578,64,ok,
113,122,1785782320.714195,0.279379750136286,8.863820875063539,1578,64,ok,
114,0,1785782320.806259,0.16329883388243616,2.4754997089039534,1578,64,ok,
115,43,1785782320.914536,0.7959667081013322,3.2543375419918448,1578,64,ok,
116,32,1785782320.919949,1.1542093341704458,9.703590084100142,1578,64,ok,
117,8,1785782321.1399481,0.3195969578810036,8.963601999916136,1578,64,ok,
118,98,1785782321.284574,0.4241465830709785,8.957298124907538,1578,64,ok,
119,2,1785782321.483367,0.2262452500872314,2.683385292068124,1578,64,ok,
120,32,1785782321.636919,0.4295047919731587,8.986553666880354,1578,64,ok,
121,81,1785782321.6854458,0.1657175829168409,2.6567458750214428,1578,64,ok,
122,0,1785782321.734487,0.16677649994380772,2.6457879168447107,1578,64,ok,
123,26,1785782321.744938,0.32276708306744695,8.87857195804827,1578,64,ok,
124,6,1785782321.840907,0.4832566250115633,8.91033370909281,1578,64,ok,
125,55,1785782321.84782,0.24641883303411305,2.6491523750592023,1578,64,ok,
126,50,1785782321.855273,0.7072212921921164,8.972622042056173,1578,64,ok,
127,27,1785782321.8786821,0.146893166936934,2.584509416949004,1578,64,ok,
128,102,1785782321.896194,0.4288816249463707,8.860371625050902,1578,64,ok,
129,12,1785782321.936419,0.38910583406686783,8.819781417027116,1578,64,ok,
130,3,1785782321.9415941,0.14900112501345575,2.554961167043075,1578,64,ok,
131,38,1785782321.9422112,0.37527245888486505,8.810659833950922,1578,64,ok,
132,33,1785782321.958048,0.3639767919667065,8.798066375078633,1578,64,ok,
133,2,1785782321.968621,0.36763779097236693,2.894543749978766,1578,64,ok,
134,5,1785782322.0120661,0.3803588328883052,2.854593916097656,1578,64,ok,
135,88,1785782322.014849,0.548818500014022,8.813367208000273,1578,64,ok,
136,12,1785782322.213553,0.342722584027797,8.614603042136878,1578,64,ok,
137,23,1785782322.305172,0.7928755418397486,8.726784667000175,1578,64,ok,
138,54,1785782322.3207219,0.7786301670130342,8.713284583995119,1578,64,ok,
139,36,1785782322.349178,0.5148374161217362,8.607846916187555,1578,64,ok,
140,0,1785782322.390111,0.19825983280315995,2.619632499990985,1578,64,ok,
141,1,1785782322.4343832,0.15429362514987588,2.577087250072509,1578,64,ok,
142,34,1785782322.4481559,0.20692954096011817,2.6150991250760853,1578,64,ok,
143,0,1785782322.628417,0.24084224994294345,2.753623958909884,1578,64,ok,
144,6,1785782323.102665,0.3309083341155201,8.065091375028715,1578,64,ok,
145,51,1785782323.1630862,0.1731388750486076,2.6517612910829484,1578,64,ok,
146,1,1785782323.226753,0.1875854169484228,2.69180874992162,1578,64,ok,
147,5,1785782323.235896,0.2749537080526352,2.6825981659349054,1578,64,ok,
148,20,1785782323.2466738,0.3961251250002533,7.98941958299838,1578,64,ok,
149,3,1785782323.2873468,0.2248976668342948,2.631279582856223,1578,64,ok,
150,5,1785782323.3168771,0.19124291697517037,2.6015279591083527,1578,64,ok,
151,4,1785782323.4861388,0.3871252501849085,7.816623209044337,1578,64,ok,
152,20,1785782323.5034502,0.37116991612128913,7.799250415991992,1578,64,ok,
153,57,1785782323.50591,0.1806365828961134,2.530309832887724,1578,64,ok,
154,74,1785782323.794313,0.31040399987250566,7.575761917047203,1578,64,ok,
155,4,1785782323.866694,0.4740563330706209,7.568467082921416,1578,64,ok,
156,3,1785782323.881948,0.1635236251167953,2.5438905409537256,1578,64,ok,
157,0,1785782323.9576619,0.20952316699549556,2.469589834101498,1578,64,ok,
158,0,1785782323.960588,0.20759800006635487,2.466510167112574,1578,64,ok,
159,33,1785782324.032825,0.5424777080770582,7.541848625056446,1578,64,ok,
160,1,1785782324.398869,0.15800654189661145,2.554369208868593,1578,64,ok,
161,2,1785782324.5886898,0.26605716603808105,2.476021083071828,1578,64,ok,
162,34,1785782324.7033632,0.16201020893640816,2.4199888340663165,1578,64,ok,
163,1,1785782324.732946,0.3311171249952167,2.6058856658637524,1578,64,ok,
164,1,1785782324.777625,0.36279083392582834,2.6035746668931097,1578,64,ok,
165,5,1785782324.796256,0.3405182498972863,2.585003749933094,1578,64,ok,
166,20,1785782324.938279,0.44016058393754065,7.052037416957319,1578,64,ok,
167,15,1785782325.0115762,0.19081904110498726,2.463247915962711,1578,64,ok,
168,107,1785782325.155654,0.4429716251324862,6.871805832954124,1578,64,ok,
169,6,1785782325.1950688,0.41121291695162654,6.831682957941666,1578,64,ok,
170,104,1785782325.220351,0.380653667030856,6.805296125123277,1578,64,ok,
171,5,1785782325.382098,0.1701897499151528,2.334982000058517,1578,64,ok,
172,18,1785782325.781929,0.4778730410616845,6.554065790958703,1578,64,ok,
173,110,1785782325.96543,0.5986905000172555,6.410735832992941,1578,64,ok,
174,3,1785782326.122116,0.13822912517935038,2.4077636250294745,1578,64,ok,
175,2,1785782326.2857459,0.28486558282747865,2.4547277078963816,1578,64,ok,
176,38,1785782326.414848,0.5451582500245422,6.093116833129898,1578,64,ok,
177,6,1785782326.4400241,0.5175734169315547,6.065093207871541,1578,64,ok,
178,113,1785782326.5105422,0.19365570810623467,2.4130348751787096,1578,64,ok,
179,19,1785782326.552887,0.15085741691291332,2.367440792033449,1578,64,ok,
180,33,1785782326.556048,0.40313133294694126,5.951961416983977,1578,64,ok,
181,71,1785782326.55901,0.2250213329680264,2.3947337500285357,1578,64,ok,
182,24,1785782326.591169,0.19320304109714925,2.3620822080411017,1578,64,ok,
183,31,1785782326.6198301,0.22089191596023738,2.4362151250243187,1578,64,ok,
184,45,1785782326.733353,0.21925737499259412,2.3226275420747697,1578,64,ok,
185,6,1785782327.0348969,0.32142133289016783,5.684696874814108,1578,64,ok,
186,9,1785782327.091295,0.15010787500068545,2.3167240829207003,1578,64,ok,
187,63,1785782327.355031,0.24119283305481076,2.4168544579297304,1578,64,ok,
188,65,1785782327.776844,0.2212746669538319,2.3661989581305534,1578,64,ok,
189,8,1785782328.07319,0.3584850828628987,5.077185249887407,1578,64,ok,
190,0,1785782328.116568,0.14791912492364645,2.50347250001505,1578,64,ok,
191,0,1785782328.141294,0.17557387496344745,2.482971582794562,1578,64,ok,
192,126,1785782328.166632,0.5517407080624253,5.080973708070815,1578,64,ok,
193,39,1785782328.188035,0.1857437500730157,2.4363554171286523,1578,64,ok,
194,76,1785782328.211775,0.5108373330440372,5.035876500187442,1578,64,ok,
195,26,1785782328.305838,0.40934616699814796,4.941856625024229,1578,64,ok,
196,25,1785782328.525526,0.15314041706733406,2.4114581670146435,1578,64,ok,
197,83,1785782328.7014961,0.16590862511657178,2.482659292174503,1578,64,ok,
198,2,1785782328.7648299,0.4065462499856949,2.7992372079752386,1578,64,ok,
199,7,1785782328.8664,0.18686970812268555,2.4752164580859244,1578,64,ok,
200,0,1785782329.019992,0.20246887509711087,2.5554552080575377,1578,64,ok,
201,58,1785782329.0290391,0.4098115828819573,4.469859957927838,1578,64,ok,
202,1,1785782329.132045,0.14044362516142428,2.5427479171194136,1578,64,ok,
203,0,1785782329.3622699,0.21527804201468825,2.491943000117317,1578,64,ok,
204,22,1785782329.5078242,0.3583269158843905,4.260354375001043,1578,64,ok,
205,0,1785782329.640127,0.13054441614076495,2.4584554580505937,1578,64,ok,
206,0,1785782329.70317,0.1608547498472035,2.495018749963492,1578,64,ok,
207,0,1785782329.722168,0.14136383403092623,2.476115833967924,1578,64,ok,
208,0,1785782329.87084,0.22459987504407763,2.510120374849066,1578,64,ok,
209,10,1785782329.909502,0.33056716714054346,3.9561440830584615,1578,64,ok,
210,19,1785782330.064348,0.1599808339960873,2.513280750019476,1578,64,ok,
211,49,1785782330.404199,0.21499849995598197,2.5146227080840617,1578,64,ok,
212,56,1785782330.452894,0.2996819999534637,3.671396750025451,1578,64,ok,
213,0,1785782330.502975,0.216666417196393,2.603880000067875,1578,64,ok,
214,3,1785782330.782815,0.15225120820105076,2.513576375087723,1578,64,ok,
215,13,1785782330.906903,0.24067829106934369,2.4877517079003155,1578,64,ok,
216,37,1785782330.925285,0.22134154196828604,2.4704698340501636,1578,64,ok,
217,0,1785782330.9383261,0.21346987504512072,2.5035620001144707,1578,64,ok,
218,0,1785782330.954216,0.19600420794449747,2.487624458037317,1578,64,ok,
219,0,1785782331.179378,0.16261454205960035,2.4547925000078976,1578,64,ok,
220,25,1785782331.336847,0.22599204094149172,2.4892438331153244,1578,64,ok,
221,18,1785782331.3530529,0.31943679112009704,3.2180072909686714,1578,64,ok,
222,4,1785782331.5210922,0.2398487920872867,3.1305984589271247,1578,64,ok,
223,1,1785782331.895355,0.137021292001009,2.4895929999183863,1578,64,ok,
224,20,1785782331.9982321,0.19613249995745718,3.034311957890168,1578,64,ok,
225,35,1785782332.040284,0.15608062501996756,2.529243791010231,1578,64,ok,
226,0,1785782332.117065,0.2643266669474542,2.7039236249402165,1578,64,ok,
227,75,1785782332.131511,0.24907012516632676,2.687291166977957,1578,64,ok,
228,3,1785782332.132991,0.2472805001307279,2.6826532499399036,1578,64,ok,
229,0,1785782332.470127,0.2497910421807319,2.5910434171091765,1578,64,ok,
230,23,1785782332.571168,0.1719088340178132,3.010185042163357,1578,64,ok,
231,1,1785782332.6431308,0.2396612500306219,2.813990958034992,1578,64,ok,
232,10,1785782332.902675,0.1620900419075042,2.9657382499426603,1578,64,ok,
233,75,1785782332.957035,0.15061587491072714,2.7693908328656107,1578,64,ok,
234,32,1785782333.152988,0.2404204581398517,2.9895591670647264,1578,64,ok,
235,0,1785782333.320918,0.12308045802637935,3.1125245420262218,1578,64,ok,
236,19,1785782333.343709,0.18940995819866657,3.2292821251321584,1578,64,ok,
237,0,1785782333.372461,0.15877341711893678,3.195930208079517,1578,64,ok,
238,114,1785782333.406153,0.18765083304606378,2.986784791108221,1578,64,ok,
239,46,1785782333.433729,0.16384370788000524,2.9592559998854995,1578,64,ok,
240,98,1785782333.518862,0.15686312480829656,2.8772876248694956,1578,64,ok,
241,1,1785782333.547652,0.2161633330397308,3.1685235409531742,1578,64,ok,
242,0,1785782333.599502,0.16639283299446106,3.3149144158232957,1578,64,ok,
243,15,1785782333.613444,0.18025170895271003,3.3180762089323252,1578,64,ok,
244,10,1785782333.8429859,0.1966188750229776,2.8383899580221623,1578,64,ok,
245,10,1785782333.885272,0.1538737090304494,2.7961585000157356,1578,64,ok,
246,0,1785782333.944671,0.12129962514154613,3.359949041157961,1578,64,ok,
247,59,1785782334.02831,0.1294148750603199,3.4117146669887006,1578,64,ok,
248,41,1785782334.25217,0.18670141696929932,3.711810499895364,1578,64,ok,
249,5,1785782334.304972,0.20454329112544656,3.663237208034843,1578,64,ok,
250,5,1785782334.5435781,0.148866374976933,3.6323917920235544,1578,64,ok,
251,1,1785782334.610728,0.20766258309595287,3.5950163330417126,1578,64,ok,
252,96,1785782334.683317,0.1580114159733057,2.757568000117317,1578,64,ok,
253,0,1785782334.7551281,0.2688132079783827,3.734411207959056,1578,64,ok,
254,15,1785782334.7570932,0.2686392499599606,3.7320660839322954,1578,64,ok,
255,9,1785782334.813476,0.21074820798821747,3.67486154101789,1578,64,ok,
256,1,1785782334.8338602,0.19067029189318419,3.654517750022933,1578,64,ok,
257,107,1785782334.834549,0.15985579206608236,2.7123120001051575,1578,64,ok,
258,1,1785782334.9876878,0.16355262510478497,3.5690077911131084,1578,64,ok,
259,5,1785782335.0065439,0.23743287520483136,3.584193417103961,1578,64,ok,
260,3,1785782335.0679822,0.17542099999263883,3.5138395831454545,1578,64,ok,
261,7,1785782335.191152,0.15127716702409089,3.562629082938656,1578,64,ok,
262,62,1785782335.269139,0.3113430419471115,2.8184489589184523,1578,64,ok,
263,19,1785782335.307895,0.39156587491743267,3.8260651249438524,1578,64,ok,
264,119,1785782335.378792,0.31816725013777614,3.7531199590303004,1578,64,ok,
265,13,1785782335.457578,0.26975429081358016,3.758560665883124,1578,64,ok,
266,37,1785782335.60387,0.3039547079242766,3.746145375072956,1578,64,ok,
267,2,1785782335.6154292,0.2938918338622898,3.732971291989088,1578,64,ok,
268,1,1785782335.693773,0.21265237499028444,3.6558062499389052,1578,64,ok,
269,87,1785782335.721369,0.28317512501962483,3.641538833035156,1578,64,ok,
270,9,1785782335.7524989,0.35956504195928574,3.677888958947733,1578,64,ok,
271,15,1785782335.89454,0.2229337920434773,3.5355968340300024,1578,64,ok,
272,2,1785782335.963058,0.24364433391019702,3.577678124886006,1578,64,ok,
273,0,1785782336.042756,0.34940945892594755,3.50136133399792,1578,64,ok,
274,20,1785782336.179171,0.21173829189501703,2.833492459030822,1578,64,ok,
275,8,1785782336.4116092,0.16899979207664728,2.760959834093228,1578,64,ok,
276,9,1785782336.468459,0.24584783311001956,3.3239084160886705,1578,64,ok,
277,1,1785782336.559946,0.352283458923921,3.262224083999172,1578,64,ok,
278,83,1785782336.627176,0.2878829170949757,3.192809792002663,1578,64,ok,
279,55,1785782336.696751,0.2317254589870572,3.156928834039718,1578,64,ok,
280,48,1785782336.810308,0.24500712496228516,2.9954229169525206,1578,64,ok,
281,2,1785782336.868743,0.23363245790824294,3.1907857079058886,1578,64,ok,
282,79,1785782336.942249,0.1720914589241147,2.904739666962996,1578,64,ok,
283,32,1785782337.004415,0.1682811661157757,2.886228541145101,1578,64,ok,
284,45,1785782337.275543,0.21662645787000656,2.9803311659488827,1578,64,ok,
285,121,1785782337.390387,0.23644295800477266,2.930776875000447,1578,64,ok,
286,2,1785782337.590283,0.16710229101590812,2.7908439999446273,1578,64,ok,
287,56,1785782337.862881,0.23038429114967585,3.1162037081085145,1578,64,ok,
288,117,1785782337.89261,0.28272945806384087,2.760132540948689,1578,64,ok,
289,76,1785782337.970968,0.17669474985450506,3.1413686249870807,1578,64,ok,
290,4,1785782338.244321,0.14201958291232586,3.137532915920019,1578,64,ok,
291,118,1785782338.4200199,0.24870858388021588,3.3030059998854995,1578,64,ok,
292,0,1785782338.4351628,0.22002641600556672,2.6754860831424594,1578,64,ok,
293,33,1785782338.4486048,0.2207738331053406,3.274000500096008,1578,64,ok,
294,22,1785782338.505295,0.2569955000653863,3.2574553329031914,1578,64,ok,
295,11,1785782338.5140202,0.2360405831132084,2.5988950000610203,1578,64,ok,
296,58,1785782338.540436,0.22372870799154043,3.2221902918536216,1578,64,ok,
297,21,1785782338.5480268,0.20173570909537375,2.5648350841365755,1578,64,ok,
298,13,1785782338.653592,0.19418616709299386,2.4846035421360284,1578,64,ok,
299,17,1785782338.800631,0.21230174996890128,2.3976305827964097,1578,64,ok,
300,1,1785782339.0175989,0.20012337481603026,2.4248150407802314,1578,64,ok,
301,37,1785782339.0338519,0.18533162493258715,2.409631249960512,1578,64,ok,
302,40,1785782339.1549928,0.1947744998615235,3.205589166842401,1578,64,ok,
303,1,1785782339.258053,0.17109375004656613,2.391898666974157,1578,64,ok,
304,62,1785782339.273142,0.16216070903465152,3.1714980001561344,1578,64,ok,
305,14,1785782339.478567,0.24346749996766448,3.2147140000015497,1578,64,ok,
306,99,1785782339.80587,0.25111750001087785,2.4021470001898706,1578,64,ok,
307,10,1785782339.8304691,0.22851966693997383,3.1346423749346286,1578,64,ok,
308,44,1785782340.120854,0.15899433405138552,3.137183584040031,1578,64,ok,
309,1,1785782340.169823,0.11370029207319021,2.309364417102188,1578,64,ok,
310,8,1785782340.234566,0.20148616703227162,3.128761166939512,1578,64,ok,
311,3,1785782340.6730602,0.11954166716895998,2.5839841251727194,1578,64,ok,
312,0,1785782340.8439538,0.16408308409154415,2.510604334063828,1578,64,ok,
313,3,1785782340.8611479,0.1470931670628488,2.4926269999705255,1578,64,ok,
314,78,1785782340.915251,0.19286087504588068,3.1904820420313627,1578,64,ok,
315,4,1785782340.985173,0.14337004208937287,3.1643864170182496,1578,64,ok,
316,1,1785782341.025863,0.21563587500713766,2.710174582898617,1578,64,ok,
317,73,1785782341.04771,0.2543927908409387,2.690089999930933,1578,64,ok,
318,64,1785782341.085393,0.21820037486031651,3.2299374588765204,1578,64,ok,
319,67,1785782341.208593,0.16708712512627244,2.5660510000307113,1578,64,ok,
320,13,1785782341.210655,0.23622100008651614,2.5993662499822676,1578,64,ok,
321,1,1785782341.287991,0.16044358303770423,2.521883999928832,1578,64,ok,
322,107,1785782341.3438568,0.2891945829614997,3.2227660829667,1578,64,ok,
323,8,1785782341.345589,0.2838572501204908,3.174580292077735,1578,64,ok,
324,113,1785782341.384189,0.24596795882098377,2.501151334028691,1578,64,ok,
325,0,1785782341.478326,0.1730945419985801,2.559502375079319,1578,64,ok,
326,1,1785782341.54784,0.20788595895282924,2.5754348339978606,1578,64,ok,
327,2,1785782341.554394,0.2620155420154333,2.6018424581270665,1578,64,ok,
328,18,1785782341.956012,0.20029508299194276,3.105706833070144,1578,64,ok,
329,88,1785782342.105094,0.211377166910097,3.1990434578619897,1578,64,ok,
330,17,1785782342.4449658,0.14051220822148025,2.7195223751477897,1578,64,ok,
331,39,1785782342.456233,0.23299750010482967,2.742111375089735,1578,64,ok,
332,2,1785782342.4857721,0.20463791699148715,2.708575207972899,1578,64,ok,
333,1,1785782342.490145,0.20001208293251693,2.708245165878907,1578,64,ok,
334,24,1785782342.635071,0.2542156658601016,2.736272499896586,1578,64,ok,
335,9,1785782342.666281,0.2206084169447422,2.7108342088758945,1578,64,ok,
336,85,1785782342.6795468,0.21271399990655482,2.7017423340585083,1578,64,ok,
337,20,1785782342.731946,0.14924887497909367,3.348788999952376,1578,64,ok,
338,28,1785782342.963049,0.28898633318021894,3.3934888751246035,1578,64,ok,
339,67,1785782343.1267278,0.30054204096086323,3.2298742909915745,1578,64,ok,
340,42,1785782343.156379,0.2754041659645736,3.5445686250459403,1578,64,ok,
341,24,1785782343.172348,0.2572487499564886,3.1859242499340326,1578,64,ok,
342,16,1785782343.41314,0.16777758300304413,3.468017457984388,1578,64,ok,
343,0,1785782343.493946,0.23720704205334187,3.1050860839895904,1578,64,ok,
344,4,1785782343.609792,0.25143954204395413,3.513404458994046,1578,64,ok,
345,46,1785782343.61933,0.31979004200547934,3.5570087500382215,1578,64,ok,
346,0,1785782343.62524,0.2594493329524994,3.355339708039537,1578,64,ok,
347,1,1785782343.73791,0.22150316601619124,3.3812527500558645,1578,64,ok,
348,2,1785782343.791723,0.16739850002340972,3.3294892499689013,1578,64,ok,
349,26,1785782343.799142,0.22081358288414776,3.4426935829687864,1578,64,ok,
350,23,1785782344.0648818,0.1901981250848621,3.3393922089599073,1578,64,ok,
351,0,1785782344.1613271,0.23703479208052158,3.5575434579513967,1578,64,ok,
352,96,1785782344.3155358,0.15977737517096102,3.2888017501682043,1578,64,ok,
353,21,1785782344.324529,0.16131499991752207,3.4693639159668237,1578,64,ok,
354,0,1785782344.509711,0.13575079198926687,3.441205292008817,1578,64,ok,
355,9,1785782344.516573,0.2585562081076205,3.471486250171438,1578,64,ok,
356,127,1785782344.7068632,0.2413978751283139,3.7409433340653777,1578,64,ok,
357,5,1785782344.7656488,0.18591720797121525,3.6823662910610437,1578,64,ok,
358,121,1785782344.805217,0.22181166615337133,3.6781000001356006,1578,64,ok,
