index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
28,1,1785782209.800336,0.24076570803299546,2.5873944158665836,1578,64,ok,
29,0,1785782209.823782,0.21772354189306498,2.5680410829372704,1578,64,ok,
30,87,1785782209.847502,0.20781091693788767,2.5968968749511987,1578,64,ok,
31,48,1785782210.232776,0.13864145800471306,2.731547165894881,1578,64,ok,
32,0,1785782210.429582,0.14928033389151096,2.6341269998811185,1578,64,ok,
33,26,1785782210.463187,0.24991554114967585,2.813361416105181,1578,64,ok,
34,5,1785782210.774407,0.1547922499012202,2.693400332937017,1578,64,ok,
35,2,1785782210.849353,0.14780437503941357,2.649835041956976,1578,64,ok,
36,24,1785782210.958381,0.13987354189157486,2.639158791862428,1578,64,ok,
37,9,1785782210.981998,,0.14081087498925626,,,error,RuntimeError: HTTP 500: Internal Server Error
38,2,1785782211.25217,0.13385833310894668,2.733596542151645,1578,64,ok,
39,2,1785782211.365046,0.24992629210464656,2.7203377501573414,1578,64,ok,
40,1,1785782211.689139,0.1330234168563038,2.7813029577955604,1578,64,ok,
41,79,1785782211.903806,0.137589291902259,2.8594236669596285,1578,64,ok,
42,60,1785782211.938411,0.20101166586391628,2.879711125046015,1578,64,ok,
43,4,1785782211.9815419,0.17560779210180044,2.8620616251137108,1578,64,ok,
44,119,1785782211.9991941,0.17264212481677532,2.8401283328421414,1578,64,ok,
45,0,1785782212.014894,0.1514281251002103,2.8240265001077205,1578,64,ok,
46,15,1785782212.021546,0.2289360840804875,2.9250381670426577,1578,64,ok,
47,28,1785782212.056829,0.23629437503404915,2.954161125002429,1578,64,ok,
48,1,1785782212.145141,0.18077550013549626,2.8349850832019,1578,64,ok,
49,2,1785782212.1456718,0.17963116592727602,2.8317892500199378,1578,64,ok,
50,5,1785782212.254056,0.13657983392477036,2.7997914999723434,1578,64,ok,
51,27,1785782212.293844,0.15338016697205603,2.8001256668940187,1578,64,ok,
52,1,1785782212.329717,0.17066920804791152,2.782325458014384,1578,64,ok,
53,0,1785782212.4931462,0.16850595804862678,2.8501314169261605,1578,64,ok,
54,4,1785782212.5560079,0.22485779086127877,3.049328165827319,1578,64,ok,
55,0,1785782212.592694,0.24614616599865258,2.808057582937181,1578,64,ok,
56,9,1785782212.6563032,0.18437220808118582,2.7387551669962704,1578,64,ok,
57,0,1785782212.7735791,0.16076704184524715,2.718792458064854,1578,64,ok,
58,6,1785782212.779607,0.14222820801660419,2.8953091658186167,1578,64,ok,
59,48,1785782213.132437,0.20351420808583498,3.0436350419186056,1578,64,ok,
60,1,1785782213.1349351,0.22266924986615777,2.7961138328537345,1578,64,ok,
61,24,1785782213.267275,0.16028150008060038,2.7278477081563324,1578,64,ok,
62,0,1785782213.445884,0.2655815000180155,2.7068955420982093,1578,64,ok,
63,5,1785782213.4478028,0.14624404208734632,2.6744322089944035,1578,64,ok,
64,1,1785782213.595673,0.23127758409827948,2.7365933749824762,1578,64,ok,
65,9,1785782213.6401868,0.2788465830963105,2.693771833088249,1578,64,ok,
66,0,1785782213.7235358,0.19418975012376904,2.610371957998723,1578,64,ok,
67,4,1785782213.724459,0.14621641696430743,3.1747298748232424,1578,64,ok,
68,5,1785782213.7312698,0.18812620895914733,2.6017598339822143,1578,64,ok,
69,18,1785782213.750237,0.1847254578024149,3.2008674168027937,1578,64,ok,
70,20,1785782214.0468109,0.1877137499395758,3.2106439168564975,1578,64,ok,
71,39,1785782214.068413,0.1685534999705851,2.505943208001554,1578,64,ok,
72,1,1785782214.2037618,0.194873166969046,2.496047374792397,1578,64,ok,
73,0,1785782214.457642,0.1815509160514921,2.4672086250502616,1578,64,ok,
74,9,1785782214.730026,0.17837924999184906,2.402509291190654,1578,64,ok,
75,28,1785782214.771102,0.13111358298920095,3.2394747918006033,1578,64,ok,
76,4,1785782214.813188,0.15393041702918708,3.2822738750837743,1578,64,ok,
77,7,1785782214.884984,0.17129116598516703,2.335209875134751,1578,64,ok,
78,18,1785782215.028491,0.16061820811592042,3.288280958076939,1578,64,ok,
79,2,1785782215.0403311,0.29885258385911584,2.340930333826691,1578,64,ok,
80,73,1785782215.172873,0.31869841599836946,2.4423932498320937,1578,64,ok,
81,8,1785782215.325978,0.27795700007118285,3.371639708057046,1578,64,ok,
82,46,1785782215.514098,0.292267041048035,3.4448542080353945,1578,64,ok,
83,35,1785782215.518084,0.2894703750498593,2.390404792036861,1578,64,ok,
84,1,1785782215.79685,0.13367566606029868,2.193498458014801,1578,64,ok,
85,5,1785782215.8077881,0.18655858398415148,2.245749125024304,1578,64,ok,
86,110,1785782215.847494,0.17513479199260473,3.3627165001817048,1578,64,ok,
87,110,1785782215.9383261,0.15209650015458465,3.3155027080792934,1578,64,ok,
88,50,1785782216.1767108,0.15733266714960337,3.326416291994974,1578,64,ok,
89,9,1785782216.216552,0.2254466249141842,2.373807666823268,1578,64,ok,
90,126,1785782216.463338,0.25304766721092165,3.4488038329873234,1578,64,ok,
91,0,1785782216.5394711,0.13717670808546245,2.4190425421111286,1578,64,ok,
92,60,1785782216.575254,0.28126308298669755,3.434771457919851,1578,64,ok,
93,4,1785782216.61226,0.24341445788741112,3.3978110828902572,1578,64,ok,
94,26,1785782216.6312242,0.27318579191341996,3.3789902089629322,1578,64,ok,
95,3,1785782216.639214,0.21595745906233788,2.366468708962202,1578,64,ok,
96,49,1785782216.6552908,0.19901108392514288,2.350440250011161,1578,64,ok,
97,8,1785782216.7676759,0.2646741250064224,3.315710707800463,1578,64,ok,
98,2,1785782217.313709,0.1876790840178728,2.5365087089594454,1578,64,ok,
99,1,1785782217.331604,0.2225319999270141,2.6677937500644475,1578,64,ok,
100,28,1785782217.336527,0.22747741709463298,3.194177499972284,1578,64,ok,
101,13,1785782217.748472,0.15874495799653232,2.4907575831748545,1578,64,ok,
102,16,1785782217.8222249,0.2698645000346005,3.133543125120923,1578,64,ok,
103,11,1785782217.87291,0.17826945800334215,2.5328502499032766,1578,64,ok,
104,19,1785782217.8993258,0.1548430419061333,2.506513458909467,1578,64,ok,
105,1,1785782217.985576,0.14760183379985392,2.5447541249450296,1578,64,ok,
106,0,1785782218.153431,0.11949949990957975,2.4391639579553157,1578,64,ok,
107,34,1785782218.2124941,0.21606458304449916,2.4600192080251873,1578,64,ok,
108,0,1785782218.2657611,0.16467904183082283,2.4394106247927994,1578,64,ok,
109,41,1785782218.27132,0.15979162487201393,2.433909249957651,1578,64,ok,
110,32,1785782218.508404,0.1879424168728292,3.0650920839980245,1578,64,ok,
111,93,1785782218.512002,0.13220129092223942,2.3937389159109443,1578,64,ok,
112,9,1785782218.577129,0.13059362513013184,2.367199500091374,1578,64,ok,
113,2,1785782218.7513862,0.20482687512412667,2.3300433750264347,1578,64,ok,
114,6,1785782218.765119,0.19264145917259157,3.0163756671827286,1578,64,ok,
115,26,1785782218.891507,0.2280245830770582,3.0092380000278354,1578,64,ok,
116,9,1785782219.1767502,0.14905958296731114,2.3969607499893755,1578,64,ok,
117,10,1785782219.27176,0.20703087490983307,2.905480874935165,1578,64,ok,
118,1,1785782219.420665,0.23398854094557464,2.4293549999129027,1578,64,ok,
119,77,1785782219.4324312,0.2227590831462294,2.4175047499593347,1578,64,ok,
120,14,1785782219.48718,0.1753718329127878,2.8692584158852696,1578,64,ok,
121,3,1785782219.50316,0.22273920802399516,2.3759999161120504,1578,64,ok,
122,1,1785782219.681632,0.16808691690675914,2.286789499921724,1578,64,ok,
123,14,1785782219.715225,0.1467768750153482,2.7985673749353737,1578,64,ok,
124,0,1785782219.773684,0.22654945799149573,2.3253810829482973,1578,64,ok,
125,0,1785782220.46653,0.20337745896540582,2.314221292035654,1578,64,ok,
126,80,1785782220.649806,0.1326645000372082,2.2465087089221925,1578,64,ok,
127,6,1785782221.006204,0.17557187494821846,2.9221488339826465,1578,64,ok,
128,126,1785782221.0639548,0.17768470803275704,2.9072222078684717,1578,64,ok,
129,29,1785782221.129486,0.11172975017689168,2.2580866671632975,1578,64,ok,
130,0,1785782221.255158,0.12619570805691183,2.270374541869387,1578,64,ok,
131,42,1785782221.317405,0.2573422081768513,2.8997097501996905,1578,64,ok,
132,43,1785782221.351048,0.22305908286944032,2.3236407078802586,1578,64,ok,
133,7,1785782221.40159,0.17438304098322988,2.2743120410013944,1578,64,ok,
134,52,1785782221.417284,0.2350200421642512,2.945637750206515,1578,64,ok,
135,61,1785782221.463238,0.22561208298429847,2.365483333123848,1578,64,ok,
136,17,1785782221.888727,0.20964391599409282,2.314892250113189,1578,64,ok,
137,112,1785782222.195997,0.15998879191465676,2.9250161671079695,1578,64,ok,
138,39,1785782222.2910311,0.12774850009009242,2.4726711669936776,1578,64,ok,
139,0,1785782222.3570318,0.11291950009763241,2.449287333060056,1578,64,ok,
140,3,1785782222.3973818,0.12416304089128971,2.4643282908946276,1578,64,ok,
141,2,1785782222.4068658,0.2161367090884596,2.517291999887675,1578,64,ok,
142,32,1785782222.437441,0.1859927079640329,2.8801642500329763,1578,64,ok,
143,0,1785782222.583642,0.16439287504181266,2.5568486659321934,1578,64,ok,
144,119,1785782222.777288,0.11899112490937114,2.497112500015646,1578,64,ok,
145,74,1785782222.820398,0.1231468329206109,2.981960916891694,1578,64,ok,
146,14,1785782222.9677482,0.17852875008247793,3.0115430410951376,1578,64,ok,
147,56,1785782223.111053,0.19615004188381135,3.0344190830364823,1578,64,ok,
148,1,1785782223.2251341,0.12348366598598659,2.56082445778884,1578,64,ok,
149,0,1785782223.3301451,0.13764779106713831,2.5400066659785807,1578,64,ok,
150,96,1785782223.4671528,0.2053703749552369,3.095566082978621,1578,64,ok,
151,1,1785782223.511015,0.1623956251423806,2.5666599590331316,1578,64,ok,
152,0,1785782223.6282969,0.2004064591601491,2.664678042056039,1578,64,ok,
153,3,1785782223.6608589,0.16807112493552268,2.632892834022641,1578,64,ok,
154,0,1785782223.725342,0.1503217499703169,2.568467332981527,1578,64,ok,
155,98,1785782223.866276,0.1680192081257701,2.9544887910597026,1578,64,ok,
156,27,1785782223.97901,0.21721783303655684,2.5841007500421256,1578,64,ok,
157,71,1785782224.012324,0.18620866700075567,2.5541651248931885,1578,64,ok,
158,66,1785782224.290549,0.17510087508708239,3.0507501249667257,1578,64,ok,
159,2,1785782224.3912692,0.14980187499895692,2.501594791887328,1578,64,ok,
160,4,1785782224.475178,0.14305166713893414,2.956896167015657,1578,64,ok,
161,106,1785782224.4764311,0.24128441722132266,2.5054479581303895,1578,64,ok,
162,123,1785782224.5530722,0.17031016596592963,2.454342040931806,1578,64,ok,
163,0,1785782224.5816891,0.18414649995975196,2.452757375082001,1578,64,ok,
164,106,1785782224.688929,0.169655250152573,2.428331792121753,1578,64,ok,
165,67,1785782224.748446,0.17799837491475046,2.39942341693677,1578,64,ok,
166,0,1785782224.9104462,0.14123074989765882,2.324966791784391,1578,64,ok,
167,1,1785782225.0109272,0.13364699995145202,2.3297600001096725,1578,64,ok,
168,28,1785782225.1641421,0.23925341689027846,3.0962476669810712,1578,64,ok,
169,28,1785782225.2059772,0.19879854191094637,3.0545562498737127,1578,64,ok,
170,17,1785782225.304548,0.12455233302898705,2.2263959581032395,1578,64,ok,
171,120,1785782225.432417,0.17012437502853572,2.997335124993697,1578,64,ok,
172,9,1785782225.600838,0.16889100009575486,2.2673325000796467,1578,64,ok,
173,4,1785782225.643069,0.16070958296768367,2.980275832815096,1578,64,ok,
174,25,1785782225.8202329,0.14555516699329019,2.1750099170021713,1578,64,ok,
175,0,1785782226.0150652,0.14227866707369685,2.1495535420253873,1578,64,ok,
176,54,1785782226.127291,0.16726587479934096,2.968343290966004,1578,64,ok,
177,5,1785782226.484236,0.1854193329345435,2.2820302080363035,1578,64,ok,
178,31,1785782226.7832162,0.16176349995657802,2.2896141670644283,1578,64,ok,
179,4,1785782226.852915,0.14705687505193055,3.218175832880661,1578,64,ok,
180,2,1785782226.9259899,0.16194279212504625,2.306954124942422,1578,64,ok,
181,28,1785782226.943973,0.2002990839537233,3.308135249884799,1578,64,ok,
182,23,1785782227.117536,0.22135545895434916,3.2648443339858204,1578,64,ok,
183,13,1785782227.3822458,0.12467766692861915,2.6611182920169085,1578,64,ok,
184,8,1785782227.444531,0.16840624995529652,3.3485739999450743,1578,64,ok,
185,43,1785782227.557298,0.12252687499858439,2.994750708108768,1578,64,ok,
186,49,1785782227.678872,0.18729308294132352,3.165167666040361,1578,64,ok,
187,118,1785782227.804829,0.21308820904232562,3.5265598339028656,1578,64,ok,
188,31,1785782227.823918,0.17434262484312057,3.192615791922435,1578,64,ok,
189,1,1785782227.9694972,0.13568741595372558,3.145227000117302,1578,64,ok,
190,4,1785782228.0525792,0.16475066705606878,3.5661929580383003,1578,64,ok,
191,1,1785782228.157381,0.12997337500564754,3.2415215000510216,1578,64,ok,
192,97,1785782228.210591,0.1780313339550048,3.359738833969459,1578,64,ok,
193,26,1785782228.304857,0.23145633307285607,3.7602348329965025,1578,64,ok,
194,1,1785782228.447928,0.14558554207906127,3.4335130001418293,1578,64,ok,
195,25,1785782228.544677,0.1299154160078615,3.523444791091606,1578,64,ok,
196,1,1785782228.6669178,0.24590729200281203,3.5164596249815077,1578,64,ok,
197,0,1785782228.6699488,0.24559191684238613,3.5487549998797476,1578,64,ok,
198,1,1785782228.686882,0.24691491690464318,3.5647343748714775,1578,64,ok,
199,6,1785782228.742563,0.18780358298681676,3.8424377078190446,1578,64,ok,
200,3,1785782228.8439,0.22845850000157952,3.5766109998803586,1578,64,ok,
201,55,1785782228.868549,0.20311850006692111,3.55209904210642,1578,64,ok,
202,47,1785782228.9790158,0.15732383402064443,3.4781644998583943,1578,64,ok,
203,12,1785782229.074208,0.1274245409294963,3.838937875116244,1578,64,ok,
204,40,1785782229.078746,0.20019420888274908,3.8858347500208765,1578,64,ok,
205,9,1785782229.139659,0.1535320000257343,3.4743983331136405,1578,64,ok,
206,45,1785782229.165188,0.2724197078496218,3.4703419997822493,1578,64,ok,
207,0,1785782229.171238,0.265416958136484,3.4641993751283735,1578,64,ok,
208,12,1785782229.18527,0.24857445806264877,3.8272955829743296,1578,64,ok,
209,50,1785782229.2222452,0.23455691686831415,3.8882926248479635,1578,64,ok,
210,16,1785782229.241948,0.21596562513150275,3.868518208153546,1578,64,ok,
211,0,1785782229.2627509,0.20997958397492766,3.4562336248345673,1578,64,ok,
212,87,1785782229.266658,0.2077402079012245,3.4522806669119745,1578,64,ok,
213,15,1785782229.3272698,0.24111608299426734,3.5418543328996748,1578,64,ok,
214,0,1785782229.37393,0.28548574983142316,3.576385958818719,1578,64,ok,
215,7,1785782229.464975,0.1956386670935899,3.4834040000569075,1578,64,ok,
216,0,1785782229.550741,0.18762700003571808,3.430796999949962,1578,64,ok,
217,10,1785782229.576937,0.18045279080979526,3.8268370828591287,1578,64,ok,
218,18,1785782229.799435,0.18867525015957654,3.833773707970977,1578,64,ok,
219,0,1785782229.8001862,0.18330950010567904,3.4168910831212997,1578,64,ok,
220,0,1785782229.850029,0.29315995797514915,3.525048458017409,1578,64,ok,
221,0,1785782229.8822038,0.35581966605968773,3.5318418331444263,1578,64,ok,
222,78,1785782229.933584,0.2254487918689847,3.791262582875788,1578,64,ok,
223,121,1785782229.9462411,0.2914915829896927,3.467400582972914,1578,64,ok,
224,19,1785782230.1169112,0.2150610419921577,3.3324950831010938,1578,64,ok,
225,8,1785782230.161865,0.1754027500282973,3.707212750101462,1578,64,ok,
226,41,1785782230.166181,0.3212027498520911,3.3074907078407705,1578,64,ok,
227,69,1785782230.257349,0.2323998340871185,3.217037667054683,1578,64,ok,
228,7,1785782230.2676601,0.28021662519313395,3.246529458090663,1578,64,ok,
229,25,1785782230.343467,0.20683600008487701,3.1706780418753624,1578,64,ok,
230,2,1785782230.383039,0.2696632908191532,3.158355582971126,1578,64,ok,
231,23,1785782230.4670248,0.1791860000230372,3.6987220000009984,1578,64,ok,
232,20,1785782230.7706409,0.24092320795170963,3.6531640829052776,1578,64,ok,
233,4,1785782230.934334,0.2536016250960529,3.746972040971741,1578,64,ok,
234,1,1785782230.98716,0.22398704197257757,3.0471513748634607,1578,64,ok,
235,33,1785782231.1479669,0.18379920814186335,3.5381229580380023,1578,64,ok,
236,40,1785782231.246995,0.1780898750294,3.5409856669139117,1578,64,ok,
237,4,1785782231.29116,0.2801270829513669,3.5140505409799516,1578,64,ok,
238,51,1785782231.30589,0.258155417162925,2.9234756249934435,1578,64,ok,
239,0,1785782231.3933399,0.21312941703945398,2.861415833933279,1578,64,ok,
240,30,1785782231.4735029,0.23400699999183416,3.4363408340141177,1578,64,ok,
241,9,1785782231.774783,0.28748175012879074,2.7824440831318498,1578,64,ok,
242,32,1785782232.103421,0.17064391705207527,3.274722416885197,1578,64,ok,
243,3,1785782232.19393,0.18780399998649955,2.7122776249889284,1578,64,ok,
244,42,1785782232.2359722,0.2373183339368552,3.317385041853413,1578,64,ok,
245,8,1785782232.450378,0.31355724995955825,3.3214827498886734,1578,64,ok,
246,17,1785782232.4511201,0.2684087089728564,2.7566690840758383,1578,64,ok,
247,1,1785782232.4625962,0.25673225009813905,2.7454087920486927,1578,64,ok,
248,1,1785782232.542611,0.28091112500987947,2.686550582991913,1578,64,ok,
249,20,1785782232.635433,0.23049029102548957,3.1738080410286784,1578,64,ok,
250,5,1785782232.649823,0.22094741696491838,2.6062609581276774,1578,64,ok,
251,11,1785782232.745493,0.20375450002029538,2.5423588750418276,1578,64,ok,
252,111,1785782232.957637,0.16960825002752244,2.5235126668121666,1578,64,ok,
253,60,1785782233.003658,0.3050518750678748,3.137866625096649,1578,64,ok,
254,8,1785782233.057821,0.2518108340445906,3.0837560000363737,1578,64,ok,
255,15,1785782233.0825129,0.2205494160298258,2.663635791046545,1578,64,ok,
256,41,1785782233.1157959,0.19219991704449058,2.6303856251761317,1578,64,ok,
257,0,1785782233.4587579,0.17614200012758374,2.527294833213091,1578,64,ok,
258,24,1785782233.5050912,0.15227633295580745,2.5421618749387562,1578,64,ok,
259,5,1785782233.814657,0.15116304205730557,2.5232416670769453,1578,64,ok,
260,12,1785782234.0491872,0.28669791598804295,3.2568964581005275,1578,64,ok,
261,11,1785782234.136548,0.1831107921898365,2.6438645001035184,1578,64,ok,
262,2,1785782234.165811,0.20446554105728865,2.629425583174452,1578,64,ok,
263,0,1785782234.544331,0.14136104192584753,2.7601736248470843,1578,64,ok,
264,61,1785782234.6108239,0.2618402079679072,2.797791208140552,1578,64,ok,
265,12,1785782234.6630762,0.20765704195946455,3.3905061669647694,1578,64,ok,
266,0,1785782234.702585,0.2609917919617146,2.841210083803162,1578,64,ok,
267,111,1785782235.09841,0.2551878751255572,3.0148442501667887,1578,64,ok,
268,5,1785782235.1639621,0.18752237502485514,2.947260375134647,1578,64,ok,
269,78,1785782235.1972322,0.18337500002235174,3.69103758293204,1578,64,ok,
270,1,1785782235.259412,0.1588741671293974,2.93950920808129,1578,64,ok,
271,4,1785782235.2720819,0.17384037491865456,3.6688796668313444,1578,64,ok,
272,1,1785782235.365808,0.16758445790037513,3.007392165949568,1578,64,ok,
273,4,1785782235.422187,0.13318208302371204,3.674863207852468,1578,64,ok,
274,1,1785782235.4555619,0.13854045793414116,2.95838520815596,1578,64,ok,
275,0,1785782235.601012,0.15098141599446535,2.946669999975711,1578,64,ok,
276,46,1785782235.771843,0.17015262506902218,3.900537959067151,1578,64,ok,
277,0,1785782235.7780962,0.1505467079114169,3.0968777500092983,1578,64,ok,
278,3,1785782235.850275,0.13713712501339614,3.052921792026609,1578,64,ok,
279,0,1785782235.8808892,0.16847079200670123,3.0562852919101715,1578,64,ok,
280,50,1785782236.142171,0.2133649589959532,4.1582636248786,1578,64,ok,
281,1,1785782236.2883022,0.13490345794707537,3.2491484580095857,1578,64,ok,
282,3,1785782236.316326,0.2490056660026312,3.316435500048101,1578,64,ok,
283,1,1785782236.3472729,0.21780474996194243,3.286651707952842,1578,64,ok,
284,19,1785782236.363428,0.20957045815885067,3.368247917154804,1578,64,ok,
285,0,1785782236.792542,0.15733683411963284,3.654141375096515,1578,64,ok,
286,17,1785782236.826011,0.18902908288873732,3.67720541683957,1578,64,ok,
287,59,1785782236.915574,0.16708962502889335,3.612743833102286,1578,64,ok,
288,18,1785782236.9783092,0.18110008304938674,4.423614040948451,1578,64,ok,
289,1,1785782237.077844,0.22369320807047188,3.6219100828748196,1578,64,ok,
290,19,1785782237.166878,0.1549842080567032,3.6120182080194354,1578,64,ok,
291,51,1785782237.29756,0.20328154205344617,3.758242166833952,1578,64,ok,
292,3,1785782237.309852,0.19265975011512637,3.7455388749949634,1578,64,ok,
293,112,1785782237.44611,0.22026750002987683,4.573512374889106,1578,64,ok,
294,22,1785782237.4812312,0.18489291705191135,4.538428541971371,1578,64,ok,
295,37,1785782237.554858,0.1420552919153124,4.007779249921441,1578,64,ok,
296,0,1785782237.594126,0.2324315831065178,3.9732379170600325,1578,64,ok,
297,3,1785782237.6277719,0.19911174988374114,3.934812415856868,1578,64,ok,
298,111,1785782237.699908,0.18301429110579193,3.9050929159857333,1578,64,ok,
299,32,1785782237.760478,0.2318815840408206,4.485517333960161,1578,64,ok,
300,0,1785782237.804236,0.1931633329950273,3.933440332999453,1578,64,ok,
301,4,1785782237.9355361,0.21304337494075298,4.469805707922205,1578,64,ok,
302,2,1785782238.021873,0.1804689997807145,4.0158649168442935,1578,64,ok,
303,1,1785782238.028162,0.3244655830785632,4.053670041961595,1578,64,ok,
304,0,1785782238.056889,0.29363449988886714,4.012652792036533,1578,64,ok,
305,6,1785782238.11484,0.23849191702902317,4.435519166989252,1578,64,ok,
306,56,1785782238.351487,0.22721070796251297,4.411840833025053,1578,64,ok,
307,45,1785782238.561113,0.15786320879124105,3.988698541885242,1578,64,ok,
308,27,1785782238.6373289,0.26753987511619925,3.9571827091276646,1578,64,ok,
309,80,1785782238.640515,0.2316767079755664,3.913026000140235,1578,64,ok,
310,3,1785782238.785248,0.2569467080757022,3.927009833045304,1578,64,ok,
311,40,1785782238.839479,0.26329254102893174,4.4373047079425305,1578,64,ok,
312,11,1785782238.921508,0.21045904094353318,3.833332374924794,1578,64,ok,
313,0,1785782239.0390599,0.1896133329719305,3.751209625042975,1578,64,ok,
314,88,1785782239.1346262,0.2622972088865936,4.3156422090251,1578,64,ok,
315,47,1785782239.197379,0.20266487495973706,3.691526334034279,1578,64,ok,
316,29,1785782239.428747,0.20313849998638034,3.695340208010748,1578,64,ok,
317,81,1785782239.475324,0.25079995789565146,3.6783217499032617,1578,64,ok,
318,3,1785782239.5231922,0.2085164999589324,3.6367964579258114,1578,64,ok,
319,2,1785782239.7062778,0.21664329105988145,3.6917797080241144,1578,64,ok,
320,88,1785782239.7273548,0.2220498330425471,4.4178835831116885,1578,64,ok,
321,13,1785782239.761008,0.23131525004282594,3.674267625203356,1578,64,ok,
322,95,1785782239.930644,0.2016708750743419,3.5672468331176788,1578,64,ok,
323,0,1785782239.93761,0.19706062483601272,3.560486582806334,1578,64,ok,
324,2,1785782240.111064,0.2035087919794023,3.4891833330038935,1578,64,ok,
325,108,1785782240.227851,0.22039949987083673,4.48547725006938,1578,64,ok,
326,67,1785782240.282806,0.2093278339598328,3.4171929589938372,1578,64,ok,
327,0,1785782240.31495,0.1832562091294676,3.387531042098999,1578,64,ok,
328,2,1785782240.4601111,0.20260425005108118,3.369171041995287,1578,64,ok,
329,16,1785782240.691392,0.2796996249817312,4.560568833956495,1578,64,ok,
330,10,1785782240.7066371,0.2648825841024518,4.545449916971847,1578,64,ok,
331,5,1785782240.768882,0.2045589170884341,3.348869707901031,1578,64,ok,
332,37,1785782240.845809,0.21057879202999175,3.2952148341573775,1578,64,ok,
333,35,1785782240.912483,0.248649625107646,3.2600605841726065,1578,64,ok,
334,28,1785782240.9518678,0.21610095794312656,4.526887707877904,1578,64,ok,
335,3,1785782240.969001,0.19150358415208757,3.2035885001532733,1578,64,ok,
336,7,1785782241.0534332,0.2188309170305729,3.154307249933481,1578,64,ok,
337,1,1785782241.213541,0.28229658282361925,3.126201333012432,1578,64,ok,
338,8,1785782241.220901,0.18266820791177452,4.496935792034492,1578,64,ok,
339,9,1785782241.2458649,0.31820729188621044,3.1757138748653233,1578,64,ok,
340,1,1785782241.409664,0.29037795797921717,3.1096917919348925,1578,64,ok,
341,42,1785782241.5602372,0.2027587501797825,4.654204291058704,1578,64,ok,
342,47,1785782241.66506,0.18402216699905694,2.9797392920590937,1578,64,ok,
343,3,1785782241.668051,0.17983245803043246,2.9746970830019563,1578,64,ok,
344,34,1785782241.791243,0.2290909590665251,2.88730745902285,1578,64,ok,
345,50,1785782242.1580968,0.189419416943565,4.584005916956812,1578,64,ok,
346,52,1785782242.767885,0.30265658302232623,4.904897999949753,1578,64,ok,
347,34,1785782242.883472,0.2038949579000473,3.144319999963045,1578,64,ok,
348,11,1785782242.888878,0.20064583304338157,3.137743040919304,1578,64,ok,
349,15,1785782243.066991,0.16310220817103982,3.1704062910284847,1578,64,ok,
350,51,1785782243.089973,0.2173427091911435,3.1826275000348687,1578,64,ok,
351,3,1785782243.190016,0.20660949987359345,3.13054904085584,1578,64,ok,
352,72,1785782243.480862,0.3218232919462025,5.392244833987206,1578,64,ok,
353,8,1785782243.600519,0.19939387496560812,5.266267041908577,1578,64,ok,
354,60,1785782243.61467,0.285716500133276,5.321611250052229,1578,64,ok,
355,0,1785782243.6484458,0.14325679116882384,3.614252083003521,1578,64,ok,
356,3,1785782243.887157,0.23221629089675844,3.569966790964827,1578,64,ok,
