ts,metric,gpu,hostname,value
1785782254.285,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785782254.357,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.953
1785782254.357,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782254.357,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785782259.33,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.225
1785782259.33,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785782259.33,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785782259.396,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.953
1785782259.396,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782259.396,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785782264.28,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.225
1785782264.28,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785782264.28,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,59.0
1785782264.337,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,103.953
1785782264.337,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782264.337,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,43.0
1785782269.352,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.039
1785782269.352,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785782269.352,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,65.0
1785782269.403,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.199
1785782269.403,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782269.403,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785782274.262,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.039
1785782274.262,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785782274.262,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,65.0
1785782274.304,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.199
1785782274.304,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782274.304,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785782279.337,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.039
1785782279.337,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785782279.337,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,65.0
1785782279.389,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.199
1785782279.389,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782279.389,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785782284.262,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.039
1785782284.262,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785782284.262,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,65.0
1785782284.315,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.199
1785782284.315,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782284.315,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785782289.294,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.039
1785782289.294,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785782289.294,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,65.0
1785782289.35,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.199
1785782289.35,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782289.35,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785782294.274,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.039
1785782294.274,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785782294.274,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,65.0
1785782294.321,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.199
1785782294.321,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782294.321,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,40.0
1785782299.281,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.05
1785782299.281,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785782299.281,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785782299.324,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.681
1785782299.324,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785782299.324,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785782304.286,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.05
1785782304.286,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785782304.286,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785782304.427,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.681
1785782304.427,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785782304.427,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785782309.285,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.05
1785782309.285,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785782309.285,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785782309.33,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.681
1785782309.33,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785782309.33,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785782314.368,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.05
1785782314.368,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785782314.368,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785782314.424,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.681
1785782314.424,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785782314.424,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785782319.291,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.05
1785782319.291,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785782319.291,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785782319.383,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.681
1785782319.383,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785782319.383,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785782324.332,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.05
1785782324.332,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785782324.332,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,58.0
1785782324.401,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.681
1785782324.401,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,95.0
1785782324.401,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,45.0
1785782329.287,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.578
1785782329.287,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782329.287,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785782329.325,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,97.683
1785782329.325,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785782329.325,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785782334.385,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.578
1785782334.385,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782334.385,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785782334.435,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,97.683
1785782334.435,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785782334.435,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785782339.308,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.578
1785782339.308,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782339.308,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785782339.366,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,97.683
1785782339.366,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785782339.366,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785782344.331,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.578
1785782344.331,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782344.331,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785782344.384,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,97.683
1785782344.384,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785782344.384,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785782349.314,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.578
1785782349.314,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782349.314,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785782349.364,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,97.683
1785782349.364,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785782349.364,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785782354.332,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,111.578
1785782354.332,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782354.332,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785782354.381,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,97.683
1785782354.381,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785782354.381,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,28.0
1785782359.299,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.096
1785782359.299,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782359.299,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1785782359.344,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.337
1785782359.344,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782359.344,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785782364.329,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.096
1785782364.329,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782364.329,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1785782364.369,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.337
1785782364.369,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782364.369,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785782369.312,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.096
1785782369.312,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782369.312,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1785782369.465,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.337
1785782369.465,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782369.465,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785782374.314,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.096
1785782374.314,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782374.314,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1785782374.357,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.337
1785782374.357,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782374.357,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785782379.383,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.096
1785782379.383,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782379.383,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1785782379.45,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.337
1785782379.45,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782379.45,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785782384.339,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,110.096
1785782384.339,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782384.339,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,43.0
1785782384.382,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.337
1785782384.382,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782384.382,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,34.0
1785782389.414,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.316
1785782389.414,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782389.414,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785782389.458,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.048
1785782389.458,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782389.458,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785782394.325,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.316
1785782394.325,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782394.325,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785782394.371,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.048
1785782394.371,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782394.371,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785782399.387,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.316
1785782399.387,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782399.387,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785782399.432,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.048
1785782399.432,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782399.432,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785782404.338,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.316
1785782404.338,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782404.338,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785782404.384,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.048
1785782404.384,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782404.384,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785782409.345,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.316
1785782409.345,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782409.345,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785782409.397,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.048
1785782409.397,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782409.397,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785782414.354,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.316
1785782414.354,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785782414.354,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,54.0
1785782414.4,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,105.048
1785782414.4,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,96.0
1785782414.4,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785782419.336,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.038
1785782419.336,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785782419.336,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785782419.388,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.109
1785782419.388,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785782419.388,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1785782424.351,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.038
1785782424.351,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785782424.351,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785782424.502,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.109
1785782424.502,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785782424.502,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1785782429.341,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.038
1785782429.341,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785782429.341,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785782429.392,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.109
1785782429.392,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785782429.392,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1785782434.431,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.038
1785782434.431,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785782434.431,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785782434.479,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.109
1785782434.479,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785782434.479,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1785782439.364,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.038
1785782439.364,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785782439.364,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785782439.417,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.109
1785782439.417,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785782439.417,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1785782444.466,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,109.038
1785782444.466,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785782444.466,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,41.0
1785782444.518,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,96.109
1785782444.518,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785782444.518,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,19.0
1785782449.377,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.891
1785782449.377,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782449.377,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785782449.425,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,101.228
1785782449.425,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785782449.425,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1785782454.428,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.891
1785782454.428,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782454.428,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785782454.484,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,101.228
1785782454.484,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785782454.484,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1785782459.384,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.891
1785782459.384,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782459.384,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785782459.428,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,101.228
1785782459.428,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785782459.428,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1785782464.378,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.891
1785782464.378,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782464.378,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785782464.423,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,101.228
1785782464.423,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785782464.423,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1785782469.376,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.891
1785782469.376,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782469.376,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785782469.421,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,101.228
1785782469.421,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785782469.421,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1785782474.391,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.891
1785782474.391,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785782474.391,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785782474.435,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,101.228
1785782474.435,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785782474.435,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,21.0
1785782479.38,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.965
1785782479.38,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1785782479.38,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1785782479.513,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.658
1785782479.513,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782479.513,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785782484.422,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.965
1785782484.422,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1785782484.422,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1785782484.54,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.658
1785782484.54,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782484.54,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785782489.474,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.965
1785782489.474,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1785782489.474,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1785782489.524,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.658
1785782489.524,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782489.524,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785782494.399,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.965
1785782494.399,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1785782494.399,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1785782494.443,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.658
1785782494.443,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782494.443,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785782499.511,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.965
1785782499.511,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1785782499.511,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1785782499.609,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.658
1785782499.609,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782499.609,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785782504.407,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,107.965
1785782504.407,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,82.0
1785782504.407,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,30.0
1785782504.462,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.658
1785782504.462,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,94.0
1785782504.462,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,42.0
1785782509.486,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.063
1785782509.486,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,93.0
1785782509.486,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785782509.533,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,101.285
