index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
123,9,1785785936.5853922,0.12988833314739168,12.04534445819445,1578,64,ok,
124,5,1785785936.627712,1.2041632500477135,27.917703042039648,1578,64,ok,
125,7,1785785936.744687,0.13102025003172457,13.138895332813263,1578,64,ok,
126,1,1785785936.872926,0.224557374836877,16.506995333824307,1578,64,ok,
127,6,1785785936.875312,0.9577230832073838,27.679701916174963,1578,64,ok,
128,12,1785785936.881377,0.9508424170780927,27.669680542079732,1578,64,ok,
129,2,1785785936.990046,0.15900625009089708,16.47506450000219,1578,64,ok,
130,85,1785785937.3056011,1.3258361250627786,27.468822000082582,1578,64,ok,
131,37,1785785937.3335738,0.17570033413358033,20.18817475019023,1578,64,ok,
132,4,1785785937.392203,1.2520862920209765,27.280489957891405,1578,64,ok,
133,63,1785785937.478849,0.5600427919998765,21.42956812516786,1578,64,ok,
134,0,1785785937.515892,1.115773375146091,27.156107417074963,1578,64,ok,
135,26,1785785937.5591218,0.5617194999940693,21.46110508288257,1578,64,ok,
136,44,1785785937.595103,1.0497642080299556,27.17805354204029,1578,64,ok,
137,1,1785785937.639491,0.4838476669974625,21.380888500018045,1578,64,ok,
138,8,1785785937.72644,0.9175898749381304,26.958435958018526,1578,64,ok,
139,0,1785785937.7609532,0.3603716248180717,21.259108665864915,1578,64,ok,
140,42,1785785937.8070521,1.802612042054534,27.549211125122383,1578,64,ok,
141,98,1785785937.949048,0.6729783751070499,21.306744625093415,1578,64,ok,
142,35,1785785937.9521668,1.656495459144935,27.40547054214403,1578,64,ok,
143,0,1785785938.0333078,0.5889091670978814,21.223851750139147,1578,64,ok,
144,6,1785785938.160579,1.449662792030722,27.195837042061612,1578,64,ok,
145,0,1785785938.196474,0.9056267088744789,21.86929349997081,1578,64,ok,
146,32,1785785938.220553,2.0526742502115667,28.66776466718875,1578,64,ok,
147,18,1785785938.376647,0.7257381249219179,21.68926762510091,1578,64,ok,
148,1,1785785938.4030411,1.867312875110656,28.47568175010383,1578,64,ok,
149,61,1785785938.423753,0.6769302499014884,21.641570249805227,1578,64,ok,
150,0,1785785938.479255,1.7909219590947032,28.39972075005062,1578,64,ok,
151,87,1785785938.5944262,1.0925954589620233,21.647051458945498,1578,64,ok,
152,106,1785785938.6052961,1.677494250005111,28.28514041705057,1578,64,ok,
153,1,1785785938.6427321,1.036323833046481,21.583359792130068,1578,64,ok,
154,11,1785785938.681618,1.5830055840779096,28.191087417071685,1578,64,ok,
155,94,1785785938.853483,1.405677624978125,21.472169999964535,1578,64,ok,
156,0,1785785938.909163,1.3733756251167506,27.981127541977912,1578,64,ok,
157,95,1785785939.094045,1.7521208748221397,21.512472583912313,1578,64,ok,
158,3,1785785939.1123772,1.1763015419710428,27.77617258299142,1578,64,ok,
159,39,1785785939.15239,2.3254597089253366,21.703800749965012,1578,64,ok,
160,42,1785785939.253537,1.0246081668883562,27.636609042063355,1578,64,ok,
161,43,1785785939.46062,2.0183887910097837,21.656140374951065,1578,64,ok,
162,0,1785785939.518879,1.56889804196544,28.686554458923638,1578,64,ok,
163,124,1785785939.543678,1.5353202919941396,28.650969333946705,1578,64,ok,
164,84,1785785939.556927,2.3724523750133812,21.589873374905437,1578,64,ok,
165,81,1785785939.6288588,2.8050192918162793,21.744805541820824,1578,64,ok,
166,12,1785785939.649516,1.43519820808433,28.556091083213687,1578,64,ok,
167,0,1785785939.807185,2.624165458139032,21.560784333152696,1578,64,ok,
168,63,1785785939.981015,1.098269416950643,28.21230195905082,1578,64,ok,
169,3,1785785940.001386,2.4342723339796066,21.378918166970834,1578,64,ok,
170,101,1785785940.039996,1.0432390419300646,28.159596832934767,1578,64,ok,
171,44,1785785940.197577,2.7472148339729756,21.44817416695878,1578,64,ok,
172,1,1785785940.2963672,1.7022261670790613,29.336665667127818,1578,64,ok,
173,39,1785785940.4537878,2.489157584030181,21.20185483410023,1578,64,ok,
174,89,1785785940.4950762,1.5085320000071079,29.144772541942075,1578,64,ok,
175,64,1785785940.508659,2.928110333858058,21.804546791827306,1578,64,ok,
176,4,1785785940.541923,1.4649811659473926,29.100023915991187,1578,64,ok,
177,2,1785785940.692627,2.747105000074953,21.629598167026415,1578,64,ok,
178,8,1785785940.723844,1.2801720420829952,28.915017833933234,1578,64,ok,
179,31,1785785940.7649632,2.6745565838646144,21.548458375036716,1578,64,ok,
180,111,1785785940.817655,1.9387729580048472,30.274930916028097,1578,64,ok,
181,114,1785785940.869268,3.112909167073667,21.713978874962777,1578,64,ok,
182,8,1785785940.920448,1.8368674581870437,30.17260625003837,1578,64,ok,
183,63,1785785941.162785,2.816748874960467,21.419377624988556,1578,64,ok,
184,0,1785785941.180028,2.812503125052899,21.399107958190143,1578,64,ok,
185,0,1785785941.1805801,1.576914249919355,29.91216266597621,1578,64,ok,
186,4,1785785941.4549508,1.3021560839843005,29.637942499946803,1578,64,ok,
187,87,1785785941.657967,2.3301473748870194,21.032944292062894,1578,64,ok,
188,6,1785785942.07202,0.902156624943018,30.444265959085897,1578,64,ok,
189,2,1785785942.126562,1.8657800829969347,20.45650149998255,1578,64,ok,
190,9,1785785942.413283,0.5631806659512222,29.880116833141074,1578,64,ok,
191,1,1785785942.664232,0.5121838341001421,30.6925999999512,1578,64,ok,
192,0,1785785942.689287,1.2816884170752019,20.00126412510872,1578,64,ok,
193,62,1785785942.8199208,1.1556723748799413,19.870812374865636,1578,64,ok,
194,0,1785785942.993694,0.3822821250651032,31.038087083026767,1578,64,ok,
195,3,1785785943.098363,0.8779493749607354,19.581327707972378,1578,64,ok,
196,123,1785785943.169086,1.0326535408385098,31.055249749915674,1578,64,ok,
197,47,1785785943.201869,0.7758544168900698,19.478782082907856,1578,64,ok,
198,7,1785785943.2426748,1.2532125001307577,32.037634833017364,1578,64,ok,
199,74,1785785943.268372,1.218242458999157,32.005271249916404,1578,64,ok,
200,42,1785785943.2755609,1.2466561670880765,19.55049412488006,1578,64,ok,
201,0,1785785943.3604732,1.1711531248874962,19.465850999811664,1578,64,ok,
202,0,1785785943.3929029,1.1112168750260025,31.880590375047177,1578,64,ok,
203,13,1785785943.5522401,0.960683082928881,19.278623207937926,1578,64,ok,
204,19,1785785943.5568159,0.935631750151515,31.72248129104264,1578,64,ok,
205,15,1785785943.780756,0.7381970409769565,19.039062625030056,1578,64,ok,
206,18,1785785943.893932,0.6066451668739319,31.38834962504916,1578,64,ok,
207,68,1785785944.139446,0.8005134579725564,18.935469957999885,1578,64,ok,
208,0,1785785944.356817,0.3594751248601824,31.957734792027622,1578,64,ok,
209,10,1785785944.577,0.8309047080110759,18.741268416168168,1578,64,ok,
210,11,1785785944.660065,0.7542396250646561,18.898013042053208,1578,64,ok,
211,3,1785785944.6614242,0.35685629211366177,31.920806334121153,1578,64,ok,
212,19,1785785944.792217,0.47967866715043783,31.925893292063847,1578,64,ok,
213,65,1785785944.814768,0.5957044579554349,18.5062388330698,1578,64,ok,
214,5,1785785944.849851,0.4305950829293579,31.871658875141293,1578,64,ok,
215,0,1785785944.954566,0.5879468328785151,19.014252666849643,1578,64,ok,
216,61,1785785945.025841,0.4911562909837812,31.83413420780562,1578,64,ok,
217,76,1785785945.077613,0.4596282921265811,18.891460000071675,1578,64,ok,
218,103,1785785945.345101,1.0811539171263576,31.649137082975358,1578,64,ok,
219,6,1785785945.436058,0.2690525830257684,19.218177125090733,1578,64,ok,
220,13,1785785945.476928,1.8115667079109699,31.652061249827966,1578,64,ok,
221,22,1785785945.505684,0.4146553750615567,19.815177333075553,1578,64,ok,
222,24,1785785945.69503,1.6073955420870334,31.438164375023916,1578,64,ok,
223,90,1785785945.7579,0.7230532912071794,23.739178833086044,1578,64,ok,
224,0,1785785945.9042492,1.4059732498135418,31.23162899981253,1578,64,ok,
225,7,1785785945.946441,1.0054922909475863,23.882408916018903,1578,64,ok,
226,31,1785785945.967944,1.32338708313182,31.162629124941304,1578,64,ok,
227,0,1785785946.0418959,0.9097316251136363,23.787363625131547,1578,64,ok,
228,6,1785785946.2046201,1.102266167057678,30.930320375133306,1578,64,ok,
229,83,1785785946.223219,0.7289735830854625,23.605825999984518,1578,64,ok,
230,3,1785785946.373814,1.8302696659229696,30.980777207994834,1578,64,ok,
231,83,1785785946.617824,0.4451317919883877,23.509239708073437,1578,64,ok,
232,17,1785785946.775133,1.427751125069335,30.483287166105583,1578,64,ok,
233,4,1785785946.941566,0.23781158402562141,23.905695209046826,1578,64,ok,
234,1,1785785946.942963,1.262475874973461,30.315778124844655,1578,64,ok,
235,39,1785785947.038375,0.2889814169611782,23.90084933396429,1578,64,ok,
236,122,1785785947.228173,1.98621941707097,30.17246983293444,1578,64,ok,
237,9,1785785947.233335,0.2392692919820547,23.8403457920067,1578,64,ok,
238,22,1785785947.263936,1.9429266250226647,30.131883250083774,1578,64,ok,
239,0,1785785947.293887,0.28914645803160965,23.831530415918678,1578,64,ok,
240,23,1785785947.3654242,1.844737624982372,30.0333356668707,1578,64,ok,
241,17,1785785947.4187992,0.29602366709150374,23.80615745903924,1578,64,ok,
242,62,1785785947.4798431,2.784711000043899,30.047934042057022,1578,64,ok,
243,24,1785785947.6234822,0.5854604579508305,23.68944654101506,1578,64,ok,
244,2,1785785947.624176,2.648692416958511,29.906527125043795,1578,64,ok,
245,0,1785785947.630014,0.5949350839946419,23.696663583861664,1578,64,ok,
246,6,1785785947.643161,2.6251050420105457,29.884828499983996,1578,64,ok,
247,67,1785785947.6565518,0.6891337090637535,23.82952675013803,1578,64,ok,
248,0,1785785947.6633742,2.6041142910253257,29.867153958184645,1578,64,ok,
249,20,1785785948.0139341,0.34303616592660546,23.476813999935985,1578,64,ok,
250,40,1785785948.197757,2.150234166998416,29.330124834086746,1578,64,ok,
251,0,1785785948.206986,0.423234042013064,23.39047524984926,1578,64,ok,
252,50,1785785948.27357,1.9753046669065952,29.2547637920361,1578,64,ok,
253,63,1785785948.3102279,0.31609587487764657,23.31077729188837,1578,64,ok,
254,0,1785785948.346857,1.909343000035733,29.178016082849354,1578,64,ok,
255,8,1785785948.3891761,0.7836610421072692,23.334060459164903,1578,64,ok,
256,71,1785785948.489265,1.7646047500893474,29.03834795812145,1578,64,ok,
257,66,1785785948.574647,0.6066494171973318,23.228078708052635,1578,64,ok,
258,85,1785785948.6173341,1.6304442500695586,28.907430791994557,1578,64,ok,
259,126,1785785948.638349,1.0818526248913258,23.166512416908517,1578,64,ok,
260,5,1785785948.6765308,1.5753853749483824,28.85408320883289,1578,64,ok,
261,14,1785785948.689565,1.026391166029498,23.11578975012526,1578,64,ok,
262,2,1785785948.767885,1.4862084579654038,28.75952333281748,1578,64,ok,
263,57,1785785948.888694,0.8390666658524424,22.925930749857798,1578,64,ok,
264,10,1785785948.934906,1.330523750046268,28.589529917109758,1578,64,ok,
265,29,1785785948.943498,0.7857784999068826,22.851975874975324,1578,64,ok,
266,54,1785785948.963358,2.178357666125521,28.668047541053966,1578,64,ok,
267,7,1785785949.009078,0.7059566250536591,22.797288958914578,1578,64,ok,
268,13,1785785949.098356,2.0443097499664873,28.533150291070342,1578,64,ok,
269,0,1785785949.2448168,0.6375912078656256,22.626000999938697,1578,64,ok,
270,57,1785785949.2912672,1.8519892080221325,28.337215250125155,1578,64,ok,
271,2,1785785949.446207,0.4503075829707086,22.420224499888718,1578,64,ok,
272,17,1785785949.540226,1.6077339169569314,28.096657499903813,1578,64,ok,
273,2,1785785949.5944982,0.289785125060007,22.27618695795536,1578,64,ok,
274,59,1785785949.640049,1.505205917172134,27.996921417070553,1578,64,ok,
275,16,1785785949.705903,0.7651245421729982,22.225937708979473,1578,64,ok,
276,18,1785785949.822665,1.3248690001200885,27.811658499995247,1578,64,ok,
277,0,1785785949.87632,1.2725617079995573,22.119815457845107,1578,64,ok,
278,60,1785785949.9902022,1.8017605000641197,27.741143041988835,1578,64,ok,
279,5,1785785950.050219,1.0993048332165927,21.955988250207156,1578,64,ok,
280,12,1785785950.0782158,1.7262802498880774,27.656303625088185,1578,64,ok,
281,71,1785785950.1524212,1.673700749874115,21.974432166898623,1578,64,ok,
282,14,1785785950.266077,1.5104059998411685,27.455233374843374,1578,64,ok,
283,73,1785785950.273173,2.2026956658810377,21.872816540999338,1578,64,ok,
284,0,1785785950.326221,1.4639000000897795,27.404732540948316,1578,64,ok,
285,19,1785785950.3792949,2.1086112919729203,21.76949749980122,1578,64,ok,
286,9,1785785950.581845,1.1939519168809056,27.136332042049617,1578,64,ok,
287,34,1785785950.845492,2.0903192500118166,21.37350241607055,1578,64,ok,
288,0,1785785950.890792,0.9134798340965062,26.842259374912828,1578,64,ok,
289,18,1785785951.1091719,1.8148123340215534,21.10577345895581,1578,64,ok,
290,3,1785785951.259346,1.653450082987547,20.94295575004071,1578,64,ok,
291,8,1785785951.289162,1.2766137081198394,26.597669083159417,1578,64,ok,
292,41,1785785951.3489149,1.2165171671658754,26.53781458409503,1578,64,ok,
293,0,1785785951.361716,1.5517228748649359,20.8569873329252,1578,64,ok,
294,0,1785785951.522717,1.046940250089392,26.364749667001888,1578,64,ok,
295,59,1785785951.627255,1.2872823749203235,20.577990249963477,1578,64,ok,
296,0,1785785951.8362691,1.5903026249725372,26.07910416694358,1578,64,ok,
297,5,1785785951.987169,0.9544261249247938,20.22616466600448,1578,64,ok,
298,27,1785785952.093215,1.3261632500216365,25.820174790918827,1578,64,ok,
299,1,1785785952.2199,0.7139804160688072,20.000324041116983,1578,64,ok,
300,109,1785785952.300043,1.9937055418267846,25.709411832969636,1578,64,ok,
301,3,1785785952.311381,0.6073128329589963,19.893620874965563,1578,64,ok,
302,1,1785785952.396888,1.917975541902706,25.6161454168614,1578,64,ok,
303,4,1785785952.397783,0.5268714579287916,19.82441966701299,1578,64,ok,
304,4,1785785952.412813,1.876372291939333,25.585458791814744,1578,64,ok,
305,1,1785785952.554751,1.7378848330117762,25.45444287499413,1578,64,ok,
306,0,1785785952.559196,0.6817769999615848,19.721822291146964,1578,64,ok,
307,3,1785785952.5686662,0.5755658750422299,19.7011326670181,1578,64,ok,
308,61,1785785952.579405,1.7159877079539,25.4202566659078,1578,64,ok,
309,18,1785785952.7828548,0.35713129211217165,19.486779375001788,1578,64,ok,
310,6,1785785952.802565,0.3394745411351323,19.46998008294031,1578,64,ok,
311,1,1785785952.8060749,1.4873907091096044,25.19349720911123,1578,64,ok,
312,65,1785785952.982574,2.180364375002682,25.10681675001979,1578,64,ok,
313,0,1785785952.995954,0.37817345815710723,19.355002125026658,1578,64,ok,
314,75,1785785953.174027,2.696958125103265,25.00836379104294,1578,64,ok,
315,17,1785785953.281613,0.3732238330412656,19.18009458296001,1578,64,ok,
316,0,1785785953.455023,2.411723625147715,24.727442000061274,1578,64,ok,
317,45,1785785953.746156,0.746455250075087,18.99191683297977,1578,64,ok,
318,20,1785785953.828911,2.0440244160126895,24.36253875005059,1578,64,ok,
319,0,1785785953.982734,1.154609207995236,18.824111958034337,1578,64,ok,
320,59,1785785953.986702,1.8817582081537694,24.20222912495956,1578,64,ok,
321,100,1785785954.126774,0.9929277079645544,18.66898029204458,1578,64,ok,
322,8,1785785954.1961339,1.6682891668751836,23.98598545882851,1578,64,ok,
323,5,1785785954.315806,0.798505499958992,18.476245832862332,1578,64,ok,
324,3,1785785954.3279512,1.5348032501060516,23.8545768330805,1578,64,ok,
325,0,1785785954.459968,0.8961661669891328,18.396438875002787,1578,64,ok,
326,6,1785785954.720787,1.1406953339464962,23.46603341703303,1578,64,ok,
327,3,1785785954.7269619,0.6283369169104844,18.129284542053938,1578,64,ok,
328,81,1785785954.765505,1.1034853339660913,23.425743208965287,1578,64,ok,
329,0,1785785954.845718,0.5036949159111828,18.005536166019738,1578,64,ok,
330,0,1785785955.014583,0.8548671249300241,23.175463707884774,1578,64,ok,
331,60,1785785955.041145,1.03503620903939,17.881725833984092,1578,64,ok,
332,42,1785785955.060352,0.8029333748854697,23.128485542023554,1578,64,ok,
333,40,1785785955.0879219,1.6967872080858797,17.891585667151958,1578,64,ok,
334,0,1785785955.180062,1.5210319999605417,23.082264667144045,1578,64,ok,
335,108,1785785955.314562,2.2041740000713617,17.732072167098522,1578,64,ok,
336,105,1785785955.362587,1.3806743752211332,22.905925792176276,1578,64,ok,
337,99,1785785955.406666,2.1017914169933647,17.641774208983406,1578,64,ok,
338,0,1785785955.4559412,1.2626308330800384,22.811503750039265,1578,64,ok,
339,65,1785785955.497634,2.0275133328977972,17.550116166006774,1578,64,ok,
340,9,1785785955.5500858,1.148215833120048,22.705150416120887,1578,64,ok,
341,5,1785785955.5585952,1.949245790950954,17.47924333298579,1578,64,ok,
342,1,1785785955.62518,1.0914995421189815,22.6363095829729,1578,64,ok,
343,2,1785785955.970607,1.544490166939795,17.07807858288288,1578,64,ok,
344,2,1785785956.022374,1.0752807080280036,22.393004917073995,1578,64,ok,
345,22,1785785956.154506,1.3600439168512821,16.8940557918977,1578,64,ok,
346,6,1785785956.172141,0.9437012090347707,22.243314958876,1578,64,ok,
347,82,1785785956.285012,1.7338313339278102,16.88276091706939,1578,64,ok,
348,4,1785785956.4196658,0.6945906251203269,21.995619333116338,1578,64,ok,
349,39,1785785956.5304818,1.4690486670006067,16.632560500176623,1578,64,ok,
350,4,1785785956.600255,0.5102865830995142,21.808269875124097,1578,64,ok,
351,24,1785785956.664026,1.3438068749383092,16.501861667027697,1578,64,ok,
352,0,1785785956.7627919,0.7009524998720735,21.669014916056767,1578,64,ok,
353,0,1785785956.980789,1.017481166869402,16.185229583876207,1578,64,ok,
354,5,1785785956.997269,0.4487307919189334,21.420125792035833,1578,64,ok,
355,0,1785785957.0075788,0.9901340829674155,16.155340375145897,1578,64,ok,
356,77,1785785957.139991,1.1826288339216262,21.367252291878685,1578,64,ok,
357,23,1785785957.3777769,1.3232970000244677,15.79008979187347,1578,64,ok,
358,98,1785785957.447223,1.7676642080768943,21.132005749968812,1578,64,ok,
359,0,1785785957.5040882,1.1965783338528126,15.663573749829084,1578,64,ok,
360,33,1785785957.625709,1.5897857921663672,20.955734292045236,1578,64,ok,
361,3,1785785957.6464481,1.044333334080875,15.523847250035033,1578,64,ok,
362,30,1785785957.6762502,1.5236070840619504,22.021570459008217,1578,64,ok,
