index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
37,14,1785784487.6915698,0.15991599997505546,2.1473378748632967,1578,64,ok,
38,77,1785784487.7017758,0.15195258310995996,2.1369090410880744,1578,64,ok,
39,10,1785784487.715832,0.14919025008566678,3.006651750067249,1578,64,ok,
40,28,1785784487.740076,0.20097837503999472,3.0128617079462856,1578,64,ok,
41,0,1785784488.060755,0.13789887493476272,2.0929968340788037,1578,64,ok,
42,11,1785784488.1155682,0.12977629201486707,2.0558427500072867,1578,64,ok,
43,2,1785784488.209839,0.13708800007589161,2.0548423330765218,1578,64,ok,
44,3,1785784488.244124,0.1533665000461042,2.0491899580229074,1578,64,ok,
45,80,1785784488.3121831,0.14491191692650318,2.0051904590800405,1578,64,ok,
46,9,1785784488.359645,0.13794462499208748,2.8951271248515695,1578,64,ok,
47,51,1785784488.400994,0.15284208301454782,2.9046815829351544,1578,64,ok,
48,74,1785784488.485172,0.6685245409607887,2.851889665937051,1578,64,ok,
49,15,1785784488.568966,0.12710399995557964,1.9643805418163538,1578,64,ok,
50,2,1785784488.793204,0.12821333413012326,1.9193796671461314,1578,64,ok,
51,72,1785784488.903454,0.3085585830267519,2.466578833060339,1578,64,ok,
52,11,1785784489.155522,0.12146287481300533,2.80377862486057,1578,64,ok,
53,0,1785784489.340752,0.11835433403030038,2.8056280419696122,1578,64,ok,
54,0,1785784489.7905002,0.13313658395782113,3.0143561670556664,1578,64,ok,
55,0,1785784489.8977249,0.2008902921807021,2.971717417007312,1578,64,ok,
56,0,1785784489.9148228,0.19715445884503424,3.0638872089330107,1578,64,ok,
57,10,1785784490.103102,0.1128567080013454,2.905182250076905,1578,64,ok,
58,6,1785784490.421854,0.11327716708183289,2.9315555000212044,1578,64,ok,
59,102,1785784490.646869,0.5269645408261567,2.9334140829741955,1578,64,ok,
60,63,1785784490.727751,0.13831099984236062,3.110257084015757,1578,64,ok,
61,120,1785784490.8476732,0.8173200839664787,2.762749542016536,1578,64,ok,
62,9,1785784490.870869,0.7935131250414997,2.7394967088475823,1578,64,ok,
63,99,1785784491.041743,0.6212086658924818,2.568561165826395,1578,64,ok,
64,3,1785784491.124095,0.13081895909272134,3.1370298750698566,1578,64,ok,
65,72,1785784491.156946,0.14706112490966916,3.1377961670514196,1578,64,ok,
66,81,1785784491.163348,0.5454863340128213,2.471481792163104,1578,64,ok,
67,20,1785784491.347755,0.2327037500217557,3.723861083155498,1578,64,ok,
68,11,1785784491.78563,0.6597990409936756,3.7754730409942567,1578,64,ok,
69,52,1785784491.79461,0.6555736670270562,3.7638582091312855,1578,64,ok,
70,1,1785784491.9488692,0.6048082089982927,3.639515541959554,1578,64,ok,
71,3,1785784491.9997592,0.11633370816707611,1.9989392079878598,1578,64,ok,
72,5,1785784492.015575,0.5333640410099179,3.573804749874398,1578,64,ok,
73,59,1785784492.0533278,0.13462808402255177,2.0067020419519395,1578,64,ok,
74,67,1785784492.193386,0.35981929092667997,3.4025639998726547,1578,64,ok,
75,0,1785784492.390514,0.12217525020241737,3.002517709042877,1578,64,ok,
76,33,1785784492.394887,0.16806620801799,3.031064083101228,1578,64,ok,
77,0,1785784492.4862359,0.14962604106403887,3.200988540891558,1578,64,ok,
78,1,1785784492.4907362,0.15238237497396767,3.010200791992247,1578,64,ok,
79,76,1785784492.612617,0.15358974994160235,3.1754506670404226,1578,64,ok,
80,2,1785784492.6513731,0.13041425007395446,2.993828915990889,1578,64,ok,
81,25,1785784492.855191,0.15346783306449652,2.99511458305642,1578,64,ok,
82,47,1785784493.2320719,0.15008012484759092,3.29182858299464,1578,64,ok,
83,1,1785784493.299702,0.14698304189369082,3.25390391680412,1578,64,ok,
84,46,1785784493.91997,0.14012979180552065,3.1726884588133544,1578,64,ok,
85,9,1785784493.955829,0.1549004998523742,3.2435780419036746,1578,64,ok,
86,1,1785784493.96399,0.14932950004003942,3.2373393329326063,1578,64,ok,
87,67,1785784494.051759,0.6612484159413725,3.1498257499188185,1578,64,ok,
88,84,1785784494.05517,1.0888386250007898,3.1933523330371827,1578,64,ok,
89,18,1785784494.076268,1.0706451248843223,3.1685766249429435,1578,64,ok,
90,37,1785784494.126306,1.0181508329696953,3.1220355411060154,1578,64,ok,
91,2,1785784494.217401,0.13215416693128645,4.684239124879241,1578,64,ok,
92,4,1785784494.23372,0.9134619999676943,3.0148499158676714,1578,64,ok,
93,41,1785784494.237934,0.7017767920624465,4.739287958946079,1578,64,ok,
94,30,1785784494.431796,0.5693531250581145,4.584617291111499,1578,64,ok,
95,0,1785784494.4681878,0.6753080838825554,2.776858374942094,1578,64,ok,
96,23,1785784494.7727501,0.413860792061314,2.5061839590780437,1578,64,ok,
97,35,1785784494.9901881,0.1418906250037253,4.213812707923353,1578,64,ok,
98,20,1785784495.035458,0.161819624947384,4.279814874986187,1578,64,ok,
99,1,1785784495.09459,0.16886408301070333,4.315861833048984,1578,64,ok,
100,2,1785784495.1647959,0.13385108415968716,2.2717013340443373,1578,64,ok,
101,54,1785784495.263733,0.14831062499433756,4.926321499980986,1578,64,ok,
102,25,1785784495.351176,0.11976979090832174,2.2205950000789016,1578,64,ok,
103,0,1785784495.429595,0.12531841592863202,2.2628060828428715,1578,64,ok,
104,0,1785784495.522305,0.13031104090623558,8.034909165930003,1578,64,ok,
105,0,1785784495.791616,0.1531985409092158,7.899406624957919,1578,64,ok,
106,0,1785784495.859452,0.14612587494775653,7.8737604999914765,1578,64,ok,
107,53,1785784495.91392,0.132449374999851,2.426411250140518,1578,64,ok,
108,58,1785784496.0357702,0.13285720814019442,7.8788996250368655,1578,64,ok,
109,9,1785784496.061738,0.20122045814059675,7.899051083019003,1578,64,ok,
110,22,1785784496.096097,0.1627050000242889,7.863784207962453,1578,64,ok,
111,64,1785784496.4598641,0.1548675000667572,2.743134208023548,1578,64,ok,
112,56,1785784496.530817,0.714998333947733,9.295748333912343,1578,64,ok,
113,12,1785784496.607657,0.1555165417958051,2.771238832967356,1578,64,ok,
114,0,1785784496.608907,1.2689897920936346,9.260311833117157,1578,64,ok,
115,3,1785784496.6610932,1.2207677909173071,9.20973224984482,1578,64,ok,
116,25,1785784496.744815,0.210969541920349,2.8199326670728624,1578,64,ok,
117,29,1785784496.746963,0.21111512486822903,2.8176113748922944,1578,64,ok,
118,66,1785784496.838428,1.044017625041306,9.032545041060075,1578,64,ok,
119,9,1785784496.9347599,0.9474315829575062,8.935733332997188,1578,64,ok,
120,4,1785784496.9410079,0.25956062506884336,2.9450946249999106,1578,64,ok,
121,0,1785784497.036124,0.28811220917850733,3.1104391671251506,1578,64,ok,
122,3,1785784497.096383,0.33881854196079075,3.0645430418662727,1578,64,ok,
123,9,1785784497.2049558,0.24598250002600253,2.971716915955767,1578,64,ok,
124,5,1785784497.2464142,0.20420958288013935,2.9153635420370847,1578,64,ok,
125,7,1785784497.3638458,0.2029972500167787,3.4304686659015715,1578,64,ok,
126,1,1785784497.4920902,0.14436674979515374,3.406987875001505,1578,64,ok,
127,6,1785784497.4944692,0.14236895879730582,3.411468458827585,1578,64,ok,
128,12,1785784497.500545,0.19117883290164173,3.4829834578558803,1578,64,ok,
129,2,1785784497.6090722,0.1360387501772493,3.4145973331760615,1578,64,ok,
130,85,1785784497.924764,0.1426795411389321,4.173959166044369,1578,64,ok,
131,37,1785784497.955919,0.16761679202318192,4.176169292069972,1578,64,ok,
132,4,1785784498.014349,0.17755454196594656,4.153675833949819,1578,64,ok,
133,63,1785784498.100076,0.15025254199281335,8.16352945799008,1578,64,ok,
134,0,1785784498.137572,0.14199508307501674,4.164040792034939,1578,64,ok,
135,26,1785784498.180715,0.16692820913158357,4.158150959061459,1578,64,ok,
136,44,1785784498.2169468,0.1920920831616968,4.169506833190098,1578,64,ok,
137,1,1785784498.261983,0.1844446670729667,8.255920708877966,1578,64,ok,
138,8,1785784498.348363,0.15870729205198586,4.154878708999604,1578,64,ok,
139,0,1785784498.382875,0.18458454101346433,8.292937458027154,1578,64,ok,
140,42,1785784498.428619,0.1863093338906765,4.144401459023356,1578,64,ok,
141,98,1785784498.569796,0.15886183292604983,8.315610833000392,1578,64,ok,
142,35,1785784498.5726972,0.16943583311513066,4.104429375147447,1578,64,ok,
143,0,1785784498.65369,0.16408254113048315,8.352645582985133,1578,64,ok,
144,6,1785784498.781112,0.15839233295992017,4.269993582973257,1578,64,ok,
145,0,1785784498.81684,0.16110366699285805,9.13322850014083,1578,64,ok,
146,32,1785784498.841389,0.19225837499834597,4.693898250116035,1578,64,ok,
147,18,1785784498.9976692,0.20594558282755315,9.313193624839187,1578,64,ok,
148,1,1785784499.0237892,0.18484025006182492,9.289019834017381,1578,64,ok,
149,61,1785784499.043673,0.2754363340791315,9.301115334033966,1578,64,ok,
150,0,1785784499.099498,0.2218319580424577,9.242050374858081,1578,64,ok,
151,87,1785784499.214206,0.1638959578704089,4.261076333001256,1578,64,ok,
152,106,1785784499.2252328,0.18870575004257262,9.296125625027344,1578,64,ok,
153,1,1785784499.263333,0.19684133399277925,4.359814791940153,1578,64,ok,
154,11,1785784499.302571,0.21027499996125698,9.337542874971405,1578,64,ok,
155,94,1785784499.4739048,0.7104002921842039,9.34469316713512,1578,64,ok,
156,0,1785784499.530041,0.17747329082340002,4.654954999918118,1578,64,ok,
157,95,1785784499.71513,1.2239530829247087,9.152392124990001,1578,64,ok,
158,3,1785784499.733551,0.15396579098887742,4.661934582982212,1578,64,ok,
159,39,1785784499.772911,1.9242312910500914,9.157857957994565,1578,64,ok,
160,42,1785784499.874082,0.2739713329356164,4.79544399981387,1578,64,ok,
161,43,1785784500.081245,0.7099368749186397,4.8397011670749635,1578,64,ok,
162,0,1785784500.1391628,0.654163375031203,4.781717791920528,1578,64,ok,
163,124,1785784500.163786,0.6312954579479992,4.757026500068605,1578,64,ok,
164,84,1785784500.176747,0.7226211251690984,4.771873499965295,1578,64,ok,
165,81,1785784500.2489028,0.6566367500927299,4.705694541102275,1578,64,ok,
166,12,1785784500.269761,0.6325402499642223,4.685744499787688,1578,64,ok,
167,0,1785784500.427071,1.27544558304362,8.498777833068743,1578,64,ok,
168,63,1785784500.60095,1.1017839170526713,8.326658583944663,1578,64,ok,
169,3,1785784500.62144,0.2805079580284655,4.333844457985833,1578,64,ok,
170,101,1785784500.652755,1.820375540992245,8.389088874915615,1578,64,ok,
171,44,1785784500.810669,0.17480770917609334,4.174322959035635,1578,64,ok,
172,1,1785784500.9088929,0.19420545897446573,4.141680541913956,1578,64,ok,
173,39,1785784501.066328,0.6194319999776781,4.141897958004847,1578,64,ok,
174,89,1785784501.1072562,2.3366964592132717,8.09818029217422,1578,64,ok,
175,64,1785784501.120639,0.7326574579346925,4.121154790977016,1578,64,ok,
176,4,1785784501.154069,0.7029677079990506,4.091200041817501,1578,64,ok,
177,2,1785784501.3054311,0.5473799169994891,3.9388504170347005,1578,64,ok,
178,8,1785784501.3362062,0.5173462920356542,3.908803042024374,1578,64,ok,
179,31,1785784501.3773272,0.4827213338576257,3.8624777919612825,1578,64,ok,
180,111,1785784501.4297678,2.0068359170109034,7.765309916809201,1578,64,ok,
181,114,1785784501.482342,1.9581462498754263,7.723527415888384,1578,64,ok,
182,8,1785784501.533725,0.32285720901563764,3.711486916989088,1578,64,ok,
183,63,1785784501.776119,1.6597949168644845,7.4298853748477995,1578,64,ok,
184,0,1785784501.792873,0.2285605410579592,3.5687772079836577,1578,64,ok,
185,0,1785784501.793658,0.22508358303457499,3.5716191669926047,1578,64,ok,
186,4,1785784502.067389,0.1945647089742124,4.58017066703178,1578,64,ok,
187,87,1785784502.2702248,0.19699233304709196,6.394782040966675,1578,64,ok,
188,6,1785784502.684025,0.366143082967028,6.291812499985099,1578,64,ok,
189,2,1785784502.739392,0.31196395796723664,6.272653166903183,1578,64,ok,
190,9,1785784503.0259461,0.40834729210473597,6.166082500014454,1578,64,ok,
191,1,1785784503.276027,1.245924583170563,7.170103874988854,1578,64,ok,
192,0,1785784503.301043,1.3311329581774771,7.263636292191222,1578,64,ok,
193,62,1785784503.432228,0.6166427079588175,6.181691417004913,1578,64,ok,
194,0,1785784503.6055522,0.5755440830253065,6.044856125023216,1578,64,ok,
195,3,1785784503.71025,0.47570429113693535,5.954143166076392,1578,64,ok,
196,123,1785784503.780252,0.40606845798902214,5.8839261250104755,1578,64,ok,
197,47,1785784503.813665,0.36928279185667634,5.836675500031561,1578,64,ok,
198,7,1785784503.854221,0.32927675009705126,5.810290500055999,1578,64,ok,
199,74,1785784503.878859,0.19455858296714723,10.301521541085094,1578,64,ok,
200,42,1785784503.8859751,0.34621024993248284,10.988940499955788,1578,64,ok,
201,0,1785784503.970877,0.2634196251165122,10.907893958967179,1578,64,ok,
202,0,1785784504.003648,0.23258187505416572,10.875199083937332,1578,64,ok,
203,13,1785784504.162975,0.7536339999642223,11.435127374948934,1578,64,ok,
204,19,1785784504.167729,0.18309312500059605,5.7304825419560075,1578,64,ok,
205,15,1785784504.3909,0.2458075841423124,6.1657740420196205,1578,64,ok,
206,18,1785784504.504401,1.057698749937117,11.154713375028223,1578,64,ok,
207,68,1785784504.750292,0.8092892500571907,10.917106166947633,1578,64,ok,
208,0,1785784504.9674659,0.16940283309668303,6.353704000124708,1578,64,ok,
209,10,1785784505.187573,0.1442432920448482,6.330830082995817,1578,64,ok,
210,11,1785784505.269741,0.17053908295929432,6.28186387498863,1578,64,ok,
211,3,1785784505.271441,0.16688054194673896,6.286278292071074,1578,64,ok,
212,19,1785784505.402813,0.13114370801486075,6.272137332940474,1578,64,ok,
213,65,1785784505.421493,0.6217166250571609,6.291253332979977,1578,64,ok,
214,5,1785784505.455723,0.5871912501752377,6.259037625044584,1578,64,ok,
215,0,1785784505.559973,1.0919341670814902,6.183348334161565,1578,64,ok,
216,61,1785784505.6320581,1.0177597501315176,6.111345750046894,1578,64,ok,
217,76,1785784505.6840582,1.5727120840456337,6.092302999924868,1578,64,ok,
218,103,1785784505.9516008,1.912317791953683,5.856732083950192,1578,64,ok,
219,6,1785784506.0422451,1.8235727089922875,5.765850792173296,1578,64,ok,
220,13,1785784506.082106,2.4170566669199616,5.8079559579491615,1578,64,ok,
221,22,1785784506.110113,2.38322970806621,5.775439457967877,1578,64,ok,
222,24,1785784506.299618,0.21950500016100705,12.882544666994363,1578,64,ok,
223,90,1785784506.3624032,0.26397491595707834,12.868674416095018,1578,64,ok,
224,0,1785784506.508768,1.9910770419519395,5.381227874895558,1578,64,ok,
225,7,1785784506.551153,1.9484959999099374,5.338766040978953,1578,64,ok,
226,31,1785784506.572392,2.096797041827813,5.351174833951518,1578,64,ok,
227,0,1785784506.6453629,0.19288283283822238,12.757236790843308,1578,64,ok,
228,6,1785784506.808216,0.19772699987515807,12.688337750034407,1578,64,ok,
229,83,1785784506.826533,0.8331246669404209,12.838507958920673,1578,64,ok,
230,3,1785784506.976269,0.8340292081702501,13.455219125142321,1578,64,ok,
231,83,1785784507.219111,0.5958707081153989,13.212518749991432,1578,64,ok,
232,17,1785784507.377068,1.281652458012104,4.540580416098237,1578,64,ok,
233,4,1785784507.543354,0.27057670801877975,12.893598583061248,1578,64,ok,
234,1,1785784507.54414,1.1259045000188053,4.3780582919716835,1578,64,ok,
235,39,1785784507.639649,0.31048554205335677,13.539633667096496,1578,64,ok,
236,122,1785784507.829839,0.8314784590620548,4.092291834065691,1578,64,ok,
237,9,1785784507.834899,0.24142966605722904,13.547329250024632,1578,64,ok,
238,22,1785784507.865162,0.20683125010691583,13.509071083040908,1578,64,ok,
239,0,1785784507.895305,0.7815123330801725,4.021781875053421,1578,64,ok,
240,23,1785784507.96767,0.7088791660498828,3.9558179159648716,1578,64,ok,
241,17,1785784508.021131,0.6551295001991093,3.9018850000575185,1578,64,ok,
242,62,1785784508.082689,0.2276452500373125,13.728237415896729,1578,64,ok,
243,24,1785784508.226505,0.2944532912224531,13.687268000096083,1578,64,ok,
244,2,1785784508.227346,0.29228579183109105,13.6860387919005,1578,64,ok,
245,0,1785784508.233024,0.4357754171360284,3.689920667093247,1578,64,ok,
246,6,1785784508.246043,0.4004753748886287,13.835761541966349,1578,64,ok,
247,67,1785784508.259212,0.24400245887227356,13.650246749864891,1578,64,ok,
248,0,1785784508.266012,0.37758808280341327,13.812465165974572,1578,64,ok,
249,20,1785784508.617316,0.20152500015683472,13.802397208055481,1578,64,ok,
250,40,1785784508.801965,0.24998012487776577,13.789412083802745,1578,64,ok,
251,0,1785784508.811292,0.23500491585582495,13.77663837489672,1578,64,ok,
252,50,1785784508.878007,0.3208050418179482,13.748818957945332,1578,64,ok,
253,63,1785784508.914597,0.2832505840342492,13.725970875006169,1578,64,ok,
254,0,1785784508.951148,0.2560735000297427,13.692302083130926,1578,64,ok,
255,8,1785784508.9933581,0.32492783409543335,13.789063459029421,1578,64,ok,
256,71,1785784509.093647,0.17689454089850187,4.061308708041906,1578,64,ok,
257,66,1785784509.178915,0.799488834105432,13.778718041954562,1578,64,ok,
258,85,1785784509.221601,0.7539989999495447,13.733624916989356,1578,64,ok,
259,126,1785784509.242736,0.912307082908228,13.858637291006744,1578,64,ok,
260,5,1785784509.281312,0.8720754589885473,13.820146250072867,1578,64,ok,
261,14,1785784509.294215,0.19010729109868407,4.200590416090563,1578,64,ok,
262,2,1785784509.3723352,0.7869278329890221,13.734364832984284,1578,64,ok,
263,57,1785784509.493261,0.6654711668379605,13.611205749912187,1578,64,ok,
264,10,1785784509.539941,0.1885165839921683,4.342042709002271,1578,64,ok,
265,29,1785784509.548552,0.18266299995593727,4.333517374936491,1578,64,ok,
266,54,1785784509.5675788,0.5937388332094997,13.540037917206064,1578,64,ok,
267,7,1785784509.612463,0.20098566613160074,4.297629208071157,1578,64,ok,
268,13,1785784509.701976,0.19590287492610514,4.239629708928987,1578,64,ok,
269,0,1785784509.848278,0.16626808303408325,4.2113308750558645,1578,64,ok,
270,57,1785784509.894944,0.5500877921003848,4.196492000017315,1578,64,ok,
271,2,1785784510.049995,0.5133997909724712,4.081943625118583,1578,64,ok,
272,17,1785784510.143981,0.4203665000386536,3.989535207860172,1578,64,ok,
273,2,1785784510.198986,0.36847516708076,3.931066542165354,1578,64,ok,
274,59,1785784510.2444959,0.3226982078049332,3.8881738330237567,1578,64,ok,
275,16,1785784510.3108501,0.22151612490415573,13.075616708956659,1578,64,ok,
276,18,1785784510.427544,0.2259600420948118,3.7334830830805004,1578,64,ok,
277,0,1785784510.480646,0.1709603329654783,3.673563666874543,1578,64,ok,
278,60,1785784510.5945752,0.7653127501253039,12.981949917040765,1578,64,ok,
279,5,1785784510.6545532,0.19013112504035234,3.664258708944544,1578,64,ok,
280,12,1785784510.681872,0.17017062497325242,3.637073916848749,1578,64,ok,
281,71,1785784510.7551281,0.19028574996627867,3.593440541997552,1578,64,ok,
282,14,1785784510.869375,0.2083064168691635,3.5369834590237588,1578,64,ok,
283,73,1785784510.876794,1.2062087920494378,12.778302000137046,1578,64,ok,
284,0,1785784510.930731,1.1552207909990102,12.724430250003934,1578,64,ok,
285,19,1785784510.983799,0.1967875410337001,3.4546868330799043,1578,64,ok,
286,9,1785784511.1860821,0.900274959160015,12.468341000145301,1578,64,ok,
287,34,1785784511.44984,1.3281360829714686,12.221743625123054,1578,64,ok,
288,0,1785784511.495573,0.1795179999899119,3.5813574159983546,1578,64,ok,
289,18,1785784511.712905,0.17523158411495388,3.6305204171221703,1578,64,ok,
290,3,1785784511.863124,0.14075425011105835,3.677754540927708,1578,64,ok,
291,8,1785784511.8922508,0.16395729198120534,3.7948562919627875,1578,64,ok,
292,41,1785784511.951743,0.5195084589067847,3.758753916947171,1578,64,ok,
293,0,1785784511.964564,0.5092910421080887,3.7465808331035078,1578,64,ok,
294,0,1785784512.124934,0.4127617918420583,3.6976735829375684,1578,64,ok,
295,59,1785784512.229534,0.3109074588865042,3.5930046669673175,1578,64,ok,
296,0,1785784512.438668,0.16928562498651445,4.072749166050926,1578,64,ok,
297,5,1785784512.589538,0.15939250006340444,4.340523374965414,1578,64,ok,
298,27,1785784512.69553,0.7823802921921015,11.097127250162885,1578,64,ok,
299,1,1785784512.822172,0.17466579098254442,4.810461125103757,1578,64,ok,
300,109,1785784512.9021719,1.2756224588956684,11.019727624952793,1578,64,ok,
301,3,1785784512.913374,0.16040691593661904,4.77387350006029,1578,64,ok,
302,1,1785784512.997932,0.24432850000448525,4.866850417107344,1578,64,ok,
303,4,1785784512.998858,0.15900987503118813,4.730747167021036,1578,64,ok,
304,4,1785784513.0136588,0.2327924589626491,4.84981400007382,1578,64,ok,
305,1,1785784513.155491,0.17382483393885195,4.876202167011797,1578,64,ok,
306,0,1785784513.160117,0.164106790907681,4.868152665905654,1578,64,ok,
307,3,1785784513.170079,0.2493528330232948,4.91407599998638,1578,64,ok,
308,61,1785784513.1807098,0.23899050010368228,4.904164541978389,1578,64,ok,
309,18,1785784513.384205,0.1881936250720173,5.6331681669689715,1578,64,ok,
310,6,1785784513.403656,0.2697860000189394,5.666125416988507,1578,64,ok,
311,1,1785784513.406178,0.26666354201734066,5.663518999936059,1578,64,ok,
312,65,1785784513.5824618,0.1906589581631124,5.528049417072907,1578,64,ok,
313,0,1785784513.5948539,0.1751194999087602,5.517930541886017,1578,64,ok,
314,75,1785784513.771989,1.10529191698879,10.314215291989967,1578,64,ok,
315,17,1785784513.879327,0.18303391593508422,6.222290624864399,1578,64,ok,
316,0,1785784514.052746,0.17157904198393226,6.24127187510021,1578,64,ok,
317,45,1785784514.3431349,0.16494791698642075,6.461978875100613,1578,64,ok,
318,20,1785784514.4266508,0.16215150011703372,6.424456499982625,1578,64,ok,
319,0,1785784514.580468,0.1820471661631018,6.713297375012189,1578,64,ok,
320,59,1785784514.584646,0.1754239578731358,6.712012874893844,1578,64,ok,
321,100,1785784514.72386,0.8392791249789298,9.413045624969527,1578,64,ok,
322,8,1785784514.7929442,0.17851020791567862,6.844945874996483,1578,64,ok,
323,5,1785784514.913313,0.164375624852255,6.821056874934584,1578,64,ok,
324,3,1785784514.924312,0.23192858300171793,6.8559795001056045,1578,64,ok,
325,0,1785784515.0570939,0.180266167037189,6.885115042096004,1578,64,ok,
326,6,1785784515.317896,0.22785991709679365,7.046706875087693,1578,64,ok,
327,3,1785784515.324281,0.22026579198427498,7.034585457993671,1578,64,ok,
328,81,1785784515.362666,0.30871899984776974,7.0368979999329895,1578,64,ok,
329,0,1785784515.442954,0.2336528329178691,6.961917582899332,1578,64,ok,
330,0,1785784515.611382,0.21014433400705457,6.995046333875507,1578,64,ok,
331,60,1785784515.6384761,0.8763682080898434,7.1058363751508296,1578,64,ok,
332,42,1785784515.6576488,0.8591060829348862,7.088260499993339,1578,64,ok,
333,40,1785784515.685418,0.8342650840058923,7.063318500062451,1578,64,ok,
334,0,1785784515.7776551,0.8808791248593479,7.11416899994947,1578,64,ok,
335,108,1785784515.9118521,0.7813550408463925,9.28394562494941,1578,64,ok,
336,105,1785784515.960207,1.4152489160187542,9.277344458037987,1578,64,ok,
337,99,1785784516.004513,0.6524953749030828,6.885213540866971,1578,64,ok,
338,0,1785784516.0537221,0.6018195829819888,6.836201125057414,1578,64,ok,
339,65,1785784516.0959082,0.5599868751596659,6.7938989591784775,1578,64,ok,
340,9,1785784516.1482618,0.5139902499504387,6.7466790420003235,1578,64,ok,
341,5,1785784516.1568708,0.49508762499317527,6.732764582848176,1578,64,ok,
342,1,1785784516.2242072,0.4365346669219434,6.670891999965534,1578,64,ok,
343,2,1785784516.569557,0.2173041661735624,6.360843416070566,1578,64,ok,
344,2,1785784516.621411,0.30602887482382357,6.352317999815568,1578,64,ok,
345,22,1785784516.753626,0.3195917080156505,6.259558666031808,1578,64,ok,
346,6,1785784516.7707388,0.2954607082065195,6.242650791071355,1578,64,ok,
347,82,1785784516.883789,1.173099499894306,8.396651541814208,1578,64,ok,
348,4,1785784517.019264,0.29875112511217594,6.20501795806922,1578,64,ok,
349,39,1785784517.126326,0.3393873330205679,6.205044582951814,1578,64,ok,
350,4,1785784517.19677,0.8616024998482317,8.086403666064143,1578,64,ok,
351,24,1785784517.2608929,0.3422332499176264,6.182698708958924,1578,64,ok,
352,0,1785784517.360062,0.8610652920324355,7.962899875128642,1578,64,ok,
353,0,1785784517.5780401,0.45203666598536074,6.3262325001414865,1578,64,ok,
354,5,1785784517.5935512,0.43488741712644696,6.309603292029351,1578,64,ok,
355,0,1785784517.603461,0.25634737499058247,6.259900833014399,1578,64,ok,
356,77,1785784517.735143,0.29545991588383913,6.165894333040342,1578,64,ok,
357,23,1785784517.972467,0.243454874958843,6.006160499993712,1578,64,ok,
358,98,1785784518.042391,0.79702925006859,5.979276125086471,1578,64,ok,
359,0,1785784518.098816,0.7293339578900486,5.919476167066023,1578,64,ok,
360,33,1785784518.222045,0.7995965001173317,5.918774208985269,1578,64,ok,
