index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
32,0,1785784433.270259,0.8135721660219133,4.135822291020304,1578,64,ok,
33,0,1785784433.33831,0.14118445897474885,2.0606492501683533,1578,64,ok,
34,0,1785784433.9721951,0.13140287483111024,1.9893640829250216,1578,64,ok,
35,12,1785784434.0811892,0.14978283387608826,2.465703333960846,1578,64,ok,
36,34,1785784434.101227,0.12946025002747774,2.4456977089866996,1578,64,ok,
37,2,1785784434.3166468,0.16332687507383525,4.512795708142221,1578,64,ok,
38,0,1785784434.468992,,0.0579751250334084,,,error,RuntimeError: HTTP 500: Internal Server Error
39,2,1785784434.597404,0.14900520793162286,4.427196290809661,1578,64,ok,
40,1,1785784434.8240771,0.12066370900720358,2.461544750025496,1578,64,ok,
41,97,1785784434.962833,0.14091433305293322,2.463007832877338,1578,64,ok,
42,0,1785784435.111478,0.13136679213494062,5.33522995817475,1578,64,ok,
43,3,1785784435.153481,0.13655887497588992,2.459184375125915,1578,64,ok,
44,61,1785784435.531372,0.7943831670563668,5.293438917025924,1578,64,ok,
45,77,1785784435.842767,0.12136612483300269,2.548868624959141,1578,64,ok,
46,45,1785784435.860432,0.6614930408541113,2.5756515408866107,1578,64,ok,
47,6,1785784435.9961128,0.5259768341202289,2.469701708992943,1578,64,ok,
48,11,1785784436.116128,0.4008772501256317,2.350278750061989,1578,64,ok,
49,59,1785784436.17713,0.3381610841024667,2.290566958952695,1578,64,ok,
50,3,1785784436.249438,0.4362134160473943,2.349360082997009,1578,64,ok,
51,10,1785784436.314445,0.20499220816418529,2.152002332964912,1578,64,ok,
52,5,1785784436.563023,0.12753683305345476,2.037284041987732,1578,64,ok,
53,1,1785784436.6297238,0.13494316604919732,2.033584333024919,1578,64,ok,
54,3,1785784436.7994199,0.13939108280465007,4.724662041990086,1578,64,ok,
55,3,1785784436.843194,0.1509313751012087,4.696719374973327,1578,64,ok,
56,5,1785784437.049589,0.35167712485417724,5.86826187488623,1578,64,ok,
57,109,1785784437.270726,0.7259567498695105,5.715093999868259,1578,64,ok,
58,2,1785784437.331719,0.7513674998190254,5.691817083861679,1578,64,ok,
59,38,1785784437.412493,0.11474724998697639,2.092640875140205,1578,64,ok,
60,35,1785784437.654612,0.4255472088698298,5.370341124944389,1578,64,ok,
61,3,1785784437.7792199,0.13557112496346235,2.1693337080068886,1578,64,ok,
62,85,1785784437.843117,0.23961545806378126,5.185155790997669,1578,64,ok,
63,4,1785784437.867369,0.11652079108171165,2.138278250116855,1578,64,ok,
64,14,1785784437.905629,0.12968512484803796,2.12663441686891,1578,64,ok,
65,51,1785784438.022269,0.6274656669702381,5.1075575419235975,1578,64,ok,
66,1,1785784438.0404449,0.6091062079649419,5.086991457967088,1578,64,ok,
67,47,1785784438.269496,0.4326095418073237,4.979067166801542,1578,64,ok,
68,49,1785784438.299797,0.13635745807550848,2.180259000044316,1578,64,ok,
69,0,1785784438.532643,0.13037833292037249,2.3088493749964982,1578,64,ok,
70,42,1785784438.569943,0.13249670900404453,2.297514542005956,1578,64,ok,
71,40,1785784438.8726451,0.13228141702711582,2.382322625024244,1578,64,ok,
72,25,1785784438.991714,0.11406566691584885,2.3550262090284377,1578,64,ok,
73,27,1785784439.058888,0.11803683289326727,2.4598554999101907,1578,64,ok,
74,17,1785784439.128345,0.12247583386488259,2.3939970419742167,1578,64,ok,
75,57,1785784439.230884,0.6189073750283569,5.371682750061154,1578,64,ok,
76,17,1785784439.316424,0.12401420809328556,2.9221213329583406,1578,64,ok,
77,3,1785784439.3522491,0.15633987495675683,2.92531745810993,1578,64,ok,
78,68,1785784439.374742,0.13428704114630818,2.9030935410410166,1578,64,ok,
79,20,1785784439.443742,0.45635224995203316,5.190618542023003,1578,64,ok,
80,0,1785784439.70493,0.12826429191045463,3.464927874971181,1578,64,ok,
81,108,1785784439.798497,0.6479995839763433,4.919274833984673,1578,64,ok,
82,8,1785784439.807006,0.14132633293047547,3.4531229578424245,1578,64,ok,
83,3,1785784439.9718,0.13653020816855133,3.5345550421625376,1578,64,ok,
84,4,1785784440.097159,0.12458791607059538,3.602013916010037,1578,64,ok,
85,3,1785784440.3261702,0.15679587493650615,3.6663504999596626,1578,64,ok,
86,58,1785784440.3464441,0.20160391693934798,3.6825959170237184,1578,64,ok,
87,61,1785784440.476741,0.1597183330450207,4.534281332977116,1578,64,ok,
88,34,1785784440.482526,0.14184745913371444,3.607812625123188,1578,64,ok,
89,1,1785784440.585475,0.14130516606383026,4.594279583077878,1578,64,ok,
90,0,1785784440.616309,0.12415975006297231,3.6047807089053094,1578,64,ok,
91,107,1785784440.6414359,0.16325112502090633,3.610812791157514,1578,64,ok,
92,8,1785784440.8401642,0.1418122500181198,3.6346930409781635,1578,64,ok,
93,27,1785784440.85164,0.16806904203258455,4.709643957903609,1578,64,ok,
94,3,1785784440.92214,0.16073062480427325,4.655777249950916,1578,64,ok,
95,14,1785784441.106403,0.15031166607514024,3.7879635409917682,1578,64,ok,
96,0,1785784441.1361148,0.14925487502478063,4.748975916998461,1578,64,ok,
97,109,1785784441.159168,0.20264524989761412,4.762333333026618,1578,64,ok,
98,123,1785784441.36201,0.17599408398382366,3.8835432091727853,1578,64,ok,
99,0,1785784441.4161432,0.20003745891153812,3.9206895420793444,1578,64,ok,
100,43,1785784441.536881,0.6384305420797318,4.701879333006218,1578,64,ok,
101,37,1785784441.540056,0.5927523749414831,3.8621080829761922,1578,64,ok,
102,83,1785784441.584082,1.1398203750140965,4.736537291901186,1578,64,ok,
103,24,1785784441.6028311,0.6423609158955514,3.8283149159979075,1578,64,ok,
104,71,1785784441.709546,0.5376507500186563,3.724983375053853,1578,64,ok,
105,5,1785784441.7192378,0.5286842500790954,3.7122637920547277,1578,64,ok,
106,23,1785784442.015868,0.22985970904119313,3.416675291955471,1578,64,ok,
107,0,1785784442.018692,0.7071773330681026,4.302784583065659,1578,64,ok,
108,3,1785784442.1453388,0.7015666661318392,4.1781767080537975,1578,64,ok,
109,39,1785784442.147775,0.7020534169860184,4.1757930419407785,1578,64,ok,
110,2,1785784442.1760929,0.16726150014437735,3.3862185410689563,1578,64,ok,
111,0,1785784442.337326,0.17028662492521107,4.375788917066529,1578,64,ok,
112,1,1785784442.353743,0.15327029209583998,4.35779737518169,1578,64,ok,
113,109,1785784442.373309,0.6347364999819547,4.373359333956614,1578,64,ok,
114,1,1785784442.487257,0.594453166006133,4.289787708083168,1578,64,ok,
115,2,1785784442.533986,0.3162792921066284,3.788462874945253,1578,64,ok,
116,51,1785784442.538817,0.30867020902223885,3.7833063339348882,1578,64,ok,
117,96,1785784442.978789,0.14837912493385375,4.125482833944261,1578,64,ok,
118,27,1785784442.9948459,0.2511915829963982,4.19760683295317,1578,64,ok,
119,16,1785784442.9986281,0.2451961669139564,4.193290750030428,1578,64,ok,
120,1,1785784443.039642,0.20603920798748732,4.154329291079193,1578,64,ok,
121,35,1785784443.130826,0.19379079202190042,4.146767042111605,1578,64,ok,
122,7,1785784443.260288,0.16499783308245242,3.843411625130102,1578,64,ok,
123,48,1785784443.27285,0.15762541606090963,4.15592462499626,1578,64,ok,
124,0,1785784443.3128388,0.2003847910091281,4.119228750001639,1578,64,ok,
125,12,1785784443.3166661,0.18724987492896616,3.8127601658925414,1578,64,ok,
126,16,1785784443.375446,0.19314099987968802,3.787688249954954,1578,64,ok,
127,9,1785784443.513906,0.1826100000180304,3.7132202910725027,1578,64,ok,
128,0,1785784443.644325,0.15601570787839592,3.6440729580353945,1578,64,ok,
129,72,1785784443.8661408,0.6362292910926044,5.288521040929481,1578,64,ok,
130,7,1785784444.0019982,0.15245750010944903,3.6272510001435876,1578,64,ok,
131,5,1785784444.1911318,0.15758537501096725,4.0966501659713686,1578,64,ok,
132,0,1785784444.309609,0.1649104580283165,4.6894061248749495,1578,64,ok,
133,4,1785784444.371205,0.1893539170268923,4.666000082856044,1578,64,ok,
134,36,1785784444.3955982,0.17056066682562232,4.64208612497896,1578,64,ok,
135,21,1785784444.500084,0.17870145896449685,4.7115981669630855,1578,64,ok,
136,4,1785784444.537038,0.21300549991428852,4.704692415893078,1578,64,ok,
137,5,1785784444.5482209,0.16554883401840925,5.429641291964799,1578,64,ok,
138,32,1785784444.604963,0.1873947090934962,5.412246959051117,1578,64,ok,
139,2,1785784444.803046,0.20612912485376,5.447314499877393,1578,64,ok,
140,3,1785784444.81631,0.2771897909697145,5.472459750017151,1578,64,ok,
141,4,1785784444.901113,0.1767712088767439,4.801310666836798,1578,64,ok,
142,2,1785784444.9506822,0.22807974996976554,5.3752286250237375,1578,64,ok,
143,10,1785784445.019837,0.223835791926831,4.857354125007987,1578,64,ok,
144,4,1785784445.0356538,0.2379540828987956,5.336621832801029,1578,64,ok,
145,0,1785784445.3417962,0.15535545907914639,4.900923209032044,1578,64,ok,
146,3,1785784445.370498,0.19417629181407392,4.91271537495777,1578,64,ok,
147,69,1785784445.460895,0.6078367498703301,4.857777874916792,1578,64,ok,
148,52,1785784445.513827,1.1376802909653634,4.841844707960263,1578,64,ok,
149,0,1785784445.5158882,1.1337280829902738,4.843748833052814,1578,64,ok,
150,5,1785784445.595008,1.0560472500510514,4.764523416990414,1578,64,ok,
151,0,1785784445.610441,0.1796052500139922,5.226253583095968,1578,64,ok,
152,11,1785784445.616041,1.0345217080321163,4.743646624963731,1578,64,ok,
153,4,1785784445.619796,0.26288404199294746,5.3154223340097815,1578,64,ok,
154,6,1785784445.636565,1.0051302078645676,4.722902874927968,1578,64,ok,
155,48,1785784445.647657,0.23070395807735622,5.289610375184566,1578,64,ok,
156,5,1785784445.7457972,0.8991191249806434,4.613788208924234,1578,64,ok,
157,7,1785784445.814799,0.8271764579694718,4.53916566609405,1578,64,ok,
158,0,1785784446.205747,0.17706320784054697,5.705697499914095,1578,64,ok,
159,49,1785784446.4669068,0.639329917030409,5.906204791972414,1578,64,ok,
160,3,1785784446.964959,0.2286707500461489,5.453852833947167,1578,64,ok,
161,83,1785784446.990428,0.19943295791745186,5.420690249884501,1578,64,ok,
162,11,1785784447.048019,0.2299319999292493,5.402198417112231,1578,64,ok,
163,2,1785784447.075592,0.1985656248871237,5.367431624792516,1578,64,ok,
164,18,1785784447.161193,0.19175400002859533,5.328172917012125,1578,64,ok,
165,10,1785784447.2552478,0.1740292920731008,4.26761041698046,1578,64,ok,
166,1,1785784447.408986,0.1813481249846518,5.372528416104615,1578,64,ok,
167,1,1785784447.52822,0.16465591685846448,5.37028641696088,1578,64,ok,
168,122,1785784447.557009,0.688966709189117,5.397988124983385,1578,64,ok,
169,0,1785784447.611609,0.16911170817911625,4.503758333157748,1578,64,ok,
170,99,1785784447.684793,0.6034569579642266,4.481076374882832,1578,64,ok,
171,102,1785784447.687705,1.21906229108572,5.327921750023961,1578,64,ok,
172,55,1785784447.691602,0.5950160417705774,4.477321249898523,1578,64,ok,
173,5,1785784447.742249,1.1709573329426348,5.274376541841775,1578,64,ok,
174,20,1785784447.75387,0.6472810418345034,4.540854499908164,1578,64,ok,
175,1,1785784447.8785212,1.0331844999454916,5.138384290970862,1578,64,ok,
176,14,1785784447.905559,0.49595029186457396,4.384136291919276,1578,64,ok,
177,122,1785784447.91615,0.9929837500676513,5.100798750063404,1578,64,ok,
178,79,1785784447.93548,0.9682788748759776,5.077154207974672,1578,64,ok,
179,6,1785784447.9627252,0.44114374998025596,4.3317977911792696,1578,64,ok,
180,11,1785784447.988242,0.41748412512242794,4.306902250042185,1578,64,ok,
181,0,1785784448.058511,0.8536426250357181,4.954180333064869,1578,64,ok,
182,0,1785784448.1187541,0.2873473330400884,4.1823360421694815,1578,64,ok,
183,0,1785784448.155044,0.7536196250002831,4.861634916858748,1578,64,ok,
184,44,1785784448.254356,0.6705596661195159,4.072852000128478,1578,64,ok,
185,3,1785784448.278007,0.6478939580265433,4.052687874995172,1578,64,ok,
186,43,1785784448.5058901,0.5064077498391271,4.556097583845258,1578,64,ok,
187,21,1785784448.82233,0.17452487512491643,3.5857523751910776,1578,64,ok,
188,53,1785784448.9490418,0.1711521667893976,3.5926988748833537,1578,64,ok,
189,17,1785784449.004155,0.20644233282655478,3.571111457888037,1578,64,ok,
190,98,1785784449.072872,0.6607633330859244,5.997258125105873,1578,64,ok,
191,27,1785784449.1570308,0.19568891590461135,3.4869349158834666,1578,64,ok,
192,9,1785784449.162482,0.18928254093043506,3.482069249963388,1578,64,ok,
193,7,1785784449.214411,0.23037183284759521,3.47029950004071,1578,64,ok,
194,49,1785784449.2862809,0.5756375410128385,5.905292165931314,1578,64,ok,
195,9,1785784449.307026,0.22754270886071026,3.406730208778754,1578,64,ok,
196,17,1785784449.3168588,0.21956145809963346,3.3972925001289696,1578,64,ok,
197,0,1785784449.471655,0.3988997081760317,5.719559833174571,1578,64,ok,
198,18,1785784449.515923,0.34939729212783277,5.67534708394669,1578,64,ok,
199,0,1785784449.587414,0.21026087505742908,3.9009379579219967,1578,64,ok,
200,87,1785784449.831577,0.20360858389176428,3.8676826669834554,1578,64,ok,
201,83,1785784449.9220731,0.2038262919522822,5.776987624820322,1578,64,ok,
202,2,1785784449.9564428,0.21907450002618134,3.8602254590950906,1578,64,ok,
203,0,1785784450.3495739,0.1659898750949651,3.800557042006403,1578,64,ok,
204,17,1785784450.394083,0.22210520785301924,3.8329083749558777,1578,64,ok,
205,4,1785784450.396254,0.22058045910671353,3.833985917037353,1578,64,ok,
206,4,1785784450.5082119,0.18622333300299942,3.7504000421613455,1578,64,ok,
207,53,1785784450.518829,0.17836366686969995,3.7398606250062585,1578,64,ok,
208,31,1785784450.554264,0.23401762498542666,3.7372698748949915,1578,64,ok,
209,58,1785784450.731384,0.2024223750922829,5.957035958068445,1578,64,ok,
210,6,1785784450.837966,0.19738304195925593,5.900811083149165,1578,64,ok,
211,0,1785784450.839726,0.192553750006482,5.898996749892831,1578,64,ok,
212,9,1785784450.898089,0.2472047081682831,5.889970125164837,1578,64,ok,
213,4,1785784450.949928,0.19713650015182793,5.8380794590339065,1578,64,ok,
214,7,1785784451.013973,0.18117487500421703,4.1381282499060035,1578,64,ok,
215,1,1785784451.036381,0.21498795901425183,5.800539624877274,1578,64,ok,
216,5,1785784451.1230989,0.21106295892968774,4.166940208990127,1578,64,ok,
217,0,1785784451.131198,0.2070987920742482,5.750467499950901,1578,64,ok,
218,1,1785784451.1632798,0.16887437482364476,4.126603457843885,1578,64,ok,
219,5,1785784451.2097201,0.31402329192496836,5.804866208927706,1578,64,ok,
220,0,1785784451.472517,0.17283470905385911,4.14380554202944,1578,64,ok,
221,12,1785784451.480887,0.2647861249279231,4.17126104189083,1578,64,ok,
222,0,1785784451.616575,0.1871370419394225,7.495790000073612,1578,64,ok,
223,7,1785784451.6373749,0.2047017919830978,4.0536919590085745,1578,64,ok,
224,24,1785784451.72016,0.19919149996712804,7.441427499987185,1578,64,ok,
225,22,1785784451.769668,0.2629469579551369,7.430045707849786,1578,64,ok,
226,5,1785784451.8291562,0.21144679095596075,3.9527738329488784,1578,64,ok,
227,0,1785784451.96449,0.20863849995657802,7.308881666045636,1578,64,ok,
228,37,1785784452.01295,0.28743858309462667,3.9233968330081552,1578,64,ok,
229,7,1785784452.026531,0.26091595902107656,3.907259917119518,1578,64,ok,
230,21,1785784452.039362,0.24507608404383063,7.851384875131771,1578,64,ok,
231,23,1785784452.048191,0.2573037501424551,3.888000624952838,1578,64,ok,
232,3,1785784452.2297852,0.18041812488809228,3.7690017910208553,1578,64,ok,
233,15,1785784452.327952,0.17996770795434713,3.702739124884829,1578,64,ok,
234,3,1785784452.635875,0.13372033298946917,4.2553577499929816,1578,64,ok,
235,35,1785784452.7504551,0.1624979160260409,4.23147387499921,1578,64,ok,
236,0,1785784452.753293,0.22961266711354256,4.263606375083327,1578,64,ok,
237,116,1785784452.8580859,0.6333951249253005,4.1943532498553395,1578,64,ok,
238,0,1785784453.0031989,0.2162775001488626,8.159353374969214,1578,64,ok,
239,26,1785784453.127713,0.19940970791503787,8.06472804187797,1578,64,ok,
240,38,1785784453.194485,0.9843325838446617,8.040150166954845,1578,64,ok,
241,9,1785784453.2381492,0.9388291251379997,7.99041233304888,1578,64,ok,
242,1,1785784453.2974951,1.7710221661254764,7.974548000143841,1578,64,ok,
243,23,1785784453.450494,0.17839945782907307,3.689113416010514,1578,64,ok,
244,110,1785784453.481659,1.5839427919127047,7.788650458911434,1578,64,ok,
245,65,1785784453.554066,1.51498212502338,7.717865749960765,1578,64,ok,
246,1,1785784453.6168478,0.16360908397473395,3.6773372918833047,1578,64,ok,
247,1,1785784453.912044,0.16363312490284443,3.71796074998565,1578,64,ok,
248,8,1785784454.069528,0.15942570799961686,3.63946666684933,1578,64,ok,
249,0,1785784454.325973,0.15133316605351865,4.206475416198373,1578,64,ok,
250,0,1785784454.499996,0.1372098329011351,4.167719749966636,1578,64,ok,
251,26,1785784454.5339048,0.6188679169863462,4.168481332948431,1578,64,ok,
252,98,1785784454.5609422,0.5924376659095287,4.141639499925077,1578,64,ok,
253,19,1785784454.62541,0.6254300840664655,4.1092235839460045,1578,64,ok,
254,0,1785784454.654499,0.5960027920082211,4.078798625152558,1578,64,ok,
255,0,1785784454.7090812,0.48226741701364517,6.601797875016928,1578,64,ok,
256,29,1785784454.8190908,0.4340970830526203,3.9156145830638707,1578,64,ok,
257,3,1785784455.06242,0.2415432499255985,6.283131124917418,1578,64,ok,
258,28,1785784455.148557,0.2924357920419425,6.231173333944753,1578,64,ok,
259,3,1785784455.312029,0.1495659169740975,3.5728239589370787,1578,64,ok,
260,31,1785784455.3218272,0.22424291702918708,3.592838666867465,1578,64,ok,
261,16,1785784455.365817,0.2217362921219319,6.149913958040997,1578,64,ok,
262,5,1785784455.948129,0.13818429200910032,3.647175749996677,1578,64,ok,
263,27,1785784455.964397,0.18659175001084805,3.66788816684857,1578,64,ok,
264,29,1785784456.016768,0.663482999894768,3.639299624832347,1578,64,ok,
265,33,1785784456.024043,0.6587979588657618,3.632086958969012,1578,64,ok,
266,3,1785784456.032976,0.6444618329405785,3.61938437493518,1578,64,ok,
267,0,1785784456.24962,0.4965615828987211,3.465408166870475,1578,64,ok,
268,0,1785784456.676297,0.1566309160552919,3.072173750028014,1578,64,ok,
269,0,1785784456.777847,0.23691295902244747,6.471359584014863,1578,64,ok,
270,0,1785784456.79123,0.22197924996726215,6.457919208100066,1578,64,ok,
271,0,1785784456.826397,0.3053169581107795,6.464779708068818,1578,64,ok,
272,11,1785784456.852891,0.28282475005835295,6.439357541035861,1578,64,ok,
273,88,1785784456.959929,1.012008999940008,6.375244749942794,1578,64,ok,
274,5,1785784457.0709498,0.1568682501092553,3.1820332501083612,1578,64,ok,
275,55,1785784457.128101,0.16481600003316998,3.1578682081308216,1578,64,ok,
276,36,1785784457.199931,0.15647429088130593,3.1455199578776956,1578,64,ok,
277,6,1785784457.211617,0.8679367920849472,6.156498875003308,1578,64,ok,
278,2,1785784457.287251,0.13938529207371175,3.1256921670865268,1578,64,ok,
279,102,1785784457.5745122,0.5064715829212219,5.7920532079879194,1578,64,ok,
280,46,1785784457.709219,0.6009584579151124,3.1993630828801543,1578,64,ok,
281,28,1785784457.720309,0.5876991669647396,3.1917824998963624,1578,64,ok,
282,28,1785784457.79113,0.6195276658982038,3.152741540921852,1578,64,ok,
283,1,1785784457.912956,0.4917803748976439,3.0320279579609632,1578,64,ok,
284,5,1785784457.942683,0.2786535411141813,5.456925125094131,1578,64,ok,
285,64,1785784458.159343,0.8593646248336881,5.312675874913111,1578,64,ok,
286,2,1785784458.21932,0.19098883378319442,2.7259443749208003,1578,64,ok,
287,20,1785784458.337095,0.19466995797120035,3.6148184998892248,1578,64,ok,
288,26,1785784458.3883069,0.7261401251889765,5.118313624989241,1578,64,ok,
289,6,1785784458.8962932,0.1616937080398202,3.571074000094086,1578,64,ok,
290,7,1785784459.043829,0.14172091707587242,3.514065958093852,1578,64,ok,
291,3,1785784459.125723,0.16482941713184118,3.504300707951188,1578,64,ok,
292,20,1785784459.1413388,0.15177358291111887,3.4886252908036113,1578,64,ok,
293,106,1785784459.1969779,0.6949579580686986,4.529159292113036,1578,64,ok,
294,0,1785784459.199871,0.16371116694062948,3.444778666831553,1578,64,ok,
295,0,1785784459.2868109,0.14499612501822412,3.416009583044797,1578,64,ok,
296,61,1785784459.491671,1.0124994169455022,4.274223624961451,1578,64,ok,
297,80,1785784459.510734,0.9956147090997547,4.255209667142481,1578,64,ok,
298,6,1785784459.579566,0.138575583929196,3.422900917008519,1578,64,ok,
299,42,1785784459.64383,0.16006183391436934,3.419216791866347,1578,64,ok,
300,116,1785784459.695325,0.18101333384402096,3.419379541883245,1578,64,ok,
301,26,1785784459.815097,0.1520122920628637,3.3931434999685735,1578,64,ok,
302,5,1785784460.080148,0.13854491710662842,3.363459125161171,1578,64,ok,
303,0,1785784460.198605,0.14570662518963218,3.3311728751286864,1578,64,ok,
304,0,1785784460.260947,0.15208579204045236,3.299365459010005,1578,64,ok,
305,97,1785784460.574466,0.14267408312298357,3.268543708138168,1578,64,ok,
306,0,1785784460.612942,0.17470179195515811,3.257697750115767,1578,64,ok,
307,12,1785784460.7450361,0.1671875410247594,3.2170732910744846,1578,64,ok,
308,43,1785784460.8482208,0.6660769591107965,3.1666883339639753,1578,64,ok,
309,85,1785784460.986711,0.9661659169942141,3.054391167126596,1578,64,ok,
310,122,1785784461.170422,0.7791640409268439,2.8728502499870956,1578,64,ok,
311,1,1785784461.195186,0.7562395418062806,2.848129166988656,1578,64,ok,
312,50,1785784461.2893188,0.2258871670346707,3.3882716670632362,1578,64,ok,
313,42,1785784461.340512,0.1865482081193477,3.370597207918763,1578,64,ok,
314,30,1785784461.447489,0.1704747909680009,3.3362034999299794,1578,64,ok,
315,16,1785784461.8098629,0.17181349988095462,4.456456666812301,1578,64,ok,
316,7,1785784461.906125,0.15965858288109303,2.232675415929407,1578,64,ok,
317,0,1785784461.907351,0.17596950009465218,5.09210120793432,1578,64,ok,
318,3,1785784461.967049,0.1975114590022713,5.07755016698502,1578,64,ok,
319,1,1785784462.0857139,0.16179929091595113,5.090898249996826,1578,64,ok,
320,80,1785784462.291428,0.19088345812633634,4.972078833030537,1578,64,ok,
321,54,1785784462.3936079,0.7169960420578718,4.9045383331831545,1578,64,ok,
322,0,1785784462.556274,0.1454393328167498,2.343148290878162,1578,64,ok,
323,4,1785784462.558849,0.2053175000473857,2.3692724590655416,1578,64,ok,
324,24,1785784462.834188,0.13284104107879102,2.276921250158921,1578,64,ok,
325,45,1785784462.9607801,0.15552733396179974,2.2666179169900715,1578,64,ok,
326,4,1785784463.051921,0.1556912090163678,2.25772300013341,1578,64,ok,
327,7,1785784463.278477,0.12730991700664163,2.256373666925356,1578,64,ok,
328,1,1785784463.48636,0.1726973329205066,5.033449667040259,1578,64,ok,
329,16,1785784463.496793,0.16278150002472103,5.0231302918400615,1578,64,ok,
330,3,1785784463.657946,0.15084091597236693,2.413020957959816,1578,64,ok,
331,18,1785784463.796875,0.16005933401174843,5.063965792069212,1578,64,ok,
332,10,1785784463.8202188,0.19710604194551706,5.07455987483263,1578,64,ok,
333,20,1785784463.952179,0.13321020803414285,2.562559708021581,1578,64,ok,
334,25,1785784464.038319,0.15787870809435844,2.4778882500249892,1578,64,ok,
335,55,1785784464.0589828,0.1378919999115169,2.4569989589508623,1578,64,ok,
336,0,1785784464.216434,0.154502792051062,2.461738625075668,1578,64,ok,
337,4,1785784464.23119,0.14216637494973838,2.4472356669139117,1578,64,ok,
338,33,1785784464.3236191,0.1311136670410633,2.4139961670152843,1578,64,ok,
339,1,1785784464.378211,0.16497779195196927,2.520676749991253,1578,64,ok,
340,8,1785784464.406314,0.1383512921165675,2.4931756251025945,1578,64,ok,
341,0,1785784464.487991,0.15588883310556412,5.123541499953717,1578,64,ok,
342,8,1785784464.5483148,0.13589183310978115,2.6359185411129147,1578,64,ok,
343,36,1785784464.570826,0.17328570783138275,2.6146142499055713,1578,64,ok,
344,4,1785784464.8973272,0.6824949160218239,5.166768833063543,1578,64,ok,
345,3,1785784464.904981,0.7597803340759128,5.198122417088598,1578,64,ok,
346,104,1785784464.905866,0.6771847500931472,5.158389416988939,1578,64,ok,
347,35,1785784464.9723241,0.6928907078690827,5.130732749821618,1578,64,ok,
348,6,1785784465.1459808,0.13249362516216934,2.5490575421135873,1578,64,ok,
349,8,1785784465.250211,0.13912166701629758,2.5710918749682605,1578,64,ok,
350,1,1785784465.3861609,0.14833895792253315,2.6254238330293447,1578,64,ok,
351,2,1785784465.449745,0.13630033284425735,2.5939624158199877,1578,64,ok,
352,124,1785784465.557199,0.7122863340191543,4.5791474590078,1578,64,ok,
353,0,1785784465.596503,0.1464815828949213,2.5755000000353903,1578,64,ok,
354,61,1785784465.626857,1.3073896660935134,4.548040958121419,1578,64,ok,
355,2,1785784465.693883,0.12895949999801815,2.53840758302249,1578,64,ok,
356,16,1785784465.697016,0.19351229211315513,2.5604608750436455,1578,64,ok,
357,47,1785784465.705097,1.2288453329820186,4.4696424580179155,1578,64,ok,
358,2,1785784465.8408902,0.1391123339999467,2.522092416882515,1578,64,ok,
359,1,1785784465.860203,1.0751793750096112,4.313835958018899,1578,64,ok,
