index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
27,1,1785765502.6046872,0.1370917500462383,1.8866187501698732,1578,64,ok,
28,0,1785765502.715225,0.1996448750142008,1.8030962501652539,1578,64,ok,
29,0,1785765502.756479,0.209103083005175,3.586760708130896,1578,64,ok,
30,5,1785765502.759541,0.1684547089971602,1.821166916983202,1578,64,ok,
31,1,1785765502.8147478,0.24021299998275936,1.8752118339762092,1578,64,ok,
32,0,1785765502.835347,0.2802443748805672,3.647019207943231,1578,64,ok,
33,0,1785765502.930573,0.18598041590303183,3.551860832842067,1578,64,ok,
34,0,1785765503.8166919,0.1550174590665847,1.7248137090355158,1578,64,ok,
35,2,1785765503.9697978,0.11812454089522362,1.705673832911998,1578,64,ok,
36,4,1785765503.9968488,0.1247615828178823,1.7042547080200166,1578,64,ok,
37,0,1785765504.2962801,0.19645395898260176,3.403937374940142,1578,64,ok,
38,0,1785765504.5099242,0.13003604183904827,1.6882559168152511,1578,64,ok,
39,0,1785765504.6876569,0.13010820792987943,1.664602124830708,1578,64,ok,
40,0,1785765505.0050619,0.1310922079719603,1.650671541923657,1578,64,ok,
41,14,1785765505.198136,0.12293429090641439,1.6276652498636395,1578,64,ok,
42,0,1785765505.407487,0.15370300016365945,3.4095410420559347,1578,64,ok,
43,0,1785765505.4670012,0.1834207500796765,1.6651961670722812,1578,64,ok,
44,8,1785765505.996534,0.23379287496209145,3.4998199590481818,1578,64,ok,
45,11,1785765506.433753,0.15461249998770654,3.451974959112704,1578,64,ok,
46,6,1785765506.459285,0.12836424983106554,1.703268582932651,1578,64,ok,
47,1,1785765506.647213,0.10911987512372434,1.6377117501106113,1578,64,ok,
48,1,1785765506.815949,0.10486899991519749,1.6350442089606076,1578,64,ok,
49,8,1785765506.899007,0.20810937508940697,3.4168451249133795,1578,64,ok,
50,0,1785765507.000448,0.22047787508927286,1.754884208086878,1578,64,ok,
51,1,1785765507.091445,0.1290965408552438,1.6638242499902844,1578,64,ok,
52,1,1785765507.436894,0.19928637496195734,3.345170416869223,1578,64,ok,
53,0,1785765507.530072,0.19100645883008838,1.8040792089886963,1578,64,ok,
54,0,1785765507.768785,0.15244637499563396,3.146222749957815,1578,64,ok,
55,0,1785765507.827326,0.16959379077889025,3.1370281658601016,1578,64,ok,
56,1,1785765508.116433,0.1438267920166254,1.868440667167306,1578,64,ok,
57,16,1785765508.424106,0.10572170815430582,1.8582062909845263,1578,64,ok,
58,0,1785765508.507649,0.1766116248909384,1.873034582938999,1578,64,ok,
59,5,1785765508.6207519,0.16739399987272918,1.9928827499970794,1578,64,ok,
60,5,1785765508.9589388,0.1281715410295874,1.9307547500357032,1578,64,ok,
61,0,1785765509.131794,0.2422646249178797,2.8872640000190586,1578,64,ok,
62,12,1785765509.220928,0.15114787500351667,1.9652439169585705,1578,64,ok,
63,0,1785765509.255723,0.18956087506376207,2.793401291128248,1578,64,ok,
64,2,1785765509.308911,0.1272498748730868,1.9924465839285403,1578,64,ok,
65,7,1785765509.469619,0.15575983305461705,2.7080310420133173,1578,64,ok,
66,0,1785765509.493984,0.13094062497839332,1.9973268748726696,1578,64,ok,
67,6,1785765509.8139288,0.2293452499434352,2.636800125008449,1578,64,ok,
68,6,1785765509.856052,0.1854572920128703,2.594611167209223,1578,64,ok,
69,0,1785765510.1826718,0.19741908297874033,2.0684033748693764,1578,64,ok,
70,5,1785765510.232905,0.14802479115314782,2.0184376661200076,1578,64,ok,
71,5,1785765510.6537988,0.13053495902568102,1.9904677921440452,1578,64,ok,
72,3,1785765510.8191302,0.14600737509317696,2.6032136660069227,1578,64,ok,
73,4,1785765510.913134,0.1306021250784397,1.9827430830337107,1578,64,ok,
74,2,1785765511.010584,0.15486379084177315,2.625559290871024,1578,64,ok,
75,8,1785765511.152658,0.1490254160016775,1.9988802499137819,1578,64,ok,
76,2,1785765511.271573,0.21782579203136265,2.1319910418242216,1578,64,ok,
77,0,1785765511.322229,0.17299008299596608,2.6463121250271797,1578,64,ok,
78,9,1785765511.353462,0.2013942499179393,2.081924374913797,1578,64,ok,
79,3,1785765511.455471,0.14271020889282227,2.020090291975066,1578,64,ok,
80,0,1785765511.8199492,0.15004454110749066,2.6767484999727458,1578,64,ok,
81,16,1785765511.951286,0.13768529216758907,2.026125250151381,1578,64,ok,
82,1,1785765511.9624178,0.13846454210579395,2.6999363340437412,1578,64,ok,
83,0,1785765512.192566,0.1648149169050157,2.7909797499887645,1578,64,ok,
84,1,1785765512.366196,0.1104199169203639,2.0816715830005705,1578,64,ok,
85,0,1785765512.6844642,0.193508124910295,2.8200832498259842,1578,64,ok,
86,8,1785765512.715511,0.1671471670269966,2.79185404186137,1578,64,ok,
87,8,1785765512.8974888,0.1350807088892907,2.0902041669469327,1578,64,ok,
88,4,1785765512.906065,0.1271409159526229,2.082105582812801,1578,64,ok,
89,0,1785765513.048136,0.14259400009177625,2.8101670420728624,1578,64,ok,
90,0,1785765513.091251,0.1736320829950273,2.1207740830723196,1578,64,ok,
91,16,1785765513.1267142,0.13719437504187226,2.0862475000321865,1578,64,ok,
92,1,1785765513.405298,0.1298836669884622,2.1057695420458913,1578,64,ok,
93,3,1785765513.4205818,0.13588254200294614,2.818469542078674,1578,64,ok,
94,0,1785765513.520503,0.13796500000171363,2.1112440419383347,1578,64,ok,
95,2,1785765513.7776792,0.15033775009214878,2.8785067091230303,1578,64,ok,
96,0,1785765513.815389,0.2247247090563178,2.2701326669193804,1578,64,ok,
97,16,1785765513.848086,0.23840791685506701,2.9662966248579323,1578,64,ok,
98,19,1785765514.131856,0.1375596250873059,2.1642231249716133,1578,64,ok,
99,0,1785765514.2057931,0.24433179199695587,2.93740141694434,1578,64,ok,
100,6,1785765514.375448,0.25991824991069734,2.306038791080937,1578,64,ok,
101,5,1785765514.379918,0.20346150011755526,2.262149291113019,1578,64,ok,
102,11,1785765514.440898,0.22180516691878438,3.0003299999516457,1578,64,ok,
103,3,1785765514.4670668,0.19466045801527798,2.97272887500003,1578,64,ok,
104,10,1785765514.617118,0.15199641603976488,2.9802421249914914,1578,64,ok,
105,1,1785765514.629706,0.14441462513059378,2.2079560421407223,1578,64,ok,
106,3,1785765515.0463328,0.1369958750437945,2.224654583958909,1578,64,ok,
107,0,1785765515.049844,0.1764329168945551,2.8940204998943955,1578,64,ok,
108,0,1785765515.226958,0.14853704115375876,2.247423791093752,1578,64,ok,
109,5,1785765515.2301,0.14423579117283225,2.242759083164856,1578,64,ok,
110,0,1785765515.2699049,0.23179891705513,2.232621500035748,1578,64,ok,
111,0,1785765515.495106,0.14123420813120902,2.8466456669848412,1578,64,ok,
112,0,1785765515.5180001,0.18380608293227851,2.8738444158807397,1578,64,ok,
113,16,1785765515.545538,0.13240400003269315,2.216303416993469,1578,64,ok,
114,0,1785765515.7032928,0.14966066693887115,2.2072365831118077,1578,64,ok,
115,0,1785765515.768824,0.15203258395195007,2.8822684169281274,1578,64,ok,
116,7,1785765515.774967,0.24599312501959503,2.2151738749817014,1578,64,ok,
117,14,1785765516.390209,0.20323629188351333,2.8912073329556733,1578,64,ok,
118,3,1785765516.413826,0.17890924983657897,2.2360931248404086,1578,64,ok,
119,2,1785765516.419063,0.2341072920244187,2.904754125047475,1578,64,ok,
120,0,1785765516.476573,0.24307837500236928,2.3061514999717474,1578,64,ok,
121,5,1785765516.604987,0.16887720790691674,2.2059104579966515,1578,64,ok,
122,1,1785765516.787075,0.16309804120101035,2.911302291089669,1578,64,ok,
123,6,1785765516.80338,0.132682166993618,2.1461278339847922,1578,64,ok,
124,0,1785765516.859225,0.22146995807997882,2.1563617498613894,1578,64,ok,
125,2,1785765516.863869,0.21523183304816484,2.837730166967958,1578,64,ok,
126,2,1785765516.944136,0.2628377918154001,2.862740417011082,1578,64,ok,
127,1,1785765517.138138,0.17512520798482,2.7859092911239713,1578,64,ok,
128,0,1785765517.318381,0.12342566694132984,2.1206161668524146,1578,64,ok,
129,10,1785765517.629326,0.1297585000284016,2.113186707952991,1578,64,ok,
130,1,1785765517.8184378,0.1368185831233859,2.1055421251803637,1578,64,ok,
131,1,1785765518.083781,0.14756687497720122,2.1436727920081466,1578,64,ok,
132,0,1785765518.247879,0.14209058391861618,2.8768542499747127,1578,64,ok,
133,0,1785765518.334463,0.148364125052467,2.935458749998361,1578,64,ok,
134,5,1785765518.368893,0.12095995899289846,2.1638590418733656,1578,64,ok,
135,3,1785765518.514379,0.14485570811666548,2.84636295796372,1578,64,ok,
136,1,1785765518.5662599,0.2432022080756724,2.9253830830566585,1578,64,ok,
137,1,1785765518.581631,0.20135491713881493,2.2220694171264768,1578,64,ok,
138,4,1785765518.661081,0.1479157090652734,2.8306301250122488,1578,64,ok,
139,0,1785765518.9392798,0.1430229579564184,2.184700874844566,1578,64,ok,
140,0,1785765518.9578218,0.12392987497150898,2.166831291979179,1578,64,ok,
141,0,1785765519.075642,0.22480162512511015,2.2520634171087295,1578,64,ok,
142,0,1785765519.143414,0.15652224980294704,2.185019874945283,1578,64,ok,
143,1,1785765519.240116,0.14284058311022818,2.7444476659875363,1578,64,ok,
144,0,1785765519.261628,0.1449212501756847,2.2314526671543717,1578,64,ok,
145,0,1785765519.695314,0.16161566716618836,2.790640375111252,1578,64,ok,
146,0,1785765519.73597,0.18757324991747737,2.78775604092516,1578,64,ok,
147,9,1785765519.860859,0.1532879159785807,2.7335131249856204,1578,64,ok,
148,7,1785765519.933845,0.13677758281119168,2.1221590829081833,1578,64,ok,
149,0,1785765519.936525,0.17750241607427597,2.7290422080550343,1578,64,ok,
150,1,1785765520.046598,0.17744179093278944,2.0883884159848094,1578,64,ok,
151,0,1785765520.067564,0.15857237507589161,2.770672459155321,1578,64,ok,
152,1,1785765520.075527,0.15235183318145573,2.0832065420690924,1578,64,ok,
153,0,1785765520.080235,0.2037322500254959,2.758030042052269,1578,64,ok,
154,1,1785765520.1038048,0.28215045807883143,2.217098790919408,1578,64,ok,
155,6,1785765520.118021,0.21849958295933902,2.202809249982238,1578,64,ok,
156,1,1785765520.2530072,0.18016470898874104,2.6411523749120533,1578,64,ok,
157,1,1785765520.348557,0.15146904112771153,2.03005712502636,1578,64,ok,
158,0,1785765520.896072,0.13092362508177757,1.967282084049657,1578,64,ok,
159,6,1785765521.264916,0.22532512503676116,1.974000541958958,1578,64,ok,
160,0,1785765521.963639,0.1486903748009354,2.821256499970332,1578,64,ok,
161,11,1785765521.999037,0.17590150004252791,2.8237401670776308,1578,64,ok,
162,1,1785765522.0780458,0.12204249994829297,2.1455638750921935,1578,64,ok,
163,0,1785765522.116684,0.1990169589407742,2.110572958830744,1578,64,ok,
164,2,1785765522.2372859,0.20686691696755588,2.2356000000145286,1578,64,ok,
165,1,1785765522.369078,0.13629945903085172,2.1442515421658754,1578,64,ok,
166,0,1785765522.5850089,0.13245612499304116,2.933522292179987,1578,64,ok,
167,0,1785765522.750902,0.18516754102893174,3.0468656660523266,1578,64,ok,
168,18,1785765522.79155,0.22180645912885666,3.0493401251733303,1578,64,ok,
169,0,1785765522.8650172,0.151646584039554,2.9757748341653496,1578,64,ok,
170,14,1785765522.96577,0.14674787502735853,3.024244583910331,1578,64,ok,
171,15,1785765522.9665148,0.14582654181867838,2.2451504999771714,1578,64,ok,
172,7,1785765522.9714491,0.14068125002086163,2.2400264588650316,1578,64,ok,
173,1,1785765523.0425038,0.15483558387495577,2.9535670839250088,1578,64,ok,
174,3,1785765523.059108,0.15052858390845358,2.4031141670420766,1578,64,ok,
175,0,1785765523.231854,0.13313504215329885,2.2910333750769496,1578,64,ok,
176,2,1785765523.2687511,0.20685208309441805,3.030900500016287,1578,64,ok,
177,18,1785765523.283971,0.22548362496308982,2.414230791851878,1578,64,ok,
178,11,1785765523.311518,0.19852020801045,2.386061416938901,1578,64,ok,
179,1,1785765523.347683,0.23750074999406934,2.991430375026539,1578,64,ok,
180,1,1785765523.380909,0.20488691702485085,2.957863291958347,1578,64,ok,
181,0,1785765523.479367,0.14371333294548094,2.314006249886006,1578,64,ok,
182,0,1785765523.563731,0.1850770409218967,2.947235625004396,1578,64,ok,
183,0,1785765523.613609,0.15212416602298617,2.3763134158216417,1578,64,ok,
184,6,1785765523.750656,0.15079154097475111,2.8424477910157293,1578,64,ok,
185,0,1785765523.783016,0.2180914580821991,2.3330594580620527,1578,64,ok,
186,6,1785765524.1001332,0.3681815410964191,2.410771375056356,1578,64,ok,
187,3,1785765524.5418088,0.1418983747716993,2.2600103749427944,1578,64,ok,
188,7,1785765524.716964,0.22177325002849102,2.2186621660366654,1578,64,ok,
189,2,1785765524.793386,0.17228504200465977,2.91026679193601,1578,64,ok,
190,14,1785765524.890162,0.22739466722123325,2.8923478331416845,1578,64,ok,
191,4,1785765525.0063412,0.14068891596980393,2.224490457912907,1578,64,ok,
192,1,1785765525.014315,0.177679083077237,2.8623098330572248,1578,64,ok,
193,1,1785765525.087362,0.1820136250462383,2.2546783750876784,1578,64,ok,
194,6,1785765525.187503,0.1254400829784572,2.180298457853496,1578,64,ok,
195,1,1785765525.2146711,0.24597349995747209,2.180828999960795,1578,64,ok,
196,2,1785765525.22837,0.2333373751025647,2.8598112920299172,1578,64,ok,
197,0,1785765525.4459789,0.17305512493476272,2.180707124993205,1578,64,ok,
198,2,1785765525.507901,0.16350516700185835,2.1622394169680774,1578,64,ok,
199,0,1785765525.606762,0.1904545829165727,2.847166792023927,1578,64,ok,
200,12,1785765525.94743,0.19362066709436476,2.8782959580421448,1578,64,ok,
201,12,1785765526.074618,0.1172979159746319,2.1495699579827487,1578,64,ok,
202,0,1785765526.120803,0.1212580839637667,2.1314899588469416,1578,64,ok,
203,0,1785765526.669788,0.15953587484546006,2.9863144168630242,1578,64,ok,
204,2,1785765526.732924,0.1777068329975009,2.935408040881157,1578,64,ok,
205,0,1785765526.735562,0.17434799997135997,2.9308700000401586,1578,64,ok,
206,0,1785765526.891574,0.150443916907534,2.2431151669006795,1578,64,ok,
207,7,1785765526.9060469,0.2299529160372913,2.9575604998972267,1578,64,ok,
208,4,1785765526.95982,0.2330958331003785,2.3034351249225438,1578,64,ok,
209,8,1785765527.205617,0.13533399999141693,2.2396685420535505,1578,64,ok,
210,1,1785765527.355585,0.2030215000268072,2.299563500098884,1578,64,ok,
211,0,1785765527.357883,0.2019037501886487,2.297301541082561,1578,64,ok,
212,1,1785765527.438774,0.23218295793049037,2.3375919579993933,1578,64,ok,
213,0,1785765527.510559,0.19419129099696875,2.9149985001422465,1578,64,ok,
214,1,1785765527.59995,0.15178404189646244,2.234032209031284,1578,64,ok,
215,0,1785765527.631516,0.11987049994058907,2.2036767080426216,1578,64,ok,
216,1,1785765527.750171,0.12886912492103875,2.8490728340111673,1578,64,ok,
217,0,1785765527.7610722,0.18015000014565885,2.947672458132729,1578,64,ok,
218,0,1785765527.8062131,0.14186550001613796,2.2236501660663635,1578,64,ok,
219,1,1785765527.868625,0.21327858418226242,2.840049209073186,1578,64,ok,
220,0,1785765528.234142,0.12556850002147257,2.213951208163053,1578,64,ok,
221,2,1785765528.245462,0.13223724998533726,3.5101161669008434,1578,64,ok,
222,0,1785765528.4342122,0.18108112504705787,3.475077000213787,1578,64,ok,
223,1,1785765528.4638348,0.1532184591051191,2.2454034590628,1578,64,ok,
224,3,1785765528.578465,0.164706792216748,3.4389234581030905,1578,64,ok,
225,3,1785765528.644885,0.13926395890302956,2.211447667097673,1578,64,ok,
226,1,1785765528.729202,0.15914691681973636,3.399240667000413,1578,64,ok,
227,0,1785765528.917213,0.21852804208174348,3.3605951671488583,1578,64,ok,
228,5,1785765528.985445,0.1520644158590585,2.2452147079166025,1578,64,ok,
229,1,1785765529.003069,0.14214337500743568,3.3106880839914083,1578,64,ok,
230,3,1785765529.020803,0.24438354093581438,2.2799849160946906,1578,64,ok,
231,3,1785765529.032555,0.23185070790350437,2.2683033749926835,1578,64,ok,
232,0,1785765529.286701,0.126481874845922,2.201439790893346,1578,64,ok,
233,2,1785765529.4245179,0.1349817500449717,2.120629917131737,1578,64,ok,
234,0,1785765529.853927,0.11555458302609622,2.0733354999683797,1578,64,ok,
235,5,1785765530.0126028,0.1703113338444382,2.0934403748251498,1578,64,ok,
236,0,1785765530.016315,0.16600591596215963,2.0906907501630485,1578,64,ok,
237,17,1785765530.163446,0.14047574996948242,3.3256719580385834,1578,64,ok,
238,0,1785765530.3642712,0.15337187494151294,3.320090582827106,1578,64,ok,
239,3,1785765530.5365381,0.17002200009301305,2.0296969159971923,1578,64,ok,
240,5,1785765530.630694,0.856619083089754,3.4199413750320673,1578,64,ok,
241,1,1785765530.690891,0.8567467501852661,3.400670250179246,1578,64,ok,
242,0,1785765530.7727869,0.7754888751078397,3.318943375023082,1578,64,ok,
243,3,1785765530.987704,0.15071958303451538,2.0453833751380444,1578,64,ok,
244,16,1785765531.030016,0.19947516592219472,2.0339236250147223,1578,64,ok,
245,9,1785765531.1365209,0.20560241700150073,2.0652088331989944,1578,64,ok,
246,0,1785765531.222749,0.3242521248757839,2.8649129159748554,1578,64,ok,
247,0,1785765531.636109,0.22468720888718963,2.1104175420477986,1578,64,ok,
248,1,1785765531.85488,0.14003637502901256,2.002317416947335,1578,64,ok,
249,0,1785765532.214644,0.1746376659721136,2.034660124918446,1578,64,ok,
250,0,1785765532.456473,0.12310116598382592,2.6485515830572695,1578,64,ok,
251,3,1785765532.504582,0.12804450001567602,2.6340715000405908,1578,64,ok,
252,14,1785765532.540124,0.14446858293376863,1.9831909998320043,1578,64,ok,
253,2,1785765532.630441,0.17292541707865894,1.9388718330301344,1578,64,ok,
254,0,1785765532.671135,0.24346700008027256,2.7504427500534803,1578,64,ok,
255,0,1785765532.746872,0.166811500210315,2.000846500042826,1578,64,ok,
256,4,1785765532.9029021,0.15334779187105596,2.586314917076379,1578,64,ok,
257,0,1785765533.238446,0.19114979216828942,2.0257674171589315,1578,64,ok,
258,4,1785765533.357213,0.14537483407184482,1.9609339169692248,1578,64,ok,
259,0,1785765533.584944,0.12793383304961026,1.9249753751792014,1578,64,ok,
260,4,1785765533.599147,0.14684358309023082,2.5533413330558687,1578,64,ok,
261,2,1785765533.6587698,0.19110129191540182,2.5441781668923795,1578,64,ok,
262,1,1785765534.4728131,0.13283866713754833,2.5983745420817286,1578,64,ok,
263,3,1785765534.4944901,0.1279291668906808,2.0027129999361932,1578,64,ok,
264,4,1785765534.567517,0.11335587501525879,1.9322132500819862,1578,64,ok,
265,4,1785765534.5772412,0.14442858309485018,1.9480364581104368,1578,64,ok,
266,0,1785765534.58949,0.14996283315122128,2.592378375120461,1578,64,ok,
267,0,1785765534.892722,0.12327129114419222,1.9017752080690116,1578,64,ok,
268,0,1785765535.4897778,0.11818637512624264,2.6698219999670982,1578,64,ok,
269,0,1785765535.6303182,0.12740729213692248,2.0008600840810686,1578,64,ok,
270,0,1785765535.6487691,0.15294199995696545,2.708046874962747,1578,64,ok,
271,0,1785765535.697145,0.13475620793178678,1.9538967499975115,1578,64,ok,
272,1,1785765535.733047,0.21349454205483198,2.6991181671619415,1578,64,ok,
273,12,1785765535.882468,0.1766999999526888,2.0395368749741465,1578,64,ok,
274,1,1785765536.035821,0.1661415828857571,2.705866999924183,1578,64,ok,
275,7,1785765536.114588,0.14614620804786682,2.6594157500658184,1578,64,ok,
276,5,1785765536.2146251,0.13897275016643107,2.632566750049591,1578,64,ok,
277,1,1785765536.2307332,0.1209528329782188,1.9773303328547627,1578,64,ok,
278,0,1785765536.335928,0.16216829186305404,2.637884749798104,1578,64,ok,
279,15,1785765536.736747,0.12950608390383422,1.9738375418819487,1578,64,ok,
280,6,1785765536.925727,0.2553576249629259,2.056759624974802,1578,64,ok,
281,4,1785765536.94015,0.17916225013323128,2.0262180001009256,1578,64,ok,
282,4,1785765537.038375,0.1423399168998003,1.9442830418702215,1578,64,ok,
283,0,1785765537.207034,0.13111858279444277,2.6209873748011887,1578,64,ok,
284,1,1785765537.247262,0.1502205841243267,2.61502820905298,1578,64,ok,
285,9,1785765537.548704,0.1702596249524504,2.0699907920788974,1578,64,ok,
286,0,1785765537.6314769,0.13053270895034075,1.9871543340850621,1578,64,ok,
287,3,1785765537.7937028,0.1284891669638455,1.9097882499918342,1578,64,ok,
288,3,1785765537.8634508,0.17992537491954863,2.588283458026126,1578,64,ok,
289,1,1785765538.5740402,0.12873349990695715,2.6176279159262776,1578,64,ok,
290,1,1785765538.7779,0.12426833319477737,2.549244792200625,1578,64,ok,
291,0,1785765538.8928268,0.20091512496583164,2.594566124957055,1578,64,ok,
292,3,1785765538.9142752,0.17662787484005094,1.9372930829413235,1578,64,ok,
293,15,1785765538.993035,0.2301220002118498,2.072776250075549,1578,64,ok,
294,0,1785765538.997447,0.22608787496574223,2.068549457937479,1578,64,ok,
295,0,1785765539.1190028,0.1412282499950379,2.5966487918049097,1578,64,ok,
296,8,1785765539.4052138,0.21094670798629522,2.0819413329008967,1578,64,ok,
297,11,1785765539.4321039,0.18550916691310704,2.5205100420862436,1578,64,ok,
298,1,1785765539.528476,0.21602270798757672,2.0450169160030782,1578,64,ok,
299,5,1785765539.619182,0.1608479160349816,1.9991006250493228,1578,64,ok,
300,17,1785765539.689503,0.1388791659846902,2.025349749950692,1578,64,ok,
301,3,1785765539.8553112,0.13306154194287956,2.5453522498719394,1578,64,ok,
302,1,1785765540.223536,0.15110599994659424,2.554731958080083,1578,64,ok,
303,0,1785765540.387937,0.14137337496504188,2.125687750056386,1578,64,ok,
304,0,1785765540.473768,0.19034391711466014,2.5712507502175868,1578,64,ok,
305,14,1785765540.910625,0.12104112491942942,2.3747199999634176,1578,64,ok,
306,0,1785765540.9646988,0.22348283301107585,2.584983207983896,1578,64,ok,
307,2,1785765541.1497228,0.14582099998369813,2.460731416940689,1578,64,ok,
308,6,1785765541.293864,0.1919460000935942,2.601461665937677,1578,64,ok,
309,12,1785765541.487387,0.13111312501132488,2.5444581659976393,1578,64,ok,
310,18,1785765541.74257,0.14155320916324854,2.6323255421593785,1578,64,ok,
311,0,1785765541.776893,0.1594289590138942,2.6365021669771522,1578,64,ok,
312,7,1785765541.907551,0.1355702499859035,2.596202499931678,1578,64,ok,
313,6,1785765541.9764092,0.11744604189880192,2.5634267500136048,1578,64,ok,
314,4,1785765542.12324,0.2383637500461191,2.738083458971232,1578,64,ok,
315,2,1785765542.6305122,0.14708362496457994,2.60718383314088,1578,64,ok,
316,1,1785765542.7674398,0.15152224991470575,2.6208345838822424,1578,64,ok,
317,0,1785765542.768994,0.14263095799833536,2.643738916143775,1578,64,ok,
318,0,1785765542.855241,0.14798504207283258,2.5789713750127703,1578,64,ok,
319,0,1785765543.0224771,0.1548233749344945,2.5803189580328763,1578,64,ok,
320,11,1785765543.310007,0.15076841693371534,2.6603307088371366,1578,64,ok,
321,7,1785765543.451284,0.15856220806017518,2.628111750120297,1578,64,ok,
322,0,1785765543.677241,0.16435154201462865,2.6113092079758644,1578,64,ok,
323,0,1785765543.679786,0.2305921248625964,2.8064881248865277,1578,64,ok,
324,3,1785765544.063402,0.1421742499805987,2.654071999946609,1578,64,ok,
325,6,1785765544.238539,0.22845095791853964,2.8261244578752667,1578,64,ok,
326,1,1785765544.363586,0.1585905000101775,2.7691581251565367,1578,64,ok,
327,1,1785765544.678922,0.17775554093532264,2.7078897079918534,1578,64,ok,
328,0,1785765544.968129,0.13771891687065363,2.81546049984172,1578,64,ok,
329,2,1785765544.983238,0.14070954197086394,2.7395947088953108,1578,64,ok,
330,0,1785765545.209017,0.1772086250130087,2.8073178748600185,1578,64,ok,
331,2,1785765545.4034638,0.1624260419048369,2.8920879578217864,1578,64,ok,
332,1,1785765545.4342132,0.14056616718880832,2.9331530001945794,1578,64,ok,
333,3,1785765545.6161768,0.15184700000099838,2.9171815409790725,1578,64,ok,
334,3,1785765545.7343302,0.17334791691973805,2.8703403749968857,1578,64,ok,
335,7,1785765545.7634492,0.14489324996247888,2.961974374949932,1578,64,ok,
336,0,1785765545.982004,0.1572940000332892,3.074114000191912,1578,64,ok,
337,0,1785765546.002066,0.13648783299140632,2.9550201250240207,1578,64,ok,
338,4,1785765546.130122,0.14194112503901124,2.986449541989714,1578,64,ok,
339,0,1785765546.206968,0.22421483299694955,2.990722332848236,1578,64,ok,
340,1,1785765546.246377,0.24006399977952242,2.9797388329170644,1578,64,ok,
341,0,1785765546.358958,0.2283872088883072,3.06067170901224,1578,64,ok,
342,1,1785765546.4449549,0.15445129200816154,2.9934356671292335,1578,64,ok,
343,5,1785765546.475822,0.18033887492492795,2.9803372079040855,1578,64,ok,
344,0,1785765546.931071,0.22099037491716444,3.1737432500813156,1578,64,ok,
345,0,1785765546.941646,0.190223874989897,3.162307459162548,1578,64,ok,
346,15,1785765546.943273,0.1462989579886198,3.064101791009307,1578,64,ok,
347,5,1785765547.0327418,0.15892383293248713,3.0735630828421563,1578,64,ok,
348,1,1785765547.275237,0.2039262920152396,2.986806291854009,1578,64,ok,
349,1,1785765547.420181,0.18140608305111527,3.1055427500978112,1578,64,ok,
350,0,1785765547.6080709,0.1721521250437945,3.115929041057825,1578,64,ok,
351,0,1785765547.697772,0.1505508329719305,3.065513708163053,1578,64,ok,
352,19,1785765547.849422,0.16733204200863838,3.0727962921373546,1578,64,ok,
353,0,1785765547.9039419,0.24916429189033806,3.251262958860025,1578,64,ok,
354,8,1785765547.9465752,0.22199500002898276,3.096007250016555,1578,64,ok,
355,0,1785765548.040187,0.20692320819944143,3.114384333137423,1578,64,ok,
356,2,1785765548.044914,0.19982204213738441,3.108106042025611,1578,64,ok,
357,6,1785765548.055755,0.1926188338547945,3.0994808338582516,1578,64,ok,
