index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
69,1,1785765793.2386408,0.2496716659516096,2.9324275830294937,1578,64,ok,
70,0,1785765793.306977,0.26391470804810524,2.9009877499192953,1578,64,ok,
71,1,1785765793.325077,0.18904320802539587,2.656507291831076,1578,64,ok,
72,4,1785765794.5297449,0.1527902081143111,2.504567249910906,1578,64,ok,
73,2,1785765794.537264,0.14693470881320536,2.669807916972786,1578,64,ok,
74,19,1785765794.611011,0.19000374991446733,2.500944040948525,1578,64,ok,
75,0,1785765794.7947469,0.14148750016465783,2.43658966710791,1578,64,ok,
76,10,1785765794.8635101,0.21482749981805682,2.7089004579465836,1578,64,ok,
77,2,1785765795.3945951,0.2279076250270009,2.515302333049476,1578,64,ok,
78,0,1785765795.433625,0.16267979191616178,2.7222472080029547,1578,64,ok,
79,12,1785765795.952969,0.14873325009830296,2.461056208005175,1578,64,ok,
80,3,1785765796.250745,0.2561345840804279,2.9742648750543594,1578,64,ok,
81,1,1785765796.399842,0.24655825016088784,3.1379927080124617,1578,64,ok,
82,2,1785765796.6948538,0.17015275009907782,3.084043165901676,1578,64,ok,
83,2,1785765796.77558,0.12980441702529788,2.606646374799311,1578,64,ok,
84,1,1785765797.014724,0.15187287516891956,2.696528500178829,1578,64,ok,
85,1,1785765797.229134,0.15077083301730454,2.7782594999298453,1578,64,ok,
86,19,1785765797.327002,0.12860366702079773,3.2434655830729753,1578,64,ok,
87,19,1785765797.41217,0.15555441682226956,2.824231583857909,1578,64,ok,
88,0,1785765797.5756621,0.14882687502540648,3.269208291079849,1578,64,ok,
89,3,1785765797.646092,0.16705224988982081,3.2870099579449743,1578,64,ok,
90,17,1785765797.6581252,0.13347987504675984,2.8528307089582086,1578,64,ok,
91,8,1785765797.842447,0.23617512499913573,3.3894161658827215,1578,64,ok,
92,0,1785765797.8840058,0.20012208283878863,2.9080758749041706,1578,64,ok,
93,6,1785765797.974252,0.23650383297353983,3.009128083009273,1578,64,ok,
94,0,1785765798.179299,0.1654880829155445,3.353975874837488,1578,64,ok,
95,12,1785765798.205726,0.2229804580565542,3.3809522909577936,1578,64,ok,
96,4,1785765798.211286,0.1711711250245571,3.0205126248765737,1578,64,ok,
97,2,1785765798.2287538,0.20052995812147856,3.3579907501116395,1578,64,ok,
98,0,1785765798.3479302,0.15575208398513496,2.944686916889623,1578,64,ok,
99,0,1785765798.408593,0.1986788329668343,2.9154444171581417,1578,64,ok,
100,1,1785765798.448481,0.18155591608956456,3.323630457976833,1578,64,ok,
101,1,1785765798.529869,0.21271541598252952,2.999236499890685,1578,64,ok,
102,15,1785765798.880822,0.24354233406484127,3.3960650840308517,1578,64,ok,
103,0,1785765798.9202518,0.20529445889405906,2.9408942498266697,1578,64,ok,
104,16,1785765798.991355,0.1875680829398334,3.3593302920926362,1578,64,ok,
105,8,1785765799.273767,0.16769825015217066,3.318851459072903,1578,64,ok,
106,0,1785765799.401234,0.2501635830849409,2.979393457993865,1578,64,ok,
107,3,1785765799.4430451,0.21169999986886978,2.982199375052005,1578,64,ok,
108,0,1785765799.5294762,0.25261312490329146,3.403823790838942,1578,64,ok,
109,1,1785765799.617991,0.24098254181444645,3.357687624869868,1578,64,ok,
110,13,1785765799.6421912,0.17183383298106492,2.9520426250528544,1578,64,ok,
111,0,1785765799.705545,0.19300274993292987,2.955319333123043,1578,64,ok,
112,0,1785765799.754623,0.18522495799697936,3.2627959579695016,1578,64,ok,
113,0,1785765799.9734988,0.20666766702197492,2.8490715420339257,1578,64,ok,
114,0,1785765800.026717,0.1794700410682708,3.306677957996726,1578,64,ok,
115,3,1785765800.176131,0.17510199989192188,2.806713958038017,1578,64,ok,
116,5,1785765800.650605,0.21046574995853007,2.6964327089954168,1578,64,ok,
117,12,1785765800.993598,0.2340337079949677,3.1577202500775456,1578,64,ok,
118,0,1785765801.056619,0.1729367079678923,2.547625249950215,1578,64,ok,
119,2,1785765801.180354,0.3030420830473304,3.2014828328974545,1578,64,ok,
120,1,1785765801.2330618,0.2545914170332253,2.4906856671441346,1578,64,ok,
121,1,1785765801.3012102,0.1889937079977244,2.5447716671042144,1578,64,ok,
122,1,1785765801.3924758,0.19564970792271197,2.463878249982372,1578,64,ok,
123,0,1785765801.60396,0.1677154591307044,3.1507927500642836,1578,64,ok,
124,1,1785765801.9730198,0.1645392079371959,3.207117957994342,1578,64,ok,
125,6,1785765802.019472,0.25215462502092123,2.3622805420309305,1578,64,ok,
126,0,1785765802.02048,0.2546923328191042,3.203104749787599,1578,64,ok,
127,2,1785765802.100787,0.1977006671950221,3.165921292034909,1578,64,ok,
128,2,1785765802.109259,0.18755983281880617,3.1575174159370363,1578,64,ok,
129,4,1785765802.113441,0.18617100012488663,2.27092208317481,1578,64,ok,
130,2,1785765802.312611,0.1919484999962151,3.14708291599527,1578,64,ok,
131,2,1785765802.3286662,0.1550324580166489,2.1960449581965804,1578,64,ok,
132,0,1785765802.498828,0.16226400015875697,2.2003292080480605,1578,64,ok,
133,14,1785765802.5589492,0.2405418329872191,3.1414902498945594,1578,64,ok,
134,0,1785765802.934224,0.1562633749563247,2.213676707819104,1578,64,ok,
135,0,1785765803.1905322,0.15429933299310505,3.1510074578691274,1578,64,ok,
136,1,1785765803.20097,0.2539410830941051,2.3451936659403145,1578,64,ok,
137,1,1785765803.23013,0.26713775005191565,3.258560915943235,1578,64,ok,
138,14,1785765803.6241121,0.22120308293960989,2.3166890828870237,1578,64,ok,
139,0,1785765803.752059,0.23222720809280872,2.3070197498891503,1578,64,ok,
140,2,1785765803.826614,0.16145662497729063,2.2323719169944525,1578,64,ok,
141,4,1785765804.031021,0.14982170797884464,2.2684385830070823,1578,64,ok,
142,3,1785765804.255796,0.23181512486189604,2.3509407499805093,1578,64,ok,
143,0,1785765804.350685,0.1579362500924617,3.169121499871835,1578,64,ok,
144,0,1785765804.435607,0.12808254198171198,2.2223927918821573,1578,64,ok,
145,4,1785765804.450668,0.1686201668344438,3.1250699588563293,1578,64,ok,
146,0,1785765804.51087,0.13458283385261893,2.206242041895166,1578,64,ok,
147,3,1785765804.532578,0.16602062503807247,2.2122992500662804,1578,64,ok,
148,0,1785765804.665594,0.22701854188926518,2.1723726668860763,1578,64,ok,
149,2,1785765804.796167,0.23393404111266136,3.150922999950126,1578,64,ok,
150,0,1785765804.81802,0.28294945787638426,3.2363642079290003,1578,64,ok,
151,11,1785765804.950078,0.1465115409810096,2.1488163750618696,1578,64,ok,
152,5,1785765804.9640682,0.214489416917786,3.090404582908377,1578,64,ok,
153,1,1785765804.9790158,0.16980570810846984,2.146534665953368,1578,64,ok,
154,0,1785765805.118708,0.14229150000028312,2.090108250034973,1578,64,ok,
155,0,1785765805.201806,0.21752566588111222,3.0046864999458194,1578,64,ok,
156,5,1785765805.509482,0.14416837505996227,2.9590290831401944,1578,64,ok,
157,0,1785765805.6425228,0.1623759581707418,2.945493917213753,1578,64,ok,
158,0,1785765805.8037498,0.15817704098299146,2.8953392079565674,1578,64,ok,
159,2,1785765805.822203,0.25480049988254905,2.9946288750506938,1578,64,ok,
160,0,1785765806.060742,0.13503045798279345,2.0998429998289794,1578,64,ok,
161,1,1785765806.072611,0.17825962509959936,2.113933374872431,1578,64,ok,
162,12,1785765806.201727,0.2878244169987738,2.0940407919697464,1578,64,ok,
163,0,1785765806.5262,0.17831375007517636,2.906456833006814,1578,64,ok,
164,1,1785765806.8445382,0.15081937494687736,2.035106583032757,1578,64,ok,
165,0,1785765807.14336,0.12688808399252594,2.0336297499015927,1578,64,ok,
166,0,1785765807.22558,0.11767649999819696,2.0049770830664784,1578,64,ok,
167,1,1785765807.38533,0.15529062505811453,2.0115794581361115,1578,64,ok,
168,2,1785765807.594364,0.1278949580155313,2.020217166049406,1578,64,ok,
169,12,1785765807.616011,0.15703108394518495,1.9991994169540703,1578,64,ok,
170,4,1785765808.0001438,0.2083543341141194,2.819799500051886,1578,64,ok,
171,16,1785765808.3209941,0.14714412507601082,2.7658679999876767,1578,64,ok,
172,4,1785765808.399632,0.16768654203042388,1.8949440838769078,1578,64,ok,
173,0,1785765808.601125,0.1546443752013147,2.7850109580904245,1578,64,ok,
174,0,1785765808.6804302,0.13518895814195275,2.8088462080340832,1578,64,ok,
175,2,1785765808.724604,0.1465950000565499,2.766534292139113,1578,64,ok,
176,6,1785765808.891464,0.19510854198597372,2.8284762501716614,1578,64,ok,
177,0,1785765808.900927,0.1843131659552455,1.897605082951486,1578,64,ok,
178,3,1785765809.115765,0.16116512496955693,2.7907563329208642,1578,64,ok,
179,0,1785765809.6327739,0.12988033308647573,1.9580735419876873,1578,64,ok,
180,9,1785765809.676171,0.12399904103949666,1.9403461660258472,1578,64,ok,
181,12,1785765810.051999,0.2002548328600824,2.0684187079314142,1578,64,ok,
182,14,1785765810.0637581,0.22994325007312,2.1726692500524223,1578,64,ok,
183,1,1785765810.324904,0.11571633303537965,1.9700752079952508,1578,64,ok,
184,0,1785765810.368837,0.1174445420037955,1.9494172090198845,1578,64,ok,
185,5,1785765810.820669,0.14009412517771125,2.781100083142519,1578,64,ok,
186,2,1785765810.898463,0.1395918750204146,1.9430760839022696,1578,64,ok,
187,5,1785765811.23923,0.14611308393068612,2.8943109589163214,1578,64,ok,
188,0,1785765811.244299,0.24278641701675951,2.955265583936125,1578,64,ok,
189,1,1785765811.256299,0.23309612507000566,2.0503324999008328,1578,64,ok,
190,2,1785765811.48562,0.13126833317801356,2.9492854999843985,1578,64,ok,
191,12,1785765811.62144,0.2201945420820266,3.1149847919587046,1578,64,ok,
192,5,1785765811.724043,0.1589842091780156,2.085128084057942,1578,64,ok,
193,0,1785765811.728974,0.17863183398731053,3.1281108749099076,1578,64,ok,
194,0,1785765811.75532,0.1520081248600036,3.101796415867284,1578,64,ok,
195,8,1785765811.8177311,0.13078154204413295,1.9978023329749703,1578,64,ok,
196,0,1785765811.824969,0.14173762500286102,3.033061415888369,1578,64,ok,
197,15,1785765812.487519,0.1434961250051856,2.144477000227198,1578,64,ok,
198,0,1785765812.6820722,0.2049597918521613,2.225410084007308,1578,64,ok,
199,12,1785765813.081413,0.22309062513522804,2.3025420419871807,1578,64,ok,
200,16,1785765813.243383,0.18162862490862608,2.3652617919724435,1578,64,ok,
201,16,1785765813.3069901,0.16635883413255215,2.3339157921727747,1578,64,ok,
202,2,1785765813.3180952,0.153618416050449,2.323469666065648,1578,64,ok,
203,19,1785765813.4946392,0.18380362493917346,3.4668433328624815,1578,64,ok,
204,6,1785765813.510997,0.14851587498560548,2.401364790974185,1578,64,ok,
205,14,1785765813.6201441,0.19121054210700095,3.3866823751013726,1578,64,ok,
206,3,1785765813.7043562,0.22702724998816848,2.4907709578983486,1578,64,ok,
207,0,1785765813.798362,0.18838550010696054,2.427568333921954,1578,64,ok,
208,1,1785765813.8143868,0.20142241707071662,3.414904332952574,1578,64,ok,
209,2,1785765813.824904,0.1613507920410484,2.4005739169660956,1578,64,ok,
210,0,1785765813.9240232,0.175685791997239,3.3477166250813752,1578,64,ok,
211,0,1785765813.928635,0.13590037496760488,2.353102457942441,1578,64,ok,
212,0,1785765814.028988,0.17442812491208315,3.35050274990499,1578,64,ok,
213,4,1785765814.0518148,0.1540152090601623,2.4337810841389,1578,64,ok,
214,0,1785765814.0970619,0.23317166580818594,3.395389874931425,1578,64,ok,
215,5,1785765814.119959,0.21155725000426173,3.3725458330009133,1578,64,ok,
216,3,1785765814.233161,0.2876300001516938,3.343617832986638,1578,64,ok,
217,8,1785765814.2997792,0.17587154102511704,2.368221665965393,1578,64,ok,
218,0,1785765814.333568,0.187852333066985,3.2432801669929177,1578,64,ok,
219,0,1785765814.367271,0.16957479203119874,2.326911209151149,1578,64,ok,
220,18,1785765814.4781282,0.1671862080693245,3.2281411660369486,1578,64,ok,
221,1,1785765814.803803,0.2269417499192059,3.229868541005999,1578,64,ok,
222,1,1785765814.876642,0.1539016249589622,3.156975582940504,1578,64,ok,
223,4,1785765814.900429,0.2113636250142008,3.1764787919819355,1578,64,ok,
224,2,1785765814.951576,0.13107295893132687,2.33985579200089,1578,64,ok,
225,0,1785765814.9886878,0.1983920829370618,3.1260860830079764,1578,64,ok,
226,1,1785765815.103014,0.13305279216729105,2.3897470831871033,1578,64,ok,
227,0,1785765815.3095691,0.20482237520627677,2.37649454199709,1578,64,ok,
228,1,1785765815.423359,0.2063685420434922,3.1295717919711024,1578,64,ok,
229,6,1785765815.454205,0.1531205829232931,2.2908467079978436,1578,64,ok,
230,0,1785765815.507679,0.21037800004705787,3.0919734998606145,1578,64,ok,
231,0,1785765815.572004,0.15078970789909363,2.262337167048827,1578,64,ok,
232,0,1785765815.650626,0.16090483404695988,2.2393095418810844,1578,64,ok,
233,1,1785765815.718781,0.18937379191629589,2.2814954589121044,1578,64,ok,
234,0,1785765816.520014,0.14607604197226465,2.1473642089404166,1578,64,ok,
235,9,1785765816.6277041,0.1495106250513345,2.1331084589473903,1578,64,ok,
236,0,1785765816.778094,0.18282695789821446,2.1368575419764966,1578,64,ok,
237,1,1785765816.947194,0.13565129088237882,2.112643624888733,1578,64,ok,
238,1,1785765817.08576,0.14194645918905735,2.121148959035054,1578,64,ok,
239,2,1785765817.305272,0.18664158298633993,2.120747582986951,1578,64,ok,
240,8,1785765817.367904,0.2660272920038551,3.258257124805823,1578,64,ok,
241,15,1785765817.514494,0.1909467908553779,3.1140772909857333,1578,64,ok,
242,0,1785765817.995431,0.1724636668805033,3.1505694170482457,1578,64,ok,
243,8,1785765818.019713,0.13430083403363824,2.1523723339196295,1578,64,ok,
244,0,1785765818.151894,0.15686479210853577,3.1098774999845773,1578,64,ok,
245,0,1785765818.21771,0.14840908301994205,3.084872249979526,1578,64,ok,
246,13,1785765818.2264268,0.14179291599430144,2.2234881250187755,1578,64,ok,
247,0,1785765818.232509,0.20027912501245737,3.113278375007212,1578,64,ok,
248,5,1785765818.423156,0.27649191697128117,3.2552728331647813,1578,64,ok,
249,0,1785765818.440106,0.2585570418741554,3.2364142080768943,1578,64,ok,
250,0,1785765818.606262,0.15970758302137256,3.075037125032395,1578,64,ok,
251,4,1785765818.6206279,0.14312799996696413,2.2418937501497567,1578,64,ok,
252,10,1785765818.684176,0.14906729198992252,2.240071624983102,1578,64,ok,
253,3,1785765818.688975,0.18425408308394253,3.0391097080428153,1578,64,ok,
254,15,1785765818.793949,0.1204658339265734,2.2146491669118404,1578,64,ok,
255,5,1785765819.0011241,0.20646766712889075,2.302593457978219,1578,64,ok,
256,0,1785765819.036316,0.17074545798823237,2.267346375156194,1578,64,ok,
257,14,1785765819.147846,0.12249262491241097,2.2175936670973897,1578,64,ok,
258,0,1785765819.48955,0.2625230001285672,2.335822290973738,1578,64,ok,
259,0,1785765819.537036,0.16488475003279746,2.260575250023976,1578,64,ok,
260,0,1785765819.6230688,0.19304220797494054,3.0953562080394477,1578,64,ok,
261,2,1785765819.796151,0.1583148748613894,2.206264042062685,1578,64,ok,
262,1,1785765820.065622,0.20987041597254574,3.0285720000974834,1578,64,ok,
263,8,1785765820.0908291,0.15932491701096296,2.1904513749759644,1578,64,ok,
264,3,1785765820.236505,0.16505725006572902,2.1749184580985457,1578,64,ok,
265,0,1785765820.253977,0.18345058406703174,2.996849917108193,1578,64,ok,
266,1,1785765820.27008,0.1795863329898566,2.1725537918973714,1578,64,ok,
267,1,1785765820.817101,0.19045499991625547,2.9542927090078592,1578,64,ok,
268,18,1785765820.824065,0.1536135000642389,2.1097030411474407,1578,64,ok,
269,0,1785765821.16064,0.14150083297863603,2.0904583330266178,1578,64,ok,
270,6,1785765821.346234,0.3314651660621166,2.9548063329420984,1578,64,ok,
271,13,1785765821.497605,0.18236454110592604,2.0682921251282096,1578,64,ok,
272,1,1785765821.676682,0.15159529191441834,2.8438306250609457,1578,64,ok,
273,2,1785765821.8181279,0.1451444171834737,2.885858708061278,1578,64,ok,
274,0,1785765821.863544,0.16444012499414384,2.9664942920207977,1578,64,ok,
275,1,1785765821.942606,0.11635616701096296,2.0243454999290407,1578,64,ok,
276,0,1785765821.972886,0.21952366712503135,2.0217309170402586,1578,64,ok,
277,0,1785765822.235423,0.14471433288417757,2.0635859998874366,1578,64,ok,
278,0,1785765822.4376478,0.12750533293001354,2.0318378328811377,1578,64,ok,
279,0,1785765822.6455412,0.2124034590087831,2.9330720419529825,1578,64,ok,
280,9,1785765822.678773,0.1962294999975711,2.151330375112593,1578,64,ok,
281,0,1785765822.7988422,0.1603334581013769,2.85884083295241,1578,64,ok,
282,0,1785765822.8385851,0.1338559160940349,2.0115473330952227,1578,64,ok,
283,5,1785765823.0508852,0.19412799994461238,2.8175156249199063,1578,64,ok,
284,3,1785765823.2342331,0.1607491250615567,2.1119529579300433,1578,64,ok,
285,19,1785765823.944202,0.1154960838612169,2.0004701248835772,1578,64,ok,
286,7,1785765824.109673,0.18823237507604063,2.0022602090612054,1578,64,ok,
287,0,1785765824.2636511,0.20311979204416275,3.0470882919616997,1578,64,ok,
288,0,1785765824.464111,0.16799641703255475,2.077366042183712,1578,64,ok,
289,12,1785765824.477708,0.22028829203918576,3.052197708049789,1578,64,ok,
290,1,1785765824.599479,0.22824258403852582,3.132417167071253,1578,64,ok,
291,8,1785765824.60483,0.224331249948591,2.148479415802285,1578,64,ok,
292,2,1785765824.6667871,0.2785776669625193,2.2640673329588026,1578,64,ok,
293,0,1785765824.6842391,0.3008222500793636,3.2866220001596957,1578,64,ok,
294,18,1785765825.081179,0.26117695798166096,3.197006540838629,1578,64,ok,
295,17,1785765825.085097,0.12494825012981892,2.120971207972616,1578,64,ok,
296,0,1785765825.424853,0.13641441706568003,2.1864537079818547,1578,64,ok,
297,1,1785765825.819993,0.17244212492369115,3.290235625114292,1578,64,ok,
298,0,1785765825.896458,0.15968516585417092,3.2636975408531725,1578,64,ok,
299,1,1785765826.134811,0.13239458296447992,2.353706083027646,1578,64,ok,
300,2,1785765826.141984,0.12379350000992417,2.3426322077866644,1578,64,ok,
301,3,1785765826.164962,0.22167179104872048,3.254815249936655,1578,64,ok,
302,7,1785765826.167304,0.21870283293537796,2.3212807499803603,1578,64,ok,
303,0,1785765826.176772,0.2100657499395311,2.3147703749127686,1578,64,ok,
304,2,1785765826.177526,0.3085381668061018,3.361769791925326,1578,64,ok,
305,0,1785765826.413603,0.1738259168341756,3.2579175420105457,1578,64,ok,
306,4,1785765826.426105,0.1569607499986887,2.3048780830577016,1578,64,ok,
307,0,1785765826.545656,0.1493092500604689,2.2761650420725346,1578,64,ok,
308,6,1785765826.588366,0.15722554200328887,3.209130374947563,1578,64,ok,
309,9,1785765826.6077309,0.14488358283415437,2.2447629999369383,1578,64,ok,
310,0,1785765826.681269,0.23307604203000665,3.2259575000498444,1578,64,ok,
311,1,1785765826.708975,0.20424966677092016,2.30430637486279,1578,64,ok,
312,7,1785765827.214059,0.22272958303801715,2.3253440000116825,1578,64,ok,
313,1,1785765827.279871,0.15957162505947053,2.259482332970947,1578,64,ok,
314,0,1785765827.403815,0.2039675829000771,3.243230165913701,1578,64,ok,
315,0,1785765827.51524,0.16863354202359915,3.1724139580037445,1578,64,ok,
316,3,1785765827.655776,0.1296480419114232,2.203912124969065,1578,64,ok,
317,0,1785765827.7441869,0.22289162478409708,3.10848829196766,1578,64,ok,
318,0,1785765827.786486,0.1812357499729842,2.2693658340722322,1578,64,ok,
319,0,1785765827.806775,0.16256183292716742,3.083356457995251,1578,64,ok,
320,3,1785765828.099388,0.17713733296841383,3.088261832948774,1578,64,ok,
321,0,1785765828.128814,0.16665800008922815,2.175478666089475,1578,64,ok,
322,1,1785765828.208204,0.18338762479834259,3.0561094998847693,1578,64,ok,
323,1,1785765828.429782,0.1890454578679055,2.189175457926467,1578,64,ok,
324,2,1785765828.5447521,0.12393958307802677,2.103293042164296,1578,64,ok,
325,8,1785765828.940829,0.18328245799057186,2.1656940830871463,1578,64,ok,
326,13,1785765829.163813,0.11642358405515552,2.0733692499343306,1578,64,ok,
327,0,1785765829.2610219,0.12778587499633431,2.059893249999732,1578,64,ok,
328,2,1785765829.278848,0.1614632080309093,2.06895983312279,1578,64,ok,
329,4,1785765829.3997,0.18495841696858406,2.9593189579900354,1578,64,ok,
330,0,1785765829.486631,0.18352295807562768,2.047202124958858,1578,64,ok,
331,0,1785765829.755224,0.15331545798107982,2.9848607080057263,1578,64,ok,
332,0,1785765829.858561,0.19960070797242224,2.9704827500972897,1578,64,ok,
333,0,1785765830.017567,0.16363566694781184,2.028339457930997,1578,64,ok,
334,10,1785765830.241385,0.18350895796902478,3.0218365830369294,1578,64,ok,
335,3,1785765830.327826,0.134518041042611,2.009119291091338,1578,64,ok,
336,6,1785765830.575806,0.14324100012890995,2.1120051671750844,1578,64,ok,
337,5,1785765830.883029,0.22144033294171095,3.0418863748200238,1578,64,ok,
338,16,1785765830.9068701,0.20056966692209244,3.0589567918796092,1578,64,ok,
339,0,1785765831.242738,0.24029149999842048,3.022080749971792,1578,64,ok,
340,5,1785765831.515247,0.20615354180335999,2.262951583834365,1578,64,ok,
341,11,1785765831.77409,0.12527620885521173,2.213908291887492,1578,64,ok,
342,0,1785765831.830198,0.13673774991184473,2.2223187920171767,1578,64,ok,
343,0,1785765831.8693068,0.14313133293762803,2.212659291923046,1578,64,ok,
344,1,1785765831.88843,0.14828974986448884,3.032997249858454,1578,64,ok,
345,6,1785765831.950442,0.20535441604442894,2.1906961251515895,1578,64,ok,
346,6,1785765832.210426,0.12521541700698435,2.16945758392103,1578,64,ok,
347,11,1785765832.270853,0.14415962505154312,2.165381583152339,1578,64,ok,
348,4,1785765832.2717178,0.15637245797552168,3.0312533748801798,1578,64,ok,
349,19,1785765832.320537,0.17582016717642546,3.016498250188306,1578,64,ok,
350,19,1785765832.3325498,0.12575941695831716,2.132652666885406,1578,64,ok,
351,13,1785765832.463122,0.21810141601599753,2.9524994159583002,1578,64,ok,
352,3,1785765832.663417,0.16379862488247454,2.152598083950579,1578,64,ok,
353,8,1785765833.0128598,0.20763437519781291,2.9636927081737667,1578,64,ok,
354,2,1785765833.026346,0.19311466696672142,2.9501717081293464,1578,64,ok,
355,14,1785765833.0909991,0.20849958318285644,2.21161466720514,1578,64,ok,
356,1,1785765833.10916,0.2625413751229644,3.0071673749480397,1578,64,ok,
357,2,1785765833.431045,0.18696575006470084,2.9198101251386106,1578,64,ok,
