index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
160,5,1785765592.7248662,0.20051316590979695,3.8295762499328703,1578,64,ok,
161,6,1785765593.0147688,0.24742504209280014,2.704420833149925,1578,64,ok,
162,0,1785765593.101108,0.16283058398403227,2.618212333880365,1578,64,ok,
163,19,1785765593.135112,0.20314299990423024,2.586574208922684,1578,64,ok,
164,12,1785765593.1525419,0.18992208293639123,2.566720541100949,1578,64,ok,
165,11,1785765593.2543511,0.18691583396866918,3.731005667010322,1578,64,ok,
166,2,1785765593.283047,0.15632075001485646,2.468885875074193,1578,64,ok,
167,0,1785765593.502917,0.2956359169911593,3.7859499999321997,1578,64,ok,
168,8,1785765593.747201,0.1395562500692904,2.494658292038366,1578,64,ok,
169,0,1785765593.7744021,0.167272417107597,2.472252917010337,1578,64,ok,
170,14,1785765593.818381,0.1840135829988867,2.4492820410523564,1578,64,ok,
171,6,1785765594.0421708,0.23895345791243017,2.472367249894887,1578,64,ok,
172,0,1785765594.179658,0.16583212511613965,2.367403667187318,1578,64,ok,
173,5,1785765594.399842,0.268852167064324,3.5602247500792146,1578,64,ok,
174,12,1785765594.457002,0.20789837487973273,2.30956649989821,1578,64,ok,
175,9,1785765594.475989,0.2084196659270674,3.5294686250854284,1578,64,ok,
176,0,1785765594.522623,0.159468499943614,2.287985916947946,1578,64,ok,
177,0,1785765594.7339818,0.19256641692481935,3.4483695419039577,1578,64,ok,
178,1,1785765594.7772229,0.2505547080654651,3.5572393329348415,1578,64,ok,
179,4,1785765594.834527,0.14215212501585484,2.243815417168662,1578,64,ok,
180,16,1785765594.907635,0.287075333064422,3.426881083054468,1578,64,ok,
181,17,1785765594.9806771,0.21936704218387604,2.3071901670191437,1578,64,ok,
182,1,1785765595.051507,0.1845843328628689,3.2893871658015996,1578,64,ok,
183,8,1785765595.3902452,0.13433091691695154,2.1206373339518905,1578,64,ok,
184,0,1785765595.413722,,0.009781459113582969,,,error,"ConnectError: [Errno 8] nodename nor servname provided, or not known"
185,0,1785765595.415911,0.1776236251462251,3.2889035830739886,1578,64,ok,
186,0,1785765595.798613,0.12898370809853077,2.087119583040476,1578,64,ok,
187,12,1785765596.082592,0.16323587484657764,2.071374083869159,1578,64,ok,
188,1,1785765596.6614022,0.21343083307147026,2.194745375076309,1578,64,ok,
189,0,1785765596.738703,0.17920370888896286,2.119100041920319,1578,64,ok,
190,1,1785765597.1392,0.14672216586768627,2.0009366248268634,1578,64,ok,
191,0,1785765597.48972,0.11850345903076231,2.0238774998579174,1578,64,ok,
192,0,1785765597.523446,0.12843087501823902,2.0193555001169443,1578,64,ok,
193,8,1785765597.7068748,0.25272295786999166,3.36363941594027,1578,64,ok,
194,0,1785765597.9495318,0.11945395800285041,2.091307583032176,1578,64,ok,
195,0,1785765598.094684,0.23708454077132046,3.260125999804586,1578,64,ok,
196,19,1785765598.193362,0.14635633304715157,2.011701124953106,1578,64,ok,
197,6,1785765598.23999,0.2614885000512004,3.399261249927804,1578,64,ok,
198,1,1785765598.29686,0.2082354580052197,3.342149541946128,1578,64,ok,
199,10,1785765598.334561,0.2701207909267396,3.349213915877044,1578,64,ok,
200,6,1785765598.3437839,0.26161612500436604,3.340020207921043,1578,64,ok,
201,0,1785765598.4635148,0.1944068749435246,3.266653665807098,1578,64,ok,
202,0,1785765598.5091178,0.16281350003555417,2.089981625089422,1578,64,ok,
203,2,1785765598.731609,0.1760322090703994,3.2766729588620365,1578,64,ok,
204,3,1785765598.7383208,0.22653999994508922,2.2154392499942333,1578,64,ok,
205,2,1785765599.050417,0.12856320897117257,2.128842124948278,1578,64,ok,
206,2,1785765599.211566,0.17208133405074477,2.118439459009096,1578,64,ok,
207,9,1785765599.5560472,0.11292795813642442,2.1550569999963045,1578,64,ok,
208,0,1785765599.859649,0.3124856250360608,2.3709046251606196,1578,64,ok,
209,1,1785765600.170789,0.1260978749487549,2.1918219581712037,1578,64,ok,
210,1,1785765600.2865868,0.1462692921049893,2.2814490001183003,1578,64,ok,
211,0,1785765600.288547,0.18695704196579754,3.386082374956459,1578,64,ok,
212,3,1785765600.471696,0.12748679192736745,2.1542324589099735,1578,64,ok,
213,9,1785765600.497268,0.15449591702781618,3.317345208954066,1578,64,ok,
214,1,1785765600.545844,0.13180912495590746,2.3670899579301476,1578,64,ok,
215,0,1785765600.6951091,0.1227811248973012,2.228458750061691,1578,64,ok,
216,8,1785765600.794671,0.1790089998394251,3.4004172498825938,1578,64,ok,
217,10,1785765600.866824,0.21928029204718769,2.2044948749244213,1578,64,ok,
218,15,1785765601.240336,0.13972966698929667,2.125135833164677,1578,64,ok,
219,1,1785765601.369576,0.2685122499242425,3.612306958064437,1578,64,ok,
220,2,1785765601.4260008,0.19067691592499614,2.150720665929839,1578,64,ok,
221,3,1785765601.4659069,0.17286416608840227,3.5160497080069035,1578,64,ok,
222,3,1785765601.73031,0.15081645804457366,3.5394478330854326,1578,64,ok,
223,13,1785765601.820838,0.18684941693209112,3.5453119999729097,1578,64,ok,
224,0,1785765602.024251,0.17506570811383426,3.6526453329715878,1578,64,ok,
225,1,1785765602.088649,0.2099932909477502,3.613256082870066,1578,64,ok,
226,4,1785765602.114572,0.18274791701696813,3.587294084019959,1578,64,ok,
227,0,1785765602.21797,0.1443928750231862,2.163740624906495,1578,64,ok,
228,1,1785765602.4454558,0.478948290925473,2.345037374878302,1578,64,ok,
229,11,1785765602.471614,0.45254941703751683,2.3190919999033213,1578,64,ok,
230,0,1785765602.6820412,0.3793544170912355,2.4707779579330236,1578,64,ok,
231,12,1785765603.022905,0.14921241695992649,2.2450187080539763,1578,64,ok,
232,2,1785765603.2428339,0.12347304215654731,2.2406545002013445,1578,64,ok,
233,0,1785765603.4755661,0.22738908301107585,2.401528917020187,1578,64,ok,
234,0,1785765603.479485,0.22372716711834073,2.3977588750422,1578,64,ok,
235,5,1785765603.611742,0.1379528329707682,2.3074479158967733,1578,64,ok,
236,18,1785765603.8764968,0.22000658395700157,4.023748875129968,1578,64,ok,
237,1,1785765603.8834372,0.23120525013655424,4.065166708081961,1578,64,ok,
238,3,1785765603.92607,0.17252695793285966,2.3213693329598755,1578,64,ok,
239,0,1785765603.968694,0.2264527080114931,4.08232891606167,1578,64,ok,
240,3,1785765604.069729,0.15189149999059737,2.4153491251636297,1578,64,ok,
241,2,1785765604.143723,0.18581491708755493,4.147864833008498,1578,64,ok,
242,8,1785765604.229985,0.18351254216395319,4.0707887501921505,1578,64,ok,
243,3,1785765604.431089,0.19381437497213483,2.4679262081626803,1578,64,ok,
244,0,1785765604.4320939,0.1923108750488609,2.46695675002411,1578,64,ok,
245,0,1785765604.439757,0.238322707824409,4.168635041918606,1578,64,ok,
246,1,1785765604.457974,0.20574041712097824,2.474155167117715,1578,64,ok,
247,9,1785765604.4766378,0.1994752089958638,4.130542166996747,1578,64,ok,
248,0,1785765604.4866428,0.1773641249164939,2.4454185829963535,1578,64,ok,
249,3,1785765604.9781802,0.1904325420036912,3.963280166964978,1578,64,ok,
250,5,1785765605.235513,0.14424037490971386,2.576286500087008,1578,64,ok,
251,0,1785765605.2476711,0.13474104087799788,2.565116500016302,1578,64,ok,
252,7,1785765605.341869,0.1612950840499252,3.8266505000647157,1578,64,ok,
253,8,1785765605.3935869,0.27915175002999604,3.8051370410248637,1578,64,ok,
254,0,1785765605.445076,0.22978429193608463,2.6485037920065224,1578,64,ok,
255,1,1785765605.503596,0.1729428330436349,2.6055015409365296,1578,64,ok,
256,10,1785765605.643651,0.22116887499578297,3.7462446249555796,1578,64,ok,
257,9,1785765605.763699,0.1879130001179874,3.6591011250857264,1578,64,ok,
258,12,1785765605.824954,0.21955633303150535,3.626667708158493,1578,64,ok,
259,19,1785765605.853448,0.13935362501069903,2.597887583076954,1578,64,ok,
260,1,1785765605.916446,0.16946400003507733,2.610446749953553,1578,64,ok,
261,2,1785765605.934114,0.14883675007149577,2.592635250184685,1578,64,ok,
262,0,1785765606.044118,0.18452062481082976,3.5175345838069916,1578,64,ok,
263,7,1785765606.2124522,0.15709054097533226,2.60819795797579,1578,64,ok,
264,1,1785765606.276427,0.21099983295425773,2.5602420829236507,1578,64,ok,
265,4,1785765606.291959,0.19568862486630678,3.4538553750608116,1578,64,ok,
266,7,1785765606.318304,0.17229725001379848,2.550323292147368,1578,64,ok,
267,1,1785765606.3817348,0.18938816688023508,2.5552491669077426,1578,64,ok,
268,2,1785765606.50557,0.21650016610510647,3.366725000087172,1578,64,ok,
269,0,1785765606.71037,0.1526585000101477,2.52001995802857,1578,64,ok,
270,8,1785765606.774243,0.22375054191797972,3.272771207848564,1578,64,ok,
271,0,1785765606.99002,0.14965866599231958,2.5171022079885006,1578,64,ok,
272,2,1785765607.1241899,0.24211083399131894,2.579773500096053,1578,64,ok,
273,0,1785765607.200748,0.2418394999112934,2.527403709013015,1578,64,ok,
274,8,1785765607.2632818,0.17846566601656377,2.464920457918197,1578,64,ok,
275,2,1785765607.355819,0.15048937499523163,2.3989079168532044,1578,64,ok,
276,2,1785765607.519673,0.25656508398242295,3.011863416992128,1578,64,ok,
277,0,1785765607.592695,0.18178654205985367,2.364856750005856,1578,64,ok,
278,8,1785765607.751819,0.17962862504646182,2.3700734169688076,1578,64,ok,
279,1,1785765607.834342,0.1781625421717763,2.3128748750314116,1578,64,ok,
280,2,1785765607.87219,0.1927586670499295,2.8298626670148224,1578,64,ok,
281,10,1785765607.975456,0.31815162510611117,2.78966591716744,1578,64,ok,
282,2,1785765608.134644,0.16450329101644456,2.2773744580335915,1578,64,ok,
283,10,1785765608.144634,0.21737895789556205,2.771585749927908,1578,64,ok,
284,0,1785765608.219588,0.2486493750475347,2.697178249945864,1578,64,ok,
285,3,1785765608.2938612,0.2736700421664864,2.6238952500279993,1578,64,ok,
286,1,1785765608.577603,0.23853437509387732,2.2065985831432045,1578,64,ok,
287,4,1785765608.945181,0.13856583298183978,2.1229677498340607,1578,64,ok,
288,0,1785765609.0090508,0.15908100013621151,2.1148781671654433,1578,64,ok,
289,2,1785765609.313566,0.15682533313520253,2.182803667150438,1578,64,ok,
290,0,1785765609.5246751,0.12323049991391599,2.4898014578502625,1578,64,ok,
291,1,1785765609.565963,0.14331791689619422,2.4844514168798923,1578,64,ok,
292,5,1785765609.6494348,0.22066062502563,2.4650652080308646,1578,64,ok,
293,0,1785765609.667768,0.2020662499126047,2.090372832957655,1578,64,ok,
294,0,1785765609.891527,0.1338970421347767,2.096734333084896,1578,64,ok,
295,8,1785765610.037369,0.14461937500163913,2.4592256660107523,1578,64,ok,
296,0,1785765610.329335,0.2025926250498742,2.2232869169674814,1578,64,ok,
297,1,1785765610.53998,0.12890495802275836,2.1304992081131786,1578,64,ok,
298,3,1785765610.688169,0.13358854106627405,2.457642875146121,1578,64,ok,
299,0,1785765610.865752,0.168130791047588,2.5187347498722374,1578,64,ok,
300,16,1785765610.977522,0.15508275013417006,2.571318709058687,1578,64,ok,
301,0,1785765610.9923751,0.1404653328936547,2.5564055829308927,1578,64,ok,
302,0,1785765611.111808,0.1464617089368403,2.1913440839853138,1578,64,ok,
303,1,1785765611.114954,0.14371020905673504,2.18677325011231,1578,64,ok,
304,0,1785765611.135668,0.1675627080257982,2.1908527079503983,1578,64,ok,
305,0,1785765611.338397,0.29951808298937976,2.597878250060603,1578,64,ok,
306,0,1785765611.342344,0.2771432080771774,2.302377250045538,1578,64,ok,
307,0,1785765611.3562949,0.2173915000166744,2.26305149984546,1578,64,ok,
308,8,1785765611.3711941,0.26740191713906825,2.5647197500802577,1578,64,ok,
309,2,1785765611.65838,0.12805699999444187,2.1495059998705983,1578,64,ok,
310,1,1785765611.685072,0.1549550408963114,2.155713750049472,1578,64,ok,
311,0,1785765611.688342,0.14593841694295406,2.416733500082046,1578,64,ok,
312,9,1785765611.935233,0.1765107079409063,2.1698197908699512,1578,64,ok,
313,0,1785765611.9535859,0.15783599996939301,2.151370625011623,1578,64,ok,
314,10,1785765612.202568,0.12975170905701816,2.392631833907217,1578,64,ok,
315,2,1785765612.35287,0.14299175003543496,2.4104458750225604,1578,64,ok,
316,0,1785765612.598985,0.12605879199691117,2.3910583751276135,1578,64,ok,
317,6,1785765613.0096378,0.13409233302809298,2.1070979160722345,1578,64,ok,
318,3,1785765613.126123,0.14560450008139014,2.5201334580779076,1578,64,ok,
319,0,1785765613.342774,0.20536320889368653,2.0886555418837816,1578,64,ok,
320,8,1785765613.348038,0.20093749999068677,2.083435249980539,1578,64,ok,
321,14,1785765613.544224,0.12423474993556738,2.434569749981165,1578,64,ok,
322,1,1785765613.6396391,0.1412097499705851,2.191591041861102,1578,64,ok,
323,1,1785765613.807232,0.1276030840817839,2.1125224591232836,1578,64,ok,
324,0,1785765613.824627,0.23460945906117558,2.125934083946049,1578,64,ok,
325,0,1785765614.0097432,0.1666200829204172,2.5056968750432134,1578,64,ok,
326,1,1785765614.374963,0.21850395784713328,2.5264356250409037,1578,64,ok,
327,0,1785765614.3833978,0.21106329187750816,2.137865499826148,1578,64,ok,
328,11,1785765614.4385478,0.286576041020453,2.788933916017413,1578,64,ok,
329,0,1785765614.549721,0.17560716602019966,2.6777913328260183,1578,64,ok,
330,0,1785765614.787487,0.15908991708420217,2.5975561670493335,1578,64,ok,
331,8,1785765614.8284988,0.12357625016011298,2.2008651250507683,1578,64,ok,
332,5,1785765614.855018,0.1425605001859367,2.544405500171706,1578,64,ok,
333,5,1785765614.8935611,0.2216035418678075,2.1985552918631583,1578,64,ok,
334,0,1785765615.02267,0.2200260830577463,2.7089950831141323,1578,64,ok,
335,16,1785765615.2123368,0.12733216700144112,2.202166208997369,1578,64,ok,
336,15,1785765615.281548,0.12602333282120526,2.519291332922876,1578,64,ok,
337,14,1785765615.343699,0.12744554085657,2.1948198329191655,1578,64,ok,
338,0,1785765615.4114292,0.23228295892477036,2.1870812089182436,1578,64,ok,
339,9,1785765615.469834,0.1813987079076469,2.2601319157984108,1578,64,ok,
340,1,1785765615.542606,0.29655699990689754,2.7173416670411825,1578,64,ok,
341,1,1785765615.5552828,0.26414504111744463,2.702617125120014,1578,64,ok,
342,0,1785765615.6552808,0.2671635828446597,2.290503165917471,1578,64,ok,
343,0,1785765616.1380322,0.1268523340113461,2.122322749812156,1578,64,ok,
344,0,1785765616.209698,0.12794783292338252,2.105405166046694,1578,64,ok,
345,3,1785765616.401668,0.19863666594028473,2.5880219999235123,1578,64,ok,
346,1,1785765616.4257479,0.17021920904517174,2.1207820419222116,1578,64,ok,
347,11,1785765616.603203,0.213747332803905,2.6042923748027533,1578,64,ok,
348,0,1785765616.793793,0.13940520817413926,2.146503208205104,1578,64,ok,
349,5,1785765616.944227,0.28227554098702967,2.546703499974683,1578,64,ok,
350,1,1785765617.057761,0.16917199990712106,2.1485398339573294,1578,64,ok,
351,3,1785765617.148124,0.23613024991936982,2.6813619169406593,1578,64,ok,
352,0,1785765617.3105228,0.14042729185894132,2.5270956670865417,1578,64,ok,
353,0,1785765617.615089,0.22091891709715128,2.2596427500247955,1578,64,ok,
354,1,1785765617.642307,0.24269520794041455,2.255989166907966,1578,64,ok,
355,0,1785765617.6602051,0.22816425003111362,2.7058261670172215,1578,64,ok,
356,11,1785765617.844148,0.12810787511989474,2.5697213341481984,1578,64,ok,
