index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error
108,2,1785765443.070109,0.18816687492653728,1.8090265409555286,1578,64,ok,
109,1,1785765443.1736698,0.19736629188992083,2.7486815419979393,1578,64,ok,
110,0,1785765443.304713,0.12348729209043086,1.7402805001474917,1578,64,ok,
111,2,1785765443.431371,0.12973108398728073,1.8187527919653803,1578,64,ok,
112,1,1785765443.517154,0.16471587517298758,2.782932583009824,1578,64,ok,
113,0,1785765443.521012,0.16214191680774093,2.779825583798811,1578,64,ok,
114,9,1785765443.556551,0.21049249987117946,1.8129921248182654,1578,64,ok,
115,7,1785765443.5827441,0.20395429199561477,2.787415875121951,1578,64,ok,
116,16,1785765443.700181,0.10946062486618757,1.695235624909401,1578,64,ok,
117,3,1785765443.963836,0.10819195793010294,1.8067740411497653,1578,64,ok,
118,17,1785765444.179743,0.15276349987834692,2.1627333329524845,1578,64,ok,
119,6,1785765444.3932931,0.14448650018312037,2.954540708102286,1578,64,ok,
120,6,1785765444.620568,0.22655645781196654,2.285466416971758,1578,64,ok,
121,2,1785765444.661088,0.18674612510949373,2.244585042120889,1578,64,ok,
122,2,1785765444.907608,0.5717962081544101,2.9723711661063135,1578,64,ok,
123,19,1785765445.057816,0.19187358301132917,2.2953081659507006,1578,64,ok,
124,0,1785765445.06947,0.5010167909786105,2.8104361658915877,1578,64,ok,
125,0,1785765445.07219,0.4998424998484552,2.807241916889325,1578,64,ok,
126,2,1785765445.074055,0.1762237090151757,2.2790141250006855,1578,64,ok,
127,1,1785765445.2630699,0.30791633296757936,2.6147504579275846,1578,64,ok,
128,0,1785765445.3019001,0.12407545815221965,2.303951542126015,1578,64,ok,
129,4,1785765445.3184152,0.2533167079091072,2.55932283308357,1578,64,ok,
130,0,1785765445.449504,0.1125821671448648,2.310096209170297,1578,64,ok,
131,18,1785765445.506182,0.10802299994975328,2.371701458003372,1578,64,ok,
132,5,1785765445.5161269,0.13396187499165535,2.707463084021583,1578,64,ok,
133,1,1785765445.5395992,0.23051079106517136,2.443025582935661,1578,64,ok,
134,4,1785765445.640648,0.13282383396290243,2.4057146669365466,1578,64,ok,
135,12,1785765445.665461,0.6334983331616968,2.7844944579992443,1578,64,ok,
136,0,1785765445.7090828,0.5891666249372065,2.74080983386375,1578,64,ok,
137,7,1785765445.8759239,0.4366697499062866,2.5998698340263218,1578,64,ok,
138,0,1785765445.9573781,0.13936075009405613,2.443837624974549,1578,64,ok,
139,6,1785765446.010308,0.14610170922242105,2.3954165000468493,1578,64,ok,
140,0,1785765446.097306,0.21635287487879395,2.3782391250133514,1578,64,ok,
141,0,1785765446.1007848,0.19589754100888968,2.3636996659915894,1578,64,ok,
142,5,1785765446.167129,0.14457104192115366,2.3074996669311076,1578,64,ok,
143,14,1785765446.241174,0.256260332884267,2.4230596250854433,1578,64,ok,
144,0,1785765446.270227,0.22793295793235302,2.394173374865204,1578,64,ok,
145,5,1785765446.2867,0.21181195811368525,2.2864742500241846,1578,64,ok,
146,1,1785765446.59406,0.22894579102285206,2.327543166000396,1578,64,ok,
147,0,1785765446.69035,0.1369700839277357,2.2805928750894964,1578,64,ok,
148,4,1785765446.7222881,0.22940204199403524,2.387252541957423,1578,64,ok,
149,0,1785765446.846922,0.11962441704235971,2.2362160000484437,1578,64,ok,
150,0,1785765447.074483,0.15414604195393622,2.2144523330498487,1578,64,ok,
151,1,1785765447.077635,0.17505170800723135,2.238119041081518,1578,64,ok,
152,10,1785765447.0802162,0.17281241714954376,2.2351806671358645,1578,64,ok,
153,0,1785765447.101495,0.24495991715230048,2.3445686670020223,1578,64,ok,
154,2,1785765447.271859,0.22119320812635124,2.2364909581374377,1578,64,ok,
155,0,1785765447.296292,0.19747591693885624,2.212139874929562,1578,64,ok,
156,0,1785765447.4600818,0.14218495809473097,2.2442108751274645,1578,64,ok,
157,1,1785765447.6119921,0.14429516717791557,2.088054083986208,1578,64,ok,
158,4,1785765447.716963,0.505830624839291,2.0594397918321192,1578,64,ok,
159,7,1785765447.7511418,0.2308165410067886,2.2823560829274356,1578,64,ok,
160,6,1785765448.246602,0.15256899991072714,2.1470609169919044,1578,64,ok,
161,0,1785765448.460897,0.14298212504945695,2.127337458077818,1578,64,ok,
162,5,1785765448.558295,0.11952562490478158,1.7260922500863671,1578,64,ok,
163,12,1785765448.593604,0.12196683278307319,1.7502349999267608,1578,64,ok,
164,0,1785765448.733962,0.184442917117849,2.092928667087108,1578,64,ok,
165,4,1785765448.802051,0.20781849999912083,2.21341345901601,1578,64,ok,
166,8,1785765448.916577,0.1422255418729037,2.1004860838875175,1578,64,ok,
167,0,1785765448.9693608,0.13874699990265071,2.070442666998133,1578,64,ok,
168,16,1785765449.102772,0.14624412497505546,2.0774454169441015,1578,64,ok,
169,13,1785765449.1109061,0.1292990001384169,1.810483958106488,1578,64,ok,
170,0,1785765449.159452,0.13758254190906882,2.0503380419686437,1578,64,ok,
171,1,1785765449.6185868,0.11206820816732943,1.925897458102554,1578,64,ok,
172,1,1785765449.897527,0.16771975019946694,1.9977658751886338,1578,64,ok,
173,0,1785765449.947535,0.16579662496224046,1.9759519591461867,1578,64,ok,
174,0,1785765450.2088661,0.13318458409048617,1.9173102090135217,1578,64,ok,
175,0,1785765450.258848,0.13731816597282887,1.9313234160654247,1578,64,ok,
176,2,1785765450.6334348,0.1357038749847561,2.220594083191827,1578,64,ok,
177,13,1785765450.8153658,0.19844212499447167,2.2970386249944568,1578,64,ok,
178,5,1785765450.8877099,0.12748754187487066,1.8869386250153184,1578,64,ok,
179,10,1785765450.927156,0.22510750009678304,2.377614458091557,1578,64,ok,
180,2,1785765450.928498,0.22309804102405906,2.376151958014816,1578,64,ok,
181,2,1785765451.209994,0.16998137487098575,2.4264942498411983,1578,64,ok,
182,3,1785765451.2155578,0.11446908279322088,2.3153805409092456,1578,64,ok,
183,0,1785765451.445099,0.20049437507987022,1.9905829578638077,1578,64,ok,
184,0,1785765451.885616,0.1794522909913212,1.9529147080611438,1578,64,ok,
185,0,1785765451.999445,0.22194154211319983,2.6880515420343727,1578,64,ok,
186,1,1785765452.025759,0.1640482919756323,1.9948777919635177,1578,64,ok,
187,1,1785765452.2957282,0.14190279180184007,1.994479666929692,1578,64,ok,
188,0,1785765452.7821,0.12466058391146362,2.063398625003174,1578,64,ok,
189,3,1785765452.945007,0.1676168330013752,2.0474819580558687,1578,64,ok,
190,0,1785765453.040906,0.2231101249344647,2.6957318340428174,1578,64,ok,
191,0,1785765453.1053991,0.15930266701616347,2.6303748339414597,1578,64,ok,
192,1,1785765453.162507,0.13399700005538762,2.0722429999150336,1578,64,ok,
193,0,1785765453.1943822,0.15539237507618964,2.594060583040118,1578,64,ok,
194,5,1785765453.3451,0.14246487501077354,2.0819111249875277,1578,64,ok,
195,17,1785765453.421163,0.21412054193206131,2.081390291918069,1578,64,ok,
196,3,1785765453.4510322,0.18781995796598494,2.6053074998781085,1578,64,ok,
197,0,1785765453.4659772,0.19747995887883008,2.628523916937411,1578,64,ok,
198,1,1785765453.612868,0.16984383296221495,2.646663000108674,1578,64,ok,
199,0,1785765453.6608698,0.1749234169255942,2.59860650007613,1578,64,ok,
200,0,1785765453.7536142,0.13602562504820526,2.5267917080782354,1578,64,ok,
201,0,1785765453.8072808,0.12414237507618964,2.0935236250516027,1578,64,ok,
202,0,1785765454.082083,0.20710975001566112,2.178437584079802,1578,64,ok,
203,0,1785765454.389993,0.11142704100348055,2.0959527080412954,1578,64,ok,
204,9,1785765454.3926568,0.16335849999450147,2.093376582954079,1578,64,ok,
205,4,1785765454.42296,0.16390691697597504,2.497737916884944,1578,64,ok,
206,0,1785765454.4770188,0.2074276669882238,2.0146762498188764,1578,64,ok,
207,1,1785765455.057755,0.1562166668009013,2.0089750417973846,1578,64,ok,
208,4,1785765455.261651,0.13967987499199808,2.0442541670054197,1578,64,ok,
209,0,1785765455.31801,0.1332242910284549,2.390648416010663,1578,64,ok,
210,9,1785765455.350179,0.12301687500439584,1.9590082080103457,1578,64,ok,
211,12,1785765455.500982,0.1319149169139564,1.9416705421172082,1578,64,ok,
212,0,1785765455.7443461,0.13002449995838106,2.3761674999259412,1578,64,ok,
213,0,1785765456.103938,0.1551307081244886,2.3876660831738263,1578,64,ok,
214,0,1785765456.160718,0.32344925007782876,2.490100916940719,1578,64,ok,
215,3,1785765456.447535,0.139165333006531,1.9623186669778079,1578,64,ok,
216,1,1785765456.6044302,0.18500770907849073,2.4406247502192855,1578,64,ok,
217,3,1785765456.693731,0.23049720912240446,2.087416375055909,1578,64,ok,
218,2,1785765457.2590778,0.1828016669023782,2.143217416945845,1578,64,ok,
219,0,1785765457.2959292,0.14628200000151992,2.1063009588979185,1578,64,ok,
220,1,1785765457.4698088,0.11985083296895027,1.9796771248802543,1578,64,ok,
221,18,1785765457.482353,0.15841566608287394,2.471966583048925,1578,64,ok,
222,0,1785765457.50737,0.1250630000140518,1.968316291924566,1578,64,ok,
223,6,1785765457.830147,0.13400512491352856,2.5250361668877304,1578,64,ok,
224,1,1785765457.862777,0.15139883407391608,2.5927191670052707,1578,64,ok,
225,15,1785765458.05283,0.12960583297535777,2.017693875124678,1578,64,ok,
226,0,1785765458.1762938,0.1826984160579741,2.5102655831724405,1578,64,ok,
227,3,1785765458.422004,0.14239350007846951,2.045987624907866,1578,64,ok,
228,2,1785765458.484457,0.1658091249410063,2.5363073339685798,1578,64,ok,
229,0,1785765458.54112,0.1581430002115667,2.511555542005226,1578,64,ok,
230,12,1785765458.587329,0.13151708291843534,2.0305677079595625,1578,64,ok,
231,12,1785765458.858023,0.14502037479542196,2.6472517079673707,1578,64,ok,
232,2,1785765458.982265,0.12193266698159277,2.031270124949515,1578,64,ok,
233,6,1785765459.394773,0.12586441705934703,2.111025874968618,1578,64,ok,
234,1,1785765459.6861582,0.13013916602358222,2.0703477079514414,1578,64,ok,
235,3,1785765459.706493,0.2217743748333305,2.0780856658238918,1578,64,ok,
236,0,1785765459.8157709,0.2293145831208676,2.739883416099474,1578,64,ok,
237,2,1785765459.830841,0.23835983406752348,2.1972877089865506,1578,64,ok,
238,0,1785765459.8365319,0.2884281659498811,2.7391800829209387,1578,64,ok,
239,3,1785765459.8473668,0.27903975010849535,2.7282823340501636,1578,64,ok,
240,4,1785765460.1167748,0.1421908331103623,2.0705904581118375,1578,64,ok,
241,0,1785765460.324636,0.21506908279843628,2.753030541818589,1578,64,ok,
242,1,1785765460.560087,0.11959533300250769,2.0774924580473453,1578,64,ok,
243,0,1785765460.617915,0.13278799992986023,2.078504417091608,1578,64,ok,
244,0,1785765460.7458181,0.13137595797888935,2.696664750110358,1578,64,ok,
245,8,1785765460.949148,0.1589316250756383,2.723838958190754,1578,64,ok,
246,0,1785765461.013597,0.14857979188673198,2.6917395000346005,1578,64,ok,
247,2,1785765461.126864,0.12231266591697931,2.130390875041485,1578,64,ok,
248,0,1785765461.1607869,0.16219549998641014,2.7071870830841362,1578,64,ok,
249,7,1785765461.172914,0.15322154108434916,2.1453367499634624,1578,64,ok,
250,6,1785765461.214934,0.28950370801612735,2.7116674999706447,1578,64,ok,
251,0,1785765461.5106628,0.12503691692836583,2.098265500040725,1578,64,ok,
252,2,1785765461.622692,0.16015329211950302,2.720140292076394,1578,64,ok,
253,0,1785765461.969526,0.16696479194797575,2.2115305829793215,1578,64,ok,
254,5,1785765462.0515149,0.13525049993768334,2.170892166905105,1578,64,ok,
255,3,1785765462.095718,0.13375537493266165,2.129923249827698,1578,64,ok,
256,0,1785765462.3031838,0.11796833388507366,2.121575916884467,1578,64,ok,
257,16,1785765462.538958,0.1831837920472026,2.6916085418779403,1578,64,ok,
258,8,1785765462.54076,0.1809518749359995,2.6910909998696297,1578,64,ok,
259,3,1785765462.690042,0.15205366699956357,2.1089054169133306,1578,64,ok,
260,4,1785765462.703563,0.13811145792715251,2.0952334159519523,1578,64,ok,
261,0,1785765462.720047,0.14108149986714125,2.634193707956001,1578,64,ok,
262,2,1785765463.009722,0.18728804192505777,2.1611432500649244,1578,64,ok,
263,12,1785765463.01527,0.23385825008153915,2.72998870909214,1578,64,ok,
264,14,1785765463.052992,0.19580029090866446,2.6918564999941736,1578,64,ok,
265,0,1785765463.6454651,0.1250354170333594,2.0958563338499516,1578,64,ok,
266,12,1785765463.7195442,0.14785587484948337,2.612930499948561,1578,64,ok,
267,2,1785765463.736311,0.13504537497647107,2.1004481250420213,1578,64,ok,
268,1,1785765463.762917,0.1641363340895623,2.6081092921085656,1578,64,ok,
269,0,1785765463.799768,0.1227022921666503,2.0593939172104,1578,64,ok,
270,3,1785765463.981699,0.18950483319349587,2.61096137505956,1578,64,ok,
271,1,1785765463.9974568,0.3081374999601394,2.751074207946658,1578,64,ok,
272,1,1785765464.320765,0.13826670800335705,2.055782000068575,1578,64,ok,
273,3,1785765464.38542,0.26116987504065037,2.1422593749593943,1578,64,ok,
274,0,1785765464.854332,0.12773516704328358,2.062453999882564,1578,64,ok,
275,4,1785765465.174581,0.12842554203234613,2.0961307499092072,1578,64,ok,
276,3,1785765465.222303,0.13263858295977116,2.578640874940902,1578,64,ok,
277,3,1785765465.261976,0.14617795799858868,2.056352582992986,1578,64,ok,
278,5,1785765465.3496242,0.12990708299912512,2.0399613750632852,1578,64,ok,
279,0,1785765465.3647091,0.1503796661272645,2.5333805829286575,1578,64,ok,
280,2,1785765465.508317,0.18349412502720952,2.506411915877834,1578,64,ok,
281,18,1785765465.51403,0.18259737500920892,2.0119950419757515,1578,64,ok,
282,7,1785765465.516321,0.20077924989163876,2.5344646249432117,1578,64,ok,
283,0,1785765466.056821,0.16726104193367064,2.012446542037651,1578,64,ok,
284,1,1785765466.104404,0.2283847921062261,2.554527083178982,1578,64,ok,
285,2,1785765466.2274392,0.11834833398461342,1.9816307500004768,1578,64,ok,
286,4,1785765466.308015,0.1791054999921471,2.537305915961042,1578,64,ok,
287,2,1785765466.359313,0.23179495800286531,2.5037677912041545,1578,64,ok,
288,0,1785765466.368444,0.2262239579576999,2.063185250153765,1578,64,ok,
289,14,1785765466.700524,0.15993966604582965,2.480055208085105,1578,64,ok,
290,0,1785765467.168565,0.220456707989797,2.0869070421904325,1578,64,ok,
291,12,1785765467.6359732,0.16107137501239777,1.9957875839900225,1578,64,ok,
292,5,1785765467.652833,0.14878824981860816,2.0039104998577386,1578,64,ok,
293,2,1785765467.685455,0.2138644161168486,2.0614563750568777,1578,64,ok,
294,11,1785765467.814285,0.16580066597089171,2.483704707818106,1578,64,ok,
295,0,1785765468.336779,0.1446785000152886,2.5069643340539187,1578,64,ok,
296,9,1785765468.442515,0.13715087505988777,2.0272150409873575,1578,64,ok,
297,0,1785765468.600975,0.12552700005471706,2.0244384170509875,1578,64,ok,
298,0,1785765468.746801,0.2347066248767078,2.713168041082099,1578,64,ok,
299,0,1785765468.788105,0.19377041584812105,2.6715371659956872,1578,64,ok,
300,3,1785765468.892246,0.14224145794287324,2.590654250001535,1578,64,ok,
301,4,1785765468.9423518,0.1461387500166893,2.54374483297579,1578,64,ok,
302,0,1785765468.980365,0.13897612504661083,2.0321731250733137,1578,64,ok,
303,0,1785765468.992417,0.1506528330501169,2.5060632079839706,1578,64,ok,
304,8,1785765469.03673,0.1314735421910882,2.005465083057061,1578,64,ok,
305,1,1785765469.58471,0.1338047080207616,2.0658132499083877,1578,64,ok,
306,0,1785765469.664799,0.11918970895931125,2.03293937491253,1578,64,ok,
307,5,1785765469.807777,0.18867437518201768,2.178157333051786,1578,64,ok,
308,1,1785765469.945716,0.13665662496350706,3.2895634579472244,1578,64,ok,
309,1,1785765470.323688,0.23189754085615277,2.284513749880716,1578,64,ok,
310,0,1785765470.3908951,0.16736212489195168,3.3842963750939816,1578,64,ok,
311,5,1785765470.4403079,0.16189766698516905,2.1977827919181436,1578,64,ok,
312,4,1785765470.4943419,0.15877812495455146,3.3585301670245826,1578,64,ok,
313,5,1785765470.545883,0.1509746250230819,2.205732040805742,1578,64,ok,
314,6,1785765470.802117,0.23579991701990366,3.43320699990727,1578,64,ok,
315,0,1785765471.100723,0.1411725420039147,2.312079875031486,1578,64,ok,
316,0,1785765471.1489909,0.11949762492440641,2.291609707986936,1578,64,ok,
317,1,1785765471.20457,0.16349712503142655,2.35816404200159,1578,64,ok,
318,0,1785765471.309815,0.17878845892846584,3.368126916931942,1578,64,ok,
319,1,1785765471.4262831,0.15388862509280443,3.362154542002827,1578,64,ok,
320,17,1785765471.5472178,0.7153147500939667,3.31858245912008,1578,64,ok,
321,1,1785765471.5853271,0.7897427908610553,3.339208499994129,1578,64,ok,
322,5,1785765471.588418,0.150669916998595,2.349681125022471,1578,64,ok,
323,0,1785765471.625754,0.753016916802153,3.2987285829149187,1578,64,ok,
324,1,1785765471.636502,0.7425474158953875,3.28808108298108,1578,64,ok,
325,3,1785765471.743928,0.1508672081399709,2.350304833147675,1578,64,ok,
326,8,1785765471.754396,0.14140333305113018,2.33990433299914,1578,64,ok,
327,9,1785765471.7655401,0.6114368329290301,3.157389541855082,1578,64,ok,
328,0,1785765471.900647,0.24136191699653864,2.3991182080935687,1578,64,ok,
329,4,1785765471.947646,0.19704679190181196,2.354741666931659,1578,64,ok,
330,1,1785765472.158178,0.22038300009444356,2.7665590420365334,1578,64,ok,
331,7,1785765472.249887,0.1355686669703573,2.3645807919092476,1578,64,ok,
332,0,1785765472.516135,0.15371262514963746,2.6671939590014517,1578,64,ok,
333,1,1785765472.540131,0.14996170904487371,2.3057669170666486,1578,64,ok,
334,2,1785765472.6339872,0.16682058293372393,2.299096457893029,1578,64,ok,
335,0,1785765472.84664,0.19451495888642967,2.2873758340720087,1578,64,ok,
336,0,1785765472.857932,0.182081334060058,2.2760510419029742,1578,64,ok,
337,19,1785765473.2600589,0.1528773340396583,2.155592374969274,1578,64,ok,
338,7,1785765473.285423,0.16826604190282524,2.611894957954064,1578,64,ok,
339,0,1785765473.487437,0.194958666106686,2.178450040984899,1578,64,ok,
340,2,1785765474.0481129,0.15835941606201231,2.137167416047305,1578,64,ok,
341,1,1785765474.2785401,0.12007941701449454,2.0355760001111776,1578,64,ok,
342,0,1785765474.330101,0.12343629216775298,2.0144810841884464,1578,64,ok,
343,0,1785765474.3452978,0.14604575000703335,2.450946291908622,1578,64,ok,
344,2,1785765474.4429061,0.16952883289195597,2.0417065410874784,1578,64,ok,
345,1,1785765474.780189,0.14398612501099706,2.4601468751206994,1578,64,ok,
346,0,1785765474.8271098,0.15077049983665347,2.4447197078261524,1578,64,ok,
347,3,1785765475.126716,0.1625098749063909,2.4662501248531044,1578,64,ok,
348,1,1785765475.1476219,0.1412367089651525,2.4455190419685096,1578,64,ok,
349,2,1785765475.469855,0.18339212494902313,1.9931989160832018,1578,64,ok,
350,0,1785765475.474881,0.1804600830655545,2.4347046660259366,1578,64,ok,
351,1,1785765475.526638,0.13867549994029105,1.9922091248445213,1578,64,ok,
352,3,1785765475.8386729,0.12424704199656844,2.0007613750640303,1578,64,ok,
353,5,1785765476.057036,0.2022032500244677,2.057515542022884,1578,64,ok,
354,0,1785765476.374442,0.198059624992311,2.068749666912481,1578,64,ok,
355,9,1785765476.625937,0.21126062492839992,2.083273666910827,1578,64,ok,
356,14,1785765476.810003,0.14113950007595122,2.6021478339098394,1578,64,ok,
357,18,1785765476.968148,0.1418538331054151,2.645410625031218,1578,64,ok,
